r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,51101,1048662,14/86/41/90,72/178/0/0,0/0/0/0,446/339/199,0/0,-1629/-204/-10132,-547/227/600,-1481/223/-436,#
r,51102,1048683,15/86/41/90,76/177/0/0,0/0/0/0,446/337/203,0/0,-1694/-216/-10118,-548/224/612,-1479/226/-436,#
r,51103,1048702,15/87/41/90,67/185/0/3,0/0/0/0,446/335/207,0/0,-1710/-270/-10048,-533/216/599,-1477/229/-437,#
r,51104,1048722,15/87/41/90,55/160/0/7,0/0/0/0,446/333/210,0/0,-1736/-276/-10002,-522/211/601,-1475/232/-437,#
r,51105,1048742,15/88/41/90,46/194/0/1,0/0/0/0,445/332/214,0/0,-1768/-294/-10026,-535/215/606,-1473/235/-438,#
r,51106,1048763,15/88/41/90,47/196/0/-1,0/0/0/0,445/330/218,0/0,-1821/-306/-10058,-545/219/617,-1470/239/-439,#
r,51107,1048783,15/88/41/90,40/196/0/0,0/0/0/0,444/328/222,0/0,-1852/-368/-10004,-531/213/612,-1468/242/-440,#
r,51108,1048803,15/89/41/90,31/184/0/-7,0/0/0/0,443/327/226,0/0,-1866/-402/-9954,-531/213/608,-1465/245/-441,#
r,51109,1048824,15/89/41/90,23/174/0/-1,0/0/0/0,442/326/230,0/0,-1882/-384/-9952,-534/214/618,-1463/247/-443,#
r,51110,1048843,15/89/41/90,15/164/0/0,0/0/0/0,442/325/234,0/0,-1924/-404/-9994,-546/219/620,-1460/250/-444,#
r,51111,1048864,15/90/41/90,8/184/0/0,0/0/0/0,441/324/238,0/0,-1944/-421/-10024,-543/217/617,-1457/253/-446,#
r,51112,1048883,15/90/41/90,11/189/0/0,0/0/0/0,440/323/242,0/0,-1958/-452/-9976,-530/212/613,-1454/256/-448,#
r,51113,1048902,15/91/41/90,1/202/0/0,0/0/0/0,438/322/246,0/0,-1970/-471/-9970,-531/212/612,-1452/258/-450,#
r,51114,1048922,15/91/41/90,0/192/0/0,0/0/0/0,437/321/250,0/0,-2010/-486/-9994,-543/217/616,-1449/261/-452,#
r,51115,1048943,15/91/41/90,0/185/0/1,0/0/0/0,436/320/253,0/0,-2074/-512/-9986,-544/215/628,-1446/264/-454,#
r,51116,1048963,15/92/41/90,-5/177/0/0,0/0/0/0,435/319/257,0/0,-2114/-584/-9952,-530/208/626,-1443/266/-456,#
r,51117,1048984,15/92/41/90,-21/183/0/0,0/0/0/0,434/318/261,0/0,-2128/-600/-9920,-527/207/629,-1440/269/-458,#
r,51118,1049003,15/92/41/90,-5/182/0/0,0/0/0/0,432/318/265,0/0,-2150/-612/-9892,-527/205/627,-1437/271/-460,#
r,51119,1049023,15/93/41/90,-14/184/0/0,0/0/0/0,431/317/269,0/0,-2176/-638/-9874,-529/200/628,-1434/273/-463,#
r,51120,1049043,15/93/41/90,-11/173/0/-2,0/0/0/0,430/316/273,0/0,-2228/-546/-9968,-559/216/662,-1431/276/-465,#
r,51121,1049063,15/93/41/90,-11/193/0/1,0/0/0/0,428/316/276,0/0,-2272/-528/-9950,-544/207/674,-1428/278/-467,#
r,51122,1049083,15/94/41/90,-19/172/0/-1,0/0/0/0,426/315/280,0/0,-2258/-564/-9900,-512/206/652,-1424/280/-470,#
r,51123,1049103,15/94/41/90,-35/165/0/2,0/0/0/0,425/315/284,0/0,-2290/-576/-9880,-547/210/655,-1421/282/-472,#
r,51124,1049123,15/95/41/90,-34/171/0/-1,0/0/0/0,424/314/287,0/0,-2344/-594/-9824,-544/204/670,-1418/284/-475,#
r,51125,1049143,15/95/41/90,-31/162/0/1,0/0/0/0,422/314/291,0/0,-2364/-636/-9790,-541/202/664,-1415/286/-478,#
r,51126,1049163,15/95/41/90,-38/180/0/-1,0/0/0/0,420/313/294,0/0,-2332/-708/-9770,-543/206/645,-1412/288/-480,#
r,51127,1049183,15/96/41/90,-36/164/0/1,0/0/0/0,419/313/297,0/0,-2344/-772/-9720,-538/205/636,-1409/289/-483,#
r,51128,1049204,15/96/41/90,-30/160/0/-1,0/0/0/0,418/313/300,0/0,-2416/-756/-9656,-525/194/658,-1406/291/-485,#
r,51129,1049223,15/96/41/90,-48/156/0/1,0/0/0/0,416/312/304,0/0,-2480/-734/-9648,-527/192/680,-1403/293/-488,#
r,51130,1049244,15/97/41/90,-33/130/0/-1,0/0/0/0,414/312/307,0/0,-2464/-672/-9704,-554/207/683,-1400/294/-491,#
r,51131,1049263,15/97/41/90,-55/158/0/2,0/0/0/0,413/312/310,0/0,-2466/-686/-9664,-551/206/676,-1397/295/-493,#
r,51132,1049284,14/97/41/90,-61/139/0/-1,0/0/0/0,411/312/313,0/0,-2518/-694/-9580,-535/193/691,-1394/297/-496,#
r,51133,1049303,14/97/41/90,-59/159/0/1,0/0/0/0,409/312/315,0/0,-2524/-708/-9596,-544/198/702,-1391/298/-499,#
r,51134,1049324,14/98/41/90,-79/144/0/-1,0/0/0/0,409/312/318,0/0,-2454/-704/-9610,-555/205/685,-1388/298/-501,#
r,51135,1049343,14/98/41/90,-89/145/0/1,0/0/0/0,407/313/321,0/0,-2398/-736/-9532,-547/203/657,-1386/299/-504,#
r,51136,1049363,14/98/41/90,-80/108/0/-1,0/0/0/0,405/313/323,0/0,-2414/-776/-9540,-552/205/662,-1383/300/-507,#
r,51137,1049389,14/98/41/90,-65/109/0/1,0/0/0/0,403/313/326,0/0,-2492/-750/-9594,-566/210/693,-1380/300/-510,#
r,51138,1049409,14/99/41/90,-79/104/0/-1,0/0/0/0,402/314/328,0/0,-2540/-746/-9548,-557/203/702,-1377/301/-513,#
r,51139,1049428,14/99/41/90,-73/113/0/3,0/0/0/0,400/314/330,0/0,-2546/-750/-9418,-541/193/695,-1374/301/-516,#
r,51140,1049449,13/99/41/90,-99/77/0/-1,0/0/0/0,398/315/332,0/0,-2568/-718/-9370,-536/188/704,-1372/301/-519,#
r,51141,1049468,13/99/41/90,-79/99/0/1,0/0/0/0,397/316/334,0/0,-2612/-700/-9402,-538/187/717,-1369/301/-521,#
r,51142,1049488,13/100/41/90,-84/67/0/-1,0/0/0/0,395/316/336,0/0,-2604/-720/-9420,-542/189/709,-1367/301/-524,#
r,51143,1049508,13/100/41/90,-62/92/0/2,0/0/0/0,393/317/338,0/0,-2558/-794/-9422,-539/188/681,-1364/301/-527,#
r,51144,1049529,13/100/41/90,-65/99/0/-1,0/0/0/0,392/318/340,0/0,-2530/-822/-9520,-552/198/670,-1362/301/-530,#
r,51145,1049549,12/100/41/90,-96/88/0/1,0/0/0/0,390/319/341,0/0,-2534/-862/-9594,-559/204/662,-1359/300/-532,#
r,51146,1049568,12/100/41/90,-91/65/0/-1,0/0/0/0,388/320/343,0/0,-2540/-860/-9572,-551/197/668,-1357/300/-535,#
r,51147,1049589,12/100/41/90,-106/94/0/1,0/0/0/0,387/321/344,0/0,-2570/-866/-9506,-527/184/679,-1355/299/-538,#
r,51148,1049609,12/100/41/90,-114/65/0/-1,0/0/0/0,386/322/345,0/0,-2578/-802/-9546,-536/187/691,-1353/299/-540,#
r,51149,1049628,12/101/41/90,-117/45/0/2,0/0/0/0,384/324/346,0/0,-2560/-746/-9628,-546/193/690,-1351/298/-543,#
r,51150,1049648,11/101/41/90,-81/69/0/-1,0/0/0/0,382/325/347,0/0,-2524/-738/-9596,-536/189/686,-1349/297/-545,#
r,51151,1049668,11/101/41/90,-93/45/0/2,0/0/0/0,381/327/348,0/0,-2538/-750/-9578,-539/190/690,-1347/296/-548,#
r,51152,1049688,11/101/41/90,-129/29/0/-1,0/0/0/0,379/328/349,0/0,-2538/-774/-9632,-543/194/688,-1345/294/-551,#
r,51153,1049708,11/101/41/90,-137/38/0/2,0/0/0/0,378/330/350,0/0,-2464/-830/-9688,-537/193/662,-1344/293/-553,#
r,51154,1049729,10/101/41/90,-133/20/0/-1,0/0/0/0,376/331/350,0/0,-2378/-834/-9668,-534/196/638,-1342/291/-555,#
r,51155,1049749,10/101/41/90,-136/16/0/1,0/0/0/0,375/333/351,0/0,-2382/-798/-9622,-521/186/652,-1341/290/-558,#
r,51156,1049769,10/101/41/90,-125/18/0/-1,0/0/0/0,374/335/351,0/0,-2418/-744/-9666,-520/183/678,-1340/288/-560,#
r,51157,1049788,10/101/41/90,-143/3/0/2,0/0/0/0,372/337/351,0/0,-2364/-662/-9756,-532/191/684,-1339/286/-562,#
r,51158,1049809,9/101/41/90,-134/0/0/-1,0/0/0/0,371/339/351,0/0,-2274/-650/-9808,-536/200/666,-1338/284/-564,#
r,51159,1049828,9/101/41/90,-129/0/0/2,0/0/0/0,370/341/351,0/0,-2228/-624/-9884,-546/209/662,-1337/282/-566,#
r,51160,1049849,9/101/41/90,-102/0/0/-1,0/0/0/0,368/343/351,0/0,-2190/-648/-9976,-565/219/651,-1336/280/-568,#
r,51161,1049868,8/101/41/90,-147/0/0/1,0/0/0/0,366/345/351,0/0,-2134/-702/-9942,-558/220/634,-1334/278/-571,#
r,51162,1049889,8/101/41/90,-130/0/0/-1,0/0/0/0,365/347/351,0/0,-2080/-668/-9842,-527/204/639,-1333/276/-573,#
r,51163,1049908,8/101/41/90,-153/0/0/1,0/0/0/0,364/349/351,0/0,-1968/-636/-9800,-510/200/612,-1332/274/-575,#
r,51164,1049928,8/101/41/90,-149/0/0/-1,0/0/0/0,362/351/351,0/0,-1837/-588/-9872,-510/207/584,-1331/272/-577,#
r,51165,1049948,7/101/41/90,-135/0/0/1,0/0/0/0,361/353/351,0/0,-1795/-524/-9958,-505/206/592,-1330/270/-579,#
r,51166,1049968,7/101/41/90,-110/0/0/-1,0/0/0/0,360/355/351,0/0,-1774/-520/-10062,-500/205/595,-1330/268/-581,#
r,51167,1049989,7/101/41/90,-120/0/0/2,0/0/0/0,358/357/351,0/0,-1740/-566/-10214,-510/214/575,-1329/266/-584,#
r,51168,1050017,7/101/41/90,-152/0/0/-1,0/0/0/0,356/359/351,0/0,-1729/-624/-10280,-478/199/577,-1328/264/-586,#
r,51169,1050039,6/101/41/90,-89/0/0/-1,0/0/0/0,354/363/351,0/0,-1732/-640/-10372,-484/204/575,-1326/260/-590,#
r,51170,1050059,6/101/41/90,-128/0/0/1,0/0/0/0,352/365/351,0/0,-1698/-662/-10460,-482/205/559,-1325/258/-592,#
r,51171,1050078,5/101/41/90,-124/0/0/-2,0/0/0/0,351/367/351,0/0,-1666/-664/-10440,-457/194/544,-1324/256/-594,#
r,51172,1050099,5/101/41/90,-136/0/0/1,0/0/0/0,349/368/351,0/0,-1629/-622/-10508,-458/197/531,-1323/255/-595,#
r,51173,1050119,5/101/41/90,-121/0/0/-2,0/0/0/0,348/370/351,0/0,-1564/-694/-10598,-475/214/506,-1323/253/-597,#
r,51174,1050139,5/101/41/90,-86/0/0/1,0/0/0/0,347/372/351,0/0,-1530/-666/-10680,-472/214/509,-1322/251/-599,#
r,51175,1050159,5/101/41/90,-122/0/0/-1,0/0/0/0,345/373/351,0/0,-1502/-674/-10678,-446/204/495,-1321/249/-601,#
r,51176,1050180,4/101/41/90,-92/0/0/1,0/0/0/0,344/375/351,0/0,-1480/-642/-10806,-459/214/485,-1320/248/-602,#
r,51177,1050200,4/101/41/90,-121/0/0/-2,0/0/0/0,343/376/351,0/0,-1478/-678/-10880,-448/210/470,-1320/246/-604,#
r,51178,1050219,4/101/41/90,-105/0/0/1,0/0/0/0,342/378/351,0/0,-1496/-674/-10872,-460/201/488,-1319/245/-605,#
r,51179,1050240,4/101/41/90,-65/0/0/-1,0/0/0/0,341/379/351,0/0,-1496/-698/-10908,-430/200/482,-1319/243/-607,#
r,51180,1050259,4/101/41/90,-112/0/0/1,0/0/0/0,340/380/351,0/0,-1464/-706/-11032,-446/210/473,-1318/242/-608,#
r,51181,1050279,3/101/41/90,-112/0/0/-1,0/0/0/0,339/381/351,0/0,-1450/-696/-11122,-442/208/464,-1317/240/-610,#
r,51182,1050299,3/101/41/90,-60/0/0/1,0/0/0/0,338/382/351,0/0,-1470/-682/-11148,-424/197/473,-1317/239/-611,#
r,51183,1050319,3/101/41/90,-83/0/0/-1,0/0/0/0,337/384/351,0/0,-1470/-686/-11188,-421/196/470,-1316/238/-612,#
r,51184,1050339,3/101/41/90,-70/0/0/1,0/0/0/0,336/385/351,0/0,-1492/-698/-11246,-416/192/471,-1316/237/-613,#
r,51185,1050359,3/101/41/90,-45/0/0/-1,0/0/0/0,335/386/351,0/0,-1534/-752/-11294,-403/184/469,-1316/236/-614,#
r,51186,1050379,3/101/41/90,-50/0/0/1,0/0/0/0,335/386/351,0/0,-1582/-812/-11404,-395/181/475,-1315/235/-615,#
r,51187,1050399,2/101/41/90,-61/0/0/-1,0/0/0/0,334/387/351,0/0,-1642/-892/-11536,-392/180/476,-1315/234/-616,#
r,51188,1050419,2/101/41/90,-69/0/0/1,0/0/0/0,333/388/351,0/0,-1710/-942/-11634,-378/171/484,-1315/233/-616,#
r,51189,1050439,2/101/41/90,-57/0/0/-1,0/0/0/0,333/388/351,0/0,-1752/-958/-11700,-370/164/494,-1314/233/-617,#
r,51190,1050459,2/101/41/90,-38/0/0/1,0/0/0/0,332/389/351,0/0,-1771/-964/-11742,-353/155/499,-1314/232/-618,#
r,51191,1050480,2/101/41/90,-40/0/0/-1,0/0/0/0,332/389/351,0/0,-1782/-970/-11790,-343/150/497,-1314/231/-618,#
r,51192,1050499,2/101/41/90,-31/0/0/1,0/0/0/0,332/390/351,0/0,-1794/-972/-11832,-338/147/498,-1314/231/-619,#
r,51193,1050519,2/101/41/90,-35/0/0/-1,0/0/0/0,331/390/351,0/0,-1787/-974/-11882,-347/151/494,-1314/230/-619,#
r,51194,1050539,2/101/41/90,-32/0/0/1,0/0/0/0,331/391/351,0/0,-1778/-966/-11924,-351/154/489,-1313/230/-620,#
r,51195,1050559,2/101/41/90,-22/0/0/0,0/0/0/0,331/391/351,0/0,-1752/-982/-11952,-344/154/478,-1313/229/-620,#
r,51196,1050579,2/101/41/90,-21/0/0/1,0/0/0/0,330/391/351,0/0,-1732/-988/-11982,-342/153/472,-1313/229/-620,#
