r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,33269,683432,11/114/0/89,-24/0/-101/-61,0/0/0/0,440/383/269,0/0,-3234/-2130/-16078,-277/-24/700,-1573/103/-419,#
r,33270,683453,11/114/0/89,-32/0/-52/-45,0/0/0/0,439/385/268,0/0,-3338/-2208/-16064,-276/-25/699,-1574/102/-420,#
r,33271,683472,11/114/0/89,-42/0/-21/-47,0/0/0/0,438/386/268,0/0,-3338/-2322/-15928,-277/-21/657,-1575/101/-421,#
r,33272,683493,11/114/0/89,-30/0/-1/-41,0/0/0/0,438/387/267,0/0,-3314/-2316/-15798,-270/-26/653,-1575/100/-423,#
r,33273,683513,11/114/0/89,-22/0/10/-66,0/0/0/0,437/388/268,0/0,-3352/-2250/-15612,-224/-54/677,-1575/100/-425,#
r,33274,683532,11/114/0/88,-53/0/19/-67,0/0/0/0,436/389/268,0/0,-3282/-2176/-15360,-195/-69/667,-1575/100/-427,#
r,33275,683558,11/114/0/88,-29/0/22/-80,0/0/0/0,436/390/268,0/0,-3148/-2076/-15189,-239/-35/650,-1574/100/-429,#
r,33276,683579,11/114/0/88,-35/0/28/-79,0/0/0/0,434/391/269,0/0,-3168/-2012/-15194,-338/17/695,-1574/100/-431,#
r,33277,683599,11/114/0/88,-54/0/43/-71,0/0/0/0,433/393/269,0/0,-3264/-2040/-15292,-386/43/727,-1573/100/-433,#
r,33278,683625,11/114/0/88,-47/0/49/-90,0/0/0/0,432/394/270,0/0,-3248/-2070/-15412,-416/66/704,-1573/100/-436,#
r,33279,683645,11/114/0/88,-46/0/36/-84,0/0/0/0,431/396/270,0/0,-3164/-2096/-15406,-434/81/669,-1572/100/-438,#
r,33280,683665,11/114/0/88,-48/0/73/-99,0/0/0/0,430/397/271,0/0,-3160/-2068/-15312,-420/74/670,-1571/100/-441,#
r,33281,683684,11/114/0/87,-60/0/46/-103,0/0/0/0,428/399/271,0/0,-3182/-2014/-15232,-404/63/684,-1571/101/-444,#
r,33282,683706,10/114/0/87,-38/0/54/-87,0/0/0/0,426/400/272,0/0,-3144/-1962/-15198,-412/70/670,-1570/101/-447,#
r,33283,683725,10/114/0/87,-76/0/45/-70,0/0/0/0,425/402/273,0/0,-3106/-1914/-15170,-436/89/655,-1570/101/-450,#
r,33284,683744,10/114/0/87,-48/0/35/-107,0/0/0/0,424/404/273,0/0,-3160/-1895/-15206,-470/108/673,-1569/101/-453,#
r,33285,683765,10/114/0/87,-61/0/45/-76,0/0/0/0,422/405/273,0/0,-3238/-1884/-15289,-501/123/688,-1569/100/-456,#
r,33286,683785,10/114/0/86,-54/0/28/-103,0/0/0/0,420/407/274,0/0,-3246/-1874/-15330,-508/129/667,-1568/100/-460,#
r,33287,683805,10/114/0/86,-43/0/28/-87,0/0/0/0,419/409/274,0/0,-3222/-1871/-15284,-502/127/644,-1568/100/-463,#
r,33288,683825,10/114/0/86,-51/0/20/-100,0/0/0/0,418/411/274,0/0,-3241/-1836/-15246,-483/115/647,-1568/99/-466,#
r,33289,683845,10/114/0/86,-57/0/13/-83,0/0/0/0,416/413/274,0/0,-3254/-1812/-15256,-474/110/641,-1568/99/-470,#
r,33290,683865,10/114/0/85,-55/0/4/-103,0/0/0/0,414/415/274,0/0,-3202/-1798/-15289,-468/111/608,-1568/98/-473,#
r,33291,683885,9/114/0/85,-67/0/2/-143,0/0/0/0,413/417/274,0/0,-3152/-1748/-15358,-475/120/580,-1568/97/-476,#
r,33292,683904,9/114/0/85,-52/0/0/-136,0/0/0/0,411/419/274,0/0,-3154/-1686/-15475,-507/138/569,-1568/97/-480,#
r,33293,683925,9/114/0/85,-44/0/0/-125,0/0/0/0,409/421/274,0/0,-3152/-1650/-15592,-520/146/560,-1569/96/-483,#
r,33294,683945,9/114/0/85,-61/0/-10/-122,0/0/0/0,409/423/274,0/0,-3122/-1654/-15632,-507/142/545,-1569/95/-486,#
r,33295,683964,9/114/0/84,-56/0/0/-151,0/0/0/0,407/425/274,0/0,-3054/-1654/-15636,-498/143/520,-1569/94/-489,#
r,33296,683984,9/114/0/84,-36/0/0/-128,0/0/0/0,405/427/274,0/0,-2990/-1614/-15630,-494/143/511,-1569/94/-493,#
r,33297,684005,9/114/0/84,-50/0/0/-143,0/0/0/0,403/429/274,0/0,-2932/-1594/-15610,-492/143/503,-1570/93/-496,#
r,33298,684025,9/114/0/84,-45/0/0/-124,0/0/0/0,402/431/274,0/0,-2910/-1582/-15600,-497/147/495,-1570/92/-499,#
r,33299,684044,9/114/0/83,-46/0/2/-144,0/0/0/0,400/433/274,0/0,-2922/-1572/-15572,-509/154/491,-1570/92/-502,#
r,33300,684064,9/114/0/83,-35/0/-1/-95,0/0/0/0,398/435/274,0/0,-2978/-1586/-15578,-528/164/493,-1570/91/-506,#
r,33301,684085,8/114/0/83,-35/0/1/-132,0/0/0/0,398/436/274,0/0,-3030/-1580/-15624,-539/166/492,-1570/90/-509,#
r,33302,684105,8/114/0/83,-46/0/-3/-122,0/0/0/0,396/438/274,0/0,-3078/-1566/-15596,-535/160/497,-1571/90/-512,#
r,33303,684132,8/114/0/82,-23/0/-1/-126,0/0/0/0,393/441/273,0/0,-3148/-1504/-15503,-519/145/509,-1571/89/-518,#
r,33304,684153,8/114/0/82,-18/0/2/-126,0/0/0/0,392/443/273,0/0,-3156/-1448/-15475,-535/151/505,-1572/88/-521,#
r,33305,684173,8/114/0/82,-27/0/-1/-120,0/0/0/0,391/444/273,0/0,-3152/-1414/-15448,-525/141/503,-1572/88/-523,#
r,33306,684194,8/114/0/81,-21/0/2/-139,0/0/0/0,389/446/273,0/0,-3192/-1402/-15480,-546/151/513,-1572/87/-526,#
r,33307,684214,8/114/0/81,-16/0/-2/-153,0/0/0/0,388/447/273,0/0,-3222/-1414/-15553,-550/149/507,-1573/87/-529,#
r,33308,684235,8/114/0/81,-14/0/1/-153,0/0/0/0,387/448/273,0/0,-3209/-1390/-15562,-566/158/490,-1573/86/-532,#
r,33309,684259,8/114/0/81,-9/0/-1/-150,0/0/0/0,386/450/273,0/0,-3182/-1388/-15578,-542/145/488,-1573/86/-534,#
r,33310,684280,8/114/0/80,-3/0/2/-137,0/0/0/0,384/451/273,0/0,-3096/-1310/-15636,-545/148/491,-1574/86/-537,#
