r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,14350,521165,8/50/17/87,0/-244/0/0,-227/923/198/236,498/64/-360,0/0,2428/4228/-13089,-491/216/368,33/224/56,#l_mj
r,14351,521199,8/49/17/87,0/-187/0/0,-230/947/203/233,494/63/-368,0/0,2568/4412/-13024,-484/211/361,34/232/57,#l_mj
r,14352,521238,8/49/17/87,0/-163/0/0,-228/921/204/235,490/62/-375,0/0,2686/4570/-12962,-476/205/350,36/239/57,#l_mj
r,14353,521273,8/48/17/87,0/-141/0/0,-229/880/200/236,488/62/-378,0/0,2696/4650/-12950,-486/209/368,36/243/57,#l_mj
r,14354,521312,8/48/17/87,0/-112/0/0,-230/915/201/236,485/62/-384,0/0,2728/4726/-12886,-465/196/370,37/248/58,#l_mj
r,14355,521352,8/47/17/87,0/-55/0/0,-227/976/202/237,483/61/-387,0/0,2692/4738/-12806,-456/191/390,38/252/58,#l_mj
r,14356,521387,8/47/17/87,0/-51/0/0,-231/1000/202/237,481/61/-390,0/0,2716/4670/-12889,-479/208/380,38/254/58,#l_mj
r,14357,521421,8/47/17/87,0/-8/0/0,-232/1016/203/234,481/61/-391,0/0,2712/4488/-12888,-485/220/373,38/255/58,#l_mj
r,14358,521453,8/47/17/87,0/4/0/0,-231/1168/200/238,481/61/-391,0/0,2698/4234/-12788,-462/219/364,38/255/58,#l_mj
r,14359,521487,8/47/17/87,0/20/0/0,-228/1691/202/236,481/61/-390,0/0,2636/4122/-12572,-410/193/380,38/254/58,#l_mj
r,14360,521521,8/47/17/87,0/39/0/0,-231/1762/201/236,482/61/-389,0/0,2594/4008/-12648,-424/204/379,38/253/58,#l_mj
r,14361,521553,8/47/17/87,0/58/0/0,-228/1739/203/235,483/61/-388,0/0,2548/3891/-12832,-467/227/369,38/252/58,#l_mj
r,14362,521587,8/48/17/87,0/64/0/0,-230/1816/200/238,485/62/-385,0/0,2498/3714/-12953,-484/239/362,37/249/58,#l_mj
r,14363,521621,8/48/17/87,0/86/0/0,-230/1820/203/237,485/62/-383,0/0,2394/3552/-12900,-470/237/368,37/247/58,#l_mj
r,14364,521654,8/48/17/87,0/84/0/0,-229/1830/204/235,486/62/-381,0/0,2330/3396/-12848,-470/245/372,37/245/58,#l_mj
r,14365,521687,8/48/17/87,0/93/0/0,-227/1850/202/236,488/62/-378,0/0,2296/3250/-12988,-505/266/376,36/242/57,#l_mj
r,14366,521721,8/49/17/87,0/74/0/0,-230/1842/201/233,490/62/-376,0/0,2254/3070/-13214,-546/290/378,36/240/57,#l_mj
r,14367,521753,8/49/17/87,0/56/0/0,-229/1858/200/236,491/63/-374,0/0,2200/2916/-13246,-544/292/383,36/238/57,#l_mj
r,14368,521787,8/49/17/87,0/46/0/0,-231/1894/203/235,492/63/-372,0/0,2122/2754/-13217,-525/283/388,35/236/57,#l_mj
r,14369,521821,8/49/17/87,0/40/0/0,-228/1882/200/236,493/63/-369,0/0,2048/2580/-13264,-528/288/384,35/234/57,#l_mj
r,14370,521853,8/49/17/87,0/40/0/0,-229/1842/202/235,494/63/-368,0/0,2000/2408/-13346,-543/300/368,35/233/57,#l_mj
r,14371,521887,8/49/17/87,0/29/0/0,-230/1868/204/235,495/63/-367,0/0,1950/2316/-13358,-542/301/365,34/231/57,#l_mj
r,14372,521921,8/50/17/87,0/16/0/0,-232/1821/204/236,495/63/-366,0/0,1895/2264/-13316,-529/295/368,34/230/57,#l_mj
r,14373,521953,8/50/17/87,0/5/0/0,-228/1807/202/238,496/63/-365,0/0,1890/2272/-13270,-521/290/366,34/230/57,#l_mj
r,14374,521988,8/50/17/87,0/-2/0/0,-228/1529/204/235,496/63/-365,0/0,1874/2204/-13302,-527/293/360,34/230/57,#l_mj
r,14375,522023,8/50/17/87,0/-6/0/0,-229/1282/201/235,496/63/-365,0/0,1866/2126/-13460,-560/314/350,34/230/57,#l_mj
r,14376,522054,8/50/17/87,0/-9/0/0,-230/1268/202/237,495/63/-366,0/0,1860/2072/-13398,-539/304/342,34/230/57,#l_mj
r,14377,522088,8/50/17/87,0/-10/0/0,-232/1235/201/235,495/63/-366,0/0,1854/2028/-13328,-518/295/342,34/230/57,#l_mj
r,14378,522122,8/50/17/87,0/-3/0/0,-227/1255/202/237,495/63/-366,0/0,1818/2048/-13253,-512/290/356,34/231/57,#l_mj
r,14379,522154,8/50/17/87,0/0/0/0,-231/1263/200/238,495/63/-366,0/0,1808/2045/-13298,-530/301/359,34/231/57,#l_mj
