r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,38902,1431020,9/106/13/90,-13/-158/-165/-12,-278/1797/70/-262,542/100/256,0/0,-156/-2350/-14102,-10/54/274,-49/-284/104,#l_sy
r,38903,1431059,9/106/12/90,-35/-162/-178/-7,-285/1757/86/-274,546/100/246,0/0,58/-2322/-14275,23/44/240,-46/-271/101,#l_sy
r,38904,1431100,9/105/11/90,-43/-167/-124/-12,-278/1797/42/-251,550/98/236,0/0,168/-2238/-14482,33/43/234,-43/-259/98,#l_sy
r,38905,1431140,9/104/11/90,-32/-176/-143/-8,-396/1803/125/-268,554/96/226,0/0,-76/-2214/-14850,17/50/264,-39/-247/94,#l_sy
r,38906,1431179,8/104/10/90,-29/-151/-146/-2,-375/1718/97/-233,557/95/216,0/0,-24/-1940/-14939,75/16/303,-37/-235/91,#l_sy
r,38907,1431220,8/103/10/90,-55/-163/-100/0,-300/1738/128/-237,561/93/206,0/0,209/-1979/-15275,80/32/253,-34/-224/88,#l_sy
r,38908,1431259,8/102/10/90,-49/-169/-85/4,-344/1769/158/45,563/92/196,0/0,286/-2084/-15520,91/26/232,-31/-214/86,#l_sy
r,38909,1431300,8/101/9/90,-52/-182/-53/5,-376/1756/175/200,566/90/186,0/0,340/-1976/-15667,97/32/235,-29/-204/83,#l_sy
r,38910,1431340,8/101/9/90,-77/-187/-38/2,-325/1748/236/189,569/87/176,0/0,276/-1826/-15782,98/28/247,-27/-195/80,#l_sy
r,38911,1431379,7/100/9/90,-84/-186/-16/1,-340/1714/249/191,571/85/166,0/0,316/-1734/-15906,88/33/243,-24/-186/77,#l_sy
r,38912,1431420,7/99/9/90,-55/-209/-1/4,-390/1755/149/189,573/82/156,0/0,490/-1679/-15916,82/44/210,-22/-177/74,#l_sy
r,38913,1431452,7/99/9/90,-73/-193/1/2,-343/1755/317/178,575/80/151,0/0,524/-1590/-15802,118/23/210,-21/-173/72,#l_sy
r,38914,1431493,7/98/9/90,-77/-216/14/0,-421/1742/778/67,577/77/141,0/0,624/-1370/-15806,103/32/210,-19/-165/68,#l_sy
r,38915,1431532,6/97/9/90,-92/-219/22/0,-381/1743/827/-179,579/73/132,0/0,668/-1186/-15658,112/19/210,-17/-158/64,#l_sy
r,38916,1431572,6/96/9/90,-102/-216/54/0,-440/1722/841/-167,581/69/122,0/0,832/-908/-15622,75/38/207,-15/-151/60,#l_sy
r,38917,1431612,5/95/9/90,-64/-207/71/-1,-432/1726/885/-158,583/64/113,0/0,854/-684/-15338,84/27/217,-14/-144/56,#l_sy
r,38918,1431653,5/94/10/90,-86/-213/81/-1,-418/1661/903/-255,584/60/104,0/0,926/-462/-15225,36/51/218,-12/-138/52,#l_sy
r,38919,1431692,5/93/10/90,-121/-237/89/-2,-410/1643/948/-250,585/55/96,0/0,992/-378/-14925,25/52/213,-11/-133/47,#l_sy
r,38920,1431733,4/93/10/90,-83/-234/119/-5,-443/1634/993/-252,586/50/88,0/0,1166/-226/-14803,-40/90/210,-9/-129/43,#l_sy
r,38921,1431773,4/92/11/90,-127/-229/134/-1,-416/1675/1038/-255,587/44/81,0/0,1132/-248/-14458,-43/90/223,-8/-126/38,#l_sy
r,38922,1431813,3/91/11/90,-116/-237/150/0,-484/1684/984/-242,588/39/73,0/0,1098/-102/-14400,-131/136/238,-7/-123/33,#l_sy
r,38923,1431853,3/90/12/90,-137/-198/123/0,-447/1661/1028/-46,589/33/67,0/0,1118/-76/-14117,-153/144/213,-6/-120/28,#l_sy
r,38924,1431893,2/89/13/90,-119/-209/180/4,-447/1608/1047/208,589/27/60,0/0,1240/104/-13896,-197/159/211,-4/-118/23,#l_sy
r,38925,1431933,2/88/13/90,-93/-194/194/5,-440/1647/1073/185,589/21/54,0/0,1240/304/-13667,-233/170/235,-3/-117/18,#l_sy
r,38926,1431972,1/88/14/90,-135/-203/171/0,-499/1643/1061/186,589/15/49,0/0,1214/544/-13503,-278/185/258,-2/-116/13,#l_sy
r,38927,1432012,1/87/15/90,-146/-181/220/0,-492/1660/1103/54,589/9/43,0/0,1310/774/-13284,-311/194/275,-1/-116/8,#l_sy
r,38928,1432053,0/86/16/90,-97/-201/238/-1,-452/1676/1054/-183,589/3/39,0/0,1422/852/-13074,-346/214/259,0/-117/3,#l_sy
r,38929,1432089,0/85/17/90,-103/-182/201/-5,-483/1647/1122/-255,588/-2/35,0/0,1392/980/-12978,-378/229/283,0/-118/-2,#l_sy
r,38930,1432129,-1/85/18/90,-147/-178/222/-3,-471/1678/1086/-225,588/-8/32,0/0,1338/906/-12910,-402/246/276,1/-120/-7,#l_sy
r,38931,1432168,-1/84/18/90,-116/-152/213/-1,-479/1652/1098/-239,587/-14/29,0/0,1368/988/-12772,-410/248/282,2/-123/-12,#l_sy
r,38932,1432209,-2/83/19/90,-124/-125/215/0,-477/1714/1082/-105,586/-20/26,0/0,1462/972/-12842,-456/279/254,3/-126/-17,#l_sy
r,38933,1432249,-2/83/20/90,-125/-112/225/2,-449/1672/1112/146,585/-25/25,0/0,1344/976/-12764,-467/276/282,4/-129/-22,#l_sy
r,38934,1432289,-3/82/21/90,-103/-113/222/8,-462/1654/1104/190,584/-30/23,0/0,1356/1036/-12738,-491/288/290,6/-133/-26,#l_sy
r,38935,1432329,-3/82/22/90,-136/-121/226/2,-418/1711/1154/175,583/-35/22,0/0,1386/1022/-12674,-505/295/279,7/-138/-31,#l_sy
r,38936,1432369,-3/81/23/90,-127/-119/223/0,-433/1740/1124/188,582/-40/22,0/0,1300/922/-12820,-554/321/281,8/-142/-35,#l_sy
r,38937,1432409,-4/81/24/90,-113/-105/212/-13,-450/1738/1132/-258,581/-46/22,0/0,1206/982/-12640,-527/301/304,10/-147/-40,#l_sy
r,38938,1432449,-4/80/25/90,-68/-91/225/-12,-460/1746/1110/-255,579/-50/22,0/0,1182/1068/-12720,-563/321/312,11/-152/-45,#l_sy
r,38939,1432490,-5/80/26/90,-115/-118/264/-4,-381/1775/1136/-259,578/-55/22,0/0,1162/906/-12764,-595/338/308,13/-157/-49,#l_sy
r,38940,1432529,-5/80/27/90,-104/-79/255/-2,-392/1798/1143/-245,577/-59/22,0/0,1128/752/-12878,-625/361/292,14/-162/-53,#l_sy
r,38941,1432569,-5/79/28/90,-87/-108/192/0,-445/1818/1116/-233,575/-63/23,0/0,1064/820/-12630,-596/345/331,16/-167/-57,#l_sy
r,38942,1432609,-6/79/28/90,-95/-59/200/0,-424/1839/1088/-229,574/-66/23,0/0,1018/740/-12686,-622/362/334,17/-172/-60,#l_sy
r,38943,1432650,-6/79/29/90,-54/-92/176/0,-359/1805/1099/-227,573/-70/24,0/0,1004/504/-12760,-636/376/305,19/-176/-63,#l_sy
r,38944,1432690,-6/78/30/90,-72/-77/187/0,-330/1765/1102/-228,572/-73/24,0/0,1042/358/-12794,-654/392/282,20/-181/-66,#l_sy
r,38945,1432728,-7/78/31/90,-58/-80/142/0,-406/1793/1123/-229,570/-76/25,0/0,972/384/-12712,-646/385/299,21/-185/-69,#l_sy
r,38946,1432764,-7/78/31/90,-65/-85/155/0,-395/1811/1090/-230,569/-78/25,0/0,854/396/-12750,-663/390/320,23/-188/-72,#l_sy
r,38947,1432795,-7/78/32/90,-70/-58/142/0,-384/1834/1084/-232,568/-80/25,0/0,810/388/-12744,-663/387/321,23/-190/-73,#l_sy
r,38948,1432829,-7/77/32/90,-48/-48/106/0,-351/1792/1087/-233,567/-82/25,0/0,874/410/-12794,-664/381/312,25/-193/-76,#l_sy
r,38949,1432862,-7/77/33/90,-46/-54/143/0,-330/1847/1059/-226,567/-84/25,0/0,939/402/-12736,-654/381/293,26/-196/-78,#l_sy
r,38950,1432895,-7/77/33/90,-65/-81/133/0,-327/1867/1060/-231,566/-85/25,0/0,874/440/-12796,-670/386/315,26/-197/-79,#l_sy
r,38951,1432929,-8/77/33/90,-49/-70/101/0,-381/1811/977/-230,565/-87/24,0/0,814/480/-12846,-687/391/330,27/-199/-81,#l_sy
r,38952,1432963,-8/76/34/90,-26/-52/82/0,-329/1831/1016/-231,564/-89/23,0/0,800/566/-12867,-699/393/349,28/-200/-83,#l_sy
r,38953,1432996,-8/76/34/90,-29/-77/57/0,-334/1866/973/-230,564/-90/23,0/0,885/562/-12822,-695/394/334,28/-201/-84,#l_sy
r,38954,1433029,-8/76/34/90,-21/-38/57/0,-306/1838/957/-228,563/-91/22,0/0,946/504/-12796,-685/393/320,29/-201/-85,#l_sy
r,38955,1433061,-8/76/35/90,-17/-46/38/0,-293/1849/955/-228,563/-92/21,0/0,914/442/-12792,-676/388/317,29/-202/-86,#l_sy
r,38956,1433095,-8/76/35/90,-12/-32/47/0,-306/1848/929/-229,563/-92/20,0/0,835/384/-12808,-670/384/318,29/-202/-86,#l_sy
r,38957,1433129,-8/76/35/90,-3/-27/18/0,-255/1866/902/-228,562/-92/19,0/0,812/421/-12786,-659/375/326,29/-201/-86,#l_sy
r,38958,1433163,-8/76/35/90,0/-33/10/0,-235/1928/863/-229,562/-92/18,0/0,838/417/-12786,-651/371/315,29/-201/-86,#l_sy
r,38959,1433195,-8/75/35/90,0/-28/0/0,-235/1837/832/-230,562/-92/18,0/0,846/417/-12817,-652/370/315,29/-200/-86,#l_sy
