r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,41391,854769,3/81/27/76,-77/-305/0/-269,0/0/0/0,570/58/58,0/0,-1606/-850/-14762,-522/234/365,-1671/198/-74,# ny
r,41392,854789,3/80/27/75,-73/-308/0/-275,0/0/0/0,570/63/51,0/0,-1558/-762/-14914,-557/252/365,-1673/193/-82,# ny
r,41393,854810,3/79/27/75,-87/-327/0/-253,0/0/0/0,569/67/43,0/0,-1538/-686/-14925,-544/240/390,-1674/188/-90,# ny
r,41394,854829,2/79/27/74,-57/-325/0/-240,0/0/0/0,569/72/36,0/0,-1474/-636/-14914,-549/248/375,-1676/183/-98,# ny
r,41395,854849,2/78/27/74,-76/-329/0/-274,0/0/0/0,568/77/28,0/0,-1410/-594/-14946,-554/255/353,-1677/178/-106,# ny
r,41396,854869,2/77/27/73,-76/-327/0/-255,0/0/0/0,568/82/20,0/0,-1418/-496/-14948,-549/247/371,-1679/173/-114,# ny
r,41397,854889,2/77/27/73,-74/-330/0/-295,0/0/0/0,567/87/12,0/0,-1420/-396/-15020,-573/257/398,-1680/168/-123,# ny
r,41398,854909,2/76/27/72,-54/-339/0/-269,0/0/0/0,567/92/5,0/0,-1392/-396/-14964,-555/252/381,-1681/163/-131,# ny
r,41399,854930,2/75/27/71,-49/-321/0/-305,0/0/0/0,566/98/-2,0/0,-1404/-382/-14900,-546/246/373,-1682/158/-139,# ny
r,41400,854949,2/75/27/71,-62/-331/0/-257,0/0/0/0,564/103/-10,0/0,-1400/-242/-15014,-594/271/396,-1684/153/-148,# ny
r,41401,854969,1/74/27/70,-45/-320/0/-284,0/0/0/0,563/108/-18,0/0,-1392/-128/-14967,-565/251/405,-1685/148/-156,# ny
r,41402,854989,1/73/27/70,-43/-326/0/-280,0/0/0/0,562/112/-25,0/0,-1366/-104/-14894,-533/232/397,-1686/142/-164,# ny
r,41403,855010,1/73/27/69,-75/-332/0/-276,0/0/0/0,560/117/-33,0/0,-1306/0/-14934,-541/240/384,-1687/137/-173,# ny
r,41404,855029,1/72/27/69,-70/-336/0/-299,0/0/0/0,558/122/-41,0/0,-1268/154/-14908,-539/236/401,-1688/132/-181,# ny
r,41405,855050,1/71/27/68,-77/-323/0/-316,0/0/0/0,556/127/-48,0/0,-1226/224/-14917,-548/241/410,-1689/127/-189,# ny
r,41406,855078,1/71/27/67,-65/-323/0/-302,0/0/0/0,555/132/-56,0/0,-1176/186/-14938,-534/240/383,-1690/122/-198,# ny
r,41407,855099,1/70/27/67,-39/-311/0/-303,0/0/0/0,552/138/-64,0/0,-1202/260/-14953,-535/237/390,-1691/117/-207,# ny
r,41408,855119,1/69/27/65,-70/-324/0/-302,0/0/0/0,548/147/-78,0/0,-1228/368/-14982,-556/247/403,-1693/107/-224,# ny
r,41409,855139,0/68/27/65,-67/-307/0/-320,0/0/0/0,545/152/-85,0/0,-1238/376/-14870,-537/237/391,-1694/102/-233,# ny
r,41410,855159,0/68/27/64,-48/-314/0/-323,0/0/0/0,543/157/-93,0/0,-1238/478/-14882,-557/246/387,-1695/97/-241,# ny
r,41411,855180,0/67/27/64,-57/-326/0/-309,0/0/0/0,540/162/-100,0/0,-1282/628/-14850,-554/240/406,-1696/92/-250,# ny
r,41412,855200,0/66/27/63,-40/-304/0/-331,0/0/0/0,537/167/-106,0/0,-1338/716/-14780,-539/225/421,-1697/88/-259,# ny
r,41413,855220,0/66/27/62,-60/-299/0/-320,0/0/0/0,534/172/-113,0/0,-1330/778/-14788,-551/232/407,-1698/83/-267,# ny
r,41414,855240,0/65/27/62,-69/-304/0/-336,0/0/0/0,531/177/-120,0/0,-1316/884/-14774,-548/230/393,-1699/78/-276,# ny
r,41415,855260,0/65/27/61,-56/-310/0/-339,0/0/0/0,529/182/-126,0/0,-1358/996/-14732,-545/220/419,-1700/74/-285,# ny
r,41416,855280,0/64/27/60,-71/-306/0/-331,0/0/0/0,525/187/-133,0/0,-1380/1084/-14760,-538/229/437,-1701/69/-294,# ny
r,41417,855299,0/63/27/60,-63/-267/0/-345,0/0/0/0,522/192/-139,0/0,-1340/1098/-14716,-556/228/428,-1702/65/-302,# ny
r,41418,855319,-1/63/27/59,-33/-269/0/-344,0/0/0/0,518/197/-145,0/0,-1360/1136/-14642,-553/224/429,-1702/61/-311,# ny
r,41419,855340,-1/62/27/58,-51/-296/0/-349,0/0/0/0,515/201/-151,0/0,-1354/1240/-14660,-585/240/452,-1703/57/-320,# ny
r,41420,855359,-1/62/27/57,-32/-259/0/-342,0/0/0/0,512/206/-156,0/0,-1348/1306/-14642,-595/247/463,-1704/52/-329,# ny
r,41421,855380,-1/61/27/57,-57/-267/0/-346,0/0/0/0,507/211/-162,0/0,-1326/1302/-14532,-575/235/455,-1705/48/-337,# ny
r,41422,855400,-1/61/27/56,-32/-285/0/-349,0/0/0/0,504/215/-167,0/0,-1326/1376/-14486,-594/244/466,-1706/45/-346,# ny
r,41423,855419,-1/60/27/55,-24/-244/0/-351,0/0/0/0,500/220/-172,0/0,-1338/1534/-14492,-622/254/498,-1707/41/-354,# ny
r,41424,855439,-1/60/27/55,-48/-228/0/-360,0/0/0/0,496/224/-177,0/0,-1350/1588/-14428,-608/243/500,-1707/37/-363,# ny
r,41425,855460,-1/59/27/54,-24/-233/0/-360,0/0/0/0,493/228/-182,0/0,-1346/1652/-14358,-601/235/493,-1708/33/-371,# ny
r,41426,855479,-1/59/27/53,-20/-222/0/-343,0/0/0/0,489/232/-187,0/0,-1372/1792/-14378,-626/244/507,-1709/30/-379,# ny
r,41427,855500,-1/58/27/53,-19/-260/0/-346,0/0/0/0,485/237/-191,0/0,-1408/1918/-14366,-642/243/542,-1710/26/-387,# ny
r,41428,855520,-1/58/27/52,-23/-213/0/-351,0/0/0/0,481/240/-195,0/0,-1426/2006/-14278,-629/230/551,-1711/23/-396,# ny
r,41429,855539,-1/57/27/51,-25/-212/0/-357,0/0/0/0,477/244/-199,0/0,-1462/2068/-14214,-629/226/547,-1712/20/-404,# ny
r,41430,855560,-1/57/27/50,-17/-188/0/-349,0/0/0/0,474/248/-203,0/0,-1482/2166/-14252,-654/233/565,-1712/17/-411,# ny
r,41431,855579,-1/57/27/50,-8/-190/0/-351,0/0/0/0,469/252/-206,0/0,-1522/2236/-14230,-669/238/582,-1713/14/-419,# ny
r,41432,855599,-1/56/27/49,-2/-190/0/-346,0/0/0/0,466/255/-210,0/0,-1540/2264/-14188,-663/231/587,-1714/11/-427,# ny
r,41433,855620,-1/56/27/48,1/-172/0/-339,0/0/0/0,463/258/-213,0/0,-1576/2392/-14150,-669/228/607,-1715/9/-434,# ny
r,41434,855639,-1/55/27/48,0/-158/0/-345,0/0/0/0,458/261/-216,0/0,-1586/2520/-14120,-679/227/638,-1716/6/-441,# ny
r,41435,855661,-1/55/27/47,11/-133/0/-339,0/0/0/0,455/264/-218,0/0,-1560/2536/-14142,-686/231/649,-1717/4/-448,# ny
r,41436,855680,-1/55/27/46,14/-169/0/-327,0/0/0/0,452/267/-221,0/0,-1528/2526/-14162,-693/238/636,-1718/2/-455,# ny
r,41437,855700,-1/54/27/46,15/-149/0/-319,0/0/0/0,448/270/-223,0/0,-1544/2526/-14132,-685/231/651,-1718/0/-462,# ny
r,41438,855720,-1/54/27/45,15/-136/0/-324,0/0/0/0,445/273/-225,0/0,-1570/2606/-14134,-685/224/695,-1719/-1/-468,# ny
r,41439,855740,-1/54/27/44,16/-127/0/-321,0/0/0/0,442/276/-227,0/0,-1546/2604/-14189,-699/233/700,-1720/-3/-475,# ny
r,41440,855761,-1/54/27/44,3/-102/0/-320,0/0/0/0,438/278/-229,0/0,-1486/2536/-14262,-716/246/678,-1721/-5/-481,# ny
r,41441,855781,-1/53/27/43,3/-118/0/-305,0/0/0/0,435/281/-231,0/0,-1492/2524/-14338,-726/252/692,-1722/-6/-488,# ny
r,41442,855800,-1/53/27/43,0/-127/0/-316,0/0/0/0,431/283/-232,0/0,-1498/2536/-14374,-732/252/712,-1723/-7/-494,# ny
r,41443,855821,-1/53/27/42,0/-76/0/-282,0/0/0/0,429/286/-233,0/0,-1494/2484/-14398,-726/250/715,-1724/-9/-500,# ny
r,41444,855841,-1/53/27/41,0/-84/0/-286,0/0/0/0,425/288/-234,0/0,-1502/2504/-14414,-724/247/719,-1724/-10/-506,# ny
r,41445,855861,-1/53/27/41,0/-92/0/-282,0/0/0/0,423/291/-235,0/0,-1492/2556/-14434,-724/242/729,-1725/-10/-512,# ny
r,41446,855880,-1/53/27/40,0/-80/0/-304,0/0/0/0,420/293/-236,0/0,-1462/2582/-14502,-736/246/738,-1726/-11/-518,# ny
r,41447,855901,-1/52/27/40,0/-57/0/-274,0/0/0/0,417/295/-236,0/0,-1458/2586/-14632,-755/253/736,-1727/-12/-524,# ny
r,41448,855921,-1/52/27/39,0/-58/0/-295,0/0/0/0,414/298/-237,0/0,-1436/2588/-14753,-774/258/717,-1728/-12/-529,# ny
r,41449,855941,-1/52/27/38,0/-30/0/-302,0/0/0/0,411/300/-237,0/0,-1458/2638/-14860,-793/261/724,-1729/-12/-535,# ny
r,41450,855961,-1/52/27/38,0/-35/0/-269,0/0/0/0,409/302/-237,0/0,-1514/2768/-14946,-814/262/769,-1730/-12/-540,# ny
r,41451,855980,-1/52/27/37,0/-13/0/-294,0/0/0/0,407/304/-237,0/0,-1554/2846/-14942,-808/250/797,-1730/-12/-545,# ny
r,41452,856006,-1/52/27/37,0/-5/0/-246,0/0/0/0,404/306/-236,0/0,-1574/2866/-14878,-760/215/798,-1731/-11/-550,# ny
r,41453,856030,-1/52/27/36,0/1/0/-233,0/0/0/0,402/308/-236,0/0,-1636/2982/-14936,-764/205/835,-1732/-11/-555,# ny
r,41454,856050,-1/52/27/36,0/2/0/-238,0/0/0/0,400/310/-235,0/0,-1668/3108/-15012,-772/196/884,-1733/-10/-560,# ny
r,41455,856072,-1/52/27/35,0/7/0/-255,0/0/0/0,398/311/-235,0/0,-1637/3112/-15110,-759/179/902,-1734/-10/-565,# ny
r,41456,856098,-1/52/27/35,0/19/0/-220,0/0/0/0,396/313/-234,0/0,-1634/3118/-15116,-751/172/938,-1734/-9/-569,# ny
r,41457,856120,-1/52/27/34,2/24/0/-229,0/0/0/0,392/316/-233,0/0,-1574/3146/-15074,-746/171/984,-1736/-7/-578,# ny
r,41458,856141,-1/52/27/34,2/17/0/-172,0/0/0/0,390/318/-232,0/0,-1532/3038/-15036,-734/166/966,-1737/-7/-582,# ny
r,41459,856160,-1/52/27/33,8/20/0/-163,0/0/0/0,389/319/-231,0/0,-1506/3008/-15014,-736/166/975,-1737/-6/-585,# ny
r,41460,856180,-1/52/27/33,9/17/0/-202,0/0/0/0,387/320/-231,0/0,-1528/3112/-15000,-756/173/1017,-1738/-5/-589,# ny
r,41461,856201,-1/52/27/33,16/36/0/-174,0/0/0/0,386/321/-230,0/0,-1500/3116/-14928,-766/182/1027,-1739/-4/-592,# ny
