r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,35365,731013,-8/96/27/58,118/-332/-202/1,0/0/0/0,477/273/200,0/0,-1837/-1596/-15534,-423/175/495,-1738/394/-347,# ny
r,35366,731033,-7/95/27/58,117/-342/-203/-1,0/0/0/0,480/271/192,0/0,-1848/-1538/-15608,-434/180/503,-1736/384/-346,# ny
r,35367,731053,-7/94/26/58,128/-338/-207/1,0/0/0/0,484/269/183,0/0,-1844/-1464/-15692,-440/185/520,-1734/373/-345,# ny
r,35368,731073,-7/94/26/58,116/-352/-202/-1,0/0/0/0,487/268/174,0/0,-1864/-1362/-15632,-409/163/542,-1732/363/-343,# ny
r,35369,731093,-7/93/26/58,128/-352/-202/1,0/0/0/0,491/266/165,0/0,-1884/-1312/-15678,-423/171/549,-1730/352/-342,# ny
r,35370,731113,-7/92/25/58,134/-352/-165/-1,0/0/0/0,495/263/156,0/0,-1862/-1214/-15770,-442/185/547,-1728/341/-341,# ny
r,35371,731133,-6/91/25/58,139/-362/-190/1,0/0/0/0,498/261/147,0/0,-1879/-1148/-15870,-445/186/557,-1726/330/-339,# ny
r,35372,731153,-6/91/25/58,136/-374/-181/-3,0/0/0/0,501/259/137,0/0,-1864/-1084/-15886,-449/191/558,-1724/319/-338,# ny
r,35373,731173,-6/90/24/58,124/-383/-151/1,0/0/0/0,504/256/128,0/0,-1910/-1012/-15838,-421/169/563,-1722/308/-336,# ny
r,35374,731193,-5/89/24/58,156/-381/-178/-2,0/0/0/0,507/254/118,0/0,-1866/-876/-15978,-465/195/566,-1720/297/-335,# ny
r,35375,731214,-5/88/24/58,162/-372/-182/1,0/0/0/0,510/251/108,0/0,-1874/-732/-16006,-458/189/588,-1718/285/-333,# ny
r,35376,731233,-5/88/23/58,144/-385/-148/-2,0/0/0/0,513/248/98,0/0,-1887/-624/-16030,-453/185/601,-1716/274/-332,# ny
r,35377,731253,-5/87/23/58,165/-389/-137/0,0/0/0/0,516/245/88,0/0,-1890/-574/-16042,-438/181/600,-1715/263/-330,# ny
r,35378,731274,-4/86/23/58,168/-397/-145/-7,0/0/0/0,518/241/78,0/0,-1876/-486/-16038,-434/176/620,-1713/251/-328,# ny
r,35379,731293,-4/85/22/58,163/-387/-150/0,0/0/0/0,521/238/68,0/0,-1848/-364/-16136,-459/195/622,-1712/240/-326,# ny
r,35380,731313,-4/84/22/58,190/-421/-123/0,0/0/0/0,523/234/58,0/0,-1829/-308/-16174,-449/190/635,-1710/228/-324,# ny
r,35381,731333,-3/84/22/58,174/-415/-139/2,0/0/0/0,526/230/47,0/0,-1802/-320/-16206,-460/203/630,-1709/217/-322,# ny
r,35382,731353,-3/83/21/58,190/-402/-138/0,0/0/0/0,528/226/37,0/0,-1778/-284/-16170,-416/179/640,-1707/205/-320,# ny
r,35383,731373,-2/82/21/58,185/-414/-131/1,0/0/0/0,530/222/27,0/0,-1762/-144/-16238,-431/187/658,-1706/194/-318,# ny
r,35384,731393,-2/81/21/58,228/-409/-93/3,0/0/0/0,532/218/16,0/0,-1708/-68/-16252,-406/177/668,-1705/182/-315,# ny
r,35385,731413,-2/80/21/58,202/-415/-131/2,0/0/0/0,534/213/6,0/0,-1686/36/-16260,-419/187/683,-1704/171/-313,# ny
r,35386,731433,-1/79/20/58,216/-411/-136/3,0/0/0/0,535/209/-4,0/0,-1679/144/-16256,-397/175/692,-1703/160/-310,# ny
r,35387,731453,-1/79/20/58,241/-409/-105/10,0/0/0/0,536/204/-14,0/0,-1687/196/-16302,-403/179/698,-1702/149/-308,# ny
r,35388,731473,0/78/20/58,205/-414/-91/13,0/0/0/0,538/199/-24,0/0,-1610/218/-16412,-405/188/677,-1701/137/-305,# ny
r,35389,731494,0/77/20/58,248/-442/-100/14,0/0/0/0,539/194/-34,0/0,-1592/278/-16458,-403/188/690,-1701/126/-302,# ny
r,35390,731513,1/76/20/58,219/-428/-110/10,0/0/0/0,540/189/-45,0/0,-1566/406/-16446,-392/183/700,-1700/115/-299,# ny
r,35391,731533,1/75/19/58,265/-422/-71/17,0/0/0/0,540/184/-55,0/0,-1530/532/-16404,-373/168/716,-1700/104/-295,# ny
r,35392,731553,2/74/19/58,231/-412/-80/29,0/0/0/0,541/178/-65,0/0,-1488/642/-16424,-372/173/702,-1699/94/-292,# ny
r,35393,731573,2/74/19/58,278/-417/-64/19,0/0/0/0,542/172/-75,0/0,-1478/746/-16398,-370/167/725,-1699/83/-288,# ny
r,35394,731593,3/73/19/58,231/-440/-41/24,0/0/0/0,542/167/-85,0/0,-1484/843/-16422,-373/169/729,-1699/72/-284,# ny
r,35395,731614,3/72/19/58,237/-411/-45/36,0/0/0/0,543/161/-94,0/0,-1498/984/-16458,-377/166/744,-1699/62/-280,# ny
r,35396,731634,4/71/19/58,250/-425/-51/35,0/0/0/0,543/155/-104,0/0,-1446/1040/-16482,-394/180/732,-1699/52/-276,# ny
r,35397,731654,4/70/19/58,261/-409/-40/30,0/0/0/0,543/149/-113,0/0,-1474/1148/-16416,-381/168/746,-1699/42/-272,# ny
r,35398,731673,5/69/19/58,244/-412/-30/51,0/0/0/0,543/143/-123,0/0,-1432/1298/-16366,-391/171/766,-1700/32/-267,# ny
r,35399,731693,5/69/19/59,301/-404/-16/59,0/0/0/0,543/136/-132,0/0,-1384/1428/-16288,-357/153/757,-1700/22/-262,# ny
r,35400,731714,6/68/19/59,259/-425/-4/42,0/0/0/0,542/130/-141,0/0,-1338/1494/-16208,-348/148/766,-1701/13/-257,# ny
r,35401,731733,6/67/19/59,272/-393/1/61,0/0/0/0,542/123/-150,0/0,-1312/1610/-16110,-310/126/773,-1701/4/-252,# ny
r,35402,731755,7/66/19/59,288/-402/2/61,0/0/0/0,541/117/-158,0/0,-1230/1732/-16158,-356/155/758,-1702/-4/-247,# ny
r,35403,731775,7/65/19/59,297/-384/20/67,0/0/0/0,540/110/-167,0/0,-1176/1732/-16174,-336/148/743,-1703/-13/-241,# ny
r,35404,731801,8/64/19/59,284/-393/26/105,0/0/0/0,540/103/-175,0/0,-1166/1808/-16198,-348/152/763,-1704/-22/-235,# ny
r,35405,731821,9/64/19/59,296/-402/24/64,0/0/0/0,539/96/-183,0/0,-1126/1876/-16208,-339/150/746,-1705/-30/-229,# ny
r,35406,731841,9/63/19/60,294/-401/41/89,0/0/0/0,538/89/-191,0/0,-1102/1906/-16192,-353/160/734,-1707/-39/-223,# ny
r,35407,731861,10/62/19/60,312/-382/35/125,0/0/0/0,537/82/-199,0/0,-1122/1956/-16178,-337/150/743,-1708/-47/-216,# ny
r,35408,731881,10/61/19/60,302/-389/67/99,0/0/0/0,536/75/-206,0/0,-1160/2002/-16098,-324/138/768,-1709/-55/-209,# ny
r,35409,731901,11/61/19/60,310/-364/50/112,0/0/0/0,534/68/-214,0/0,-1100/1962/-16114,-339/152/745,-1711/-62/-202,# ny
r,35410,731922,11/60/19/60,288/-377/44/80,0/0/0/0,534/60/-221,0/0,-1106/1914/-16025,-336/149/743,-1712/-70/-195,# ny
r,35411,731949,13/58/19/61,314/-376/49/139,0/0/0/0,530/45/-235,0/0,-1080/1795/-16042,-380/176/716,-1716/-84/-180,# ny
r,35412,731970,13/58/20/61,322/-367/90/137,0/0/0/0,529/38/-242,0/0,-1086/1700/-15972,-380/179/696,-1718/-91/-172,# ny
r,35413,731990,14/57/20/61,295/-351/48/170,0/0/0/0,528/30/-249,0/0,-1070/1694/-15925,-388/182/687,-1720/-98/-164,# ny
r,35414,732010,14/56/20/62,305/-352/73/141,0/0/0/0,525/23/-255,0/0,-1046/1737/-15850,-403/194/688,-1722/-105/-156,# ny
r,35415,732030,15/56/20/62,288/-358/103/146,0/0/0/0,523/16/-262,0/0,-982/1806/-15767,-396/194/660,-1724/-111/-148,# ny
r,35416,732050,16/55/20/62,269/-356/89/134,0/0/0/0,522/8/-268,0/0,-962/1821/-15752,-401/199/633,-1727/-118/-139,# ny
r,35417,732070,16/54/20/63,300/-353/94/152,0/0/0/0,519/1/-274,0/0,-954/1908/-15716,-406/201/630,-1729/-124/-131,# ny
r,35418,732090,17/53/21/63,290/-329/89/147,0/0/0/0,518/-5/-281,0/0,-958/2044/-15738,-426/205/669,-1732/-130/-123,# ny
r,35419,732110,17/53/21/63,304/-348/118/163,0/0/0/0,515/-12/-287,0/0,-872/1990/-15767,-415/206/633,-1734/-136/-114,# ny
r,35420,732130,18/52/21/64,299/-330/82/147,0/0/0/0,513/-20/-292,0/0,-798/1895/-15844,-450/229/610,-1737/-142/-105,# ny
r,35421,732150,19/51/21/64,272/-340/85/188,0/0/0/0,510/-27/-298,0/0,-816/1998/-15822,-449/222/630,-1739/-148/-97,# ny
r,35422,732174,19/51/21/64,264/-338/97/191,0/0/0/0,507/-34/-304,0/0,-842/2088/-15712,-432/203/651,-1742/-153/-88,# ny
r,35423,732195,20/50/22/65,272/-329/102/195,0/0/0/0,505/-40/-310,0/0,-752/2012/-15770,-462/222/612,-1745/-159/-79,# ny
r,35424,732215,20/49/22/65,259/-313/127/202,0/0/0/0,502/-47/-315,0/0,-740/2008/-15750,-462/225/597,-1748/-164/-71,# ny
r,35425,732234,21/49/22/66,294/-335/108/161,0/0/0/0,500/-54/-321,0/0,-780/2062/-15702,-456/204/640,-1750/-169/-62,# ny
r,35426,732255,21/48/22/66,280/-326/133/171,0/0/0/0,496/-60/-326,0/0,-806/2048/-15722,-493/219/635,-1753/-174/-53,# ny
r,35427,732276,22/48/23/66,234/-315/134/200,0/0/0/0,494/-67/-331,0/0,-706/1998/-15775,-536/252/587,-1756/-179/-44,# ny
r,35428,732296,22/47/23/67,283/-317/144/187,0/0/0/0,491/-73/-336,0/0,-722/2044/-15694,-535/243/615,-1759/-184/-35,# ny
r,35429,732315,23/46/23/67,270/-324/133/209,0/0/0/0,487/-80/-341,0/0,-744/2044/-15664,-529/235/630,-1763/-188/-26,# ny
r,35430,732336,23/46/23/67,281/-329/117/182,0/0/0/0,484/-86/-346,0/0,-638/1998/-15612,-523/237/586,-1766/-193/-17,# ny
r,35431,732356,24/45/24/68,222/-305/110/221,0/0/0/0,480/-92/-351,0/0,-644/2060/-15488,-527/236/598,-1769/-197/-8,# ny
r,35432,732376,24/44/24/68,239/-314/143/206,0/0/0/0,478/-98/-356,0/0,-628/2156/-15450,-526/233/599,-1772/-201/0,# ny
r,35433,732395,25/44/24/69,240/-307/154/213,0/0/0/0,474/-104/-361,0/0,-608/2062/-15524,-544/245/564,-1775/-205/9,# ny
r,35434,732415,25/43/24/69,259/-291/137/230,0/0/0/0,471/-109/-365,0/0,-508/2006/-15606,-586/271/532,-1778/-209/18,# ny
r,35435,732436,26/43/25/70,234/-275/127/182,0/0/0/0,468/-115/-369,0/0,-508/2078/-15558,-598/274/560,-1781/-213/27,# ny
r,35436,732456,26/42/25/70,263/-270/159/200,0/0/0/0,464/-120/-373,0/0,-456/2124/-15453,-573/261/546,-1784/-216/35,# ny
r,35437,732475,27/41/25/70,249/-289/167/232,0/0/0/0,461/-126/-377,0/0,-428/2114/-15498,-608/282/519,-1787/-219/44,# ny
r,35438,732495,27/41/26/71,206/-265/169/172,0/0/0/0,458/-131/-381,0/0,-356/2140/-15438,-602/286/504,-1790/-223/53,# ny
r,35439,732516,27/40/26/71,200/-261/125/222,0/0/0/0,454/-136/-385,0/0,-366/2248/-15228,-566/259/548,-1793/-226/61,# ny
r,35440,732536,28/40/26/72,180/-269/172/185,0/0/0/0,451/-141/-388,0/0,-298/2270/-15262,-600/277/529,-1795/-228/70,# ny
r,35441,732556,28/39/27/72,203/-251/148/197,0/0/0/0,447/-146/-391,0/0,-200/2276/-15430,-648/315/473,-1798/-230/78,# ny
r,35442,732575,29/39/27/72,207/-226/139/228,0/0/0/0,444/-151/-394,0/0,-146/2260/-15434,-644/318/447,1798/-233/86,# ny
r,35443,732595,29/38/27/73,197/-219/151/194,0/0/0/0,442/-156/-397,0/0,-148/2346/-15316,-630/306/484,1796/-235/94,# ny
r,35444,732616,29/38/28/73,174/-228/152/198,0/0/0/0,438/-160/-399,0/0,2/2386/-15314,-648/323/441,1794/-237/103,# ny
r,35445,732635,30/37/28/74,146/-229/154/207,0/0/0/0,435/-165/-402,0/0,114/2340/-15328,-652/337/391,1791/-238/110,# ny
r,35446,732656,30/37/28/74,128/-199/150/229,0/0/0/0,432/-169/-404,0/0,162/2382/-15264,-641/332/384,1789/-239/118,# ny
r,35447,732676,30/37/29/74,156/-177/190/209,0/0/0/0,430/-174/-405,0/0,174/2382/-15203,-628/325/371,1788/-240/125,# ny
r,35448,732696,31/36/29/75,152/-150/171/164,0/0/0/0,427/-178/-407,0/0,198/2370/-15198,-648/335/354,1786/-241/133,# ny
r,35449,732716,31/36/29/75,158/-162/158/182,0/0/0/0,425/-182/-408,0/0,209/2406/-15224,-674/347/357,1785/-241/140,# ny
r,35450,732735,31/36/30/76,144/-144/190/189,0/0/0/0,423/-186/-408,0/0,184/2306/-15217,-672/352/354,1784/-241/146,# ny
r,35451,732755,31/35/30/76,120/-109/190/168,0/0/0/0,421/-190/-409,0/0,200/2232/-15289,-709/376/324,1783/-241/153,# ny
r,35452,732775,32/35/30/76,124/-94/155/201,0/0/0/0,419/-194/-409,0/0,164/2244/-15272,-717/376/344,1783/-241/159,# ny
r,35453,732797,32/35/31/77,100/-100/147/194,0/0/0/0,418/-198/-409,0/0,144/2178/-15120,-685/356/339,1782/-240/165,# ny
r,35454,732817,32/35/31/77,87/-56/153/151,0/0/0/0,416/-201/-409,0/0,140/2156/-15117,-697/366/312,1782/-239/171,# ny
r,35455,732843,32/35/31/77,77/-59/172/161,0/0/0/0,414/-205/-408,0/0,158/2112/-15094,-704/371/316,1782/-238/176,# ny
r,35456,732863,32/35/32/78,58/-54/190/156,0/0/0/0,414/-208/-407,0/0,130/2021/-15053,-703/370/308,1782/-237/181,# ny
r,35457,732883,33/35/32/78,64/-30/180/142,0/0/0/0,413/-212/-406,0/0,130/1950/-15167,-747/398/290,1783/-235/186,# ny
r,35458,732903,33/35/32/78,64/-32/158/187,0/0/0/0,412/-215/-405,0/0,180/1848/-15234,-771/421/266,1784/-233/191,# ny
r,35459,732924,33/34/33/79,42/-13/169/132,0/0/0/0,411/-218/-404,0/0,188/1744/-15248,-774/428/248,1785/-231/195,# ny
r,35460,732945,33/34/33/79,43/-5/139/146,0/0/0/0,411/-221/-402,0/0,186/1687/-15274,-769/430/228,1786/-230/199,# ny
r,35461,732971,33/34/34/80,11/1/165/122,0/0/0/0,410/-226/-399,0/0,108/1528/-15344,-768/434/178,1788/-225/206,# ny
r,35462,732990,33/34/34/80,1/7/116/124,0/0/0/0,410/-228/-397,0/0,-26/1334/-15348,-748/421/154,1790/-223/208,# ny
