r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,83918,3092498,94/30/28/83,-200/0/0/249,-575/960/-11/575,18/454/-491,0/0,-1086/469/-12817,-395/145/243,324/-19/864,#l_mj
r,83919,3092538,93/30/28/84,-235/0/0/278,-563/955/136/574,20/454/-491,0/0,-1068/340/-13030,-479/194/201,324/-15/867,#l_mj
r,83920,3092578,92/30/28/85,-227/0/0/256,-582/954/153/578,21/454/-491,0/0,-1038/332/-13106,-514/204/209,324/-10/870,#l_mj
r,83921,3092618,91/30/28/86,-196/-2/0/232,-544/939/137/582,21/454/-492,0/0,-989/142/-12988,-501/201/163,325/-5/873,#l_mj
r,83922,3092659,90/30/28/87,-225/-3/0/236,-527/720/141/584,22/454/-492,0/0,-1006/296/-12830,-483/178/204,325/-1/876,#l_mj
r,83923,3092699,89/30/28/88,-190/-9/0/253,-565/723/131/575,23/454/-492,0/0,-1106/316/-12844,-508/188/219,325/2/879,#l_mj
r,83924,3092739,89/30/28/89,-210/-10/0/271,-540/701/135/573,24/453/-493,0/0,-1120/410/-12960,-539/198/214,325/7/882,#l_mj
r,83925,3092779,88/30/28/90,-206/-24/0/267,-512/711/135/575,24/453/-493,0/0,-1090/471/-12836,-518/178/196,326/11/885,#l_mj
r,83926,3092819,87/30/28/90,-154/-19/0/187,-547/669/138/-990,26/452/-494,0/0,-1098/590/-12864,-526/171/204,327/15/887,#l_mj
r,83927,3092859,87/30/28/90,-171/-21/0/77,-527/628/66/-910,27/451/-495,0/0,-1198/618/-12875,-503/145/198,328/18/886,#l_mj
r,83928,3092899,86/30/28/90,-160/-25/0/6,-529/715/69/-553,32/450/-496,0/0,-1244/708/-13116,-519/139/222,329/22/882,#l_mj
r,83929,3092939,85/29/28/90,-135/-19/0/-18,-510/663/68/-618,36/449/-496,0/0,-1134/692/-13136,-474/112/183,329/25/876,#l_mj
r,83930,3092978,85/29/28/90,-133/-10/0/-49,-501/645/66/-563,40/448/-497,0/0,-1086/606/-13139,-436/83/172,330/28/870,#l_mj
r,83931,3093011,84/29/28/90,-109/0/0/-57,-467/704/77/-424,44/447/-497,0/0,-1044/406/-13274,-409/60/135,329/31/863,#l_mj
r,83932,3093045,84/29/28/90,-97/0/0/-71,-472/863/66/-398,47/447/-497,0/0,-1050/434/-13350,-375/33/142,329/33/859,#l_mj
r,83933,3093078,83/29/28/90,-139/2/0/-109,-448/1118/64/-427,52/447/-497,0/0,-1096/512/-13312,-329/3/195,329/35/852,#l_mj
r,83934,3093112,83/29/28/90,-98/8/0/-115,-492/1209/71/-388,56/446/-497,0/0,-1114/502/-13314,-310/-6/226,328/38/845,#l_mj
r,83935,3093144,83/29/28/90,-124/7/0/-74,-458/1220/64/-427,59/446/-496,0/0,-1172/462/-13446,-319/-7/273,328/39/841,#l_mj
r,83936,3093178,82/29/28/90,-111/5/0/-64,-436/1220/75/-417,63/446/-496,0/0,-1126/266/-13510,-292/-17/280,328/41/834,#l_mj
r,83937,3093212,82/29/28/89,-83/7/0/-99,-426/1220/60/-391,67/445/-496,0/0,-1016/208/-13450,-259/-30/311,327/42/827,#l_mj
r,83938,3093251,82/30/28/89,-45/6/0/-97,-375/1198/69/-452,70/445/-496,0/0,-868/154/-13462,-250/-24/347,327/44/821,#l_mj
