r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,29415,1085141,21/52/17/42,23/-57/0/-242,270/1072/66/-696,469/-48/-305,0/0,14/2264/-12198,-507/197/887,79/196/-260,#l_mj
r,29416,1085180,21/52/17/41,27/-54/0/-233,324/1097/68/-666,467/-52/-305,0/0,86/2220/-12028,-471/184/870,80/198/-269,#l_mj
r,29417,1085221,21/51/17/40,32/-21/0/-206,325/1078/68/-649,464/-55/-305,0/0,88/2106/-12062,-478/195/854,81/199/-276,#l_mj
r,29418,1085261,21/51/17/39,36/-26/0/-210,324/1094/65/-653,463/-58/-304,0/0,112/2100/-12266,-512/216/833,82/200/-283,#l_mj
r,29419,1085301,22/51/17/38,24/-15/0/-207,299/1070/66/-636,461/-61/-304,0/0,216/2226/-12232,-495/208/831,82/200/-289,#l_mj
r,29420,1085340,22/51/17/37,25/-1/0/-147,301/1106/70/-676,459/-63/-303,0/0,216/2282/-12158,-469/192/839,83/200/-295,#l_mj
r,29421,1085381,22/51/17/37,17/0/0/-144,306/1358/68/-646,458/-65/-302,0/0,124/2218/-12352,-496/209/863,83/200/-301,#l_mj
r,29422,1085422,22/51/17/36,16/0/0/-139,287/1583/64/-644,457/-67/-301,0/0,22/2282/-12402,-496/203/903,84/200/-306,#l_mj
r,29423,1085461,22/51/17/36,18/0/0/-117,268/1596/65/-605,456/-69/-300,0/0,64/2204/-12432,-494/207/890,84/200/-310,#l_mj
r,29424,1085500,22/51/17/35,10/0/0/-105,273/1372/66/-628,455/-70/-299,0/0,142/2274/-12494,-504/213/892,84/200/-313,#l_mj
r,29425,1085541,22/51/17/35,11/0/0/-64,270/1369/64/-564,454/-71/-299,0/0,294/2258/-12566,-511/226/855,84/200/-316,#l_mj
r,29426,1085579,22/51/17/35,0/0/0/-67,235/1365/66/-531,453/-72/-298,0/0,342/2232/-12596,-509/229/838,84/200/-319,#l_mj
r,29427,1085615,22/51/17/34,0/0/0/-51,232/1375/68/-485,452/-73/-298,0/0,304/2120/-12654,-506/230/832,84/200/-321,#l_mj
r,29428,1085647,22/51/17/34,0/0/0/-31,239/1369/69/-500,452/-73/-298,0/0,238/2034/-12682,-504/232/839,84/200/-321,#l_mj
r,29429,1085681,22/51/17/34,0/0/0/-8,235/1371/70/-457,452/-74/-298,0/0,214/1950/-12732,-508/238/828,84/200/-322,#l_mj
r,29430,1085714,22/51/17/34,0/0/0/3,234/1373/70/-271,452/-74/-298,0/0,268/1814/-12780,-503/244/789,84/200/-322,#l_mj
r,29431,1085746,22/51/17/34,0/0/0/8,233/1369/68/78,452/-74/-298,0/0,350/1742/-12802,-502/251/758,84/200/-322,#l_mj
r,29432,1085781,22/51/17/34,0/0/0/5,232/1365/70/107,452/-73/-298,0/0,410/1614/-12778,-484/249/715,84/200/-321,#l_mj
r,29433,1085814,22/51/17/34,0/0/0/11,238/1368/67/66,452/-73/-298,0/0,426/1432/-12788,-474/252/676,84/200/-321,#l_mj
r,29434,1085846,22/51/17/34,0/0/0/17,237/1372/65/111,452/-73/-298,0/0,380/1252/-12824,-470/257/648,84/200/-321,#l_mj
r,29435,1085880,22/51/17/34,0/0/0/19,233/1371/69/138,453/-73/-298,0/0,360/1070/-12880,-468/262/616,84/200/-320,#l_mj
r,29436,1085914,22/51/17/34,0/0/0/14,235/1370/67/147,453/-72/-298,0/0,392/935/-12906,-459/264/582,84/200/-319,#l_mj
r,29437,1085946,22/51/17/34,0/0/0/11,240/1367/67/144,453/-72/-298,0/0,440/814/-12896,-442/261/543,84/200/-319,#l_mj
r,29438,1085981,22/51/17/35,0/0/0/9,237/1369/67/116,453/-72/-298,0/0,464/750/-12898,-427/257/518,84/200/-319,#l_mj
r,29439,1086016,22/51/17/35,0/0/0/7,232/1372/65/120,453/-72/-298,0/0,462/620/-12902,-415/253/491,84/200/-318,#l_mj
r,29440,1086056,22/51/17/35,0/0/0/2,236/1372/67/114,453/-72/-298,0/0,364/560/-12958,-412/248/499,84/200/-318,#l_mj
