r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,32531,1190875,-1/69/14/87,0/-31/0/-61,249/1782/412/-359,572/-25/-169,0/0,274/1174/-14502,-604/297/436,-1/66/-36,#l_sk
r,32532,1190916,-1/69/14/87,0/-39/0/-49,244/1775/412/-373,571/-26/-171,0/0,270/1204/-14503,-599/294/443,-1/68/-38,#l_sk
r,32533,1190955,-1/69/14/87,0/-42/0/-29,242/1773/348/-330,571/-27/-173,0/0,286/1308/-14432,-585/284/453,-1/69/-40,#l_sk
r,32534,1190995,-1/68/14/87,0/-47/0/-27,243/1736/344/-345,570/-28/-176,0/0,290/1310/-14472,-598/291/454,-1/72/-42,#l_sk
r,32535,1191035,-1/68/14/87,0/-68/0/-28,243/1716/343/-302,569/-29/-178,0/0,306/1322/-14502,-607/296/457,-1/74/-43,#l_sk
r,32536,1191075,-1/68/14/86,0/-51/0/-27,244/1651/346/-292,568/-30/-181,0/0,354/1432/-14372,-595/289/453,-1/77/-44,#l_sk
r,32537,1191116,-1/68/14/86,0/-54/0/-28,245/1688/345/-290,567/-30/-185,0/0,428/1804/-14017,-570/269/471,-1/79/-46,#l_sk
r,32538,1191155,-1/67/14/86,0/-61/0/-13,245/1649/345/-270,567/-31/-188,0/0,576/2216/-13598,-545/250/497,-1/82/-46,#l_sk
r,32539,1191196,-1/67/14/86,0/-49/0/-10,243/1684/346/-289,567/-31/-191,0/0,688/2496/-13320,-537/248/513,-1/85/-47,#l_sk
r,32540,1191236,-1/67/14/86,0/-52/0/0,242/1704/341/-248,566/-31/-194,0/0,710/2598/-13170,-521/236/521,-1/87/-47,#l_sk
r,32541,1191275,-1/67/14/86,0/-30/0/9,240/1758/338/225,565/-31/-196,0/0,706/2634/-13153,-529/240/526,-1/89/-47,#l_sk
