r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,47353,1725222,8/76/15/84,-55/0/0/0,-382/2435/411/-236,583/66/-83,0/0,1354/3040/-13942,-687/351/551,-1/-8/25,#l_sk
r,47354,1725254,8/76/15/84,-80/0/0/0,-395/2210/411/-233,583/65/-83,0/0,1384/2970/-13970,-681/349/539,-1/-8/24,#l_sk
r,47355,1725288,8/76/15/84,-39/-1/0/0,-376/1965/413/-234,583/62/-83,0/0,1324/2926/-14036,-687/352/543,-1/-8/22,#l_sk
r,47356,1725321,8/76/15/84,-36/-2/0/0,-352/1964/413/-240,583/60/-83,0/0,1222/2878/-14122,-695/355/556,-1/-8/20,#l_sk
r,47357,1725353,8/76/15/84,-40/-2/0/0,-337/1964/413/-234,583/59/-83,0/0,1104/2850/-14153,-692/349/577,-1/-8/19,#l_sk
r,47358,1725387,8/76/15/84,-22/-2/0/0,-311/1966/415/-239,583/58/-83,0/0,1060/2758/-14210,-687/347/572,-1/-7/18,#l_sk
r,47359,1725422,8/76/15/84,-2/-4/0/0,-247/1955/416/-232,583/57/-83,0/0,1056/2688/-14224,-683/347/565,-1/-7/17,#l_sk
r,47360,1725454,8/76/15/84,1/-3/0/0,-258/1954/411/-238,583/57/-83,0/0,1092/2584/-14220,-674/346/543,-1/-7/17,#l_sk
r,47361,1725488,8/76/15/84,8/-10/0/0,235/1944/412/-232,583/57/-84,0/0,1092/2504/-14202,-661/343/531,-1/-7/18,#l_sk
r,47362,1725522,8/76/15/84,6/-4/0/0,256/1945/416/-235,583/58/-84,0/0,1024/2464/-14253,-667/348/538,0/-7/18,#l_sk
r,47363,1725554,8/76/15/84,11/-6/0/0,255/1954/412/-235,583/58/-84,0/0,926/2360/-14303,-669/351/542,0/-7/18,#l_sk
r,47364,1725588,8/76/15/84,8/-3/0/0,245/1960/410/-234,583/58/-84,0/0,850/2180/-14300,-653/349/534,0/-6/18,#l_sk
r,47365,1725622,8/76/15/84,8/-5/0/0,269/1946/413/-238,583/59/-85,0/0,760/1952/-14238,-620/337/515,0/-6/19,#l_sk
r,47366,1725654,8/76/15/84,5/-10/0/0,265/1951/413/-236,583/59/-85,0/0,704/1670/-14264,-615/341/487,0/-6/19,#l_sk
r,47367,1725689,8/76/15/84,0/-15/0/0,239/1941/411/-234,583/59/-85,0/0,692/1530/-14239,-610/340/471,0/-6/19,#l_sk
r,47368,1725729,8/76/15/84,-1/-14/0/0,-167/1948/411/-237,583/59/-86,0/0,712/1360/-14102,-589/333/446,0/-5/19,#l_sk
r,47369,1725769,8/76/15/84,-6/-8/0/0,-257/1928/413/-232,583/59/-87,0/0,634/1318/-13875,-560/315/456,0/-4/19,#l_sk
r,47370,1725809,8/76/15/84,-13/-13/0/0,-254/1928/414/-234,583/58/-87,0/0,540/1226/-13782,-543/307/457,0/-4/18,#l_sk
