r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,29371,1066189,40/30/58/80,0/-308/349/0,-228/781/1124/-234,364/279/-333,0/0,404/1968/-13608,-810/403/429,14/17/301,#l_hm
r,29372,1066223,40/29/59/80,0/-320/339/0,-229/713/1138/-236,360/275/-336,0/0,440/2090/-13720,-841/418/423,13/16/301,#l_hm
r,29373,1066258,40/27/61/80,0/-303/332/0,-229/682/1121/-238,355/270/-339,0/0,426/2160/-13658,-841/411/427,13/15/301,#l_hm
r,29374,1066289,40/27/61/80,0/-286/330/0,-229/685/1101/-239,353/268/-341,0/0,476/2312/-13753,-876/429/435,12/14/301,#l_hm
r,29375,1066323,40/26/63/80,0/-295/314/0,-229/619/1138/-235,349/264/-343,0/0,522/2426/-13764,-898/437/426,11/14/301,#l_hm
r,29376,1066357,40/24/64/80,0/-271/291/0,-229/658/1111/-235,344/259/-346,0/0,514/2566/-13852,-930/448/439,11/13/301,#l_hm
r,29377,1066390,40/24/64/80,0/-262/313/0,-230/638/1107/-237,342/257/-347,0/0,546/2660/-13896,-959/462/438,10/12/301,#l_hm
r,29378,1066423,40/23/66/80,0/-266/289/0,-229/565/1076/-234,338/253/-349,0/0,536/2778/-13925,-981/469/443,10/11/301,#l_hm
r,29379,1066458,40/22/67/80,0/-229/244/0,-229/555/1066/-236,334/250/-351,0/0,560/2906/-13978,-1001/477/446,9/11/301,#l_hm
r,29380,1066490,40/21/67/80,0/-220/246/0,-229/605/1089/-236,332/248/-352,0/0,544/2950/-14008,-1008/477/441,9/10/301,#l_hm
r,29381,1066524,40/21/68/80,0/-235/233/0,-228/533/1074/-238,329/244/-353,0/0,578/3006/-14110,-1043/495/432,8/9/301,#l_hm
r,29382,1066558,40/20/69/80,0/-199/256/0,-229/518/1074/-238,326/241/-354,0/0,556/2962/-14103,-1039/491/423,7/8/301,#l_hm
r,29383,1066590,40/19/70/80,0/-182/199/0,-228/531/1092/-237,325/240/-355,0/0,564/2950/-14182,-1057/499/425,7/8/301,#l_hm
r,29384,1066623,40/19/70/80,0/-185/211/0,-230/510/1061/-233,321/237/-356,0/0,530/2952/-14124,-1041/490/434,6/7/301,#l_hm
r,29385,1066656,40/18/71/80,0/-153/182/0,-229/502/1040/-237,319/234/-356,0/0,508/2880/-14222,-1053/498/422,5/6/301,#l_hm
r,29386,1066689,40/18/72/80,0/-128/191/0,-229/526/1042/-238,318/233/-357,0/0,492/2848/-14256,-1062/504/426,5/6/301,#l_hm
r,29387,1066724,40/17/72/80,0/-129/143/0,-230/542/1033/-235,316/231/-357,0/0,494/2852/-14166,-1040/492/434,4/5/301,#l_hm
r,29388,1066759,40/17/73/80,0/-115/114/0,-229/540/973/-239,314/229/-357,0/0,530/2862/-14203,-1055/501/431,3/4/301,#l_hm
r,29389,1066791,40/16/73/80,0/-123/129/0,-228/473/956/-233,313/228/-357,0/0,488/2718/-14260,-1061/507/422,3/3/301,#l_hm
r,29390,1066825,40/16/74/80,0/-61/77/0,-229/511/983/-237,311/226/-357,0/0,492/2686/-14222,-1054/505/430,2/3/301,#l_hm
r,29391,1066858,40/16/74/80,0/-84/81/0,-229/535/949/-236,310/225/-357,0/0,530/2780/-14125,-1032/493/439,1/2/301,#l_hm
r,29392,1066891,40/16/74/80,0/-48/82/0,-227/540/909/-238,310/225/-357,0/0,518/2778/-14132,-1034/493/437,1/1/301,#l_hm
r,29393,1066924,40/15/74/80,0/-49/80/0,-229/585/864/-237,309/224/-357,0/0,494/2702/-14314,-1072/514/432,0/1/301,#l_hm
r,29394,1066958,40/15/75/80,0/-18/50/0,-229/666/862/-234,309/223/-357,0/0,473/2638/-14328,-1066/511/431,0/0/301,#l_hm
r,29395,1066991,40/15/75/80,0/-10/34/0,-229/647/857/-234,308/223/-356,0/0,484/2680/-14258,-1049/501/438,0/0/301,#l_hm
r,29396,1067025,40/15/75/80,0/2/22/0,-229/723/809/-237,308/223/-356,0/0,476/2646/-14186,-1025/490/436,0/0/301,#l_hm
