r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,49840,1827435,68/35/54/63,0/0/120/540,228/1304/781/632,281/407/-310,0/0,-630/-684/-14020,85/-130/304,12/4/412,#l_jy
r,49841,1827475,68/35/54/65,0/0/134/556,229/1371/829/642,273/416/-308,0/0,-592/-788/-14014,87/-134/287,8/3/434,#l_jy
r,49842,1827515,68/35/55/67,0/0/149/560,231/1371/884/662,267/425/-305,0/0,-544/-846/-14046,53/-114/281,2/1/456,#l_jy
r,49843,1827556,68/35/56/69,0/0/175/539,229/1370/916/640,259/433/-302,0/0,-548/-868/-13967,41/-115/285,-2/-1/478,#l_jy
r,49844,1827595,68/35/56/72,0/0/174/567,230/1371/913/644,251/441/-298,0/0,-520/-852/-13998,-2/-91/302,-9/-3/500,#l_jy
r,49845,1827635,68/35/57/74,0/0/200/526,231/1369/939/641,243/449/-294,0/0,-606/-892/-13928,-32/-78/308,-15/-6/522,#l_jy
r,49846,1827676,68/35/58/76,0/0/210/535,225/1370/938/654,234/456/-290,0/0,-552/-974/-13928,-92/-44/282,-23/-9/544,#l_jy
r,49847,1827715,68/35/59/78,0/0/208/532,232/1444/1001/663,226/462/-285,0/0,-546/-958/-13848,-125/-28/273,-31/-12/565,#l_jy
r,49848,1827755,68/35/59/80,0/0/214/522,223/1443/1044/653,218/468/-280,0/0,-540/-914/-13842,-195/9/221,-39/-15/587,#l_jy
r,49849,1827795,68/35/60/82,0/0/217/510,230/1444/1042/644,209/474/-275,0/0,-532/-850/-13872,-272/49/228,-48/-19/608,#l_jy
r,49850,1827834,68/35/61/84,0/0/273/525,232/1444/1050/638,200/479/-269,0/0,-488/-748/-13942,-367/107/209,-57/-22/630,#l_jy
r,49851,1827870,68/35/62/87,0/0/265/496,230/1444/1075/647,191/483/-264,0/0,-442/-664/-13948,-427/140/188,-66/-26/651,#l_jy
r,49852,1827907,68/35/63/89,0/0/221/500,231/1446/1046/661,182/487/-259,0/0,-360/-536/-14032,-520/194/177,-74/-29/671,#l_jy
r,49853,1827947,68/35/64/90,-11/0/221/488,-216/1445/1060/662,174/491/-253,0/0,-208/-421/-13992,-610/254/141,-83/-32/692,#l_jy
r,49854,1827987,68/35/65/90,-10/0/231/405,-283/1480/1065/-2930,165/493/-249,0/0,-338/-216/-13964,-653/275/225,-91/-36/710,#l_jy
r,49855,1828028,68/35/66/90,-6/0/193/167,-249/1512/1084/-2568,160/495/-244,0/0,-646/116/-13925,-706/288/334,-99/-39/721,#l_jy
r,49856,1828067,68/35/67/90,1/0/206/46,-255/1513/1117/-1576,158/494/-240,0/0,-784/178/-13886,-716/290/351,-106/-42/725,#l_jy
r,49857,1828107,68/35/67/90,2/0/201/-73,226/1512/1102/-1403,158/493/-236,0/0,-676/-158/-13946,-713/298/251,-113/-44/725,#l_jy
r,49858,1828147,68/35/68/90,2/0/146/-111,236/1511/1107/-1142,160/492/-232,0/0,-602/-90/-13880,-686/265/336,-120/-47/722,#l_jy
r,49859,1828188,68/35/69/90,-1/0/175/-160,128/1513/1076/-732,162/490/-228,0/0,-168/-280/-13882,-665/271/261,-126/-49/717,#l_jy
r,49860,1828228,68/35/69/90,-1/0/144/-128,-233/1513/1069/-518,164/488/-225,0/0,-536/-82/-13666,-662/236/362,-132/-52/711,#l_jy
r,49861,1828268,68/35/70/90,2/0/146/-164,-236/1511/1087/-494,167/486/-222,0/0,-1014/-66/-13514,-656/234/492,-137/-54/706,#l_jy
r,49862,1828301,68/35/70/90,1/0/154/-163,-127/1512/1072/-512,168/485/-220,0/0,-1132/-54/-13548,-726/269/516,-140/-55/703,#l_jy
r,49863,1828336,68/35/71/90,15/0/113/-136,238/1512/1071/-517,170/484/-218,0/0,-1218/58/-13420,-755/269/569,-145/-56/698,#l_jy
r,49864,1828370,68/35/71/90,13/0/114/-125,267/1511/1038/-435,172/482/-215,0/0,-1004/18/-13412,-800/301/520,-149/-58/694,#l_jy
r,49865,1828402,68/35/71/90,17/0/77/-122,267/1511/1046/-478,173/482/-214,0/0,-916/98/-13467,-893/350/537,-151/-58/692,#l_jy
r,49866,1828436,69/35/72/90,16/-3/67/-135,264/1296/941/-425,174/480/-213,0/0,-918/-18/-13478,-936/375/521,-153/-59/688,#l_jy
r,49867,1828470,69/35/72/89,24/-10/25/-109,259/1263/920/-468,175/479/-212,0/0,-980/226/-13602,-1037/431/595,-155/-59/684,#l_jy
r,49868,1828502,69/35/72/89,24/-22/6/-115,283/1282/898/-452,176/479/-212,0/0,-997/238/-13464,-1041/437/595,-155/-59/683,#l_jy
r,49869,1828536,69/35/72/88,35/-11/-7/-75,295/1225/466/-441,177/478/-213,0/0,-1086/308/-13406,-1040/429/663,-154/-59/680,#l_jy
r,49870,1828571,69/35/72/88,38/-18/-43/-54,294/1254/299/-365,177/478/-214,0/0,-943/-10/-13389,-992/415/598,-153/-58/678,#l_jy
r,49871,1828611,69/34/72/88,43/-25/-50/-63,321/1242/263/-413,177/478/-216,0/0,-942/-146/-13192,-890/366/596,-151/-56/677,#l_jy
r,49872,1828651,69/34/71/88,60/-28/-43/-74,361/1195/261/-384,176/478/-218,0/0,-843/-100/-13166,-829/339/604,-148/-55/676,#l_jy
r,49873,1828691,70/34/71/87,43/-17/-88/-32,334/1167/142/-394,175/479/-220,0/0,-989/-112/-13108,-752/295/637,-145/-53/676,#l_jy
r,49874,1828731,70/34/71/87,65/-11/-91/-22,378/1216/153/-338,174/479/-222,0/0,-1032/-152/-13152,-716/285/664,-142/-51/677,#l_jy
r,49875,1828771,70/34/71/87,69/-10/-88/-1,404/1232/70/-273,172/481/-224,0/0,-935/-162/-13108,-651/256/635,-138/-49/680,#l_jy
r,49876,1828811,71/34/70/87,102/-5/-100/4,371/1256/180/-84,169/482/-227,0/0,-856/-218/-13117,-604/238/616,-135/-47/683,#l_jy
r,49877,1828851,71/34/70/87,106/-2/-100/14,410/1268/126/259,167/484/-229,0/0,-854/-378/-13096,-565/225/587,-131/-44/687,#l_jy
r,49878,1828889,71/34/69/87,105/0/-96/17,433/1270/66/273,163/486/-231,0/0,-858/-374/-13060,-520/202/588,-127/-42/691,#l_jy
r,49879,1828923,72/34/69/87,126/0/-104/17,432/1418/70/291,162/487/-233,0/0,-680/-342/-13062,-498/199/556,-125/-41/694,#l_jy
r,49880,1828957,72/34/69/88,122/0/-128/20,448/1513/105/296,158/489/-235,0/0,-528/-268/-13084,-488/194/535,-122/-39/699,#l_jy
r,49881,1828990,72/34/68/88,115/0/-100/36,447/1511/42/310,155/491/-237,0/0,-456/-358/-13122,-497/201/506,-118/-37/704,#l_jy
