r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,135772,2803667,19/120/34/57,0/-8/4/4,0/0/0/0,230/378/439,0/0,-3424/-1080/-12332,-176/-10/742,-1336/403/-864,#
r,135773,2803687,19/120/34/57,0/-10/0/2,0/0/0/0,230/378/439,0/0,-3390/-1090/-12352,-176/-9/734,-1336/403/-863,#
r,135774,2803707,19/120/34/57,0/-7/1/0,0/0/0/0,230/379/439,0/0,-3374/-1078/-12360,-170/-11/735,-1336/403/-863,#
r,135775,2803728,19/120/34/57,0/-10/0/-1,0/0/0/0,230/379/439,0/0,-3354/-1062/-12382,-170/-10/736,-1336/402/-863,#
r,135776,2803747,19/120/34/57,0/-11/0/-1,0/0/0/0,230/379/439,0/0,-3359/-1062/-12402,-157/-18/741,-1336/402/-863,#
r,135777,2803768,19/120/34/57,0/-10/-1/-5,0/0/0/0,230/379/439,0/0,-3368/-1076/-12394,-145/-24/741,-1337/402/-863,#
r,135778,2803788,19/120/34/57,0/-9/0/-3,0/0/0/0,230/379/439,0/0,-3375/-1070/-12402,-143/-26/743,-1337/402/-863,#
r,135779,2803807,19/120/34/56,0/-19/0/-4,0/0/0/0,230/379/438,0/0,-3366/-1088/-12418,-143/-26/737,-1337/402/-863,#
r,135780,2803827,19/120/34/56,0/-11/4/-6,0/0/0/0,231/379/438,0/0,-3364/-1100/-12408,-136/-30/738,-1338/402/-863,#
r,135781,2803848,19/120/34/56,0/-13/2/-3,0/0/0/0,231/379/438,0/0,-3398/-1116/-12404,-126/-35/740,-1338/402/-863,#
r,135782,2803868,19/120/34/56,0/-16/1/-1,0/0/0/0,231/379/438,0/0,-3416/-1136/-12386,-110/-45/743,-1338/402/-862,#
r,135783,2803887,19/120/34/56,0/-13/0/0,0/0/0/0,231/380/437,0/0,-3416/-1156/-12364,-105/-47/741,-1338/401/-862,#
r,135784,2803908,19/120/34/56,0/-23/0/0,0/0/0/0,231/380/437,0/0,-3408/-1134/-12390,-115/-42/747,-1339/401/-862,#
r,135785,2803927,19/120/34/56,0/-15/-1/0,0/0/0/0,231/380/437,0/0,-3404/-1114/-12410,-121/-39/748,-1339/401/-862,#
r,135786,2803947,19/120/34/56,0/-14/0/1,0/0/0/0,232/380/437,0/0,-3380/-1114/-12378,-113/-43/741,-1339/401/-861,#
r,135787,2803968,19/120/34/56,0/-18/-1/0,0/0/0/0,232/380/437,0/0,-3370/-1124/-12404,-119/-38/735,-1340/401/-861,#
r,135788,2803992,19/120/34/56,0/-20/-1/1,0/0/0/0,232/380/436,0/0,-3384/-1110/-12444,-132/-30/737,-1340/400/-861,#
r,135789,2804013,19/120/34/56,0/-16/-1/0,0/0/0/0,232/380/436,0/0,-3384/-1094/-12418,-124/-35/740,-1340/400/-860,#
r,135790,2804033,19/120/34/56,0/-13/0/0,0/0/0/0,233/380/436,0/0,-3388/-1126/-12408,-114/-39/730,-1341/400/-860,#
r,135791,2804053,19/120/34/56,0/-23/0/-2,0/0/0/0,233/381/436,0/0,-3362/-1126/-12406,-114/-40/726,-1341/400/-860,#
r,135792,2804074,19/120/34/56,0/-17/0/4,0/0/0/0,233/381/435,0/0,-3370/-1128/-12410,-114/-39/725,-1342/399/-860,#
r,135793,2804093,19/120/34/56,0/-15/0/-2,0/0/0/0,233/381/435,0/0,-3380/-1106/-12434,-115/-40/732,-1342/399/-859,#
r,135794,2804113,19/120/34/56,0/-17/0/2,0/0/0/0,234/381/435,0/0,-3404/-1106/-12454,-120/-38/734,-1342/399/-859,#
r,135795,2804134,19/120/34/56,0/-21/1/-2,0/0/0/0,234/381/434,0/0,-3406/-1104/-12470,-124/-37/737,-1343/399/-859,#
r,135796,2804154,19/120/34/56,0/-21/0/3,0/0/0/0,234/381/434,0/0,-3418/-1118/-12488,-124/-37/737,-1343/399/-858,#
r,135797,2804174,19/120/34/56,0/-17/0/-2,0/0/0/0,234/381/434,0/0,-3418/-1116/-12486,-115/-44/738,-1343/398/-858,#
r,135798,2804201,19/120/34/56,0/-12/0/1,0/0/0/0,234/382/434,0/0,-3409/-1128/-12484,-113/-42/729,-1344/398/-858,#
r,135799,2804220,19/120/34/56,0/-16/0/0,0/0/0/0,234/382/433,0/0,-3425/-1122/-12498,-104/-48/735,-1344/398/-858,#
r,135800,2804239,19/120/34/56,0/-10/0/1,0/0/0/0,234/382/433,0/0,-3430/-1134/-12496,-94/-53/731,-1344/398/-857,#
r,135801,2804259,19/120/34/56,0/-11/-2/-4,0/0/0/0,234/382/433,0/0,-3418/-1138/-12504,-90/-55/732,-1345/398/-857,#
r,135802,2804279,19/120/34/56,0/-5/0/4,0/0/0/0,234/382/433,0/0,-3416/-1134/-12536,-97/-51/728,-1345/397/-857,#
r,135803,2804300,19/120/34/56,0/-10/0/-2,0/0/0/0,234/382/433,0/0,-3393/-1138/-12552,-90/-56/725,-1345/397/-857,#
r,135804,2804319,19/120/34/56,0/-8/0/2,0/0/0/0,235/382/433,0/0,-3404/-1146/-12520,-75/-66/725,-1345/397/-857,#
r,135805,2804339,19/120/34/56,0/-2/1/-1,0/0/0/0,235/382/433,0/0,-3409/-1140/-12532,-70/-70/732,-1345/397/-857,#
r,135806,2804360,19/120/34/56,0/0/0/3,0/0/0/0,235/382/433,0/0,-3432/-1136/-12562,-79/-66/740,-1345/397/-856,#
r,135807,2804379,19/120/34/56,0/0/2/-2,0/0/0/0,235/382/433,0/0,-3432/-1112/-12588,-83/-66/749,-1345/397/-857,#
r,135808,2804399,19/120/34/56,0/0/0/4,0/0/0/0,235/382/433,0/0,-3430/-1130/-12610,-88/-63/746,-1345/397/-857,#
r,135809,2804419,19/120/34/56,0/0/0/-1,0/0/0/0,235/382/433,0/0,-3418/-1120/-12636,-94/-61/748,-1345/397/-857,#
r,135810,2804440,19/120/34/56,0/0/0/3,0/0/0/0,235/382/433,0/0,-3412/-1130/-12644,-99/-58/743,-1345/397/-857,#
r,135811,2804459,19/120/34/56,0/0/1/-2,0/0/0/0,235/382/433,0/0,-3441/-1116/-12644,-90/-67/759,-1345/397/-857,#
r,135812,2804479,19/120/34/56,0/0/-2/4,0/0/0/0,235/382/433,0/0,-3472/-1126/-12652,-89/-68/767,-1345/397/-856,#
r,135813,2804500,19/120/34/56,0/0/2/-4,0/0/0/0,235/382/433,0/0,-3482/-1114/-12684,-94/-69/783,-1345/397/-857,#
r,135814,2804520,19/120/34/56,0/0/-4/4,0/0/0/0,235/382/433,0/0,-3468/-1112/-12686,-97/-64/782,-1345/397/-857,#
r,135815,2804540,19/120/34/56,0/0/4/-2,0/0/0/0,235/382/433,0/0,-3448/-1108/-12710,-95/-66/785,-1345/397/-857,#
r,135816,2804559,19/120/34/56,0/0/-2/5,0/0/0/0,235/382/433,0/0,-3425/-1128/-12716,-99/-61/780,-1345/397/-857,#
r,135817,2804579,19/120/34/56,0/0/2/-2,0/0/0/0,235/382/433,0/0,-3420/-1112/-12744,-100/-62/786,-1345/397/-857,#
r,135818,2804600,19/120/34/56,0/0/-2/4,0/0/0/0,235/382/433,0/0,-3430/-1144/-12756,-102/-58/784,-1345/397/-857,#
r,135819,2804622,19/120/34/56,0/0/-2/4,0/0/0/0,235/382/433,0/0,-3441/-1140/-12770,-98/-62/799,-1345/397/-856,#
r,135820,2804642,19/120/34/56,0/0/1/-1,0/0/0/0,235/382/433,0/0,-3428/-1144/-12748,-99/-59/799,-1345/397/-857,#
r,135821,2804667,19/120/34/56,0/0/0/1,0/0/0/0,235/382/433,0/0,-3406/-1124/-12768,-97/-61/803,-1345/397/-856,#
r,135822,2804688,19/120/34/56,0/0/1/-1,0/0/0/0,235/382/433,0/0,-3364/-1106/-12792,-104/-56/794,-1345/397/-857,#
r,135823,2804708,19/120/34/56,0/0/0/1,0/0/0/0,235/382/433,0/0,-3380/-1078/-12806,-104/-59/798,-1345/397/-857,#
r,135824,2804730,19/120/34/56,0/0/0/-1,0/0/0/0,235/382/433,0/0,-3416/-1050/-12794,-88/-74/810,-1345/397/-857,#
r,135825,2804749,19/120/34/56,0/0/-2/1,0/0/0/0,235/382/433,0/0,-3446/-1070/-12764,-75/-81/813,-1345/397/-856,#
r,135826,2804769,19/120/34/56,0/0/-1/-1,0/0/0/0,235/382/433,0/0,-3459/-1092/-12782,-70/-83/818,-1345/397/-856,#
r,135827,2804790,19/120/34/56,0/0/0/0,0/0/0/0,235/382/433,0/0,-3470/-1126/-12816,-80/-78/815,-1345/397/-856,#
r,135828,2804810,19/120/34/56,0/0/0/-1,0/0/0/0,235/382/433,0/0,-3470/-1114/-12838,-89/-73/818,-1345/397/-857,#
r,135829,2804830,19/120/34/56,0/0/1/0,0/0/0/0,235/382/433,0/0,-3482/-1110/-12844,-96/-70/822,-1345/397/-857,#
r,135830,2804855,19/120/34/56,0/0/0/0,0/0/0/0,235/382/433,0/0,-3486/-1098/-12828,-97/-71/830,-1345/397/-857,#
r,135831,2804874,19/120/34/56,0/0/1/0,0/0/0/0,235/382/433,0/0,-3496/-1094/-12828,-94/-72/832,-1345/397/-857,#
r,135832,2804894,19/120/34/56,0/0/0/0,0/0/0/0,235/382/433,0/0,-3484/-1094/-12822,-91/-73/830,-1345/397/-857,#
r,135833,2804914,19/120/34/56,0/0/1/2,0/0/0/0,235/382/433,0/0,-3484/-1102/-12822,-92/-73/831,-1345/397/-857,#
r,135834,2804935,19/120/34/56,0/0/-10/-1,0/0/0/0,235/382/433,0/0,-3490/-1120/-12825,-95/-71/828,-1345/397/-857,#
r,135835,2804955,19/120/34/56,0/0/4/3,0/0/0/0,235/382/433,0/0,-3508/-1136/-12839,-102/-67/828,-1345/397/-857,#
r,135836,2804975,19/120/34/56,0/0/-5/-2,0/0/0/0,235/382/433,0/0,-3512/-1146/-12853,-109/-63/827,-1345/397/-857,#
r,135837,2804995,19/120/34/56,0/0/4/2,0/0/0/0,235/382/433,0/0,-3520/-1152/-12866,-114/-61/832,-1345/397/-857,#
r,135838,2805015,19/120/34/56,0/0/-4/-1,0/0/0/0,235/382/433,0/0,-3532/-1150/-12866,-118/-59/835,-1345/397/-857,#
r,135839,2805034,19/120/34/56,0/0/5/2,0/0/0/0,235/382/433,0/0,-3530/-1126/-12856,-119/-60/835,-1345/397/-857,#
r,135840,2805054,19/120/34/56,0/0/-4/-1,0/0/0/0,235/382/433,0/0,-3534/-1140/-12850,-117/-61/834,-1345/397/-857,#
r,135841,2805074,19/120/34/56,0/0/4/1,0/0/0/0,235/382/433,0/0,-3546/-1158/-12844,-115/-62/834,-1345/397/-857,#
r,135842,2805094,19/120/34/56,0/0/-4/-1,0/0/0/0,235/382/433,0/0,-3546/-1162/-12853,-120/-59/834,-1345/397/-857,#
r,135843,2805114,19/120/34/56,0/0/4/2,0/0/0/0,235/382/433,0/0,-3570/-1170/-12866,-123/-59/840,-1345/397/-857,#
r,135844,2805134,19/120/34/56,0/0/-4/-1,0/0/0/0,235/382/433,0/0,-3582/-1186/-12874,-127/-57/843,-1345/397/-857,#
r,135845,2805155,19/120/34/56,0/0/4/2,0/0/0/0,235/382/433,0/0,-3600/-1198/-12894,-126/-59/843,-1345/397/-857,#
r,135846,2805174,19/120/34/56,0/0/-3/-1,0/0/0/0,235/382/433,0/0,-3606/-1210/-12892,-102/-58/841,-1345/397/-857,#
