r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,35642,1290984,21/68/66/69,152/-11/0/0,475/1956/620/66,485/97/72,0/0,-1584/-1466/-13394,-402/54/148,-197/-408/80,#l_he
r,35643,1291017,22/68/66/69,161/-6/0/0,487/1934/621/67,485/100/72,0/0,-1536/-1448/-13378,-394/54/156,-200/-407/84,#l_he
r,35644,1291052,22/68/66/69,146/-3/0/0,459/1952/621/68,483/106/72,0/0,-1544/-1512/-13436,-401/60/161,-204/-404/91,#l_he
r,35645,1291091,23/68/66/69,163/-6/0/0,459/1956/621/67,482/111/71,0/0,-1488/-1706/-13444,-401/71/137,-209/-402/98,#l_he
r,35646,1291131,23/68/66/69,126/-5/0/0,504/1947/621/67,481/117/71,0/0,-1384/-1742/-13389,-398/78/130,-213/-400/105,#l_he
r,35647,1291173,24/68/66/69,140/-7/0/0,486/1958/620/67,480/122/71,0/0,-1406/-1700/-13364,-391/76/156,-217/-398/112,#l_he
r,35648,1291212,25/68/66/69,127/-11/0/0,481/1944/621/66,480/128/71,0/0,-1390/-1898/-13400,-393/87/132,-221/-395/118,#l_he
r,35649,1291252,25/68/66/69,140/-7/0/0,491/1948/622/68,479/133/70,0/0,-1360/-1976/-13430,-400/96/122,-225/-393/125,#l_he
r,35650,1291293,26/68/66/69,152/-5/0/0,480/1941/621/66,477/138/70,0/0,-1292/-1940/-13378,-382/90/123,-229/-390/131,#l_he
r,35651,1291334,26/68/66/69,133/-13/0/0,491/1952/620/67,476/143/70,0/0,-1238/-2078/-13398,-371/93/88,-233/-388/137,#l_he
r,35652,1291372,27/68/66/69,95/-8/0/0,499/1939/623/67,475/148/69,0/0,-1290/-2062/-13482,-372/92/86,-236/-386/142,#l_he
r,35653,1291411,27/68/66/69,131/-16/0/0,459/1925/622/67,474/152/69,0/0,-1178/-2056/-13510,-365/90/35,-239/-383/148,#l_he
r,35654,1291453,28/68/66/69,97/-12/0/0,461/1938/622/66,474/157/68,0/0,-1168/-2138/-13528,-341/77/13,-242/-381/152,#l_he
r,35655,1291492,28/68/66/69,105/-19/0/0,426/1912/621/66,473/160/67,0/0,-1176/-2216/-13622,-333/77/-5,-244/-379/156,#l_he
r,35656,1291528,28/68/66/69,68/-11/0/0,421/1912/621/67,472/163/67,0/0,-1188/-2172/-13646,-325/71/-5,-246/-377/160,#l_he
r,35657,1291568,29/68/66/69,61/-5/0/0,406/1938/621/67,471/166/66,0/0,-1164/-2170/-13712,-327/70/-14,-248/-376/163,#l_he
r,35658,1291607,29/68/66/69,42/-8/0/0,366/1943/621/67,470/169/66,0/0,-1146/-2280/-13660,-313/66/-34,-249/-374/166,#l_he
r,35659,1291648,29/68/66/69,65/-3/0/0,346/1925/621/68,470/171/66,0/0,-1166/-2262/-13682,-322/74/-12,-250/-373/168,#l_he
r,35660,1291687,29/68/66/69,26/-1/0/0,320/1954/621/66,469/172/66,0/0,-1162/-2250/-13682,-319/71/-6,-251/-373/170,#l_he
r,35661,1291727,29/68/66/69,18/0/0/0,316/1963/620/67,469/173/66,0/0,-1156/-2276/-13696,-323/75/-2,-252/-372/171,#l_he
r,35662,1291769,29/68/66/69,4/0/0/0,281/2198/622/67,469/174/66,0/0,-1136/-2298/-13686,-323/76/7,-253/-372/172,#l_he
r,35663,1291809,29/68/66/69,0/0/0/0,230/2201/620/66,469/174/66,0/0,-1106/-2324/-13628,-321/79/10,-253/-372/172,#l_he
r,35664,1291847,29/68/66/69,-6/0/0/0,-235/2202/621/66,469/174/66,0/0,-1098/-2278/-13603,-323/80/33,-252/-372/172,#l_he
r,35665,1291888,29/68/66/69,-11/0/0/0,-227/2200/620/66,469/173/66,0/0,-1048/-2290/-13616,-334/90/33,-252/-372/171,#l_he
r,35666,1291927,29/68/66/69,-17/0/0/0,-261/2203/620/67,469/173/66,0/0,-1066/-2258/-13589,-337/91/66,-252/-372/171,#l_he
r,35667,1291968,29/68/66/69,-5/0/0/0,-269/2200/621/67,469/173/66,0/0,-1016/-2306/-13542,-336/97/57,-252/-372/171,#l_he
r,35668,1292008,29/68/66/69,-2/0/0/0,-214/2201/620/68,469/173/66,0/0,-1026/-2298/-13482,-334/96/80,-252/-372/170,#l_he
