r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,153097,3161939,-4/95/1/62,0/-302/28/-49,0/0/0/0,229/615/55,0/0,-1006/-268/-14784,-347/68/232,-1739/-80/-801,#
r,153098,3161959,-4/94/1/62,12/-265/55/-36,0/0/0/0,229/616/49,0/0,-1006/-300/-14800,-346/64/218,-1743/-83/-801,#
r,153099,3161981,-4/93/1/62,13/-301/43/-18,0/0/0/0,229/616/43,0/0,-1076/-304/-14803,-337/53/213,-1747/-86/-801,#
r,153100,3162000,-4/93/1/62,21/-278/43/-12,0/0/0/0,230/616/37,0/0,-1094/-354/-14753,-311/38/194,-1750/-89/-801,#
r,153101,3162021,-4/92/1/62,30/-279/47/-3,0/0/0/0,230/616/31,0/0,-1076/-374/-14766,-307/36/182,-1754/-91/-800,#
r,153102,3162040,-4/92/1/62,30/-278/80/1,0/0/0/0,231/616/26,0/0,-1092/-372/-14764,-304/33/183,-1757/-94/-800,#
r,153103,3162061,-4/91/1/62,25/-283/62/1,0/0/0/0,232/616/21,0/0,-1126/-426/-14728,-280/20/182,-1760/-96/-799,#
r,153104,3162081,-4/91/1/62,39/-288/91/5,0/0/0/0,233/616/15,0/0,-1138/-476/-14760,-286/26/183,-1763/-99/-798,#
r,153105,3162100,-4/90/2/62,46/-256/59/7,0/0/0/0,234/616/10,0/0,-1182/-471/-14810,-310/39/200,-1766/-101/-797,#
r,153106,3162120,-4/90/2/62,50/-263/59/25,0/0/0/0,234/615/5,0/0,-1240/-522/-14788,-303/35/207,-1769/-103/-795,#
r,153107,3162141,-4/89/2/62,40/-262/94/20,0/0/0/0,236/615/0,0/0,-1260/-558/-14744,-288/32/196,-1771/-105/-794,#
r,153108,3162161,-4/89/2/62,77/-278/64/20,0/0/0/0,237/614/-4,0/0,-1262/-554/-14789,-311/45/182,-1773/-107/-792,#
r,153109,3162180,-3/88/2/62,64/-270/120/32,0/0/0/0,239/613/-8,0/0,-1266/-572/-14796,-324/51/176,-1776/-109/-790,#
r,153110,3162201,-3/88/2/62,81/-273/127/32,0/0/0/0,240/612/-13,0/0,-1272/-616/-14752,-313/48/179,-1778/-111/-787,#
r,153111,3162221,-3/87/3/62,78/-268/79/32,0/0/0/0,242/612/-18,0/0,-1266/-634/-14778,-333/63/177,-1779/-113/-785,#
r,153112,3162240,-3/87/3/63,84/-226/108/36,0/0/0/0,244/611/-22,0/0,-1274/-626/-14802,-359/78/178,-1781/-115/-782,#
r,153113,3162260,-3/86/3/63,57/-250/135/67,0/0/0/0,245/609/-27,0/0,-1296/-652/-14767,-359/80/185,-1783/-116/-780,#
r,153114,3162280,-3/86/3/63,79/-266/119/58,0/0/0/0,248/608/-31,0/0,-1288/-686/-14714,-349/81/190,-1784/-118/-776,#
r,153115,3162300,-3/85/4/63,82/-259/133/49,0/0/0/0,250/607/-35,0/0,-1262/-656/-14738,-375/100/198,-1786/-119/-773,#
r,153116,3162320,-2/85/4/63,70/-249/120/68,0/0/0/0,252/606/-39,0/0,-1236/-644/-14710,-376/103/216,-1787/-121/-770,#
r,153117,3162341,-2/84/4/63,109/-219/140/108,0/0/0/0,255/604/-44,0/0,-1236/-660/-14616,-352/93/233,-1788/-122/-766,#
r,153118,3162360,-2/84/4/63,79/-261/152/98,0/0/0/0,257/603/-48,0/0,-1206/-662/-14603,-368/106/239,-1789/-124/-762,#
r,153119,3162380,-2/83/5/64,84/-261/137/96,0/0/0/0,260/601/-52,0/0,-1184/-622/-14632,-396/124/253,-1790/-125/-758,#
r,153120,3162401,-2/83/5/64,100/-259/165/117,0/0/0/0,262/599/-56,0/0,-1206/-644/-14589,-392/126/266,-1790/-126/-754,#
r,153121,3162421,-1/82/5/64,133/-267/153/83,0/0/0/0,266/597/-60,0/0,-1214/-684/-14512,-368/118/276,-1791/-127/-749,#
r,153122,3162440,-1/82/5/64,104/-259/131/112,0/0/0/0,268/596/-63,0/0,-1196/-686/-14534,-392/133/278,-1792/-128/-745,#
r,153123,3162466,-1/81/6/64,141/-229/165/118,0/0/0/0,272/594/-67,0/0,-1190/-680/-14494,-398/138/289,-1792/-129/-740,#
r,153124,3162486,-1/81/6/65,141/-264/139/148,0/0/0/0,274/592/-71,0/0,-1220/-716/-14398,-372/126/313,-1792/-130/-735,#
r,153125,3162506,0/80/6/65,127/-244/126/139,0/0/0/0,278/589/-75,0/0,-1258/-704/-14330,-355/118/332,-1792/-131/-730,#
r,153126,3162526,0/80/7/65,103/-210/162/136,0/0/0/0,281/587/-78,0/0,-1236/-702/-14338,-384/136/329,-1792/-132/-725,#
r,153127,3162547,0/79/7/65,134/-236/186/153,0/0/0/0,284/585/-82,0/0,-1226/-612/-14289,-385/134/352,-1792/-133/-719,#
r,153128,3162567,0/79/7/66,127/-215/158/158,0/0/0/0,288/582/-85,0/0,-1332/-670/-14178,-356/114/389,-1792/-134/-713,#
r,153129,3162588,1/78/8/66,118/-247/171/165,0/0/0/0,291/580/-89,0/0,-1288/-670/-14178,-378/130/386,-1792/-135/-708,#
r,153130,3162607,1/78/8/66,127/-235/154/143,0/0/0/0,294/577/-92,0/0,-1216/-650/-14178,-405/152/367,-1792/-135/-702,#
r,153131,3162627,1/77/8/67,122/-209/193/168,0/0/0/0,298/574/-95,0/0,-1260/-638/-14070,-400/149/389,-1792/-136/-696,#
r,153132,3162647,1/77/9/67,154/-242/194/145,0/0/0/0,301/572/-99,0/0,-1288/-624/-13966,-377/134/410,-1791/-136/-690,#
r,153133,3162667,2/76/9/67,139/-233/196/170,0/0/0/0,305/569/-102,0/0,-1240/-564/-13950,-400/150/410,-1791/-137/-684,#
r,153134,3162688,2/76/9/68,103/-225/180/144,0/0/0/0,308/566/-105,0/0,-1202/-522/-13924,-421/168/410,-1790/-137/-678,#
r,153135,3162707,2/75/10/68,155/-239/178/185,0/0/0/0,311/563/-108,0/0,-1246/-464/-13848,-429/173/439,-1790/-137/-672,#
r,153136,3162727,2/75/10/68,152/-224/206/160,0/0/0/0,316/560/-111,0/0,-1266/-428/-13767,-413/161/461,-1789/-138/-666,#
r,153137,3162747,3/75/11/69,134/-229/181/143,0/0/0/0,318/557/-114,0/0,-1224/-388/-13714,-422/168/457,-1788/-138/-660,#
r,153138,3162767,3/74/11/69,84/-227/195/167,0/0/0/0,321/554/-117,0/0,-1222/-344/-13706,-427/167/475,-1787/-138/-654,#
r,153139,3162787,3/74/11/69,90/-200/213/196,0/0/0/0,325/552/-120,0/0,-1276/-292/-13674,-430/164/511,-1786/-138/-648,#
r,153140,3162808,3/73/12/70,136/-192/167/152,0/0/0/0,328/549/-122,0/0,-1266/-232/-13594,-413/154/518,-1786/-138/-642,#
r,153141,3162828,4/73/12/70,112/-212/222/199,0/0/0/0,332/546/-125,0/0,-1196/-190/-13538,-417/159/493,-1785/-138/-636,#
r,153142,3162848,4/72/13/70,90/-177/218/196,0/0/0/0,334/543/-127,0/0,-1196/-142/-13532,-422/157/494,-1784/-138/-630,#
r,153143,3162868,4/72/13/71,105/-213/170/187,0/0/0/0,338/540/-129,0/0,-1218/-100/-13514,-419/149/517,-1782/-137/-624,#
r,153144,3162887,4/72/13/71,98/-194/232/216,0/0/0/0,340/537/-131,0/0,-1218/-134/-13456,-395/135/520,-1781/-137/-618,#
r,153145,3162907,4/71/14/72,94/-203/182/172,0/0/0/0,343/534/-133,0/0,-1154/-160/-13396,-384/132/494,-1780/-136/-613,#
r,153146,3162928,5/71/14/72,68/-196/238/202,0/0/0/0,345/532/-135,0/0,-1130/-124/-13428,-408/144/494,-1779/-135/-607,#
r,153147,3162948,5/70/15/72,89/-170/196/186,0/0/0/0,349/529/-137,0/0,-1154/-80/-13408,-402/138/517,-1777/-135/-602,#
r,153148,3162967,5/70/15/73,70/-183/217/176,0/0/0/0,351/526/-138,0/0,-1178/-90/-13358,-380/129/523,-1776/-134/-597,#
r,153149,3162988,5/70/15/73,51/-171/246/194,0/0/0/0,353/524/-140,0/0,-1196/-108/-13346,-378/125/535,-1774/-132/-591,#
r,153150,3163007,5/69/16/73,42/-164/211/217,0/0/0/0,355/521/-141,0/0,-1238/-117/-13360,-387/131/547,-1772/-131/-586,#
r,153151,3163027,5/69/16/74,38/-169/225/193,0/0/0/0,358/519/-142,0/0,-1256/-114/-13348,-392/134/550,-1771/-130/-581,#
r,153152,3163047,5/69/17/74,34/-171/232/174,0/0/0/0,360/516/-143,0/0,-1278/-144/-13328,-391/135/544,-1769/-129/-576,#
r,153153,3163068,5/68/17/75,29/-164/202/196,0/0/0/0,362/514/-144,0/0,-1316/-168/-13312,-410/143/554,-1767/-127/-572,#
r,153154,3163087,5/68/18/75,20/-141/258/171,0/0/0/0,364/512/-144,0/0,-1320/-208/-13360,-436/156/553,-1765/-125/-567,#
r,153155,3163108,6/68/18/75,21/-169/249/178,0/0/0/0,365/510/-145,0/0,-1304/-233/-13274,-414/146/545,-1763/-124/-563,#
r,153156,3163128,6/68/19/76,16/-167/232/210,0/0/0/0,367/508/-145,0/0,-1316/-260/-13174,-407/145/552,-1761/-122/-559,#
r,153157,3163148,6/67/19/76,5/-135/212/218,0/0/0/0,369/506/-146,0/0,-1324/-246/-13188,-422/154/586,-1760/-120/-555,#
r,153158,3163169,6/67/20/77,-1/-134/215/198,0/0/0/0,372/502/-146,0/0,-1412/-204/-13152,-428/154/645,-1756/-116/-547,#
r,153159,3163195,6/66/21/77,0/-123/269/196,0/0/0/0,373/501/-146,0/0,-1486/-222/-13110,-423/149/687,-1753/-114/-544,#
r,153160,3163216,6/66/21/78,-10/-109/208/183,0/0/0/0,375/499/-145,0/0,-1594/-226/-13089,-435/151/736,-1751/-112/-540,#
r,153161,3163237,6/66/22/78,-20/-136/225/153,0/0/0/0,376/498/-145,0/0,-1694/-194/-13072,-443/149/783,-1749/-110/-537,#
r,153162,3163257,6/66/22/78,-42/-117/259/161,0/0/0/0,376/497/-145,0/0,-1700/-186/-12994,-442/150/791,-1747/-108/-534,#
r,153163,3163277,5/66/23/79,-40/-91/214/178,0/0/0/0,377/496/-144,0/0,-1671/-164/-13032,-496/177/784,-1745/-105/-532,#
r,153164,3163297,5/65/23/79,-42/-127/245/133,0/0/0/0,377/495/-144,0/0,-1628/-216/-13139,-554/206/766,-1743/-103/-530,#
r,153165,3163318,5/65/23/79,-54/-124/238/144,0/0/0/0,377/494/-143,0/0,-1584/-246/-13194,-567/212/767,-1741/-101/-529,#
r,153166,3163338,5/65/24/80,-94/-77/235/156,0/0/0/0,377/494/-143,0/0,-1530/-342/-13186,-583/225/741,-1739/-99/-527,#
r,153167,3163357,5/65/24/80,-74/-135/260/133,0/0/0/0,377/494/-142,0/0,-1442/-358/-13200,-602/243/708,-1737/-97/-526,#
r,153168,3163377,5/64/25/80,-71/-104/212/136,0/0/0/0,377/493/-141,0/0,-1384/-330/-13210,-608/252/701,-1735/-95/-525,#
r,153169,3163397,5/64/25/80,-64/-111/237/125,0/0/0/0,377/493/-141,0/0,-1324/-286/-13122,-572/240/696,-1733/-93/-524,#
r,153170,3163417,4/64/26/81,-92/-112/221/129,0/0/0/0,376/493/-140,0/0,-1250/-178/-13036,-564/248/689,-1731/-91/-523,#
r,153171,3163437,4/64/26/81,-97/-97/251/117,0/0/0/0,376/493/-140,0/0,-1174/-56/-13108,-600/281/684,-1730/-89/-523,#
r,153172,3163457,4/64/27/81,-107/-96/198/117,0/0/0/0,376/493/-139,0/0,-1164/42/-13224,-647/314/691,-1728/-87/-522,#
r,153173,3163478,4/63/27/81,-120/-111/247/134,0/0/0/0,375/493/-139,0/0,-1170/46/-13274,-656/328/685,-1726/-85/-522,#
r,153174,3163498,4/63/28/81,-100/-102/232/116,0/0/0/0,374/493/-138,0/0,-1122/40/-13298,-640/342/663,-1724/-84/-522,#
r,153175,3163517,4/63/28/82,-108/-105/213/106,0/0/0/0,373/494/-138,0/0,-1058/26/-13353,-697/367/641,-1723/-82/-522,#
r,153176,3163537,3/63/28/82,-127/-72/218/121,0/0/0/0,372/494/-137,0/0,-984/-58/-13344,-705/379/604,-1721/-80/-523,#
r,153177,3163557,3/63/29/82,-115/-106/180/87,0/0/0/0,371/495/-136,0/0,-893/-96/-13250,-675/375/573,-1719/-79/-523,#
r,153178,3163578,3/62/29/82,-118/-112/181/117,0/0/0/0,371/495/-136,0/0,-830/-128/-13150,-644/369/541,-1718/-77/-523,#
r,153179,3163597,3/62/30/82,-129/-109/190/112,0/0/0/0,369/495/-136,0/0,-762/-146/-13128,-640/377/510,-1716/-76/-524,#
r,153180,3163617,3/62/30/83,-81/-94/215/114,0/0/0/0,368/496/-135,0/0,-714/-84/-13272,-692/412/500,-1715/-75/-524,#
r,153181,3163638,2/62/30/83,-99/-96/195/115,0/0/0/0,367/496/-135,0/0,-694/-24/-13348,-725/435/498,-1714/-73/-524,#
r,153182,3163658,2/62/31/83,-105/-112/191/111,0/0/0/0,366/496/-134,0/0,-720/0/-13317,-721/436/494,-1712/-72/-524,#
r,153183,3163677,2/62/31/83,-84/-79/195/94,0/0/0/0,366/496/-134,0/0,-738/2/-13332,-729/446/488,-1711/-71/-524,#
r,153184,3163697,2/61/31/83,-61/-94/160/127,0/0/0/0,365/496/-134,0/0,-718/38/-13362,-742/458/489,-1709/-70/-524,#
r,153185,3163717,2/61/32/84,-104/-93/183/77,0/0/0/0,365/496/-134,0/0,-698/38/-13384,-757/472/485,-1708/-69/-524,#
r,153186,3163737,1/61/32/84,-76/-65/137/127,0/0/0/0,364/496/-133,0/0,-652/24/-13286,-736/465/472,-1707/-68/-524,#
r,153187,3163757,1/61/32/84,-71/-67/121/115,0/0/0/0,364/496/-133,0/0,-616/-24/-13182,-721/462/452,-1706/-67/-523,#
r,153188,3163777,1/61/33/84,-50/-55/118/117,0/0/0/0,363/496/-133,0/0,-582/-48/-13144,-728/469/448,-1705/-66/-523,#
r,153189,3163797,1/61/33/85,-49/-54/99/127,0/0/0/0,363/496/-133,0/0,-582/-68/-13146,-747/480/460,-1704/-65/-522,#
r,153190,3163822,1/60/33/85,-58/-63/121/120,0/0/0/0,363/496/-133,0/0,-586/-94/-13138,-757/488/467,-1703/-64/-521,#
r,153191,3163843,1/60/34/85,-49/-60/118/116,0/0/0/0,363/495/-133,0/0,-606/-120/-13148,-766/494/466,-1702/-63/-520,#
r,153192,3163862,1/60/34/85,-37/-67/120/111,0/0/0/0,363/495/-133,0/0,-634/-110/-13220,-791/506/488,-1701/-63/-519,#
r,153193,3163883,1/60/34/85,-36/-49/111/140,0/0/0/0,363/494/-133,0/0,-684/-78/-13228,-802/510/521,-1700/-62/-517,#
r,153194,3163902,1/60/34/86,-29/-62/88/109,0/0/0/0,363/493/-134,0/0,-692/-78/-13150,-795/508/531,-1699/-61/-516,#
r,153195,3163922,1/60/34/86,-20/-74/104/75,0/0/0/0,364/492/-134,0/0,-682/-74/-13052,-778/498/530,-1698/-61/-514,#
