r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,31607,1146305,-4/64/14/64,0/-339/251/62,242/1328/890/279,520/-186/-220,0/0,-76/3102/-13058,-476/146/581,-8/117/-305,#l_hm
r,31608,1146346,-4/63/15/64,3/-326/239/49,249/1300/890/368,517/-185/-230,0/0,-62/3208/-13002,-467/136/586,-9/121/-303,#l_hm
r,31609,1146385,-4/61/16/64,0/-296/234/62,237/1297/905/347,514/-183/-238,0/0,-58/3296/-12878,-466/130/585,-9/123/-301,#l_hm
r,31610,1146425,-4/60/17/64,0/-297/240/58,234/1270/925/394,511/-182/-246,0/0,6/3268/-12984,-510/161/554,-9/125/-299,#l_hm
r,31611,1146466,-4/59/18/65,0/-288/272/43,239/1227/897/326,508/-180/-253,0/0,-94/3372/-12856,-503/153/581,-9/126/-296,#l_hm
r,31612,1146505,-4/58/19/65,0/-278/289/48,241/1250/906/356,506/-179/-260,0/0,-80/3332/-12780,-498/151/549,-9/127/-294,#l_hm
r,31613,1146545,-4/57/20/65,0/-275/257/56,236/1187/932/339,503/-177/-265,0/0,-80/3416/-12910,-546/175/547,-9/126/-291,#l_hm
r,31614,1146585,-4/56/22/65,0/-263/282/61,236/1192/921/352,502/-176/-270,0/0,-92/3393/-12858,-543/171/539,-9/125/-288,#l_hm
r,31615,1146625,-4/55/23/66,0/-224/278/56,235/1212/928/347,499/-174/-275,0/0,-90/3393/-12932,-562/183/507,-9/123/-285,#l_hm
r,31616,1146666,-4/54/24/66,0/-226/291/62,235/1206/956/430,497/-172/-278,0/0,-186/3400/-13014,-599/203/515,-9/120/-283,#l_hm
r,31617,1146705,-4/53/25/66,0/-199/318/92,236/1214/941/343,495/-171/-281,0/0,-188/3250/-13152,-629/225/464,-8/117/-280,#l_hm
r,31618,1146736,-4/53/26/66,0/-202/297/86,236/1241/950/402,494/-170/-283,0/0,-248/3248/-13196,-653/236/475,-8/116/-278,#l_hm
r,31619,1146771,-4/52/27/67,0/-202/307/86,237/1154/951/419,492/-168/-285,0/0,-276/3112/-13353,-665/259/431,-8/112/-275,#l_hm
r,31620,1146804,-4/51/28/67,0/-194/275/90,235/1144/942/408,491/-167/-287,0/0,-322/3114/-13317,-672/246/440,-8/108/-272,#l_hm
r,31621,1146838,-4/51/29/67,0/-168/280/72,237/1177/935/412,490/-166/-288,0/0,-334/3056/-13372,-689/255/421,-7/105/-271,#l_hm
r,31622,1146871,-4/50/30/67,0/-184/314/43,235/1212/950/377,488/-165/-289,0/0,-324/3046/-13596,-745/284/401,-7/101/-269,#l_hm
r,31623,1146904,-4/49/31/68,0/-172/285/49,235/1205/952/327,487/-163/-290,0/0,-368/3004/-13500,-713/260/402,-7/96/-266,#l_hm
r,31624,1146937,-4/49/31/68,0/-152/304/40,234/1179/956/332,486/-163/-291,0/0,-374/3000/-13648,-758/284/393,-7/94/-265,#l_hm
r,31625,1146971,-4/48/33/68,0/-166/271/33,245/1219/947/377,485/-162/-291,0/0,-423/2996/-13702,-772/287/390,-6/89/-263,#l_hm
r,31626,1147005,-4/48/34/68,0/-153/262/57,235/1221/1008/352,483/-161/-292,0/0,-419/2972/-13730,-780/289/369,-6/85/-261,#l_hm
r,31627,1147037,-4/48/34/68,0/-155/256/38,232/1190/1008/337,482/-160/-292,0/0,-464/3052/-13792,-811/305/379,-6/82/-261,#l_hm
r,31628,1147071,-4/47/35/68,0/-144/251/23,236/1231/1019/318,480/-159/-292,0/0,-456/2996/-13862,-837/321/349,-5/77/-259,#l_hm
r,31629,1147104,-4/46/36/68,0/-140/285/18,234/1187/1008/293,479/-159/-292,0/0,-492/2996/-13974,-865/331/350,-5/72/-258,#l_hm
