r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,26721,976162,43/118/0/90,50/0/-46/0,436/2202/1307/-228,392/416/315,0/0,-766/-512/-15416,-115/10/555,-186/-189/458,#l_sk
r,26722,976201,43/118/0/90,58/-5/11/0,390/1968/1005/-231,391/419/315,0/0,-770/-546/-15158,-97/2/558,-187/-188/461,#l_sk
r,26723,976243,43/118/0/90,52/-7/35/0,432/1959/1315/-229,389/421/315,0/0,-720/-417/-15067,-162/36/570,-188/-188/464,#l_sk
r,26724,976283,44/118/0/90,84/-16/60/0,350/1939/1206/-230,387/422/316,0/0,-880/-514/-14860,-291/104/608,-190/-188/467,#l_sk
r,26725,976323,44/118/0/90,57/-27/58/0,386/2087/1118/-229,386/424/316,0/0,-876/-564/-14596,-445/196/610,-192/-189/470,#l_sk
r,26726,976363,44/118/0/90,53/-42/43/0,422/1938/1055/-228,384/426/315,0/0,-786/-434/-14316,-542/258/602,-193/-188/472,#l_sk
r,26727,976403,44/117/0/90,42/-43/34/0,350/1978/993/-229,383/429/314,0/0,-778/-294/-14220,-607/295/595,-194/-187/475,#l_sk
r,26728,976437,45/117/0/90,48/-71/12/0,299/1963/1069/-228,382/431/311,0/0,-839/-126/-14272,-662/318/622,-193/-185/476,#l_sk
r,26729,976469,45/117/0/90,35/-79/3/0,354/1890/1086/-229,382/433/309,0/0,-764/0/-14320,-687/336/612,-192/-184/477,#l_sk
r,26730,976503,45/117/0/90,54/-140/0/0,362/1871/686/-229,382/436/305,0/0,-620/190/-14346,-709/349/612,-189/-180/478,#l_sk
r,26731,976542,45/116/0/90,46/-127/-8/0,341/1822/678/-230,382/439/299,0/0,-478/226/-14353,-698/351/572,-186/-176/479,#l_sk
r,26732,976584,45/115/0/90,68/-164/0/0,336/1825/657/-228,383/443/293,0/0,-538/304/-14442,-684/338/586,-182/-171/479,#l_sk
r,26733,976624,46/115/0/90,64/-165/0/0,350/1774/872/-229,384/447/285,0/0,-544/318/-14434,-651/322/578,-177/-166/480,#l_sk
r,26734,976664,46/114/0/90,49/-190/0/0,385/1772/1097/-230,385/452/277,0/0,-417/364/-14225,-587/296/545,-172/-160/480,#l_sk
r,26735,976704,46/113/0/90,40/-229/0/0,353/1723/1081/-228,386/456/268,0/0,-332/440/-14020,-538/273/528,-166/-154/480,#l_sk
r,26736,976744,46/112/0/90,33/-219/0/0,342/1753/1104/-228,387/460/258,0/0,-304/546/-13822,-515/268/523,-159/-148/480,#l_sk
r,26737,976784,46/111/0/90,46/-263/1/0,322/1694/1092/-230,388/464/247,0/0,-228/832/-13560,-485/255/535,-152/-141/480,#l_sk
r,26738,976824,46/110/0/90,30/-259/2/0,303/1692/1092/-228,390/468/236,0/0,-96/1046/-13382,-453/242/529,-145/-134/480,#l_sk
r,26739,976864,47/109/0/90,33/-256/1/0,312/1687/1077/-229,392/472/225,0/0,36/1140/-13400,-481/266/520,-138/-128/479,#l_sk
r,26740,976904,47/108/0/90,21/-245/3/0,324/1737/1048/-229,392/476/214,0/0,84/1170/-13275,-446/253/515,-131/-121/479,#l_sk
r,26741,976944,47/107/0/90,20/-234/9/0,295/1741/1030/-230,394/479/203,0/0,164/1318/-13174,-440/255/521,-124/-114/478,#l_sk
r,26742,976984,47/106/0/90,35/-254/17/0,304/1749/996/-229,395/482/192,0/0,204/1304/-13108,-428/255/514,-117/-108/478,#l_sk
r,26743,977024,47/105/0/90,17/-248/11/0,311/1725/963/-228,396/485/181,0/0,300/1378/-13078,-431/263/511,-111/-102/478,#l_sk
r,26744,977063,47/105/0/90,14/-248/12/0,285/1748/906/-229,397/488/171,0/0,364/1368/-13060,-411/256/498,-104/-96/477,#l_sk
r,26745,977104,47/104/0/90,13/-224/19/0,282/1766/896/-228,398/491/160,0/0,384/1410/-13082,-415/261/497,-98/-90/477,#l_sk
r,26746,977145,47/103/0/90,12/-250/17/0,270/1756/830/-229,399/493/150,0/0,430/1472/-13117,-413/262/496,-92/-84/477,#l_sk
r,26747,977185,47/102/0/90,10/-218/15/0,254/1797/850/-228,400/495/140,0/0,584/1502/-13150,-407/263/465,-86/-78/476,#l_sk
r,26748,977225,47/101/0/90,4/-204/10/0,263/1791/822/-230,401/497/130,0/0,590/1590/-13175,-406/261/475,-79/-73/476,#l_sk
r,26749,977263,47/100/0/90,0/-209/7/0,241/1762/831/-229,402/498/120,0/0,596/1679/-13360,-429/272/475,-74/-67/475,#l_sk
r,26750,977298,47/99/0/90,0/-197/13/0,243/1773/753/-229,403/499/110,0/0,576/1750/-13396,-413/258/483,-68/-62/475,#l_sk
r,26751,977329,47/99/0/90,0/-200/4/0,241/1795/760/-228,403/500/105,0/0,688/1826/-13478,-416/258/461,-65/-59/474,#l_sk
r,26752,977364,47/98/0/90,0/-207/0/0,242/1811/584/-230,404/501/96,0/0,730/1852/-13582,-418/258/453,-59/-54/474,#l_sk
r,26753,977397,47/97/0/90,0/-191/-2/0,241/1800/341/-229,405/502/86,0/0,726/1856/-13644,-406/249/462,-53/-48/473,#l_sk
r,26754,977430,47/97/0/90,0/-196/-1/0,241/1817/336/-229,405/502/81,0/0,694/1920/-13774,-406/246/478,-50/-46/473,#l_sk
r,26755,977470,47/96/0/90,0/-187/0/0,244/1792/496/-229,406/503/72,0/0,684/1929/-13852,-392/235/481,-44/-40/472,#l_sk
r,26756,977497,47/95/0/90,0/-207/0/0,239/1766/687/-229,406/504/62,0/0,774/1971/-13920,-388/233/473,-38/-35/472,#l_sk
r,26757,977530,47/95/0/90,0/-181/1/0,250/1812/658/-229,407/504/58,0/0,872/1966/-14046,-387/235/455,-35/-32/472,#l_sk
r,26758,977564,47/94/0/90,0/-217/-1/0,242/1814/337/-230,407/505/48,0/0,812/1886/-14146,-382/233/451,-29/-27/472,#l_sk
r,26759,977598,47/93/0/90,0/-192/0/0,252/1777/316/-228,407/505/39,0/0,772/1878/-14314,-398/239/451,-24/-22/471,#l_sk
r,26760,977630,47/93/0/90,0/-209/1/0,244/1827/528/-230,408/505/35,0/0,638/1756/-14448,-418/251/439,-21/-19/471,#l_sk
r,26761,977665,47/92/0/90,0/-194/1/0,243/1730/757/-230,408/506/25,0/0,530/1621/-14450,-429/254/411,-15/-14/471,#l_sk
r,26762,977699,47/91/0/90,0/-216/0/0,242/1734/603/-227,408/506/15,0/0,638/1756/-14442,-455/269/389,-9/-8/471,#l_sk
r,26763,977731,47/91/0/90,0/-221/0/0,243/1758/519/-229,408/506/10,0/0,744/1844/-14410,-442/265/379,-6/-5/471,#l_sk
r,26764,977765,47/90/0/90,0/-242/0/0,244/1746/499/-229,408/506/0,0/0,736/1974/-14464,-443/261/384,0/0/471,#l_sk
r,26765,977799,47/89/0/90,0/-218/0/0,241/1754/505/-230,408/506/-10,0/0,700/1945/-14575,-451/263/382,6/5/471,#l_sk
r,26766,977831,47/89/0/90,0/-255/0/0,244/1732/503/-229,408/506/-15,0/0,684/1856/-14617,-446/261/383,9/8/471,#l_sk
r,26767,977864,47/88/0/90,0/-220/0/0,243/1714/492/-229,408/505/-27,0/0,792/1886/-14639,-442/263/359,16/15/471,#l_sk
r,26768,977899,47/87/0/90,0/-229/0/0,242/1695/486/-231,408/505/-38,0/0,864/1862/-14612,-416/252/346,23/21/471,#l_sk
r,26769,977931,47/86/0/90,0/-232/0/0,244/1740/480/-229,407/505/-44,0/0,902/1812/-14775,-415/259/330,27/24/471,#l_sk
r,26770,977965,47/85/0/90,-7/-241/0/0,-226/1736/475/-229,407/504/-56,0/0,842/1764/-14889,-404/257/318,34/31/472,#l_sk
r,26771,978004,47/84/0/90,-13/-259/0/-1,-259/1616/466/-228,406/503/-68,0/0,954/1794/-15038,-378/251/288,41/38/472,#l_sk
r,26772,978046,47/83/0/90,-11/-263/0/-1,-278/1635/453/-230,406/501/-80,0/0,1068/1842/-14930,-286/212/264,49/45/472,#l_sk
r,26773,978085,47/82/0/90,-20/-275/0/-2,-235/1629/444/-236,406/500/-93,0/0,1310/1884/-15022,-273/219/227,56/52/472,#l_sk
r,26774,978126,47/81/0/90,-27/-264/0/-7,-271/1602/433/-247,405/497/-105,0/0,1378/1886/-14942,-244/214/235,64/59/471,#l_sk
r,26775,978166,47/80/0/90,-55/-259/0/-10,-292/1619/426/-240,405/495/-118,0/0,1574/1948/-14839,-230/215/239,72/67/470,#l_sk
r,26776,978206,47/79/0/90,-34/-254/0/-17,-298/1564/411/-282,406/491/-130,0/0,1650/1908/-14708,-243/229/262,79/74/469,#l_sk
r,26777,978246,46/78/0/90,-40/-255/0/-21,-337/1539/411/-262,406/488/-142,0/0,1606/1832/-14710,-290/257/289,87/81/467,#l_sk
r,26778,978286,46/77/0/90,-68/-256/0/-17,-375/1543/394/-262,406/484/-155,0/0,1560/1745/-14800,-343/285/291,94/89/465,#l_sk
r,26779,978324,46/76/0/89,-36/-275/0/-29,-310/1576/380/-267,406/480/-167,0/0,1506/1766/-14696,-358/286/286,102/97/464,#l_sk
r,26780,978359,46/75/0/89,-52/-266/0/-42,-373/1477/373/-280,406/475/-180,0/0,1568/1976/-14808,-397/306/276,110/104/462,#l_sk
r,26781,978399,46/74/0/89,-51/-300/0/-24,-355/1500/356/-287,406/469/-193,0/0,1698/1898/-14766,-367/284/246,118/113/459,#l_sk
r,26782,978441,45/73/0/89,-93/-297/0/-38,-394/1487/345/-295,406/463/-207,0/0,1960/1842/-14800,-349/286/198,126/121/456,#l_sk
r,26783,978481,45/71/0/89,-106/-304/0/-65,-410/1404/331/-318,407/456/-220,0/0,1721/2160/-14838,-339/267/322,133/130/453,#l_sk
r,26784,978521,45/70/0/89,-115/-292/0/-43,-408/1407/324/-319,407/449/-234,0/0,1862/2294/-14714,-288/244/300,141/140/449,#l_sk
r,26785,978562,44/69/0/89,-107/-289/0/-32,-437/1385/310/-323,408/442/-247,0/0,1971/2524/-14650,-245/226/303,149/149/446,#l_sk
r,26786,978601,44/68/0/88,-119/-286/0/-30,-454/1308/300/-339,408/434/-260,0/0,2034/2708/-14622,-202/197/310,157/158/442,#l_sk
r,26787,978641,43/67/0/88,-139/-292/0/-33,-436/1307/287/-313,408/426/-273,0/0,2138/2742/-14646,-150/177/262,164/167/438,#l_sk
r,26788,978681,43/66/0/88,-133/-267/1/-48,-447/1258/266/-303,408/417/-285,0/0,2196/2930/-14632,-78/131/232,171/177/434,#l_sk
r,26789,978721,42/64/0/88,-140/-244/7/-41,-446/1244/462/-343,409/408/-297,0/0,2304/3122/-14648,-34/103/233,178/186/429,#l_sk
r,26790,978760,42/63/0/88,-151/-254/19/-51,-437/1247/450/-350,409/399/-308,0/0,2588/3082/-14620,13/83/169,183/194/423,#l_sk
r,26791,978800,41/62/0/87,-156/-229/41/-77,-469/1172/450/-363,410/389/-318,0/0,2758/3062/-14722,11/90/146,187/202/416,#l_sk
r,26792,978841,40/61/1/87,-182/-228/52/-78,-510/1234/482/-404,413/379/-326,0/0,2574/3266/-14439,50/55/250,190/209/407,#l_sk
r,26793,978880,40/61/1/86,-156/-229/77/-92,-516/1243/513/-378,414/369/-334,0/0,2442/3438/-14346,-11/82/328,191/215/398,#l_sk
r,26794,978921,39/60/1/86,-191/-218/105/-69,-522/1145/589/-420,417/359/-340,0/0,2470/3316/-14260,-54/109/323,191/221/388,#l_sk
r,26795,978960,38/59/2/86,-193/-184/117/-68,-524/1129/563/-437,420/349/-346,0/0,2494/3452/-13925,-104/135/355,191/225/378,#l_sk
r,26796,979000,37/58/2/85,-155/-166/136/-130,-524/1224/570/-391,423/339/-350,0/0,2608/3441/-13867,-217/201/334,189/229/366,#l_sk
r,26797,979041,37/58/3/85,-210/-178/109/-130,-515/1185/597/-442,425/330/-355,0/0,2574/3434/-13650,-272/224/363,187/232/355,#l_sk
r,26798,979080,36/57/3/85,-206/-166/150/-95,-530/1234/587/-449,429/320/-358,0/0,2448/3480/-13436,-327/248/404,184/235/343,#l_sk
r,26799,979121,35/56/4/84,-174/-163/171/-69,-538/1140/630/-410,432/309/-361,0/0,2282/3559/-13325,-377/270/452,181/238/331,#l_sk
r,26800,979162,34/56/5/84,-197/-147/175/-98,-494/1137/633/-444,435/300/-364,0/0,2274/3598/-13082,-396/276/464,177/240/318,#l_sk
r,26801,979202,34/55/5/83,-200/-158/171/-65,-533/1110/668/-438,438/290/-367,0/0,2346/3546/-13146,-483/332/442,173/241/306,#l_sk
r,26802,979242,33/55/6/83,-174/-134/146/-76,-533/1136/639/-421,441/281/-369,0/0,2328/3648/-13089,-520/350/453,169/243/294,#l_sk
r,26803,979282,32/54/7/83,-190/-112/154/-93,-478/1136/628/-420,443/271/-371,0/0,2456/3748/-13016,-533/360/422,166/244/282,#l_sk
r,26804,979322,31/54/7/82,-200/-108/166/-66,-499/1157/630/-411,446/261/-373,0/0,2572/3759/-13000,-543/365/393,161/245/270,#l_sk
r,26805,979362,31/53/8/82,-196/-98/166/-74,-519/1202/661/-390,448/252/-375,0/0,2624/3709/-13153,-590/392/384,157/246/258,#l_sk
r,26806,979402,30/53/8/81,-203/-93/152/-62,-549/1069/649/-403,451/242/-376,0/0,2588/3864/-12996,-565/376/415,153/247/245,#l_sk
r,26807,979442,29/52/9/81,-217/-101/166/-67,-551/1076/658/-412,453/232/-378,0/0,2528/4080/-12816,-551/361/452,148/248/232,#l_sk
r,26808,979482,28/52/10/81,-204/-125/162/-87,-536/1159/647/-377,456/222/-379,0/0,2618/4075/-13106,-639/412/428,143/248/219,#l_sk
r,26809,979522,27/51/10/80,-200/-105/114/-98,-519/1132/640/-408,458/212/-380,0/0,2768/4170/-13067,-632/403/410,139/249/206,#l_sk
r,26810,979562,27/51/11/80,-200/-109/132/-118,-514/1140/651/-420,461/202/-381,0/0,2962/4368/-12838,-598/385/395,134/249/193,#l_sk
r,26811,979601,26/51/11/80,-226/-67/110/-98,-546/1159/643/-440,463/191/-381,0/0,2866/4580/-12782,-613/384/443,128/249/179,#l_sk
r,26812,979641,25/50/12/79,-205/-70/142/-120,-552/1170/652/-434,465/181/-381,0/0,2744/4614/-13192,-702/426/456,123/248/166,#l_sk
r,26813,979681,24/50/13/79,-212/-61/153/-79,-591/1150/615/-453,468/170/-381,0/0,2664/4738/-13084,-677/401/491,118/248/152,#l_sk
r,26814,979721,23/50/13/78,-233/-57/102/-75,-517/1150/626/-388,470/160/-380,0/0,2774/4778/-12930,-652/390/464,112/247/139,#l_sk
r,26815,979761,22/50/14/78,-244/-24/95/-97,-544/1257/606/-430,473/150/-379,0/0,2860/4836/-12902,-654/388/459,107/245/125,#l_sk
r,26816,979801,21/50/14/78,-232/-23/98/-70,-578/1305/641/-416,475/140/-378,0/0,2880/4692/-13198,-702/419/427,101/243/112,#l_sk
r,26817,979842,20/50/15/77,-189/-11/131/-91,-542/1218/544/-417,478/130/-376,0/0,2748/4814/-13082,-677/394/479,95/241/98,#l_sk
r,26818,979881,19/50/15/77,-227/-1/97/-89,-521/1315/668/-430,480/120/-374,0/0,2724/4820/-13056,-679/396/481,90/239/85,#l_sk
r,26819,979922,19/50/15/77,-233/1/138/-47,-565/1566/654/-419,483/110/-372,0/0,2726/4900/-13034,-676/387/507,84/236/72,#l_sk
r,26820,979962,18/50/16/77,-249/2/110/-73,-574/1815/669/-352,485/100/-369,0/0,2844/4786/-13203,-703/403/467,79/233/59,#l_sk
r,26821,980001,17/50/16/76,-223/3/116/-69,-534/1822/636/-359,487/91/-367,0/0,2786/4888/-13136,-683/380/496,73/230/46,#l_sk
r,26822,980041,16/50/17/76,-206/0/112/-38,-561/1827/656/-376,490/81/-365,0/0,2700/4866/-13332,-712/390/496,68/227/34,#l_sk
r,26823,980081,15/50/17/76,-251/0/69/-31,-556/1593/628/-349,491/71/-362,0/0,2468/4926/-13414,-708/372/543,63/224/21,#l_sk
r,26824,980121,14/50/18/76,-229/0/83/-33,-581/1579/683/-354,493/62/-360,0/0,2400/4898/-13602,-733/378/541,58/221/10,#l_sk
r,26825,980161,13/50/18/76,-220/0/85/-32,-551/1579/684/-301,494/53/-358,0/0,2400/4930/-13624,-728/367/550,54/218/0,#l_sk
r,26826,980195,13/50/18/76,-213/0/88/-19,-571/1579/625/-344,495/48/-357,0/0,2404/4862/-13674,-726/364/531,52/217/-5,#l_sk
r,26827,980236,12/50/19/76,-188/0/61/-7,-551/1580/634/-263,496/40/-355,0/0,2350/4806/-13782,-735/363/539,47/214/-15,#l_sk
r,26828,980273,11/50/19/76,-220/0/84/0,-532/1579/625/-249,497/31/-354,0/0,2202/4734/-13846,-737/359/551,43/211/-24,#l_sk
r,26829,980309,10/50/19/76,-229/0/91/0,-552/1642/577/-251,498/23/-352,0/0,2152/4662/-13942,-737/361/543,39/209/-33,#l_sk
r,26830,980343,10/50/19/76,-215/0/85/0,-531/1649/605/-249,499/15/-351,0/0,2110/4638/-13896,-701/339/533,36/206/-42,#l_sk
r,26831,980375,9/50/20/76,-201/0/47/0,-521/1646/637/-250,499/12/-350,0/0,2132/4566/-14016,-707/342/497,34/205/-46,#l_sk
r,26832,980409,8/50/20/76,-187/0/42/0,-540/1648/596/-250,500/4/-349,0/0,2134/4498/-14062,-708/344/480,31/203/-54,#l_sk
r,26833,980443,8/50/20/76,-169/0/57/0,-516/1647/587/-251,500/-3/-348,0/0,2045/4452/-14028,-689/329/487,28/201/-63,#l_sk
r,26834,980474,7/50/20/76,-200/0/45/0,-492/1647/571/-250,500/-7/-347,0/0,1910/4362/-14142,-691/328/482,26/201/-67,#l_sk
r,26835,980508,6/50/20/76,-190/0/61/0,-547/1647/576/-251,500/-14/-346,0/0,1762/4348/-14132,-680/314/502,23/199/-75,#l_sk
r,26836,980543,6/50/21/76,-200/0/35/0,-547/1647/579/-251,501/-22/-345,0/0,1660/4264/-14182,-673/307/495,20/197/-83,#l_sk
r,26837,980575,5/50/21/76,-146/0/54/0,-551/1649/533/-250,501/-25/-345,0/0,1584/4182/-14298,-669/298/471,19/196/-87,#l_sk
r,26838,980609,5/50/21/76,-185/0/33/0,-526/1646/524/-251,501/-32/-344,0/0,1530/4202/-14303,-655/282/472,16/195/-94,#l_sk
r,26839,980643,4/50/21/76,-147/0/47/0,-504/1648/526/-250,500/-39/-343,0/0,1440/4186/-14278,-642/271/474,13/194/-102,#l_sk
r,26840,980675,4/50/21/76,-146/0/35/0,-492/1647/583/-250,500/-43/-343,0/0,1310/4138/-14348,-648/271/481,12/193/-105,#l_sk
r,26841,980709,3/50/21/76,-153/0/15/0,-500/1648/511/-249,500/-49/-342,0/0,1226/4114/-14402,-659/276/497,10/193/-112,#l_sk
r,26842,980744,2/50/21/76,-158/0/16/0,-450/1648/477/-249,499/-55/-342,0/0,1200/4059/-14432,-653/271/498,8/192/-119,#l_sk
r,26843,980774,2/50/21/76,-168/0/10/0,-490/1647/494/-250,499/-58/-342,0/0,1194/3988/-14450,-640/264/481,7/192/-122,#l_sk
r,26844,980809,1/50/21/76,-109/0/0/0,-513/1649/446/-251,499/-64/-342,0/0,1188/3878/-14467,-631/261/464,5/192/-128,#l_sk
r,26845,980844,1/50/21/76,-134/0/-11/0,-483/1646/-43/-251,498/-70/-342,0/0,1182/3859/-14470,-615/253/464,3/192/-134,#l_sk
r,26846,980875,1/50/21/76,-142/0/-7/0,-469/1647/-19/-250,497/-72/-342,0/0,1130/3764/-14512,-616/256/456,2/192/-136,#l_sk
r,26847,980911,0/50/21/76,-98/0/-1/0,-475/1648/-44/-248,497/-78/-342,0/0,1048/3714/-14596,-623/260/467,0/192/-142,#l_sk
r,26848,980951,0/50/21/76,-128/0/0/0,-464/1647/104/-250,496/-83/-342,0/0,1038/3572/-14639,-614/261/450,-1/192/-147,#l_sk
r,26849,980991,-1/50/21/76,-107/0/2/0,-490/1646/422/-250,496/-87/-342,0/0,1068/3534/-14588,-596/253/444,-2/192/-152,#l_sk
r,26850,981031,-1/50/21/76,-99/0/4/0,-403/1645/487/-250,496/-91/-342,0/0,1070/3348/-14594,-591/258/426,-4/192/-156,#l_sk
r,26851,981071,-2/50/21/76,-97/0/0/0,-465/1647/444/-250,495/-96/-342,0/0,982/3196/-14680,-597/263/430,-5/192/-161,#l_sk
