r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,67815,1396700,25/100/17/58,84/-207/0/30,0/0/0/0,410/412/197,0/0,-1590/-885/-13464,-388/182/299,-1624/148/-594,#
r,67816,1396720,25/100/17/58,71/-168/0/38,0/0/0/0,413/411/194,0/0,-1512/-900/-13412,-372/177/274,-1626/146/-590,#
r,67817,1396740,25/99/17/58,105/-171/0/60,0/0/0/0,415/409/190,0/0,-1552/-900/-13336,-357/165/294,-1628/143/-586,#
r,67818,1396760,26/99/17/58,89/-181/0/56,0/0/0/0,418/407/187,0/0,-1608/-872/-13316,-359/160/320,-1630/141/-582,#
r,67819,1396780,26/99/17/59,115/-180/0/79,0/0/0/0,420/406/183,0/0,-1572/-866/-13310,-371/168/318,-1632/139/-578,#
r,67820,1396801,26/98/17/59,131/-163/0/52,0/0/0/0,423/404/180,0/0,-1512/-852/-13252,-351/158/315,-1633/137/-574,#
r,67821,1396820,26/98/17/59,100/-136/0/94,0/0/0/0,426/402/177,0/0,-1546/-882/-13184,-327/143/320,-1635/135/-570,#
r,67822,1396840,26/98/17/59,95/-162/0/75,0/0/0/0,429/399/174,0/0,-1548/-852/-13232,-348/152/329,-1636/133/-565,#
r,67823,1396860,27/97/17/59,138/-152/0/61,0/0/0/0,431/397/172,0/0,-1534/-847/-13270,-365/161/335,-1638/131/-561,#
r,67824,1396880,27/97/17/59,136/-140/0/106,0/0/0/0,434/395/169,0/0,-1566/-864/-13192,-340/146/344,-1639/130/-556,#
r,67825,1396900,27/97/17/60,111/-137/0/103,0/0/0/0,436/392/167,0/0,-1600/-914/-13139,-327/137/347,-1640/128/-551,#
r,67826,1396920,27/97/17/60,137/-137/0/133,0/0/0/0,439/390/164,0/0,-1584/-893/-13124,-337/140/347,-1641/127/-546,#
r,67827,1396939,28/96/17/60,125/-122/0/95,0/0/0/0,442/387/162,0/0,-1582/-880/-13067,-332/135/359,-1642/126/-541,#
r,67828,1396961,28/96/17/60,128/-87/0/122,0/0/0/0,445/384/160,0/0,-1590/-912/-12974,-311/123/366,-1643/125/-536,#
r,67829,1396981,28/96/17/61,128/-87/0/133,0/0/0/0,447/381/159,0/0,-1566/-946/-12962,-310/123/360,-1644/124/-531,#
r,67830,1397000,28/96/17/61,125/-99/0/98,0/0/0/0,450/378/157,0/0,-1588/-939/-12975,-316/124/373,-1645/124/-526,#
r,67831,1397020,29/96/17/61,124/-60/0/134,0/0/0/0,453/374/156,0/0,-1660/-912/-12956,-309/114/409,-1646/123/-520,#
r,67832,1397040,29/96/17/61,153/-60/0/143,0/0/0/0,456/371/155,0/0,-1686/-914/-12952,-300/106/419,-1646/123/-515,#
r,67833,1397060,29/96/17/62,104/-45/0/147,0/0/0/0,458/367/154,0/0,-1671/-958/-12942,-299/105/407,-1647/123/-509,#
r,67834,1397079,29/95/17/62,134/-29/0/150,0/0/0/0,461/364/153,0/0,-1706/-989/-12889,-290/95/422,-1647/123/-504,#
r,67835,1397100,30/95/17/62,92/-24/0/153,0/0/0/0,463/360/153,0/0,-1771/-1026/-12825,-271/78/454,-1648/124/-499,#
r,67836,1397120,30/95/17/62,139/-26/0/149,0/0/0/0,467/356/153,0/0,-1802/-1102/-12838,-269/76/455,-1648/124/-493,#
r,67837,1397139,30/95/17/63,141/-11/0/166,0/0/0/0,469/353/153,0/0,-1808/-1154/-12870,-279/80/453,-1648/125/-488,#
r,67838,1397160,30/95/17/63,145/0/0/169,0/0/0/0,471/349/153,0/0,-1856/-1142/-12834,-282/76/489,-1648/126/-482,#
r,67839,1397180,31/95/17/63,123/0/0/145,0/0/0/0,474/345/153,0/0,-1902/-1140/-12780,-288/68/521,-1648/127/-477,#
r,67840,1397200,31/95/17/64,128/1/0/172,0/0/0/0,476/341/154,0/0,-1920/-1164/-12724,-282/58/527,-1649/128/-471,#
r,67841,1397220,31/95/17/64,125/1/0/179,0/0/0/0,479/337/154,0/0,-1944/-1194/-12644,-261/44/535,-1649/130/-466,#
r,67842,1397239,31/95/17/64,135/4/0/182,0/0/0/0,481/333/155,0/0,-1987/-1216/-12630,-249/34/553,-1649/131/-460,#
r,67843,1397260,32/95/17/65,142/5/0/174,0/0/0/0,483/329/155,0/0,-2026/-1248/-12656,-259/38/563,-1649/132/-455,#
r,67844,1397280,32/95/17/65,141/3/0/164,0/0/0/0,485/325/155,0/0,-2064/-1306/-12674,-266/40/579,-1649/133/-449,#
r,67845,1397300,32/95/17/65,137/0/0/131,0/0/0/0,488/321/156,0/0,-2126/-1326/-12696,-271/40/596,-1649/134/-444,#
r,67846,1397320,32/95/17/66,102/0/0/159,0/0/0/0,490/317/156,0/0,-2154/-1330/-12730,-271/38/604,-1649/135/-439,#
r,67847,1397340,33/95/17/66,99/0/0/169,0/0/0/0,492/314/156,0/0,-2158/-1332/-12746,-267/35/602,-1649/136/-433,#
r,67848,1397360,33/95/17/66,122/0/0/176,0/0/0/0,494/310/157,0/0,-2146/-1332/-12712,-252/29/597,-1649/137/-428,#
r,67849,1397380,33/95/17/67,105/0/0/173,0/0/0/0,496/306/157,0/0,-2150/-1318/-12696,-240/22/602,-1649/138/-423,#
r,67850,1397404,33/95/17/67,108/0/0/176,0/0/0/0,498/302/157,0/0,-2150/-1304/-12718,-241/20/609,-1649/139/-418,#
r,67851,1397426,33/95/17/67,109/0/0/168,0/0/0/0,500/299/158,0/0,-2120/-1272/-12722,-233/15/603,-1649/140/-413,#
r,67852,1397453,34/95/17/68,87/0/0/169,0/0/0/0,502/295/158,0/0,-2110/-1260/-12754,-218/8/606,-1649/141/-408,#
r,67853,1397473,34/95/17/68,102/0/0/182,0/0/0/0,504/291/158,0/0,-2094/-1220/-12802,-218/9/607,-1649/142/-403,#
r,67854,1397493,34/95/17/68,74/0/0/177,0/0/0/0,506/288/159,0/0,-2068/-1182/-12772,-210/6/606,-1649/143/-398,#
r,67855,1397513,34/95/17/69,95/0/0/174,0/0/0/0,507/285/159,0/0,-2044/-1166/-12718,-183/-7/603,-1649/144/-394,#
r,67856,1397533,34/95/17/69,66/0/0/178,0/0/0/0,508/281/159,0/0,-2014/-1146/-12668,-165/-15/599,-1649/145/-389,#
r,67857,1397554,34/95/17/69,48/0/0/168,0/0/0/0,510/278/159,0/0,-1970/-1110/-12682,-160/-17/592,-1649/146/-385,#
r,67858,1397573,34/95/17/69,74/0/0/165,0/0/0/0,512/275/160,0/0,-1966/-1158/-12706,-146/-22/580,-1649/147/-380,#
r,67859,1397593,35/95/17/70,76/0/0/143,0/0/0/0,513/272/160,0/0,-1979/-1210/-12712,-141/-24/574,-1649/147/-376,#
r,67860,1397613,35/95/17/70,75/0/0/139,0/0/0/0,514/269/160,0/0,-2000/-1236/-12720,-155/-17/581,-1649/148/-372,#
r,67861,1397633,35/95/17/70,74/0/0/162,0/0/0/0,516/266/161,0/0,-2054/-1262/-12770,-175/-7/594,-1649/149/-368,#
r,67862,1397653,35/95/17/71,42/0/0/125,0/0/0/0,517/264/161,0/0,-2092/-1266/-12808,-173/-8/605,-1649/150/-364,#
r,67863,1397673,35/95/17/71,65/0/0/115,0/0/0/0,518/261/161,0/0,-2090/-1280/-12820,-161/-13/600,-1649/151/-360,#
r,67864,1397687,35/95/17/71,49/0/0/169,0/0/0/0,519/258/161,0/0,-2076/-1256/-12810,-153/-18/594,-1649/151/-356,#
r,67865,1397716,35/95/17/72,30/0/0/151,0/0/0/0,522/253/162,0/0,-2090/-1224/-12784,-121/-36/595,-1648/153/-349,#
r,67866,1397736,35/95/17/72,20/0/0/143,0/0/0/0,523/251/162,0/0,-2116/-1268/-12718,-101/-42/587,-1648/153/-345,#
r,67867,1397756,35/95/17/73,21/0/0/109,0/0/0/0,523/249/162,0/0,-2060/-1292/-12776,-104/-44/584,-1648/154/-342,#
r,67868,1397776,35/95/17/73,20/0/0/112,0/0/0/0,524/247/162,0/0,-2154/-1316/-12806,-118/-41/601,-1648/154/-339,#
r,67869,1397796,35/95/17/73,21/0/0/150,0/0/0/0,525/245/163,0/0,-2268/-1338/-12894,-127/-41/623,-1647/155/-336,#
r,67870,1397816,35/95/17/73,11/0/0/144,0/0/0/0,526/243/163,0/0,-2316/-1378/-12966,-133/-39/624,-1647/155/-334,#
r,67871,1397836,36/95/17/74,11/0/0/133,0/0/0/0,527/242/163,0/0,-2292/-1396/-12948,-121/-44/616,-1647/156/-331,#
r,67872,1397856,36/95/17/74,2/0/0/150,0/0/0/0,528/240/163,0/0,-2300/-1388/-12902,-104/-55/634,-1647/156/-328,#
r,67873,1397876,36/95/17/74,-1/0/0/120,0/0/0/0,528/239/163,0/0,-2304/-1364/-12903,-91/-63/650,-1646/157/-326,#
r,67874,1397901,36/95/17/74,0/0/0/146,0/0/0/0,529/237/163,0/0,-2268/-1350/-12862,-84/-66/643,-1646/157/-324,#
r,67875,1397922,36/95/17/75,-10/0/0/108,0/0/0/0,529/236/164,0/0,-2224/-1362/-12814,-77/-66/636,-1646/158/-322,#
r,67876,1397941,35/95/17/75,-8/0/0/87,0/0/0/0,529/235/164,0/0,-2204/-1374/-12822,-78/-64/642,-1646/158/-320,#
r,67877,1397962,35/95/17/75,-11/0/0/105,0/0/0/0,530/234/164,0/0,-2188/-1398/-12888,-80/-61/644,-1645/158/-318,#
r,67878,1397982,35/95/17/75,-7/0/0/116,0/0/0/0,530/233/164,0/0,-2176/-1430/-12908,-63/-67/640,-1645/158/-316,#
r,67879,1398002,35/95/17/75,-5/0/0/67,0/0/0/0,531/232/164,0/0,-2178/-1406/-12908,-46/-74/644,-1645/159/-314,#
r,67880,1398022,35/95/17/76,-1/0/0/72,0/0/0/0,531/231/164,0/0,-2144/-1360/-12894,-43/-77/650,-1645/159/-312,#
r,67881,1398043,35/95/17/76,0/0/0/97,0/0/0/0,532/230/164,0/0,-2128/-1314/-12853,-39/-79/651,-1644/159/-311,#
r,67882,1398066,35/95/17/76,0/0/1/112,0/0/0/0,532/229/164,0/0,-2110/-1322/-12808,-28/-82/641,-1644/160/-309,#
r,67883,1398094,35/95/17/76,0/0/9/54,0/0/0/0,533/228/165,0/0,-2130/-1332/-12880,-30/-82/645,-1644/160/-308,#
r,67884,1398114,35/95/17/76,0/0/15/86,0/0/0/0,533/227/165,0/0,-2162/-1374/-12960,-41/-74/650,-1644/161/-306,#
r,67885,1398134,35/95/17/76,0/0/15/93,0/0/0/0,534/226/165,0/0,-2134/-1412/-13016,-46/-66/634,-1644/161/-305,#
