r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,16082,594703,-5/66/31/90,0/-200/0/-1,-225/1512/486/40,563/-56/-113,0/0,862/1876/-13232,-662/324/472,6/-70/-50,#l_sy
r,16083,594742,-5/65/31/90,0/-218/0/-1,-225/1490/488/41,562/-56/-122,0/0,880/1940/-13384,-698/345/464,5/-62/-49,#l_sy
r,16084,594783,-5/64/31/90,0/-186/0/-1,-230/1446/488/43,560/-56/-131,0/0,947/2076/-13208,-668/327/468,4/-54/-49,#l_sy
r,16085,594822,-5/63/31/90,0/-187/0/-1,-231/1455/486/38,559/-56/-139,0/0,947/2118/-13420,-714/358/474,4/-47/-49,#l_sy
r,16086,594863,-5/63/31/90,0/-173/0/-1,-227/1438/486/38,557/-56/-147,0/0,947/2010/-13256,-667/332/472,3/-39/-49,#l_sy
r,16087,594903,-5/62/31/90,0/-161/0/-1,-225/1485/486/30,556/-56/-155,0/0,906/1834/-13525,-722/369/461,2/-32/-49,#l_sy
r,16088,594943,-5/61/31/90,0/-185/0/-1,-232/1406/486/25,554/-55/-163,0/0,922/1808/-13403,-688/347/471,2/-26/-49,#l_sy
r,16089,594983,-5/61/31/90,0/-169/0/-1,-228/1401/484/42,552/-55/-171,0/0,947/1808/-13474,-707/362/461,1/-19/-49,#l_sy
r,16090,595023,-5/60/31/90,0/-159/0/-1,-229/1389/488/26,551/-55/-178,0/0,976/1920/-13470,-699/353/470,1/-12/-49,#l_sy
r,16091,595064,-5/59/31/90,0/-174/0/-2,-226/1431/486/51,549/-55/-185,0/0,956/1890/-13570,-719/366/461,0/-6/-49,#l_sy
r,16092,595104,-5/59/31/90,0/-172/0/-1,-230/1427/408/29,547/-55/-193,0/0,980/1964/-13458,-697/352/466,0/0/-49,#l_sy
r,16093,595143,-5/58/31/90,0/-166/0/-2,-226/1341/411/18,545/-55/-200,0/0,1002/2040/-13556,-722/366/470,0/6/-49,#l_sy
r,16094,595183,-5/57/31/90,0/-158/0/-2,-231/1362/412/23,544/-54/-206,0/0,1024/2008/-13534,-708/359/463,-1/12/-49,#l_sy
r,16095,595223,-5/57/31/90,0/-149/0/-2,-236/1351/413/28,541/-54/-213,0/0,1066/2068/-13570,-719/366/464,-1/19/-49,#l_sy
r,16096,595262,-5/56/31/90,0/-160/0/-1,-228/1328/412/17,540/-54/-220,0/0,1100/2088/-13602,-725/371/461,-2/25/-49,#l_sy
r,16097,595296,-5/56/31/90,0/-166/0/0,-228/1311/415/36,538/-54/-226,0/0,1122/2116/-13589,-722/371/462,-2/30/-49,#l_sy
r,16098,595329,-5/55/31/90,0/-147/0/2,-231/1302/412/-21,537/-54/-229,0/0,1136/2170/-13572,-718/369/461,-2/33/-49,#l_sy
r,16099,595363,-5/55/31/90,0/-153/0/0,-230/1273/412/-169,534/-53/-236,0/0,1136/2204/-13580,-722/370/466,-3/39/-49,#l_sy
r,16100,595397,-5/54/31/90,0/-155/0/2,-223/1266/416/-97,533/-53/-242,0/0,1120/2106/-13696,-743/384/456,-3/45/-49,#l_sy
r,16101,595429,-5/54/31/90,0/-141/0/-1,-228/1286/413/23,532/-53/-245,0/0,1084/2000/-13632,-722/375/458,-4/48/-49,#l_sy
r,16102,595463,-5/53/31/90,0/-115/0/-1,-231/1256/415/16,529/-53/-251,0/0,1056/1852/-13620,-712/374/451,-4/53/-49,#l_sy
r,16103,595497,-5/53/31/90,0/-152/0/-2,-229/1252/415/47,528/-53/-257,0/0,1016/1596/-13664,-712/381/436,-5/59/-49,#l_sy
r,16104,595533,-5/52/31/90,0/-150/0/1,-226/1205/411/-79,526/-53/-260,0/0,1008/1428/-13698,-712/384/420,-5/62/-49,#l_sy
r,16105,595570,-5/52/31/90,0/-162/0/1,-231/1206/411/-62,523/-52/-267,0/0,1052/1464/-13639,-694/375/418,-6/68/-50,#l_sy
r,16106,595609,-5/51/31/90,0/-159/0/1,-228/1255/350/-69,521/-52/-274,0/0,1098/1610/-13653,-699/377/426,-6/74/-50,#l_sy
r,16107,595649,-5/50/31/90,0/-172/0/1,-231/1174/344/-63,518/-52/-280,0/0,1076/1520/-13778,-714/384/423,-7/81/-50,#l_sy
r,16108,595688,-5/50/31/90,0/-175/0/1,-232/1158/343/-74,516/-52/-287,0/0,1086/1512/-13708,-695/375/426,-7/87/-50,#l_sy
r,16109,595729,-5/49/31/90,0/-171/0/1,-228/1156/345/-66,513/-51/-294,0/0,1154/1540/-13724,-701/381/417,-8/94/-50,#l_sy
r,16110,595769,-5/49/31/90,0/-161/0/1,-233/1161/345/-76,510/-51/-301,0/0,1214/1606/-13724,-696/379/416,-8/100/-50,#l_sy
r,16111,595809,-5/48/31/90,0/-169/0/2,-229/1060/345/-74,507/-51/-308,0/0,1252/1754/-13774,-711/387/420,-9/107/-50,#l_sy
r,16112,595848,-5/47/31/90,0/-172/0/1,-228/1061/346/-71,504/-50/-314,0/0,1270/1820/-13780,-708/384/423,-10/113/-50,#l_sy
r,16113,595885,-5/47/31/90,0/-158/0/1,-234/1064/344/-116,502/-50/-321,0/0,1296/1806/-13736,-698/380/426,-10/120/-50,#l_sy
r,16114,595926,-5/46/31/90,0/-157/0/2,-232/1088/344/-76,498/-50/-327,0/0,1320/1768/-13802,-706/387/421,-11/126/-50,#l_sy
r,16115,595965,-5/45/31/90,0/-135/0/1,-228/1021/343/-63,496/-49/-333,0/0,1360/1700/-13880,-712/392/413,-11/132/-51,#l_sy
r,16116,596005,-5/45/31/90,0/-146/0/1,-229/1042/346/-53,493/-49/-338,0/0,1412/1795/-13880,-707/387/407,-12/137/-51,#l_sy
r,16117,596045,-5/44/31/90,0/-140/0/1,-231/1052/284/-62,491/-49/-343,0/0,1438/1940/-13842,-701/383/415,-12/142/-51,#l_sy
r,16118,596085,-5/44/31/90,0/-87/0/1,-234/1041/276/-59,488/-49/-347,0/0,1432/1966/-13958,-723/395/413,-13/146/-51,#l_sy
r,16119,596125,-5/44/31/90,0/-100/0/1,-228/961/273/-56,486/-48/-351,0/0,1472/1924/-13986,-724/397/407,-13/150/-51,#l_sy
r,16120,596165,-5/43/31/90,0/-101/0/1,-231/996/275/-63,485/-48/-355,0/0,1478/1974/-13867,-694/381/412,-13/153/-51,#l_sy
r,16121,596205,-5/43/31/90,0/-47/0/1,-231/1053/279/-57,483/-48/-357,0/0,1478/2006/-13882,-697/383/421,-14/156/-51,#l_sy
r,16122,596245,-5/43/31/90,0/-43/0/1,-227/1043/274/-70,482/-48/-359,0/0,1444/1998/-13925,-709/388/428,-14/158/-51,#l_sy
r,16123,596285,-5/42/31/90,0/-38/0/1,-232/1126/280/-62,481/-48/-361,0/0,1384/1898/-14039,-729/401/433,-14/160/-51,#l_sy
r,16124,596325,-5/42/31/90,0/-21/0/1,-230/1143/277/-75,480/-48/-362,0/0,1432/1924/-13956,-708/389/431,-14/161/-51,#l_sy
r,16125,596365,-5/42/31/90,0/-1/0/1,-229/1163/278/-61,480/-48/-363,0/0,1530/1858/-13946,-703/391/403,-14/162/-51,#l_sy
r,16126,596405,-5/42/31/90,0/1/0/1,-231/1640/279/-72,480/-48/-363,0/0,1542/1786/-13916,-692/387/393,-14/162/-51,#l_sy
r,16127,596445,-5/42/31/90,0/13/0/1,-232/1718/279/-67,480/-48/-362,0/0,1498/1810/-13906,-690/385/404,-14/161/-51,#l_sy
r,16128,596485,-5/42/31/90,0/9/0/1,-229/1703/277/6,480/-48/-362,0/0,1470/1812/-13875,-680/379/410,-14/161/-51,#l_sy
r,16129,596524,-5/42/31/90,0/7/0/0,-229/1711/280/32,481/-48/-362,0/0,1474/1828/-13894,-688/383/411,-14/160/-51,#l_sy
r,16130,596559,-5/43/31/90,0/10/0/0,-226/1728/279/-172,481/-48/-361,0/0,1516/1828/-13903,-692/386/403,-14/160/-51,#l_sy
r,16131,596591,-5/43/31/90,0/4/0/-2,-230/1709/278/53,481/-48/-361,0/0,1506/1834/-13862,-685/383/405,-14/160/-51,#l_sy
r,16132,596626,-5/43/31/90,0/1/0/-1,-229/1688/279/24,481/-48/-361,0/0,1496/1837/-13844,-678/378/408,-14/160/-51,#l_sy
r,16133,596659,-5/43/31/90,0/0/0/-1,-232/1456/276/35,481/-48/-361,0/0,1484/1814/-13850,-680/379/408,-14/160/-51,#l_sy
r,16134,596691,-5/43/31/90,0/0/0/2,-227/1225/278/-99,481/-48/-361,0/0,1478/1782/-13894,-689/385/408,-14/160/-51,#l_sy
r,16135,596725,-5/43/31/90,0/0/0/3,-225/1207/277/-93,481/-48/-361,0/0,1484/1776/-13912,-692/386/406,-14/160/-51,#l_sy
r,16136,596759,-5/43/31/90,0/0/0/2,-229/1432/274/-96,481/-48/-361,0/0,1494/1798/-13896,-688/383/409,-14/160/-51,#l_sy
r,16137,596792,-5/43/31/90,0/1/0/-1,-231/1658/277/20,481/-48/-361,0/0,1484/1794/-13889,-688/384/407,-14/160/-51,#l_sy
r,16138,596831,-5/43/31/90,0/0/0/-4,-230/1676/275/13,481/-48/-361,0/0,1480/1798/-13862,-686/383/410,-14/160/-51,#l_sy
r,16139,596871,-5/43/31/90,0/0/0/-2,-229/1446/281/19,481/-48/-361,0/0,1462/1784/-13910,-691/386/409,-14/160/-51,#l_sy
r,16140,596911,-5/43/31/90,0/0/0/-2,-233/1445/279/11,481/-48/-361,0/0,1470/1790/-13896,-691/385/408,-14/160/-51,#l_sy
r,16141,596951,-5/43/31/90,0/0/0/-2,-229/1444/278/13,481/-48/-361,0/0,1460/1782/-13888,-689/384/409,-14/160/-51,#l_sy
r,16142,596991,-5/43/31/90,0/0/0/-2,-228/1443/278/0,481/-48/-361,0/0,1468/1792/-13888,-687/383/407,-14/160/-51,#l_sy
r,16143,597031,-5/43/31/90,0/0/0/-2,-228/1445/279/26,481/-48/-361,0/0,1468/1800/-13902,-692/386/407,-14/160/-51,#l_sy
r,16144,597070,-5/43/31/90,0/0/0/-4,-226/1443/276/26,481/-48/-361,0/0,1478/1818/-13884,-689/385/406,-14/160/-51,#l_sy
r,16145,597106,-5/43/31/90,0/0/0/-1,-228/1446/278/-10,481/-48/-361,0/0,1498/1848/-13862,-688/384/402,-14/160/-51,#l_sy
r,16146,597139,-5/43/31/90,0/0/0/0,-224/1446/278/75,481/-48/-361,0/0,1562/2014/-13764,-692/384/396,-14/160/-51,#l_sy
r,16147,597173,-5/43/31/90,0/0/0/3,-227/1444/277/21,481/-48/-361,0/0,1678/2364/-13648,-695/384/395,-14/160/-51,#l_sy
r,16148,597206,-5/43/31/90,0/0/0/0,-227/1444/277/41,481/-48/-361,0/0,1816/2720/-13506,-690/375/399,-14/160/-51,#l_sy
r,16149,597239,-5/43/31/90,0/0/0/0,-231/1445/279/16,481/-48/-361,0/0,1908/2994/-13422,-693/373/406,-14/160/-51,#l_sy
r,16150,597272,-5/43/31/90,0/0/0/-4,-227/1447/276/43,481/-48/-361,0/0,1958/3132/-13406,-692/369/409,-14/160/-51,#l_sy
r,16151,597306,-5/43/31/90,0/0/0/-1,-227/1445/276/20,481/-48/-361,0/0,2028/3254/-13392,-701/373/409,-14/160/-51,#l_sy
r,16152,597340,-5/43/31/90,0/0/0/-1,-230/1441/279/23,481/-48/-361,0/0,2088/3406/-13334,-700/372/413,-14/160/-51,#l_sy
r,16153,597379,-5/43/31/90,0/0/0/-1,-227/1445/276/16,481/-48/-361,0/0,2172/3593/-13258,-690/365/417,-14/160/-51,#l_sy
r,16154,597412,-5/43/31/90,0/4/0/2,-233/1646/275/-116,481/-48/-361,0/0,2228/3674/-13228,-694/367/415,-14/160/-51,#l_sy
r,16155,597446,-5/43/31/90,0/14/0/5,-230/1695/275/-68,481/-48/-360,0/0,2266/3732/-13232,-703/373/412,-14/159/-51,#l_sy
r,16156,597479,-5/43/31/90,0/27/0/0,-227/1696/276/-34,482/-48/-360,0/0,2280/3798/-13238,-704/372/415,-14/159/-51,#l_sy
r,16157,597512,-5/43/31/90,0/28/0/-3,-223/1700/280/-5,482/-48/-359,0/0,2314/3862/-13192,-695/367/418,-14/158/-51,#l_sy
r,16158,597546,-5/43/31/90,0/34/0/-2,-228/1739/279/39,483/-48/-358,0/0,2338/3964/-13110,-681/358/424,-14/157/-51,#l_sy
r,16159,597580,-5/43/31/90,0/44/0/-2,-232/1755/279/-48,484/-48/-357,0/0,2374/4048/-13096,-683/358/423,-13/155/-51,#l_sy
r,16160,597612,-5/43/31/90,0/60/0/2,-228/1785/276/-111,484/-48/-356,0/0,2394/4118/-13067,-689/361/426,-13/155/-51,#l_sy
r,16161,597646,-5/43/31/90,0/45/0/2,-227/1784/279/-58,485/-48/-354,0/0,2408/4170/-13022,-685/358/425,-13/152/-51,#l_sy
r,16162,597681,-5/44/31/90,0/93/0/1,-231/1792/280/-45,486/-48/-351,0/0,2432/4246/-12970,-685/357/433,-13/150/-51,#l_sy
r,16163,597712,-5/44/31/90,0/83/0/-1,-230/1841/277/8,487/-49/-350,0/0,2454/4306/-12944,-689/359/433,-13/149/-51,#l_sy
r,16164,597746,-5/44/31/90,0/112/0/-2,-230/1801/275/33,489/-49/-347,0/0,2466/4328/-12972,-695/363/434,-13/145/-51,#l_sy
r,16165,597780,-5/44/31/90,0/115/0/0,-228/1949/277/31,491/-49/-343,0/0,2474/4340/-13010,-709/369/432,-12/141/-51,#l_sy
r,16166,597813,-5/45/31/90,0/131/0/3,-228/1959/279/18,492/-49/-341,0/0,2462/4296/-13086,-719/375/429,-12/139/-51,#l_sy
r,16167,597852,-5/45/31/90,0/139/0/0,-226/1937/328/34,494/-49/-336,0/0,2434/4262/-13000,-707/368/434,-12/135/-51,#l_sy
r,16168,597892,-5/46/31/90,0/134/0/-1,-225/1947/340/-188,496/-50/-331,0/0,2390/4216/-12978,-707/367/440,-11/129/-50,#l_sy
r,16169,597927,-5/46/31/90,0/144/0/0,-226/1957/342/-262,500/-50/-325,0/0,2348/4160/-13082,-727/377/439,-11/124/-50,#l_sy
r,16170,597961,-5/47/31/90,0/177/0/0,-228/2076/341/-95,502/-50/-319,0/0,2318/4086/-13132,-738/380/438,-10/118/-50,#l_sy
r,16171,597993,-5/47/31/90,0/176/0/0,-228/2091/345/-38,504/-50/-316,0/0,2286/4008/-13044,-719/368/440,-10/115/-50,#l_sy
r,16172,598032,-5/48/31/90,0/171/0/4,-231/2042/345/-26,507/-51/-309,0/0,2212/3988/-13036,-725/370/452,-9/108/-50,#l_sy
r,16173,598073,-5/48/31/90,0/165/0/1,-228/2120/343/12,510/-51/-301,0/0,2214/3920/-13134,-744/381/438,-8/101/-50,#l_sy
r,16174,598112,-5/49/31/90,0/207/0/1,-227/2190/347/10,513/-51/-294,0/0,2256/3856/-13048,-725/370/423,-8/93/-50,#l_sy
r,16175,598147,-5/50/31/90,0/185/0/2,-229/2189/343/-60,517/-52/-285,0/0,2260/3800/-13124,-746/384/412,-7/86/-50,#l_sy
r,16176,598180,-5/51/31/90,0/212/0/2,-231/2188/345/-55,520/-52/-277,0/0,2116/3768/-13024,-727/368/436,-6/77/-50,#l_sy
r,16177,598219,-5/52/31/90,0/220/0/2,-227/2221/346/-61,523/-52/-268,0/0,1944/3832/-13125,-754/379/460,-6/69/-50,#l_sy
r,16178,598253,-5/52/31/90,0/237/0/-2,-230/2259/392/9,525/-52/-263,0/0,1836/3850/-13100,-744/369/473,-5/65/-50,#l_sy
r,16179,598292,-5/53/31/90,0/231/0/-4,-232/2277/414/11,529/-53/-254,0/0,1782/3743/-13010,-726/359/470,-4/56/-49,#l_sy
r,16180,598333,-5/54/31/90,0/232/0/-4,-230/2312/412/24,532/-53/-244,0/0,1766/3456/-13166,-743/376/435,-4/47/-49,#l_sy
r,16181,598373,-5/55/31/90,0/216/0/-2,-229/2341/412/17,535/-54/-234,0/0,1728/3238/-13000,-710/360/428,-3/37/-49,#l_sy
r,16182,598413,-5/56/31/90,0/216/0/-2,-229/2329/410/19,539/-54/-224,0/0,1708/3090/-13016,-710/366/427,-2/28/-49,#l_sy
r,16183,598448,-5/57/31/90,0/241/0/-4,-230/2382/413/29,541/-54/-213,0/0,1644/3042/-12896,-700/359/435,-1/18/-49,#l_sy
r,16184,598482,-5/58/31/90,0/213/0/-3,-233/2413/411/24,545/-54/-202,0/0,1600/2980/-13098,-739/382/434,0/9/-49,#l_sy
r,16185,598515,-5/58/31/90,0/243/0/3,-232/2426/411/-70,545/-55/-197,0/0,1562/2912/-12900,-698/357/436,0/4/-49,#l_sy
r,16186,598548,-5/59/31/90,0/250/0/2,-229/2452/413/-65,549/-55/-186,0/0,1596/2906/-13034,-731/377/429,0/-5/-49,#l_sy
r,16187,598582,-5/60/31/90,0/235/0/2,-230/2493/468/-65,551/-55/-176,0/0,1562/2878/-12886,-697/355/432,1/-14/-49,#l_sy
r,16188,598614,-5/61/31/90,0/252/0/-4,-229/2491/481/40,552/-55/-170,0/0,1560/2874/-13000,-734/377/432,1/-19/-49,#l_sy
r,16189,598648,-5/62/31/90,0/245/0/-3,-224/2498/483/11,555/-56/-159,0/0,1480/2836/-12958,-718/366/438,2/-29/-49,#l_sy
r,16190,598690,-5/63/31/90,0/250/0/-5,-230/2534/487/33,557/-56/-148,0/0,1482/2876/-12888,-714/362/451,3/-39/-49,#l_sy
r,16191,598715,-5/63/31/90,0/243/0/2,-229/2574/487/-54,558/-56/-143,0/0,1472/2814/-12962,-717/366/442,3/-43/-49,#l_sy
r,16192,598748,-5/64/31/90,0/269/0/3,-229/2567/484/-72,560/-56/-132,0/0,1444/2808/-12874,-707/357/446,4/-53/-49,#l_sy
r,16193,598788,-5/65/31/90,0/253/0/2,-229/2582/483/-54,562/-56/-120,0/0,1436/2628/-12992,-720/371/428,5/-63/-49,#l_sy
r,16194,598828,-5/66/31/90,0/237/0/2,-231/2611/487/-68,563/-56/-109,0/0,1418/2580/-12884,-697/358/431,6/-73/-50,#l_sy
r,16195,598868,-5/67/31/90,0/262/0/1,-229/2631/487/-48,565/-57/-98,0/0,1358/2502/-12900,-690/355/431,7/-82/-50,#l_sy
r,16196,598909,-5/68/31/90,0/213/0/2,-227/2650/487/-64,567/-57/-87,0/0,1308/2402/-12967,-712/368/431,8/-92/-50,#l_sy
r,16197,598947,-5/69/31/90,0/225/0/2,-230/2635/484/-58,567/-57/-76,0/0,1272/2334/-12846,-677/347/433,8/-101/-50,#l_sy
r,16198,598982,-5/70/31/90,0/207/0/1,-231/2662/552/-151,568/-57/-65,0/0,1306/2372/-12848,-703/364/429,9/-111/-50,#l_sy
r,16199,599014,-5/70/31/90,0/239/0/-1,-230/2704/553/21,569/-57/-60,0/0,1300/2344/-12784,-715/357/425,10/-115/-50,#l_sy
r,16200,599049,-5/71/31/90,0/251/0/-2,-229/2682/552/4,570/-57/-49,0/0,1268/2378/-12803,-702/360/441,11/-125/-50,#l_sy
r,16201,599083,-5/72/31/90,0/234/0/-1,-228/2715/555/0,570/-57/-38,0/0,1262/2320/-12816,-710/368/428,11/-134/-51,#l_sy
r,16202,599115,-5/73/31/90,0/207/0/2,-229/2659/552/-105,571/-57/-33,0/0,1228/2432/-12616,-682/346/454,12/-139/-51,#l_sy
r,16203,599150,-5/74/31/90,0/214/0/2,-225/2792/551/-92,571/-57/-22,0/0,1308/2466/-12820,-730/377/433,13/-148/-51,#l_sy
r,16204,599183,-5/74/31/90,0/204/0/1,-226/2737/553/-80,571/-57/-12,0/0,1306/2630/-12668,-706/356/458,14/-157/-51,#l_sy
r,16205,599215,-5/75/31/90,0/240/0/-1,-225/2746/554/26,571/-57/-6,0/0,1384/2678/-12866,-763/390/441,14/-162/-51,#l_sy
r,16206,599250,-5/76/31/90,0/235/0/-2,-232/2760/552/24,571/-57/3,0/0,1346/2690/-12730,-727/367/457,15/-171/-52,#l_sy
r,16207,599283,-5/77/31/90,0/243/0/-1,-225/2785/552/38,571/-57/14,0/0,1348/2698/-12750,-739/375/455,16/-180/-52,#l_sy
r,16208,599315,-5/77/31/90,0/225/0/2,-230/2786/550/-111,571/-57/20,0/0,1374/2630/-12824,-739/379/440,16/-185/-52,#l_sy
r,16209,599355,-5/78/31/90,0/241/0/2,-229/2720/553/-81,571/-57/30,0/0,1324/2552/-12650,-708/364/447,17/-194/-52,#l_sy
r,16210,599395,-5/79/31/90,0/236/0/1,-228/2851/552/-104,570/-57/41,0/0,1332/2398/-12734,-707/368/427,18/-203/-53,#l_sy
r,16211,599435,-5/80/31/90,0/252/0/3,-226/2824/554/-84,569/-57/51,0/0,1284/2344/-12638,-699/363/436,19/-212/-53,#l_sy
r,16212,599476,-5/81/31/90,0/234/0/0,-229/2862/600/-24,569/-57/62,0/0,1248/2284/-12652,-693/361/430,20/-221/-53,#l_sy
r,16213,599515,-5/82/31/90,0/238/0/1,-229/2829/619/-161,567/-57/72,0/0,1212/2256/-12526,-676/350/435,21/-230/-54,#l_sy
r,16214,599556,-5/83/31/90,0/217/0/5,-230/2838/622/-99,567/-57/83,0/0,1178/2208/-12548,-676/349/429,22/-239/-54,#l_sy
r,16215,599595,-5/84/31/90,0/228/0/1,-230/2831/620/-41,566/-57/93,0/0,1162/2188/-12440,-671/346/431,23/-248/-54,#l_sy
r,16216,599635,-5/84/31/90,0/223/0/2,-229/2813/621/-72,564/-56/104,0/0,1138/2164/-12396,-656/337/433,24/-257/-55,#l_sy
r,16217,599675,-5/85/31/90,0/234/0/2,-228/2819/622/-55,563/-56/114,0/0,1136/2196/-12354,-673/345/440,25/-266/-55,#l_sy
r,16218,599710,-5/86/31/90,0/230/0/1,-229/2826/619/-107,562/-56/124,0/0,1130/2160/-12342,-665/344/434,26/-275/-56,#l_sy
r,16219,599744,-5/87/31/90,0/199/0/1,-226/2866/618/-76,560/-56/134,0/0,1120/2218/-12146,-629/319/449,27/-284/-56,#l_sy
r,16220,599776,-5/88/31/90,0/248/0/-3,-227/2895/623/66,559/-56/140,0/0,1176/2214/-12352,-672/348/427,27/-289/-56,#l_sy
r,16221,599810,-5/89/31/90,0/248/0/-1,-226/2884/622/3,556/-56/150,0/0,1120/2232/-12064,-609/307/445,28/-298/-57,#l_sy
r,16222,599844,-5/89/31/90,0/259/0/-3,-228/2904/623/63,555/-56/160,0/0,1134/2188/-12204,-644/331/432,29/-307/-57,#l_sy
r,16223,599876,-5/90/31/90,0/251/0/1,-231/2918/623/-82,553/-55/166,0/0,1124/2168/-12044,-598/305/429,30/-311/-58,#l_sy
r,16224,599911,-5/91/31/90,0/257/0/1,-225/2902/621/-81,551/-55/176,0/0,1070/2160/-11956,-587/298/438,31/-321/-58,#l_sy
r,16225,599944,-5/92/31/90,0/230/0/2,-232/2907/621/-90,548/-55/187,0/0,1096/1982/-12020,-589/307/404,32/-331/-59,#l_sy
r,16226,599976,-5/92/31/90,0/228/0/-1,-231/2891/622/10,547/-55/193,0/0,1000/1876/-11754,-533/273/427,33/-336/-59,#l_sy
r,16227,600010,-5/93/31/90,0/257/0/-2,-224/2918/619/62,544/-54/204,0/0,997/1652/-11938,-569/303/389,34/-346/-60,#l_sy
r,16228,600044,-5/94/31/90,0/260/0/-1,-229/2919/618/0,540/-54/216,0/0,935/1676/-11612,-486/266/422,36/-356/-61,#l_sy
r,16229,600076,-5/95/31/90,0/272/0/2,-228/2926/620/-97,539/-54/222,0/0,996/1620/-11746,-553/297/403,36/-362/-61,#l_sy
r,16230,600110,-5/96/31/90,0/283/0/2,-227/2887/624/-98,535/-54/233,0/0,934/1556/-11542,-513/270/421,38/-372/-62,#l_sy
r,16231,600144,-5/97/31/90,0/275/0/1,-231/2951/620/-82,532/-53/245,0/0,976/1550/-11620,-552/297/419,39/-383/-63,#l_sy
r,16232,600176,-5/98/31/90,0/254/0/-2,-232/2927/620/67,529/-53/251,0/0,952/1392/-11426,-511/277/413,40/-389/-63,#l_sy
r,16233,600215,-5/99/31/90,0/273/0/-1,-228/2914/620/18,525/-52/263,0/0,962/1418/-11488,-520/281/413,42/-400/-65,#l_sy
r,16234,600256,-5/100/31/90,0/288/0/-5,-226/2917/622/42,521/-52/275,0/0,888/1350/-11554,-550/296/429,43/-411/-66,#l_sy
r,16235,600292,-5/101/31/90,0/292/0/0,-229/2918/620/24,516/-52/287,0/0,842/1128/-11346,-472/254/410,45/-422/-67,#l_sy
r,16236,600332,-5/102/31/90,0/275/0/0,-228/2911/620/48,511/-51/299,0/0,768/1036/-11680,-559/306/422,47/-434/-68,#l_sy
r,16237,600371,-5/103/31/90,0/286/0/0,-229/2864/622/30,506/-50/311,0/0,688/776/-11296,-463/253/411,49/-445/-69,#l_sy
r,16238,600410,-5/105/31/90,0/251/0/-3,-231/2875/619/-274,501/-50/322,0/0,656/614/-11444,-475/261/396,51/-456/-71,#l_sy
r,16239,600452,-5/106/31/90,0/256/0/0,-226/2871/622/-256,496/-49/333,0/0,540/473/-11648,-520/288/418,53/-467/-72,#l_sy
r,16240,600485,-5/107/31/90,0/259/0/1,-230/2840/618/-73,491/-49/344,0/0,484/204/-11272,-417/235/389,55/-478/-74,#l_sy
r,16241,600517,-5/107/31/90,0/267/0/0,-229/2888/623/125,488/-49/349,0/0,417/172/-11660,-510/288/411,56/-483/-75,#l_sy
r,16242,600551,-5/108/31/90,0/256/0/4,-234/2856/619/167,482/-48/359,0/0,392/-66/-11266,-398/228/383,58/-493/-76,#l_sy
r,16243,600585,-5/109/31/90,0/256/0/-1,-230/2878/616/172,477/-47/368,0/0,360/-34/-11596,-487/277/406,60/-502/-77,#l_sy
r,16244,600618,-5/110/31/90,0/245/0/0,-231/2844/619/-177,474/-47/373,0/0,320/-170/-11288,-403/229/388,61/-507/-78,#l_sy
r,16245,600651,-5/111/31/90,0/193/0/-4,-229/2754/622/-241,469/-47/381,0/0,290/-74/-11396,-453/252/418,63/-516/-80,#l_sy
r,16246,600692,-5/111/31/90,0/215/0/0,-227/2744/618/-113,465/-46/389,0/0,336/-42/-11228,-429/239/412,65/-524/-82,#l_sy
r,16247,600730,-5/112/31/90,0/204/0/1,-235/2721/622/52,460/-46/397,0/0,378/233/-11012,-425/229/447,67/-533/-83,#l_sy
r,16248,600773,-5/113/31/90,0/209/0/2,-228/2758/622/166,455/-45/404,0/0,478/268/-11044,-456/252/429,69/-540/-85,#l_sy
r,16249,600812,-5/114/31/90,0/207/0/0,-231/2734/622/173,451/-45/411,0/0,423/242/-10664,-384/210/440,71/-548/-86,#l_sy
r,16250,600852,-5/115/31/90,0/196/0/-7,-228/2761/623/-98,446/-44/418,0/0,417/38/-10804,-406/228/402,73/-556/-88,#l_sy
r,16251,600892,-5/115/31/90,0/170/0/0,-223/2747/620/-263,442/-44/425,0/0,306/-96/-10668,-363/204/417,75/-563/-90,#l_sy
r,16252,600932,-5/116/31/90,0/170/0/0,-226/2652/623/-35,436/-43/432,0/0,248/-417/-10702,-342/201/376,77/-570/-91,#l_sy
r,16253,600973,-5/117/31/90,0/172/0/3,-231/2677/622/17,432/-43/438,0/0,158/-610/-10652,-313/186/379,79/-577/-93,#l_sy
r,16254,601013,-5/117/31/90,0/169/0/0,-229/2606/619/15,428/-42/444,0/0,144/-832/-10622,-286/176/351,81/-584/-95,#l_sy
r,16255,601054,-5/118/31/90,0/153/0/1,-226/2620/619/-55,424/-42/449,0/0,117/-958/-10638,-307/177/347,83/-590/-97,#l_sy
r,16256,601094,-5/119/31/90,0/168/0/1,-227/2660/623/-77,420/-42/454,0/0,54/-1158/-10652,-277/180/338,85/-596/-99,#l_sy
r,16257,601133,-5/119/31/90,0/150/0/1,-231/2623/623/-44,416/-41/459,0/0,28/-1226/-10576,-242/161/341,87/-602/-100,#l_sy
r,16258,601173,-5/120/31/90,0/154/0/1,-228/2591/620/-70,413/-41/463,0/0,-50/-1356/-10662,-257/170/343,89/-607/-102,#l_sy
