r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,19416,400728,10/83/42/74,19/0/100/-253,0/0/0/0,534/-4/163,0/0,-2142/-640/-13134,-364/64/620,-1592/343/37,#
r,19417,400748,10/83/42/73,19/0/70/-220,0/0/0/0,533/-2/163,0/0,-2110/-626/-13180,-392/79/620,-1591/345/34,#
r,19418,400768,10/83/42/73,28/0/77/-248,0/0/0/0,532/0/163,0/0,-2084/-610/-13228,-420/98/615,-1590/347/32,#
r,19419,400788,10/83/43/72,38/0/98/-188,0/0/0/0,532/1/164,0/0,-2072/-596/-13212,-422/99/615,-1588/349/29,#
r,19420,400807,10/83/43/72,25/0/97/-220,0/0/0/0,531/4/164,0/0,-2076/-552/-13164,-420/95/626,-1587/352/26,#
r,19421,400828,10/83/43/72,54/0/101/-197,0/0/0/0,530/6/165,0/0,-2034/-460/-13125,-428/96/643,-1586/354/24,#
r,19422,400848,10/83/43/71,29/0/100/-213,0/0/0/0,529/7/165,0/0,-1986/-328/-13096,-447/103/667,-1585/356/21,#
r,19423,400868,11/83/43/71,35/0/70/-229,0/0/0/0,529/9/165,0/0,-1928/-211/-13086,-478/119/686,-1583/358/19,#
r,19424,400887,11/83/43/70,49/0/104/-194,0/0/0/0,529/11/166,0/0,-1874/-136/-13170,-520/141/698,-1582/360/17,#
r,19425,400908,11/83/44/70,55/0/73/-184,0/0/0/0,528/12/166,0/0,-1829/-128/-13210,-538/149/693,-1581/361/15,#
r,19426,400928,11/83/44/70,62/0/73/-171,0/0/0/0,527/13/166,0/0,-1798/-74/-13188,-558/146/706,-1579/363/14,#
r,19427,400947,11/83/44/69,47/0/50/-170,0/0/0/0,526/15/166,0/0,-1756/16/-13206,-593/168/741,-1578/365/12,#
r,19428,400973,11/83/44/69,87/0/84/-184,0/0/0/0,526/15/166,0/0,-1687/48/-13258,-626/185/753,-1576/366/11,#
r,19429,400993,11/83/44/69,93/0/67/-168,0/0/0/0,525/16/167,0/0,-1645/38/-13196,-613/179/732,-1575/367/10,#
r,19430,401025,12/83/44/68,106/0/41/-171,0/0/0/0,524/16/167,0/0,-1632/16/-13164,-619/178/704,-1571/369/9,#
r,19431,401046,12/83/45/68,86/0/67/-163,0/0/0/0,523/16/167,0/0,-1706/0/-13186,-637/177/725,-1569/370/9,#
r,19432,401065,12/83/45/67,93/0/59/-133,0/0/0/0,523/17/167,0/0,-1721/-50/-13174,-627/171/720,-1567/371/8,#
r,19433,401086,12/83/45/67,109/0/32/-152,0/0/0/0,523/16/167,0/0,-1676/-166/-13158,-609/167/676,-1565/371/9,#
r,19434,401106,12/83/45/67,114/0/35/-156,0/0/0/0,523/16/167,0/0,-1621/-242/-13138,-599/170/643,-1564/372/8,#
r,19435,401126,13/83/45/67,81/0/40/-150,0/0/0/0,523/15/167,0/0,-1584/-240/-13100,-578/161/641,-1562/372/9,#
r,19436,401145,13/83/45/66,113/0/17/-140,0/0/0/0,522/14/167,0/0,-1576/-235/-13075,-557/149/636,-1560/372/9,#
r,19437,401166,13/83/45/66,73/0/15/-128,0/0/0/0,522/14/166,0/0,-1526/-316/-13075,-542/146/597,-1558/372/9,#
r,19438,401186,13/83/45/66,101/0/18/-142,0/0/0/0,522/14/166,0/0,-1456/-406/-13082,-524/146/543,-1557/372/8,#
