r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,69374,1427368,40/56/30/90,220/0/-46/0,0/0/0/0,408/-428/-198,0/0,-3814/3304/-15848,-945/82/360,-1738/-103/432,# dh
r,69375,1427389,40/56/30/90,193/0/-55/-40,0/0/0/0,406/-431/-199,0/0,-3634/3134/-15942,-953/101/287,-1739/-105/436,# dh
r,69376,1427409,41/56/30/90,216/0/-35/-71,0/0/0/0,403/-433/-200,0/0,-3488/3194/-15860,-934/86/302,-1741/-106/438,# dh
r,69377,1427429,41/56/30/90,207/0/-45/-124,0/0/0/0,402/-436/-200,0/0,-3312/3156/-15767,-909/84/329,-1742/-106/441,# dh
r,69378,1427448,42/56/30/90,260/0/-52/-147,0/0/0/0,399/-438/-201,0/0,-3048/3052/-15696,-874/79/313,-1743/-107/442,# dh
r,69379,1427468,42/56/30/90,212/0/-32/-179,0/0/0/0,398/-441/-201,0/0,-2844/2836/-15678,-849/83/287,-1744/-108/444,# dh
r,69380,1427488,43/56/30/90,222/0/-36/-162,0/0/0/0,396/-443/-202,0/0,-2712/2730/-15700,-852/97/296,-1745/-108/445,# dh
r,69381,1427509,43/56/30/90,244/0/-47/-174,0/0/0/0,394/-445/-202,0/0,-2654/2660/-15760,-852/107/333,-1746/-109/446,# dh
r,69382,1427530,44/56/30/90,219/0/-35/-185,0/0/0/0,392/-447/-203,0/0,-2706/2620/-15767,-861/113/378,-1746/-109/447,# dh
r,69383,1427549,44/56/30/90,233/0/-24/-192,0/0/0/0,391/-449/-203,0/0,-2696/2550/-15834,-881/130/398,-1747/-109/448,# dh
r,69384,1427569,45/56/30/90,249/0/-24/-189,0/0/0/0,389/-451/-204,0/0,-2556/2532/-15875,-889/136/394,-1748/-110/449,# dh
r,69385,1427590,45/56/30/90,280/0/-21/-196,0/0/0/0,387/-454/-204,0/0,-2496/2758/-15760,-868/120/470,-1749/-110/450,# dh
r,69386,1427609,46/56/30/90,285/0/-20/-195,0/0/0/0,385/-456/-204,0/0,-2372/2754/-15692,-858/123/469,-1750/-110/452,# dh
r,69387,1427629,46/56/30/90,291/0/-15/-197,0/0/0/0,382/-459/-204,0/0,-2162/2564/-15698,-864/145/406,-1750/-110/453,# dh
r,69388,1427649,47/56/30/90,300/0/-13/-225,0/0/0/0,381/-461/-204,0/0,-2074/2574/-15625,-848/138/434,-1751/-110/455,# dh
r,69389,1427668,47/56/29/89,293/0/-4/-250,0/0/0/0,378/-463/-205,0/0,-2050/2616/-15600,-869/147/483,-1752/-110/456,# dh
r,69390,1427689,48/56/29/89,298/0/-2/-197,0/0/0/0,376/-466/-205,0/0,-1882/2340/-15775,-897/185/420,-1752/-110/457,# dh
r,69391,1427709,49/56/29/88,316/0/-1/-249,0/0/0/0,374/-468/-205,0/0,-1794/2150/-15802,-896/200/399,-1753/-110/459,# dh
r,69392,1427729,49/56/29/88,297/0/0/-205,0/0/0/0,371/-471/-205,0/0,-1920/2400/-15638,-875/171/518,-1753/-110/460,# dh
r,69393,1427749,50/56/29/87,288/0/0/-237,0/0/0/0,370/-473/-205,0/0,-1802/2316/-15625,-875/181/502,-1754/-110/462,# dh
r,69394,1427769,50/56/29/87,301/0/0/-225,0/0/0/0,367/-475/-205,0/0,-1687/2196/-15600,-858/192/437,-1754/-110/463,# dh
r,69395,1427790,51/56/29/86,301/0/1/-256,0/0/0/0,365/-478/-205,0/0,-1766/2518/-15462,-842/164/560,-1755/-109/464,# dh
r,69396,1427809,52/56/29/86,308/0/0/-211,0/0/0/0,362/-480/-205,0/0,-1758/2428/-15510,-862/173/584,-1755/-109/466,# dh
r,69397,1427829,52/56/29/85,300/0/1/-227,0/0/0/0,360/-482/-205,0/0,-1576/2222/-15603,-861/202/483,-1755/-109/468,# dh
r,69398,1427849,53/56/29/85,329/0/4/-226,0/0/0/0,357/-485/-204,0/0,-1662/2304/-15548,-851/181/554,-1756/-109/469,# dh
r,69399,1427869,53/56/29/85,304/0/2/-246,0/0/0/0,354/-487/-204,0/0,-1656/2362/-15625,-893/201/582,-1756/-109/471,# dh
r,69400,1427889,54/56/30/84,305/0/0/-212,0/0/0/0,352/-490/-204,0/0,-1456/2100/-15653,-870/215/489,-1757/-109/473,# dh
r,69401,1427910,55/56/30/84,311/0/0/-229,0/0/0/0,349/-492/-204,0/0,-1414/2116/-15530,-834/195/531,-1757/-108/474,# dh
r,69402,1427929,55/56/30/83,335/0/0/-226,0/0/0/0,347/-495/-204,0/0,-1410/2214/-15539,-848/202/565,-1758/-108/476,# dh
r,69403,1427951,56/56/29/83,318/0/0/-240,0/0/0/0,343/-497/-204,0/0,-1318/2040/-15470,-817/196/530,-1758/-108/478,# dh
r,69404,1427977,57/56/29/82,327/0/-1/-271,0/0/0/0,338/-502/-204,0/0,-1408/2088/-15464,-820/194/594,-1760/-108/481,# dh
r,69405,1427996,58/56/29/81,323/0/0/-270,0/0/0/0,335/-504/-204,0/0,-1292/2076/-15603,-860/228/574,-1760/-108/483,# dh
r,69406,1428016,59/56/29/81,325/0/-2/-269,0/0/0/0,332/-506/-204,0/0,-1296/2028/-15584,-834/216/576,-1761/-107/484,# dh
r,69407,1428037,59/56/29/80,324/0/-2/-248,0/0/0/0,330/-508/-204,0/0,-1314/2004/-15616,-848/225/589,-1761/-107/486,# dh
r,69408,1428057,60/56/29/80,310/0/-1/-240,0/0/0/0,327/-511/-204,0/0,-1220/1992/-15625,-847/234/575,-1762/-107/488,# dh
r,69409,1428077,61/56/29/79,339/0/-1/-245,0/0/0/0,324/-513/-204,0/0,-1228/1986/-15453,-796/204/592,-1762/-107/490,# dh
r,69410,1428097,61/56/29/79,338/0/0/-226,0/0/0/0,321/-515/-204,0/0,-1124/1876/-15510,-817/227/550,-1763/-107/492,# dh
r,69411,1428118,62/56/29/78,321/0/2/-225,0/0/0/0,318/-517/-204,0/0,-1044/1832/-15453,-796/221/565,-1763/-107/493,# dh
r,69412,1428143,62/56/29/78,304/0/4/-256,0/0/0/0,315/-519/-204,0/0,-1120/1812/-15430,-787/218/600,-1764/-106/495,# dh
r,69413,1428163,63/56/29/77,316/0/1/-266,0/0/0/0,312/-521/-204,0/0,-956/1690/-15466,-799/246/532,-1764/-106/497,# dh
r,69414,1428184,64/56/29/77,318/0/0/-232,0/0/0/0,309/-523/-204,0/0,-1040/1620/-15346,-764/223/575,-1764/-106/499,# dh
r,69415,1428205,64/56/29/76,330/0/-1/-226,0/0/0/0,306/-525/-204,0/0,-1092/1598/-15364,-780/230/613,-1765/-106/500,# dh
r,69416,1428224,65/56/29/76,316/0/-1/-254,0/0/0/0,304/-527/-204,0/0,-970/1470/-15448,-785/250/555,-1765/-105/502,# dh
r,69417,1428244,66/56/29/75,295/0/-2/-234,0/0/0/0,300/-529/-204,0/0,-1010/1466/-15367,-750/229/586,-1766/-105/503,# dh
r,69418,1428264,66/56/29/75,294/0/-1/-228,0/0/0/0,298/-530/-204,0/0,-988/1436/-15456,-780/243/602,-1766/-105/504,# dh
r,69419,1428284,67/56/29/75,292/0/-1/-246,0/0/0/0,295/-532/-204,0/0,-858/1376/-15503,-788/261/565,-1767/-105/506,# dh
r,69420,1428303,67/56/29/74,300/0/-1/-259,0/0/0/0,293/-534/-204,0/0,-876/1394/-15436,-758/242/593,-1767/-104/507,# dh
r,69421,1428324,68/56/29/74,279/0/0/-255,0/0/0/0,289/-535/-204,0/0,-812/1380/-15506,-787/259/587,-1768/-104/509,# dh
r,69422,1428344,69/56/29/73,304/0/0/-220,0/0/0/0,287/-537/-203,0/0,-712/1324/-15494,-781/269/560,-1768/-104/510,# dh
r,69423,1428364,69/56/29/73,266/0/0/-230,0/0/0/0,284/-538/-203,0/0,-764/1378/-15382,-739/242/604,-1768/-104/511,# dh
r,69424,1428384,70/56/29/72,288/0/0/-246,0/0/0/0,282/-540/-203,0/0,-756/1408/-15464,-765/255/604,-1768/-103/512,# dh
r,69425,1428404,70/56/29/72,295/0/1/-231,0/0/0/0,280/-541/-203,0/0,-644/1414/-15528,-778/269/569,-1769/-103/513,# dh
r,69426,1428425,71/56/29/71,295/0/0/-211,0/0/0/0,278/-542/-203,0/0,-726/1504/-15444,-748/242/636,-1769/-103/514,# dh
r,69427,1428445,71/56/29/71,280/0/1/-266,0/0/0/0,275/-543/-203,0/0,-684/1572/-15534,-771/254/650,-1769/-103/515,# dh
r,69428,1428464,72/56/29/70,278/0/0/-252,0/0/0/0,272/-544/-203,0/0,-574/1458/-15610,-785/277/583,-1770/-102/516,# dh
r,69429,1428484,73/56/29/70,289/0/0/-222,0/0/0/0,270/-545/-203,0/0,-614/1566/-15492,-754/247/642,-1770/-102/516,# dh
r,69430,1428504,73/56/29/69,256/0/0/-260,0/0/0/0,267/-546/-203,0/0,-668/1616/-15528,-751/241/679,-1770/-102/517,# dh
r,69431,1428524,74/56/29/69,245/0/0/-208,0/0/0/0,266/-547/-203,0/0,-454/1502/-15610,-773/268/593,-1770/-101/518,# dh
r,69432,1428544,74/56/29/68,254/0/0/-220,0/0/0/0,263/-548/-203,0/0,-504/1526/-15525,-747/248/633,-1770/-101/519,# dh
r,69433,1428564,75/56/29/68,237/0/0/-260,0/0/0/0,261/-549/-203,0/0,-574/1732/-15489,-738/229/709,-1771/-101/519,# dh
r,69434,1428584,75/56/29/68,251/0/0/-209,0/0/0/0,259/-550/-203,0/0,-466/1634/-15574,-763/251/652,-1771/-101/520,# dh
r,69435,1428604,76/56/29/67,240/0/-1/-228,0/0/0/0,256/-551/-202,0/0,-376/1698/-15538,-750/248/634,-1771/-100/521,# dh
r,69436,1428624,76/56/29/67,240/0/0/-245,0/0/0/0,255/-552/-202,0/0,-530/1942/-15434,-739/217/755,-1771/-100/522,# dh
r,69437,1428644,77/56/29/66,277/0/0/-193,0/0/0/0,252/-553/-202,0/0,-540/2012/-15466,-748/222/747,-1772/-100/522,# dh
r,69438,1428663,77/56/29/66,237/0/0/-206,0/0/0/0,250/-553/-202,0/0,-340/1834/-15532,-756/245/660,-1772/-100/523,# dh
r,69439,1428684,78/56/29/65,235/0/2/-213,0/0/0/0,248/-554/-202,0/0,-394/2012/-15496,-755/229/748,-1772/-99/524,# dh
r,69440,1428704,78/56/29/65,270/0/1/-192,0/0/0/0,245/-555/-202,0/0,-514/2204/-15425,-750/213/818,-1772/-99/525,# dh
r,69441,1428723,79/56/30/65,253/0/1/-184,0/0/0/0,243/-556/-202,0/0,-358/2010/-15466,-766/240/721,-1772/-99/526,# dh
r,69442,1428744,79/56/30/64,266/0/0/-170,0/0/0/0,241/-557/-202,0/0,-248/1924/-15484,-778/255/681,-1773/-99/527,# dh
r,69443,1428764,79/56/29/64,223/0/-1/-208,0/0/0/0,239/-558/-202,0/0,-356/2130/-15394,-770/234/802,-1773/-98/528,# dh
r,69444,1428783,80/56/29/64,224/0/-1/-168,0/0/0/0,236/-558/-202,0/0,-338/2032/-15339,-747/222/782,-1773/-98/529,# dh
r,69445,1428805,80/56/29/63,223/0/-1/-190,0/0/0/0,234/-559/-202,0/0,-230/1856/-15398,-744/237/697,-1773/-98/531,# dh
r,69446,1428831,81/56/29/63,204/0/-1/-156,0/0/0/0,232/-560/-202,0/0,-318/2090/-15439,-765/235/791,-1774/-98/532,# dh
r,69447,1428851,81/56/29/63,237/0/0/-147,0/0/0/0,229/-561/-202,0/0,-356/2172/-15424,-760/222/823,-1774/-98/533,# dh
r,69448,1428871,82/56/29/62,237/0/0/-156,0/0/0/0,227/-562/-201,0/0,-274/1990/-15466,-751/233/745,-1774/-97/535,# dh
r,69449,1428892,82/56/29/62,210/0/0/-122,0/0/0/0,224/-563/-201,0/0,-228/2014/-15562,-784/253/752,-1775/-97/536,# dh
r,69450,1428912,83/56/29/62,250/0/0/-123,0/0/0/0,222/-564/-201,0/0,-260/2264/-15594,-802/251/825,-1775/-97/538,# dh
r,69451,1428931,83/56/29/61,212/0/0/-125,0/0/0/0,219/-565/-201,0/0,-209/2266/-15517,-765/230/813,-1775/-97/540,# dh
r,69452,1428951,84/56/29/61,213/0/4/-134,0/0/0/0,217/-566/-201,0/0,-105/2148/-15525,-752/235/757,-1775/-97/542,# dh
r,69453,1428972,84/56/29/61,209/0/0/-138,0/0/0/0,214/-566/-201,0/0,-80/2202/-15600,-778/248/772,-1776/-97/544,# dh
r,69454,1428992,85/56/29/61,225/0/0/-126,0/0/0/0,212/-567/-201,0/0,-92/2318/-15584,-778/240/810,-1776/-97/546,# dh
r,69455,1429012,85/56/29/60,200/0/0/-112,0/0/0/0,209/-568/-201,0/0,-105/2252/-15498,-740/219/799,-1777/-97/548,# dh
r,69456,1429032,85/56/29/60,210/0/0/-102,0/0/0/0,207/-569/-201,0/0,-78/2184/-15552,-750/232/781,-1777/-97/551,# dh
r,69457,1429052,86/56/29/60,193/0/0/-110,0/0/0/0,203/-570/-201,0/0,-74/2226/-15703,-795/256/786,-1777/-97/553,# dh
r,69458,1429072,86/56/29/60,222/0/0/-89,0/0/0/0,201/-571/-201,0/0,-76/2268/-15736,-790/253/796,-1778/-96/555,# dh
r,69459,1429092,87/56/29/60,190/0/0/-69,0/0/0/0,198/-572/-201,0/0,-124/2254/-15639,-752/230/811,-1778/-96/558,# dh
r,69460,1429111,87/56/29/60,179/0/0/-57,0/0/0/0,195/-573/-201,0/0,-112/2216/-15652,-752/233/796,-1779/-96/561,# dh
r,69461,1429132,87/56/29/59,233/0/-1/-52,0/0/0/0,192/-575/-201,0/0,-28/2192/-15739,-769/249/772,-1779/-96/563,# dh
r,69462,1429151,88/56/29/59,235/0/0/-42,0/0/0/0,190/-576/-201,0/0,42/2218/-15798,-771/252/765,-1780/-96/566,# dh
r,69463,1429171,88/56/29/59,189/0/0/-57,0/0/0/0,186/-577/-201,0/0,42/2234/-15766,-749/237/782,-1780/-96/569,# dh
r,69464,1429191,89/56/29/59,220/0/0/-29,0/0/0/0,184/-578/-201,0/0,62/2178/-15746,-733/230/767,-1781/-97/573,# dh
r,69465,1429211,89/56/29/59,185/0/-1/-23,0/0/0/0,180/-579/-201,0/0,112/2104/-15770,-734/237/739,-1781/-97/576,# dh
r,69466,1429231,89/56/29/59,178/0/1/-16,0/0/0/0,177/-580/-201,0/0,160/2126/-15832,-737/242/737,-1782/-97/579,# dh
r,69467,1429251,90/56/29/59,180/0/-1/-17,0/0/0/0,174/-581/-201,0/0,192/2178/-15830,-731/238/749,-1782/-97/583,# dh
r,69468,1429272,90/56/29/59,193/0/1/-1,0/0/0/0,171/-582/-201,0/0,186/2166/-15786,-699/221/756,-1783/-97/586,# dh
r,69469,1429292,91/56/29/59,155/0/-1/2,0/0/0/0,168/-584/-201,0/0,186/2118/-15778,-692/219/754,-1784/-97/590,# dh
r,69470,1429313,91/56/29/59,174/0/0/2,0/0/0/0,165/-585/-201,0/0,256/2136/-15906,-718/237/745,-1784/-97/593,# dh
r,69471,1429334,92/56/29/59,163/0/0/16,0/0/0/0,159/-587/-201,0/0,374/2166/-15946,-719/244/730,-1785/-97/600,# dh
r,69472,1429354,92/56/29/59,159/0/3/13,0/0/0/0,157/-588/-201,0/0,378/2142/-15830,-677/222/732,-1786/-97/603,# dh
r,69473,1429374,92/56/30/59,149/0/4/18,0/0/0/0,154/-589/-201,0/0,392/2132/-15806,-668/216/739,-1786/-97/607,# dh
r,69474,1429399,92/56/30/59,101/0/1/21,0/0/0/0,152/-590/-201,0/0,480/2118/-15878,-686/232/714,-1787/-98/610,# dh
r,69475,1429420,93/56/30/59,125/0/0/19,0/0/0/0,149/-591/-201,0/0,558/2122/-15914,-682/234/707,-1787/-98/613,# dh
r,69476,1429440,93/56/30/59,106/0/0/34,0/0/0/0,147/-591/-201,0/0,544/2110/-15842,-652/215/726,-1788/-98/616,# dh
r,69477,1429460,93/56/30/59,122/0/0/33,0/0/0/0,145/-592/-201,0/0,576/2106/-15816,-656/219/728,-1789/-98/619,# dh
r,69478,1429480,93/56/30/59,111/0/-2/29,0/0/0/0,142/-593/-201,0/0,664/2118/-15867,-679/238/713,-1789/-98/622,# dh
r,69479,1429500,93/56/30/59,92/0/-2/27,0/0/0/0,141/-594/-201,0/0,714/2142/-15853,-668/233/723,-1790/-98/625,# dh
r,69480,1429520,94/56/29/60,61/0/0/48,0/0/0/0,138/-595/-201,0/0,702/2152/-15796,-646/218/740,-1790/-98/627,# dh
r,69481,1429540,94/56/29/60,71/0/0/34,0/0/0/0,136/-595/-201,0/0,760/2134/-15824,-657/227/725,-1791/-98/630,# dh
r,69482,1429560,94/56/29/60,85/0/0/39,0/0/0/0,135/-596/-201,0/0,794/2158/-15867,-674/237/729,-1791/-98/633,# dh
r,69483,1429580,94/56/29/60,59/0/0/74,0/0/0/0,133/-597/-201,0/0,810/2170/-15844,-669/232/744,-1791/-99/635,# dh
r,69484,1429600,94/56/30/60,60/0/0/51,0/0/0/0,131/-597/-201,0/0,804/2156/-15798,-658/223/742,-1792/-99/637,# dh
r,69485,1429621,94/56/30/60,34/0/1/80,0/0/0/0,130/-598/-201,0/0,784/2144/-15778,-662/224/740,-1792/-99/640,# dh
r,69486,1429640,94/56/30/60,42/0/0/58,0/0/0/0,129/-598/-201,0/0,774/2204/-15764,-669/221/766,-1793/-99/642,# dh
r,69487,1429660,94/56/30/61,25/0/0/89,0/0/0/0,127/-599/-201,0/0,748/2274/-15724,-675/216/792,-1793/-99/644,# dh
r,69488,1429679,94/56/30/61,25/0/-2/80,0/0/0/0,125/-600/-201,0/0,724/2274/-15696,-678/214/797,-1793/-99/647,# dh
r,69489,1429700,94/56/30/61,21/0/0/127,0/0/0/0,125/-600/-201,0/0,654/2294/-15678,-693/216/804,-1794/-99/649,# dh
r,69490,1429720,95/56/30/61,13/0/-1/75,0/0/0/0,123/-601/-201,0/0,566/2356/-15670,-702/209/809,-1794/-100/652,# dh
r,69491,1429740,95/56/30/61,14/0/4/98,0/0/0/0,122/-602/-201,0/0,606/2414/-15660,-716/219/817,-1795/-100/654,# dh
r,69492,1429760,95/56/30/62,4/0/-2/143,0/0/0/0,120/-602/-201,0/0,576/2458/-15644,-722/211/830,-1795/-100/657,# dh
r,69493,1429780,95/56/30/62,4/0/2/112,0/0/0/0,119/-603/-201,0/0,510/2516/-15624,-727/209/844,-1796/-100/660,# dh
r,69494,1429800,95/56/30/62,2/0/-1/139,0/0/0/0,118/-604/-201,0/0,494/2510/-15610,-719/206/828,-1796/-100/662,# dh
r,69495,1429820,95/56/30/62,0/0/0/150,0/0/0/0,116/-604/-201,0/0,438/2486/-15630,-726/208/817,-1797/-101/665,# dh
r,69496,1429839,95/56/30/63,0/0/-2/153,0/0/0/0,114/-605/-201,0/0,372/2466/-15634,-729/205/815,-1797/-101/669,# dh
r,69497,1429860,95/56/30/63,0/0/0/173,0/0/0/0,113/-606/-202,0/0,338/2406/-15682,-746/214/801,-1798/-101/672,# dh
r,69498,1429880,95/56/29/63,0/0/0/159,0/0/0/0,111/-607/-202,0/0,314/2356/-15708,-748/218/783,-1799/-101/675,# dh
r,69499,1429899,95/56/30/64,0/0/1/168,0/0/0/0,109/-608/-202,0/0,272/2358/-15766,-768/230/781,-1799/-102/679,# dh
r,69500,1429920,95/56/30/64,0/0/0/188,0/0/0/0,108/-609/-202,0/0,274/2358/-15762,-762/230/763,1799/-102/683,# dh
r,69501,1429940,95/56/30/65,0/0/0/226,0/0/0/0,105/-610/-202,0/0,240/2320/-15750,-759/231/746,1798/-102/687,# dh
r,69502,1429959,95/56/30/65,0/0/0/178,0/0/0/0,103/-611/-202,0/0,182/2278/-15700,-741/222/736,1798/-103/691,# dh
r,69503,1429980,95/56/30/65,0/0/0/229,0/0/0/0,101/-611/-202,0/0,138/2226/-15722,-746/227/728,1797/-103/696,# dh
r,69504,1430000,95/56/29/66,0/0/-2/197,0/0/0/0,98/-612/-202,0/0,96/2196/-15756,-753/232/731,1796/-103/700,# dh
r,69505,1430020,95/56/29/66,0/0/0/260,0/0/0/0,97/-613/-202,0/0,104/2056/-15784,-758/242/682,1795/-103/705,# dh
r,69506,1430042,95/56/29/67,0/0/0/200,0/0/0/0,94/-614/-202,0/0,44/1929/-15825,-765/255/658,1794/-104/709,# dh
r,69507,1430062,95/56/29/67,0/0/0/240,0/0/0/0,92/-615/-202,0/0,-8/1892/-15817,-771/257/667,1793/-104/715,# dh
r,69508,1430083,95/56/29/68,0/0/0/270,0/0/0/0,89/-616/-203,0/0,-10/1802/-15758,-750/251/629,1792/-104/720,# dh
r,69509,1430102,95/56/29/68,0/0/0/263,0/0/0/0,86/-617/-203,0/0,-28/1728/-15728,-738/250/608,1791/-105/725,# dh
r,69510,1430122,95/56/29/69,0/0/1/224,0/0/0/0,83/-618/-203,0/0,-58/1732/-15738,-746/257/606,1790/-105/730,# dh
