r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,27410,1023253,-4/47/37/90,0/-255/130/0,229/1208/906/-229,509/-38/-282,0/0,546/2350/-13696,-786/385/468,-3/54/-38,#l_mh
r,27411,1023286,-4/46/38/90,0/-234/82/0,229/1242/915/-227,506/-38/-289,0/0,602/2420/-13836,-834/414/457,-3/59/-38,#l_mh
r,27412,1023319,-4/46/38/90,0/-219/65/0,228/1181/887/-234,503/-37/-292,0/0,626/2504/-13820,-844/415/468,-3/62/-38,#l_mh
r,27413,1023353,-4/45/38/90,0/-215/76/0,228/1150/831/-233,500/-37/-300,0/0,628/2420/-13860,-861/427/456,-4/67/-38,#l_mh
r,27414,1023387,-4/44/39/90,0/-224/91/0,229/1177/876/-227,496/-37/-307,0/0,562/2256/-13948,-877/440/454,-4/73/-38,#l_mh
r,27415,1023419,-4/44/39/90,0/-224/43/0,228/1159/841/-232,494/-37/-311,0/0,604/2206/-13884,-879/440/441,-4/76/-38,#l_mh
r,27416,1023453,-4/43/39/90,0/-220/36/0,231/1097/824/-225,490/-36/-318,0/0,532/2192/-13972,-903/452/445,-5/83/-38,#l_mh
r,27417,1023488,-4/42/39/90,0/-217/20/0,228/1086/735/-227,485/-36/-327,0/0,770/2296/-14036,-913/460/416,-5/91/-38,#l_mh
r,27418,1023527,-4/41/39/90,-7/-237/3/0,-234/1015/725/-231,481/-36/-335,0/0,808/2314/-14064,-911/457/411,-6/99/-38,#l_mh
r,27419,1023567,-4/40/39/90,-3/-225/-10/0,-257/1037/320/-227,477/-36/-344,0/0,750/2454/-14116,-922/453/433,-7/109/-39,#l_mh
r,27420,1023599,-4/39/39/90,0/-212/-10/0,-237/996/78/-229,474/-36/-349,0/0,800/2686/-14120,-923/452/453,-7/113/-39,#l_mh
r,27421,1023634,-4/39/39/90,0/-212/-17/0,-232/930/76/-230,469/-35/-357,0/0,870/2878/-13958,-865/416/461,-8/123/-39,#l_mh
