r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,53951,1111244,47/35/72/90,-5/71/-528/1,0/0/0/0,321/-394/-150,0/0,-1434/1452/-12086,-727/283/491,-1595/31/494,# sy
r,53952,1111264,47/36/71/90,-2/71/-538/-1,0/0/0/0,322/-396/-155,0/0,-1420/1388/-12016,-718/283/474,-1602/25/492,# sy
r,53953,1111283,47/36/70/90,0/58/-545/1,0/0/0/0,324/-398/-160,0/0,-1412/1344/-11954,-689/268/485,-1609/19/490,# sy
r,53954,1111304,47/36/69/90,0/78/-540/-1,0/0/0/0,325/-399/-166,0/0,-1394/1316/-12030,-710/282/477,-1616/13/488,# sy
r,53955,1111323,47/36/68/90,0/71/-550/1,0/0/0/0,327/-401/-171,0/0,-1456/1182/-11980,-698/277/480,-1622/7/486,# sy
r,53956,1111344,47/36/67/90,0/116/-536/-1,0/0/0/0,327/-403/-176,0/0,-1456/1048/-12134,-714/294/462,-1629/2/484,# sy
r,53957,1111364,47/36/66/90,0/72/-557/1,0/0/0/0,329/-404/-180,0/0,-1502/928/-12198,-728/304/463,-1635/-3/483,# sy
r,53958,1111384,47/37/65/90,0/73/-548/-1,0/0/0/0,330/-406/-185,0/0,-1562/838/-12094,-689/285/469,-1642/-9/481,# sy
r,53959,1111404,47/37/63/90,0/71/-552/1,0/0/0/0,331/-407/-190,0/0,-1572/802/-12100,-700/295/464,-1648/-15/479,# sy
r,53960,1111424,47/37/62/90,0/78/-528/-1,0/0/0/0,332/-408/-195,0/0,-1620/782/-11974,-681/283/473,-1654/-20/478,# sy
r,53961,1111444,47/37/61/90,0/90/-510/1,0/0/0/0,333/-410/-200,0/0,-1586/738/-11944,-684/289/470,-1660/-26/476,# sy
r,53962,1111464,47/37/60/90,0/92/-541/-2,0/0/0/0,334/-411/-205,0/0,-1624/724/-11980,-708/299/488,-1667/-31/475,# sy
r,53963,1111484,47/38/59/90,0/84/-512/1,0/0/0/0,335/-412/-209,0/0,-1621/700/-12076,-762/335/482,-1673/-37/474,# sy
r,53964,1111504,47/38/58/90,0/103/-516/-1,0/0/0/0,336/-413/-214,0/0,-1584/646/-12164,-813/372/464,-1679/-43/473,# sy
r,53965,1111524,47/38/57/90,0/78/-546/1,0/0/0/0,337/-414/-219,0/0,-1642/548/-12062,-781/356/461,-1685/-48/471,# sy
r,53966,1111544,47/38/56/90,0/93/-538/-1,0/0/0/0,338/-415/-224,0/0,-1616/524/-12084,-782/355/461,-1691/-54/470,# sy
r,53967,1111564,47/38/55/90,0/109/-533/2,0/0/0/0,338/-416/-229,0/0,-1629/512/-12028,-762/342/471,-1698/-60/469,# sy
r,53968,1111585,47/39/54/90,0/62/-541/-2,0/0/0/0,339/-417/-234,0/0,-1574/544/-12056,-770/350/465,-1704/-66/468,# sy
r,53969,1111604,47/39/53/90,0/100/-532/1,0/0/0/0,339/-417/-239,0/0,-1532/574/-12068,-782/358/473,-1711/-72/467,# sy
r,53970,1111625,47/39/52/90,0/94/-533/-2,0/0/0/0,340/-418/-245,0/0,-1540/538/-12074,-760/351/485,-1717/-78/466,# sy
r,53971,1111644,47/39/51/90,0/86/-526/1,0/0/0/0,340/-419/-250,0/0,-1500/506/-12140,-772/359/480,-1724/-85/465,# sy
r,53972,1111665,47/39/50/90,0/61/-530/-1,0/0/0/0,341/-419/-256,0/0,-1520/528/-12164,-766/353/495,-1731/-91/464,# sy
r,53973,1111684,47/39/48/90,0/77/-536/1,0/0/0/0,341/-419/-261,0/0,-1496/532/-12224,-760/353/495,-1737/-97/464,# sy
r,53974,1111705,47/39/47/90,0/51/-542/-3,0/0/0/0,341/-419/-267,0/0,-1490/540/-12178,-744/342/502,-1744/-104/463,# sy
r,53975,1111724,47/40/46/90,0/46/-537/1,0/0/0/0,341/-419/-273,0/0,-1516/512/-12110,-692/313/508,-1751/-111/462,# sy
r,53976,1111744,47/40/45/90,0/45/-535/-1,0/0/0/0,341/-419/-279,0/0,-1498/469/-12172,-698/319/507,-1759/-117/462,# sy
r,53977,1111765,47/40/44/90,0/57/-564/1,0/0/0/0,341/-419/-285,0/0,-1492/421/-12136,-682/311/507,-1766/-124/461,# sy
r,53978,1111785,47/40/43/90,0/40/-540/-1,0/0/0/0,341/-419/-291,0/0,-1448/417/-12204,-683/315/507,-1773/-131/461,# sy
r,53979,1111805,47/40/42/90,0/57/-548/1,0/0/0/0,340/-419/-297,0/0,-1446/388/-12210,-677/314/513,-1780/-137/461,# sy
r,53980,1111826,47/40/41/90,0/37/-559/0,0/0/0/0,340/-418/-303,0/0,-1400/376/-12228,-666/307/508,-1787/-144/461,# sy
r,53981,1111846,47/40/40/90,0/31/-540/5,0/0/0/0,339/-418/-310,0/0,-1320/458/-12218,-661/307/498,-1795/-152/461,# sy
r,53982,1111866,47/40/39/90,0/26/-553/6,0/0/0/0,339/-417/-316,0/0,-1320/532/-12084,-632/286/522,1796/-159/461,# sy
r,53983,1111886,47/40/38/90,0/22/-540/1,0/0/0/0,338/-416/-322,0/0,-1266/592/-12064,-625/284/537,1789/-166/461,# sy
r,53984,1111906,47/40/36/90,0/19/-529/0,0/0/0/0,338/-415/-329,0/0,-1212/634/-12052,-622/283/530,1781/-173/461,# sy
r,53985,1111926,47/40/35/90,0/18/-536/0,0/0/0/0,337/-414/-335,0/0,-1214/636/-12000,-604/273/542,1773/-180/461,# sy
r,53986,1111945,47/40/34/90,0/16/-546/0,0/0/0/0,336/-413/-341,0/0,-1164/694/-12058,-635/289/553,1765/-187/462,# sy
r,53987,1111965,47/40/33/90,0/15/-521/-1,0/0/0/0,335/-412/-348,0/0,-1162/726/-12010,-618/276/559,1758/-194/462,# sy
r,53988,1111986,47/40/32/90,0/8/-548/-5,0/0/0/0,333/-410/-354,0/0,-1112/796/-11916,-612/271/561,1750/-201/463,# sy
r,53989,1112006,47/40/31/90,0/4/-541/-5,0/0/0/0,332/-409/-361,0/0,-1038/893/-11726,-578/248/575,1742/-208/463,# sy
r,53990,1112026,47/40/30/90,0/2/-527/-5,0/0/0/0,332/-407/-367,0/0,-964/1004/-11592,-542/225/583,1734/-215/464,# sy
r,53991,1112046,47/40/29/90,0/6/-542/-6,0/0/0/0,330/-405/-374,0/0,-866/1116/-11508,-527/215/588,1726/-223/465,# sy
r,53992,1112066,47/40/28/90,0/10/-545/-3,0/0/0/0,329/-403/-380,0/0,-839/1192/-11362,-488/190/599,1717/-230/466,# sy
r,53993,1112085,47/40/27/90,0/15/-530/0,0/0/0/0,327/-402/-386,0/0,-798/1222/-11414,-503/204/594,1710/-236/467,# sy
r,53994,1112105,47/40/26/90,0/16/-509/0,0/0/0/0,326/-400/-392,0/0,-770/1154/-11444,-482/191/597,1702/-243/468,# sy
r,53995,1112125,47/41/25/90,0/20/-510/1,0/0/0/0,325/-398/-397,0/0,-780/1164/-11412,-461/180/603,1694/-250/469,# sy
r,53996,1112144,47/41/24/90,0/21/-514/4,0/0/0/0,323/-396/-403,0/0,-776/1182/-11360,-433/163/606,1686/-256/471,# sy
r,53997,1112166,47/41/23/90,0/35/-511/5,0/0/0/0,321/-395/-408,0/0,-758/1186/-11300,-404/146/613,1678/-263/472,# sy
r,53998,1112186,47/41/22/90,0/52/-490/4,0/0/0/0,320/-393/-413,0/0,-732/1172/-11224,-359/122/616,1671/-269/474,# sy
r,53999,1112213,47/41/20/90,0/68/-468/2,0/0/0/0,317/-389/-423,0/0,-694/1174/-11198,-313/97/625,1656/-281/478,# sy
r,54000,1112233,47/41/19/90,0/43/-485/1,0/0/0/0,316/-388/-427,0/0,-614/1210/-11310,-339/116/620,1649/-287/479,# sy
r,54001,1112252,47/41/18/90,0/70/-483/0,0/0/0/0,315/-386/-431,0/0,-562/1238/-11346,-320/108/619,1642/-292/481,# sy
r,54002,1112272,47/41/17/90,0/90/-465/0,0/0/0/0,314/-385/-435,0/0,-528/1238/-11448,-325/114/622,1635/-297/483,# sy
r,54003,1112292,47/41/16/90,0/59/-469/0,0/0/0/0,312/-383/-439,0/0,-524/1240/-11424,-293/94/621,1629/-302/484,# sy
r,54004,1112312,47/42/15/90,0/87/-452/-1,0/0/0/0,311/-382/-442,0/0,-502/1262/-11418,-277/84/633,1623/-307/486,# sy
r,54005,1112332,47/42/14/90,0/125/-450/-1,0/0/0/0,310/-381/-445,0/0,-469/1280/-11450,-254/70/633,1617/-312/488,# sy
r,54006,1112352,47/42/13/90,0/119/-451/-8,0/0/0/0,310/-380/-448,0/0,-460/1294/-11592,-236/59/640,1611/-316/489,# sy
r,54007,1112372,47/42/12/90,0/116/-415/-9,0/0/0/0,309/-379/-450,0/0,-438/1252/-11654,-224/56/643,1606/-320/491,# sy
r,54008,1112393,47/43/12/90,0/129/-443/-2,0/0/0/0,308/-378/-452,0/0,-444/1284/-11854,-241/64/649,1600/-324/492,# sy
r,54009,1112413,47/43/11/90,0/157/-426/0,0/0/0/0,308/-377/-454,0/0,-412/1252/-11870,-216/52/636,1595/-327/494,# sy
r,54010,1112434,47/43/10/90,0/155/-409/0,0/0/0/0,307/-376/-456,0/0,-412/1284/-12050,-193/35/661,1591/-331/496,# sy
r,54011,1112454,47/43/9/90,0/136/-410/0,0/0/0/0,307/-376/-458,0/0,-358/1298/-12092,-179/26/653,1586/-334/497,# sy
r,54012,1112478,47/44/8/90,0/155/-390/7,0/0/0/0,306/-375/-459,0/0,-326/1300/-12328,-203/42/651,1582/-337/498,# sy
r,54013,1112500,47/44/8/90,0/162/-383/2,0/0/0/0,306/-375/-460,0/0,-334/1284/-12532,-190/34/650,1578/-340/500,# sy
r,54014,1112520,47/44/7/90,0/159/-380/1,0/0/0/0,306/-375/-460,0/0,-348/1298/-12778,-201/41/659,1574/-342/501,# sy
r,54015,1112546,47/45/6/90,0/166/-358/1,0/0/0/0,305/-375/-461,0/0,-306/1254/-12878,-173/29/635,1570/-345/503,# sy
r,54016,1112566,47/45/5/90,0/188/-361/2,0/0/0/0,305/-375/-462,0/0,-314/1266/-13067,-209/48/656,1567/-347/504,# sy
