r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,13109,475975,46/36/26/90,0/-267/274/1,-229/555/749/-175,302/362/-449,0/0,3302/4080/-12228,-775/394/287,209/187/501,#l_mj
r,13110,476015,46/35/28/90,0/-238/305/1,-229/543/721/-82,299/358/-452,0/0,3336/4160/-12150,-784/398/285,208/186/500,#l_mj
r,13111,476056,46/34/29/90,0/-229/280/2,-231/526/751/-93,296/355/-454,0/0,3328/4212/-12250,-854/437/290,206/185/500,#l_mj
r,13112,476097,46/33/30/90,0/-194/263/1,-231/525/744/-36,294/353/-456,0/0,3366/4360/-12246,-885/451/296,203/183/499,#l_mj
r,13113,476136,46/32/31/90,0/-159/290/1,-229/545/720/-75,293/350/-457,0/0,3518/4536/-12232,-948/490/283,201/180/498,#l_mj
r,13114,476176,46/32/32/90,0/-144/257/1,-229/555/802/-52,291/349/-456,0/0,3632/4686/-12242,-996/517/273,197/178/497,#l_mj
r,13115,476216,46/31/33/90,0/-112/231/1,-226/517/800/-72,290/348/-455,0/0,3741/4836/-12212,-1044/543/265,193/174/496,#l_mj
r,13116,476256,46/31/34/90,0/-60/215/1,-228/557/790/-58,290/347/-454,0/0,3752/4958/-12154,-1099/571/272,189/171/494,#l_mj
r,13117,476296,46/31/35/90,0/-45/232/2,-232/632/782/-187,290/347/-451,0/0,3793/5048/-12182,-1165/605/275,184/166/493,#l_mj
r,13118,476336,46/30/36/90,0/-19/227/1,-229/709/785/-187,290/348/-448,0/0,3802/5100/-12168,-1226/635/276,178/162/491,#l_mj
r,13119,476377,46/30/36/90,0/0/201/2,-227/748/774/-70,291/349/-445,0/0,3732/5052/-12142,-1262/656/271,173/157/490,#l_mj
r,13120,476416,46/30/37/90,0/13/171/1,-229/1306/762/-36,293/350/-441,0/0,3654/4890/-12082,-1288/667/274,167/153/488,#l_mj
r,13121,476456,46/31/38/90,0/25/142/0,-233/1357/759/-218,294/352/-438,0/0,3602/4918/-12120,-1348/694/290,162/149/487,#l_mj
r,13122,476496,46/31/38/90,0/23/93/1,-229/1388/706/-206,294/353/-434,0/0,3516/4888/-12204,-1436/738/319,158/145/486,#l_mj
r,13123,476536,46/31/38/90,0/31/81/2,-230/1390/694/-79,295/354/-432,0/0,3462/4806/-12098,-1481/761/330,154/142/485,#l_mj
r,13124,476576,46/31/39/90,0/55/35/1,-230/1410/601/-45,296/355/-429,0/0,3386/4640/-11960,-1496/769/339,152/139/484,#l_mj
r,13125,476616,46/31/39/90,0/48/-9/1,-233/1425/553/-176,297/356/-427,0/0,3314/4460/-12104,-1545/796/333,150/138/484,#l_mj
r,13126,476656,46/31/38/90,0/32/-30/1,-232/1414/16/-172,298/357/-426,0/0,3184/4256/-12132,-1560/801/332,149/137/484,#l_mj
r,13127,476696,46/31/38/90,0/29/-67/2,-227/1405/13/-158,299/358/-426,0/0,3070/4194/-11966,-1540/785/351,149/138/484,#l_mj
r,13128,476735,46/32/38/90,0/22/-90/1,-228/1413/-52/-183,299/358/-427,0/0,3010/4232/-11898,-1547/783/363,151/139/484,#l_mj
