r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,86356,3184078,104/30/46/49,0/-110/286/2,228/621/794/-311,99/457/-377,0/0,104/278/-12688,-515/234/659,134/-33/624,#l_mj
r,86357,3184118,104/30/47/49,0/-127/275/6,230/616/807/160,99/455/-376,0/0,72/306/-12706,-525/247/647,127/-31/624,#l_mj
r,86358,3184158,104/29/48/49,0/-118/286/7,228/591/797/230,99/454/-374,0/0,6/280/-12736,-539/254/642,120/-29/625,#l_mj
r,86359,3184197,104/29/50/49,0/-111/268/10,228/614/802/262,99/452/-373,0/0,38/105/-12838,-547/262/579,113/-27/626,#l_mj
r,86360,3184237,104/28/51/49,0/-128/274/21,227/529/796/254,99/451/-371,0/0,-22/172/-12696,-515/237/585,106/-26/627,#l_mj
r,86361,3184277,104/28/52/49,0/-126/254/29,231/554/795/276,99/449/-370,0/0,2/286/-12582,-500/228/582,100/-24/628,#l_mj
r,86362,3184317,104/28/53/49,0/-106/270/36,230/597/789/294,99/448/-368,0/0,20/330/-12692,-544/250/576,93/-23/630,#l_mj
r,86363,3184349,104/27/53/49,0/-115/258/36,231/604/799/281,99/447/-367,0/0,24/246/-12812,-584/273/561,90/-22/631,#l_mj
r,86364,3184384,104/27/54/49,0/-70/255/36,229/605/861/327,99/446/-366,0/0,46/272/-12844,-621/292/555,84/-20/632,#l_mj
r,86365,3184418,104/27/55/50,0/-89/241/32,232/577/850/289,98/444/-365,0/0,16/452/-12672,-617/282/594,78/-19/634,#l_mj
r,86366,3184449,104/26/56/50,0/-65/243/45,230/616/856/337,98/443/-364,0/0,56/628/-12558,-629/283/608,74/-18/635,#l_mj
r,86367,3184483,104/26/57/50,0/-100/282/46,232/590/841/335,98/442/-362,0/0,128/640/-12608,-680/314/601,68/-17/638,#l_mj
