r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,42852,1568971,47/77/6/90,0/-468/153/0,-231/1417/885/224,400/496/-130,0/0,956/608/-12720,-238/147/344,58/53/472,#l_jy
r,42853,1569005,47/75/6/90,0/-458/203/0,-231/1353/832/228,398/493/-148,0/0,966/1074/-12839,-324/184/384,67/61/473,#l_jy
r,42854,1569039,47/73/7/90,2/-457/176/0,115/1340/852/226,396/490/-165,0/0,962/1366/-12722,-352/192/418,75/68/474,#l_jy
r,42855,1569072,47/72/7/90,3/-454/181/0,228/1351/857/228,394/488/-174,0/0,1168/1356/-12722,-382/219/354,79/72/474,#l_jy
r,42856,1569106,47/70/8/90,3/-442/217/0,239/1270/868/230,392/485/-190,0/0,1344/1370/-12722,-410/239/325,86/78/475,#l_jy
r,42857,1569140,47/68/9/90,-4/-437/247/0,-119/1269/885/229,388/481/-207,0/0,1484/1322/-12618,-372/229/284,94/85/476,#l_jy
r,42858,1569171,47/67/9/90,-6/-432/197/0,-233/1297/909/231,387/479/-214,0/0,1474/1454/-12446,-349/216/306,97/88/477,#l_jy
r,42859,1569205,47/66/10/90,-2/-433/227/0,-244/1233/885/225,384/475/-230,0/0,1466/1578/-12570,-418/249/311,104/94/478,#l_jy
r,42860,1569240,47/64/11/90,0/-436/222/0,-231/1235/859/230,381/470/-244,0/0,1374/1671/-12658,-495/289/351,110/100/479,#l_jy
r,42861,1569271,47/63/12/90,0/-428/233/0,-234/1196/843/236,378/468/-252,0/0,1348/1798/-12622,-529/304/360,113/102/479,#l_jy
r,42862,1569311,47/61/13/90,0/-424/227/0,-232/1143/828/229,375/463/-266,0/0,1502/1778/-12562,-528/306/329,120/108/480,#l_jy
r,42863,1569352,47/60/14/90,0/-410/223/0,-235/1130/818/227,371/458/-280,0/0,1604/1776/-12448,-538/315/304,126/113/481,#l_jy
r,42864,1569392,47/58/14/90,0/-419/226/0,-234/1088/851/227,367/453/-293,0/0,1596/1728/-12602,-553/322/308,131/118/483,#l_jy
r,42865,1569432,47/56/15/90,0/-403/260/0,-236/1072/833/228,363/448/-306,0/0,1536/1868/-12540,-554/319/338,137/122/484,#l_jy
r,42866,1569472,47/55/16/90,0/-417/227/0,-235/1006/835/225,359/442/-318,0/0,1536/2036/-12418,-539/307/355,142/127/485,#l_jy
r,42867,1569512,47/53/17/90,0/-406/225/0,-238/1026/835/227,354/437/-330,0/0,1642/2214/-12466,-551/314/350,147/131/486,#l_jy
r,42868,1569553,47/51/18/90,0/-408/225/0,-237/954/854/228,350/431/-342,0/0,1700/2236/-12672,-560/320/318,152/136/487,#l_jy
r,42869,1569592,47/50/19/90,0/-413/274/0,-235/918/810/226,345/425/-354,0/0,1790/2328/-12746,-602/345/306,158/140/488,#l_jy
r,42870,1569632,47/48/20/90,0/-422/258/0,-236/865/803/230,341/419/-365,0/0,1844/2444/-12614,-582/334/314,163/144/490,#l_jy
r,42871,1569673,47/46/21/90,0/-400/222/0,-237/826/770/228,336/413/-376,0/0,1898/2706/-12634,-634/359/322,168/149/491,#l_jy
r,42872,1569712,47/45/22/90,0/-392/236/0,-237/799/792/228,332/407/-386,0/0,1926/3008/-12650,-676/373/342,173/153/492,#l_jy
r,42873,1569746,47/43/23/90,0/-374/220/0,-234/732/791/230,327/401/-396,0/0,1944/3168/-12510,-689/374/351,178/156/494,#l_jy
r,42874,1569780,47/42/24/90,0/-375/233/0,-233/726/760/225,321/395/-406,0/0,2150/3352/-12316,-643/352/318,182/160/495,#l_jy
r,42875,1569812,47/41/24/90,0/-362/256/0,-236/675/771/230,319/392/-410,0/0,2258/3554/-12400,-697/385/311,184/162/495,#l_jy
r,42876,1569846,47/40/25/90,0/-340/253/0,-236/674/780/231,315/386/-419,0/0,2226/3656/-12318,-709/387/322,188/165/497,#l_jy
r,42877,1569881,47/38/26/90,0/-333/218/0,-237/599/767/228,310/380/-426,0/0,2320/3788/-12106,-668/366/305,191/167/497,#l_jy
r,42878,1569914,47/38/27/90,0/-311/232/0,-238/583/780/230,308/377/-430,0/0,2400/4086/-12320,-770/419/314,193/169/498,#l_jy
r,42879,1569947,47/36/28/90,0/-289/271/0,-237/614/761/228,304/372/-436,0/0,2304/4134/-12140,-726/384/339,195/171/499,#l_jy
r,42880,1569982,47/35/29/90,0/-282/245/0,-236/565/770/228,300/367/-442,0/0,2382/4150/-12204,-736/398/300,197/172/499,#l_jy
r,42881,1570014,47/35/29/90,0/-279/218/0,-234/574/781/233,299/365/-444,0/0,2306/4184/-12340,-788/423/324,198/172/499,#l_jy
r,42882,1570048,47/34/30/90,0/-247/227/0,-235/485/791/229,295/361/-448,0/0,2268/4008/-12314,-771/416/304,198/173/499,#l_jy
r,42883,1570081,47/33/31/90,0/-238/255/0,-236/484/790/231,292/357/-452,0/0,2264/3974/-12380,-787/423/299,199/173/500,#l_jy
r,42884,1570113,47/32/31/90,0/-235/253/0,-235/499/789/229,291/355/-453,0/0,2204/3846/-12488,-798/427/293,199/173/500,#l_jy
r,42885,1570147,47/31/32/90,0/-200/217/0,-236/530/789/227,288/351/-456,0/0,2178/3820/-12688,-846/455/283,198/173/499,#l_jy
r,42886,1570181,47/31/33/90,0/-189/220/0,-236/471/789/226,286/348/-458,0/0,2062/3808/-12714,-849/455/294,197/172/499,#l_jy
r,42887,1570214,47/30/34/90,0/-170/211/0,-237/468/769/230,284/347/-459,0/0,2008/3668/-12770,-858/461/279,197/172/499,#l_jy
r,42888,1570247,47/30/35/90,0/-188/199/0,-239/501/760/232,283/344/-461,0/0,1929/3606/-12889,-886/477/275,196/171/499,#l_jy
r,42889,1570282,47/29/35/90,0/-161/229/0,-237/496/751/233,281/342/-462,0/0,1876/3422/-13034,-913/496/255,194/170/498,#l_jy
r,42890,1570314,47/29/36/90,0/-160/202/0,-234/508/790/229,280/341/-462,0/0,1750/3142/-13275,-947/516/251,193/169/498,#l_jy
r,42891,1570348,47/28/37/90,0/-169/183/0,-235/473/776/231,278/338/-464,0/0,1690/2918/-13322,-929/508/241,192/168/498,#l_jy
r,42892,1570381,47/27/37/90,0/-142/201/0,-234/421/759/230,276/336/-465,0/0,1648/2822/-13294,-902/490/245,191/167/497,#l_jy
r,42893,1570413,47/27/38/90,0/-134/175/0,-235/464/771/230,275/335/-465,0/0,1628/2640/-13539,-940/511/236,191/167/497,#l_jy
r,42894,1570448,47/27/38/90,0/-141/173/0,-236/462/752/228,273/333/-466,0/0,1532/2414/-13794,-969/526/229,190/166/497,#l_jy
r,42895,1570481,47/26/39/90,0/-136/155/0,-236/468/707/224,272/330/-468,0/0,1546/2380/-13756,-942/507/226,190/166/497,#l_jy
r,42896,1570514,47/26/39/90,0/-135/142/0,-236/446/713/227,271/329/-469,0/0,1548/2350/-13612,-890/475/227,190/166/497,#l_jy
r,42897,1570548,47/25/40/90,0/-147/135/0,-235/433/707/225,269/327/-470,0/0,1494/2262/-13828,-922/492/231,190/166/497,#l_jy
r,42898,1570582,47/25/40/90,0/-141/111/0,-237/418/640/228,267/325/-472,0/0,1460/2178/-14030,-962/514/233,190/166/497,#l_jy
r,42899,1570615,47/24/41/90,0/-103/124/0,-237/376/676/228,267/323/-472,0/0,1474/2204/-13800,-892/470/230,190/166/497,#l_jy
r,42900,1570649,47/24/41/90,0/-117/89/0,-237/408/639/229,265/321/-474,0/0,1510/2238/-13680,-855/446/233,191/167/497,#l_jy
r,42901,1570683,47/23/41/90,0/-115/65/0,-234/433/654/234,263/319/-475,0/0,1486/2116/-13960,-919/484/228,191/167/497,#l_jy
r,42902,1570714,47/23/41/90,0/-104/66/0,-236/402/624/228,262/318/-476,0/0,1394/1990/-14182,-959/506/230,191/167/497,#l_jy
r,42903,1570749,47/23/42/90,0/-105/56/0,-237/400/625/224,261/317/-478,0/0,1418/2070/-13958,-896/467/238,192/168/498,#l_jy
r,42904,1570786,47/23/42/90,0/-73/49/0,-238/375/574/229,260/315/-479,0/0,1546/2248/-13670,-845/442/233,193/169/498,#l_jy
r,42905,1570826,47/22/42/90,0/-61/66/0,-237/449/566/229,259/314/-479,0/0,1458/2064/-13912,-893/468/233,193/169/498,#l_jy
r,42906,1570866,47/22/42/90,0/-36/44/0,-236/468/587/230,258/313/-480,0/0,1414/1921/-14203,-965/513/228,193/169/498,#l_jy
r,42907,1570907,47/22/42/90,0/-36/17/0,-236/467/534/228,258/312/-481,0/0,1420/1994/-13950,-904/476/231,194/169/498,#l_jy
r,42908,1570946,47/22/42/90,0/0/4/0,-236/494/486/227,257/312/-481,0/0,1526/2178/-13882,-901/474/237,194/169/498,#l_jy
r,42909,1570987,47/22/42/90,0/5/0/0,-238/990/268/231,257/312/-481,0/0,1492/2074/-14044,-936/494/226,194/169/498,#l_jy
r,42910,1571027,47/22/42/90,0/13/-2/0,-236/1065/186/229,258/312/-481,0/0,1524/2068/-14050,-984/528/216,194/169/498,#l_jy
r,42911,1571063,47/22/42/90,0/20/-18/0,-235/1090/-49/228,258/313/-480,0/0,1474/2060/-13820,-954/513/220,193/169/498,#l_jy
r,42912,1571095,47/22/42/90,0/14/-13/0,-234/1108/-86/230,258/313/-480,0/0,1424/1998/-13698,-927/499/221,193/169/498,#l_jy
r,42913,1571128,47/22/42/90,0/10/-21/0,-237/1081/-63/229,258/313/-480,0/0,1390/1937/-13767,-942/507/219,193/169/498,#l_jy
r,42914,1571163,47/22/42/90,0/10/-23/0,-236/1084/-63/230,258/313/-480,0/0,1354/1842/-13848,-952/511/214,194/170/498,#l_jy
r,42915,1571202,47/22/42/90,0/7/-23/0,-236/1093/-85/228,258/313/-481,0/0,1376/1828/-13842,-943/508/214,194/170/498,#l_jy
r,42916,1571242,47/22/42/90,0/1/-28/0,-238/1075/-92/230,258/313/-481,0/0,1454/1987/-13856,-973/526/201,195/171/499,#l_jy
r,42917,1571282,47/22/42/90,0/0/-54/0,-236/902/-146/223,258/313/-482,0/0,1448/2006/-13884,-1009/550/197,196/172/499,#l_jy
r,42918,1571314,47/22/42/90,0/0/-27/0,-237/826/-145/235,258/313/-482,0/0,1426/1970/-13917,-1044/572/193,197/172/499,#l_jy
