r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,65877,2382256,48/71/34/90,-46/-390/-4/0,-404/1510/292/-15,383/491/-38,0/0,1072/-80/-13316,-583/367/91,-112/-98/492,#l_dy
r,65878,2382296,48/69/34/90,-68/-384/-5/-2,-349/1511/280/-231,385/488/-55,0/0,1222/92/-13358,-583/370/74,-99/-89/487,#l_dy
r,65879,2382337,47/68/34/90,-85/-398/0/-28,-386/1502/321/-270,386/483/-73,0/0,1214/172/-13398,-573/361/85,-87/-79/481,#l_dy
r,65880,2382373,47/66/34/90,-114/-390/0/-17,-408/1463/541/-269,388/478/-91,0/0,1366/306/-13716,-647/407/55,-75/-69/475,#l_dy
r,65881,2382412,47/65/34/90,-135/-377/2/-51,-433/1457/727/-263,390/472/-108,0/0,1460/352/-13753,-646/415/46,-63/-59/468,#l_dy
r,65882,2382453,46/63/34/90,-141/-377/0/-42,-456/1348/722/-341,392/466/-126,0/0,1654/616/-13770,-656/414/44,-51/-49/460,#l_dy
r,65883,2382492,46/62/34/90,-138/-381/0/-71,-468/1346/500/-329,395/458/-143,0/0,1804/904/-13782,-633/395/49,-40/-39/452,#l_dy
r,65884,2382533,45/60/34/89,-159/-365/1/-86,-481/1357/503/-331,398/449/-160,0/0,1962/1204/-13750,-613/376/77,-29/-29/442,#l_dy
r,65885,2382573,44/59/34/89,-179/-375/0/-98,-475/1308/499/-367,400/439/-176,0/0,2090/1306/-13789,-606/375/64,-18/-19/432,#l_dy
r,65886,2382613,44/57/34/89,-200/-365/0/-105,-501/1307/498/-407,403/429/-192,0/0,2140/1476/-13803,-618/380/102,-8/-9/421,#l_dy
r,65887,2382653,43/56/34/88,-190/-350/0/-111,-547/1239/652/-376,406/417/-207,0/0,2126/1400/-13956,-662/411/111,0/0/409,#l_dy
r,65888,2382693,42/55/34/88,-178/-339/0/-79,-514/1238/423/-420,409/405/-222,0/0,2210/1454/-13939,-677/421/115,10/11/396,#l_dy
r,65889,2382733,41/53/34/87,-199/-333/0/-133,-531/1151/190/-392,413/393/-237,0/0,2226/1610/-13728,-620/390/143,18/21/383,#l_dy
r,65890,2382773,40/52/34/87,-232/-325/0/-147,-550/1160/187/-466,415/379/-251,0/0,2432/1786/-13817,-645/406/133,26/31/370,#l_dy
r,65891,2382813,39/51/34/86,-203/-316/0/-158,-531/1097/181/-485,419/365/-265,0/0,2490/1962/-13922,-681/425/154,34/42/355,#l_dy
r,65892,2382853,38/49/34/86,-269/-313/0/-169,-552/1037/180/-479,421/350/-278,0/0,2632/2156/-13932,-686/424/156,41/52/340,#l_dy
r,65893,2382893,37/48/34/85,-253/-311/1/-163,-564/1031/570/-510,424/335/-290,0/0,2688/2386/-13814,-645/395/189,48/62/324,#l_dy
r,65894,2382933,36/47/34/84,-248/-279/0/-159,-590/985/577/-512,426/319/-302,0/0,2828/2698/-13950,-677/407/227,54/73/308,#l_dy
r,65895,2382972,35/46/34/83,-295/-265/-1/-215,-570/940/356/-512,429/303/-313,0/0,2994/2646/-13924,-663/406/189,59/83/290,#l_dy
r,65896,2383013,34/45/34/83,-263/-251/-1/-227,-578/907/77/-523,431/286/-324,0/0,3084/2924/-13856,-632/382/254,63/93/272,#l_dy
r,65897,2383054,33/44/34/82,-265/-232/0/-215,-567/947/331/-525,434/269/-334,0/0,3354/3046/-13980,-661/404/241,67/103/254,#l_dy
r,65898,2383094,32/43/34/81,-279/-243/2/-188,-574/901/559/-531,436/252/-343,0/0,3362/3450/-13882,-634/373/318,70/112/235,#l_dy
r,65899,2383134,31/42/34/80,-305/-207/3/-191,-594/842/536/-519,437/235/-351,0/0,3614/3820/-14038,-656/381/338,72/120/216,#l_dy
r,65900,2383174,30/41/34/79,-295/-183/4/-213,-588/868/528/-545,439/218/-358,0/0,3730/3970/-14084,-657/382/344,74/128/197,#l_dy
r,65901,2383213,28/41/34/79,-281/-167/10/-196,-596/842/496/-558,441/201/-364,0/0,3648/4462/-13910,-607/324/476,74/135/177,#l_dy
r,65902,2383254,27/40/34/78,-292/-155/6/-227,-587/884/530/-543,443/185/-369,0/0,3820/4430/-14253,-647/360/436,74/141/157,#l_dy
r,65903,2383294,26/40/34/77,-271/-95/11/-224,-581/894/550/-544,445/169/-373,0/0,3784/4410/-14220,-615/336/465,73/146/138,#l_dy
r,65904,2383331,25/39/34/76,-271/-91/13/-187,-615/857/547/-551,447/154/-376,0/0,3791/4614/-14286,-645/355/563,72/151/119,#l_dy
r,65905,2383366,24/39/34/75,-264/-51/11/-211,-553/876/533/-540,448/139/-378,0/0,3832/4075/-14472,-662/392/473,70/154/100,#l_dy
r,65906,2383399,23/39/34/75,-275/-70/11/-201,-592/919/564/-564,449/131/-378,0/0,3656/4156/-14458,-665/384/561,69/155/91,#l_dy
r,65907,2383433,22/39/34/74,-255/-47/7/-182,-554/928/537/-532,451/117/-379,0/0,3798/3704/-14634,-693/424/462,66/158/72,#l_dy
r,65908,2383473,21/39/34/73,-273/-30/1/-158,-578/1004/523/-544,452/102/-380,0/0,3458/3709/-14446,-646/391/551,63/160/53,#l_dy
r,65909,2383513,20/38/34/73,-244/-8/-1/-178,-583/1034/291/-528,453/89/-380,0/0,3359/3054/-14739,-675/426/452,60/162/35,#l_dy
r,65910,2383552,19/38/34/72,-280/-2/-4/-149,-575/1056/42/-525,455/75/-380,0/0,2930/2880/-14775,-673/408/503,57/163/17,#l_dy
r,65911,2383592,18/38/34/71,-269/0/-7/-140,-591/1063/16/-506,456/62/-380,0/0,2702/2882/-14912,-692/395/612,54/164/0,#l_dy
r,65912,2383634,17/38/34/71,-266/0/-7/-128,-572/1222/7/-474,457/49/-380,0/0,2806/2476/-15160,-739/434/545,51/166/-16,#l_dy
r,65913,2383674,16/38/34/70,-245/0/-1/-136,-610/1303/4/-509,458/36/-379,0/0,2422/2626/-15016,-690/378/678,49/167/-32,#l_dy
r,65914,2383714,15/38/34/70,-216/0/-1/-99,-588/1301/35/-489,458/25/-379,0/0,2502/2172/-15356,-757/433/585,46/168/-48,#l_dy
r,65915,2383754,14/38/34/69,-252/0/0/-132,-570/1302/21/-445,458/13/-379,0/0,2360/2128/-15088,-665/373/631,43/168/-62,#l_dy
r,65916,2383794,13/38/34/69,-231/0/1/-70,-580/1303/275/-465,458/3/-379,0/0,2278/2240/-15094,-649/365/676,40/169/-75,#l_dy
r,65917,2383835,12/38/34/68,-187/0/4/-101,-545/1302/513/-413,458/-6/-378,0/0,2304/1982/-15256,-649/371/618,37/170/-87,#l_dy
r,65918,2383874,11/38/34/68,-204/0/10/-74,-580/1304/515/-424,457/-15/-378,0/0,2256/1994/-15272,-627/360/648,35/170/-99,#l_dy
r,65919,2383913,11/38/34/68,-197/0/4/-63,-541/1298/536/-390,457/-24/-378,0/0,2392/2010/-15262,-597/352/605,32/170/-109,#l_dy
r,65920,2383948,10/38/34/68,-203/0/1/-23,-549/1301/532/-369,456/-32/-378,0/0,2350/2096/-15148,-549/322/615,30/171/-119,#l_dy
r,65921,2383980,9/38/34/68,-160/0/0/-35,-551/1304/513/-303,456/-35/-378,0/0,2394/2190/-15253,-562/329/611,29/171/-124,#l_dy
r,65922,2384020,9/38/34/68,-188/0/-1/-10,-508/1303/83/-323,455/-43/-378,0/0,2216/2052/-15388,-569/330/604,26/171/-132,#l_dy
r,65923,2384060,8/38/34/68,-184/0/-8/1,-519/1303/-41/-253,455/-49/-378,0/0,2098/2092/-15375,-553/316/625,24/172/-140,#l_dy
r,65924,2384100,7/38/34/68,-174/0/0/8,-503/1306/-29/219,454/-55/-378,0/0,2037/2058/-15322,-541/310/606,22/172/-147,#l_dy
r,65925,2384140,7/38/34/68,-138/0/1/14,-534/1304/203/264,454/-61/-378,0/0,1921/1971/-15234,-525/297/616,20/172/-153,#l_dy
r,65926,2384180,6/38/34/68,-142/0/2/17,-490/1300/448/282,453/-66/-378,0/0,1892/1884/-15288,-553/313/591,18/172/-158,#l_dy
r,65927,2384220,5/38/34/68,-141/0/1/46,-492/1303/518/271,453/-70/-378,0/0,1808/1852/-15164,-523/290/606,17/172/-162,#l_dy
r,65928,2384253,5/38/34/68,-140/0/-1/30,-488/1307/285/314,452/-74/-378,0/0,1737/1910/-15144,-527/290/620,15/173/-166,#l_dy
r,65929,2384290,5/38/34/68,-93/0/-1/56,-479/1304/41/362,452/-77/-378,0/0,1682/1902/-15092,-517/281/620,14/173/-169,#l_dy
r,65930,2384330,4/38/34/69,-106/0/0/54,-426/1305/24/358,452/-79/-378,0/0,1650/1879/-15134,-534/291/611,12/173/-171,#l_dy
r,65931,2384370,4/38/34/69,-108/0/0/71,-435/1301/245/362,452/-81/-378,0/0,1626/1778/-15084,-527/291/592,11/173/-172,#l_dy
r,65932,2384410,3/38/34/69,-88/0/1/98,-406/1300/501/350,452/-82/-379,0/0,1586/1770/-14998,-513/284/590,10/173/-172,#l_dy
r,65933,2384450,3/38/34/69,-76/0/0/93,-410/1305/516/363,452/-83/-379,0/0,1584/1694/-14974,-515/291/554,9/173/-172,#l_dy
r,65934,2384490,3/38/34/70,-45/0/-1/117,-393/1299/285/399,452/-83/-379,0/0,1532/1614/-14914,-525/298/536,9/173/-171,#l_dy
r,65935,2384529,3/38/34/70,-31/0/-2/91,-376/1303/29/429,452/-83/-379,0/0,1514/1442/-14906,-525/304/488,8/173/-169,#l_dy
