r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,62646,2262115,13/100/41/23,-104/-179/-116/-238,-463/1599/69/-321,434/-189/159,0/0,2124/-1382/-13006,-751/473/335,-146/-485/-473,#l_dy
r,62647,2262154,12/99/40/22,-63/-202/-100/-227,-441/1645/70/-310,433/-194/148,0/0,2098/-1206/-13344,-827/511/373,-137/-474/-492,#l_dy
r,62648,2262195,12/98/40/21,-56/-210/-118/-206,-402/1562/-34/-317,432/-198/137,0/0,2102/-1054/-13186,-747/460/399,-128/-462/-509,#l_dy
r,62649,2262234,12/97/39/21,-46/-235/-152/-211,-357/1589/-26/-306,432/-201/126,0/0,2118/-684/-13434,-798/483/476,-120/-448/-525,#l_dy
r,62650,2262275,12/96/39/20,-36/-260/-132/-170,-307/1578/-89/-303,432/-204/114,0/0,1944/-596/-13256,-723/425/507,-112/-433/-539,#l_dy
r,62651,2262315,12/95/38/19,-10/-266/-142/-175,-282/1591/-82/-277,432/-206/102,0/0,1814/-506/-13525,-774/459/533,-106/-418/-551,#l_dy
r,62652,2262347,12/94/38/19,0/-273/-148/-127,-270/1576/-68/-279,432/-206/97,0/0,1736/-516/-13352,-692/413/519,-103/-410/-556,#l_dy
r,62653,2262387,12/93/37/18,0/-298/-137/-128,-252/1515/-93/-232,433/-207/85,0/0,1536/-438/-13482,-685/407/546,-96/-393/-565,#l_dy
r,62654,2262422,12/92/37/18,9/-306/-139/-130,217/1481/-87/-221,433/-208/73,0/0,1540/-544/-13600,-681/417/494,-91/-376/-573,#l_dy
r,62655,2262463,12/91/36/18,10/-335/-128/-73,250/1482/-159/-192,434/-208/61,0/0,1260/-484/-13539,-630/377/535,-85/-357/-580,#l_dy
r,62656,2262502,12/89/35/17,11/-327/-153/-73,282/1474/-174/-209,435/-207/49,0/0,1268/-432/-13656,-641/390/507,-80/-338/-585,#l_dy
r,62657,2262542,12/88/35/17,11/-343/-177/-29,260/1474/-161/-180,436/-207/37,0/0,1108/-330/-13656,-665/386/532,-74/-318/-589,#l_dy
r,62658,2262582,12/87/34/17,16/-344/-151/-14,299/1472/-152/-138,437/-206/25,0/0,976/-296/-13752,-630/385/558,-69/-299/-592,#l_dy
r,62659,2262622,12/85/33/17,23/-361/-153/3,297/1382/-168/-49,438/-205/13,0/0,902/-202/-13717,-620/378/572,-64/-278/-594,#l_dy
r,62660,2262663,12/84/33/17,20/-357/-156/25,313/1387/-140/443,439/-204/0,0/0,816/-58/-13617,-595/363/590,-59/-257/-595,#l_dy
r,62661,2262704,12/82/32/17,24/-365/-152/40,311/1373/-238/410,440/-203/-11,0/0,752/0/-13612,-605/365/581,-54/-237/-595,#l_dy
r,62662,2262743,12/81/31/17,34/-373/-143/65,312/1377/-208/405,441/-201/-24,0/0,612/14/-13639,-614/368/587,-49/-216/-594,#l_dy
r,62663,2262783,12/79/31/17,48/-380/-155/59,318/1311/-241/458,442/-200/-36,0/0,502/8/-13698,-630/377/577,-44/-195/-592,#l_dy
r,62664,2262823,13/78/30/18,52/-379/-171/90,305/1276/-229/507,442/-198/-49,0/0,348/142/-13536,-584/340/612,-40/-174/-590,#l_dy
r,62665,2262864,13/76/30/18,46/-391/-132/89,358/1312/-246/478,443/-196/-62,0/0,296/208/-13544,-584/344/609,-35/-152/-586,#l_dy
r,62666,2262903,13/75/29/19,34/-391/-149/121,293/1233/-302/506,444/-194/-74,0/0,122/252/-13510,-564/324/628,-30/-131/-582,#l_dy
r,62667,2262943,13/73/28/19,31/-400/-152/131,326/1229/-271/493,445/-191/-87,0/0,-28/342/-13500,-558/319/645,-25/-110/-576,#l_dy
r,62668,2262983,13/71/28/20,33/-402/-137/143,356/1176/-297/520,446/-189/-100,0/0,-170/490/-13482,-550/308/673,-21/-89/-570,#l_dy
r,62669,2263023,13/70/27/20,30/-395/-135/147,287/1145/-308/507,447/-186/-113,0/0,-208/578/-13462,-544/310/672,-16/-69/-563,#l_dy
r,62670,2263064,13/68/27/21,39/-401/-130/202,310/1171/-282/473,447/-184/-126,0/0,-278/706/-13372,-536/303/698,-11/-48/-555,#l_dy
r,62671,2263104,14/67/26/22,24/-374/-121/179,289/1081/-347/490,447/-181/-139,0/0,-414/750/-13289,-494/278/709,-6/-28/-546,#l_dy
r,62672,2263144,14/65/26/23,42/-374/-86/249,343/1080/-329/512,448/-177/-153,0/0,-532/792/-13324,-500/283/724,-2/-8/-536,#l_dy
r,62673,2263184,14/64/25/24,45/-380/-91/258,307/1005/-346/551,448/-174/-166,0/0,-610/876/-13312,-458/265/720,2/10/-525,#l_dy
r,62674,2263223,14/62/25/25,60/-365/-124/247,329/1027/-335/543,449/-170/-179,0/0,-750/1108/-13212,-439/248/764,7/29/-512,#l_dy
r,62675,2263263,14/61/24/26,41/-360/-100/283,321/1022/-379/543,450/-165/-192,0/0,-804/1212/-13100,-395/223/759,12/47/-498,#l_dy
r,62676,2263304,15/59/24/27,44/-344/-77/321,367/955/-322/554,451/-159/-205,0/0,-864/1344/-13144,-396/225/766,16/65/-483,#l_dy
r,62677,2263344,15/58/24/28,73/-339/-74/341,354/974/-267/574,452/-153/-218,0/0,-954/1416/-13100,-369/206/777,21/81/-467,#l_dy
r,62678,2263384,15/57/23/30,49/-318/-54/354,389/870/-305/565,452/-147/-231,0/0,-970/1628/-12960,-310/173/791,26/96/-450,#l_dy
r,62679,2263425,15/55/23/31,49/-297/-38/384,360/903/-227/518,453/-140/-243,0/0,-968/1868/-12875,-280/155/792,30/111/-432,#l_dy
r,62680,2263464,16/54/23/33,66/-293/-38/411,343/897/-155/531,454/-133/-255,0/0,-958/2026/-12889,-245/135/782,35/123/-412,#l_dy
r,62681,2263504,16/53/23/34,79/-271/-4/402,401/816/-161/520,456/-124/-266,0/0,-904/2142/-12874,-219/120/774,39/135/-391,#l_dy
r,62682,2263544,16/52/23/36,95/-272/4/438,397/832/337/521,457/-115/-277,0/0,-742/2306/-12912,-202/112/759,43/145/-370,#l_dy
r,62683,2263584,17/51/23/38,103/-218/19/468,453/835/418/538,458/-105/-287,0/0,-558/2364/-12798,-181/103/721,47/153/-348,#l_dy
r,62684,2263624,17/50/23/40,58/-208/37/459,459/879/407/535,460/-95/-297,0/0,-434/2466/-12896,-188/111/701,50/161/-325,#l_dy
r,62685,2263664,17/49/23/42,89/-197/28/497,450/784/438/542,462/-84/-305,0/0,-298/2550/-12950,-180/113/662,53/167/-301,#l_dy
r,62686,2263704,18/48/23/44,70/-175/42/517,434/805/440/561,463/-72/-314,0/0,-110/2566/-13025,-160/117/603,56/172/-277,#l_dy
r,62687,2263744,18/48/24/46,95/-161/66/513,447/854/459/566,465/-60/-321,0/0,48/2664/-13053,-122/110/560,59/176/-253,#l_dy
r,62688,2263785,18/47/24/48,60/-145/58/509,422/831/533/551,467/-48/-328,0/0,182/2608/-13336,-102/138/492,61/179/-229,#l_dy
r,62689,2263824,18/47/24/50,39/-114/110/509,375/875/492/584,468/-36/-334,0/0,423/2532/-13575,-114/155/416,62/181/-205,#l_dy
r,62690,2263864,19/46/25/52,20/-116/92/511,341/867/485/573,469/-25/-339,0/0,500/2272/-13788,-42/157/311,63/181/-183,#l_dy
r,62691,2263904,19/46/25/54,1/-96/108/527,276/920/574/579,471/-14/-342,0/0,566/1812/-14342,16/179/186,63/181/-162,#l_dy
r,62692,2263944,19/45/26/56,-8/-88/120/500,-87/958/585/586,472/-4/-345,0/0,616/1224/-15039,3/244/27,62/179/-142,#l_dy
r,62693,2263984,19/45/26/58,-48/-67/146/460,-240/977/671/596,474/4/-348,0/0,694/744/-15244,52/237/-21,61/177/-124,#l_dy
r,62694,2264024,18/45/27/60,-71/-61/163/451,-289/984/694/608,474/12/-350,0/0,798/156/-15364,84/237/-83,60/175/-108,#l_dy
r,62695,2264064,18/44/27/62,-87/-74/165/421,-376/945/709/590,474/19/-351,0/0,752/-262/-15470,68/228/-70,58/172/-93,#l_dy
r,62696,2264104,18/44/28/63,-122/-121/214/412,-407/994/711/620,475/24/-353,0/0,664/-372/-15382,-39/252/-16,55/169/-81,#l_dy
r,62697,2264144,17/44/29/65,-99/-115/187/376,-429/966/743/641,475/28/-354,0/0,642/-278/-15117,-76/237/33,53/166/-70,#l_dy
r,62698,2264184,17/43/30/66,-138/-101/194/380,-423/925/733/613,474/32/-355,0/0,628/-122/-14817,-100/215/92,50/162/-60,#l_dy
r,62699,2264224,16/43/31/68,-98/-115/223/368,-452/924/807/640,474/35/-356,0/0,584/-211/-14778,-157/229/91,48/159/-50,#l_dy
r,62700,2264265,16/42/31/69,-154/-145/210/357,-470/872/792/620,474/37/-358,0/0,506/-318/-14710,-234/250/118,45/156/-41,#l_dy
r,62701,2264305,15/42/32/71,-136/-122/209/357,-491/883/844/610,473/39/-359,0/0,362/-174/-14534,-242/229/167,43/154/-33,#l_dy
r,62702,2264346,15/41/33/72,-163/-166/227/338,-456/884/819/618,471/40/-361,0/0,284/124/-14367,-248/211/184,40/151/-26,#l_dy
r,62703,2264386,14/40/34/74,-158/-170/216/342,-502/902/847/613,469/42/-363,0/0,146/216/-14425,-322/231/195,38/149/-19,#l_dy
r,62704,2264425,13/40/35/75,-165/-157/216/337,-491/898/841/627,468/43/-364,0/0,140/380/-14342,-361/238/172,35/146/-12,#l_dy
r,62705,2264467,13/39/36/76,-161/-155/218/339,-480/830/817/594,466/44/-366,0/0,192/900/-13898,-319/197/202,33/144/-5,#l_dy
r,62706,2264505,12/38/37/78,-133/-160/246/330,-491/862/862/600,464/45/-368,0/0,196/1210/-13758,-328/184/224,31/142/1,#l_dy
r,62707,2264545,12/38/38/79,-162/-150/260/326,-497/916/863/618,462/46/-369,0/0,314/1200/-13867,-388/218/195,29/139/8,#l_dy
r,62708,2264585,11/37/39/80,-150/-154/235/303,-514/780/830/604,460/47/-369,0/0,414/1436/-13650,-362/195/202,26/135/14,#l_dy
r,62709,2264625,10/37/40/81,-153/-115/236/325,-490/780/835/606,458/48/-370,0/0,586/1637/-13530,-381/205/191,24/131/21,#l_dy
r,62710,2264666,10/36/41/83,-166/-127/241/310,-468/841/926/595,458/49/-369,0/0,682/1716/-13644,-431/225/170,22/126/27,#l_dy
r,62711,2264706,9/36/42/84,-130/-94/266/284,-485/868/907/611,456/50/-368,0/0,676/1860/-13806,-466/232/165,19/121/33,#l_dy
r,62712,2264747,9/35/43/85,-157/-75/249/293,-498/877/922/596,455/52/-366,0/0,638/1910/-13794,-488/236/183,17/115/39,#l_dy
r,62713,2264786,8/35/44/86,-140/-56/270/278,-481/864/921/586,454/53/-363,0/0,626/1721/-13839,-505/245/169,15/108/45,#l_dy
r,62714,2264826,8/35/45/87,-93/-69/260/266,-448/936/957/607,454/54/-359,0/0,604/1544/-13996,-545/267/169,13/100/51,#l_dy
r,62715,2264866,7/35/46/89,-134/-41/273/260,-472/976/925/580,453/56/-356,0/0,544/1246/-13986,-544/269/168,11/92/56,#l_dy
r,62716,2264906,7/34/47/90,-138/-31/281/245,-476/890/921/585,453/57/-352,0/0,528/1122/-13944,-548/277/140,9/84/62,#l_dy
r,62717,2264946,6/34/48/90,-128/-35/238/241,-472/970/948/-519,453/59/-348,0/0,406/1008/-14039,-594/301/172,8/75/67,#l_dy
r,62718,2264986,6/34/49/90,-79/-42/230/143,-452/963/944/-1161,453/59/-343,0/0,278/750/-14024,-610/315/201,6/67/70,#l_dy
r,62719,2265026,5/34/50/90,-110/-38/213/39,-411/974/1003/-772,452/56/-340,0/0,232/596/-13934,-626/327/201,5/59/69,#l_dy
r,62720,2265066,5/34/51/90,-106/-49/211/-10,-457/1001/987/-448,452/53/-336,0/0,246/404/-13922,-616/347/199,4/51/65,#l_dy
r,62721,2265106,4/34/52/90,-70/-62/246/-27,-454/946/1004/-722,452/49/-333,0/0,194/306/-14006,-705/379/210,3/45/60,#l_dy
r,62722,2265146,4/33/53/90,-84/-68/195/-70,-391/926/968/-543,452/45/-330,0/0,324/428/-13932,-748/402/273,2/38/55,#l_dy
r,62723,2265186,4/33/53/90,-60/-45/175/-63,-408/944/961/-447,452/40/-328,0/0,486/338/-13810,-763/411/272,2/33/49,#l_dy
r,62724,2265225,3/33/54/90,-81/-46/188/-65,-367/952/974/-386,451/36/-326,0/0,490/398/-13862,-797/423/347,1/28/43,#l_dy
