r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,26250,540414,25/64/43/60,-42/0/-2/-38,0/0/0/0,533/-86/-51,0/0,-1284/370/-12800,-590/218/636,-1611/151/-7,#
r,26251,540433,25/64/43/60,-30/1/0/-51,0/0/0/0,533/-84/-51,0/0,-1284/442/-12742,-578/206/657,-1611/152/-8,#
r,26252,540453,25/64/43/60,-17/0/0/-42,0/0/0/0,533/-84/-51,0/0,-1254/448/-12746,-582/207/655,-1611/152/-10,#
r,26253,540474,25/64/43/60,-13/0/2/-45,0/0/0/0,534/-83/-51,0/0,-1222/392/-12817,-598/227/633,-1611/152/-11,#
r,26254,540494,25/64/43/60,-7/0/4/-18,0/0/0/0,533/-82/-51,0/0,-1230/326/-12900,-616/240/620,-1611/153/-11,#
r,26255,540513,25/64/43/60,0/0/8/-35,0/0/0/0,533/-82/-51,0/0,-1286/252/-12878,-607/233/619,-1611/153/-12,#
r,26256,540535,25/64/43/60,1/0/4/-20,0/0/0/0,533/-82/-51,0/0,-1360/170/-12810,-585/220/619,-1611/153/-12,#
r,26257,540554,25/64/43/60,0/0/0/-5,0/0/0/0,533/-81/-51,0/0,-1404/146/-12788,-582/220/620,-1611/153/-12,#
r,26258,540574,25/64/43/60,6/0/-1/-2,0/0/0/0,533/-82/-51,0/0,-1372/140/-12830,-595/234/603,-1611/153/-12,#
r,26259,540593,25/64/43/60,10/0/-3/1,0/0/0/0,533/-82/-51,0/0,-1352/144/-12852,-588/233/597,-1611/153/-12,#
r,26260,540613,25/64/43/60,7/0/-4/0,0/0/0/0,533/-82/-51,0/0,-1374/190/-12830,-573/221/616,-1611/153/-12,#
r,26261,540634,25/64/43/60,12/0/-4/7,0/0/0/0,533/-82/-51,0/0,-1378/178/-12844,-578/222/612,-1611/153/-11,#
r,26262,540654,25/64/43/60,10/0/-1/10,0/0/0/0,533/-83/-51,0/0,-1338/112/-12922,-591/234/582,-1611/153/-11,#
r,26263,540674,25/64/43/60,11/0/0/10,0/0/0/0,533/-83/-51,0/0,-1324/48/-12992,-596/241/565,-1611/152/-11,#
