r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,21567,809756,16/41/46/90,298/0/0/-188,546/1883/722/-535,466/167/-294,0/0,-1540/2730/-13810,-681/104/771,7/27/185,#l_mh
r,21568,809795,17/41/46/90,288/0/0/-124,571/1423/502/-526,463/175/-294,0/0,-1222/2476/-13725,-662/110/707,8/27/190,#l_mh
r,21569,809835,18/41/46/90,315/0/0/-126,575/1644/259/-487,462/183/-294,0/0,-1134/2366/-13584,-649/105/703,8/27/196,#l_mh
r,21570,809876,19/41/46/90,316/0/0/-99,576/1649/250/-501,459/191/-294,0/0,-1438/2508/-13425,-631/87/819,9/27/202,#l_mh
r,21571,809916,21/41/46/90,347/0/2/-121,605/1646/730/-471,456/201/-294,0/0,-1410/2292/-13602,-665/125/750,10/26/211,#l_mh
r,21572,809956,22/41/46/90,375/0/0/-111,557/1647/720/-491,452/211/-294,0/0,-1578/2516/-13552,-667/106/820,10/26/221,#l_mh
r,21573,809996,24/41/46/90,388/0/-1/-106,602/1647/253/-451,448/223/-294,0/0,-1444/2500/-13478,-634/84/816,11/26/232,#l_mh
r,21574,810036,25/41/46/89,377/0/-1/-54,601/1648/240/-395,444/235/-294,0/0,-1130/2240/-13516,-640/106/710,12/26/245,#l_mh
r,21575,810076,27/41/46/89,411/0/0/-67,609/1646/242/-394,438/248/-294,0/0,-1228/2270/-13462,-650/106/761,13/25/258,#l_mh
r,21576,810116,28/41/46/89,417/0/0/-42,609/1645/490/-375,433/261/-294,0/0,-1408/2160/-13514,-651/110/758,13/25/272,#l_mh
r,21577,810156,30/41/46/89,447/0/4/-14,603/1648/730/-319,426/275/-294,0/0,-1448/2264/-13546,-663/114/763,14/24/288,#l_mh
r,21578,810196,32/41/46/89,422/0/0/-2,623/1647/725/-265,420/290/-294,0/0,-1392/2382/-13516,-666/107/756,15/24/305,#l_mh
r,21579,810236,34/41/46/89,458/0/-1/0,622/1646/258/-66,411/305/-294,0/0,-1148/2260/-13572,-677/122/665,15/24/323,#l_mh
r,21580,810276,35/41/46/89,459/0/-1/10,637/1649/229/245,403/320/-294,0/0,-1142/2358/-13532,-666/113/662,16/23/341,#l_mh
r,21581,810315,37/41/46/89,438/0/0/27,628/1647/470/269,393/335/-294,0/0,-1220/2380/-13553,-666/111/664,17/23/361,#l_mh
r,21582,810355,39/41/46/89,452/0/1/24,620/1648/701/289,384/350/-294,0/0,-1306/2452/-13598,-675/112/658,18/22/380,#l_mh
r,21583,810395,41/41/46/89,466/0/3/39,611/1648/734/299,374/365/-294,0/0,-1314/2596/-13648,-679/104/643,18/21/400,#l_mh
r,21584,810435,43/41/46/89,459/0/0/37,633/1648/723/292,363/379/-294,0/0,-1206/2708/-13636,-681/108/613,19/21/421,#l_mh
r,21585,810477,45/41/46/89,463/0/0/44,651/1649/488/325,352/393/-294,0/0,-1130/2586/-13696,-685/113/547,20/20/441,#l_mh
r,21586,810517,47/41/46/90,480/0/0/63,635/1647/255/342,340/407/-294,0/0,-1148/2814/-13646,-695/116/558,20/19/462,#l_mh
r,21587,810557,49/41/46/90,463/0/0/52,629/1649/250/351,327/421/-294,0/0,-1230/2960/-13662,-711/121/562,21/19/483,#l_mh
r,21588,810597,50/41/46/90,496/0/2/49,609/1645/281/99,315/433/-294,0/0,-1146/2972/-13692,-729/137/521,22/18/505,#l_mh
r,21589,810636,52/41/46/90,471/0/1/33,643/1645/272/-65,302/446/-294,0/0,-1122/3114/-13694,-744/138/526,22/17/525,#l_mh
r,21590,810676,54/41/46/90,469/0/1/10,613/1647/274/0,289/457/-294,0/0,-885/3124/-13720,-755/154/471,23/16/545,#l_mh
r,21591,810717,56/41/46/90,448/0/1/-1,670/1644/276/70,276/468/-294,0/0,-835/3058/-13738,-773/168/435,23/16/564,#l_mh
r,21592,810756,58/41/46/90,477/0/1/-4,616/1645/274/-354,262/478/-294,0/0,-800/3186/-13806,-789/173/428,24/15/583,#l_mh
r,21593,810797,60/41/46/90,466/0/0/-10,652/1645/275/-339,250/487/-294,0/0,-748/3156/-13782,-778/172/399,24/14/601,#l_mh
r,21594,810837,62/41/46/90,455/0/0/-18,622/1646/256/-278,236/496/-294,0/0,-738/3268/-13800,-784/173/397,25/13/619,#l_mh
r,21595,810877,63/41/46/90,460/0/2/-11,659/1648/510/-274,223/504/-294,0/0,-620/3290/-13803,-786/173/372,25/12/636,#l_mh
r,21596,810915,65/41/46/90,448/0/-1/-23,627/1647/267/-257,210/511/-294,0/0,-664/3288/-13806,-781/169/351,26/12/654,#l_mh
r,21597,810950,67/41/46/90,453/0/-1/-12,656/1647/238/-284,197/518/-294,0/0,-664/3384/-13798,-795/170/356,26/11/671,#l_mh
r,21598,810983,68/41/46/90,418/0/0/-11,623/1648/243/-266,190/521/-294,0/0,-632/3472/-13824,-813/179/342,26/10/679,#l_mh
r,21599,811018,70/41/46/90,425/0/4/-19,665/1648/721/-264,178/527/-294,0/0,-560/3454/-13938,-831/193/305,27/10/696,#l_mh
r,21600,811058,71/41/46/90,427/0/1/-14,642/1650/744/-289,164/533/-294,0/0,-530/3496/-13946,-817/182/277,27/9/712,#l_mh
r,21601,811097,73/41/46/90,428/0/-1/-15,640/1651/293/-290,152/537/-294,0/0,-462/3593/-13978,-823/183/258,27/8/728,#l_mh
r,21602,811138,75/41/46/90,386/0/-4/-20,643/1647/216/-286,140/542/-294,0/0,-346/3609/-14075,-835/193/207,27/7/743,#l_mh
r,21603,811177,76/41/46/90,376/0/0/-31,646/1647/245/-321,128/545/-294,0/0,-432/3720/-14092,-831/179/216,28/6/757,#l_mh
r,21604,811209,78/41/46/89,367/0/3/-47,631/1646/492/-305,117/548/-294,0/0,-421/3884/-14082,-834/173/200,28/6/770,#l_mh
r,21605,811242,78/41/46/89,376/0/0/-60,643/1646/650/-315,111/550/-294,0/0,-296/3918/-14138,-855/192/116,28/5/776,#l_mh
r,21606,811276,80/41/46/89,355/0/-5/-46,645/1647/567/-356,101/552/-294,0/0,-240/4041/-14162,-889/212/82,28/5/788,#l_mh
r,21607,811310,81/41/46/89,342/0/-2/-110,622/1645/577/-368,92/554/-294,0/0,-362/4086/-14084,-863/190/126,28/4/798,#l_mh
r,21608,811343,82/41/46/89,327/0/2/-58,622/1649/408/-394,86/555/-294,0/0,-114/3970/-14260,-906/233/30,28/4/803,#l_mh
r,21609,811377,83/41/46/88,298/0/3/-106,622/1648/396/-385,78/557/-294,0/0,-235/4078/-14203,-918/232/77,28/3/811,#l_mh
r,21610,811410,84/41/46/88,298/0/5/-94,603/1646/389/-398,71/558/-294,0/0,-110/4108/-14138,-879/217/51,28/2/818,#l_mh
r,21611,811443,85/41/46/87,279/0/-4/-100,603/1647/567/-383,68/558/-294,0/0,56/4000/-14252,-902/239/12,28/2/821,#l_mh
r,21612,811476,86/41/46/87,237/0/-4/-174,576/1648/567/-449,62/559/-294,0/0,-100/4142/-14146,-872/212/97,28/2/825,#l_mh
r,21613,811509,87/41/46/86,265/0/-6/-152,611/1647/540/-472,57/560/-294,0/0,220/3859/-14289,-896/256/-2,28/1/828,#l_mh
r,21614,811543,87/41/46/86,214/0/5/-216,594/1648/387/-480,55/560/-294,0/0,0/4144/-14170,-880/226/147,28/1/829,#l_mh
r,21615,811578,88/41/46/85,220/0/2/-182,585/1647/410/-502,51/560/-294,0/0,252/3893/-14170,-860/247/62,28/0/830,#l_mh
