r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,71683,1476443,24/93/28/81,0/-194/-148/-100,0/0/0/0,485/305/200,0/0,-1508/-442/-13575,-561/245/658,-1568/207/-396,#
r,71684,1476462,24/92/27/81,-1/-188/-159/-125,0/0/0/0,485/307/194,0/0,-1476/-340/-13589,-569/247/661,-1572/201/-395,#
r,71685,1476486,24/92/27/81,-4/-190/-143/-119,0/0/0/0,487/310/187,0/0,-1448/-250/-13564,-562/241/667,-1577/193/-394,#
r,71686,1476511,24/92/27/81,-14/-190/-137/-136,0/0/0/0,488/312/181,0/0,-1424/-194/-13489,-538/225/668,-1580/188/-394,#
r,71687,1476532,24/91/27/81,-21/-193/-145/-75,0/0/0/0,489/314/176,0/0,-1408/-138/-13466,-525/215/670,-1583/182/-394,#
r,71688,1476552,24/91/26/80,-29/-163/-125/-134,0/0/0/0,489/316/171,0/0,-1384/-68/-13466,-518/210/664,-1586/177/-395,#
r,71689,1476571,24/90/26/80,-20/-160/-102/-144,0/0/0/0,490/319/165,0/0,-1346/-8/-13564,-538/220/656,-1590/171/-396,#
r,71690,1476591,24/90/26/80,-38/-162/-137/-98,0/0/0/0,490/321/160,0/0,-1350/16/-13586,-529/213/657,-1593/165/-396,#
r,71691,1476611,24/90/26/80,-28/-145/-88/-124,0/0/0/0,490/324/154,0/0,-1386/-6/-13592,-512/202/666,-1596/160/-397,#
r,71692,1476631,24/90/25/79,-29/-171/-124/-94,0/0/0/0,490/327/149,0/0,-1380/8/-13636,-511/201/662,-1599/154/-399,#
r,71693,1476652,24/89/25/79,-45/-169/-145/-159,0/0/0/0,490/329/144,0/0,-1374/44/-13617,-491/190/647,-1602/149/-400,#
r,71694,1476671,24/89/25/79,-27/-139/-115/-164,0/0/0/0,490/332/139,0/0,-1380/88/-13603,-469/177/650,-1605/143/-402,#
r,71695,1476692,24/89/25/78,-60/-118/-124/-137,0/0/0/0,490/335/135,0/0,-1366/132/-13674,-472/176/650,-1607/138/-404,#
r,71696,1476711,24/88/24/78,-50/-103/-123/-147,0/0/0/0,489/338/130,0/0,-1360/152/-13712,-462/171/640,-1610/133/-406,#
r,71697,1476732,24/88/24/78,-38/-101/-121/-165,0/0/0/0,488/341/126,0/0,-1376/134/-13730,-449/164/631,-1612/128/-408,#
r,71698,1476751,23/88/24/78,-65/-98/-109/-156,0/0/0/0,488/344/121,0/0,-1436/152/-13822,-446/160/635,-1615/123/-411,#
r,71699,1476771,23/88/24/77,-78/-81/-70/-180,0/0/0/0,487/348/117,0/0,-1472/172/-13862,-432/151/634,-1617/119/-414,#
r,71700,1476792,23/87/23/77,-92/-84/-127/-155,0/0/0/0,485/351/114,0/0,-1472/160/-13822,-395/129/619,-1619/114/-417,#
r,71701,1476811,23/87/23/77,-83/-122/-101/-174,0/0/0/0,485/354/110,0/0,-1470/164/-13798,-369/113/613,-1621/110/-420,#
r,71702,1476831,23/87/23/76,-66/-86/-102/-162,0/0/0/0,483/358/107,0/0,-1494/211/-13850,-359/105/623,-1623/106/-424,#
r,71703,1476851,23/87/23/76,-70/-74/-74/-159,0/0/0/0,481/361/104,0/0,-1520/224/-13944,-349/101/620,-1625/102/-428,#
r,71704,1476871,23/87/23/75,-60/-77/-55/-162,0/0/0/0,480/365/101,0/0,-1546/228/-14039,-335/94/605,-1627/99/-432,#
r,71705,1476891,22/87/23/75,-67/-67/-73/-155,0/0/0/0,478/368/99,0/0,-1592/240/-14092,-329/88/601,-1628/95/-437,#
r,71706,1476911,22/87/22/75,-84/-57/-54/-206,0/0/0/0,476/372/97,0/0,-1644/266/-14125,-325/83/606,-1629/92/-441,#
r,71707,1476931,22/87/22/74,-84/-35/-60/-174,0/0/0/0,474/376/95,0/0,-1652/264/-14134,-310/73/598,-1631/90/-446,#
r,71708,1476951,22/86/22/74,-70/-27/-37/-208,0/0/0/0,472/380/93,0/0,-1637/238/-14098,-284/60/579,-1632/87/-451,#
r,71709,1476972,22/86/22/74,-114/-20/-26/-207,0/0/0/0,469/384/92,0/0,-1645/228/-14120,-274/55/565,-1632/85/-457,#
r,71710,1476991,22/86/22/73,-114/-10/-29/-218,0/0/0/0,467/388/91,0/0,-1674/211/-14160,-280/58/550,-1633/83/-462,#
r,71711,1477012,21/86/22/73,-134/0/-19/-194,0/0/0/0,464/392/91,0/0,-1686/172/-14224,-288/63/532,-1634/81/-468,#
r,71712,1477032,21/86/22/72,-131/0/-8/-232,0/0/0/0,462/396/90,0/0,-1721/136/-14262,-292/66/523,-1634/80/-474,#
r,71713,1477052,21/86/22/72,-108/0/-1/-225,0/0/0/0,459/400/90,0/0,-1748/152/-14266,-300/71/517,-1634/79/-480,#
r,71714,1477072,21/86/22/72,-120/0/1/-197,0/0/0/0,456/403/90,0/0,-1724/209/-14234,-297/72/498,-1635/78/-486,#
r,71715,1477091,20/86/22/71,-81/0/4/-178,0/0/0/0,453/407/90,0/0,-1676/224/-14148,-281/67/471,-1635/76/-493,#
r,71716,1477112,20/86/22/71,-96/0/8/-174,0/0/0/0,450/411/90,0/0,-1682/298/-14103,-288/72/472,-1635/75/-499,#
r,71717,1477132,20/86/22/70,-90/0/19/-173,0/0/0/0,447/415/89,0/0,-1692/366/-14132,-315/91/476,-1635/74/-505,#
r,71718,1477151,20/86/22/70,-126/1/13/-196,0/0/0/0,443/419/89,0/0,-1668/366/-14214,-363/123/440,-1636/74/-512,#
r,71719,1477172,19/86/22/70,-87/0/16/-212,0/0/0/0,441/423/89,0/0,-1642/296/-14244,-386/145/402,-1636/73/-518,#
r,71720,1477192,19/86/22/69,-134/0/17/-223,0/0/0/0,437/427/89,0/0,-1695/278/-14284,-403/158/405,-1636/72/-524,#
r,71721,1477211,19/86/22/69,-139/0/16/-226,0/0/0/0,434/431/89,0/0,-1662/209/-14334,-415/176/407,-1636/71/-531,#
r,71722,1477232,19/86/22/68,-140/0/10/-232,0/0/0/0,431/435/89,0/0,-1564/246/-14394,-424/189/350,-1636/70/-537,#
r,71723,1477252,18/86/22/68,-127/0/11/-209,0/0/0/0,427/438/89,0/0,-1410/316/-14402,-436/209/303,-1637/69/-543,#
r,71724,1477272,18/86/22/68,-109/0/6/-184,0/0/0/0,425/442/88,0/0,-1504/442/-14366,-439/200/327,-1637/68/-549,#
r,71725,1477300,18/86/22/67,-134/0/11/-197,0/0/0/0,421/445/88,0/0,-1550/392/-14330,-442/199/324,-1637/67/-555,#
r,71726,1477320,18/86/22/67,-82/0/2/-204,0/0/0/0,418/449/88,0/0,-1520/320/-14320,-439/205/299,-1637/66/-561,#
r,71727,1477340,18/86/22/66,-117/0/3/-158,0/0/0/0,415/452/88,0/0,-1518/304/-14352,-441/211/284,-1638/65/-567,#
r,71728,1477366,17/86/22/66,-93/0/0/-172,0/0/0/0,409/458/87,0/0,-1554/328/-14406,-470/230/278,-1639/63/-578,#
r,71729,1477387,17/86/22/65,-84/0/0/-174,0/0/0/0,406/461/87,0/0,-1390/352/-14389,-475/242/255,-1639/62/-583,#
r,71730,1477407,17/86/22/65,-112/0/0/-158,0/0/0/0,403/464/87,0/0,-1388/448/-14320,-470/232/243,-1639/62/-588,#
r,71731,1477426,17/86/22/65,-79/0/0/-152,0/0/0/0,401/466/86,0/0,-1382/417/-14270,-479/237/236,-1640/61/-592,#
r,71732,1477446,16/86/22/64,-106/0/-1/-162,0/0/0/0,398/469/86,0/0,-1334/416/-14220,-482/240/233,-1640/60/-597,#
r,71733,1477466,16/86/22/64,-83/0/0/-136,0/0/0/0,396/471/86,0/0,-1296/392/-14220,-503/256/224,-1640/59/-601,#
r,71734,1477486,16/86/22/64,-51/0/-1/-119,0/0/0/0,394/473/85,0/0,-1276/440/-14310,-525/270/223,-1641/59/-605,#
r,71735,1477506,16/86/22/64,-80/0/0/-148,0/0/0/0,392/475/85,0/0,-1214/500/-14408,-563/293/206,-1641/58/-609,#
r,71736,1477526,16/86/22/63,-45/0/-2/-111,0/0/0/0,390/477/85,0/0,-1170/532/-14470,-594/306/191,-1641/57/-612,#
r,71737,1477546,16/86/22/63,-40/0/0/-95,0/0/0/0,388/478/85,0/0,-1154/586/-14498,-627/319/192,-1641/57/-615,#
r,71738,1477566,16/86/22/63,-36/0/-1/-110,0/0/0/0,387/480/85,0/0,-1166/656/-14472,-624/314/200,-1642/56/-618,#
r,71739,1477586,16/86/22/63,-67/0/0/-86,0/0/0/0,385/481/85,0/0,-1140/718/-14448,-627/315/200,-1642/56/-620,#
r,71740,1477606,15/86/22/63,-41/0/-2/-85,0/0/0/0,384/482/84,0/0,-1118/724/-14439,-634/319/193,-1642/56/-623,#
r,71741,1477626,15/86/22/63,-39/0/-2/-54,0/0/0/0,382/483/84,0/0,-1140/746/-14444,-652/325/212,-1642/55/-625,#
r,71742,1477647,15/86/22/62,-27/0/-7/-48,0/0/0/0,381/484/84,0/0,-1176/768/-14478,-661/327/234,-1642/55/-626,#
r,71743,1477666,15/86/22/62,-26/0/-4/-61,0/0/0/0,381/485/84,0/0,-1134/738/-14556,-673/339/210,-1643/54/-628,#
r,71744,1477687,15/86/22/62,-29/0/-4/-29,0/0/0/0,380/486/84,0/0,-1090/704/-14603,-689/351/192,-1643/54/-629,#
r,71745,1477706,15/86/22/62,-13/0/-4/-27,0/0/0/0,380/486/84,0/0,-1102/692/-14634,-707/359/208,-1643/54/-630,#
r,71746,1477727,15/86/22/62,-13/0/-1/-12,0/0/0/0,379/486/84,0/0,-1146/686/-14670,-716/362/236,-1643/54/-630,#
r,71747,1477747,15/86/22/62,-10/0/0/-2,0/0/0/0,379/487/84,0/0,-1184/678/-14730,-723/367/246,-1643/54/-631,#
r,71748,1477767,15/86/22/62,-1/0/0/1,0/0/0/0,379/487/84,0/0,-1212/708/-14758,-724/366/262,-1643/54/-631,#
r,71749,1477787,15/86/22/62,0/0/0/0,0/0/0/0,379/487/84,0/0,-1242/738/-14782,-734/367/283,-1643/54/-631,#
r,71750,1477807,15/86/22/62,0/0/0/5,0/0/0/0,379/487/84,0/0,-1236/766/-14780,-739/369/300,-1643/54/-631,#
r,71751,1477827,15/86/22/62,4/0/1/21,0/0/0/0,379/486/84,0/0,-1254/786/-14810,-749/375/324,-1643/54/-630,#
r,71752,1477848,15/86/22/62,2/0/0/14,0/0/0/0,380/486/84,0/0,-1244/786/-14866,-754/379/342,-1643/54/-630,#
r,71753,1477867,15/86/22/62,1/0/0/16,0/0/0/0,380/486/84,0/0,-1190/756/-14886,-759/386/330,-1643/54/-629,#
r,71754,1477887,15/86/22/62,1/0/0/29,0/0/0/0,380/486/84,0/0,-1184/690/-14866,-759/389/323,-1643/54/-629,#
r,71755,1477908,15/86/22/62,0/0/1/29,0/0/0/0,381/486/84,0/0,-1214/652/-14902,-777/399/335,-1642/54/-628,#
r,71756,1477927,15/86/22/62,0/0/0/23,0/0/0/0,381/485/84,0/0,-1228/674/-14930,-784/400/368,-1642/54/-628,#
r,71757,1477948,15/86/22/63,0/0/0/27,0/0/0/0,381/485/84,0/0,-1230/658/-14932,-788/403/380,-1642/54/-627,#
r,71758,1477967,15/86/22/63,0/0/0/41,0/0/0/0,381/485/84,0/0,-1226/672/-14910,-783/399/388,-1642/54/-626,#
r,71759,1477988,15/86/22/63,0/0/0/55,0/0/0/0,381/485/84,0/0,-1252/688/-14916,-785/397/414,-1642/54/-626,#
r,71760,1478007,15/86/22/63,0/0/0/38,0/0/0/0,382/485/84,0/0,-1302/732/-14902,-775/386/460,-1642/54/-625,#
r,71761,1478028,15/86/22/63,0/0/0/51,0/0/0/0,382/484/84,0/0,-1310/728/-14903,-773/383/485,-1642/54/-624,#
r,71762,1478047,15/86/22/63,-6/0/0/32,0/0/0/0,382/484/84,0/0,-1298/692/-14942,-772/381/483,-1641/54/-623,#
r,71763,1478067,15/86/22/63,-5/0/1/44,0/0/0/0,383/484/84,0/0,-1282/630/-14962,-767/377/480,-1641/54/-623,#
r,71764,1478087,15/86/22/63,-7/0/0/54,0/0/0/0,383/484/84,0/0,-1344/572/-14974,-757/367/505,-1641/55/-622,#
r,71765,1478107,15/86/22/63,0/0/1/38,0/0/0/0,383/483/85,0/0,-1394/512/-15012,-760/367/531,-1641/55/-621,#
r,71766,1478127,15/86/22/63,0/0/-1/55,0/0/0/0,384/483/85,0/0,-1400/460/-15017,-760/366/538,-1641/55/-620,#
r,71767,1478147,15/86/22/63,0/0/1/30,0/0/0/0,384/483/85,0/0,-1392/438/-15008,-754/364/537,-1641/55/-620,#
r,71768,1478167,15/86/22/63,0/0/-3/41,0/0/0/0,385/483/85,0/0,-1424/442/-14986,-746/357/555,-1641/55/-619,#
r,71769,1478187,15/86/22/64,0/0/7/30,0/0/0/0,385/482/85,0/0,-1452/466/-15024,-766/365/575,-1640/55/-618,#
r,71770,1478207,15/86/22/64,0/0/-3/28,0/0/0/0,386/482/85,0/0,-1462/480/-15042,-777/367/586,-1640/55/-617,#
r,71771,1478227,15/86/22/64,0/0/5/30,0/0/0/0,386/482/85,0/0,-1446/471/-15046,-787/374/580,-1640/55/-617,#
r,71772,1478248,15/86/22/64,0/0/-2/19,0/0/0/0,386/482/85,0/0,-1442/454/-15038,-783/373/576,-1640/55/-616,#
r,71773,1478267,15/86/22/64,0/0/5/38,0/0/0/0,387/482/85,0/0,-1444/436/-15082,-801/383/579,-1640/55/-616,#
r,71774,1478287,15/86/22/64,0/0/-4/31,0/0/0/0,387/481/85,0/0,-1470/430/-15092,-804/383/588,-1640/55/-615,#
r,71775,1478307,15/86/22/64,0/0/3/21,0/0/0/0,387/481/85,0/0,-1458/440/-15114,-821/393/585,-1640/55/-615,#
r,71776,1478327,15/86/22/64,0/0/-4/18,0/0/0/0,387/481/85,0/0,-1452/442/-15108,-820/391/587,-1640/55/-614,#
r,71777,1478348,15/86/22/64,0/0/2/16,0/0/0/0,387/481/85,0/0,-1460/450/-15125,-834/399/591,-1640/55/-614,#
r,71778,1478369,15/86/22/64,0/0/1/15,0/0/0/0,387/481/85,0/0,-1454/488/-15156,-840/401/602,-1640/55/-614,#
r,71779,1478389,15/86/22/64,0/0/3/13,0/0/0/0,387/481/85,0/0,-1452/510/-15175,-849/405/602,-1640/55/-613,#
r,71780,1478410,15/86/22/64,0/0/0/5,0/0/0/0,387/481/85,0/0,-1452/514/-15198,-853/406/598,-1640/55/-613,#
r,71781,1478430,15/86/22/64,0/0/0/1,0/0/0/0,387/481/85,0/0,-1458/512/-15222,-862/411/598,-1640/55/-613,#
r,71782,1478450,15/86/22/64,0/0/0/0,0/0/0/0,387/481/85,0/0,-1466/528/-15267,-874/416/600,-1640/55/-613,#
r,71783,1478470,15/86/22/64,0/0/-1/-1,0/0/0/0,387/481/85,0/0,-1486/530/-15317,-889/422/598,-1640/55/-613,#
r,71784,1478489,15/86/22/64,0/0/0/-4,0/0/0/0,387/481/85,0/0,-1492/522/-15325,-893/423/591,-1640/55/-613,#
r,71785,1478510,15/86/22/64,0/-1/-1/-6,0/0/0/0,387/481/85,0/0,-1498/524/-15338,-897/425/589,-1640/55/-613,#
r,71786,1478530,15/86/22/64,0/-8/0/-5,0/0/0/0,387/481/85,0/0,-1530/542/-15330,-892/418/602,-1640/55/-613,#
r,71787,1478549,15/86/22/64,0/-18/0/-3,0/0/0/0,387/481/85,0/0,-1544/550/-15324,-891/417/604,-1640/55/-613,#
r,71788,1478569,15/86/22/64,0/-17/2/-2,0/0/0/0,387/481/84,0/0,-1510/550/-15306,-888/415/594,-1640/55/-613,#
r,71789,1478590,15/86/22/64,0/-20/0/-1,0/0/0/0,387/481/84,0/0,-1472/542/-15258,-881/414/585,-1640/54/-613,#
r,71790,1478609,15/86/22/64,0/-32/0/-2,0/0/0/0,387/481/83,0/0,-1474/534/-15284,-881/412/588,-1641/54/-613,#
r,71791,1478629,15/86/22/64,0/-30/0/-1,0/0/0/0,387/481/83,0/0,-1476/528/-15348,-897/422/589,-1641/53/-613,#
r,71792,1478650,15/86/22/64,0/-40/0/-1,0/0/0/0,387/481/82,0/0,-1460/528/-15380,-908/429/586,-1641/53/-613,#
r,71793,1478670,15/86/22/64,0/-45/0/-1,0/0/0/0,387/481/81,0/0,-1446/502/-15394,-910/431/580,-1642/52/-613,#
r,71794,1478690,15/86/22/64,0/-77/0/0,0/0/0/0,387/481/80,0/0,-1420/506/-15388,-901/426/575,-1643/51/-613,#
r,71795,1478709,15/86/22/64,0/-71/1/0,0/0/0/0,387/481/78,0/0,-1386/520/-15348,-888/419/567,-1643/50/-612,#
r,71796,1478730,15/86/22/64,0/-57/1/1,0/0/0/0,387/481/77,0/0,-1332/548/-15275,-868/410/562,-1644/49/-612,#
r,71797,1478750,15/85/22/64,0/-63/0/1,0/0/0/0,388/482/75,0/0,-1270/578/-15208,-850/402/560,-1645/48/-612,#
r,71798,1478770,15/85/22/64,0/-70/0/4,0/0/0/0,388/482/74,0/0,-1216/606/-15202,-846/403/559,-1646/47/-611,#
r,71799,1478789,15/85/22/64,0/-73/-1/3,0/0/0/0,388/482/72,0/0,-1180/652/-15186,-852/408/569,-1646/46/-611,#
r,71800,1478809,15/85/22/64,0/-94/0/2,0/0/0/0,388/482/70,0/0,-1162/672/-15189,-854/410/575,-1647/44/-611,#
r,71801,1478830,15/85/22/64,0/-79/-1/0,0/0/0/0,388/482/69,0/0,-1104/684/-15164,-843/406/569,-1648/43/-610,#
r,71802,1478850,15/85/22/64,0/-99/0/0,0/0/0/0,389/482/67,0/0,-1042/696/-15100,-817/394/554,-1649/42/-610,#
r,71803,1478869,15/85/22/64,0/-103/2/-8,0/0/0/0,389/482/65,0/0,-976/724/-15032,-789/380/546,-1650/40/-610,#
r,71804,1478890,15/84/22/64,0/-73/1/-9,0/0/0/0,389/482/62,0/0,-935/754/-14966,-769/370/543,-1651/39/-609,#
r,71805,1478910,15/84/22/64,0/-98/2/-10,0/0/0/0,389/483/60,0/0,-906/792/-14930,-753/360/544,-1652/37/-609,#
r,71806,1478930,15/84/22/64,0/-107/2/-4,0/0/0/0,389/483/58,0/0,-896/804/-14875,-735/352/541,-1653/36/-609,#
r,71807,1478949,15/84/22/64,0/-123/0/-3,0/0/0/0,389/483/56,0/0,-888/828/-14860,-726/347/546,-1654/34/-609,#
r,71808,1478970,15/84/22/64,0/-124/-1/-1,0/0/0/0,389/483/54,0/0,-892/850/-14886,-730/349/554,-1656/32/-608,#
r,71809,1478994,15/83/22/64,0/-89/-1/0,0/0/0/0,389/483/52,0/0,-874/893/-14900,-735/351/557,-1657/31/-608,#
r,71810,1479014,15/83/22/64,0/-115/-1/0,0/0/0/0,389/483/50,0/0,-854/896/-14884,-727/347/552,-1658/29/-607,#
r,71811,1479035,15/83/22/64,0/-73/0/0,0/0/0/0,390/483/47,0/0,-822/908/-14814,-706/337/544,-1659/28/-607,#
r,71812,1479063,15/83/22/64,0/-65/1/0,0/0/0/0,390/483/45,0/0,-816/920/-14758,-691/331/538,-1660/26/-607,#
r,71813,1479082,15/83/22/64,0/-73/1/0,0/0/0/0,390/483/43,0/0,-800/934/-14750,-686/328/537,-1661/25/-606,#
r,71814,1479102,15/82/22/64,0/-81/2/0,0/0/0/0,390/483/41,0/0,-796/947/-14744,-682/324/542,-1662/23/-606,#
r,71815,1479123,15/82/22/64,0/-98/0/0,0/0/0/0,390/484/39,0/0,-798/946/-14732,-670/317/544,-1663/22/-605,#
r,71816,1479142,15/82/22/64,0/-100/0/0,0/0/0/0,390/484/37,0/0,-794/946/-14725,-661/313/540,-1664/20/-605,#
r,71817,1479163,15/82/22/64,0/-72/-1/0,0/0/0/0,390/484/35,0/0,-782/960/-14732,-654/309/538,-1665/19/-605,#
r,71818,1479182,15/82/22/64,0/-93/-2/0,0/0/0/0,390/484/33,0/0,-790/982/-14739,-643/302/542,-1666/17/-604,#
