r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,27888,1041122,-10/46/48/54,0/-213/136/-2,193/1165/924/56,418/-280/-240,0/0,412/1386/-14266,-847/424/430,7/-38/-465,#l_mh
r,27889,1041162,-10/45/49/54,0/-208/131/-2,190/1172/874/42,414/-279/-246,0/0,314/1592/-14217,-849/412/476,6/-34/-465,#l_mh
r,27890,1041202,-10/44/49/54,0/-209/109/-2,187/1188/865/61,411/-278/-252,0/0,400/1670/-14250,-867/424/451,5/-30/-465,#l_mh
r,27891,1041242,-10/43/49/54,0/-205/103/-2,186/1094/835/40,408/-278/-258,0/0,410/1828/-14246,-877/423/473,4/-25/-465,#l_mh
r,27892,1041282,-10/42/50/54,0/-201/56/-2,188/1093/853/67,404/-277/-264,0/0,486/1784/-14294,-890/434/442,3/-20/-465,#l_mh
r,27893,1041322,-10/41/50/54,0/-202/58/-2,192/1067/810/60,401/-276/-270,0/0,423/2004/-14202,-878/417/494,2/-14/-465,#l_mh
r,27894,1041362,-10/41/50/54,0/-208/46/-2,189/1042/790/76,398/-276/-276,0/0,442/2002/-14284,-899/433/470,1/-8/-465,#l_mh
r,27895,1041402,-10/40/50/54,0/-175/31/-2,191/1030/755/53,395/-275/-282,0/0,402/2180/-14180,-877/413/506,0/-2/-465,#l_mh
r,27896,1041443,-10/39/51/54,0/-182/25/-2,189/1045/715/74,392/-274/-288,0/0,469/2104/-14350,-910/436/467,0/3/-465,#l_mh
r,27897,1041482,-10/38/51/54,0/-167/16/-1,193/995/638/59,389/-274/-293,0/0,478/2236/-14212,-864/407/486,-1/9/-465,#l_mh
r,27898,1041522,-10/38/51/54,0/-140/-1/-2,187/952/581/70,387/-273/-298,0/0,480/2300/-14300,-887/419/487,-2/14/-465,#l_mh
r,27899,1041561,-10/37/51/54,0/-112/-8/-2,187/1049/106/63,384/-273/-303,0/0,486/2262/-14388,-892/426/481,-3/20/-465,#l_mh
r,27900,1041602,-10/37/51/54,0/-92/-4/-1,190/924/88/50,382/-272/-307,0/0,460/2188/-14296,-854/407/473,-4/24/-465,#l_mh
r,27901,1041643,-10/37/51/54,0/-70/-5/-2,188/994/92/77,381/-272/-310,0/0,480/2312/-14310,-858/409/478,-5/28/-465,#l_mh
r,27902,1041683,-10/36/51/54,0/-84/-4/-1,190/1018/132/37,379/-271/-313,0/0,504/2296/-14314,-855/408/470,-5/32/-465,#l_mh
r,27903,1041724,-10/36/51/54,0/-48/-4/-1,189/1095/100/41,378/-271/-315,0/0,514/2140/-14492,-890/434/446,-6/34/-465,#l_mh
r,27904,1041765,-10/36/51/54,0/-15/-3/-1,188/1121/100/23,377/-271/-316,0/0,473/2058/-14430,-860/419/445,-6/35/-465,#l_mh
