r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,53281,1093485,-7/84/27/90,-167/89/0/2,0/0/0/0,338/539/95,0/0,-1144/180/-12532,-240/0/430,-1565/23/-568,#
r,53282,1093506,-7/84/27/90,-141/115/-3/2,0/0/0/0,333/543/99,0/0,-1124/166/-12486,-236/-1/419,-1562/23/-574,#
r,53283,1093526,-7/84/27/90,-151/74/5/-5,0/0/0/0,332/544/101,0/0,-1196/158/-12544,-261/8/439,-1560/22/-577,#
r,53284,1093551,-8/84/27/90,-130/115/-4/2,0/0/0/0,329/546/103,0/0,-1210/132/-12532,-256/5/435,-1559/22/-580,#
r,53285,1093573,-8/85/27/90,-117/100/1/-2,0/0/0/0,327/547/106,0/0,-1172/92/-12482,-247/3/413,-1557/22/-583,#
r,53286,1093593,-8/85/27/90,-125/127/-1/2,0/0/0/0,325/548/108,0/0,-1226/68/-12500,-249/2/424,-1555/23/-585,#
r,53287,1093613,-8/85/27/90,-108/108/0/-3,0/0/0/0,322/549/111,0/0,-1290/50/-12554,-276/16/436,-1553/23/-588,#
r,53288,1093632,-9/85/27/90,-109/96/-1/2,0/0/0/0,321/550/114,0/0,-1356/54/-12516,-251/0/446,-1551/23/-590,#
r,53289,1093653,-9/86/27/90,-127/137/0/-2,0/0/0/0,319/551/117,0/0,-1368/22/-12476,-251/3/444,-1548/24/-593,#
r,53290,1093673,-9/86/27/90,-109/131/0/2,0/0/0/0,317/552/120,0/0,-1402/12/-12512,-263/9/454,-1546/24/-595,#
r,53291,1093693,-9/86/27/90,-100/146/1/-4,0/0/0/0,315/553/123,0/0,-1424/-18/-12564,-282/20/451,-1544/25/-598,#
r,53292,1093719,-9/86/27/90,-117/163/-1/2,0/0/0/0,313/553/126,0/0,-1422/-66/-12502,-251/2/445,-1541/25/-600,#
r,53293,1093739,-10/87/27/90,-57/152/0/-1,0/0/0/0,311/554/130,0/0,-1408/-88/-12500,-258/4/439,-1539/26/-602,#
r,53294,1093759,-10/87/27/90,-70/127/-1/1,0/0/0/0,310/554/133,0/0,-1406/-88/-12492,-253/-1/434,-1536/26/-604,#
r,53295,1093778,-10/87/27/90,-81/163/0/0,0/0/0/0,308/555/137,0/0,-1416/-68/-12508,-260/0/439,-1533/27/-607,#
r,53296,1093798,-10/88/27/90,-70/157/0/2,0/0/0/0,307/555/141,0/0,-1466/-50/-12548,-268/3/455,-1530/28/-609,#
r,53297,1093818,-10/88/27/90,-70/160/2/0,0/0/0/0,305/555/145,0/0,-1524/-46/-12556,-273/3/464,-1527/29/-611,#
r,53298,1093839,-10/88/27/90,-35/157/1/0,0/0/0/0,304/555/149,0/0,-1582/-18/-12472,-250/-9/481,-1524/30/-612,#
r,53299,1093859,-10/89/27/90,-29/162/0/-2,0/0/0/0,303/554/153,0/0,-1628/52/-12408,-227/-19/510,-1521/32/-614,#
r,53300,1093878,-10/89/27/90,-21/166/0/1,0/0/0/0,302/554/157,0/0,-1648/82/-12350,-197/-30/530,-1518/33/-615,#
r,53301,1093899,-10/89/27/90,-21/201/0/0,0/0/0/0,301/553/161,0/0,-1650/96/-12348,-194/-26/542,-1515/35/-616,#
r,53302,1093918,-10/90/27/90,-15/187/0/4,0/0/0/0,300/552/165,0/0,-1690/70/-12366,-202/-17/545,-1511/36/-618,#
r,53303,1093938,-10/90/27/90,-1/191/0/0,0/0/0/0,300/552/170,0/0,-1732/10/-12368,-204/-12/548,-1508/38/-619,#
r,53304,1093958,-10/91/27/90,0/185/0/0,0/0/0/0,299/550/174,0/0,-1736/-78/-12386,-208/-10/537,-1504/40/-620,#
r,53305,1093979,-10/91/27/90,0/203/0/-2,0/0/0/0,299/549/179,0/0,-1736/-152/-12426,-224/-3/517,-1501/42/-621,#
r,53306,1093998,-10/91/27/90,10/198/0/-2,0/0/0/0,299/548/184,0/0,-1752/-200/-12462,-249/6/516,-1497/44/-622,#
r,53307,1094018,-10/92/27/90,5/198/0/0,0/0/0/0,298/547/188,0/0,-1758/-228/-12426,-246/2/506,-1494/46/-623,#
r,53308,1094039,-10/92/27/90,4/228/0/0,0/0/0/0,298/546/193,0/0,-1744/-264/-12412,-240/-5/486,-1490/48/-624,#
r,53309,1094058,-10/93/27/90,9/198/0/0,0/0/0/0,297/544/198,0/0,-1744/-300/-12440,-250/-6/476,-1486/50/-625,#
r,53310,1094078,-10/93/27/90,3/237/0/1,0/0/0/0,296/543/203,0/0,-1764/-320/-12528,-294/9/474,-1482/52/-626,#
r,53311,1094098,-10/94/27/90,2/242/0/0,0/0/0/0,296/542/208,0/0,-1758/-374/-12552,-313/13/453,-1479/54/-627,#
r,53312,1094119,-10/94/27/90,4/220/0/2,0/0/0/0,295/540/212,0/0,-1744/-462/-12516,-307/6/418,-1475/56/-628,#
r,53313,1094138,-10/94/27/90,7/201/0/0,0/0/0/0,294/539/217,0/0,-1720/-500/-12530,-321/8/403,-1471/58/-629,#
r,53314,1094159,-10/95/27/90,9/209/0/0,0/0/0/0,294/537/222,0/0,-1740/-554/-12628,-358/23/395,-1467/60/-630,#
r,53315,1094178,-10/95/27/90,8/204/0/1,0/0/0/0,294/536/227,0/0,-1758/-604/-12644,-372/26/392,-1463/62/-631,#
r,53316,1094198,-10/96/27/90,20/195/0/0,0/0/0/0,293/534/231,0/0,-1756/-654/-12562,-348/8/376,-1460/64/-632,#
r,53317,1094219,-10/96/27/90,16/192/-2/0,0/0/0/0,293/532/236,0/0,-1748/-670/-12494,-320/-9/360,-1456/66/-633,#
r,53318,1094238,-10/97/27/90,17/196/0/0,0/0/0/0,292/531/240,0/0,-1762/-704/-12540,-341/-1/355,-1453/68/-634,#
r,53319,1094259,-10/97/27/90,25/203/-2/0,0/0/0/0,291/529/245,0/0,-1810/-712/-12604,-361/6/363,-1449/70/-635,#
r,53320,1094279,-10/97/27/90,29/197/0/0,0/0/0/0,291/527/249,0/0,-1812/-732/-12586,-352/1/361,-1445/71/-636,#
r,53321,1094299,-10/98/27/90,23/197/-1/0,0/0/0/0,290/526/254,0/0,-1782/-764/-12498,-320/-15/341,-1442/73/-637,#
r,53322,1094318,-10/98/27/90,23/191/4/0,0/0/0/0,290/524/258,0/0,-1771/-780/-12508,-325/-13/326,-1438/76/-638,#
r,53323,1094339,-10/99/27/90,21/183/-7/0,0/0/0/0,289/522/262,0/0,-1798/-818/-12588,-348/-5/327,-1435/77/-639,#
r,53324,1094359,-10/99/27/90,22/174/2/0,0/0/0/0,289/520/266,0/0,-1814/-832/-12614,-367/3/330,-1431/79/-640,#
r,53325,1094379,-10/99/27/90,29/207/-2/0,0/0/0/0,289/518/270,0/0,-1800/-866/-12544,-334/-14/311,-1428/81/-640,#
r,53326,1094398,-10/100/27/90,33/190/5/0,0/0/0/0,289/516/274,0/0,-1766/-908/-12512,-321/-21/290,-1425/83/-641,#
r,53327,1094418,-10/100/27/90,34/159/-4/0,0/0/0/0,289/514/278,0/0,-1792/-943/-12532,-320/-26/281,-1422/85/-641,#
r,53328,1094440,-10/100/27/90,43/190/5/0,0/0/0/0,289/512/282,0/0,-1820/-1042/-12570,-351/-9/269,-1419/88/-642,#
r,53329,1094460,-10/101/27/90,39/173/-1/0,0/0/0/0,289/510/286,0/0,-1828/-1136/-12542,-341/-18/254,-1416/90/-642,#
r,53330,1094480,-9/101/27/90,68/180/2/0,0/0/0/0,289/508/289,0/0,-1810/-1194/-12480,-333/-24/222,-1413/92/-643,#
r,53331,1094500,-9/101/27/90,86/168/0/0,0/0/0/0,289/506/293,0/0,-1794/-1286/-12462,-327/-32/195,-1410/94/-643,#
r,53332,1094520,-9/102/27/90,97/163/0/0,0/0/0/0,289/504/296,0/0,-1834/-1300/-12556,-372/-14/197,-1407/96/-642,#
r,53333,1094540,-9/102/27/90,67/156/-2/0,0/0/0/0,289/501/300,0/0,-1878/-1320/-12584,-384/-12/200,-1405/99/-642,#
r,53334,1094560,-9/102/27/90,106/134/0/0,0/0/0/0,290/499/303,0/0,-1894/-1332/-12522,-380/-18/188,-1402/101/-642,#
r,53335,1094580,-9/103/27/90,114/128/0/0,0/0/0/0,291/497/306,0/0,-1895/-1366/-12532,-368/-17/182,-1400/104/-641,#
r,53336,1094600,-8/103/27/90,83/153/0/0,0/0/0/0,292/494/309,0/0,-1934/-1292/-12542,-367/-17/216,-1398/106/-641,#
r,53337,1094620,-8/103/27/90,118/123/1/0,0/0/0/0,293/491/311,0/0,-1978/-1246/-12478,-330/-32/241,-1396/109/-640,#
r,53338,1094639,-8/103/27/90,100/93/1/0,0/0/0/0,294/489/314,0/0,-2008/-1210/-12436,-303/-39/258,-1394/112/-639,#
r,53339,1094660,-8/104/27/90,137/134/0/0,0/0/0/0,295/486/317,0/0,-2026/-1210/-12414,-292/-38/274,-1392/114/-638,#
r,53340,1094680,-7/104/27/90,137/126/0/0,0/0/0/0,297/484/319,0/0,-2074/-1186/-12394,-285/-32/291,-1390/117/-637,#
r,53341,1094700,-7/104/27/90,162/139/0/0,0/0/0/0,298/481/322,0/0,-2064/-1196/-12398,-283/-24/288,-1388/120/-635,#
r,53342,1094720,-7/104/27/90,165/128/0/0,0/0/0/0,299/478/324,0/0,-2078/-1220/-12418,-288/-17/283,-1387/123/-634,#
r,53343,1094739,-7/105/27/90,125/125/0/0,0/0/0/0,300/475/326,0/0,-2094/-1208/-12428,-287/-16/298,-1385/126/-633,#
r,53344,1094760,-6/105/27/90,137/126/0/0,0/0/0/0,302/473/329,0/0,-2074/-1206/-12440,-280/-15/297,-1384/129/-631,#
r,53345,1094787,-6/105/27/90,137/112/0/0,0/0/0/0,304/470/331,0/0,-2086/-1216/-12452,-284/-11/299,-1382/132/-630,#
r,53346,1094808,-6/105/27/90,174/101/0/0,0/0/0/0,305/467/333,0/0,-2142/-1222/-12500,-297/-6/313,-1381/135/-628,#
r,53347,1094827,-5/105/27/90,159/106/0/0,0/0/0/0,307/464/335,0/0,-2170/-1264/-12554,-310/1/307,-1380/138/-627,#
r,53348,1094847,-5/106/27/90,169/76/0/0,0/0/0/0,308/461/337,0/0,-2168/-1348/-12536,-305/-1/290,-1379/141/-625,#
r,53349,1094868,-5/106/27/90,175/82/0/0,0/0/0/0,310/459/339,0/0,-2164/-1384/-12520,-298/-7/288,-1378/143/-623,#
r,53350,1094887,-4/106/27/90,169/59/0/0,0/0/0/0,311/456/340,0/0,-2170/-1412/-12510,-295/-10/285,-1377/146/-622,#
r,53351,1094907,-4/106/27/90,176/87/0/0,0/0/0/0,314/453/342,0/0,-2200/-1408/-12488,-275/-23/290,-1376/149/-620,#
r,53352,1094927,-4/106/27/90,169/65/0/0,0/0/0/0,316/450/343,0/0,-2210/-1428/-12448,-252/-36/291,-1376/152/-617,#
r,53353,1094948,-3/106/27/90,191/67/0/0,0/0/0/0,317/447/344,0/0,-2208/-1492/-12442,-248/-35/277,-1375/156/-615,#
r,53354,1094974,-2/107/27/90,205/46/0/0,0/0/0/0,321/441/347,0/0,-2256/-1496/-12492,-257/-27/299,-1375/162/-610,#
r,53355,1094994,-2/107/27/90,172/57/0/0,0/0/0/0,324/438/348,0/0,-2296/-1506/-12512,-245/-34/314,-1375/165/-608,#
r,53356,1095015,-2/107/27/90,219/30/0/0,0/0/0/0,327/435/348,0/0,-2306/-1496/-12484,-214/-51/319,-1375/168/-605,#
r,53357,1095034,-1/107/27/90,216/42/0/0,0/0/0/0,328/433/349,0/0,-2272/-1528/-12458,-191/-61/284,-1375/171/-603,#
r,53358,1095055,-1/107/27/90,168/24/0/0,0/0/0/0,331/430/350,0/0,-2262/-1544/-12472,-194/-61/278,-1376/174/-600,#
r,53359,1095074,0/107/27/90,216/19/0/0,0/0/0/0,333/427/350,0/0,-2334/-1510/-12536,-208/-55/312,-1376/177/-597,#
r,53360,1095094,0/107/27/90,196/17/0/0,0/0/0/0,336/424/351,0/0,-2388/-1462/-12572,-206/-57/346,-1377/180/-594,#
r,53361,1095114,0/107/27/90,216/9/0/0,0/0/0/0,338/421/351,0/0,-2352/-1470/-12566,-181/-63/331,-1378/183/-591,#
r,53362,1095134,1/107/27/90,238/5/0/0,0/0/0/0,341/418/351,0/0,-2282/-1520/-12516,-166/-66/299,-1379/186/-587,#
r,53363,1095154,1/107/27/90,212/3/0/0,0/0/0/0,343/415/351,0/0,-2344/-1470/-12562,-177/-65/331,-1380/188/-584,#
r,53364,1095175,2/107/27/90,207/0/0/0,0/0/0/0,346/412/351,0/0,-2450/-1416/-12612,-187/-60/385,-1381/191/-581,#
r,53365,1095194,2/107/27/90,241/0/0/0,0/0/0/0,349/409/351,0/0,-2464/-1390/-12594,-167/-68/398,-1382/194/-577,#
r,53366,1095214,2/107/27/90,200/0/0/0,0/0/0/0,351/406/351,0/0,-2392/-1466/-12560,-157/-68/348,-1383/197/-574,#
r,53367,1095235,3/107/27/90,217/0/0/0,0/0/0/0,354/403/351,0/0,-2400/-1476/-12574,-170/-62/351,-1384/200/-570,#
r,53368,1095255,3/107/27/90,244/0/0/0,0/0/0/0,356/400/351,0/0,-2538/-1410/-12642,-191/-54/410,-1385/203/-567,#
r,53369,1095275,4/107/27/90,242/0/0/0,0/0/0/0,359/397/351,0/0,-2596/-1384/-12630,-178/-61/440,-1386/206/-564,#
r,53370,1095295,4/107/27/90,234/0/0/0,0/0/0/0,361/394/351,0/0,-2518/-1446/-12590,-163/-62/389,-1388/208/-560,#
r,53371,1095316,5/107/27/90,216/0/0/0,0/0/0/0,364/391/351,0/0,-2478/-1476/-12544,-153/-65/370,-1389/211/-557,#
r,53372,1095334,5/107/27/90,216/0/0/0,0/0/0/0,366/388/351,0/0,-2572/-1422/-12574,-163/-63/421,-1390/214/-553,#
r,53373,1095354,5/107/27/90,223/0/0/0,0/0/0/0,369/384/351,0/0,-2666/-1402/-12626,-170/-62/462,-1391/217/-550,#
r,53374,1095375,6/107/27/90,204/0/0/0,0/0/0/0,371/381/351,0/0,-2592/-1442/-12668,-176/-56/420,-1393/219/-546,#
r,53375,1095396,6/107/27/90,190/0/0/0,0/0/0/0,373/378/351,0/0,-2540/-1502/-12638,-161/-60/398,-1394/222/-543,#
r,53376,1095422,7/107/27/90,175/0/0/0,0/0/0/0,376/375/351,0/0,-2626/-1466/-12674,-166/-56/445,-1395/225/-540,#
r,53377,1095442,7/107/27/90,174/0/0/0,0/0/0/0,378/372/351,0/0,-2706/-1418/-12688,-164/-53/494,-1397/228/-536,#
r,53378,1095462,8/107/27/90,209/0/0/0,0/0/0/0,381/369/351,0/0,-2664/-1420/-12694,-148/-59/479,-1398/230/-533,#
r,53379,1095481,8/107/27/90,168/0/0/0,0/0/0/0,382/366/351,0/0,-2598/-1446/-12640,-126/-68/449,-1399/233/-529,#
r,53380,1095501,8/107/27/90,175/0/0/0,0/0/0/0,385/363/351,0/0,-2646/-1464/-12626,-112/-77/466,-1401/235/-526,#
r,53381,1095521,9/107/27/90,179/0/0/0,0/0/0/0,387/360/351,0/0,-2744/-1402/-12644,-111/-74/525,-1402/238/-523,#
r,53382,1095541,9/107/27/90,203/0/0/0,0/0/0/0,388/357/351,0/0,-2754/-1408/-12628,-87/-81/541,-1403/240/-520,#
r,53383,1095561,9/107/27/90,195/0/0/0,0/0/0/0,391/354/351,0/0,-2704/-1446/-12652,-87/-78/512,-1404/242/-517,#
r,53384,1095582,10/107/27/90,165/0/0/-1,0/0/0/0,392/351/351,0/0,-2692/-1474/-12608,-69/-87/500,-1406/245/-514,#
r,53385,1095602,10/107/27/90,168/0/0/0,0/0/0/0,394/349/351,0/0,-2788/-1490/-12636,-68/-88/533,-1407/247/-511,#
r,53386,1095622,11/107/27/90,160/0/0/-1,0/0/0/0,396/346/351,0/0,-2860/-1468/-12686,-78/-80/573,-1408/249/-508,#
r,53387,1095642,11/107/27/90,156/0/0/2,0/0/0/0,398/343/351,0/0,-2830/-1514/-12694,-78/-74/554,-1409/251/-505,#
r,53388,1095661,11/107/27/90,154/0/0/-1,0/0/0/0,399/341/351,0/0,-2742/-1566/-12728,-95/-60/516,-1411/253/-502,#
r,53389,1095682,11/107/27/90,150/0/0/1,0/0/0/0,401/338/351,0/0,-2756/-1590/-12710,-104/-57/520,-1412/255/-499,#
r,53390,1095701,12/107/27/90,152/0/0/-1,0/0/0/0,403/336/351,0/0,-2826/-1616/-12803,-135/-41/555,-1413/257/-497,#
r,53391,1095721,12/107/27/90,130/0/0/1,0/0/0/0,403/333/351,0/0,-2852/-1598/-12894,-180/-11/574,-1414/259/-494,#
r,53392,1095741,12/107/27/90,101/0/0/-2,0/0/0/0,405/331/351,0/0,-2812/-1616/-12912,-197/6/563,-1415/261/-492,#
r,53393,1095761,13/107/27/90,145/0/0/2,0/0/0/0,407/329/351,0/0,-2780/-1644/-12896,-203/18/549,-1416/262/-490,#
r,53394,1095781,13/107/27/90,90/0/0/-1,0/0/0/0,408/327/351,0/0,-2796/-1644/-12934,-215/28/564,-1417/264/-487,#
r,53395,1095801,13/107/27/90,123/0/0/1,0/0/0/0,409/325/351,0/0,-2846/-1616/-12950,-217/30/599,-1418/265/-485,#
r,53396,1095821,13/107/27/90,74/0/0/-2,0/0/0/0,410/323/351,0/0,-2842/-1606/-12936,-208/26/601,-1419/267/-483,#
r,53397,1095841,14/107/27/90,117/0/0/1,0/0/0/0,411/321/351,0/0,-2784/-1612/-12920,-200/23/577,-1420/268/-481,#
r,53398,1095861,14/107/27/90,90/0/0/-2,0/0/0/0,412/320/351,0/0,-2748/-1618/-12882,-185/15/561,-1421/269/-479,#
r,53399,1095882,14/107/27/90,114/0/0/1,0/0/0/0,413/318/351,0/0,-2776/-1604/-12880,-175/8/581,-1421/271/-478,#
r,53400,1095901,14/107/27/90,96/0/0/-2,0/0/0/0,414/316/351,0/0,-2798/-1606/-12880,-161/2/596,-1422/272/-476,#
r,53401,1095921,14/107/27/90,70/0/0/2,0/0/0/0,414/315/351,0/0,-2770/-1584/-12882,-152/1/587,-1423/273/-474,#
r,53402,1095941,14/107/27/90,86/0/0/-2,0/0/0/0,415/314/351,0/0,-2710/-1578/-12870,-142/0/568,-1424/274/-473,#
r,53403,1095961,15/107/27/90,58/0/0/1,0/0/0/0,416/312/351,0/0,-2692/-1570/-12862,-139/-2/571,-1424/275/-472,#
r,53404,1095982,15/107/27/90,49/0/0/-2,0/0/0/0,417/311/351,0/0,-2726/-1548/-12880,-140/-2/588,-1425/276/-471,#
r,53405,1096002,15/107/27/90,79/0/0/1,0/0/0/0,417/310/351,0/0,-2728/-1556/-12872,-132/-5/589,-1425/276/-469,#
r,53406,1096031,15/107/27/90,41/0/0/-7,0/0/0/0,418/309/351,0/0,-2664/-1592/-12860,-124/-6/563,-1426/277/-468,#
r,53407,1096050,15/107/27/90,36/0/0/2,0/0/0/0,418/308/351,0/0,-2662/-1602/-12875,-131/-4/561,-1426/278/-468,#
r,53408,1096070,15/107/27/90,42/0/0/-1,0/0/0/0,419/308/351,0/0,-2666/-1602/-12908,-144/1/563,-1426/278/-467,#
r,53409,1096090,15/107/27/90,42/0/0/1,0/0/0/0,419/307/351,0/0,-2650/-1610/-12916,-152/4/556,-1427/278/-466,#
r,53410,1096111,15/107/27/90,29/0/0/-1,0/0/0/0,420/307/351,0/0,-2612/-1634/-12920,-151/4/539,-1427/279/-466,#
r,53411,1096130,15/107/27/90,25/0/0/2,0/0/0/0,420/306/351,0/0,-2602/-1648/-12956,-161/8/532,-1427/279/-465,#
r,53412,1096150,15/107/27/90,13/0/0/-2,0/0/0/0,420/306/351,0/0,-2608/-1662/-13006,-178/15/534,-1427/279/-465,#
