r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,136178,2811934,44/78/36/53,274/80/208/-2,0/0/0/0,492/259/54,0/0,-1998/-947/-10600,22/65/683,-1693/160/-438,#
r,136179,2811954,45/78/36/53,264/90/263/1,0/0/0/0,493/253/57,0/0,-1940/-874/-10570,7/82/701,-1694/168/-434,#
r,136180,2811974,45/78/37/53,242/106/266/-2,0/0/0/0,494/248/62,0/0,-1918/-774/-10476,20/80/729,-1695/175/-430,#
r,136181,2811994,46/79/37/53,229/67/247/1,0/0/0/0,495/243/66,0/0,-1871/-734/-10430,24/104/719,-1696/183/-426,#
r,136182,2812014,46/79/38/53,230/93/277/-2,0/0/0/0,496/239/70,0/0,-1854/-664/-10454,-35/129/734,-1697/190/-423,#
r,136183,2812034,47/79/38/53,249/114/282/1,0/0/0/0,496/234/75,0/0,-1837/-564/-10342,-31/135/765,-1698/198/-419,#
r,136184,2812055,47/79/39/53,215/103/260/-2,0/0/0/0,496/230/79,0/0,-1829/-454/-10178,-28/141/783,-1699/206/-416,#
r,136185,2812075,47/79/39/53,200/135/260/1,0/0/0/0,496/225/84,0/0,-1740/-462/-10120,-30/156/755,-1700/214/-413,#
r,136186,2812095,48/80/40/53,210/95/290/-1,0/0/0/0,496/222/89,0/0,-1736/-408/-10046,-48/176/768,-1700/222/-410,#
r,136187,2812114,48/80/40/53,187/131/264/0,0/0/0/0,496/218/94,0/0,-1778/-350/-9984,-73/196/802,-1701/231/-408,#
r,136188,2812135,49/80/41/53,177/128/266/-2,0/0/0/0,495/215/99,0/0,-1768/-350/-9978,-99/220/800,-1702/239/-406,#
r,136189,2812155,49/81/41/53,159/144/283/0,0/0/0/0,495/212/104,0/0,-1710/-390/-9944,-103/251/762,-1703/248/-404,#
r,136190,2812175,49/81/42/53,137/146/289/0,0/0/0/0,494/209/109,0/0,-1626/-384/-9810,-144/265/738,-1704/256/-403,#
r,136191,2812195,49/81/42/53,139/145/236/0,0/0/0/0,493/206/114,0/0,-1574/-382/-9674,-142/274/733,-1705/265/-401,#
r,136192,2812215,50/81/43/53,118/168/281/0,0/0/0/0,491/204/120,0/0,-1476/-370/-9566,-147/289/717,-1706/274/-400,#
r,136193,2812235,50/82/43/53,129/166/253/1,0/0/0/0,491/201/125,0/0,-1338/-312/-9542,-175/312/691,-1706/283/-399,#
r,136194,2812255,50/82/44/53,116/198/283/0,0/0/0/0,489/199/131,0/0,-1258/-268/-9522,-204/341/674,-1707/292/-398,#
r,136195,2812275,50/83/44/53,84/197/283/0,0/0/0/0,488/197/136,0/0,-1238/-182/-9484,-241/367/691,-1708/300/-397,#
r,136196,2812295,51/83/45/53,107/193/246/-2,0/0/0/0,486/195/142,0/0,-1194/-110/-9470,-291/404/700,-1709/309/-396,#
r,136197,2812315,51/83/45/53,105/199/248/0,0/0/0/0,485/194/148,0/0,-1120/-28/-9398,-323/436/703,-1709/318/-396,#
r,136198,2812335,51/84/46/53,56/194/260/0,0/0/0/0,483/192/154,0/0,-1044/40/-9276,-322/451/693,-1710/327/-395,#
r,136199,2812355,51/84/46/53,86/193/262/1,0/0/0/0,481/191/159,0/0,-993/44/-9268,-335/479/671,-1710/336/-395,#
r,136200,2812376,51/85/47/53,48/209/232/0,0/0/0/0,479/190/165,0/0,-888/60/-9230,-369/511/656,-1711/345/-396,#
r,136201,2812395,51/85/47/53,37/207/210/1,0/0/0/0,477/189/171,0/0,-852/116/-9116,-391/533/658,-1711/354/-396,#
r,136202,2812415,51/85/48/53,32/229/220/0,0/0/0/0,474/189/177,0/0,-866/116/-9010,-392/553/654,-1711/363/-397,#
r,136203,2812435,51/86/48/53,38/256/199/2,0/0/0/0,473/188/183,0/0,-838/126/-9020,-414/583/642,-1711/372/-397,#
r,136204,2812456,51/86/49/53,40/247/176/0,0/0/0/0,470/188/188,0/0,-660/235/-9102,-479/630/629,-1711/380/-398,#
r,136205,2812476,52/87/49/53,23/234/202/0,0/0/0/0,468/187/194,0/0,-588/370/-9010,-508/662/633,-1711/389/-399,#
r,136206,2812496,52/87/49/53,10/227/164/-3,0/0/0/0,465/187/200,0/0,-540/390/-8904,-477/660/626,-1711/397/-401,#
r,136207,2812515,52/88/50/53,4/255/142/1,0/0/0/0,463/187/206,0/0,-494/428/-8914,-484/677/596,-1710/406/-402,#
r,136208,2812536,52/88/50/53,-1/273/155/1,0/0/0/0,460/187/211,0/0,-446/467/-9046,-537/712/578,-1710/414/-404,#
r,136209,2812555,52/89/50/53,0/275/142/4,0/0/0/0,458/188/217,0/0,-444/522/-9040,-535/718/591,-1709/422/-405,#
r,136210,2812575,52/89/51/53,-16/267/143/4,0/0/0/0,455/188/223,0/0,-484/510/-8970,-526/727/588,-1708/430/-407,#
r,136211,2812595,52/90/51/53,-14/278/151/10,0/0/0/0,452/188/229,0/0,-404/560/-9092,-582/775/567,-1707/438/-409,#
r,136212,2812615,52/90/51/53,-12/279/78/12,0/0/0/0,449/189/234,0/0,-300/546/-9110,-596/795/534,-1706/446/-411,#
r,136213,2812636,51/91/51/53,-15/287/106/9,0/0/0/0,447/189/240,0/0,-276/478/-9014,-555/796/511,-1705/453/-413,#
r,136214,2812655,51/92/51/53,-11/283/72/11,0/0/0/0,444/189/246,0/0,-278/492/-9040,-540/795/500,-1704/460/-415,#
r,136215,2812676,51/92/52/54,-13/295/61/16,0/0/0/0,442/190/251,0/0,-228/506/-9072,-563/816/473,-1703/467/-417,#
r,136216,2812695,51/93/52/54,-10/310/43/16,0/0/0/0,439/190/257,0/0,-178/466/-8892,-536/812/448,-1701/474/-419,#
r,136217,2812715,51/93/52/54,-5/291/35/17,0/0/0/0,436/190/262,0/0,-211/448/-8764,-518/820/438,-1700/481/-421,#
r,136218,2812735,51/94/52/54,-11/315/24/22,0/0/0/0,433/190/268,0/0,-280/423/-8612,-482/806/444,-1699/488/-422,#
r,136219,2812756,51/95/52/54,-5/332/8/41,0/0/0/0,431/190/274,0/0,-324/388/-8418,-419/778/448,-1698/495/-424,#
r,136220,2812775,51/95/52/54,-3/325/-4/26,0/0/0/0,428/190/279,0/0,-348/408/-8354,-409/778/452,-1697/501/-425,#
r,136221,2812801,51/96/52/54,-4/335/-10/35,0/0/0/0,425/190/285,0/0,-358/364/-8208,-385/768/460,-1695/508/-426,#
r,136222,2812822,51/97/52/54,-7/343/-19/45,0/0/0/0,423/189/291,0/0,-464/370/-8250,-389/774/479,-1694/514/-428,#
r,136223,2812841,51/97/52/54,-5/339/-23/65,0/0/0/0,420/189/297,0/0,-458/498/-8346,-422/787/523,-1692/521/-429,#
r,136224,2812861,51/98/52/54,-4/351/-34/60,0/0/0/0,418/189/303,0/0,-498/466/-8284,-402/776/542,-1691/527/-430,#
r,136225,2812882,51/99/52/54,-8/363/-43/39,0/0/0/0,414/189/309,0/0,-594/482/-8374,-401/775/570,-1689/533/-432,#
r,136226,2812901,51/99/52/54,-2/352/-64/70,0/0/0/0,412/188/314,0/0,-652/594/-8388,-412/783/613,-1688/539/-433,#
r,136227,2812922,51/100/51/54,-8/353/-69/55,0/0/0/0,409/188/320,0/0,-782/584/-8400,-411/782/651,-1686/545/-434,#
r,136228,2812941,51/101/51/55,-10/358/-84/64,0/0/0/0,406/188/326,0/0,-896/670/-8432,-409/768/712,-1684/551/-436,#
r,136229,2812961,51/102/51/55,-35/361/-80/46,0/0/0/0,403/188/332,0/0,-922/698/-8202,-354/735/737,-1682/557/-438,#
r,136230,2812982,51/102/51/55,-47/359/-71/40,0/0/0/0,400/188/337,0/0,-993/750/-8362,-382/752/758,-1680/562/-440,#
r,136231,2813001,51/103/51/55,-30/360/-71/58,0/0/0/0,398/188/343,0/0,-1044/850/-8462,-404/752/778,-1677/567/-442,#
r,136232,2813022,51/104/51/55,-52/362/-97/35,0/0/0/0,394/189/348,0/0,-1132/782/-8322,-348/716/769,-1674/572/-445,#
r,136233,2813041,51/104/50/55,-49/377/-125/41,0/0/0/0,392/189/354,0/0,-1140/847/-8254,-348/699/793,-1670/577/-449,#
r,136234,2813061,51/105/50/55,-80/362/-138/46,0/0/0/0,388/190/359,0/0,-1238/830/-8294,-361/701/792,-1667/582/-452,#
r,136235,2813081,51/106/50/55,-50/366/-121/31,0/0/0/0,385/191/364,0/0,-1350/862/-8498,-406/715/814,-1663/586/-457,#
r,136236,2813101,50/107/50/55,-79/365/-170/21,0/0/0/0,382/192/369,0/0,-1444/888/-8516,-401/698/837,-1659/590/-461,#
r,136237,2813121,50/107/49/55,-106/351/-161/27,0/0/0/0,379/193/374,0/0,-1536/838/-8512,-394/688/843,-1654/593/-466,#
r,136238,2813142,50/108/49/55,-129/361/-193/13,0/0/0/0,376/194/379,0/0,-1572/918/-8672,-449/702/864,-1649/597/-471,#
r,136239,2813162,50/109/48/55,-117/345/-171/9,0/0/0/0,373/196/383,0/0,-1640/832/-8598,-426/681/841,-1644/599/-477,#
r,136240,2813181,50/109/48/55,-133/349/-195/2,0/0/0/0,370/198/388,0/0,-1732/798/-8546,-391/646/835,-1639/602/-484,#
r,136241,2813201,49/110/48/55,-144/348/-218/-1,0/0/0/0,366/200/392,0/0,-1794/794/-8572,-376/625/842,-1633/604/-490,#
r,136242,2813222,49/111/47/55,-147/346/-210/0,0/0/0/0,364/202/396,0/0,-1912/750/-8718,-393/623/846,-1627/605/-497,#
r,136243,2813241,49/112/47/55,-170/339/-231/-7,0/0/0/0,360/204/400,0/0,-2026/754/-8844,-425/618/861,-1621/606/-504,#
r,136244,2813262,48/112/46/55,-141/342/-253/-13,0/0/0/0,358/206/404,0/0,-2068/682/-8714,-387/584/837,-1615/607/-511,#
r,136245,2813286,48/113/46/55,-173/326/-281/-8,0/0/0/0,355/209/408,0/0,-2090/610/-8780,-401/581/819,-1609/607/-519,#
r,136246,2813307,48/114/45/55,-171/327/-267/-13,0/0/0/0,352/211/411,0/0,-2116/630/-8804,-408/565/826,-1602/607/-527,#
r,136247,2813327,47/114/45/55,-175/325/-271/-7,0/0/0/0,349/214/415,0/0,-2164/564/-8610,-356/506/802,-1596/606/-534,#
r,136248,2813347,47/115/44/55,-172/323/-293/-5,0/0/0/0,347/217/418,0/0,-2238/524/-8630,-320/489/784,-1589/606/-542,#
r,136249,2813367,47/116/43/55,-235/321/-304/-7,0/0/0/0,344/220/421,0/0,-2236/542/-8696,-345/479/785,-1582/604/-550,#
r,136250,2813387,46/116/43/55,-184/324/-311/-6,0/0/0/0,341/222/424,0/0,-2290/419/-8670,-325/453/759,-1575/603/-558,#
r,136251,2813406,46/117/42/55,-240/310/-323/-5,0/0/0/0,338/225/427,0/0,-2442/368/-8776,-334/435/765,-1569/601/-566,#
r,136252,2813427,45/117/41/55,-197/310/-341/0,0/0/0/0,336/228/430,0/0,-2498/404/-8812,-330/404/780,-1562/599/-574,#
r,136253,2813448,45/118/41/55,-204/315/-345/0,0/0/0/0,333/231/433,0/0,-2502/332/-8796,-314/379/754,-1555/596/-581,#
r,136254,2813468,44/119/40/55,-249/316/-347/4,0/0/0/0,331/234/436,0/0,-2536/274/-8968,-353/382/733,-1549/594/-589,#
r,136255,2813488,44/119/39/55,-267/294/-370/3,0/0/0/0,328/237/439,0/0,-2534/232/-8922,-332/333/715,-1542/591/-597,#
r,136256,2813507,43/120/39/55,-245/289/-379/4,0/0/0/0,326/241/442,0/0,-2578/150/-8968,-280/306/692,-1536/587/-604,#
r,136257,2813528,43/121/38/55,-233/291/-376/2,0/0/0/0,322/244/444,0/0,-2582/180/-9218,-326/304/702,-1530/584/-611,#
r,136258,2813548,42/121/37/55,-263/305/-376/1,0/0/0/0,320/247/447,0/0,-2610/104/-9300,-320/281/662,-1524/580/-619,#
r,136259,2813567,42/122/36/55,-286/316/-387/0,0/0/0/0,317/250/450,0/0,-2664/32/-9316,-289/239/655,-1518/576/-626,#
r,136260,2813589,41/122/36/55,-270/300/-379/0,0/0/0/0,315/253/452,0/0,-2664/90/-9376,-301/220/659,-1512/572/-633,#
r,136261,2813608,41/123/35/55,-271/304/-398/0,0/0/0/0,312/256/454,0/0,-2712/-8/-9464,-316/203/629,-1507/568/-639,#
r,136262,2813628,40/124/34/55,-264/285/-417/0,0/0/0/0,310/259/457,0/0,-2804/-90/-9680,-326/170/641,-1502/564/-646,#
r,136263,2813648,40/124/33/55,-276/292/-412/0,0/0/0/0,306/263/459,0/0,-2850/-74/-9864,-366/163/649,-1497/559/-652,#
r,136264,2813668,39/125/32/55,-287/299/-413/-1,0/0/0/0,304/266/461,0/0,-2926/-66/-9918,-366/123/670,-1492/555/-659,#
r,136265,2813688,39/125/31/55,-297/301/-421/0,0/0/0/0,301/269/464,0/0,-3008/-214/-10048,-393/117/639,-1487/550/-665,#
r,136266,2813709,38/126/31/55,-270/295/-413/0,0/0/0/0,299/272/466,0/0,-3030/-166/-10198,-448/112/661,-1483/545/-670,#
r,136267,2813728,38/126/30/55,-245/286/-410/0,0/0/0/0,296/275/468,0/0,-3030/-238/-10164,-421/75/627,-1479/540/-676,#
r,136268,2813748,37/127/29/55,-264/279/-415/0,0/0/0/0,294/278/470,0/0,-3052/-310/-10296,-426/64/602,-1475/534/-681,#
r,136269,2813769,37/128/28/55,-298/288/-412/1,0/0/0/0,291/281/471,0/0,-3078/-276/-10496,-463/59/617,-1472/529/-685,#
r,136270,2813789,36/128/27/55,-298/283/-424/0,0/0/0/0,289/284/473,0/0,-3138/-211/-10602,-491/60/620,-1469/523/-690,#
r,136271,2813808,36/129/26/55,-289/270/-457/0,0/0/0/0,286/287/475,0/0,-3150/-322/-10670,-471/36/599,-1467/518/-694,#
r,136272,2813828,35/129/25/55,-241/282/-448/-1,0/0/0/0,283/290/476,0/0,-3170/-374/-10826,-484/39/587,-1464/512/-698,#
r,136273,2813848,35/130/25/55,-251/245/-437/0,0/0/0/0,281/293/477,0/0,-3194/-302/-10954,-488/26/616,-1462/506/-702,#
r,136274,2813868,34/130/24/55,-242/241/-418/0,0/0/0/0,279/296/479,0/0,-3170/-332/-10982,-457/0/593,-1461/500/-705,#
r,136275,2813889,34/131/23/55,-226/236/-442/0,0/0/0/0,277/298/480,0/0,-3206/-402/-11144,-466/-1/569,-1459/494/-708,#
r,136276,2813908,33/131/22/55,-253/255/-430/0,0/0/0/0,275/301/481,0/0,-3152/-384/-11278,-480/-1/562,-1458/488/-711,#
r,136277,2813928,33/132/21/55,-248/216/-432/1,0/0/0/0,273/304/482,0/0,-3170/-390/-11332,-449/-37/565,-1457/482/-714,#
r,136278,2813948,32/132/20/55,-228/254/-445/0,0/0/0/0,271/307/483,0/0,-3120/-473/-11382,-427/-58/534,-1456/476/-716,#
r,136279,2813968,32/132/19/55,-244/219/-450/1,0/0/0/0,269/309/483,0/0,-3112/-478/-11562,-438/-71/513,-1456/470/-719,#
r,136280,2813988,31/133/18/55,-206/238/-439/0,0/0/0/0,267/312/484,0/0,-3062/-490/-11676,-454/-71/492,-1455/464/-721,#
r,136281,2814008,31/133/18/55,-263/207/-443/1,0/0/0/0,266/314/485,0/0,-3022/-486/-11726,-399/-119/493,-1455/458/-723,#
r,136282,2814028,30/134/17/55,-239/199/-421/0,0/0/0/0,264/317/485,0/0,-2986/-592/-11756,-368/-137/461,-1455/452/-725,#
r,136283,2814048,30/134/16/55,-225/194/-445/1,0/0/0/0,262/319/486,0/0,-2950/-534/-11926,-376/-145/461,-1455/446/-727,#
r,136284,2814068,29/135/15/55,-211/207/-432/0,0/0/0/0,261/321/486,0/0,-2904/-566/-12014,-398/-139/445,-1456/440/-728,#
r,136285,2814088,29/135/14/55,-191/190/-440/2,0/0/0/0,259/324/487,0/0,-2876/-588/-12062,-382/-163/455,-1456/435/-730,#
r,136286,2814108,29/135/13/55,-190/183/-403/-1,0/0/0/0,257/326/487,0/0,-2880/-664/-12112,-358/-184/442,-1457/429/-731,#
r,136287,2814128,28/136/13/55,-178/215/-405/4,0/0/0/0,256/328/488,0/0,-2838/-610/-12236,-363/-193/454,-1457/424/-732,#
r,136288,2814149,28/136/12/55,-174/190/-400/-1,0/0/0/0,254/330/488,0/0,-2774/-570/-12326,-375/-198/432,-1458/418/-733,#
r,136289,2814170,27/137/11/55,-200/195/-407/2,0/0/0/0,253/332/488,0/0,-2780/-538/-12384,-373/-218/429,-1459/413/-734,#
r,136290,2814190,27/137/10/55,-158/175/-402/-2,0/0/0/0,251/333/488,0/0,-2832/-574/-12462,-351/-248/429,-1460/408/-735,#
r,136291,2814215,27/137/9/55,-181/200/-380/4,0/0/0/0,250/335/489,0/0,-2854/-622/-12568,-346/-266/438,-1460/403/-736,#
r,136292,2814235,26/138/9/55,-171/187/-387/-1,0/0/0/0,248/337/489,0/0,-2846/-682/-12698,-350/-274/432,-1461/398/-737,#
r,136293,2814255,26/138/8/55,-162/172/-388/3,0/0/0/0,247/338/489,0/0,-2880/-692/-12786,-365/-276/439,-1462/394/-738,#
r,136294,2814276,26/138/7/55,-115/182/-370/-1,0/0/0/0,245/340/490,0/0,-2838/-626/-12914,-407/-265/457,-1463/389/-738,#
r,136295,2814295,26/139/6/55,-108/184/-355/3,0/0/0/0,244/341/490,0/0,-2846/-712/-12939,-376/-291/438,-1464/385/-739,#
r,136296,2814315,25/139/6/55,-153/161/-358/-1,0/0/0/0,243/342/490,0/0,-2824/-730/-12974,-357/-318/434,-1465/380/-739,#
r,136297,2814335,25/140/5/55,-133/180/-355/2,0/0/0/0,241/344/490,0/0,-2774/-742/-13022,-282/-329/415,-1466/376/-740,#
r,136298,2814356,25/140/4/55,-95/167/-345/-1,0/0/0/0,240/345/491,0/0,-2726/-714/-13139,-332/-319/412,-1467/373/-740,#
r,136299,2814376,25/140/4/55,-98/153/-332/3,0/0/0/0,239/346/491,0/0,-2726/-672/-13208,-332/-329/423,-1469/369/-740,#
r,136300,2814395,24/141/3/55,-111/184/-331/-1,0/0/0/0,238/346/491,0/0,-2736/-688/-13242,-308/-346/427,-1470/365/-740,#
r,136301,2814415,24/141/2/55,-63/165/-318/4,0/0/0/0,237/347/491,0/0,-2710/-672/-13266,-296/-354/424,-1471/362/-740,#
r,136302,2814435,24/141/2/55,-51/169/-298/-2,0/0/0/0,236/348/491,0/0,-2674/-646/-13342,-291/-359/413,-1472/359/-740,#
r,136303,2814455,24/142/1/55,-76/167/-294/4,0/0/0/0,234/348/492,0/0,-2640/-642/-13400,-293/-358/408,-1473/356/-740,#
r,136304,2814475,24/142/0/55,-53/178/-319/-1,0/0/0/0,234/349/492,0/0,-2660/-624/-13436,-283/-363/425,-1474/353/-740,#
r,136305,2814495,24/142/0/55,-48/172/-275/2,0/0/0/0,233/349/492,0/0,-2684/-578/-13486,-264/-375/440,-1476/351/-740,#
r,136306,2814515,24/143/0/55,-48/157/-287/-1,0/0/0/0,232/350/493,0/0,-2652/-594/-13530,-265/-372/425,-1477/348/-740,#
r,136307,2814535,23/143/0/55,-52/146/-220/3,0/0/0/0,231/350/494,0/0,-2660/-612/-13646,-320/-338/413,-1477/347/-740,#
r,136308,2814556,23/143/0/55,-46/169/-136/-1,0/0/0/0,229/349/495,0/0,-2698/-576/-13820,-432/-271/432,-1477/346/-740,#
r,136309,2814583,23/144/0/55,-16/149/-52/-1,0/0/0/0,226/348/498,0/0,-2842/-574/-14060,-576/-180/466,-1474/348/-743,#
r,136310,2814604,23/144/0/55,-13/128/-5/4,0/0/0/0,224/348/499,0/0,-2942/-654/-14075,-608/-147/459,-1472/349/-745,#
r,136311,2814625,23/144/0/55,-4/112/15/-1,0/0/0/0,223/347/501,0/0,-2970/-708/-14010,-599/-139/439,-1470/351/-746,#
r,136312,2814644,23/145/0/55,3/106/20/2,0/0/0/0,221/346/502,0/0,-3004/-736/-13892,-570/-139/427,-1469/353/-748,#
r,136313,2814664,23/145/0/55,1/87/36/-1,0/0/0/0,220/345/503,0/0,-3046/-718/-13814,-558/-128/440,-1467/354/-749,#
r,136314,2814685,23/145/0/55,9/55/50/1,0/0/0/0,218/344/504,0/0,-3158/-752/-13806,-566/-106/483,-1465/356/-750,#
r,136315,2814704,23/145/0/55,12/38/58/-2,0/0/0/0,218/344/505,0/0,-3309/-742/-13848,-587/-89/551,-1464/358/-751,#
r,136316,2814724,23/145/0/55,18/42/71/4,0/0/0/0,217/343/506,0/0,-3450/-752/-13878,-601/-70/599,-1462/360/-752,#
r,136317,2814744,23/145/0/55,13/13/55/-2,0/0/0/0,216/342/507,0/0,-3543/-744/-13898,-600/-56/630,-1461/362/-753,#
r,136318,2814764,23/145/0/55,20/1/79/4,0/0/0/0,216/342/508,0/0,-3584/-712/-13884,-574/-59/652,-1460/363/-754,#
r,136319,2814789,23/145/0/55,20/-3/49/-1,0/0/0/0,216/342/508,0/0,-3622/-728/-13796,-513/-82/664,-1459/364/-754,#
r,136320,2814809,23/145/0/55,10/-2/61/2,0/0/0/0,215/341/508,0/0,-3670/-724/-13700,-483/-88/687,-1458/365/-755,#
r,136321,2814830,23/145/0/55,8/-4/79/-1,0/0/0/0,215/341/509,0/0,-3702/-718/-13680,-468/-88/714,-1458/366/-755,#
r,136322,2814849,23/145/0/55,3/-11/55/1,0/0/0/0,215/341/509,0/0,-3798/-734/-13653,-449/-93/751,-1457/367/-756,#
r,136323,2814869,23/145/0/55,1/-19/48/-1,0/0/0/0,215/341/509,0/0,-3848/-786/-13653,-437/-95/773,-1457/367/-756,#
r,136324,2814889,23/145/0/55,0/-21/35/2,0/0/0/0,215/341/509,0/0,-3888/-824/-13660,-435/-88/786,-1456/368/-756,#
r,136325,2814909,23/145/0/55,0/-18/33/-3,0/0/0/0,215/341/509,0/0,-3893/-808/-13602,-425/-86/795,-1456/368/-757,#
r,136326,2814930,23/145/0/55,0/-29/48/2,0/0/0/0,215/341/509,0/0,-3886/-786/-13492,-384/-104/797,-1455/368/-757,#
r,136327,2814950,23/145/0/55,0/-26/32/-1,0/0/0/0,215/341/509,0/0,-3854/-790/-13467,-354/-118/796,-1455/368/-757,#
r,136328,2814971,23/145/0/55,0/-28/25/2,0/0/0/0,215/341/509,0/0,-3836/-764/-13464,-358/-127/794,-1455/369/-757,#
r,136329,2814990,23/145/0/55,0/-24/28/-2,0/0/0/0,215/341/509,0/0,-3834/-752/-13453,-315/-136/797,-1455/369/-757,#
r,136330,2815016,23/145/0/55,0/-27/19/3,0/0/0/0,216/341/508,0/0,-3841/-786/-13456,-308/-137/783,-1455/369/-757,#
r,136331,2815036,23/145/0/55,0/-25/29/-2,0/0/0/0,216/341/508,0/0,-3840/-826/-13464,-315/-130/773,-1455/369/-757,#
r,136332,2815057,23/145/0/55,0/-26/15/5,0/0/0/0,216/341/508,0/0,-3841/-850/-13494,-323/-126/764,-1455/369/-757,#
r,136333,2815076,23/144/0/55,0/-31/23/-2,0/0/0/0,216/342/508,0/0,-3834/-866/-13506,-318/-129/763,-1455/368/-757,#
r,136334,2815096,23/144/0/55,0/-19/16/4,0/0/0/0,217/342/508,0/0,-3816/-900/-13538,-318/-127/756,-1456/368/-757,#
r,136335,2815117,23/144/0/55,0/-27/15/-2,0/0/0/0,217/342/507,0/0,-3806/-920/-13550,-319/-125/751,-1456/368/-757,#
r,136336,2815136,23/144/0/55,0/-23/6/4,0/0/0/0,217/342/507,0/0,-3809/-943/-13570,-313/-124/746,-1456/368/-756,#
r,136337,2815157,23/144/0/55,0/-20/2/-2,0/0/0/0,218/342/507,0/0,-3812/-982/-13566,-291/-133/748,-1456/367/-756,#
