r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,65216,2357372,40/59/12/79,-207/-332/270/-151,-546/1111/849/-456,444/345/-292,0/0,3148/2498/-12972,-351/358/322,124/146/304,#l_dy
r,65217,2357413,39/58/13/79,-184/-323/278/-109,-534/1115/869/-483,447/332/-300,0/0,3252/2610/-13032,-391/383/307,123/149/290,#l_dy
r,65218,2357452,38/57/14/78,-219/-304/285/-137,-509/1011/837/-471,449/318/-307,0/0,3176/2802/-12967,-425/384/356,121/151/276,#l_dy
r,65219,2357492,37/55/15/78,-230/-298/305/-124,-546/1033/846/-466,452/304/-313,0/0,3154/2780/-13025,-459/400/348,118/153/260,#l_dy
r,65220,2357532,36/54/17/77,-209/-300/295/-165,-548/1040/879/-496,454/290/-319,0/0,3124/2988/-12956,-475/395/382,115/154/245,#l_dy
r,65221,2357571,35/53/18/76,-253/-269/328/-109,-559/1006/882/-500,457/276/-324,0/0,3142/3050/-13036,-522/412/387,112/155/229,#l_dy
r,65222,2357613,34/52/19/76,-226/-266/310/-168,-538/992/873/-485,459/261/-328,0/0,2996/3046/-12906,-510/392/418,108/156/212,#l_dy
r,65223,2357653,33/51/20/75,-244/-278/305/-130,-558/973/881/-482,461/246/-332,0/0,3096/3064/-13134,-577/430/403,104/156/195,#l_dy
r,65224,2357693,32/50/22/75,-254/-267/322/-161,-569/1008/865/-492,463/232/-335,0/0,2936/3068/-13066,-584/417/450,99/155/178,#l_dy
r,65225,2357733,31/49/23/74,-234/-263/323/-110,-569/956/870/-480,464/217/-338,0/0,2856/2958/-13086,-626/438/460,95/154/161,#l_dy
r,65226,2357773,30/48/24/74,-225/-234/322/-151,-572/964/892/-493,466/202/-341,0/0,2938/2894/-13284,-706/484/429,90/153/145,#l_dy
r,65227,2357814,29/47/26/73,-250/-251/331/-152,-590/943/886/-502,467/187/-343,0/0,2696/3006/-13066,-665/442/509,85/152/127,#l_dy
r,65228,2357854,28/46/27/72,-275/-249/321/-108,-552/947/894/-467,468/173/-346,0/0,2770/2790/-13484,-732/495/413,81/150/111,#l_dy
r,65229,2357893,27/45/28/72,-246/-212/322/-134,-584/867/888/-486,468/158/-348,0/0,2500/2904/-13322,-704/452/505,76/149/94,#l_dy
r,65230,2357934,25/44/29/71,-276/-246/320/-136,-572/904/877/-471,468/144/-350,0/0,2600/3030/-13506,-751/487/483,72/147/78,#l_dy
r,65231,2357974,24/43/30/71,-275/-229/288/-111,-571/905/878/-483,468/130/-352,0/0,2684/2950/-13539,-761/488/454,68/146/62,#l_dy
r,65232,2358015,23/43/32/71,-242/-232/285/-141,-601/898/883/-463,467/116/-354,0/0,2526/3238/-13453,-741/460/535,63/144/46,#l_dy
r,65233,2358054,22/42/33/70,-262/-216/306/-91,-579/813/885/-442,466/102/-355,0/0,2726/2956/-13850,-805/517/411,59/142/31,#l_dy
r,65234,2358094,21/41/34/70,-282/-211/301/-68,-583/845/883/-457,465/89/-357,0/0,2408/3286/-13506,-736/445/545,55/140/15,#l_dy
r,65235,2358133,20/40/35/69,-272/-190/278/-124,-575/844/881/-387,463/76/-359,0/0,2590/3172/-13810,-808/501/462,52/138/0,#l_dy
r,65236,2358174,19/39/36/69,-280/-192/286/-94,-584/869/858/-436,462/63/-360,0/0,2528/3325/-13810,-810/487/498,48/136/-13,#l_dy
r,65237,2358215,18/39/37/69,-265/-157/243/-58,-603/788/848/-409,460/50/-361,0/0,2572/3570/-13756,-789/468/531,44/134/-27,#l_dy
r,65238,2358254,17/38/38/68,-225/-166/286/-55,-566/772/888/-379,458/38/-361,0/0,2794/3420/-13992,-811/493/425,41/131/-41,#l_dy
r,65239,2358294,16/37/39/68,-285/-147/247/-54,-583/782/850/-409,457/26/-362,0/0,2540/3824/-13789,-778/441/558,37/128/-55,#l_dy
r,65240,2358334,15/37/40/68,-259/-105/233/-40,-552/766/860/-338,455/15/-362,0/0,2760/3686/-14106,-831/482/451,34/124/-67,#l_dy
r,65241,2358375,14/36/41/68,-276/-92/274/-33,-572/884/873/-320,454/5/-361,0/0,2474/3962/-13906,-794/431/561,30/120/-80,#l_dy
r,65242,2358414,13/36/42/68,-220/-95/205/-27,-592/828/852/-298,452/-5/-360,0/0,2562/3990/-14128,-840/462/524,27/116/-91,#l_dy
r,65243,2358455,12/36/43/68,-229/-67/262/-1,-568/888/866/-296,452/-14/-358,0/0,2564/3938/-14080,-817/437/517,23/110/-102,#l_dy
r,65244,2358495,11/35/44/68,-231/-58/254/2,-588/916/830/-118,451/-23/-356,0/0,2374/4112/-14158,-846/437/603,20/104/-112,#l_dy
r,65245,2358535,10/35/45/68,-221/-26/249/12,-540/926/927/261,450/-31/-353,0/0,2364/3728/-14436,-890/464/520,17/98/-121,#l_dy
r,65246,2358575,9/35/46/68,-208/-10/195/23,-542/904/917/265,450/-38/-349,0/0,2050/3824/-14516,-893/443/622,14/90/-130,#l_dy
r,65247,2358615,8/35/46/68,-188/1/203/32,-560/1054/913/279,450/-45/-345,0/0,2062/3608/-14546,-892/451/578,12/83/-137,#l_dy
r,65248,2358654,8/35/47/68,-187/10/183/43,-550/1534/871/305,450/-52/-341,0/0,2052/3475/-14472,-866/443/566,10/75/-144,#l_dy
r,65249,2358695,7/35/48/68,-195/17/158/45,-564/1591/874/272,450/-58/-337,0/0,1976/3216/-14498,-842/430/543,8/67/-150,#l_dy
r,65250,2358735,6/35/49/68,-181/8/174/55,-552/1583/907/324,451/-63/-333,0/0,1992/2902/-14764,-880/465/496,6/59/-156,#l_dy
