r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,14207,519900,95/79/37/85,0/-295/0/0,229/1690/621/-242,-14/649/71,0/0,-434/-1152/-11580,-445/253/309,-261/23/897,#l_he
r,14208,519935,95/78/37/85,0/-280/0/0,229/1685/621/-241,-14/650/58,0/0,-324/-1042/-11754,-499/286/305,-249/22/897,#l_he
r,14209,519969,95/77/37/85,0/-262/0/0,227/1668/622/-243,-14/651/46,0/0,-388/-1064/-11694,-467/264/310,-238/21/897,#l_he
r,14210,520001,95/76/37/85,0/-271/0/0,230/1667/620/-246,-14/651/40,0/0,-346/-1082/-11890,-504/285/323,-233/21/898,#l_he
r,14211,520035,95/75/37/85,0/-271/0/0,229/1592/620/-244,-14/652/27,0/0,-372/-1216/-11876,-469/264/311,-222/20/898,#l_he
r,14212,520069,95/74/37/85,0/-255/0/0,232/1591/555/-240,-15/652/15,0/0,-416/-1230/-12048,-460/272/335,-211/19/898,#l_he
r,14213,520101,95/74/37/85,0/-294/0/0,229/1624/553/-240,-15/653/8,0/0,-408/-1328/-12060,-467/261/308,-206/19/899,#l_he
r,14214,520135,95/73/37/85,0/-291/0/0,230/1620/554/-243,-15/653/-3,0/0,-392/-1132/-12172,-506/281/343,-195/18/899,#l_he
r,14215,520169,95/71/37/85,0/-270/0/0,230/1595/554/-249,-15/652/-16,0/0,-330/-1190/-12078,-476/268/310,-184/17/899,#l_he
r,14216,520201,95/71/37/85,0/-264/0/0,230/1584/552/-242,-15/652/-22,0/0,-274/-942/-12178,-532/298/342,-178/16/900,#l_he
r,14217,520235,95/70/37/85,0/-286/0/0,231/1570/554/-245,-14/652/-35,0/0,-188/-1026/-12000,-491/280/294,-167/15/900,#l_he
r,14218,520269,95/69/37/85,0/-269/0/0,232/1551/552/-242,-14/651/-48,0/0,-140/-700/-12044,-538/306/335,-156/14/900,#l_he
r,14219,520301,95/68/37/85,0/-285/0/0,228/1545/551/-242,-14/650/-54,0/0,-26/-744/-11886,-502/294/285,-150/14/900,#l_he
r,14220,520335,95/67/37/85,0/-288/0/0,229/1503/553/-243,-14/649/-66,0/0,-54/-512/-12034,-557/319/330,-139/13/901,#l_he
r,14221,520373,95/66/37/85,0/-258/0/0,230/1454/553/-241,-14/648/-79,0/0,44/-594/-11962,-525/308/289,-129/12/901,#l_he
r,14222,520407,95/65/37/85,0/-271/0/0,229/1463/554/-241,-14/646/-91,0/0,54/-408/-12048,-553/318/324,-118/11/901,#l_he
r,14223,520440,95/64/37/85,0/-286/0/0,227/1452/553/-240,-14/645/-97,0/0,170/-448/-12006,-526/307/294,-112/10/901,#l_he
r,14224,520480,95/63/37/85,0/-286/0/0,227/1463/553/-245,-14/643/-109,0/0,154/-402/-12204,-556/318/302,-102/9/901,#l_he
r,14225,520516,95/62/37/85,0/-253/0/0,225/1459/513/-246,-13/641/-121,0/0,122/-423/-12250,-546/311/320,-92/8/901,#l_he
r,14226,520549,95/61/37/85,0/-255/0/0,231/1412/487/-238,-13/639/-133,0/0,128/-480/-12312,-545/308/314,-81/7/902,#l_he
r,14227,520581,95/61/37/85,0/-279/0/0,231/1408/487/-241,-13/638/-138,0/0,94/-467/-12334,-512/303/332,-76/7/902,#l_he
r,14228,520616,95/60/37/85,0/-275/0/0,232/1434/483/-243,-13/635/-150,0/0,122/-538/-12456,-557/316/316,-65/6/902,#l_he
r,14229,520650,95/59/37/85,0/-250/0/0,228/1353/485/-241,-13/632/-161,0/0,76/-552/-12418,-533/301/332,-55/5/902,#l_he
r,14230,520682,95/58/37/85,0/-260/0/0,231/1335/485/-244,-12/631/-167,0/0,132/-482/-12492,-552/310/322,-50/4/902,#l_he
r,14231,520716,95/57/37/85,0/-253/0/0,230/1340/485/-243,-12/628/-179,0/0,122/-476/-12506,-547/306/330,-39/3/902,#l_he
r,14232,520749,95/56/37/85,0/-251/0/0,227/1299/487/-245,-12/624/-190,0/0,120/-416/-12548,-556/309/333,-29/2/902,#l_he
r,14233,520783,95/55/37/85,0/-282/0/0,229/1307/484/-240,-12/623/-196,0/0,192/-334/-12566,-563/315/327,-24/2/902,#l_he
r,14234,520816,95/54/37/85,0/-285/0/0,228/1285/487/-240,-11/619/-208,0/0,258/-224/-12556,-567/316/330,-13/1/902,#l_he
r,14235,520849,95/53/37/85,0/-254/0/0,226/1222/414/-245,-11/615/-219,0/0,328/-172/-12530,-569/320/322,-2/0/902,#l_he
r,14236,520882,95/53/37/85,0/-273/0/0,228/1190/410/-242,-11/613/-225,0/0,358/-94/-12550,-575/326/326,2/0/902,#l_he
r,14237,520915,95/52/37/85,0/-254/0/0,226/1173/414/-244,-11/608/-236,0/0,370/-84/-12500,-558/314/326,13/-1/902,#l_he
r,14238,520949,95/51/37/85,0/-247/0/0,228/1142/413/-242,-11/604/-247,0/0,406/6/-12552,-569/316/334,23/-2/902,#l_he
r,14239,520982,95/50/37/85,0/-260/0/0,225/1150/411/-239,-11/602/-253,0/0,417/-30/-12558,-552/305/335,28/-2/902,#l_he
r,14240,521017,95/49/37/85,0/-256/0/0,232/1150/414/-244,-10/597/-264,0/0,416/20/-12614,-562/310/338,39/-3/902,#l_he
r,14241,521055,95/48/37/85,0/-259/0/0,229/1081/411/-242,-10/592/-275,0/0,406/12/-12610,-549/301/339,50/-4/902,#l_he
r,14242,521095,95/47/37/85,0/-263/0/0,229/1065/411/-246,-9/587/-286,0/0,478/70/-12598,-554/307/329,60/-5/902,#l_he
r,14243,521128,95/46/37/85,0/-253/0/0,230/1000/412/-238,-9/581/-297,0/0,512/174/-12606,-555/306/336,71/-6/902,#l_he
r,14244,521163,95/45/37/85,0/-250/0/0,227/1004/362/-244,-9/579/-302,0/0,556/209/-12628,-563/312/328,76/-7/902,#l_he
r,14245,521197,95/44/37/85,0/-272/0/0,231/1015/342/-243,-8/573/-313,0/0,614/316/-12630,-568/315/332,86/-8/902,#l_he
r,14246,521231,95/43/37/85,0/-238/0/0,228/910/343/-247,-7/567/-323,0/0,658/358/-12634,-564/313/323,97/-9/901,#l_he
r,14247,521262,95/43/37/85,0/-269/0/0,231/939/344/-243,-7/564/-328,0/0,688/438/-12618,-561/310/328,102/-9/901,#l_he
r,14248,521296,95/42/37/85,0/-251/0/0,230/948/343/-243,-7/559/-338,0/0,712/442/-12718,-576/319/319,112/-10/901,#l_he
r,14249,521331,95/41/37/85,0/-260/0/0,229/855/345/-239,-6/552/-348,0/0,678/446/-12714,-563/310/324,122/-11/901,#l_he
r,14250,521362,95/40/37/85,0/-259/0/0,229/880/343/-243,-6/549/-353,0/0,690/464/-12764,-570/312/324,127/-12/901,#l_he
r,14251,521397,95/39/37/85,0/-256/0/0,226/791/346/-240,-5/543/-363,0/0,694/436/-12754,-556/304/326,137/-12/901,#l_he
r,14252,521431,95/38/37/85,0/-237/0/0,226/801/277/-245,-5/536/-372,0/0,738/558/-12784,-577/315/325,148/-13/900,#l_he
r,14253,521463,95/38/37/85,0/-266/0/0,228/819/277/-244,-5/533/-377,0/0,792/630/-12760,-577/316/320,153/-14/900,#l_he
r,14254,521497,95/37/37/85,0/-260/0/0,226/734/277/-246,-5/526/-387,0/0,830/764/-12720,-577/313/326,163/-15/900,#l_he
r,14255,521531,95/36/37/85,0/-257/0/0,233/716/277/-243,-4/519/-396,0/0,832/768/-12764,-582/314/324,173/-16/900,#l_he
r,14256,521563,95/35/37/85,0/-245/0/0,234/651/276/-243,-4/516/-400,0/0,788/812/-12780,-585/312/337,178/-16/900,#l_he
r,14257,521597,95/34/37/85,0/-257/0/0,227/657/275/-242,-3/509/-409,0/0,794/830/-12834,-595/317/332,188/-17/899,#l_he
r,14258,521630,95/33/37/85,0/-269/0/0,229/618/277/-243,-2/502/-418,0/0,850/939/-12766,-587/313/335,198/-18/899,#l_he
r,14259,521663,95/33/37/85,0/-261/0/0,228/569/278/-243,-2/498/-423,0/0,926/972/-12760,-594/320/326,203/-18/899,#l_he
r,14260,521697,95/32/37/85,0/-247/0/0,229/567/201/-244,-1/491/-431,0/0,978/1038/-12728,-584/314/330,213/-19/898,#l_he
r,14261,521731,95/31/37/85,0/-235/0/0,224/534/202/-244,0/483/-439,0/0,1048/1090/-12853,-616/334/321,223/-20/898,#l_he
r,14262,521763,95/30/37/85,0/-258/0/0,230/532/201/-243,0/479/-444,0/0,1094/1236/-12748,-603/327/331,228/-21/898,#l_he
r,14263,521797,95/29/37/85,0/-252/0/0,227/444/203/-245,0/472/-452,0/0,1192/1382/-12758,-614/333/325,237/-21/898,#l_he
r,14264,521831,95/28/37/85,0/-227/0/0,228/452/202/-243,0/464/-459,0/0,1260/1494/-12662,-602/328/327,247/-22/897,#l_he
r,14265,521863,95/28/37/85,0/-216/0/0,232/400/201/-242,0/460/-463,0/0,1338/1590/-12776,-635/348/317,251/-23/897,#l_he
r,14266,521897,95/27/37/85,0/-247/0/0,231/420/202/-245,0/453/-470,0/0,1382/1624/-12786,-632/346/310,261/-23/897,#l_he
r,14267,521933,95/26/37/85,0/-234/0/0,228/349/166/-242,1/445/-478,0/0,1434/1721/-12716,-628/345/308,270/-24/896,#l_he
r,14268,521970,95/25/37/85,0/-201/0/0,230/345/133/-244,2/439/-484,0/0,1480/1794/-12718,-627/344/304,278/-25/896,#l_he
r,14269,522003,95/25/37/85,0/-187/0/0,227/322/135/-243,2/435/-487,0/0,1486/1840/-12712,-631/346/307,282/-25/896,#l_he
r,14270,522038,95/24/37/85,0/-178/0/0,227/268/136/-244,3/429/-492,0/0,1548/1882/-12782,-649/358/305,289/-26/895,#l_he
r,14271,522072,95/23/37/85,0/-173/0/0,230/264/132/-243,3/423/-497,0/0,1578/1937/-12732,-634/350/303,296/-26/895,#l_he
r,14272,522109,95/23/37/85,0/-141/0/0,228/294/132/-243,4/419/-501,0/0,1668/2016/-12704,-636/352/299,301/-27/895,#l_he
r,14273,522144,95/22/37/85,0/-87/0/0,227/273/137/-243,4/416/-504,0/0,1695/2006/-12744,-642/356/299,304/-27/895,#l_he
r,14274,522181,95/22/37/85,0/-71/0/0,230/328/135/-242,4/413/-506,0/0,1690/2021/-12825,-666/370/303,308/-27/894,#l_he
r,14275,522217,95/22/37/85,0/-45/0/0,231/324/134/-242,4/410/-508,0/0,1686/2058/-12764,-650/360/308,310/-28/894,#l_he
r,14276,522251,95/22/37/85,0/-13/0/0,229/441/135/-245,5/409/-509,0/0,1718/2106/-12718,-643/354/306,312/-28/894,#l_he
r,14277,522283,95/22/37/85,0/4/0/0,229/428/134/-249,5/409/-509,0/0,1700/2074/-12762,-646/356/304,312/-28/894,#l_he
r,14278,522320,95/22/37/85,0/21/0/0,230/975/134/-245,4/410/-509,0/0,1720/2092/-12722,-638/351/304,311/-28/894,#l_he
r,14279,522359,95/22/37/85,0/30/0/0,226/1031/138/-241,4/411/-508,0/0,1768/2138/-12654,-628/344/302,310/-27/894,#l_he
r,14280,522393,95/22/37/85,0/47/0/0,230/1118/134/-246,4/413/-506,0/0,1794/2202/-12644,-633/347/304,308/-27/894,#l_he
r,14281,522424,95/22/37/85,0/46/0/0,229/1090/133/-246,4/414/-506,0/0,1802/2248/-12650,-641/349/304,307/-27/895,#l_he
r,14282,522459,95/22/37/85,0/65/0/0,227/1112/136/-241,4/416/-504,0/0,1834/2330/-12566,-632/344/302,304/-27/895,#l_he
r,14283,522493,95/23/37/85,0/73/0/0,231/1126/131/-240,4/419/-501,0/0,1882/2416/-12462,-622/341/301,301/-27/895,#l_he
r,14284,522524,95/23/37/85,0/78/0/0,231/1133/134/-243,3/420/-500,0/0,1928/2456/-12492,-639/353/295,299/-27/895,#l_he
r,14285,522559,95/23/37/85,0/76/0/0,230/1198/135/-242,3/424/-497,0/0,1916/2440/-12494,-639/353/292,295/-26/895,#l_he
r,14286,522592,95/24/37/85,0/128/0/0,229/1271/134/-240,3/427/-494,0/0,1910/2406/-12440,-625/346/291,291/-26/895,#l_he
r,14287,522625,95/24/37/85,0/123/0/0,227/1296/136/-245,3/429/-492,0/0,1936/2410/-12402,-615/341/288,289/-26/895,#l_he
r,14288,522658,95/24/37/85,0/120/0/0,229/1261/134/-242,2/433/-489,0/0,1936/2378/-12428,-618/344/284,285/-25/896,#l_he
r,14289,522691,95/25/37/85,0/105/0/0,230/1287/135/-248,2/437/-485,0/0,1950/2364/-12528,-638/357/278,280/-25/896,#l_he
r,14290,522725,95/25/37/85,0/131/0/0,230/1325/134/-242,2/439/-484,0/0,1958/2388/-12484,-621/346/274,277/-25/896,#l_he
r,14291,522758,95/26/37/85,0/117/0/0,230/1333/134/-244,1/443/-480,0/0,1979/2456/-12446,-610/337/274,272/-24/896,#l_he
r,14292,522792,95/26/37/85,0/133/0/0,230/1356/136/-246,1/448/-476,0/0,1976/2448/-12432,-607/338/274,267/-24/896,#l_he
r,14293,522825,95/26/37/85,0/142/0/0,227/1382/135/-240,1/450/-474,0/0,1932/2370/-12456,-623/348/278,264/-24/896,#l_he
r,14294,522859,95/27/37/85,0/139/0/0,229/1450/202/-243,0/454/-469,0/0,1882/2286/-12414,-613/344/274,259/-23/897,#l_he
r,14295,522893,95/28/37/85,0/144/0/0,229/1401/201/-244,0/459/-465,0/0,1850/2246/-12272,-575/324/277,253/-23/897,#l_he
r,14296,522926,95/28/37/85,0/139/0/0,234/1459/202/-241,0/461/-462,0/0,1852/2200/-12220,-566/320/271,250/-23/897,#l_he
r,14297,522965,95/28/37/85,0/172/0/0,228/1460/200/-241,0/466/-457,0/0,1745/2045/-12352,-592/335/274,244/-22/897,#l_he
r,14298,523003,95/29/37/85,0/147/0/0,230/1520/202/-238,0/471/-452,0/0,1676/1958/-12350,-585/331/280,238/-21/898,#l_he
r,14299,523038,95/30/37/85,0/158/0/0,231/1535/203/-244,0/476/-447,0/0,1694/2002/-12170,-550/312/283,232/-21/898,#l_he
r,14300,523072,95/30/37/85,0/172/0/0,229/1515/202/-244,0/481/-441,0/0,1714/2012/-12214,-571/327/280,225/-20/898,#l_he
r,14301,523105,95/31/37/85,0/166/0/0,226/1591/201/-247,-1/484/-439,0/0,1634/1866/-12274,-581/334/273,222/-20/898,#l_he
r,14302,523140,95/31/37/85,0/160/0/0,228/1607/200/-241,-1/489/-433,0/0,1586/1818/-12222,-570/326/276,215/-19/898,#l_he
r,14303,523174,95/32/37/85,0/169/0/0,232/1604/200/-244,-2/494/-427,0/0,1568/1821/-12144,-553/316/281,208/-19/899,#l_he
r,14304,523205,95/32/37/85,0/187/0/0,228/1607/200/-245,-2/497/-424,0/0,1534/1756/-12150,-555/318/280,205/-19/899,#l_he
r,14305,523240,95/33/37/85,0/190/0/0,231/1686/275/-245,-2/502/-418,0/0,1520/1742/-12174,-572/328/285,198/-18/899,#l_he
r,14306,523273,95/34/37/85,0/164/0/0,228/1676/275/-246,-3/507/-411,0/0,1516/1732/-12094,-564/326/287,190/-17/899,#l_he
r,14307,523306,95/34/37/85,0/166/0/0,229/1691/277/-241,-3/510/-408,0/0,1508/1670/-11994,-543/318/284,187/-17/899,#l_he
r,14308,523340,95/35/37/85,0/170/0/0,228/1782/276/-241,-4/515/-401,0/0,1506/1658/-11952,-547/322/284,179/-16/899,#l_he
r,14309,523373,95/36/37/85,0/192/0/0,227/1780/276/-245,-4/520/-394,0/0,1472/1612/-11974,-554/325/281,171/-16/900,#l_he
r,14310,523406,95/36/37/85,0/199/0/0,230/1788/277/-240,-4/523/-391,0/0,1378/1508/-11922,-544/322/287,168/-15/900,#l_he
r,14311,523440,95/37/37/85,0/184/0/0,232/1823/277/-242,-5/528/-383,0/0,1372/1490/-11838,-533/316/292,160/-14/900,#l_he
r,14312,523473,95/38/37/85,0/227/0/0,229/1857/277/-243,-5/534/-376,0/0,1360/1472/-11780,-533/319/296,151/-14/900,#l_he
r,14313,523506,95/38/37/85,0/234/0/0,232/1873/278/-242,-5/537/-372,0/0,1292/1366/-11672,-510/306/298,147/-13/900,#l_he
r,14314,523540,95/39/37/85,0/237/0/0,228/1928/278/-243,-5/542/-364,0/0,1224/1294/-11690,-521/310/303,138/-13/901,#l_he
r,14315,523575,95/40/37/85,0/196/0/0,230/1913/341/-243,-6/548/-355,0/0,1158/1190/-11642,-507/305/302,129/-12/901,#l_he
r,14316,523607,95/40/37/85,0/228/0/0,227/1888/345/-241,-6/551/-351,0/0,1080/1146/-11566,-488/291/312,125/-11/901,#l_he
r,14317,523641,95/41/37/85,0/228/0/0,232/2013/345/-244,-6/556/-342,0/0,1064/1092/-11634,-504/302/310,116/-10/901,#l_he
r,14318,523676,95/42/37/85,0/237/0/0,233/1999/342/-243,-7/562/-333,0/0,972/1000/-11548,-479/286/315,106/-10/901,#l_he
r,14319,523707,95/43/37/85,0/240/0/0,229/2073/342/-243,-7/564/-328,0/0,938/932/-11668,-513/305/313,102/-9/901,#l_he
r,14320,523741,95/44/37/85,0/252/0/0,232/2087/344/-243,-8/570/-318,0/0,889/843/-11572,-485/290/310,92/-8/901,#l_he
r,14321,523774,95/45/37/85,0/218/0/0,227/2100/344/-244,-8/575/-309,0/0,830/826/-11526,-492/291/315,82/-7/902,#l_he
r,14322,523807,95/45/37/85,0/251/0/0,227/2127/345/-244,-8/578/-304,0/0,774/712/-11492,-481/286/305,77/-7/902,#l_he
r,14323,523841,95/46/37/85,0/248/0/0,230/2152/344/-245,-9/583/-294,0/0,680/692/-11442,-476/279/321,68/-6/902,#l_he
r,14324,523875,95/47/37/85,0/250/0/0,227/2167/408/-245,-9/588/-283,0/0,656/572/-11508,-487/288/305,58/-5/902,#l_he
r,14325,523907,95/48/37/85,0/242/0/0,228/2207/414/-245,-10/590/-278,0/0,594/552/-11384,-460/270/320,53/-5/902,#l_he
r,14326,523940,95/49/37/85,0/240/0/0,230/2240/413/-243,-10/595/-268,0/0,592/440/-11468,-481/286/306,43/-4/902,#l_he
r,14327,523981,95/50/37/85,0/255/0/0,227/2229/411/-242,-11/600/-257,0/0,512/396/-11332,-456/271/322,33/-3/902,#l_he
r,14328,524021,95/51/37/85,0/257/0/0,233/2302/412/-246,-11/604/-247,0/0,504/262/-11350,-463/280/308,22/-2/902,#l_he
r,14329,524061,95/52/37/85,0/276/0/0,229/2279/412/-239,-11/609/-236,0/0,454/238/-11306,-448/268/319,12/-1/902,#l_he
r,14330,524100,95/53/37/85,0/250/0/0,230/2375/411/-242,-11/613/-225,0/0,426/124/-11296,-449/269/308,2/0/902,#l_he
r,14331,524141,95/54/37/85,0/250/0/0,230/2384/412/-243,-11/617/-214,0/0,360/66/-11292,-453/272/317,-7/0/902,#l_he
r,14332,524180,95/55/37/85,0/226/0/0,229/2379/465/-241,-11/620/-203,0/0,284/-24/-11206,-427/256/323,-17/1/902,#l_he
r,14333,524214,95/56/37/85,0/229/0/0,226/2447/485/-243,-12/624/-192,0/0,274/-84/-11280,-449/267/318,-28/2/902,#l_he
r,14334,524246,95/56/37/85,0/250/0/0,228/2446/484/-245,-12/626/-186,0/0,220/-166/-11200,-420/249/321,-33/3/902,#l_he
r,14335,524280,95/57/37/85,0/254/0/0,229/2460/487/-246,-12/629/-175,0/0,192/-188/-11272,-438/256/327,-43/4/902,#l_he
r,14336,524315,95/58/37/85,0/264/0/0,233/2489/487/-244,-13/632/-164,0/0,168/-240/-11198,-417/246/328,-52/5/902,#l_he
r,14337,524346,95/59/37/85,0/260/0/0,226/2514/487/-242,-13/633/-159,0/0,180/-214/-11148,-427/251/334,-57/5/902,#l_he
r,14338,524380,95/60/37/85,0/247/0/0,232/2500/488/-242,-13/636/-148,0/0,276/-142/-11058,-433/256/316,-67/6/902,#l_he
r,14339,524414,95/61/37/85,0/257/0/0,233/2562/484/-244,-13/638/-137,0/0,304/14/-10862,-410/239/336,-77/7/902,#l_he
r,14340,524446,95/61/37/85,0/260/0/0,231/2575/483/-245,-13/639/-131,0/0,312/-66/-10894,-420/245/323,-82/7/902,#l_he
r,14341,524480,95/62/37/85,0/274/0/0,231/2537/488/-247,-13/642/-120,0/0,156/-152/-10772,-393/225/348,-92/8/901,#l_he
r,14342,524514,95/63/37/85,0/229/0/0,228/2573/487/-242,-14/644/-108,0/0,70/-336/-10816,-396/227/337,-103/9/901,#l_he
r,14343,524547,95/64/37/85,0/255/0/0,229/2605/550/-243,-14/645/-102,0/0,20/-330/-10730,-367/206/355,-108/10/901,#l_he
r,14344,524582,95/65/37/85,0/256/0/0,228/2621/552/-244,-14/646/-90,0/0,24/-488/-10846,-384/218/334,-118/11/901,#l_he
r,14345,524616,95/66/37/85,0/273/0/0,230/2639/553/-244,-14/648/-79,0/0,-92/-576/-10882,-371/206/350,-129/12/901,#l_he
r,14346,524648,95/67/37/85,0/241/0/0,232/2668/554/-242,-14/649/-73,0/0,-98/-698/-10954,-379/212/338,-134/12/901,#l_he
r,14347,524682,95/68/37/85,0/248/0/0,227/2676/553/-242,-14/650/-61,0/0,-156/-700/-10934,-368/202/357,-144/13/900,#l_he
r,14348,524716,95/69/37/85,0/259/0/0,229/2724/554/-241,-14/651/-50,0/0,-150/-736/-10990,-388/215/350,-154/14/900,#l_he
r,14349,524748,95/69/37/85,0/265/0/0,229/2689/553/-247,-14/651/-44,0/0,-144/-772/-10974,-395/220/348,-159/14/900,#l_he
r,14350,524782,95/70/37/85,0/248/0/0,230/2713/553/-243,-14/652/-33,0/0,-72/-712/-10970,-408/228/342,-169/15/900,#l_he
r,14351,524817,95/71/37/85,0/244/0/0,228/2714/554/-242,-15/652/-21,0/0,8/-584/-10886,-413/235/340,-179/16/900,#l_he
r,14352,524849,95/72/37/85,0/247/0/0,230/2757/553/-242,-15/652/-16,0/0,22/-514/-10924,-455/261/344,-184/17/899,#l_he
r,14353,524883,95/72/37/85,0/246/0/0,228/2789/552/-241,-15/653/-5,0/0,-12/-588/-10862,-446/258/348,-193/18/899,#l_he
r,14354,524917,95/73/37/85,0/235/0/0,232/2804/553/-245,-15/653/5,0/0,-2/-586/-10832,-460/267/349,-203/18/899,#l_he
r,14355,524948,95/74/37/85,0/240/0/0,230/2781/552/-241,-15/653/10,0/0,24/-700/-10774,-446/263/330,-207/19/899,#l_he
r,14356,524983,95/75/37/85,0/220/0/0,227/2744/552/-243,-15/652/21,0/0,-38/-686/-10708,-436/253/345,-216/20/898,#l_he
r,14357,525017,95/76/37/85,0/200/0/0,227/2790/617/-243,-14/652/31,0/0,-56/-792/-10848,-468/271/333,-225/20/898,#l_he
r,14358,525049,95/76/37/85,0/225/0/0,229/2770/622/-242,-14/652/36,0/0,-110/-738/-10646,-417/240/353,-229/21/898,#l_he
r,14359,525083,95/77/37/85,0/222/0/0,227/2858/621/-244,-14/651/45,0/0,-110/-792/-10784,-446/252/344,-238/21/898,#l_he
r,14360,525117,95/78/37/85,0/204/0/0,227/2788/621/-244,-14/650/55,0/0,-172/-878/-10738,-418/234/341,-246/22/897,#l_he
r,14361,525149,95/78/37/85,0/216/0/0,227/2800/620/-243,-14/650/59,0/0,-235/-858/-10756,-420/230/352,-250/23/897,#l_he
r,14362,525183,95/79/37/85,0/206/0/0,229/2832/621/-243,-14/649/69,0/0,-209/-885/-10836,-435/237/335,-258/23/897,#l_he
r,14363,525217,95/80/37/85,0/188/0/0,228/2813/622/-248,-14/648/78,0/0,-332/-832/-10610,-371/191/355,-266/24/896,#l_he
r,14364,525249,95/80/37/85,0/196/0/0,230/2801/623/-241,-14/647/82,0/0,-328/-786/-10814,-444/230/354,-270/24/896,#l_he
r,14365,525283,95/81/37/85,0/189/0/0,228/2793/620/-241,-14/646/91,0/0,-320/-746/-10740,-422/218/349,-278/25/896,#l_he
r,14366,525317,95/82/37/85,0/196/0/0,229/2771/621/-240,-14/645/99,0/0,-330/-612/-10574,-408/207/367,-285/25/896,#l_he
r,14367,525349,95/82/37/85,0/174/0/0,231/2814/623/-247,-14/644/103,0/0,-322/-776/-10652,-430/224/341,-289/26/895,#l_he
r,14368,525383,95/83/37/85,0/163/0/0,228/2794/620/-243,-14/643/111,0/0,-450/-878/-10658,-409/208/355,-296/26/895,#l_he
r,14369,525417,95/83/37/85,0/182/0/0,228/2771/621/-244,-14/642/118,0/0,-530/-916/-10530,-378/188/361,-302/27/895,#l_he
r,14370,525450,95/84/37/85,0/162/0/0,228/2819/622/-243,-13/641/122,0/0,-452/-889/-10630,-413/213/356,-306/27/895,#l_he
r,14371,525483,95/84/37/85,0/172/0/0,227/2893/622/-241,-13/640/130,0/0,-520/-1004/-10562,-390/200/350,-312/28/894,#l_he
r,14372,525518,95/85/37/85,0/166/0/0,229/2813/621/-245,-13/638/136,0/0,-574/-1022/-10500,-386/195/355,-318/28/894,#l_he
r,14373,525549,95/85/37/85,0/139/0/0,232/2837/622/-241,-13/637/140,0/0,-482/-1052/-10544,-388/202/341,-321/28/894,#l_he
r,14374,525584,95/86/37/85,0/137/0/0,232/2856/620/-242,-13/636/146,0/0,-512/-1040/-10582,-404/210/341,-327/29/894,#l_he
r,14375,525618,95/86/37/85,0/114/0/0,228/2855/622/-246,-13/635/153,0/0,-498/-1050/-10582,-391/203/335,-333/29/893,#l_he
r,14376,525650,95/87/37/85,0/124/0/0,227/2779/622/-245,-13/634/156,0/0,-412/-878/-10520,-379/196/339,-336/30/893,#l_he
r,14377,525683,95/87/37/85,0/158/0/0,229/2789/622/-243,-13/632/162,0/0,-342/-902/-10706,-417/221/319,-341/30/893,#l_he
r,14378,525717,95/88/37/85,0/136/0/0,232/2819/622/-244,-12/631/167,0/0,-360/-910/-10746,-418/221/318,-346/30/893,#l_he
r,14379,525750,95/88/37/85,0/84/0/0,230/2808/622/-239,-12/630/170,0/0,-398/-914/-10634,-380/195/319,-349/31/892,#l_he
r,14380,525784,95/89/37/85,0/110/0/0,225/2817/620/-246,-12/629/175,0/0,-368/-939/-10744,-379/195/316,-353/31/892,#l_he
r,14381,525818,95/89/37/85,0/127/0/0,227/2833/621/-245,-12/627/180,0/0,-448/-1078/-10902,-385/196/318,-358/31/892,#l_he
r,14382,525849,95/89/37/85,0/73/0/0,228/2834/621/-246,-12/627/182,0/0,-446/-1126/-11028,-414/215/313,-360/31/892,#l_he
r,14383,525884,95/90/37/85,0/73/0/0,230/2752/621/-244,-12/626/186,0/0,-444/-1044/-10816,-360/183/320,-363/32/892,#l_he
r,14384,525918,95/90/37/85,0/85/0/0,228/2740/620/-247,-12/624/190,0/0,-398/-1022/-10752,-370/192/309,-367/32/891,#l_he
r,14385,525950,95/90/37/85,0/66/0/0,229/2759/621/-242,-12/624/191,0/0,-372/-947/-10576,-368/196/301,-368/32/891,#l_he
r,14386,525984,95/90/37/85,0/82/0/0,229/2708/621/-246,-12/623/194,0/0,-282/-604/-10216,-375/204/307,-371/32/891,#l_he
r,14387,526018,95/91/37/85,0/61/0/0,230/2745/622/-241,-12/622/198,0/0,-116/-396/-10038,-377/209/283,-374/32/891,#l_he
r,14388,526049,95/91/37/85,0/103/0/0,228/2685/620/-246,-12/622/199,0/0,-140/-344/-10000,-396/219/275,-375/33/891,#l_he
r,14389,526084,95/91/37/85,0/62/0/0,231/2735/621/-245,-11/620/203,0/0,-198/-410/-9964,-385/211/262,-379/33/891,#l_he
r,14390,526118,95/91/37/85,0/81/0/0,228/2687/621/-242,-11/619/206,0/0,-238/-312/-9942,-379/205/274,-382/33/890,#l_he
r,14391,526151,95/92/37/85,0/72/0/0,230/2737/620/-244,-11/619/208,0/0,-254/-328/-10026,-376/198/267,-384/33/890,#l_he
r,14392,526184,95/92/37/85,0/95/0/0,228/2707/621/-247,-11/617/212,0/0,-274/-344/-10186,-387/197/269,-387/33/890,#l_he
r,14393,526218,95/92/37/85,0/105/0/0,232/2706/622/-241,-11/616/216,0/0,-286/-436/-10320,-387/192/260,-391/34/890,#l_he
