r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,156504,3231816,18/97/36/90,267/-108/-46/0,0/0/0/0,444/294/287,0/0,-2484/-2952/-12953,-431/267/543,-1453/284/-434,#
r,156505,3231836,19/96/36/90,274/-113/-43/0,0/0/0/0,447/290/284,0/0,-2464/-2914/-12944,-414/255/541,-1457/285/-427,#
r,156506,3231860,20/96/35/90,260/-109/-68/0,0/0/0/0,455/282/278,0/0,-2456/-2868/-13012,-423/260/560,-1468/285/-413,#
r,156507,3231881,20/96/35/90,263/-134/-51/0,0/0/0/0,458/278/274,0/0,-2488/-2870/-13050,-425/260/559,-1474/285/-405,#
r,156508,3231900,21/95/35/90,243/-138/-89/0,0/0/0/0,462/274/270,0/0,-2500/-2878/-13066,-421/254/564,-1479/285/-398,#
r,156509,3231920,21/95/35/90,259/-141/-72/0,0/0/0/0,466/270/267,0/0,-2552/-2918/-13058,-399/245/560,-1484/284/-391,#
r,156510,3231940,22/95/35/90,253/-150/-103/0,0/0/0/0,469/267/262,0/0,-2602/-2838/-13006,-366/219/590,-1490/283/-384,#
r,156511,3231960,22/94/35/90,244/-177/-101/0,0/0/0/0,473/263/258,0/0,-2524/-2840/-12964,-335/202/564,-1495/281/-377,#
r,156512,3231980,23/94/35/90,239/-177/-101/0,0/0/0/0,476/260/254,0/0,-2506/-2834/-13024,-344/209/549,-1501/280/-370,#
r,156513,3232000,23/94/34/90,187/-181/-59/0,0/0/0/0,480/256/249,0/0,-2612/-2816/-13050,-345/205/582,-1506/278/-363,#
r,156514,3232020,24/93/34/90,206/-190/-103/0,0/0/0/0,483/253/245,0/0,-2658/-2834/-12998,-322/190/589,-1511/276/-356,#
r,156515,3232040,24/93/34/90,218/-192/-94/0,0/0/0/0,486/250/240,0/0,-2586/-2864/-13000,-330/196/552,-1517/274/-349,#
r,156516,3232060,25/93/34/90,222/-201/-101/0,0/0/0/0,490/246/235,0/0,-2526/-2818/-12975,-327/194/543,-1522/272/-342,#
r,156517,3232081,25/92/34/90,207/-178/-115/0,0/0/0/0,492/243/230,0/0,-2538/-2714/-13014,-344/199/570,-1528/269/-335,#
r,156518,3232100,25/92/34/90,213/-185/-82/0,0/0/0/0,496/240/225,0/0,-2526/-2630/-13075,-354/199/582,-1533/266/-329,#
r,156519,3232120,26/92/33/90,222/-190/-118/0,0/0/0/0,499/237/220,0/0,-2478/-2668/-13062,-335/193/550,-1538/263/-322,#
r,156520,3232141,26/91/33/90,184/-181/-74/0,0/0/0/0,502/233/214,0/0,-2484/-2680/-13067,-312/182/550,-1543/260/-315,#
r,156521,3232160,27/91/33/90,162/-185/-106/0,0/0/0/0,505/230/209,0/0,-2508/-2638/-13108,-316/186/578,-1548/257/-309,#
r,156522,3232180,27/90/33/90,175/-228/-108/0,0/0/0/0,508/227/203,0/0,-2474/-2502/-13256,-367/218/612,-1553/253/-302,#
r,156523,3232200,27/90/33/90,156/-201/-112/0,0/0/0/0,511/225/197,0/0,-2408/-2440/-13270,-364/222/618,-1558/249/-296,#
r,156524,3232221,28/89/32/90,187/-229/-98/0,0/0/0/0,514/222/191,0/0,-2408/-2370/-13239,-341/210/640,-1563/245/-290,#
r,156525,3232240,28/89/32/90,186/-234/-100/0,0/0/0/0,517/219/185,0/0,-2380/-2280/-13284,-346/216/653,-1568/241/-284,#
r,156526,3232260,28/89/32/90,172/-218/-112/-1,0/0/0/0,519/216/179,0/0,-2348/-2208/-13460,-387/240/663,-1572/237/-278,#
r,156527,3232280,29/88/32/90,150/-210/-120/-6,0/0/0/0,522/214/173,0/0,-2372/-2200/-13456,-362/226/678,-1577/232/-273,#
r,156528,3232300,29/88/32/90,140/-238/-101/-4,0/0/0/0,524/212/167,0/0,-2408/-2178/-13386,-315/194/690,-1581/227/-267,#
r,156529,3232320,29/87/31/90,137/-239/-121/-9,0/0/0/0,527/209/160,0/0,-2340/-2134/-13412,-324/203/669,-1585/222/-262,#
r,156530,3232340,29/87/31/90,114/-254/-120/-8,0/0/0/0,529/207/153,0/0,-2314/-2037/-13562,-371/225/692,-1590/217/-257,#
r,156531,3232360,30/86/31/90,118/-238/-67/-12,0/0/0/0,531/206/146,0/0,-2394/-2050/-13524,-341/205/726,-1594/211/-252,#
r,156532,3232380,30/86/31/90,91/-264/-102/-11,0/0/0/0,534/204/139,0/0,-2434/-2072/-13502,-321/191/723,-1598/206/-248,#
r,156533,3232400,30/85/31/90,112/-258/-119/-19,0/0/0/0,535/203/132,0/0,-2388/-2078/-13606,-343/205/692,-1601/200/-244,#
r,156534,3232420,30/85/30/90,98/-272/-75/-24,0/0/0/0,537/202/125,0/0,-2404/-2020/-13624,-345/199/717,-1605/194/-240,#
r,156535,3232440,30/84/30/90,81/-270/-94/-24,0/0/0/0,539/201/118,0/0,-2474/-1970/-13517,-301/168/753,-1609/188/-236,#
r,156536,3232460,30/83/30/90,65/-247/-64/-17,0/0/0/0,540/200/111,0/0,-2432/-1984/-13517,-286/162/729,-1612/181/-233,#
r,156537,3232481,31/83/30/90,46/-265/-116/-20,0/0/0/0,542/200/103,0/0,-2344/-1924/-13660,-327/182/710,-1615/175/-230,#
r,156538,3232501,31/82/30/89,52/-267/-108/-27,0/0/0/0,544/200/96,0/0,-2424/-1954/-13624,-291/155/725,-1619/168/-228,#
r,156539,3232521,31/82/29/89,33/-272/-96/-36,0/0/0/0,545/200/88,0/0,-2494/-1994/-13580,-253/128/730,-1622/161/-226,#
r,156540,3232541,31/81/29/89,29/-282/-115/-39,0/0/0/0,545/200/81,0/0,-2406/-1954/-13738,-310/159/719,-1625/154/-224,#
r,156541,3232561,31/81/29/89,5/-278/-66/-39,0/0/0/0,546/201/73,0/0,-2344/-1892/-13758,-302/153/710,-1628/148/-222,#
r,156542,3232581,31/80/29/89,-1/-280/-81/-55,0/0/0/0,547/202/65,0/0,-2334/-1882/-13639,-241/116/708,-1630/141/-221,#
r,156543,3232601,31/80/29/89,-4/-288/-84/-55,0/0/0/0,548/203/58,0/0,-2286/-1820/-13732,-266/128/703,-1633/134/-220,#
r,156544,3232621,31/79/28/89,-14/-253/-65/-49,0/0/0/0,548/204/50,0/0,-2214/-1679/-13780,-271/127/714,-1636/127/-219,#
r,156545,3232641,31/78/28/89,-22/-271/-94/-76,0/0/0/0,549/205/43,0/0,-2192/-1608/-13653,-209/87/719,-1639/120/-218,#
r,156546,3232661,31/78/28/89,-24/-278/-82/-59,0/0/0/0,549/207/35,0/0,-2158/-1564/-13728,-218/92/715,-1641/113/-218,#
r,156547,3232681,31/77/28/89,-25/-261/-77/-81,0/0/0/0,549/209/28,0/0,-2116/-1472/-13862,-266/116/730,-1643/106/-218,#
r,156548,3232701,31/77/28/88,-30/-277/-76/-52,0/0/0/0,549/211/20,0/0,-2146/-1412/-13822,-245/102/753,-1646/99/-218,#
r,156549,3232721,30/76/28/88,-34/-276/-51/-87,0/0/0/0,549/213/13,0/0,-2096/-1426/-13788,-218/91/726,-1648/92/-219,#
r,156550,3232741,30/76/28/88,-36/-269/-41/-59,0/0/0/0,548/215/6,0/0,-2062/-1256/-13932,-269/115/745,-1650/85/-220,#
r,156551,3232762,30/75/27/88,-39/-271/-38/-71,0/0/0/0,547/217/0,0/0,-2144/-1196/-13917,-243/91/784,-1653/79/-221,#
r,156552,3232780,30/75/27/88,-88/-267/-61/-102,0/0/0/0,547/220/-7,0/0,-2110/-1214/-13825,-196/65/757,-1655/72/-223,#
r,156553,3232801,30/74/27/88,-66/-283/-35/-129,0/0/0/0,546/223/-14,0/0,-2028/-1168/-13896,-226/84/720,-1657/66/-225,#
r,156554,3232821,30/74/27/87,-84/-281/-41/-120,0/0/0/0,545/225/-20,0/0,-2012/-1070/-13925,-231/78/729,-1659/60/-227,#
r,156555,3232841,30/73/27/87,-79/-261/-28/-120,0/0/0/0,544/229/-27,0/0,-2020/-1024/-13858,-208/58/729,-1661/53/-229,#
r,156556,3232861,29/73/27/87,-97/-233/-11/-121,0/0/0/0,543/232/-33,0/0,-1948/-960/-13958,-216/60/706,-1663/47/-232,#
r,156557,3232881,29/72/27/87,-92/-274/-6/-93,0/0/0/0,541/235/-39,0/0,-1895/-914/-14086,-263/82/688,-1665/42/-235,#
r,156558,3232901,29/72/27/86,-98/-238/-5/-148,0/0/0/0,540/239/-45,0/0,-1854/-880/-14064,-263/78/669,-1666/36/-239,#
r,156559,3232921,29/71/27/86,-110/-231/0/-127,0/0/0/0,538/243/-51,0/0,-1812/-830/-14016,-236/57/663,-1668/30/-242,#
r,156560,3232941,29/71/27/86,-122/-250/0/-143,0/0/0/0,536/246/-57,0/0,-1770/-730/-14114,-278/76/665,-1670/25/-246,#
r,156561,3232961,28/70/27/85,-134/-247/2/-136,0/0/0/0,534/250/-63,0/0,-1690/-670/-14103,-274/71/637,-1672/19/-250,#
r,156562,3232981,28/70/27/85,-106/-211/4/-160,0/0/0/0,533/254/-68,0/0,-1666/-648/-14003,-238/46/617,-1674/14/-254,#
r,156563,3233001,28/69/27/85,-83/-222/15/-155,0/0/0/0,530/258/-74,0/0,-1612/-614/-14074,-254/54/602,-1675/9/-259,#
r,156564,3233021,28/69/27/84,-111/-234/13/-163,0/0/0/0,529/262/-79,0/0,-1588/-534/-14216,-324/90/616,-1677/4/-263,#
r,156565,3233041,28/68/27/84,-87/-203/13/-192,0/0/0/0,526/267/-84,0/0,-1592/-516/-14217,-312/84/611,-1679/0/-268,#
r,156566,3233061,27/68/27/84,-122/-190/17/-168,0/0/0/0,523/271/-89,0/0,-1594/-516/-14175,-300/78/599,-1681/-5/-273,#
r,156567,3233081,27/67/27/83,-140/-226/26/-173,0/0/0/0,522/275/-94,0/0,-1576/-480/-14267,-339/101/594,-1683/-10/-278,#
r,156568,3233107,27/67/27/83,-130/-218/14/-193,0/0/0/0,519/279/-99,0/0,-1578/-368/-14367,-381/119/616,-1684/-15/-283,#
r,156569,3233127,27/66/27/83,-152/-221/17/-209,0/0/0/0,516/284/-103,0/0,-1592/-408/-14286,-345/102/599,-1686/-19/-288,#
r,156570,3233147,26/66/27/82,-147/-211/25/-207,0/0/0/0,513/288/-108,0/0,-1578/-410/-14236,-332/96/585,-1688/-24/-294,#
r,156571,3233167,26/66/27/82,-131/-215/20/-203,0/0/0/0,511/293/-113,0/0,-1558/-350/-14260,-367/115/592,-1690/-29/-299,#
r,156572,3233187,26/65/27/82,-146/-207/27/-218,0/0/0/0,507/298/-117,0/0,-1550/-254/-14330,-401/131/600,-1692/-33/-305,#
r,156573,3233207,26/65/27/81,-153/-179/17/-216,0/0/0/0,505/302/-122,0/0,-1574/-264/-14314,-403/132/599,-1694/-38/-311,#
r,156574,3233227,25/64/28/81,-151/-212/27/-177,0/0/0/0,502/307/-126,0/0,-1588/-258/-14332,-401/130/599,-1696/-42/-318,#
r,156575,3233247,25/64/28/80,-165/-185/13/-180,0/0/0/0,498/312/-131,0/0,-1580/-242/-14366,-419/139/584,-1698/-47/-324,#
r,156576,3233267,25/64/28/80,-149/-225/27/-237,0/0/0/0,495/317/-135,0/0,-1558/-198/-14422,-455/156/575,-1700/-52/-331,#
r,156577,3233287,24/63/28/79,-122/-196/16/-189,0/0/0/0,491/322/-139,0/0,-1590/-117/-14425,-467/155/595,-1702/-56/-337,#
r,156578,3233307,24/63/28/79,-164/-221/15/-198,0/0/0/0,488/327/-144,0/0,-1570/-132/-14400,-459/155/576,-1704/-61/-344,#
r,156579,3233327,24/62/28/79,-172/-217/10/-248,0/0/0/0,484/332/-148,0/0,-1518/-140/-14367,-448/152/552,-1707/-66/-351,#
r,156580,3233353,23/62/28/78,-166/-187/11/-251,0/0/0/0,480/337/-153,0/0,-1480/-78/-14403,-475/166/536,-1709/-70/-359,#
r,156581,3233373,23/61/28/78,-171/-215/15/-235,0/0/0/0,476/342/-157,0/0,-1458/0/-14506,-508/180/537,-1712/-75/-366,#
r,156582,3233392,23/61/28/77,-150/-213/11/-230,0/0/0/0,472/347/-162,0/0,-1430/66/-14530,-510/181/527,-1714/-80/-374,#
r,156583,3233412,22/61/28/77,-157/-191/17/-257,0/0/0/0,468/352/-166,0/0,-1382/98/-14512,-500/176/520,-1717/-85/-381,#
r,156584,3233432,22/60/28/76,-173/-192/16/-245,0/0/0/0,463/357/-171,0/0,-1312/190/-14564,-511/181/489,-1720/-89/-389,#
r,156585,3233453,22/60/28/76,-182/-184/7/-242,0/0/0/0,458/362/-175,0/0,-1272/266/-14586,-517/181/481,-1723/-94/-397,#
r,156586,3233473,21/59/28/75,-176/-213/15/-261,0/0/0/0,454/367/-179,0/0,-1228/348/-14564,-496/166/468,-1725/-99/-405,#
r,156587,3233493,21/59/28/75,-138/-206/13/-258,0/0/0/0,449/372/-184,0/0,-1180/380/-14528,-469/146/446,-1728/-103/-413,#
r,156588,3233513,21/59/28/74,-175/-209/16/-250,0/0/0/0,445/377/-188,0/0,-1110/484/-14553,-462/135/447,-1731/-107/-421,#
r,156589,3233533,20/58/28/74,-136/-204/16/-250,0/0/0/0,440/382/-192,0/0,-1076/598/-14610,-468/131/442,-1734/-112/-429,#
r,156590,3233553,20/58/28/73,-176/-213/25/-250,0/0/0/0,436/386/-196,0/0,-982/680/-14592,-439/112/412,-1737/-116/-437,#
r,156591,3233572,20/57/28/73,-189/-168/19/-253,0/0/0/0,431/391/-200,0/0,-893/744/-14534,-406/86/383,-1740/-120/-445,#
r,156592,3233592,19/57/28/72,-180/-191/29/-249,0/0/0/0,425/396/-203,0/0,-846/810/-14492,-364/56/367,-1743/-124/-453,#
r,156593,3233612,19/57/28/72,-163/-190/27/-228,0/0/0/0,420/400/-207,0/0,-806/884/-14514,-363/52/363,-1746/-127/-461,#
r,156594,3233633,19/56/28/71,-149/-159/31/-278,0/0/0/0,416/404/-210,0/0,-732/924/-14506,-343/42/349,-1748/-130/-470,#
r,156595,3233653,18/56/28/71,-182/-143/43/-234,0/0/0/0,411/409/-212,0/0,-648/958/-14488,-325/34/322,-1751/-133/-478,#
r,156596,3233673,18/56/29/70,-149/-143/82/-239,0/0/0/0,406/413/-215,0/0,-626/989/-14512,-319/35/312,-1753/-136/-486,#
r,156597,3233693,18/55/29/70,-171/-121/44/-234,0/0/0/0,402/417/-217,0/0,-608/978/-14538,-325/44/302,-1755/-138/-494,#
r,156598,3233712,17/55/29/69,-171/-108/88/-218,0/0/0/0,397/421/-219,0/0,-584/992/-14562,-334/54/285,-1758/-140/-502,#
r,156599,3233732,17/55/29/69,-122/-108/102/-247,0/0/0/0,392/425/-220,0/0,-566/1016/-14584,-341/63/278,-1760/-141/-510,#
r,156600,3233754,17/55/29/68,-170/-103/104/-256,0/0/0/0,387/429/-221,0/0,-536/985/-14628,-352/75/260,-1761/-143/-518,#
r,156601,3233774,16/55/29/68,-157/-78/100/-232,0/0/0/0,383/433/-222,0/0,-504/1000/-14632,-365/90/236,-1763/-144/-526,#
r,156602,3233793,16/54/29/67,-154/-80/105/-228,0/0/0/0,379/436/-223,0/0,-516/946/-14675,-392/109/221,-1765/-144/-533,#
r,156603,3233813,16/54/30/67,-139/-98/101/-216,0/0/0/0,375/440/-224,0/0,-514/916/-14717,-416/124/204,-1766/-145/-541,#
r,156604,3233833,16/54/30/67,-144/-57/96/-213,0/0/0/0,371/443/-224,0/0,-498/847/-14752,-441/144/183,-1767/-145/-548,#
r,156605,3233854,15/54/30/66,-136/-55/108/-201,0/0/0/0,367/446/-224,0/0,-456/822/-14712,-451/161/172,-1768/-145/-555,#
r,156606,3233874,15/54/30/66,-134/-73/105/-203,0/0/0/0,363/449/-224,0/0,-398/792/-14678,-467/180/149,-1769/-145/-561,#
r,156607,3233894,15/54/31/65,-134/-49/116/-168,0/0/0/0,360/452/-223,0/0,-364/780/-14617,-483/192/132,-1769/-144/-568,#
r,156608,3233913,15/54/31/65,-120/-49/148/-198,0/0/0/0,356/455/-223,0/0,-368/778/-14574,-492/200/130,-1770/-143/-574,#
r,156609,3233933,14/53/31/65,-100/-51/102/-162,0/0/0/0,354/457/-222,0/0,-398/746/-14606,-517/217/128,-1770/-143/-580,#
r,156610,3233954,14/53/31/64,-124/-32/108/-154,0/0/0/0,350/460/-222,0/0,-396/722/-14650,-547/231/124,-1770/-142/-585,#
r,156611,3233973,14/53/32/64,-76/-32/135/-147,0/0/0/0,348/462/-221,0/0,-412/660/-14702,-578/246/114,-1770/-140/-590,#
r,156612,3233994,14/53/32/64,-54/-50/131/-120,0/0/0/0,345/464/-220,0/0,-467/642/-14722,-602/257/122,-1770/-139/-595,#
r,156613,3234013,14/53/32/63,-54/-23/128/-136,0/0/0/0,343/466/-219,0/0,-572/594/-14732,-621/267/141,-1770/-138/-600,#
r,156614,3234033,14/53/32/63,-78/-35/153/-120,0/0/0/0,340/468/-218,0/0,-622/548/-14734,-630/273/155,-1769/-136/-604,#
r,156615,3234054,14/53/33/63,-59/-17/125/-83,0/0/0/0,338/469/-216,0/0,-632/534/-14736,-638/280/149,-1769/-135/-608,#
r,156616,3234074,13/53/33/63,-68/-11/158/-95,0/0/0/0,337/470/-215,0/0,-640/556/-14722,-653/286/146,-1768/-133/-611,#
r,156617,3234094,13/53/33/62,-30/-16/130/-121,0/0/0/0,335/472/-214,0/0,-672/558/-14775,-675/299/159,-1767/-131/-614,#
r,156618,3234113,13/53/33/62,-35/-11/142/-96,0/0/0/0,333/473/-212,0/0,-688/536/-14764,-712/316/169,-1766/-129/-617,#
r,156619,3234133,13/53/34/62,-36/-2/131/-89,0/0/0/0,332/474/-211,0/0,-712/514/-14774,-741/331/177,-1765/-127/-620,#
r,156620,3234154,13/53/34/62,-22/0/150/-54,0/0/0/0,331/475/-209,0/0,-796/488/-14808,-765/345/182,-1764/-125/-622,#
r,156621,3234173,13/53/34/62,-13/0/142/-52,0/0/0/0,330/475/-208,0/0,-880/480/-14838,-781/353/201,-1763/-123/-624,#
r,156622,3234194,13/53/34/62,-9/0/136/-55,0/0/0/0,329/476/-207,0/0,-924/460/-14850,-799/364/223,-1762/-122/-626,#
r,156623,3234214,13/53/35/62,-4/0/96/-49,0/0/0/0,328/476/-205,0/0,-956/460/-14832,-810/374/252,-1761/-120/-628,#
r,156624,3234234,13/53/35/61,1/0/109/-52,0/0/0/0,328/477/-204,0/0,-989/436/-14796,-814/379/268,-1760/-118/-629,#
r,156625,3234253,13/53/35/61,0/0/76/-34,0/0/0/0,327/477/-203,0/0,-997/416/-14802,-823/389/268,-1759/-116/-630,#
r,156626,3234274,13/53/35/61,5/0/101/-37,0/0/0/0,327/477/-201,0/0,-1048/412/-14852,-843/400/297,-1758/-114/-631,#
r,156627,3234294,13/53/36/61,8/0/110/-31,0/0/0/0,327/477/-200,0/0,-1120/423/-14924,-862/412/334,-1757/-113/-631,#
r,156628,3234314,13/53/36/61,1/0/66/-29,0/0/0/0,327/477/-199,0/0,-1154/406/-14978,-877/422/358,-1756/-111/-632,#
r,156629,3234334,13/53/36/61,0/0/93/-24,0/0/0/0,327/478/-198,0/0,-1212/352/-14992,-878/423/379,-1755/-110/-632,#
r,156630,3234360,13/53/36/61,0/0/87/-16,0/0/0/0,327/478/-197,0/0,-1272/308/-14992,-880/426/420,-1754/-109/-633,#
r,156631,3234383,13/53/36/61,0/0/50/-4,0/0/0/0,327/478/-196,0/0,-1312/306/-14984,-869/420/449,-1752/-106/-633,#
r,156632,3234403,13/53/37/61,0/0/58/-2,0/0/0/0,327/478/-195,0/0,-1320/296/-14925,-860/413/454,-1752/-106/-633,#
r,156633,3234428,13/53/37/61,0/0/23/0,0/0/0/0,327/478/-195,0/0,-1314/320/-14917,-861/409/457,-1751/-105/-633,#
r,156634,3234449,13/53/37/61,0/0/23/0,0/0/0/0,327/478/-194,0/0,-1282/334/-14964,-868/407/454,-1751/-104/-633,#
r,156635,3234469,13/53/37/61,0/0/17/0,0/0/0/0,327/478/-194,0/0,-1264/344/-14946,-859/401/450,-1751/-104/-633,#
r,156636,3234494,13/53/37/61,0/0/2/0,0/0/0/0,327/478/-194,0/0,-1258/328/-14920,-869/392/451,-1751/-104/-633,#
r,156637,3234516,13/53/37/61,0/0/-3/0,0/0/0/0,327/478/-194,0/0,-1258/302/-14916,-833/384/457,-1751/-104/-633,#
r,156638,3234534,13/53/37/61,0/0/-5/0,0/0/0/0,327/478/-194,0/0,-1252/288/-14944,-832/379/454,-1751/-104/-633,#
r,156639,3234561,13/53/37/61,0/0/-5/0,0/0/0/0,327/478/-194,0/0,-1248/262/-14938,-825/373/444,-1751/-104/-633,#
r,156640,3234581,13/53/37/61,0/0/-7/0,0/0/0/0,327/478/-194,0/0,-1234/232/-14932,-815/364/436,-1751/-104/-633,#
r,156641,3234601,13/53/37/61,0/0/-17/0,0/0/0/0,327/478/-194,0/0,-1218/235/-14944,-808/358/434,-1751/-104/-633,#
r,156642,3234621,13/53/37/61,0/0/-15/0,0/0/0/0,327/478/-194,0/0,-1196/252/-14939,-801/351/427,-1751/-105/-633,#
r,156643,3234640,13/53/37/61,0/0/-8/0,0/0/0/0,327/478/-195,0/0,-1152/268/-14916,-790/343/418,-1751/-105/-633,#
r,156644,3234661,13/53/37/61,0/0/-12/0,0/0/0/0,327/478/-195,0/0,-1112/308/-14880,-770/329/411,-1751/-105/-633,#
r,156645,3234682,13/53/37/61,0/0/-13/0,0/0/0/0,327/478/-195,0/0,-1096/318/-14842,-747/313/409,-1752/-105/-633,#
r,156646,3234701,13/53/37/61,0/0/-17/0,0/0/0/0,327/478/-195,0/0,-1100/306/-14792,-726/299/412,-1752/-105/-633,#
