r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,53253,1096964,50/33/73/90,2/32/-622/1,0/0/0/0,299/-404/-166,0/0,-1380/1222/-12482,-889/388/470,-1604/13/517,# sy
r,53254,1096984,50/33/72/90,1/17/-613/-1,0/0/0/0,300/-406/-174,0/0,-1406/1228/-12416,-886/379/471,-1613/6/515,# sy
r,53255,1097004,50/33/71/90,0/23/-610/2,0/0/0/0,302/-408/-181,0/0,-1414/1230/-12264,-825/350/483,-1623/0/513,# sy
r,53256,1097024,50/33/70/90,0/29/-626/-1,0/0/0/0,303/-409/-188,0/0,-1406/1272/-12230,-826/350/487,-1632/-8/510,# sy
r,53257,1097044,50/33/68/90,0/37/-610/1,0/0/0/0,304/-411/-195,0/0,-1372/1296/-12158,-829/347/480,-1640/-15/508,# sy
r,53258,1097064,50/33/67/90,0/29/-619/-1,0/0/0/0,305/-412/-202,0/0,-1392/1246/-12070,-784/323/496,-1649/-22/506,# sy
r,53259,1097084,50/33/66/90,0/39/-613/2,0/0/0/0,305/-413/-210,0/0,-1406/1282/-12054,-773/316/497,-1658/-29/504,# sy
r,53260,1097103,50/33/65/90,0/41/-614/-1,0/0/0/0,306/-414/-217,0/0,-1410/1280/-11932,-780/317/500,-1667/-37/502,# sy
r,53261,1097124,50/33/63/90,0/31/-608/2,0/0/0/0,307/-415/-224,0/0,-1438/1252/-11832,-734/289/511,-1675/-44/501,# sy
r,53262,1097144,50/33/62/90,0/32/-599/-1,0/0/0/0,308/-416/-231,0/0,-1426/1264/-11820,-715/285/510,-1684/-51/499,# sy
r,53263,1097164,50/33/61/90,0/45/-599/1,0/0/0/0,308/-417/-238,0/0,-1402/1214/-11710,-717/285/500,-1693/-58/498,# sy
r,53264,1097184,50/34/60/90,0/67/-596/-1,0/0/0/0,309/-417/-245,0/0,-1426/1156/-11662,-670/257/509,-1701/-65/497,# sy
r,53265,1097204,50/34/59/90,0/45/-601/2,0/0/0/0,309/-418/-252,0/0,-1420/1186/-11700,-663/258/506,-1709/-72/495,# sy
r,53266,1097224,50/34/57/90,0/55/-592/-1,0/0/0/0,310/-419/-258,0/0,-1390/1170/-11696,-687/271/503,-1717/-79/494,# sy
r,53267,1097244,50/34/56/90,0/71/-579/1,0/0/0/0,310/-419/-265,0/0,-1402/1114/-11680,-642/247/513,-1725/-86/494,# sy
r,53268,1097264,50/34/55/90,0/78/-590/-1,0/0/0/0,310/-420/-271,0/0,-1386/1134/-11704,-629/244/514,-1733/-92/493,# sy
r,53269,1097284,50/34/54/90,0/66/-577/2,0/0/0/0,310/-420/-277,0/0,-1368/1130/-11728,-639/249/509,-1741/-99/492,# sy
r,53270,1097310,50/34/53/90,0/70/-575/0,0/0/0/0,310/-420/-283,0/0,-1380/1112/-11708,-608/231/523,-1748/-105/491,# sy
r,53271,1097330,50/34/52/90,0/103/-581/0,0/0/0/0,311/-420/-289,0/0,-1374/1096/-11770,-590/224/528,-1756/-112/491,# sy
r,53272,1097351,50/35/50/90,0/78/-572/-2,0/0/0/0,311/-421/-295,0/0,-1334/1046/-11824,-611/240/517,-1763/-118/490,# sy
r,53273,1097370,50/35/49/90,0/95/-565/0,0/0/0/0,311/-421/-300,0/0,-1372/976/-11856,-601/234/529,-1770/-124/490,# sy
r,53274,1097391,50/35/48/90,0/75/-559/-1,0/0/0/0,311/-421/-306,0/0,-1338/893/-11940,-586/231/521,-1778/-130/490,# sy
r,53275,1097410,50/35/47/90,0/76/-570/-1,0/0/0/0,311/-421/-311,0/0,-1328/876/-11918,-582/232/512,-1785/-136/489,# sy
r,53276,1097430,50/35/46/90,0/127/-553/-1,0/0/0/0,311/-421/-317,0/0,-1310/900/-11906,-554/219/523,-1792/-142/489,# sy
r,53277,1097450,50/36/45/90,0/90/-545/0,0/0/0/0,311/-421/-322,0/0,-1248/893/-11988,-553/219/523,-1799/-148/489,# sy
r,53278,1097470,50/36/44/90,0/95/-537/0,0/0/0/0,311/-421/-327,0/0,-1272/814/-12014,-546/215/520,1793/-154/489,# sy
r,53279,1097491,50/36/43/90,0/87/-551/0,0/0/0/0,311/-421/-332,0/0,-1204/804/-12174,-553/222/517,1787/-160/489,# sy
r,53280,1097510,50/36/42/90,0/115/-527/0,0/0/0/0,311/-421/-337,0/0,-1176/822/-12306,-591/247/534,1780/-165/489,# sy
r,53281,1097531,50/36/40/90,0/112/-537/0,0/0/0/0,311/-421/-341,0/0,-1102/835/-12464,-608/260/533,1773/-171/490,# sy
r,53282,1097554,50/37/39/90,0/112/-525/0,0/0/0/0,310/-420/-346,0/0,-956/856/-12634,-632/286/520,1766/-176/490,# sy
r,53283,1097574,50/37/38/90,0/128/-537/-1,0/0/0/0,310/-420/-351,0/0,-884/910/-12572,-613/279/531,1760/-182/490,# sy
r,53284,1097596,50/37/37/90,0/117/-541/-1,0/0/0/0,310/-419/-355,0/0,-794/943/-12450,-578/262/531,1753/-187/491,# sy
r,53285,1097622,50/37/36/90,0/121/-517/-4,0/0/0/0,310/-419/-360,0/0,-686/1000/-12468,-579/267/516,1746/-193/491,# sy
r,53286,1097641,50/37/35/90,0/107/-548/-1,0/0/0/0,310/-418/-364,0/0,-660/1026/-12440,-546/246/524,1740/-198/492,# sy
r,53287,1097662,50/38/34/90,0/103/-510/-2,0/0/0/0,310/-418/-369,0/0,-624/1036/-12606,-565/258/517,1733/-204/492,# sy
r,53288,1097682,50/38/33/90,0/117/-518/-2,0/0/0/0,309/-417/-373,0/0,-604/1026/-12756,-574/264/515,1727/-209/493,# sy
r,53289,1097702,50/38/32/90,0/120/-533/-1,0/0/0/0,309/-417/-377,0/0,-600/1036/-12853,-584/272/525,1720/-214/494,# sy
r,53290,1097723,50/38/31/90,0/86/-531/-1,0/0/0/0,308/-416/-381,0/0,-588/1036/-12888,-593/278/536,1714/-219/494,# sy
r,53291,1097742,50/39/30/90,0/95/-521/0,0/0/0/0,308/-415/-386,0/0,-586/1052/-12894,-588/263/544,1707/-225/495,# sy
r,53292,1097762,50/39/29/90,0/117/-521/0,0/0/0/0,307/-414/-390,0/0,-522/1082/-12838,-537/249/541,1700/-230/496,# sy
r,53293,1097783,50/39/28/90,0/100/-508/1,0/0/0/0,306/-414/-394,0/0,-546/1116/-12700,-486/222/551,1694/-235/497,# sy
r,53294,1097803,50/39/27/90,0/92/-508/0,0/0/0/0,305/-413/-398,0/0,-456/1174/-12730,-500/232/543,1687/-240/498,# sy
r,53295,1097823,50/39/26/90,0/117/-490/3,0/0/0/0,305/-412/-402,0/0,-448/1140/-12776,-493/231/538,1680/-245/500,# sy
r,53296,1097843,50/40/25/90,0/79/-515/8,0/0/0/0,305/-411/-406,0/0,-390/1144/-12884,-516/248/535,1674/-250/501,# sy
r,53297,1097863,50/40/24/90,0/76/-480/5,0/0/0/0,304/-410/-410,0/0,-350/1178/-13022,-535/257/533,1667/-255/502,# sy
r,53298,1097882,50/40/23/90,0/116/-478/2,0/0/0/0,303/-409/-413,0/0,-298/1186/-13042,-531/259/529,1661/-260/504,# sy
r,53299,1097902,50/40/22/90,0/100/-466/2,0/0/0/0,302/-408/-417,0/0,-232/1232/-13024,-511/251/527,1654/-265/505,# sy
r,53300,1097923,50/40/21/90,0/108/-508/2,0/0/0/0,301/-407/-421,0/0,-198/1278/-12942,-470/226/533,1647/-270/507,# sy
r,53301,1097942,50/41/20/90,0/83/-477/2,0/0/0/0,300/-405/-425,0/0,-164/1320/-12878,-457/219/543,1641/-275/508,# sy
r,53302,1097964,50/41/19/90,0/120/-499/1,0/0/0/0,299/-404/-428,0/0,-162/1328/-12852,-425/199/548,1634/-279/510,# sy
r,53303,1097991,50/41/17/90,0/84/-483/0,0/0/0/0,298/-402/-435,0/0,-150/1358/-12992,-438/205/550,1621/-289/513,# sy
r,53304,1098011,50/41/16/90,0/82/-471/0,0/0/0/0,296/-400/-438,0/0,-148/1382/-13048,-429/198/553,1614/-293/515,# sy
r,53305,1098030,50/42/15/90,0/114/-466/0,0/0/0/0,295/-399/-442,0/0,-100/1426/-13198,-455/211/557,1608/-298/517,# sy
r,53306,1098056,50/42/14/90,0/76/-468/0,0/0/0/0,294/-398/-445,0/0,-76/1406/-13178,-425/195/557,1602/-302/518,# sy
r,53307,1098076,50/42/13/90,0/96/-463/-1,0/0/0/0,294/-396/-448,0/0,-54/1418/-13166,-377/167/569,1595/-306/520,# sy
r,53308,1098097,50/42/12/90,0/80/-458/-4,0/0/0/0,293/-395/-451,0/0,0/1434/-13160,-371/162/569,1589/-311/522,# sy
r,53309,1098123,50/42/12/90,0/108/-441/-6,0/0/0/0,292/-393/-454,0/0,40/1450/-13120,-309/127/574,1583/-315/524,# sy
r,53310,1098142,50/43/11/90,0/100/-449/-7,0/0/0/0,291/-392/-457,0/0,72/1440/-13230,-333/141/583,1576/-319/525,# sy
r,53311,1098163,50/43/10/90,0/72/-425/-8,0/0/0/0,289/-390/-460,0/0,124/1460/-13262,-279/113/595,1570/-323/527,# sy
