r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,55784,2045205,2/52/28/76,24/111/-304/248,291/2101/-262/563,518/-55/-280,0/0,178/-276/-12488,-197/204/392,3/96/-120,#l_jy
r,55785,2045240,2/52/27/77,17/78/-299/254,255/2079/-264/571,520/-49/-283,0/0,188/-266/-12576,-226/220/391,4/104/-109,#l_jy
r,55786,2045272,2/53/26/78,9/57/-288/244,283/2051/-254/570,521/-43/-286,0/0,250/-462/-12726,-262/244/351,4/112/-98,#l_jy
r,55787,2045306,2/53/26/78,10/57/-292/228,284/2067/-248/566,522/-40/-287,0/0,322/-471/-12878,-271/250/337,4/117/-92,#l_jy
r,55788,2045340,2/53/24/79,-1/37/-285/266,115/2028/-267/569,523/-34/-291,0/0,364/-473/-12853,-232/226/303,5/126/-82,#l_jy
r,55789,2045372,2/53/23/80,-11/47/-263/288,-250/1997/-265/568,523/-28/-295,0/0,372/-208/-12782,-198/194/346,5/135/-72,#l_jy
r,55790,2045405,2/53/23/81,-5/26/-259/248,-266/1998/-297/572,523/-26/-298,0/0,434/-242/-12856,-212/203/315,5/139/-67,#l_jy
r,55791,2045439,2/53/22/82,0/16/-271/280,-245/1967/-323/574,523/-20/-302,0/0,446/-218/-12975,-226/205/312,6/149/-56,#l_jy
r,55792,2045475,2/53/21/83,0/-1/-250/254,-230/1889/-314/576,522/-14/-308,0/0,464/-272/-13016,-229/206/282,6/159/-46,#l_jy
r,55793,2045515,2/53/20/84,0/-9/-246/242,-229/1413/-320/576,520/-8/-314,0/0,484/-92/-13012,-199/184/295,7/169/-35,#l_jy
r,55794,2045554,2/53/19/85,0/-2/-232/267,-228/1386/-315/585,519/-3/-319,0/0,590/4/-13008,-198/189/275,7/179/-24,#l_jy
r,55795,2045594,2/53/18/86,0/0/-202/292,-226/1408/-293/581,518/2/-324,0/0,658/12/-13212,-219/203/246,7/188/-14,#l_jy
r,55796,2045635,2/53/17/87,0/0/-232/251,-230/1567/-286/558,517/8/-329,0/0,726/62/-13248,-196/192/224,8/197/-3,#l_jy
r,55797,2045674,2/53/16/88,0/0/-179/276,-231/1578/-285/584,515/14/-333,0/0,728/142/-13139,-123/143/206,8/205/6,#l_jy
r,55798,2045713,2/53/15/89,0/0/-201/222,-227/1579/-353/584,514/19/-337,0/0,726/228/-13152,-92/118/184,9/213/17,#l_jy
r,55799,2045754,2/53/15/90,0/0/-162/238,-229/1579/-344/573,513/25/-341,0/0,726/286/-13260,-86/115/163,9/220/26,#l_jy
r,55800,2045793,2/53/14/90,0/0/-159/152,-227/1578/-308/-1103,511/29/-345,0/0,590/402/-13320,-54/84/192,9/227/35,#l_jy
r,55801,2045834,2/53/13/90,0/0/-109/99,-232/1578/-319/-803,510/32/-348,0/0,578/416/-13296,-7/57/176,9/233/40,#l_jy
r,55802,2045874,2/53/13/90,0/11/-137/7,-226/1817/-289/-312,509/33/-350,0/0,686/492/-13258,63/16/179,10/237/41,#l_jy
r,55803,2045915,2/53/13/90,0/2/-95/-19,-228/1845/-297/-702,508/32/-352,0/0,740/296/-13372,107/3/134,10/241/41,#l_jy
r,55804,2045954,2/53/12/90,0/0/-45/-48,-229/1817/-200/-511,508/31/-353,0/0,676/392/-13378,146/-26/182,10/244/39,#l_jy
r,55805,2045986,2/53/12/90,0/0/-31/-65,-227/1590/-160/-505,507/31/-353,0/0,758/610/-13316,145/-29/223,10/245/38,#l_jy
r,55806,2046024,2/53/12/90,0/0/-5/-80,-230/1577/-100/-463,507/29/-354,0/0,794/658/-13267,155/-32/260,10/246/36,#l_jy
r,55807,2046061,2/53/12/90,0/0/5/-91,-229/1578/318/-376,507/28/-354,0/0,790/606/-13206,155/-28/276,10/245/33,#l_jy
r,55808,2046101,2/53/12/90,0/0/32/-82,-230/1582/458/-375,508/26/-353,0/0,762/542/-13196,118/-3/315,10/244/30,#l_jy
r,55809,2046141,2/53/12/90,0/0/38/-85,-228/1576/502/-346,508/25/-352,0/0,792/464/-13088,86/16/327,10/243/28,#l_jy
r,55810,2046180,2/53/13/90,0/0/77/-57,-228/1579/526/-408,509/23/-351,0/0,798/460/-13098,12/56/347,10/240/25,#l_jy
r,55811,2046221,2/53/13/90,0/-4/83/-54,-228/1344/555/-353,510/22/-350,0/0,850/412/-13082,-35/80/352,10/238/22,#l_jy
r,55812,2046261,2/53/13/90,0/-1/64/-52,-228/1333/627/-391,510/21/-348,0/0,858/336/-13066,-75/98/346,10/234/20,#l_jy
r,55813,2046301,2/53/14/89,0/0/101/-51,-231/1573/664/-333,511/19/-346,0/0,696/276/-13078,-124/115/388,9/230/17,#l_jy
r,55814,2046341,2/53/14/89,4/0/121/-35,218/1666/643/-336,512/18/-344,0/0,662/216/-13174,-193/157/385,9/226/15,#l_jy
