r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,38815,1423080,36/51/33/50,-147/-189/376/-69,-433/1008/917/-381,477/146/-257,0/0,1170/1368/-11814,-716/462/414,34/47/-38,#l_jy
r,38816,1423119,36/50/35/50,-117/-180/361/-66,-475/1050/905/-366,475/138/-258,0/0,985/1462/-11920,-749/464/482,30/42/-46,#l_jy
r,38817,1423160,35/49/36/49,-100/-177/350/-58,-468/1054/890/-339,474/130/-259,0/0,843/1344/-12018,-768/467/505,26/37/-54,#l_jy
r,38818,1423196,35/49/37/49,-144/-185/340/-32,-514/1045/902/-355,474/123/-261,0/0,784/1564/-12194,-823/481/569,22/32/-60,#l_jy
r,38819,1423235,34/48/39/49,-86/-173/322/-20,-457/1083/905/-284,472/116/-261,0/0,796/1318/-12260,-811/472/522,18/27/-67,#l_jy
r,38820,1423276,34/47/40/49,-141/-180/310/-5,-462/1057/868/-292,471/109/-263,0/0,792/1690/-12296,-850/468/591,15/23/-72,#l_jy
r,38821,1423316,33/46/41/49,-84/-179/300/1,-478/965/920/-230,469/103/-264,0/0,638/1674/-12310,-849/454/604,12/18/-77,#l_jy
r,38822,1423356,33/46/43/49,-118/-182/299/5,-486/1015/896/235,468/97/-265,0/0,580/1488/-12262,-812/443/577,9/14/-81,#l_jy
r,38823,1423394,32/45/44/49,-93/-172/289/6,-432/990/942/237,467/92/-265,0/0,480/1480/-12276,-827/445/599,6/9/-85,#l_jy
r,38824,1423429,32/45/45/49,-74/-164/290/13,-407/993/968/270,465/87/-266,0/0,612/1370/-12388,-843/464/549,3/5/-88,#l_jy
r,38825,1423461,32/44/45/49,-87/-158/305/14,-412/990/951/258,464/85/-266,0/0,610/1332/-12256,-802/444/533,2/3/-90,#l_jy
r,38826,1423495,31/44/47/49,-85/-119/263/16,-385/976/941/278,463/81/-267,0/0,630/1548/-12296,-818/447/544,0/0/-92,#l_jy
r,38827,1423528,31/43/48/49,-89/-146/300/16,-407/994/926/283,461/77/-267,0/0,760/1414/-12402,-822/454/475,-3/-5/-95,#l_jy
r,38828,1423560,31/43/48/49,-99/-146/287/16,-396/1029/956/278,460/75/-268,0/0,782/1272/-12606,-837/460/449,-4/-7/-96,#l_jy
r,38829,1423595,31/42/49/49,-98/-151/232/14,-420/1044/953/258,458/71/-268,0/0,722/1446/-12730,-878/475/473,-6/-11/-98,#l_jy
r,38830,1423629,30/42/50/49,-79/-117/240/10,-379/988/936/288,458/68/-268,0/0,446/1544/-12550,-836/436/552,-9/-15/-101,#l_jy
r,38831,1423661,30/41/51/50,-80/-110/244/17,-402/965/932/247,457/66/-268,0/0,504/1448/-12836,-899/471/527,-10/-17/-102,#l_jy
r,38832,1423696,30/41/52/50,-44/-116/229/10,-354/1006/952/283,455/63/-268,0/0,504/1152/-13014,-903/477/490,-12/-22/-104,#l_jy
r,38833,1423730,30/40/52/50,-65/-127/232/17,-321/1018/912/272,453/60/-268,0/0,552/1192/-13060,-894/476/486,-14/-25/-105,#l_jy
r,38834,1423771,30/40/53/50,-29/-139/232/13,-326/931/925/269,452/57/-269,0/0,467/1402/-12932,-875/450/524,-16/-28/-106,#l_jy
r,38835,1423811,29/40/54/50,-26/-130/177/16,-286/995/887/275,451/55/-269,0/0,718/1326/-13203,-929/484/441,-18/-31/-107,#l_jy
r,38836,1423851,29/39/55/50,-53/-96/152/10,-288/975/932/278,449/53/-270,0/0,842/1090/-13320,-916/480/366,-19/-34/-108,#l_jy
r,38837,1423891,29/39/55/50,-28/-98/166/3,-371/947/900/246,447/51/-270,0/0,634/1536/-13338,-930/462/487,-20/-36/-109,#l_jy
r,38838,1423931,29/38/56/50,-33/-107/166/0,-275/999/856/241,446/49/-271,0/0,376/1679/-13116,-890/426/537,-21/-38/-110,#l_jy
r,38839,1423970,29/38/57/50,-24/-75/137/0,-262/1036/871/228,445/47/-271,0/0,410/1414/-13424,-941/462/486,-22/-40/-111,#l_jy
r,38840,1424011,29/38/57/50,-17/-97/133/0,-285/984/856/228,444/45/-272,0/0,544/1118/-13567,-942/476/422,-23/-42/-112,#l_jy
r,38841,1424051,29/37/58/50,-3/-69/113/0,-268/963/841/230,442/44/-273,0/0,469/1366/-13360,-895/442/472,-23/-43/-112,#l_jy
r,38842,1424090,29/37/58/50,-2/-75/90/0,-235/1011/830/229,442/43/-273,0/0,528/1628/-13230,-879/423/478,-24/-44/-112,#l_jy
r,38843,1424130,29/37/58/50,-8/-53/81/0,-229/1064/739/229,441/43/-274,0/0,790/1424/-13438,-909/449/391,-24/-45/-112,#l_jy
r,38844,1424171,29/37/59/50,-8/-72/57/0,-257/1003/780/231,440/42/-275,0/0,816/1364/-13560,-930/461/379,-24/-45/-113,#l_jy
r,38845,1424211,29/36/59/50,-17/-49/28/0,-236/991/698/229,439/41/-276,0/0,508/1604/-13430,-916/439/484,-24/-44/-113,#l_jy
r,38846,1424250,29/36/59/50,-5/-27/19/0,-252/1011/693/228,438/40/-277,0/0,406/1556/-13500,-925/441/500,-24/-44/-113,#l_jy
