r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,3920,139901,-2/133/39/65,-228/-72/-61/-180,-583/1335/153/-384,271/-149/538,0/0,-166/-4008/-10700,50/-25/-13,154/-814/-410,#l_he
r,3921,139941,-3/133/39/64,-181/-61/-45/-188,-542/1340/118/-366,272/-158/534,0/0,-96/-3964/-10668,51/-25/-37,197/-806/-462,#l_he
r,3922,139981,-4/132/38/63,-217/-112/-73/-250,-538/1389/141/-337,273/-167/529,0/0,-158/-3786/-10850,7/-6/11,231/-798/-505,#l_he
r,3923,140022,-5/132/38/62,-196/-128/-79/-225,-551/1391/105/-343,275/-176/524,0/0,-78/-3830/-10950,16/-9/-12,255/-789/-539,#l_he
r,3924,140061,-6/131/38/61,-173/-145/-76/-206,-552/1296/197/-343,277/-186/519,0/0,-204/-3552/-11078,-5/-3/60,273/-779/-567,#l_he
r,3925,140101,-6/131/38/60,-194/-103/-65/-253,-513/1304/156/-333,278/-195/513,0/0,-112/-3480/-11032,19/-16/43,286/-769/-590,#l_he
r,3926,140142,-7/130/37/59,-158/-146/-59/-228,-540/1340/154/-338,281/-204/507,0/0,-110/-3466/-11304,-56/28/47,293/-758/-609,#l_he
r,3927,140182,-8/130/37/58,-175/-155/-73/-265,-531/1349/162/-349,283/-213/500,0/0,-144/-3412/-11198,-15/3/67,297/-746/-623,#l_he
r,3928,140221,-8/129/37/57,-154/-190/-101/-226,-522/1393/166/-346,287/-222/493,0/0,-98/-3308/-11418,-61/29/73,298/-735/-635,#l_he
r,3929,140261,-9/128/37/56,-120/-185/-52/-276,-512/1341/198/-353,290/-231/485,0/0,-104/-3359/-11440,-37/15/85,297/-723/-645,#l_he
r,3930,140302,-9/127/36/55,-158/-218/-56/-263,-482/1377/223/-356,294/-240/477,0/0,-124/-3274/-11542,-47/18/103,293/-711/-653,#l_he
r,3931,140341,-10/127/36/54,-96/-241/-92/-274,-462/1383/176/-357,297/-248/468,0/0,-90/-3184/-11680,-81/36/109,287/-699/-659,#l_he
r,3932,140381,-10/126/36/53,-107/-229/-72/-226,232/1389/196/-361,301/-256/458,0/0,-6/-3180/-11620,-26/0/84,280/-686/-663,#l_he
r,3933,140418,-10/125/35/52,-36/-235/-62/-281,206/1372/205/-365,306/-264/448,0/0,20/-3010/-11788,-73/24/103,268/-674/-663,#l_he
r,3934,140456,-10/124/35/51,-5/-229/-68/-243,86/1373/181/-365,311/-270/438,0/0,26/-2884/-11856,-76/19/123,254/-662/-661,#l_he
r,3935,140496,-10/123/35/50,7/-248/-109/-248,256/1423/203/-301,317/-276/427,0/0,-117/-2874/-12084,-104/24/155,239/-650/-658,#l_he
r,3936,140537,-10/122/34/49,16/-274/-85/-256,441/1441/184/-287,323/-281/415,0/0,-190/-2644/-11796,-66/-7/189,225/-638/-654,#l_he
r,3937,140577,-10/121/34/48,32/-269/-73/-228,359/1407/171/-313,329/-286/403,0/0,-160/-2522/-12198,-120/23/218,210/-625/-650,#l_he
r,3938,140617,-10/119/34/47,38/-285/-80/-264,296/1400/156/-288,335/-290/391,0/0,-88/-2614/-12126,-89/5/183,196/-612/-647,#l_he
r,3939,140658,-10/118/33/47,30/-286/-103/-255,334/1476/157/-299,341/-295/379,0/0,-122/-2400/-12230,-121/16/223,183/-598/-644,#l_he
r,3940,140698,-10/117/33/46,21/-305/-67/-250,317/1470/139/-282,347/-299/366,0/0,-56/-2346/-12324,-120/13/207,171/-584/-643,#l_he
r,3941,140737,-10/116/33/45,14/-304/-56/-194,279/1480/156/-294,353/-303/353,0/0,-140/-2190/-12304,-89/-14/245,161/-570/-642,#l_he
r,3942,140778,-10/115/32/44,15/-308/-69/-232,262/1492/129/-266,358/-307/340,0/0,-56/-2188/-12410,-99/-5/216,151/-556/-642,#l_he
r,3943,140817,-10/114/32/43,4/-292/-93/-180,273/1456/158/-281,363/-311/327,0/0,-66/-2196/-12534,-117/7/223,143/-542/-643,#l_he
r,3944,140857,-10/112/32/42,1/-295/-79/-174,286/1528/136/-245,367/-314/314,0/0,-74/-2198/-12420,-65/-25/221,135/-527/-644,#l_he
r,3945,140897,-10/111/31/42,0/-292/-53/-181,74/1552/192/-242,371/-318/301,0/0,-80/-2134/-12628,-126/13/224,128/-513/-646,#l_he
r,3946,140938,-10/110/31/41,1/-316/-57/-169,76/1493/173/-254,376/-322/288,0/0,-122/-2010/-12612,-98/-9/256,121/-498/-648,#l_he
r,3947,140978,-10/109/31/40,0/-323/-64/-174,78/1545/110/-240,379/-325/275,0/0,-117/-1944/-12686,-110/-6/262,115/-484/-650,#l_he
r,3948,141018,-10/107/31/40,2/-317/-53/-160,285/1538/166/-299,383/-328/262,0/0,-136/-1754/-12738,-129/1/301,109/-470/-652,#l_he
r,3949,141057,-10/106/30/39,3/-302/-31/-130,266/1540/164/-313,387/-330/248,0/0,-168/-1604/-12882,-151/2/330,104/-456/-653,#l_he
r,3950,141098,-10/105/30/39,10/-307/-31/-112,274/1505/251/-262,390/-333/236,0/0,-211/-1504/-12898,-170/11/369,99/-442/-655,#l_he
r,3951,141137,-10/104/30/38,14/-300/-25/-128,249/1548/216/-281,392/-335/223,0/0,-270/-1486/-12866,-153/0/380,94/-429/-656,#l_he
r,3952,141177,-10/102/30/38,11/-313/-21/-122,262/1514/190/-276,396/-337/211,0/0,-306/-1370/-12988,-201/26/397,89/-416/-657,#l_he
r,3953,141218,-10/101/30/37,12/-302/-17/-112,252/1536/217/-270,398/-338/198,0/0,-392/-1348/-12924,-155/8/412,85/-403/-657,#l_he
r,3954,141258,-10/100/30/37,15/-321/-8/-68,302/1540/150/-246,401/-339/186,0/0,-414/-1254/-12924,-199/18/416,81/-391/-657,#l_he
r,3955,141298,-10/99/30/37,21/-311/-4/-65,270/1517/194/-222,404/-340/174,0/0,-396/-1236/-12989,-213/29/394,76/-378/-657,#l_he
r,3956,141338,-10/97/30/36,17/-310/0/-59,281/1531/242/-178,407/-340/163,0/0,-512/-1088/-12924,-199/14/419,72/-367/-656,#l_he
r,3957,141378,-10/96/30/36,24/-295/1/-23,257/1530/487/-137,410/-340/152,0/0,-598/-1016/-12889,-180/0/423,69/-355/-654,#l_he
r,3958,141419,-9/95/30/36,34/-306/3/-1,310/1550/721/-74,413/-340/141,0/0,-596/-1024/-12974,-211/20/412,65/-343/-651,#l_he
r,3959,141458,-9/94/30/36,43/-290/10/2,293/1527/735/258,416/-339/130,0/0,-670/-1076/-12982,-214/23/413,61/-332/-647,#l_he
r,3960,141499,-9/93/30/36,38/-280/5/22,329/1549/748/448,420/-337/119,0/0,-702/-1070/-12878,-191/15/416,57/-321/-643,#l_he
r,3961,141539,-9/92/30/36,61/-280/8/20,313/1522/744/412,423/-335/109,0/0,-642/-1176/-13020,-234/47/374,53/-311/-638,#l_he
r,3962,141578,-9/90/30/37,74/-278/5/42,392/1537/739/410,426/-333/99,0/0,-662/-1172/-13030,-245/52/381,50/-300/-633,#l_he
r,3963,141618,-8/89/30/37,63/-280/0/38,366/1510/723/436,430/-331/88,0/0,-692/-1142/-12974,-231/46/368,46/-289/-628,#l_he
r,3964,141659,-8/88/30/37,65/-292/-1/48,351/1559/418/471,432/-328/78,0/0,-690/-1014/-13086,-282/75/370,42/-278/-622,#l_he
r,3965,141698,-8/87/30/37,90/-286/-2/29,345/1519/208/498,436/-326/68,0/0,-668/-1064/-12966,-232/47/337,39/-267/-616,#l_he
r,3966,141739,-7/86/30/37,77/-264/-1/32,386/1538/144/440,439/-323/58,0/0,-626/-954/-13014,-280/78/323,35/-256/-611,#l_he
r,3967,141779,-7/85/30/37,58/-258/0/38,424/1509/403/463,442/-319/48,0/0,-662/-935/-12974,-291/86/318,32/-246/-605,#l_he
r,3968,141820,-7/84/30/37,76/-272/0/39,372/1549/627/474,445/-316/38,0/0,-702/-1000/-12925,-282/85/306,29/-236/-599,#l_he
r,3969,141859,-6/83/30/38,89/-245/0/53,375/1550/632/511,447/-313/29,0/0,-710/-1006/-13075,-327/116/303,26/-226/-593,#l_he
r,3970,141899,-6/82/30/38,81/-250/0/52,414/1487/650/496,450/-309/19,0/0,-734/-1002/-12925,-300/105/298,24/-216/-587,#l_he
r,3971,141940,-6/81/30/38,84/-244/0/46,421/1489/414/469,452/-306/10,0/0,-680/-978/-12984,-327/126/279,21/-206/-581,#l_he
r,3972,141979,-5/80/30/38,100/-240/0/38,428/1494/412/433,455/-302/0,0/0,-700/-956/-12898,-315/122/284,19/-196/-575,#l_he
r,3973,142019,-5/79/30/38,83/-253/0/41,420/1490/412/368,457/-298/-8,0/0,-732/-993/-12928,-319/126/286,17/-186/-569,#l_he
r,3974,142059,-5/78/30/39,60/-228/0/31,443/1450/411/412,459/-294/-17,0/0,-794/-889/-12964,-344/139/313,15/-176/-563,#l_he
r,3975,142099,-4/77/30/39,73/-228/0/54,440/1473/410/400,461/-291/-26,0/0,-782/-966/-12852,-318/128/290,13/-167/-558,#l_he
r,3976,142139,-4/76/30/39,74/-225/0/33,426/1482/411/406,463/-287/-35,0/0,-762/-893/-12874,-364/155/295,11/-157/-553,#l_he
r,3977,142180,-4/75/30/39,65/-225/0/46,402/1453/410/374,463/-283/-44,0/0,-710/-930/-12784,-339/141/278,9/-148/-547,#l_he
r,3978,142219,-3/74/30/39,98/-213/0/19,417/1426/349/372,465/-280/-53,0/0,-724/-838/-12850,-369/157/306,8/-138/-543,#l_he
r,3979,142259,-3/73/30/39,58/-257/0/20,401/1441/343/340,466/-276/-62,0/0,-718/-938/-12790,-360/155/303,7/-129/-538,#l_he
r,3980,142299,-3/72/30/39,99/-246/0/18,427/1432/343/361,467/-273/-71,0/0,-748/-914/-12866,-387/170/320,5/-120/-534,#l_he
r,3981,142340,-2/71/30/39,56/-237/0/14,402/1395/346/383,467/-269/-80,0/0,-766/-860/-12808,-371/160/331,4/-111/-529,#l_he
r,3982,142381,-2/70/30/40,95/-219/0/18,412/1380/344/289,468/-266/-88,0/0,-722/-826/-12838,-387/171/335,3/-102/-525,#l_he
r,3983,142420,-2/69/30/40,100/-232/0/8,352/1361/342/267,468/-263/-97,0/0,-748/-768/-12756,-370/162/364,2/-93/-521,#l_he
r,3984,142460,-1/68/30/40,83/-213/0/2,415/1363/346/250,468/-259/-105,0/0,-714/-834/-12872,-400/182/353,2/-84/-518,#l_he
r,3985,142498,-1/68/30/40,86/-215/0/0,374/1346/345/233,468/-256/-114,0/0,-814/-746/-12836,-389/170/399,1/-75/-514,#l_he
r,3986,142533,-1/67/30/40,100/-227/0/0,407/1268/344/237,468/-253/-122,0/0,-816/-738/-12856,-387/168/406,0/-67/-511,#l_he
r,3987,142566,-1/66/30/40,73/-218/0/0,421/1273/344/234,467/-252/-126,0/0,-792/-752/-12848,-382/169/400,0/-62/-509,#l_he
r,3988,142599,0/65/30/40,68/-223/0/0,378/1272/346/236,467/-248/-134,0/0,-839/-614/-12839,-389/167/431,0/-53/-506,#l_he
r,3989,142633,0/65/30/40,72/-228/0/0,386/1283/281/235,466/-245/-142,0/0,-766/-634/-12836,-391/171/414,0/-45/-502,#l_he
r,3990,142666,0/64/30/40,67/-212/0/0,384/1280/278/237,466/-243/-146,0/0,-830/-528/-12794,-384/162/451,0/-40/-500,#l_he
r,3991,142700,1/63/30/40,76/-196/0/0,399/1231/275/237,465/-240/-154,0/0,-838/-542/-12875,-408/177/448,0/-32/-497,#l_he
r,3992,142733,1/62/30/40,86/-200/0/0,418/1248/277/236,465/-237/-162,0/0,-870/-484/-12834,-387/162/464,0/-24/-493,#l_he
r,3993,142765,1/62/30/40,84/-196/0/0,411/1259/279/239,464/-235/-166,0/0,-916/-380/-12746,-374/151/481,0/-19/-491,#l_he
r,3994,142799,2/61/30/40,116/-204/0/0,356/1238/276/235,463/-231/-174,0/0,-866/-392/-12822,-395/166/468,0/-11/-488,#l_he
r,3995,142833,2/60/30/40,83/-191/0/0,405/1264/278/234,463/-228/-181,0/0,-930/-326/-12728,-364/144/497,0/-3/-484,#l_he
r,3996,142872,2/60/30/40,115/-211/0/0,433/1177/278/230,462/-224/-188,0/0,-956/-318/-12778,-375/150/511,0/4/-480,#l_he
r,3997,142906,3/59/30/40,77/-188/0/0,449/1189/276/231,462/-222/-192,0/0,-997/-328/-12780,-364/144/524,0/7/-477,#l_he
r,3998,142941,3/58/30/40,120/-180/0/0,423/1183/278/227,461/-218/-198,0/0,-1048/-296/-12698,-334/123/552,0/15/-473,#l_he
r,3999,142979,3/58/30/40,93/-177/0/0,445/1185/277/234,460/-214/-205,0/0,-956/-350/-12882,-378/155/531,1/22/-469,#l_he
r,4000,143021,4/57/30/40,115/-188/0/0,443/1145/277/226,460/-210/-211,0/0,-984/-292/-12738,-331/126/567,2/29/-464,#l_he
r,4001,143060,4/56/30/40,137/-176/0/1,449/1094/223/228,459/-205/-218,0/0,-939/-252/-12758,-351/142/570,2/36/-459,#l_he
r,4002,143100,5/56/30/40,133/-179/0/1,478/1148/203/237,458/-201/-224,0/0,-918/-318/-12728,-337/138/567,3/43/-453,#l_he
r,4003,143140,6/55/30/40,95/-169/0/4,469/1137/202/237,458/-196/-230,0/0,-884/-268/-12748,-355/150/579,4/49/-448,#l_he
r,4004,143180,6/54/30/40,145/-171/0/6,458/1082/203/248,458/-191/-235,0/0,-854/-258/-12716,-337/141/578,6/56/-442,#l_he
r,4005,143220,7/54/30/40,152/-162/0/12,474/1084/202/243,457/-186/-241,0/0,-843/-256/-12686,-339/146/581,7/62/-435,#l_he
r,4006,143259,7/53/30/40,160/-160/0/24,503/1024/201/292,457/-180/-246,0/0,-846/-182/-12604,-330/140/587,8/68/-428,#l_he
r,4007,143300,8/53/30/40,170/-114/0/20,519/1131/202/290,457/-175/-251,0/0,-846/-188/-12574,-333/141/585,10/74/-421,#l_he
r,4008,143340,9/52/30/40,169/-130/0/29,494/1071/200/293,456/-169/-256,0/0,-830/-206/-12576,-347/154/581,11/79/-414,#l_he
r,4009,143382,9/51/30/40,180/-144/0/28,512/1023/204/322,456/-163/-261,0/0,-847/-122/-12402,-310/133/593,13/84/-406,#l_he
r,4010,143421,10/51/30/40,162/-89/0/42,502/1001/200/303,457/-156/-265,0/0,-858/-148/-12456,-318/138/596,15/89/-397,#l_he
r,4011,143461,10/50/30/40,163/-102/0/45,515/1060/204/309,457/-150/-269,0/0,-772/-264/-12476,-331/152/560,17/93/-388,#l_he
r,4012,143501,11/50/30/41,144/-79/0/52,524/1102/201/307,457/-143/-273,0/0,-830/-120/-12254,-289/126/596,19/97/-379,#l_he
r,4013,143542,12/50/30/41,178/-104/0/70,514/1073/200/330,458/-136/-277,0/0,-800/-168/-12152,-273/122/576,21/101/-369,#l_he
r,4014,143581,13/49/30/41,155/-103/0/61,512/1077/201/376,458/-128/-280,0/0,-728/-324/-12348,-320/155/538,23/104/-359,#l_he
r,4015,143623,13/49/30/42,166/-86/0/92,511/1004/200/363,459/-121/-283,0/0,-778/-270/-12206,-282/133/566,25/107/-349,#l_he
r,4016,143662,14/49/30/42,190/-60/0/77,516/1055/203/379,460/-113/-286,0/0,-740/-248/-12052,-257/125/553,27/110/-339,#l_he
r,4017,143702,15/48/30/42,167/-61/0/96,529/1042/204/363,461/-105/-288,0/0,-750/-264/-11996,-246/118/557,29/112/-328,#l_he
r,4018,143743,15/48/30/43,194/-45/0/106,528/1082/200/317,462/-97/-291,0/0,-684/-421/-12144,-281/143/519,31/114/-317,#l_he
r,4019,143783,16/48/30/43,177/-41/0/83,530/1084/203/337,463/-89/-293,0/0,-702/-430/-12064,-264/136/522,33/115/-306,#l_he
r,4020,143823,17/48/30/43,195/-31/0/128,519/1083/200/355,464/-81/-294,0/0,-764/-322/-11934,-240/119/560,35/116/-294,#l_he
r,4021,143862,17/48/30/44,177/-19/0/121,533/1128/202/382,465/-73/-296,0/0,-658/-566/-12110,-277/149/497,37/117/-283,#l_he
r,4022,143902,18/48/30/44,166/-8/0/132,520/1174/204/382,467/-64/-296,0/0,-674/-542/-12114,-274/146/513,39/117/-271,#l_he
r,4023,143943,19/48/30/45,175/0/0/116,532/1186/200/360,469/-55/-297,0/0,-678/-528/-11974,-239/126/516,40/116/-260,#l_he
r,4024,143982,20/48/30/45,136/0/0/111,525/1431/200/379,470/-47/-297,0/0,-672/-526/-11958,-232/124/516,41/116/-248,#l_he
r,4025,144023,20/48/30/46,186/0/0/98,523/1661/200/351,471/-38/-298,0/0,-700/-524/-12020,-242/128/526,43/115/-237,#l_he
r,4026,144063,21/48/30/46,181/0/0/131,533/1445/204/405,473/-29/-298,0/0,-644/-624/-12110,-262/142/496,44/115/-225,#l_he
r,4027,144103,22/48/30/47,179/0/0/109,518/1442/202/402,474/-20/-298,0/0,-672/-536/-12032,-240/128/514,46/114/-213,#l_he
r,4028,144142,22/48/30/47,179/0/0/131,522/1446/204/401,474/-11/-299,0/0,-658/-492/-11970,-227/120/521,47/114/-201,#l_he
r,4029,144183,23/48/30/48,179/0/0/133,498/1443/207/404,475/-2/-299,0/0,-596/-594/-12088,-253/140/496,48/113/-189,#l_he
r,4030,144222,24/48/30/48,174/0/0/140,483/1444/203/449,476/6/-300,0/0,-588/-578/-12138,-257/141/497,50/113/-177,#l_he
r,4031,144263,24/48/30/49,145/0/0/149,468/1442/203/484,477/16/-300,0/0,-624/-556/-12058,-233/126/504,51/112/-165,#l_he
r,4032,144304,25/48/30/49,166/0/0/165,480/1444/204/466,478/25/-301,0/0,-604/-554/-12070,-232/126/500,52/112/-152,#l_he
r,4033,144343,25/48/30/50,167/0/0/143,496/1439/203/483,478/34/-301,0/0,-550/-580/-12146,-238/130/488,53/111/-139,#l_he
r,4034,144383,26/48/30/51,158/0/0/174,503/1442/200/502,479/44/-302,0/0,-584/-626/-12180,-235/129/486,54/110/-127,#l_he
r,4035,144423,27/48/30/51,159/0/0/159,487/1449/204/513,479/53/-302,0/0,-592/-634/-12178,-224/122/491,56/110/-114,#l_he
r,4036,144464,27/48/30/52,158/0/0/208,492/1511/200/513,479/63/-303,0/0,-610/-596/-12160,-212/114/497,57/109/-101,#l_he
r,4037,144503,28/48/30/53,122/0/0/176,455/1515/201/529,479/73/-303,0/0,-618/-710/-12246,-218/119/476,58/109/-87,#l_he
r,4038,144544,28/48/30/54,114/0/0/225,475/1514/206/516,479/83/-304,0/0,-638/-714/-12318,-223/120/476,59/108/-73,#l_he
r,4039,144584,29/48/30/54,149/0/0/182,507/1513/202/546,478/92/-304,0/0,-630/-678/-12298,-212/114/475,60/107/-59,#l_he
r,4040,144624,30/48/30/55,139/0/0/242,489/1512/276/522,478/102/-305,0/0,-632/-698/-12310,-202/109/466,61/107/-45,#l_he
r,4041,144663,30/48/30/56,100/0/0/220,429/1509/278/548,477/112/-306,0/0,-664/-756/-12410,-219/122/456,62/106/-31,#l_he
r,4042,144704,31/48/30/57,152/0/0/194,448/1511/277/555,476/122/-306,0/0,-576/-854/-12542,-231/136/413,63/106/-17,#l_he
r,4043,144743,31/48/30/58,99/0/0/226,449/1509/277/554,475/132/-307,0/0,-658/-935/-12510,-165/108/400,64/105/-2,#l_he
r,4044,144783,32/48/30/59,123/0/0/224,484/1511/277/545,474/142/-307,0/0,-610/-974/-12786,-171/123/340,65/105/11,#l_he
r,4045,144823,32/48/30/60,104/0/0/203,473/1508/278/556,474/151/-308,0/0,-660/-1134/-13152,-103/99/262,66/104/24,#l_he
r,4046,144864,32/48/30/61,81/0/0/230,448/1512/274/562,472/160/-309,0/0,-698/-928/-13686,-49/51/189,66/104/38,#l_he
r,4047,144904,33/48/30/62,68/0/0/216,458/1511/492/573,471/169/-309,0/0,-774/-818/-14080,43/13/134,67/103/50,#l_he
r,4048,144945,33/48/30/63,73/0/9/200,415/1514/530/552,470/176/-309,0/0,-885/-798/-14458,105/-24/93,67/103/61,#l_he
r,4049,144984,33/48/30/63,42/0/10/171,348/1512/520/562,469/182/-310,0/0,-962/-778/-14732,77/-7/69,67/102/71,#l_he
r,4050,145024,33/48/30/64,21/0/23/161,303/1512/538/548,469/187/-310,0/0,-1036/-839/-14850,127/-38/52,67/101/79,#l_he
r,4051,145064,33/48/30/65,4/0/27/149,276/1509/588/549,468/191/-309,0/0,-1022/-839/-14930,124/-34/18,67/100/86,#l_he
r,4052,145104,33/48/30/65,-1/0/47/150,-140/1511/595/537,468/195/-309,0/0,-1052/-885/-14988,115/-29/-10,66/99/93,#l_he
r,4053,145144,33/48/31/66,-10/0/52/132,-250/1512/588/521,468/198/-308,0/0,-1162/-966/-15082,109/-32/-37,64/97/98,#l_he
r,4054,145184,33/48/31/66,-35/0/70/125,-274/1511/631/507,468/200/-307,0/0,-1184/-924/-15120,78/-21/-28,63/95/101,#l_he
r,4055,145224,33/48/31/67,-37/0/49/126,-288/1580/612/490,468/201/-306,0/0,-1218/-885/-15034,57/-14/-24,61/93/104,#l_he
r,4056,145264,33/48/31/67,-39/0/70/73,-319/1577/652/453,468/202/-304,0/0,-1228/-808/-15000,33/-11/6,59/91/106,#l_he
r,4057,145305,33/48/32/67,-32/0/95/91,-319/1577/672/440,469/203/-303,0/0,-1244/-870/-15022,1/0/20,57/88/108,#l_he
r,4058,145344,33/48/32/68,-43/0/110/41,-300/1581/780/425,469/203/-301,0/0,-1266/-902/-14978,-23/6/24,55/85/108,#l_he
r,4059,145384,33/48/33/68,-37/0/118/26,-309/1577/783/326,469/203/-299,0/0,-1254/-826/-14900,-62/21/63,52/82/108,#l_he
r,4060,145424,32/48/33/68,-44/0/123/7,-330/1581/807/311,470/202/-297,0/0,-1224/-858/-14766,-88/33/80,50/78/106,#l_he
r,4061,145464,32/48/34/68,-52/0/136/-1,-316/1582/811/254,471/200/-294,0/0,-1202/-920/-14636,-136/55/102,47/74/104,#l_he
r,4062,145505,32/48/34/68,-39/0/145/-10,-360/1576/798/-230,472/199/-291,0/0,-1224/-914/-14567,-198/87/155,44/70/102,#l_he
r,4063,145545,32/48/35/68,-29/-1/101/-8,-339/1349/835/-259,472/197/-289,0/0,-1138/-1088/-14334,-213/98/166,41/65/100,#l_he
r,4064,145585,32/48/35/68,-30/-1/113/-9,-313/1341/803/-248,473/196/-286,0/0,-1078/-996/-14217,-253/117/222,38/61/98,#l_he
r,4065,145625,32/48/36/68,-16/-1/129/-13,-305/1341/824/-269,474/195/-284,0/0,-997/-1134/-14202,-305/152/250,35/57/96,#l_he
r,4066,145666,32/48/36/68,-4/-1/117/-10,-277/1342/793/-246,474/194/-281,0/0,-982/-1166/-14130,-317/155/275,32/53/95,#l_he
r,4067,145705,32/48/37/68,0/0/109/-11,-244/1343/820/-262,474/194/-279,0/0,-912/-1156/-13928,-308/154/305,30/48/94,#l_he
r,4068,145746,32/48/37/68,0/0/82/-5,-241/1579/840/-277,474/194/-276,0/0,-880/-1144/-13864,-344/177/337,27/44/94,#l_he
r,4069,145786,32/48/38/68,0/0/100/0,-245/1579/819/-244,474/194/-274,0/0,-893/-1210/-13848,-373/198/335,25/41/93,#l_he
r,4070,145825,32/48/38/68,0/0/112/0,-243/1643/829/-229,474/195/-272,0/0,-880/-1220/-13760,-397/212/329,23/37/93,#l_he
r,4071,145866,32/48/38/68,0/0/89/0,-244/1647/792/-226,474/195/-270,0/0,-842/-1196/-13638,-389/206/328,21/34/93,#l_he
r,4072,145906,32/48/39/68,0/0/95/0,-243/1648/752/-230,474/195/-268,0/0,-808/-1276/-13632,-402/216/304,19/31/93,#l_he
r,4073,145945,32/48/39/68,0/0/68/0,-242/1647/785/-231,474/195/-266,0/0,-808/-1332/-13739,-446/240/300,17/28/93,#l_he
r,4074,145985,32/48/39/68,0/0/89/0,-247/1647/723/-225,474/195/-265,0/0,-820/-1298/-13717,-449/238/311,16/26/93,#l_he
r,4075,146025,32/48/40/68,0/0/64/0,-243/1647/773/-230,474/195/-264,0/0,-824/-1216/-13689,-453/236/318,14/24/93,#l_he
r,4076,146065,32/48/40/68,0/0/33/0,-243/1647/779/-231,475/195/-263,0/0,-810/-1276/-13703,-464/244/319,13/22/93,#l_he
r,4077,146100,32/48/40/68,0/0/20/0,-246/1646/758/-227,475/195/-262,0/0,-784/-1402/-13720,-471/253/305,13/21/93,#l_he
r,4078,146131,32/48/40/68,0/0/19/0,-241/1647/709/-225,475/195/-262,0/0,-768/-1422/-13717,-456/244/300,12/20/93,#l_he
r,4079,146165,32/48/40/68,0/0/11/0,-241/1647/723/-225,475/195/-261,0/0,-748/-1386/-13712,-434/229/301,12/20/93,#l_he
r,4080,146199,32/48/40/68,0/0/0/0,-244/1647/674/-228,475/195/-261,0/0,-770/-1348/-13678,-417/219/314,12/20/93,#l_he
