r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,128228,2648700,1/91/59/57,136/136/27/198,0/0/0/0,167/484/273,0/0,-2434/-885/-10946,-317/226/452,-1306/249/-962,#
r,128229,2648721,2/91/59/58,132/118/37/226,0/0/0/0,169/481/277,0/0,-2368/-1018/-10850,-282/209/401,-1302/252/-958,#
r,128230,2648740,2/91/59/58,107/124/36/219,0/0/0/0,172/478/280,0/0,-2432/-1032/-10882,-286/206/422,-1299/255/-954,#
r,128231,2648761,2/92/59/59,133/120/19/263,0/0/0/0,175/475/284,0/0,-2576/-943/-10924,-303/206/502,-1296/258/-949,#
r,128232,2648780,2/92/59/59,130/73/11/244,0/0/0/0,179/472/287,0/0,-2614/-968/-10872,-278/189/515,-1293/261/-945,#
r,128233,2648801,3/92/59/60,79/106/2/251,0/0/0/0,182/469/290,0/0,-2510/-1064/-10788,-245/172/459,-1291/264/-940,#
r,128234,2648821,3/92/59/60,117/62/0/267,0/0/0/0,185/466/293,0/0,-2414/-1130/-10780,-236/170/434,-1289/266/-935,#
r,128235,2648841,3/92/59/61,87/67/0/248,0/0/0/0,188/463/296,0/0,-2500/-1128/-10874,-264/181/485,-1286/269/-929,#
r,128236,2648861,3/93/59/61,100/60/-1/300,0/0/0/0,192/460/299,0/0,-2638/-1142/-10870,-264/170/554,-1284/271/-924,#
r,128237,2648881,3/93/59/62,114/89/0/300,0/0/0/0,196/457/302,0/0,-2648/-1200/-10782,-237/156/558,-1282/274/-918,#
r,128238,2648900,4/93/59/63,81/68/-5/291,0/0/0/0,199/454/304,0/0,-2572/-1326/-10718,-211/151/507,-1280/276/-912,#
r,128239,2648921,4/93/59/63,105/36/-5/295,0/0/0/0,202/451/307,0/0,-2490/-1378/-10748,-212/153/480,-1279/278/-906,#
r,128240,2648941,4/93/59/64,112/41/-7/321,0/0/0/0,207/448/309,0/0,-2528/-1280/-10756,-211/142/530,-1277/280/-900,#
r,128241,2648962,4/93/59/64,114/24/-4/319,0/0/0/0,210/444/311,0/0,-2570/-1242/-10714,-197/130/573,-1276/282/-893,#
r,128242,2648986,5/93/59/65,100/19/-4/323,0/0/0/0,214/441/313,0/0,-2476/-1368/-10626,-174/127/533,-1275/284/-886,#
r,128243,2649008,5/93/59/66,89/16/-4/323,0/0/0/0,218/438/315,0/0,-2338/-1506/-10598,-160/131/482,-1274/286/-879,#
r,128244,2649027,5/93/59/66,120/1/-2/320,0/0/0/0,223/435/317,0/0,-2400/-1532/-10564,-148/119/522,-1273/288/-872,#
r,128245,2649053,5/93/59/67,128/0/0/326,0/0/0/0,227/432/318,0/0,-2504/-1510/-10614,-166/117/587,-1272/289/-865,#
r,128246,2649073,5/93/59/68,97/-1/0/338,0/0/0/0,230/428/320,0/0,-2444/-1568/-10678,-195/137/581,-1271/291/-857,#
r,128247,2649095,6/93/59/68,102/-2/1/348,0/0/0/0,234/425/321,0/0,-2264/-1694/-10616,-178/142/511,-1271/293/-850,#
r,128248,2649114,6/93/59/69,84/-7/0/348,0/0/0/0,239/421/322,0/0,-2160/-1744/-10512,-137/123/488,-1270/294/-843,#
r,128249,2649134,6/93/59/70,90/-3/1/360,0/0/0/0,243/418/324,0/0,-2196/-1768/-10514,-127/113/518,-1269/296/-835,#
r,128250,2649154,6/93/59/71,94/-4/0/351,0/0/0/0,247/414/325,0/0,-2178/-1736/-10558,-156/124/557,-1268/298/-827,#
r,128251,2649174,6/93/59/71,93/-2/0/355,0/0/0/0,251/410/326,0/0,-2058/-1808/-10496,-145/126/523,-1267/300/-820,#
r,128252,2649193,7/93/59/72,89/-1/0/362,0/0/0/0,256/407/328,0/0,-1958/-1918/-10430,-117/119/478,-1266/301/-812,#
r,128253,2649213,7/93/59/73,122/0/1/379,0/0/0/0,260/403/329,0/0,-1979/-1928/-10426,-114/112/501,-1265/303/-804,#
r,128254,2649234,7/93/59/73,95/0/0/383,0/0/0/0,264/398/330,0/0,-2068/-1926/-10484,-133/117/556,-1264/305/-796,#
r,128255,2649253,7/93/59/74,125/0/1/389,0/0/0/0,268/394/331,0/0,-2026/-1906/-10502,-132/114/566,-1263/307/-788,#
r,128256,2649274,7/93/59/75,74/0/0/379,0/0/0/0,272/390/333,0/0,-1860/-2037/-10456,-100/109/487,-1262/309/-780,#
r,128257,2649294,8/93/59/76,99/0/2/402,0/0/0/0,277/385/334,0/0,-1770/-2050/-10432,-77/96/466,-1261/311/-772,#
r,128258,2649314,8/93/59/77,131/0/-2/404,0/0/0/0,281/381/335,0/0,-1858/-2029/-10456,-84/92/522,-1260/313/-764,#
r,128259,2649333,8/93/59/77,115/0/3/404,0/0/0/0,285/376/336,0/0,-1929/-2042/-10460,-87/88/562,-1259/315/-755,#
r,128260,2649354,8/93/59/78,121/0/-3/387,0/0/0/0,289/371/337,0/0,-1854/-2112/-10402,-77/86/538,-1259/318/-747,#
r,128261,2649374,9/93/59/79,133/0/4/406,0/0/0/0,294/366/338,0/0,-1798/-2244/-10398,-71/90/505,-1257/320/-739,#
r,128262,2649394,9/93/59/80,111/0/-4/398,0/0/0/0,298/362/338,0/0,-1850/-2244/-10386,-72/87/557,-1257/322/-730,#
r,128263,2649415,9/93/59/81,123/0/4/389,0/0/0/0,302/356/339,0/0,-1928/-2234/-10448,-83/89/608,-1256/324/-722,#
r,128264,2649440,9/93/59/82,114/0/2/395,0/0/0/0,310/346/341,0/0,-1750/-2310/-10388,-76/93/570,-1254/329/-704,#
r,128265,2649461,10/93/59/83,118/0/1/399,0/0/0/0,314/341/341,0/0,-1596/-2404/-10310,-58/92/535,-1253/331/-696,#
r,128266,2649487,10/93/59/84,103/0/1/405,0/0/0/0,318/335/342,0/0,-1566/-2416/-10286,-73/104/597,-1252/334/-687,#
r,128267,2649508,10/93/59/85,130/0/0/407,0/0/0/0,322/330/342,0/0,-1552/-2474/-10290,-66/105/609,-1251/336/-679,#
r,128268,2649534,10/93/59/85,87/0/0/394,0/0/0/0,327/325/343,0/0,-1390/-2532/-10370,-76/121/577,-1250/339/-670,#
r,128269,2649554,11/93/59/86,112/0/0/406,0/0/0/0,330/319/343,0/0,-1336/-2554/-10450,-93/137/574,-1249/341/-662,#
r,128270,2649574,11/93/59/87,90/0/0/393,0/0/0/0,334/314/343,0/0,-1318/-2506/-10502,-117/152/622,-1248/344/-654,#
r,128271,2649594,11/93/59/88,143/0/0/402,0/0/0/0,338/308/343,0/0,-1270/-2566/-10464,-111/157/631,-1248/347/-645,#
r,128272,2649615,11/93/59/89,106/0/0/391,0/0/0/0,342/302/344,0/0,-1142/-2628/-10442,-100/158/599,-1247/349/-637,#
r,128273,2649635,12/93/59/89,117/0/0/384,0/0/0/0,345/296/344,0/0,-1052/-2682/-10462,-103/166/569,-1246/352/-628,#
r,128274,2649654,12/93/59/90,96/0/0/417,0/0/0/0,349/290/344,0/0,-1018/-2664/-10520,-123/178/592,-1245/355/-619,#
r,128275,2649675,12/93/59/90,86/0/0/392,0/0/0/0,353/285/344,0/0,-985/-2758/-10522,-119/182/579,-1245/358/-611,#
r,128276,2649694,12/93/59/90,88/0/0/334,0/0/0/0,356/279/344,0/0,-748/-2972/-10556,-113/202/442,-1244/360/-603,#
r,128277,2649715,13/93/59/90,143/0/0/233,0/0/0/0,359/274/343,0/0,-536/-3014/-10618,-122/216/347,-1244/363/-597,#
r,128278,2649734,13/93/59/90,145/0/0/194,0/0/0/0,361/270/343,0/0,-596/-3032/-10702,-120/210/365,-1244/366/-591,#
r,128279,2649755,13/93/59/90,152/0/0/116,0/0/0/0,363/267/343,0/0,-768/-2982/-10812,-139/208/440,-1245/368/-587,#
r,128280,2649774,13/93/59/90,173/0/0/68,0/0/0/0,365/264/343,0/0,-718/-2994/-10836,-147/215/419,-1246/371/-584,#
r,128281,2649794,14/93/59/90,176/0/0/10,0/0/0/0,366/261/343,0/0,-594/-3028/-10800,-136/216/343,-1247/374/-581,#
r,128282,2649815,14/93/59/90,194/0/0/-21,0/0/0/0,367/259/343,0/0,-768/-2922/-10852,-136/207/370,-1249/376/-579,#
r,128283,2649835,14/93/59/90,196/0/0/-41,0/0/0/0,368/257/343,0/0,-1020/-2908/-10928,-138/190/392,-1251/379/-577,#
r,128284,2649854,15/93/59/90,160/0/0/-65,0/0/0/0,370/254/343,0/0,-1044/-2868/-10918,-137/183/364,-1253/382/-575,#
r,128285,2649874,15/93/59/90,187/0/0/-61,0/0/0/0,371/253/343,0/0,-1018/-2920/-10854,-136/186/298,-1255/385/-573,#
r,128286,2649895,16/93/59/90,220/0/0/-86,0/0/0/0,371/251/343,0/0,-1130/-2942/-10932,-142/184/291,-1257/388/-572,#
r,128287,2649915,16/93/59/90,204/0/0/-121,0/0/0/0,372/249/343,0/0,-1294/-2954/-11010,-147/174/316,-1259/391/-570,#
r,128288,2649935,16/93/59/90,182/0/0/-109,0/0/0/0,373/247/344,0/0,-1362/-2968/-11010,-154/171/305,-1261/394/-569,#
r,128289,2649955,17/93/59/90,172/0/0/-122,0/0/0/0,374/245/344,0/0,-1354/-2998/-11068,-177/191/272,-1264/397/-567,#
r,128290,2649975,17/93/59/90,219/0/0/-95,0/0/0/0,376/243/344,0/0,-1408/-3016/-11104,-189/192/255,-1266/401/-566,#
r,128291,2649995,18/93/59/90,225/0/0/-96,0/0/0/0,376/240/344,0/0,-1578/-2970/-11060,-181/174/308,-1269/404/-564,#
r,128292,2650015,18/93/59/90,252/0/0/-75,0/0/0/0,377/238/344,0/0,-1700/-2932/-11032,-186/165/353,-1272/407/-561,#
r,128293,2650035,19/93/59/90,224/0/0/-81,0/0/0/0,379/235/344,0/0,-1668/-2992/-11022,-207/180/318,-1274/411/-559,#
r,128294,2650055,19/93/59/90,239/0/0/-86,0/0/0/0,380/233/344,0/0,-1656/-3078/-10996,-213/185/277,-1277/414/-557,#
r,128295,2650074,19/93/59/90,216/0/0/-63,0/0/0/0,381/230/344,0/0,-1758/-3084/-10982,-215/181/305,-1280/418/-554,#
r,128296,2650094,20/93/59/90,224/0/0/-81,0/0/0/0,382/227/344,0/0,-1856/-3066/-11038,-226/176/344,-1283/421/-551,#
r,128297,2650115,20/93/59/90,254/-7/0/-43,0/0/0/0,384/224/344,0/0,-1840/-3094/-11004,-217/172/325,-1286/425/-548,#
r,128298,2650135,21/93/59/90,251/-10/0/-55,0/0/0/0,385/221/344,0/0,-1854/-3128/-10962,-215/174/317,-1289/429/-545,#
r,128299,2650155,21/93/59/90,263/-6/0/-48,0/0/0/0,387/218/343,0/0,-1950/-3054/-11038,-248/183/364,-1293/432/-541,#
r,128300,2650175,22/93/59/90,278/-13/0/-55,0/0/0/0,388/214/343,0/0,-2021/-3056/-11046,-254/181/379,-1296/436/-537,#
r,128301,2650195,22/93/59/90,216/-13/0/-40,0/0/0/0,390/211/343,0/0,-2050/-3118/-10976,-237/171/366,-1300/439/-533,#
r,128302,2650216,23/93/59/90,242/-28/0/-36,0/0/0/0,391/208/343,0/0,-2068/-3144/-11010,-249/181/363,-1304/443/-529,#
r,128303,2650237,24/93/59/90,285/-27/0/-23,0/0/0/0,394/201/341,0/0,-2070/-3106/-11026,-252/179/381,-1312/450/-519,#
r,128304,2650262,25/93/59/90,233/-50/0/-29,0/0/0/0,396/197/341,0/0,-2052/-3118/-11000,-252/180/373,-1317/453/-514,#
r,128305,2650282,25/93/59/90,279/-65/0/-26,0/0/0/0,398/193/340,0/0,-2098/-3106/-11060,-270/190/384,-1321/457/-509,#
r,128306,2650302,26/93/59/90,285/-40/0/-28,0/0/0/0,400/190/339,0/0,-2128/-3034/-11104,-284/191/405,-1326/460/-503,#
r,128307,2650323,26/93/59/90,280/-38/0/-21,0/0/0/0,402/186/338,0/0,-2118/-3054/-11112,-292/199/394,-1331/463/-498,#
r,128308,2650342,27/93/59/90,267/-43/0/-20,0/0/0/0,403/182/338,0/0,-2164/-3052/-11136,-299/201/415,-1336/466/-492,#
r,128309,2650362,27/92/59/90,247/-49/0/-11,0/0/0/0,405/178/337,0/0,-2252/-3024/-11212,-314/206/461,-1341/469/-486,#
r,128310,2650383,28/92/59/90,255/-70/0/-5,0/0/0/0,407/174/336,0/0,-2208/-3066/-11254,-317/211/438,-1346/472/-479,#
r,128311,2650403,28/92/59/90,258/-42/0/-1,0/0/0/0,409/170/335,0/0,-2146/-3082/-11254,-312/208/419,-1351/475/-473,#
r,128312,2650422,29/92/59/90,268/-81/0/0,0/0/0/0,411/166/334,0/0,-2206/-3040/-11238,-309/204/445,-1357/478/-466,#
r,128313,2650443,29/92/59/90,267/-57/0/0,0/0/0/0,413/162/333,0/0,-2234/-2954/-11220,-298/192/468,-1362/481/-459,#
r,128314,2650462,30/92/59/90,253/-76/0/7,0/0/0/0,414/158/332,0/0,-2120/-2980/-11188,-287/193/435,-1368/484/-452,#
r,128315,2650483,30/92/59/90,234/-86/0/1,0/0/0/0,416/154/331,0/0,-2098/-3022/-11170,-281/193/417,-1373/487/-445,#
r,128316,2650504,31/92/59/90,285/-96/0/1,0/0/0/0,418/150/329,0/0,-2180/-2928/-11228,-291/186/464,-1379/489/-438,#
r,128317,2650523,31/91/59/90,254/-93/0/2,0/0/0/0,420/145/328,0/0,-2132/-2930/-11222,-296/191/440,-1385/491/-430,#
r,128318,2650543,32/91/59/90,254/-74/0/7,0/0/0/0,422/141/327,0/0,-2110/-2952/-11180,-287/183/428,-1392/494/-422,#
r,128319,2650569,32/91/59/90,259/-109/0/5,0/0/0/0,424/137/325,0/0,-2196/-2860/-11182,-306/189/472,-1398/496/-414,#
r,128320,2650590,33/91/59/90,264/-111/0/0,0/0/0/0,426/132/323,0/0,-2152/-2882/-11208,-322/199/446,-1405/498/-406,#
r,128321,2650610,33/91/59/90,283/-112/0/0,0/0/0/0,428/128/321,0/0,-2134/-2900/-11230,-333/203/433,-1412/500/-398,#
r,128322,2650629,34/90/59/90,233/-96/0/0,0/0/0/0,430/124/319,0/0,-2240/-2916/-11288,-351/211/466,-1419/501/-389,#
r,128323,2650650,35/90/59/90,262/-120/0/0,0/0/0/0,431/120/318,0/0,-2330/-2904/-11328,-356/208/488,-1426/503/-381,#
r,128324,2650675,35/90/59/90,251/-98/0/0,0/0/0/0,434/116/316,0/0,-2224/-2912/-11370,-377/221/448,-1433/504/-372,#
r,128325,2650696,36/90/59/90,266/-143/0/0,0/0/0/0,436/112/313,0/0,-2222/-2882/-11340,-378/220/460,-1440/505/-364,#
r,128326,2650716,36/90/59/90,288/-117/0/0,0/0/0/0,437/107/311,0/0,-2282/-2762/-11314,-377/208/520,-1448/506/-355,#
r,128327,2650736,37/89/59/90,267/-136/0/0,0/0/0/0,440/103/309,0/0,-2240/-2774/-11354,-402/227/496,-1455/507/-346,#
r,128328,2650755,37/89/59/90,278/-164/0/0,0/0/0/0,442/99/306,0/0,-2232/-2834/-11442,-426/241/479,-1463/508/-337,#
r,128329,2650776,38/89/59/90,277/-143/0/0,0/0/0/0,444/95/303,0/0,-2366/-2820/-11496,-441/244/546,-1470/508/-328,#
r,128330,2650796,38/88/59/90,249/-175/0/0,0/0/0/0,446/91/301,0/0,-2400/-2854/-11454,-435/239/561,-1478/508/-318,#
r,128331,2650815,39/88/59/90,239/-182/0/0,0/0/0/0,447/86/297,0/0,-2326/-2874/-11442,-435/240/535,-1486/508/-309,#
r,128332,2650836,39/88/59/90,267/-166/0/-7,0/0/0/0,450/82/294,0/0,-2264/-2830/-11374,-419/234/518,-1494/507/-300,#
r,128333,2650856,40/87/59/90,236/-198/0/-4,0/0/0/0,452/78/291,0/0,-2300/-2674/-11408,-432/234/576,-1502/506/-290,#
r,128334,2650877,40/87/59/90,246/-196/0/-5,0/0/0/0,454/74/287,0/0,-2232/-2626/-11558,-475/260/578,-1510/506/-281,#
r,128335,2650897,40/87/59/90,213/-207/0/-4,0/0/0/0,457/70/284,0/0,-2208/-2726/-11458,-429/238/552,-1518/504/-271,#
r,128336,2650917,41/86/59/90,220/-207/0/0,0/0/0/0,458/66/280,0/0,-2258/-2770/-11408,-406/227/567,-1526/503/-262,#
r,128337,2650937,41/86/59/90,212/-197/0/0,0/0/0/0,461/62/276,0/0,-2278/-2690/-11546,-447/248/598,-1533/501/-252,#
r,128338,2650956,42/85/59/90,228/-229/0/0,0/0/0/0,463/58/272,0/0,-2174/-2654/-11682,-481/272/575,-1541/499/-243,#
r,128339,2650977,42/85/59/90,197/-237/0/0,0/0/0/0,465/54/267,0/0,-2110/-2696/-11504,-408/237/542,-1549/497/-234,#
r,128340,2650997,43/84/59/90,238/-242/0/0,0/0/0/0,468/50/263,0/0,-2160/-2668/-11450,-379/218/572,-1556/494/-224,#
r,128341,2651017,43/84/59/90,196/-261/0/0,0/0/0/0,469/47/258,0/0,-2104/-2592/-11612,-412/235/584,-1563/492/-215,#
r,128342,2651037,44/83/59/90,201/-260/0/0,0/0/0/0,472/43/253,0/0,-2021/-2584/-11678,-428/253/542,-1571/489/-206,#
r,128343,2651056,44/83/59/90,222/-267/0/0,0/0/0/0,474/39/249,0/0,-1995/-2674/-11572,-359/218/517,-1578/486/-197,#
r,128344,2651076,44/82/59/90,240/-253/0/0,0/0/0/0,476/35/244,0/0,-2054/-2620/-11630,-368/221/555,-1585/483/-189,#
r,128345,2651096,45/82/59/90,201/-290/0/0,0/0/0/0,478/31/238,0/0,-2010/-2532/-11902,-441/260/579,-1591/479/-180,#
r,128346,2651117,45/81/59/90,230/-282/0/0,0/0/0/0,480/27/233,0/0,-1878/-2558/-11814,-394/239/521,-1598/475/-171,#
r,128347,2651136,46/81/59/90,189/-280/0/0,0/0/0/0,482/23/228,0/0,-1852/-2610/-11592,-306/193/503,-1604/472/-163,#
r,128348,2651158,46/80/59/90,213/-282/0/0,0/0/0/0,484/19/222,0/0,-1924/-2510/-11852,-383/231/556,-1611/468/-155,#
r,128349,2651177,47/80/59/90,197/-300/0/0,0/0/0/0,486/15/217,0/0,-1950/-2372/-12034,-440/254/596,-1617/464/-146,#
r,128350,2651197,47/79/59/90,182/-269/0/0,0/0/0/0,488/12/211,0/0,-1840/-2460/-11730,-337/204/528,-1623/459/-138,#
r,128351,2651217,47/78/59/90,220/-301/0/0,0/0/0/0,490/8/206,0/0,-1784/-2548/-11814,-347/214/499,-1629/455/-130,#
r,128352,2651237,48/78/59/90,176/-296/0/0,0/0/0/0,491/4/200,0/0,-1879/-2362/-12140,-458/267/584,-1634/451/-123,#
r,128353,2651257,48/77/59/90,218/-292/0/0,0/0/0/0,493/0/194,0/0,-1894/-2352/-11842,-349/204/586,-1640/446/-115,#
r,128354,2651276,48/77/59/90,184/-301/0/0,0/0/0/0,495/-3/188,0/0,-1790/-2460/-11764,-331/204/522,-1645/441/-108,#
r,128355,2651297,49/76/59/90,159/-304/0/0,0/0/0/0,496/-7/182,0/0,-1700/-2276/-12186,-468/280/545,-1650/436/-100,#
r,128356,2651317,49/75/59/90,196/-312/0/7,0/0/0/0,498/-10/176,0/0,-1770/-2218/-11996,-378/222/588,-1655/432/-93,#
r,128357,2651337,50/75/59/90,159/-308/0/9,0/0/0/0,500/-14/170,0/0,-1787/-2344/-11892,-329/202/568,-1659/427/-86,#
r,128358,2651357,50/74/59/90,188/-305/0/10,0/0/0/0,502/-18/163,0/0,-1721/-2226/-12360,-477/285/562,-1664/421/-79,#
r,128359,2651377,50/74/59/90,200/-298/0/4,0/0/0/0,502/-22/157,0/0,-1698/-2174/-12184,-396/234/575,-1668/416/-72,#
r,128360,2651397,51/73/59/90,193/-317/0/3,0/0/0/0,504/-26/151,0/0,-1745/-2274/-12044,-357/217/570,-1672/411/-65,#
r,128361,2651417,51/72/59/90,166/-305/0/2,0/0/0/0,505/-30/144,0/0,-1698/-2136/-12460,-496/293/587,-1676/406/-59,#
r,128362,2651438,51/72/59/90,142/-317/0/1,0/0/0/0,507/-33/138,0/0,-1636/-2132/-12206,-396/238/576,-1679/400/-53,#
r,128363,2651457,52/71/59/90,189/-317/0/0,0/0/0/0,507/-37/131,0/0,-1679/-2212/-12134,-377/228/577,-1683/395/-47,#
r,128364,2651477,52/70/59/90,182/-315/0/0,0/0/0/0,508/-40/125,0/0,-1668/-2000/-12538,-504/292/618,-1686/389/-41,#
r,128365,2651505,53/69/59/90,165/-323/0/0,0/0/0/0,510/-47/111,0/0,-1570/-2106/-12196,-379/230/569,-1692/377/-29,#
r,128366,2651525,53/68/59/90,175/-332/0/0,0/0/0/0,511/-51/104,0/0,-1578/-1970/-12560,-496/291/622,-1695/372/-24,#
r,128367,2651546,53/68/59/90,150/-336/0/0,0/0/0/0,512/-54/97,0/0,-1552/-1934/-12368,-440/258/633,-1698/366/-19,#
r,128368,2651566,54/67/59/90,160/-324/0/0,0/0/0/0,513/-57/91,0/0,-1540/-1902/-12446,-455/270/625,-1700/360/-13,#
r,128369,2651586,54/66/59/90,148/-330/0/0,0/0/0/0,513/-61/84,0/0,-1500/-1808/-12566,-509/295/646,-1702/354/-8,#
r,128370,2651606,54/66/59/90,139/-321/0/0,0/0/0/0,513/-64/77,0/0,-1478/-1795/-12268,-420/248/638,-1704/348/-4,#
r,128371,2651626,55/65/59/90,156/-316/0/0,0/0/0/0,514/-67/70,0/0,-1428/-1720/-12430,-477/278/658,-1706/342/0,#
r,128372,2651646,55/64/59/90,147/-326/0/0,0/0/0/0,514/-69/63,0/0,-1394/-1616/-12428,-483/281/680,-1708/335/5,#
r,128373,2651670,55/64/59/90,136/-329/0/0,0/0/0/0,515/-72/56,0/0,-1378/-1648/-12390,-458/269/680,-1709/329/9,#
r,128374,2651690,55/63/59/90,144/-320/0/0,0/0/0/0,515/-75/49,0/0,-1340/-1516/-12638,-531/305/700,-1711/323/13,#
r,128375,2651712,56/62/59/90,83/-327/0/0,0/0/0/0,515/-77/42,0/0,-1274/-1510/-12398,-454/264/701,-1712/317/17,#
r,128376,2651738,56/62/59/90,78/-326/0/0,0/0/0/0,515/-80/35,0/0,-1224/-1384/-12522,-507/294/726,-1713/311/21,#
r,128377,2651758,56/61/59/90,73/-321/0/0,0/0/0/0,515/-82/28,0/0,-1170/-1272/-12526,-505/291/731,-1714/304/24,#
r,128378,2651778,56/60/59/90,103/-324/0/0,0/0/0/0,515/-84/21,0/0,-1102/-1300/-12392,-466/274/722,-1715/298/28,#
r,128379,2651798,56/60/59/90,88/-334/0/0,0/0/0/0,515/-86/14,0/0,-1062/-1228/-12640,-543/318/743,-1715/292/31,#
r,128380,2651818,57/59/59/90,52/-330/0/0,0/0/0/0,515/-88/7,0/0,-997/-1182/-12518,-498/293/742,-1716/286/34,#
r,128381,2651838,57/58/59/90,81/-329/0/0,0/0/0/0,515/-89/0,0/0,-988/-1216/-12550,-502/299/744,-1716/280/36,#
r,128382,2651857,57/58/59/90,65/-314/0/0,0/0/0/0,515/-91/-6,0/0,-985/-1152/-12744,-550/324/751,-1716/273/39,#
r,128383,2651878,57/57/59/90,55/-316/0/0,0/0/0/0,514/-92/-13,0/0,-996/-1200/-12524,-468/280/735,-1717/267/41,#
r,128384,2651897,57/56/59/90,62/-317/0/0,0/0/0/0,514/-93/-20,0/0,-989/-1168/-12668,-522/309/734,-1717/261/44,#
r,128385,2651918,57/56/59/90,60/-300/0/0,0/0/0/0,514/-94/-26,0/0,-996/-1054/-12830,-557/322/750,-1716/255/46,#
r,128386,2651938,57/55/59/90,36/-304/0/0,0/0/0/0,513/-95/-33,0/0,-1046/-1176/-12606,-477/278/736,-1716/249/48,#
r,128387,2651958,57/55/59/90,30/-329/0/0,0/0/0/0,513/-96/-40,0/0,-1080/-1168/-12816,-544/313/738,-1716/243/50,#
r,128388,2651978,57/54/59/90,27/-309/0/0,0/0/0/0,513/-96/-46,0/0,-1056/-1144/-12852,-553/314/731,-1716/237/51,#
r,128389,2651998,57/53/59/90,13/-306/0/0,0/0/0/0,512/-96/-53,0/0,-1100/-1240/-12688,-497/284/724,-1715/231/53,#
r,128390,2652018,57/53/59/90,13/-316/0/0,0/0/0/0,512/-97/-60,0/0,-1102/-1170/-12939,-581/328/735,-1715/224/54,#
r,128391,2652038,57/52/59/90,2/-324/0/0,0/0/0/0,511/-97/-66,0/0,-1078/-1132/-12796,-547/305/733,-1714/218/55,#
r,128392,2652057,57/51/59/90,0/-320/0/0,0/0/0/0,510/-97/-73,0/0,-1086/-1164/-12716,-517/289/731,-1713/212/56,#
r,128393,2652078,57/51/59/90,0/-331/0/0,0/0/0/0,509/-96/-79,0/0,-1062/-1020/-12948,-604/336/772,-1713/206/57,#
r,128394,2652098,57/50/59/90,0/-321/0/0,0/0/0/0,508/-96/-86,0/0,-1052/-982/-12758,-533/296/774,-1712/200/58,#
r,128395,2652119,57/49/59/90,-5/-319/0/0,0/0/0/0,508/-96/-93,0/0,-1062/-1056/-12772,-534/300/760,-1711/193/59,#
r,128396,2652140,57/49/59/90,-23/-322/0/0,0/0/0/0,507/-96/-100,0/0,-1030/-930/-13028,-608/337/777,-1710/187/60,#
r,128397,2652167,57/47/59/90,-27/-321/0/0,0/0/0/0,505/-94/-113,0/0,-1078/-1016/-12822,-537/298/790,-1709/174/61,#
r,128398,2652186,57/47/59/90,-32/-317/0/0,0/0/0/0,504/-93/-120,0/0,-1068/-950/-13028,-601/335/797,-1708/168/61,#
r,128399,2652206,57/46/59/90,-30/-324/0/0,0/0/0/0,503/-92/-126,0/0,-1020/-906/-12956,-575/321/788,-1707/161/62,#
r,128400,2652226,57/46/59/90,-58/-320/0/0,0/0/0/0,502/-91/-133,0/0,-1000/-846/-12828,-544/305/815,-1706/155/62,#
r,128401,2652246,57/45/59/90,-62/-324/0/0,0/0/0/0,501/-90/-139,0/0,-882/-720/-12992,-599/339/825,-1705/149/62,#
r,128402,2652266,57/44/59/90,-46/-320/0/0,0/0/0/0,500/-89/-146,0/0,-778/-680/-12832,-541/310/809,-1704/142/62,#
r,128403,2652286,57/44/59/90,-40/-314/0/0,0/0/0/0,498/-88/-152,0/0,-784/-702/-12846,-539/313/810,-1703/136/62,#
r,128404,2652307,57/43/59/90,-49/-320/0/0,0/0/0/0,497/-86/-159,0/0,-780/-568/-13096,-604/345/839,-1702/130/62,#
r,128405,2652327,57/42/59/90,-60/-315/0/0,0/0/0/0,496/-85/-165,0/0,-740/-594/-12962,-556/321/822,-1701/123/62,#
r,128406,2652346,56/42/59/90,-46/-315/0/0,0/0/0/0,494/-83/-171,0/0,-726/-634/-12986,-568/332/810,-1700/117/62,#
r,128407,2652367,56/41/59/90,-54/-294/0/0,0/0/0/0,493/-82/-177,0/0,-696/-498/-13139,-601/345/836,-1699/111/62,#
r,128408,2652386,56/41/59/90,-76/-307/0/0,0/0/0/0,491/-80/-184,0/0,-634/-498/-12958,-537/313/820,-1698/105/61,#
r,128409,2652406,56/40/59/90,-72/-319/0/0,0/0/0/0,490/-79/-190,0/0,-544/-426/-12998,-564/332/820,-1697/98/61,#
r,128410,2652427,56/39/59/90,-102/-293/0/0,0/0/0/0,488/-77/-196,0/0,-510/-330/-13096,-585/343/840,-1696/92/61,#
r,128411,2652447,56/39/59/90,-97/-298/0/0,0/0/0/0,487/-75/-202,0/0,-488/-378/-12938,-520/310/836,-1695/86/60,#
r,128412,2652466,56/38/59/90,-108/-279/0/0,0/0/0/0,485/-73/-208,0/0,-434/-386/-13094,-560/338/825,-1695/80/60,#
r,128413,2652486,55/38/59/90,-100/-291/0/0,0/0/0/0,484/-71/-213,0/0,-448/-336/-13124,-577/345/839,-1694/74/59,#
r,128414,2652507,55/37/59/90,-110/-291/0/0,0/0/0/0,482/-69/-219,0/0,-434/-400/-13020,-525/318/845,-1693/68/58,#
r,128415,2652526,55/36/59/90,-96/-280/0/0,0/0/0/0,480/-66/-225,0/0,-368/-364/-13128,-560/341/852,-1692/62/57,#
