r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,5137,186346,10/95/4/90,0/-172/47/1,244/1786/908/-18,580/124/87,0/0,-506/-522/-14224,-313/162/464,-17/-94/106,#l_sk
r,5138,186378,10/95/4/90,0/-169/40/0,243/1841/840/24,580/124/84,0/0,-490/-467/-14212,-316/163/470,-17/-91/106,#l_sk
r,5139,186412,10/94/5/90,0/-199/31/0,241/1802/851/7,581/124/76,0/0,-484/-480/-14189,-311/159/467,-15/-86/106,#l_sk
r,5140,186446,10/93/5/90,0/-176/28/0,244/1772/818/-4,582/124/67,0/0,-492/-432/-14208,-314/159/479,-14/-80/106,#l_sk
r,5141,186479,10/93/5/90,0/-182/34/0,243/1833/798/26,583/124/63,0/0,-462/-394/-14248,-324/164/482,-14/-76/106,#l_sk
r,5142,186518,10/92/5/90,0/-196/19/0,244/1794/797/36,583/124/54,0/0,-530/-382/-14317,-324/163/495,-12/-70/106,#l_sk
r,5143,186558,10/91/5/90,0/-207/10/0,241/1831/785/43,584/124/45,0/0,-432/-258/-14416,-342/173/492,-11/-62/105,#l_sk
r,5144,186598,10/91/5/90,0/-200/0/0,245/1806/733/-80,584/124/35,0/0,-352/-224/-14410,-328/166/479,-10/-54/105,#l_sk
r,5145,186638,10/90/5/90,0/-207/-2/-2,243/1815/483/-149,584/125/24,0/0,-292/-116/-14570,-367/189/485,-8/-45/105,#l_sk
r,5146,186679,10/89/5/90,0/-231/-4/-1,245/1814/403/-87,584/125/13,0/0,-262/-96/-14578,-352/181/482,-6/-36/105,#l_sk
r,5147,186719,10/88/5/90,0/-222/-1/-2,243/1802/417/-7,584/125/2,0/0,-204/24/-14698,-380/198/486,-5/-27/105,#l_sk
r,5148,186758,10/87/5/90,0/-270/-1/-2,245/1710/420/-14,584/125/-8,0/0,-192/126/-14592,-344/175/495,-3/-18/105,#l_sk
r,5149,186799,10/86/5/90,0/-234/-1/-2,242/1729/576/-12,584/125/-20,0/0,-68/312/-14725,-382/200/490,-1/-8/105,#l_sk
r,5150,186832,10/85/5/90,0/-251/1/-1,242/1696/623/13,584/124/-33,0/0,-74/390/-14584,-334/168/502,0/1/105,#l_sk
r,5151,186867,10/84/5/90,0/-285/0/-2,242/1678/650/-297,584/124/-46,0/0,44/478/-14708,-368/191/488,2/12/105,#l_sk
r,5152,186899,10/83/5/90,0/-261/0/0,245/1688/424/-296,583/124/-52,0/0,42/528/-14614,-327/165/493,3/17/105,#l_sk
r,5153,186933,10/82/5/90,0/-277/0/0,246/1662/412/47,582/124/-65,0/0,134/654/-14700,-333/168/493,5/28/105,#l_sk
r,5154,186967,10/81/5/90,0/-291/0/0,244/1604/410/112,581/124/-78,0/0,90/704/-14712,-292/141/504,7/39/105,#l_sk
r,5155,186999,10/81/5/90,0/-263/0/0,241/1608/412/40,580/124/-85,0/0,190/960/-14762,-313/146/503,8/44/105,#l_sk
r,5156,187033,10/79/5/90,0/-292/0/0,243/1643/412/-224,578/123/-98,0/0,200/1096/-14532,-260/112/522,10/55/105,#l_sk
r,5157,187067,10/78/5/90,0/-266/0/1,244/1594/411/-153,577/123/-112,0/0,388/1320/-14472,-268/120/511,12/66/105,#l_sk
r,5158,187099,10/78/5/90,0/-282/0/-1,243/1601/412/-6,576/123/-118,0/0,356/1394/-14300,-224/91/528,13/71/106,#l_sk
r,5159,187134,10/77/5/90,0/-268/0/-1,246/1518/344/23,574/122/-131,0/0,506/1506/-14400,-271/123/507,15/82/106,#l_sk
r,5160,187168,10/76/5/90,0/-253/0/0,237/1515/345/-25,572/122/-144,0/0,432/1540/-14198,-221/89/541,17/93/106,#l_sk
r,5161,187199,10/75/5/90,0/-264/0/1,239/1532/343/-18,571/122/-150,0/0,602/1654/-14232,-251/114/517,18/98/106,#l_sk
r,5162,187234,10/74/5/90,0/-251/0/0,243/1567/343/-224,568/121/-162,0/0,514/1745/-14042,-210/84/551,20/108/107,#l_sk
r,5163,187273,10/73/5/90,0/-268/0/1,229/1544/343/-30,566/121/-174,0/0,642/1748/-14246,-264/123/514,22/118/107,#l_sk
r,5164,187313,10/72/5/90,0/-244/0/1,230/1477/345/-20,563/120/-185,0/0,616/1824/-14132,-239/102/537,23/127/107,#l_sk
r,5165,187352,10/71/5/90,0/-226/0/0,227/1500/346/53,561/120/-196,0/0,684/1868/-14067,-233/103/529,25/137/108,#l_sk
r,5166,187387,10/70/5/90,0/-241/0/0,228/1473/280/-77,558/119/-207,0/0,718/1928/-14060,-233/102/525,27/146/108,#l_sk
r,5167,187419,10/70/5/90,0/-218/0/0,228/1492/277/-76,556/119/-212,0/0,744/1960/-14142,-258/119/529,28/150/109,#l_sk
r,5168,187453,10/69/5/90,0/-223/0/0,229/1456/277/-76,554/118/-222,0/0,712/1976/-14094,-243/110/526,30/159/109,#l_sk
r,5169,187487,10/68/5/90,0/-237/0/0,231/1426/277/-74,551/117/-232,0/0,774/2086/-14060,-239/108/532,31/168/109,#l_sk
r,5170,187527,10/67/5/90,0/-221/0/0,230/1462/277/-72,548/117/-242,0/0,830/2134/-14014,-232/107/521,33/176/110,#l_sk
r,5171,187566,10/66/5/90,0/-187/0/0,230/1359/277/-73,545/116/-251,0/0,839/2188/-14028,-240/110/530,35/184/110,#l_sk
r,5172,187606,10/66/5/90,0/-185/0/0,230/1401/277/-78,542/116/-259,0/0,880/2180/-14016,-237/114/521,36/192/111,#l_sk
r,5173,187646,10/65/5/90,0/-173/0/0,229/1402/276/-75,540/115/-268,0/0,910/2222/-13944,-224/108/523,38/199/112,#l_sk
r,5174,187686,10/64/5/90,0/-164/0/0,228/1364/220/-76,537/114/-276,0/0,934/2242/-13936,-227/110/521,39/206/112,#l_sk
r,5175,187727,10/63/5/90,0/-162/0/0,230/1363/203/-74,534/114/-284,0/0,930/2176/-14036,-251/126/513,41/213/113,#l_sk
r,5176,187760,10/63/5/90,0/-165/0/0,231/1326/202/-73,532/113/-287,0/0,932/2156/-13989,-239/120/517,41/216/113,#l_sk
r,5177,187795,10/62/5/90,0/-177/0/0,229/1293/202/-75,529/113/-295,0/0,954/2148/-14002,-248/127/511,43/223/113,#l_sk
r,5178,187834,10/62/5/90,0/-178/0/0,227/1327/202/-73,527/112/-302,0/0,960/2140/-14010,-254/130/513,44/230/114,#l_sk
r,5179,187874,10/61/5/90,0/-170/0/0,228/1278/203/-76,523/111/-309,0/0,1006/2176/-13978,-260/136/511,46/236/114,#l_sk
r,5180,187914,10/60/5/90,0/-141/0/0,230/1242/202/-74,521/111/-316,0/0,1040/2200/-13989,-266/139/510,47/242/115,#l_sk
r,5181,187954,10/60/5/90,0/-160/0/0,228/1256/202/-78,518/110/-322,0/0,1072/2260/-13910,-250/130/515,48/248/116,#l_sk
r,5182,187994,10/59/5/90,0/-152/0/0,228/1279/202/-72,515/110/-329,0/0,1114/2334/-13870,-255/134/517,50/254/116,#l_sk
r,5183,188034,10/59/5/90,0/-149/0/0,228/1224/201/-75,513/109/-335,0/0,1122/2338/-13952,-275/145/514,51/260/117,#l_sk
r,5184,188073,10/58/5/90,0/-146/0/0,228/1231/152/-76,509/108/-341,0/0,1160/2394/-13838,-248/131/517,52/266/117,#l_sk
r,5185,188108,10/57/5/90,0/-141/0/0,229/1238/133/-76,507/108/-347,0/0,1216/2486/-13748,-235/124/516,54/271/118,#l_sk
r,5186,188142,10/57/5/90,0/-152/0/0,234/1214/135/-75,505/107/-350,0/0,1238/2498/-13820,-259/138/516,54/274/118,#l_sk
r,5187,188175,10/57/5/90,0/-123/0/0,226/1205/134/-73,502/107/-355,0/0,1238/2464/-13914,-279/150/512,55/279/119,#l_sk
r,5188,188209,10/56/5/90,0/-125/0/0,225/1161/135/-72,500/106/-361,0/0,1250/2484/-13830,-254/137/515,57/284/119,#l_sk
r,5189,188247,10/56/5/90,0/-133/0/0,225/1190/134/-73,497/106/-366,0/0,1296/2530/-13756,-242/130/514,58/289/120,#l_sk
r,5190,188287,10/55/5/90,0/-136/0/0,229/1151/136/-72,495/105/-371,0/0,1280/2490/-13886,-285/155/510,59/294/120,#l_sk
r,5191,188321,10/55/5/90,0/-135/0/0,225/1169/136/-73,493/105/-373,0/0,1276/2444/-13939,-296/162/506,60/296/121,#l_sk
r,5192,188355,10/54/5/90,0/-98/0/0,229/1169/136/-74,491/104/-378,0/0,1302/2478/-13775,-262/143/509,61/301/121,#l_sk
r,5193,188390,10/54/5/90,0/-108/0/0,229/1185/136/-76,488/104/-383,0/0,1344/2566/-13689,-258/141/510,62/306/122,#l_sk
r,5194,188421,10/54/5/90,0/-81/0/0,228/1134/134/-73,486/103/-385,0/0,1362/2538/-13824,-298/165/504,62/308/122,#l_sk
r,5195,188455,10/53/5/90,0/-102/0/0,229/1138/133/-70,484/103/-390,0/0,1336/2448/-13878,-313/175/502,64/312/123,#l_sk
r,5196,188489,10/53/5/90,0/-118/0/0,230/1145/134/-73,481/102/-394,0/0,1350/2454/-13720,-275/157/507,65/317/123,#l_sk
r,5197,188521,10/53/5/90,0/-94/0/0,228/1139/135/-70,480/102/-396,0/0,1430/2522/-13496,-236/138/508,65/319/124,#l_sk
r,5198,188555,10/52/5/90,0/-83/0/0,228/1161/133/-79,478/101/-400,0/0,1470/2570/-13560,-271/160/504,66/323/124,#l_sk
r,5199,188594,10/52/5/90,0/-86/0/0,230/1150/64/-76,475/101/-404,0/0,1488/2484/-13814,-324/190/488,67/327/125,#l_sk
r,5200,188636,10/51/5/90,0/-80/0/0,230/1130/67/-76,474/100/-408,0/0,1480/2476/-13660,-274/163/489,68/330/125,#l_sk
r,5201,188676,10/51/5/90,0/-91/0/0,228/1120/72/-72,471/100/-412,0/0,1490/2628/-13446,-227/134/506,69/334/126,#l_sk
r,5202,188717,10/51/5/90,0/-99/0/0,229/1159/63/-71,469/100/-415,0/0,1540/2680/-13534,-265/155/500,70/338/126,#l_sk
r,5203,188755,10/50/5/90,0/-108/0/0,229/1124/67/-74,467/99/-418,0/0,1576/2610/-13756,-318/185/484,71/341/127,#l_sk
r,5204,188788,10/50/5/90,0/-86/0/0,230/1091/65/-73,465/99/-421,0/0,1560/2610/-13653,-285/167/491,72/344/127,#l_sk
r,5205,188822,10/50/5/90,0/-53/0/0,228/1032/64/-76,464/98/-423,0/0,1602/2736/-13356,-232/136/505,72/346/127,#l_sk
r,5206,188857,10/50/5/90,0/-48/0/0,227/1083/67/-75,463/98/-425,0/0,1658/2860/-13260,-238/139/516,73/348/128,#l_sk
r,5207,188896,10/49/5/90,0/-52/0/0,231/1061/65/-71,461/98/-428,0/0,1708/2830/-13344,-275/162/509,74/351/128,#l_sk
r,5208,188936,10/49/5/90,0/-52/0/0,228/1086/72/-73,459/97/-430,0/0,1721/2796/-13328,-268/158/503,74/353/129,#l_sk
r,5209,188976,10/49/5/90,0/-43/0/0,227/1049/71/-74,458/97/-432,0/0,1710/2896/-13164,-233/136/517,75/355/129,#l_sk
r,5210,189015,10/49/5/90,0/-29/0/0,230/1078/73/-73,457/97/-434,0/0,1768/2988/-13162,-252/146/518,75/357/129,#l_sk
r,5211,189056,10/49/5/90,0/-27/0/0,228/1097/65/-76,456/97/-435,0/0,1800/2984/-13280,-291/168/508,76/358/129,#l_sk
r,5212,189095,10/49/5/90,0/-11/0/0,230/1080/73/-76,456/97/-436,0/0,1792/2996/-13212,-274/158/512,76/359/130,#l_sk
r,5213,189136,10/48/5/90,0/0/0/0,230/1185/70/-72,455/97/-436,0/0,1798/3064/-13046,-237/137/520,76/359/130,#l_sk
r,5214,189177,10/49/5/90,0/7/0/0,231/1677/65/-72,456/97/-436,0/0,1826/3152/-12967,-235/135/522,76/359/130,#l_sk
r,5215,189217,10/49/5/90,0/4/0/0,229/1689/62/-74,456/97/-435,0/0,1842/3176/-12967,-256/149/518,76/359/130,#l_sk
r,5216,189257,10/49/5/90,0/1/0/0,230/1687/67/-73,456/97/-435,0/0,1829/3188/-12867,-247/146/512,76/358/130,#l_sk
r,5217,189298,10/49/5/90,0/1/0/0,230/1681/65/-75,456/97/-435,0/0,1820/3236/-12756,-236/140/513,76/358/130,#l_sk
