r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,39389,813720,-10/93/53/57,37/-79/-4/2,0/0/0/0,391/283/278,0/0,-2488/-2045/-16894,-209/115/332,-1790/629/-369,# ny
r,39390,813740,-10/93/53/57,43/-79/-4/0,0/0/0/0,392/283/277,0/0,-2538/-2090/-16870,-197/109/323,-1789/628/-368,# ny
r,39391,813760,-10/93/53/57,34/-61/-4/0,0/0/0/0,392/282/275,0/0,-2510/-2178/-16878,-196/109/307,-1787/626/-366,# ny
r,39392,813780,-10/93/53/57,31/-93/-5/0,0/0/0/0,393/282/274,0/0,-2510/-2198/-16910,-210/118/308,-1785/625/-364,# ny
r,39393,813800,-10/93/53/57,42/-62/-4/0,0/0/0/0,395/281/272,0/0,-2542/-2204/-16934,-216/120/324,-1783/623/-363,# ny
r,39394,813820,-10/93/53/57,60/-66/-1/0,0/0/0/0,396/281/271,0/0,-2548/-2182/-16862,-229/111/336,-1781/621/-361,# ny
r,39395,813840,-10/92/53/57,49/-81/0/-1,0/0/0/0,398/280/269,0/0,-2556/-2192/-16802,-186/99/335,-1779/619/-358,# ny
r,39396,813860,-10/92/53/57,68/-81/0/-1,0/0/0/0,398/279/267,0/0,-2584/-2220/-16846,-202/109/335,-1776/617/-356,# ny
r,39397,813880,-9/92/53/57,65/-108/0/0,0/0/0/0,400/278/265,0/0,-2604/-2272/-16952,-234/128/335,-1774/615/-353,# ny
r,39398,813899,-9/92/53/57,98/-126/0/0,0/0/0/0,402/277/263,0/0,-2600/-2356/-16988,-243/134/322,-1771/612/-351,# ny
r,39399,813920,-9/91/53/57,61/-96/1/0,0/0/0/0,403/276/261,0/0,-2582/-2412/-16954,-239/132/313,-1768/610/-348,# ny
r,39400,813940,-9/91/53/57,80/-147/0/0,0/0/0/0,405/275/259,0/0,-2590/-2414/-16920,-239/132/320,-1764/607/-344,# ny
r,39401,813959,-9/91/53/57,124/-155/0/1,0/0/0/0,407/274/256,0/0,-2596/-2376/-16900,-244/135/333,-1761/604/-341,# ny
r,39402,813979,-9/91/53/57,93/-163/0/0,0/0/0/0,409/272/253,0/0,-2598/-2302/-16844,-228/126/338,-1757/601/-337,# ny
r,39403,813999,-8/90/53/57,71/-168/1/0,0/0/0/0,410/271/251,0/0,-2606/-2250/-16832,-218/118/344,-1754/597/-333,# ny
r,39404,814019,-8/90/53/57,83/-164/0/-1,0/0/0/0,413/269/248,0/0,-2650/-2228/-16902,-236/127/356,-1750/594/-329,# ny
r,39405,814040,-8/90/53/57,112/-163/0/0,0/0/0/0,415/267/245,0/0,-2670/-2294/-16998,-276/151/351,-1746/590/-325,# ny
r,39406,814059,-8/89/53/57,103/-179/0/-1,0/0/0/0,417/265/241,0/0,-2652/-2386/-17016,-276/155/327,-1742/586/-321,# ny
r,39407,814086,-7/89/53/57,134/-193/0/-3,0/0/0/0,420/263/238,0/0,-2622/-2416/-16926,-247/142/307,-1737/582/-317,# ny
r,39408,814105,-7/88/53/57,145/-206/0/0,0/0/0/0,422/261/234,0/0,-2618/-2332/-16848,-240/135/333,-1733/578/-312,# ny
r,39409,814126,-7/88/53/57,156/-239/0/0,0/0/0/0,425/259/230,0/0,-2622/-2206/-16904,-270/150/359,-1729/573/-308,# ny
r,39410,814145,-7/87/53/57,156/-229/0/2,0/0/0/0,428/256/226,0/0,-2580/-2174/-16988,-278/155/340,-1724/568/-303,# ny
r,39411,814165,-6/87/53/57,145/-251/0/2,0/0/0/0,431/254/222,0/0,-2518/-2226/-16926,-245/138/311,-1720/563/-298,# ny
r,39412,814185,-6/87/53/57,152/-253/0/0,0/0/0/0,433/251/218,0/0,-2552/-2214/-16838,-232/127/321,-1716/558/-294,# ny
r,39413,814205,-6/86/53/57,137/-223/0/0,0/0/0/0,436/248/213,0/0,-2582/-2140/-16930,-290/158/351,-1711/553/-289,# ny
r,39414,814226,-5/86/53/57,187/-242/0/0,0/0/0/0,439/245/209,0/0,-2584/-2082/-17024,-327/178/361,-1707/548/-285,# ny
r,39415,814245,-5/85/53/57,212/-269/0/0,0/0/0/0,442/242/204,0/0,-2588/-2124/-16910,-277/152/344,-1703/542/-280,# ny
r,39416,814265,-4/84/53/57,191/-283/0/-1,0/0/0/0,445/239/199,0/0,-2588/-2138/-16810,-250/134/342,-1698/536/-275,# ny
r,39417,814285,-4/84/53/57,193/-289/0/0,0/0/0/0,447/236/194,0/0,-2554/-2050/-16878,-302/162/360,-1694/530/-271,# ny
r,39418,814305,-4/83/53/57,211/-290/0/0,0/0/0/0,451/232/189,0/0,-2496/-1960/-16892,-315/170/362,-1690/524/-266,# ny
r,39419,814325,-3/83/53/57,228/-276/0/1,0/0/0/0,453/229/183,0/0,-2484/-1945/-16806,-279/146/366,-1686/517/-261,# ny
r,39420,814346,-3/82/53/57,196/-284/0/0,0/0/0/0,457/225/178,0/0,-2402/-1912/-16816,-290/154/353,-1682/511/-256,# ny
r,39421,814366,-2/82/53/57,211/-316/0/0,0/0/0/0,459/221/172,0/0,-2342/-1844/-16842,-316/171/353,-1678/504/-251,# ny
r,39422,814385,-2/81/53/57,212/-288/0/-2,0/0/0/0,463/217/166,0/0,-2322/-1778/-16742,-312/165/366,-1674/497/-247,# ny
r,39423,814405,-2/80/53/57,222/-320/0/0,0/0/0/0,465/213/160,0/0,-2290/-1721/-16744,-341/183/372,-1671/490/-242,# ny
r,39424,814425,-1/80/53/57,229/-322/0/0,0/0/0/0,468/209/155,0/0,-2234/-1652/-16702,-338/183/371,-1667/483/-238,# ny
r,39425,814445,-1/79/53/57,256/-311/0/2,0/0/0/0,471/204/149,0/0,-2258/-1606/-16610,-310/160/382,-1664/476/-233,# ny
r,39426,814465,0/78/53/57,218/-319/0/-2,0/0/0/0,474/200/142,0/0,-2184/-1554/-16656,-339/181/362,-1660/468/-229,# ny
r,39427,814486,0/78/53/57,261/-329/0/1,0/0/0/0,476/195/136,0/0,-2084/-1462/-16676,-354/192/366,-1657/461/-224,# ny
r,39428,814505,1/77/53/57,237/-323/0/-1,0/0/0/0,479/191/130,0/0,-2086/-1388/-16622,-343/179/385,-1654/453/-220,# ny
r,39429,814525,1/77/53/57,269/-329/0/1,0/0/0/0,482/186/123,0/0,-2054/-1340/-16630,-353/187/375,-1651/445/-216,# ny
r,39430,814545,2/76/53/57,221/-331/0/-1,0/0/0/0,484/181/117,0/0,-2004/-1330/-16594,-340/181/366,-1649/438/-212,# ny
r,39431,814565,2/75/53/57,239/-335/0/1,0/0/0/0,486/176/110,0/0,-1979/-1270/-16652,-376/198/378,-1646/430/-208,# ny
r,39432,814585,3/74/53/57,219/-352/0/-1,0/0/0/0,489/172/104,0/0,-1971/-1242/-16736,-400/216/382,-1644/422/-204,# ny
r,39433,814605,3/74/53/57,266/-342/0/1,0/0/0/0,491/167/97,0/0,-1976/-1288/-16680,-373/199/376,-1641/414/-200,# ny
r,39434,814626,4/73/53/57,240/-342/0/-1,0/0/0/0,493/162/90,0/0,-1920/-1304/-16664,-360/210/363,-1639/406/-196,# ny
r,39435,814645,4/72/53/57,252/-346/0/1,0/0/0/0,496/157/84,0/0,-1956/-1230/-16680,-400/216/383,-1637/398/-192,# ny
r,39436,814665,5/72/53/57,248/-346/0/-1,0/0/0/0,497/151/77,0/0,-2018/-1160/-16736,-424/220/405,-1636/390/-189,# ny
r,39437,814686,5/71/53/57,242/-352/0/1,0/0/0/0,499/146/70,0/0,-1898/-1172/-16780,-430/233/372,-1634/382/-185,# ny
r,39438,814706,6/70/53/57,226/-361/0/-2,0/0/0/0,501/141/63,0/0,-1882/-1094/-16690,-412/219/382,-1633/373/-181,# ny
r,39439,814726,6/70/53/57,279/-355/0/1,0/0/0/0,503/136/55,0/0,-1902/-1006/-16760,-444/232/411,-1631/365/-178,# ny
r,39440,814746,7/69/53/57,260/-352/0/-1,0/0/0/0,504/131/48,0/0,-1845/-942/-16796,-464/244/409,-1630/356/-175,# ny
r,39441,814767,7/68/53/57,256/-362/0/1,0/0/0/0,506/125/41,0/0,-1832/-997/-16800,-451/239/392,-1629/348/-171,# ny
r,39442,814786,8/67/53/57,229/-379/0/-1,0/0/0/0,507/120/34,0/0,-1812/-958/-16768,-461/247/387,-1628/339/-168,# ny
r,39443,814806,8/67/53/57,254/-364/0/2,0/0/0/0,508/115/27,0/0,-1864/-856/-16742,-478/246/420,-1627/331/-165,# ny
r,39444,814827,9/66/53/57,286/-367/0/-1,0/0/0/0,509/110/19,0/0,-1832/-780/-16806,-519/268/408,-1627/322/-162,# ny
r,39445,814846,9/65/53/57,253/-374/0/0,0/0/0/0,511/104/12,0/0,-1794/-702/-16768,-501/260/405,-1626/314/-158,# ny
r,39446,814866,10/64/53/57,236/-372/0/-1,0/0/0/0,512/99/4,0/0,-1848/-604/-16750,-512/255/432,-1626/305/-155,# ny
r,39447,814886,10/64/53/57,266/-367/0/0,0/0/0/0,512/94/-2,0/0,-1782/-460/-16762,-530/266/439,-1626/297/-152,# ny
r,39448,814907,11/63/53/57,284/-365/0/0,0/0/0/0,513/89/-10,0/0,-1778/-358/-16756,-548/270/434,-1626/288/-149,# ny
r,39449,814926,11/62/53/57,272/-375/0/1,0/0/0/0,513/83/-17,0/0,-1770/-294/-16786,-564/279/432,-1626/279/-146,# ny
r,39450,814946,12/61/53/57,268/-384/0/-1,0/0/0/0,513/78/-25,0/0,-1834/-196/-16810,-560/269/460,-1626/271/-143,# ny
r,39451,814967,12/61/53/57,244/-386/0/1,0/0/0/0,514/73/-32,0/0,-1794/-178/-16864,-580/283/439,-1626/262/-140,# ny
r,39452,814986,13/60/53/57,279/-387/0/-1,0/0/0/0,514/68/-39,0/0,-1758/-138/-16832,-569/277/443,-1626/254/-137,# ny
r,39453,815006,13/59/53/57,290/-370/0/1,0/0/0/0,514/62/-47,0/0,-1834/-92/-16832,-581/274/475,-1627/245/-134,# ny
r,39454,815027,14/58/53/57,238/-367/0/-1,0/0/0/0,514/57/-54,0/0,-1850/-76/-16876,-598/286/472,-1627/236/-131,# ny
r,39455,815046,14/58/53/57,283/-377/0/0,0/0/0/0,513/52/-62,0/0,-1858/-102/-16886,-593/284/452,-1628/228/-128,# ny
r,39456,815066,15/57/53/57,257/-375/0/-2,0/0/0/0,513/47/-69,0/0,-1898/-78/-16906,-615/292/469,-1629/219/-125,# ny
r,39457,815086,16/56/53/57,238/-390/0/0,0/0/0/0,513/42/-77,0/0,-1932/-46/-16874,-614/287/501,-1630/211/-122,# ny
r,39458,815106,16/55/53/57,243/-386/0/0,0/0/0/0,513/36/-84,0/0,-1892/-64/-16822,-635/301/471,-1631/202/-119,# ny
r,39459,815126,17/54/53/57,250/-385/0/0,0/0/0/0,512/31/-91,0/0,-1842/-28/-16734,-611/295/455,-1632/194/-115,# ny
r,39460,815146,17/54/53/57,244/-371/0/-1,0/0/0/0,511/26/-99,0/0,-1916/128/-16682,-629/290/498,-1633/185/-112,# ny
r,39461,815166,18/53/53/57,256/-376/0/0,0/0/0/0,510/21/-106,0/0,-1882/226/-16708,-656/307/501,-1634/177/-109,# ny
r,39462,815186,18/52/53/57,283/-386/0/-1,0/0/0/0,509/16/-113,0/0,-1795/252/-16638,-649/304/484,-1635/168/-106,# ny
r,39463,815206,19/51/53/57,289/-384/0/2,0/0/0/0,507/11/-121,0/0,-1782/306/-16620,-649/302/491,-1637/160/-103,# ny
r,39464,815227,19/51/53/57,269/-385/0/-1,0/0/0/0,507/6/-128,0/0,-1808/384/-16596,-642/292/524,-1639/152/-100,# ny
r,39465,815246,20/50/53/57,286/-376/0/1,0/0/0/0,505/1/-135,0/0,-1728/368/-16638,-673/314/489,-1640/144/-96,# ny
r,39466,815267,20/49/53/57,286/-383/0/-2,0/0/0/0,504/-2/-142,0/0,-1662/364/-16540,-659/311/483,-1642/135/-93,# ny
r,39467,815286,21/48/53/57,283/-371/0/1,0/0/0/0,502/-7/-149,0/0,-1760/417/-16448,-648/293/516,-1644/127/-90,# ny
r,39468,815306,21/48/53/57,271/-383/0/-1,0/0/0/0,501/-12/-157,0/0,-1732/504/-16516,-677/306/508,-1646/119/-86,# ny
r,39469,815326,22/47/53/57,243/-367/0/1,0/0/0/0,499/-16/-164,0/0,-1716/544/-16470,-675/307/504,-1648/111/-83,# ny
r,39470,815346,22/46/53/57,274/-376/0/-1,0/0/0/0,497/-21/-171,0/0,-1768/656/-16406,-678/300/532,-1650/103/-80,# ny
r,39471,815367,23/46/53/57,241/-354/0/3,0/0/0/0,495/-25/-177,0/0,-1758/754/-16334,-669/292/539,-1652/95/-76,# ny
r,39472,815387,23/45/53/57,245/-362/0/-1,0/0/0/0,493/-30/-184,0/0,-1714/835/-16404,-704/311/521,-1655/87/-73,# ny
r,39473,815408,24/44/53/57,287/-365/0/1,0/0/0/0,491/-34/-191,0/0,-1704/916/-16414,-712/313/541,-1657/79/-69,# ny
r,39474,815428,25/43/53/57,245/-346/0/-1,0/0/0/0,489/-38/-198,0/0,-1758/1008/-16358,-689/290/571,-1659/72/-66,# ny
r,39475,815448,25/43/53/57,238/-346/0/1,0/0/0/0,486/-42/-204,0/0,-1684/1024/-16428,-707/306/534,-1662/64/-62,# ny
r,39476,815467,26/42/53/57,282/-345/0/-2,0/0/0/0,485/-46/-210,0/0,-1670/1154/-16450,-723/312/538,-1665/57/-59,# ny
r,39477,815487,26/41/53/57,290/-333/0/2,0/0/0/0,482/-50/-217,0/0,-1720/1294/-16400,-728/307/566,-1667/50/-55,# ny
r,39478,815507,27/41/53/57,277/-346/0/-1,0/0/0/0,480/-54/-223,0/0,-1690/1298/-16352,-721/304/560,-1670/43/-51,# ny
r,39479,815527,27/40/53/57,236/-323/0/1,0/0/0/0,477/-58/-229,0/0,-1616/1304/-16310,-710/305/527,-1673/36/-48,# ny
r,39480,815547,28/39/53/57,274/-315/0/-1,0/0/0/0,474/-61/-235,0/0,-1660/1516/-16282,-733/310/561,-1675/29/-44,# ny
r,39481,815567,28/39/53/57,267/-331/0/1,0/0/0/0,472/-65/-241,0/0,-1666/1604/-16239,-725/306/568,-1678/22/-40,# ny
r,39482,815587,29/38/53/57,230/-317/0/-1,0/0/0/0,469/-68/-246,0/0,-1602/1540/-16232,-737/317/536,-1681/16/-36,# ny
r,39483,815607,29/37/53/57,260/-307/0/1,0/0/0/0,467/-72/-252,0/0,-1522/1566/-16214,-736/322/535,-1684/10/-32,# ny
r,39484,815627,30/37/53/57,219/-304/0/-1,0/0/0/0,464/-75/-257,0/0,-1618/1706/-16180,-733/311/574,-1687/3/-29,# ny
r,39485,815647,30/36/53/57,245/-311/0/1,0/0/0/0,462/-78/-262,0/0,-1629/1721/-16167,-745/316/566,-1690/-2/-25,# ny
r,39486,815667,31/36/53/57,231/-294/0/-2,0/0/0/0,459/-82/-268,0/0,-1510/1662/-16225,-758/338/506,-1693/-8/-21,# ny
r,39487,815686,31/35/53/57,225/-276/0/2,0/0/0/0,457/-85/-273,0/0,-1550/1776/-16166,-751/327/548,-1696/-13/-17,# ny
r,39488,815707,32/34/53/57,218/-276/0/-1,0/0/0/0,454/-88/-277,0/0,-1576/1906/-16050,-736/314/591,-1699/-19/-13,# ny
r,39489,815727,32/34/53/57,218/-263/0/2,0/0/0/0,452/-91/-282,0/0,-1512/1828/-16114,-761/334/532,-1702/-24/-9,# ny
r,39490,815747,33/33/53/57,221/-255/0/-4,0/0/0/0,449/-93/-287,0/0,-1500/1771/-16144,-765/347/496,-1705/-30/-6,# ny
r,39491,815767,33/33/53/57,197/-280/0/2,0/0/0/0,447/-96/-291,0/0,-1572/1934/-16052,-746/323/555,-1708/-35/-2,# ny
r,39492,815787,33/32/53/57,200/-266/0/0,0/0/0/0,444/-98/-296,0/0,-1550/1986/-16078,-760/331/568,-1711/-40/1,# ny
r,39493,815807,34/32/53/57,256/-233/0/2,0/0/0/0,442/-101/-300,0/0,-1420/1882/-16174,-789/364/490,-1714/-45/5,# ny
r,39494,815828,34/31/53/57,229/-256/0/0,0/0/0/0,439/-103/-304,0/0,-1354/1895/-16148,-788/369/486,-1718/-49/8,# ny
r,39495,815848,35/31/53/57,226/-217/0/0,0/0/0/0,436/-106/-308,0/0,-1442/2084/-16070,-779/346/557,-1721/-54/12,# ny
r,39496,815867,35/30/53/57,201/-213/0/0,0/0/0/0,435/-108/-312,0/0,-1392/2114/-16142,-786/355/535,-1724/-58/16,# ny
r,39497,815887,36/30/53/57,213/-205/0/0,0/0/0/0,432/-110/-315,0/0,-1244/1979/-16248,-812/384/472,-1727/-62/19,# ny
r,39498,815907,36/29/53/57,174/-234/0/0,0/0/0/0,430/-112/-319,0/0,-1224/1964/-16194,-792/375/481,-1730/-66/23,# ny
r,39499,815927,36/29/53/57,178/-194/0/0,0/0/0/0,427/-114/-322,0/0,-1332/2090/-16075,-787/356/553,-1732/-70/26,# ny
r,39500,815947,37/29/53/57,179/-184/0/0,0/0/0/0,425/-116/-326,0/0,-1256/2004/-16103,-791/367/516,-1735/-74/30,# ny
r,39501,815968,37/28/53/57,177/-166/0/0,0/0/0/0,423/-118/-329,0/0,-1196/1802/-16164,-807/389/457,-1738/-77/33,# ny
r,39502,815989,37/28/53/57,146/-176/0/0,0/0/0/0,421/-119/-332,0/0,-1206/1824/-16144,-802/386/470,-1741/-80/36,# ny
r,39503,816009,38/28/53/57,192/-162/0/-7,0/0/0/0,419/-121/-335,0/0,-1238/2006/-16134,-806/377/519,-1743/-84/39,# ny
r,39504,816028,38/27/53/57,163/-152/0/-3,0/0/0/0,417/-123/-337,0/0,-1204/2078/-16170,-812/381/510,-1746/-87/42,# ny
r,39505,816048,38/27/53/57,178/-162/0/-2,0/0/0/0,415/-124/-340,0/0,-1138/2010/-16200,-812/389/474,-1748/-89/45,# ny
r,39506,816068,39/27/53/57,163/-146/0/1,0/0/0/0,414/-126/-342,0/0,-1120/1992/-16203,-812/389/473,-1750/-92/48,# ny
r,39507,816089,39/26/53/57,163/-120/0/2,0/0/0/0,412/-127/-344,0/0,-1144/2029/-16216,-824/392/492,-1753/-94/51,# ny
r,39508,816108,39/26/53/57,146/-112/0/4,0/0/0/0,410/-129/-346,0/0,-1092/1958/-16252,-830/402/463,-1755/-96/54,# ny
r,39509,816128,40/26/53/57,122/-115/0/4,0/0/0/0,409/-130/-347,0/0,-1046/1900/-16198,-816/399/456,-1756/-98/57,# ny
r,39510,816149,40/26/53/57,106/-107/0/1,0/0/0/0,408/-132/-349,0/0,-1100/1936/-16098,-796/383/485,-1758/-100/60,# ny
r,39511,816168,40/26/53/57,141/-93/0/0,0/0/0/0,407/-133/-350,0/0,-1074/1914/-16125,-805/391/475,-1760/-101/63,# ny
r,39512,816188,40/25/53/57,136/-53/0/-1,0/0/0/0,405/-135/-351,0/0,-1030/1776/-16175,-812/404/445,-1761/-102/65,# ny
r,39513,816208,41/25/53/57,98/-50/0/-8,0/0/0/0,404/-136/-352,0/0,-1060/1710/-16186,-805/399/458,-1762/-103/67,# ny
r,39514,816228,41/25/53/57,127/-38/0/-8,0/0/0/0,403/-138/-353,0/0,-1088/1621/-16198,-804/398/460,-1763/-104/69,# ny
r,39515,816248,41/25/53/57,105/-27/0/-2,0/0/0/0,403/-139/-354,0/0,-1068/1528/-16253,-813/408/442,-1764/-105/71,# ny
r,39516,816269,41/25/53/57,92/-32/0/0,0/0/0/0,403/-141/-354,0/0,-1058/1488/-16246,-800/403/448,-1765/-105/74,# ny
r,39517,816288,42/25/53/57,121/-14/0/0,0/0/0/0,402/-142/-354,0/0,-1110/1456/-16153,-772/383/476,-1765/-106/76,# ny
r,39518,816308,42/25/53/57,80/-3/0/0,0/0/0/0,402/-143/-354,0/0,-1104/1380/-16130,-764/381/469,-1766/-106/77,# ny
r,39519,816328,42/25/53/57,98/1/0/5,0/0/0/0,401/-145/-354,0/0,-1060/1302/-16167,-775/394/442,-1766/-106/79,# ny
r,39520,816349,42/25/53/57,52/4/0/8,0/0/0/0,401/-146/-354,0/0,-1082/1278/-16153,-768/390/446,-1766/-106/81,# ny
r,39521,816368,42/25/53/57,58/8/0/4,0/0/0/0,401/-148/-354,0/0,-1116/1248/-16146,-769/387/459,-1767/-106/83,# ny
r,39522,816388,42/25/53/57,89/9/0/-1,0/0/0/0,400/-149/-354,0/0,-1100/1202/-16142,-769/389/458,-1767/-106/84,# ny
r,39523,816408,42/25/53/57,80/4/0/-1,0/0/0/0,400/-150/-354,0/0,-1078/1132/-16139,-768/395/445,-1767/-106/85,# ny
r,39524,816429,43/25/53/57,39/7/0/-5,0/0/0/0,400/-151/-354,0/0,-1084/1090/-16103,-766/397/444,-1767/-106/86,# ny
r,39525,816448,43/25/53/57,65/4/0/-6,0/0/0/0,400/-151/-354,0/0,-1074/1044/-16089,-765/399/436,-1767/-106/87,# ny
r,39526,816468,43/25/53/57,32/1/0/-4,0/0/0/0,399/-152/-354,0/0,-1078/980/-16153,-774/407/426,-1767/-106/88,# ny
r,39527,816488,43/25/53/57,51/0/0/0,0/0/0/0,399/-153/-354,0/0,-1060/924/-16206,-780/415/416,-1767/-106/89,# ny
r,39528,816508,43/25/53/57,32/0/0/0,0/0/0/0,399/-153/-354,0/0,-1064/866/-16250,-791/425/414,-1768/-106/89,# ny
r,39529,816528,43/25/53/57,32/0/0/0,0/0/0/0,399/-154/-354,0/0,-1034/790/-16322,-805/439/394,-1768/-106/90,# ny
r,39530,816548,43/25/53/57,10/0/0/0,0/0/0/0,399/-154/-354,0/0,-1010/724/-16384,-810/446/382,-1768/-106/90,# ny
r,39531,816569,43/25/53/57,11/0/0/0,0/0/0/0,399/-154/-354,0/0,-1014/722/-16390,-802/439/391,-1768/-106/90,# ny
r,39532,816590,43/25/53/57,1/0/0/0,0/0/0/0,399/-154/-354,0/0,-1048/730/-16378,-790/427/408,-1768/-106/90,# ny
r,39533,816617,43/25/53/57,-1/0/0/0,0/0/0/0,399/-154/-354,0/0,-1036/706/-16396,-786/424/404,-1768/-106/90,# ny
r,39534,816637,43/25/53/57,-2/0/0/0,0/0/0/0,399/-154/-354,0/0,-1032/700/-16388,-776/415/414,-1768/-106/90,# ny
r,39535,816656,43/25/53/57,-10/0/0/0,0/0/0/0,399/-154/-354,0/0,-1064/740/-16375,-767/403/444,-1768/-106/90,# ny
r,39536,816677,43/25/53/57,-7/0/0/0,0/0/0/0,399/-154/-354,0/0,-1088/728/-16402,-770/400/450,-1768/-106/90,# ny
r,39537,816697,43/25/53/57,-8/0/0/0,0/0/0/0,399/-154/-354,0/0,-1066/694/-16424,-774/403/440,-1768/-106/90,# ny
r,39538,816717,43/25/53/57,-10/0/0/0,0/0/0/0,399/-153/-354,0/0,-1078/700/-16382,-766/395/453,-1768/-106/90,# ny
r,39539,816736,43/25/53/57,-10/0/0/0,0/0/0/0,399/-153/-354,0/0,-1086/726/-16353,-757/386/466,-1768/-106/89,# ny
r,39540,816757,43/25/53/57,-13/0/0/0,0/0/0/0,399/-153/-354,0/0,-1074/736/-16350,-754/385/464,-1768/-106/89,# ny
r,39541,816777,43/25/53/57,-21/0/0/0,0/0/0/0,399/-153/-354,0/0,-1058/756/-16350,-753/382/465,-1768/-106/89,# ny
r,39542,816796,43/25/53/57,-16/0/0/0,0/0/0/0,399/-152/-354,0/0,-1060/792/-16388,-755/380/470,-1767/-106/88,# ny
r,39543,816817,43/25/53/57,-19/0/0/0,0/0/0/0,399/-152/-354,0/0,-1064/794/-16400,-762/382/472,-1767/-106/88,# ny
r,39544,816837,43/25/53/57,-20/0/0/0,0/0/0/0,399/-152/-354,0/0,-1040/764/-16366,-766/385/469,-1767/-106/88,# ny
r,39545,816856,43/25/53/57,-14/0/0/0,0/0/0/0,399/-151/-354,0/0,-1022/738/-16302,-759/383/471,-1767/-106/87,# ny
r,39546,816877,43/25/53/57,-14/0/0/0,0/0/0/0,400/-151/-354,0/0,-1016/718/-16238,-744/374/476,-1767/-106/87,# ny
r,39547,816896,43/25/53/57,-13/0/0/0,0/0/0/0,400/-151/-354,0/0,-974/680/-16120,-741/374/474,-1767/-106/86,# ny
