r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,43393,1588616,4/92/10/80,0/-458/185/0,-243/1574/1032/230,587/-4/76,0/0,804/-346/-14198,-71/46/524,-8/-118/-53,#l_jy
r,43394,1588656,4/90/11/80,0/-455/163/0,-242/1540/1046/229,589/-4/58,0/0,1042/-126/-14125,-120/73/470,-7/-107/-53,#l_jy
r,43395,1588697,4/88/12/80,-1/-456/196/0,-228/1541/1001/228,589/-4/40,0/0,1156/102/-14032,-156/87/465,-7/-96/-54,#l_jy
r,43396,1588736,4/86/12/80,0/-455/244/0,-228/1539/995/224,589/-4/23,0/0,1066/288/-13875,-200/103/502,-6/-86/-54,#l_jy
r,43397,1588776,4/84/13/80,0/-447/235/0,-116/1520/1021/229,589/-4/6,0/0,956/546/-13667,-223/106/544,-5/-76/-54,#l_jy
r,43398,1588816,4/83/14/80,4/-451/263/0,241/1558/1043/231,589/-3/-9,0/0,900/666/-13608,-268/124/549,-4/-68/-54,#l_jy
r,43399,1588857,4/81/15/80,5/-447/262/0,244/1474/1048/228,588/-3/-26,0/0,980/786/-13475,-285/151/538,-4/-60/-53,#l_jy
r,43400,1588899,4/79/16/80,4/-430/250/0,245/1495/1038/230,586/-3/-41,0/0,1012/924/-13353,-349/170/523,-3/-53/-53,#l_jy
r,43401,1588938,4/77/17/80,2/-428/272/0,251/1488/1032/227,584/-3/-56,0/0,1064/1042/-13256,-381/185/503,-3/-46/-53,#l_jy
r,43402,1588979,4/76/19/80,0/-433/310/0,232/1494/1070/225,583/-3/-70,0/0,1238/1108/-13150,-415/207/466,-3/-40/-53,#l_jy
r,43403,1589017,4/74/20/80,0/-414/288/0,235/1477/1055/228,580/-3/-83,0/0,1308/1256/-13200,-470/235/473,-2/-35/-53,#l_jy
r,43404,1589051,4/72/21/80,0/-402/320/0,236/1407/1083/227,578/-4/-96,0/0,1282/1366/-12939,-425/210/485,-2/-30/-53,#l_jy
r,43405,1589090,4/71/22/80,0/-396/311/0,228/1414/1069/226,575/-4/-108,0/0,1244/1574/-12870,-469/230/520,-1/-26/-53,#l_jy
r,43406,1589130,4/69/23/80,1/-402/307/0,243/1442/1080/229,572/-4/-120,0/0,1246/1650/-12800,-503/245/521,-1/-22/-53,#l_jy
r,43407,1589171,4/67/25/80,0/-408/306/0,231/1371/1061/229,568/-4/-131,0/0,1294/1737/-12892,-542/267/503,-1/-19/-53,#l_jy
r,43408,1589204,4/67/25/80,0/-387/303/0,231/1321/1093/226,567/-4/-137,0/0,1326/1862/-12992,-618/298/519,-1/-18/-53,#l_jy
r,43409,1589237,4/65/27/80,0/-389/318/0,227/1360/1091/228,564/-5/-147,0/0,1398/1908/-12870,-605/288/501,-1/-15/-53,#l_jy
r,43410,1589272,4/64/28/80,0/-379/325/0,226/1360/1012/229,560/-5/-157,0/0,1422/1934/-12892,-600/293/481,0/-13/-53,#l_jy
r,43411,1589304,4/63/28/80,0/-357/316/0,228/1318/1016/231,558/-5/-162,0/0,1308/1920/-12970,-646/311/504,0/-12/-53,#l_jy
r,43412,1589337,4/61/30/80,0/-357/311/0,231/1317/1037/228,555/-5/-171,0/0,1262/1936/-12925,-657/313/512,0/-10/-53,#l_jy
r,43413,1589372,4/60/31/80,0/-346/323/0,229/1313/1024/227,551/-6/-180,0/0,1258/1994/-12934,-665/318/514,0/-9/-53,#l_jy
r,43414,1589404,4/59/32/80,0/-338/320/0,227/1259/1026/229,549/-6/-184,0/0,1272/2062/-12882,-688/331/527,0/-8/-53,#l_jy
r,43415,1589438,4/58/33/80,0/-338/292/0,228/1239/1014/230,545/-6/-192,0/0,1320/2016/-12810,-693/337/509,0/-7/-53,#l_jy
r,43416,1589477,4/57/34/80,0/-335/294/0,230/1242/1032/231,541/-7/-200,0/0,1418/2026/-12914,-725/356/487,0/-6/-53,#l_jy
r,43417,1589504,4/56/35/80,0/-315/308/0,231/1227/1025/235,539/-7/-204,0/0,1476/2204/-12938,-781/386/506,0/-5/-53,#l_jy
r,43418,1589538,4/55/36/80,0/-307/298/0,233/1232/1023/229,535/-7/-211,0/0,1532/2302/-12808,-774/383/514,0/-4/-53,#l_jy
r,43419,1589572,4/53/37/80,0/-310/283/0,226/1182/1018/233,531/-7/-218,0/0,1528/2388/-12920,-820/409/512,0/-4/-53,#l_jy
r,43420,1589604,4/53/38/80,0/-309/263/0,225/1173/1012/233,529/-8/-222,0/0,1462/2492/-12834,-843/412/541,0/-3/-53,#l_jy
r,43421,1589638,4/52/39/80,0/-298/262/0,234/1182/990/232,525/-8/-228,0/0,1564/2690/-12984,-912/454/536,0/-2/-53,#l_jy
r,43422,1589673,4/50/40/80,0/-276/292/0,228/1103/1021/229,521/-8/-234,0/0,1578/2874/-12858,-934/458/562,0/-2/-53,#l_jy
r,43423,1589704,4/50/40/80,0/-271/246/0,230/1110/1041/230,519/-8/-237,0/0,1740/2978/-13024,-986/498/536,0/-1/-53,#l_jy
r,43424,1589738,4/49/41/80,0/-241/225/0,227/1101/1021/230,516/-9/-243,0/0,1708/3074/-13052,-1031/513/563,0/0/-53,#l_jy
r,43425,1589772,4/48/42/80,0/-248/205/0,228/1134/985/226,512/-9/-249,0/0,1718/2930/-13202,-1065/540/523,0/0/-53,#l_jy
r,43426,1589812,4/47/43/80,2/-219/193/0,233/1091/990/230,508/-9/-254,0/0,1662/3092/-13352,-1144/578/570,0/1/-53,#l_jy
r,43427,1589851,4/46/44/80,11/-222/160/0,236/1084/975/227,505/-9/-259,0/0,1678/3078/-13556,-1198/617/563,0/2/-53,#l_jy
r,43428,1589892,4/45/45/80,10/-196/177/0,248/1066/955/233,502/-9/-263,0/0,1598/2956/-13810,-1274/657/566,0/3/-52,#l_jy
r,43429,1589931,4/44/45/80,8/-183/157/0,239/1075/950/226,499/-9/-267,0/0,1530/2574/-14114,-1325/696/541,0/5/-52,#l_jy
r,43430,1589971,4/44/46/80,13/-171/106/0,261/1056/947/226,496/-9/-271,0/0,1590/2464/-14142,-1328/708/511,0/6/-51,#l_jy
r,43431,1590012,4/43/46/80,27/-160/132/0,265/1062/923/226,494/-8/-274,0/0,1498/2358/-14460,-1397/755/511,0/8/-51,#l_jy
r,43432,1590052,5/43/46/80,33/-99/86/0,270/1135/874/232,492/-8/-278,0/0,1566/2082/-14616,-1396/766/462,0/9/-50,#l_jy
r,43433,1590085,5/42/47/80,24/-115/82/0,311/1117/863/228,491/-7/-279,0/0,1588/1944/-14658,-1382/761/457,0/10/-49,#l_jy
r,43434,1590119,5/42/47/80,23/-86/62/0,273/1180/808/222,490/-6/-282,0/0,1554/1778/-14875,-1409/786/430,1/12/-48,#l_jy
r,43435,1590154,5/42/47/80,42/-52/18/0,280/1195/764/228,488/-5/-284,0/0,1546/1670/-15124,-1458/817/420,1/14/-47,#l_jy
r,43436,1590186,5/41/47/80,36/-64/-2/0,312/1157/711/232,487/-5/-285,0/0,1548/1500/-15106,-1428/805/388,1/15/-46,#l_jy
r,43437,1590225,5/41/47/80,37/-65/-27/0,291/1133/175/229,486/-3/-288,0/0,1582/1486/-15086,-1415/805/383,1/18/-45,#l_jy
r,43438,1590265,5/41/47/80,37/-58/-31/0,348/1192/128/224,485/-2/-291,0/0,1348/1440/-14853,-1356/768/434,1/21/-43,#l_jy
r,43439,1590305,5/41/47/80,34/-60/-73/0,311/1183/97/227,485/0/-294,0/0,1474/1274/-15256,-1419/822/363,2/25/-42,#l_jy
r,43440,1590339,6/41/46/80,53/-44/-70/0,368/1190/47/230,484/1/-297,0/0,1602/1152/-15042,-1342/786/316,2/30/-40,#l_jy
r,43441,1590379,6/41/46/80,46/-29/-109/0,341/1166/-37/228,484/2/-300,0/0,1802/966/-14972,-1306/772/233,3/35/-38,#l_jy
r,43442,1590419,6/40/45/80,31/-18/-126/0,328/1180/-14/230,483/4/-304,0/0,1804/866/-15136,-1309/782/210,4/40/-36,#l_jy
r,43443,1590460,6/40/45/80,21/-14/-132/0,301/1209/-23/224,482/5/-307,0/0,1762/1030/-14984,-1259/743/258,4/46/-35,#l_jy
r,43444,1590500,6/40/44/80,24/0/-158/0,262/1269/-52/227,482/5/-310,0/0,1808/1100/-14878,-1214/719/262,5/51/-34,#l_jy
r,43445,1590541,6/40/44/80,10/10/-156/0,286/1727/-58/228,482/6/-313,0/0,1792/1118/-14480,-1109/666/290,6/57/-34,#l_jy
r,43446,1590580,6/40/43/80,11/10/-173/0,251/1785/-67/229,482/6/-316,0/0,1736/1028/-14514,-1086/656/273,6/63/-33,#l_jy
r,43447,1590620,6/40/43/80,5/4/-157/0,252/1694/-142/226,481/6/-319,0/0,1887/1118/-14174,-978/598/256,7/69/-33,#l_jy
r,43448,1590660,6/41/42/80,1/11/-191/0,250/1692/-163/231,481/7/-323,0/0,2042/1176/-14053,-907/568/213,8/75/-32,#l_jy
r,43449,1590698,6/41/41/80,0/21/-157/0,228/1711/-151/226,481/7/-326,0/0,2036/1028/-14082,-869/544/192,9/81/-32,#l_jy
r,43450,1590734,6/41/40/80,0/26/-161/0,228/1744/-162/229,481/7/-328,0/0,1978/943/-14008,-770/505/201,9/87/-32,#l_jy
r,43451,1590767,6/41/40/80,0/29/-141/0,228/1748/-176/235,481/7/-330,0/0,1906/970/-13988,-769/489/221,9/90/-32,#l_jy
r,43452,1590800,6/41/39/80,0/45/-156/0,229/1743/-181/228,481/7/-332,0/0,1832/1040/-13760,-694/442/244,10/96/-32,#l_jy
r,43453,1590834,6/41/39/80,0/41/-127/0,231/1790/-210/224,482/7/-334,0/0,1914/1022/-13780,-656/426/221,11/100/-32,#l_jy
r,43454,1590867,6/41/38/80,0/58/-172/0,233/1750/-150/229,482/7/-335,0/0,1932/988/-13794,-628/410/214,11/103/-32,#l_jy
r,43455,1590900,6/41/38/80,0/51/-151/0,228/1779/-153/230,483/7/-336,0/0,1920/958/-13800,-600/394/208,11/106/-32,#l_jy
r,43456,1590934,6/42/37/80,0/56/-134/0,228/1795/-149/231,484/7/-336,0/0,1860/952/-13782,-563/370/223,12/109/-32,#l_jy
r,43457,1590966,6/42/37/80,0/61/-110/0,233/1772/-161/230,484/7/-337,0/0,1879/904/-13850,-554/367/223,12/111/-32,#l_jy
r,43458,1591000,6/42/37/80,0/74/-107/0,227/1820/-133/234,485/7/-336,0/0,1790/812/-13888,-547/362/235,12/112/-32,#l_jy
r,43459,1591035,6/42/36/80,0/68/-116/0,228/1818/-150/228,486/7/-336,0/0,1752/758/-13920,-543/361/239,12/114/-32,#l_jy
r,43460,1591066,6/43/36/80,0/83/-94/0,230/1823/-156/228,486/7/-335,0/0,1726/806/-13910,-532/351/255,12/115/-32,#l_jy
r,43461,1591101,6/43/35/80,0/61/-75/0,228/1821/-100/229,487/7/-335,0/0,1720/800/-14024,-540/353/256,12/116/-32,#l_jy
r,43462,1591134,6/43/35/80,0/55/-68/0,230/1905/-73/230,489/8/-335,0/0,1708/740/-14150,-549/357/258,13/118/-32,#l_jy
r,43463,1591167,6/43/35/80,0/44/-98/0,230/1879/-86/230,489/8/-334,0/0,1650/668/-14294,-572/371/260,13/118/-32,#l_jy
r,43464,1591201,6/43/35/80,0/36/-95/0,229/1829/-32/233,490/8/-334,0/0,1560/622/-14372,-582/374/276,13/120/-32,#l_jy
r,43465,1591235,6/44/34/80,0/27/-52/0,229/1841/-67/229,490/8/-335,0/0,1514/602/-14360,-578/370/285,13/121/-32,#l_jy
r,43466,1591267,6/44/34/80,0/20/-65/0,227/1829/14/228,490/8/-335,0/0,1506/604/-14400,-591/376/302,13/122/-32,#l_jy
r,43467,1591300,6/44/34/80,0/11/-69/0,223/1812/-75/229,490/8/-336,0/0,1518/600/-14416,-593/377/303,13/124/-32,#l_jy
