r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,30052,620385,-10/79/18/62,2/-494/-10/-4,0/0/0/0,513/291/-16,0/0,-144/835/-16684,-295/210/468,-1723/145/-374,# ny
r,30053,620405,-10/78/18/62,1/-499/-4/3,0/0/0/0,513/290/-27,0/0,-56/1018/-16710,-297/215/457,-1721/135/-376,# ny
r,30054,620425,-10/77/18/62,0/-500/0/-3,0/0/0/0,513/290/-38,0/0,-94/1080/-16652,-293/205/485,-1720/126/-377,# ny
r,30055,620445,-10/76/18/62,0/-487/0/4,0/0/0/0,512/290/-49,0/0,-18/1104/-16650,-297/212/463,-1718/116/-378,# ny
r,30056,620464,-10/75/18/62,-1/-482/0/-2,0/0/0/0,511/290/-60,0/0,-66/1138/-16626,-331/226/481,-1717/106/-380,# ny
r,30057,620484,-10/74/18/62,0/-513/10/3,0/0/0/0,510/290/-71,0/0,0/1200/-16616,-326/227/473,-1715/97/-381,# ny
r,30058,620504,-10/73/18/62,-1/-485/7/-3,0/0/0/0,509/290/-82,0/0,-40/1282/-16620,-351/239/491,-1714/88/-383,# ny
r,30059,620524,-10/72/18/62,0/-475/19/5,0/0/0/0,507/289/-92,0/0,-26/1328/-16564,-323/220/504,-1712/78/-384,# ny
r,30060,620544,-10/71/18/62,0/-480/16/-2,0/0/0/0,506/289/-103,0/0,40/1416/-16522,-367/247/493,-1711/69/-386,# ny
r,30061,620564,-10/70/19/62,0/-490/35/5,0/0/0/0,505/289/-113,0/0,76/1558/-16396,-351/233/499,-1709/60/-387,# ny
r,30062,620584,-10/69/19/62,0/-471/38/-2,0/0/0/0,503/288/-123,0/0,154/1760/-16426,-409/263/495,-1707/52/-388,# ny
r,30063,620605,-10/68/19/62,0/-469/34/4,0/0/0/0,502/288/-133,0/0,126/1864/-16298,-382/240/514,-1706/43/-390,# ny
r,30064,620625,-10/68/19/62,0/-458/31/-2,0/0/0/0,499/287/-143,0/0,180/1984/-16225,-404/252/492,-1704/35/-391,# ny
r,30065,620645,-10/67/19/62,0/-459/43/2,0/0/0/0,497/287/-153,0/0,124/2060/-16138,-383/230/502,-1703/26/-393,# ny
r,30066,620665,-10/66/19/62,0/-444/46/-2,0/0/0/0,496/287/-162,0/0,148/2280/-16136,-416/243/520,-1701/18/-394,# ny
r,30067,620686,-10/65/19/62,0/-464/58/3,0/0/0/0,493/286/-172,0/0,112/2370/-16067,-386/231/540,-1700/10/-395,# ny
r,30068,620706,-10/64/19/62,-3/-434/84/-1,0/0/0/0,491/286/-180,0/0,110/2396/-16006,-429/236/535,-1699/3/-397,# ny
r,30069,620725,-10/63/19/62,0/-450/96/2,0/0/0/0,489/285/-189,0/0,56/2444/-15900,-431/228/550,-1697/-3/-398,# ny
r,30070,620745,-10/62/19/62,1/-427/75/-1,0/0/0/0,486/285/-197,0/0,28/2526/-15880,-458/239/566,-1696/-10/-399,# ny
r,30071,620765,-10/61/20/62,4/-417/56/2,0/0/0/0,484/284/-206,0/0,-22/2560/-15722,-460/231/577,-1695/-17/-400,# ny
r,30072,620785,-10/60/20/62,2/-414/60/-1,0/0/0/0,481/283/-214,0/0,-12/2648/-15662,-489/241/576,-1693/-24/-401,# ny
r,30073,620805,-10/60/20/62,1/-422/78/2,0/0/0/0,479/283/-221,0/0,-50/2714/-15522,-479/223/593,-1692/-30/-403,# ny
r,30074,620825,-10/59/20/62,0/-400/113/-1,0/0/0/0,476/282/-229,0/0,-96/2798/-15444,-518/235/610,-1691/-36/-404,# ny
r,30075,620845,-10/58/20/62,0/-381/69/1,0/0/0/0,474/282/-236,0/0,-86/2820/-15256,-489/229/616,-1690/-42/-405,# ny
r,30076,620865,-10/57/21/62,0/-381/105/-1,0/0/0/0,471/281/-243,0/0,-58/2908/-15196,-574/256/626,-1688/-47/-406,# ny
r,30077,620886,-10/56/21/62,0/-365/115/1,0/0/0/0,469/281/-249,0/0,-117/2964/-15067,-561/239/628,-1687/-53/-407,# ny
r,30078,620906,-10/56/21/62,0/-358/137/-1,0/0/0/0,467/280/-255,0/0,-192/3080/-15098,-628/264/663,-1686/-57/-408,# ny
r,30079,620925,-10/55/21/62,0/-321/126/2,0/0/0/0,464/279/-261,0/0,-168/2966/-15166,-641/278/635,-1686/-61/-409,# ny
r,30080,620945,-10/54/22/62,0/-304/147/-1,0/0/0/0,462/279/-266,0/0,-196/2906/-15250,-702/309/626,-1685/-65/-410,# ny
r,30081,620966,-10/54/22/62,1/-297/138/1,0/0/0/0,460/278/-270,0/0,-274/2790/-15480,-767/343/607,-1684/-68/-410,# ny
r,30082,620985,-10/53/22/62,0/-266/137/-1,0/0/0/0,458/278/-275,0/0,-314/2704/-15758,-858/395/595,-1683/-71/-411,# ny
r,30083,621005,-10/53/22/62,1/-280/145/2,0/0/0/0,456/278/-278,0/0,-334/2558/-16028,-946/449/568,-1683/-74/-411,# ny
r,30084,621025,-10/52/23/62,0/-234/148/-1,0/0/0/0,454/277/-282,0/0,-298/2458/-16325,-1059/510/546,-1682/-76/-412,# ny
r,30085,621045,-10/52/23/62,0/-221/158/1,0/0/0/0,453/277/-285,0/0,-262/2350/-16512,-1116/551/535,-1682/-78/-412,# ny
r,30086,621066,-10/51/23/62,0/-220/148/-1,0/0/0/0,452/277/-288,0/0,-362/2320/-16726,-1153/580/546,-1682/-79/-412,# ny
r,30087,621086,-10/51/23/62,0/-172/142/2,0/0/0/0,450/276/-290,0/0,-390/2400/-16850,-1236/617/530,-1681/-80/-413,# ny
r,30088,621105,-10/50/24/62,0/-124/127/-2,0/0/0/0,449/276/-292,0/0,-272/2356/-17078,-1315/670/487,-1681/-81/-413,# ny
r,30089,621125,-10/50/24/62,0/-87/109/0,0/0/0/0,448/276/-293,0/0,-202/2206/-17236,-1365/708/444,-1681/-81/-413,# ny
r,30090,621146,-10/50/24/62,0/-99/139/-2,0/0/0/0,447/276/-294,0/0,-162/2114/-17370,-1414/739/412,-1681/-81/-413,# ny
r,30091,621165,-10/50/25/62,0/-83/121/-3,0/0/0/0,447/276/-294,0/0,-156/2054/-17396,-1428/749/395,-1682/-80/-413,# ny
r,30092,621185,-10/50/25/62,0/-39/107/-2,0/0/0/0,447/276/-294,0/0,-186/2002/-17362,-1423/745/392,-1682/-79/-412,# ny
r,30093,621206,-10/50/25/61,0/-19/91/-5,0/0/0/0,447/276/-293,0/0,-256/1987/-17312,-1407/735/404,-1682/-77/-412,# ny
r,30094,621225,-10/50/25/61,0/0/94/-4,0/0/0/0,447/276/-292,0/0,-282/1994/-17292,-1404/735/413,-1683/-75/-412,# ny
r,30095,621246,-10/50/25/61,0/13/70/-9,0/0/0/0,447/276/-291,0/0,-322/1984/-17258,-1387/723/415,-1683/-74/-412,# ny
r,30096,621269,-10/50/26/61,0/29/64/-9,0/0/0/0,448/276/-289,0/0,-394/2010/-17258,-1390/719/429,-1684/-70/-411,# ny
r,30097,621289,-10/50/26/61,0/32/67/-4,0/0/0/0,448/276/-287,0/0,-430/2018/-17330,-1407/725/433,-1684/-68/-411,# ny
r,30098,621309,-10/50/26/61,0/43/32/-1,0/0/0/0,449/277/-286,0/0,-458/2000/-17400,-1418/730/431,-1685/-66/-410,# ny
r,30099,621330,-10/50/26/61,0/42/30/-2,0/0/0/0,450/277/-284,0/0,-492/1956/-17382,-1412/727/422,-1685/-64/-410,# ny
