r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,85378,1758147,3/87/32/90,70/-222/-56/-30,0/0/0/0,409/440/157,0/0,-530/-1844/-15228,-540/345/568,-1509/115/-477,#
r,85379,1758166,3/86/32/90,52/-235/-84/-58,0/0/0/0,411/440/151,0/0,-548/-1726/-15194,-529/336/588,-1514/111/-475,#
r,85380,1758187,3/86/32/90,49/-238/-86/-56,0/0/0/0,412/441/145,0/0,-524/-1624/-15108,-537/332/557,-1519/108/-473,#
r,85381,1758207,4/85/31/90,45/-231/-57/-90,0/0/0/0,414/442/138,0/0,-398/-1516/-15050,-541/340/538,-1525/104/-471,#
r,85382,1758226,4/85/31/90,55/-244/-70/-101,0/0/0/0,414/443/132,0/0,-372/-1318/-15164,-551/346/564,-1530/101/-470,#
r,85383,1758247,4/84/31/90,48/-213/-104/-141,0/0/0/0,415/445/126,0/0,-296/-1290/-15174,-513/346/551,-1535/97/-469,#
r,85384,1758267,4/84/31/90,62/-256/-56/-121,0/0/0/0,416/446/119,0/0,-204/-1218/-15224,-554/361/532,-1541/93/-468,#
r,85385,1758287,4/83/31/90,52/-269/-78/-103,0/0/0/0,417/447/113,0/0,-112/-1202/-15258,-568/377/504,-1546/89/-468,#
r,85386,1758307,4/83/31/90,64/-259/-61/-121,0/0/0/0,418/448/106,0/0,-94/-1100/-15260,-575/382/512,-1552/84/-467,#
r,85387,1758327,4/82/31/90,64/-256/-91/-117,0/0/0/0,419/449/99,0/0,0/-1056/-15172,-554/375/488,-1557/80/-466,#
r,85388,1758347,5/82/30/90,89/-271/-105/-130,0/0/0/0,420/450/92,0/0,70/-962/-15110,-562/387/457,-1563/76/-464,#
r,85389,1758367,5/81/30/90,92/-266/-97/-102,0/0/0/0,420/450/85,0/0,102/-802/-15162,-594/405/453,-1568/72/-463,#
r,85390,1758386,5/81/30/90,61/-246/-68/-104,0/0/0/0,421/451/78,0/0,116/-682/-15110,-585/400/457,-1574/67/-462,#
r,85391,1758407,5/80/30/90,65/-277/-57/-126,0/0/0/0,422/451/71,0/0,202/-628/-15008,-571/398/434,-1579/63/-461,#
r,85392,1758427,5/80/30/90,99/-257/-77/-139,0/0/0/0,423/451/64,0/0,306/-542/-15089,-618/429/409,-1585/59/-460,#
r,85393,1758447,5/79/30/90,65/-261/-71/-105,0/0/0/0,424/452/57,0/0,334/-426/-15088,-628/435/406,-1590/54/-458,#
r,85394,1758467,6/79/29/89,70/-236/-57/-102,0/0/0/0,425/451/50,0/0,368/-416/-14948,-586/412/394,-1595/50/-457,#
r,85395,1758486,6/78/29/89,120/-250/-90/-76,0/0/0/0,425/451/43,0/0,408/-416/-14922,-564/418/367,-1600/46/-455,#
r,85396,1758507,6/78/29/89,139/-232/-73/-71,0/0/0/0,427/451/36,0/0,419/-316/-15000,-629/431/379,-1605/42/-453,#
r,85397,1758527,6/77/29/89,113/-263/-58/-90,0/0/0/0,428/450/29,0/0,370/-254/-14956,-612/413/407,-1610/37/-451,#
r,85398,1758547,6/77/29/89,155/-256/-62/-92,0/0/0/0,430/449/22,0/0,358/-248/-14862,-563/395/407,-1615/33/-449,#
r,85399,1758567,7/76/29/88,133/-253/-88/-92,0/0/0/0,431/448/15,0/0,354/-194/-14956,-623/405/419,-1620/29/-447,#
r,85400,1758587,7/76/28/88,136/-261/-67/-84,0/0/0/0,432/447/9,0/0,168/-42/-15032,-638/394/497,-1625/25/-445,#
r,85401,1758607,7/75/28/88,130/-232/-53/-120,0/0/0/0,433/446/2,0/0,-14/6/-14953,-595/359/535,-1629/21/-443,#
r,85402,1758627,8/75/28/88,152/-248/-52/-65,0/0/0/0,434/444/-4,0/0,-36/18/-14930,-593/352/505,-1634/17/-441,#
r,85403,1758647,8/74/28/88,135/-258/-62/-118,0/0/0/0,436/443/-10,0/0,-124/116/-15064,-631/360/527,-1638/13/-439,#
r,85404,1758667,8/74/28/88,130/-229/-68/-81,0/0/0/0,436/442/-17,0/0,-344/158/-15075,-631/338/591,-1643/9/-437,#
r,85405,1758687,8/73/28/87,108/-254/-78/-95,0/0/0/0,437/441/-23,0/0,-374/82/-14982,-606/318/583,-1647/4/-435,#
r,85406,1758706,8/73/28/87,77/-231/-45/-69,0/0/0/0,438/440/-30,0/0,-342/50/-14975,-617/325/542,-1651/0/-434,#
r,85407,1758727,9/72/28/87,79/-240/-49/-120,0/0/0/0,438/439/-36,0/0,-438/158/-15064,-650/329/584,-1655/-3/-433,#
r,85408,1758747,9/72/27/87,96/-215/-78/-97,0/0/0/0,439/438/-43,0/0,-482/220/-15038,-635/314/627,-1659/-7/-431,#
r,85409,1758773,9/71/27/87,121/-255/-52/-92,0/0/0/0,439/437/-49,0/0,-254/233/-15032,-627/325/562,-1663/-12/-430,#
r,85410,1758793,9/71/27/86,99/-246/-49/-102,0/0/0/0,439/436/-56,0/0,-174/370/-15117,-659/343/572,-1667/-16/-430,#
r,85411,1758812,9/70/27/86,77/-251/-65/-105,0/0/0/0,439/435/-62,0/0,-218/476/-15116,-657/333/617,-1671/-21/-429,#
r,85412,1758833,10/70/27/86,83/-267/-67/-101,0/0/0/0,439/434/-69,0/0,-136/469/-15024,-636/326/592,-1675/-25/-429,#
r,85413,1758853,10/69/27/86,67/-216/-54/-120,0/0/0/0,439/434/-75,0/0,-2/473/-14974,-630/328/549,-1679/-30/-428,#
r,85414,1758873,10/69/27/85,99/-263/-41/-99,0/0/0/0,439/433/-81,0/0,-24/570/-14988,-645/331/576,-1683/-34/-428,#
r,85415,1758893,10/68/27/85,60/-224/-30/-128,0/0/0/0,438/433/-87,0/0,-44/588/-14972,-639/324/602,-1686/-39/-428,#
r,85416,1758913,10/68/27/85,53/-245/-39/-128,0/0/0/0,438/432/-94,0/0,22/534/-14952,-629/323/575,-1690/-43/-428,#
r,85417,1758933,10/67/26/85,58/-249/-47/-125,0/0/0/0,437/432/-100,0/0,62/570/-15016,-653/340/568,-1694/-48/-428,#
r,85418,1758953,10/67/26/84,81/-241/-42/-153,0/0/0/0,436/431/-105,0/0,62/670/-15012,-665/340/596,-1697/-52/-429,#
r,85419,1758977,11/66/26/84,76/-237/-39/-120,0/0/0/0,436/431/-111,0/0,66/676/-14939,-649/329/594,-1701/-57/-430,#
r,85420,1758997,11/66/26/84,39/-239/-35/-91,0/0/0/0,435/430/-117,0/0,86/634/-14860,-629/318/578,-1704/-61/-430,#
r,85421,1759019,11/65/26/84,30/-233/-31/-128,0/0/0/0,434/430/-123,0/0,76/710/-14903,-660/331/586,-1707/-65/-431,#
r,85422,1759044,11/65/26/83,36/-223/-22/-141,0/0/0/0,433/430/-129,0/0,50/742/-14898,-657/324/592,-1711/-70/-432,#
r,85423,1759065,11/64/26/83,41/-188/-30/-131,0/0/0/0,431/430/-134,0/0,44/696/-14853,-657/322/578,-1714/-74/-434,#
r,85424,1759085,11/64/26/83,27/-219/-28/-118,0/0/0/0,431/430/-140,0/0,52/698/-14856,-666/326/574,-1717/-78/-435,#
r,85425,1759105,11/64/26/83,26/-221/-20/-105,0/0/0/0,429/430/-145,0/0,72/814/-14924,-703/343/590,-1720/-82/-437,#
r,85426,1759126,11/63/26/82,26/-206/-19/-168,0/0/0/0,427/431/-150,0/0,130/882/-14906,-699/341/599,-1724/-87/-439,#
r,85427,1759144,11/63/26/82,14/-196/-11/-125,0/0/0/0,425/431/-156,0/0,214/904/-14834,-682/335/582,-1727/-91/-441,#
r,85428,1759165,11/62/26/82,10/-228/-17/-118,0/0/0/0,424/431/-161,0/0,266/976/-14789,-682/335/586,-1730/-95/-443,#
r,85429,1759186,11/62/26/81,4/-221/-7/-175,0/0/0/0,422/432/-166,0/0,294/1076/-14834,-703/342/604,-1733/-99/-445,#
r,85430,1759206,11/61/26/81,0/-192/-11/-127,0/0/0/0,420/432/-171,0/0,376/1094/-14834,-702/347/594,-1736/-103/-448,#
r,85431,1759228,11/61/26/80,0/-203/0/-144,0/0/0/0,415/434/-180,0/0,450/1110/-14775,-695/346/585,-1742/-111/-454,#
r,85432,1759248,11/60/26/80,0/-211/1/-152,0/0/0/0,414/434/-185,0/0,448/1124/-14806,-709/353/599,-1745/-114/-456,#
r,85433,1759268,11/60/26/80,0/-207/1/-182,0/0/0/0,411/435/-189,0/0,538/1158/-14860,-732/369/589,-1748/-118/-459,#
r,85434,1759288,11/59/26/80,0/-207/2/-180,0/0/0/0,409/436/-194,0/0,604/1176/-14858,-728/369/576,-1750/-122/-463,#
r,85435,1759308,11/59/26/79,0/-173/1/-194,0/0/0/0,407/436/-198,0/0,614/1174/-14810,-717/364/563,-1753/-125/-466,#
r,85436,1759327,11/59/26/79,0/-210/0/-181,0/0/0/0,404/437/-203,0/0,616/1164/-14780,-711/358/553,-1756/-129/-469,#
r,85437,1759348,11/58/26/78,0/-211/0/-162,0/0/0/0,402/438/-207,0/0,652/1170/-14810,-737/375/543,-1759/-132/-472,#
r,85438,1759368,11/58/26/78,0/-187/0/-158,0/0/0/0,399/438/-211,0/0,668/1156/-14836,-753/383/539,-1762/-136/-476,#
r,85439,1759388,11/57/26/78,0/-201/0/-203,0/0/0/0,398/439/-215,0/0,680/1134/-14850,-757/388/528,-1764/-139/-479,#
r,85440,1759413,11/57/26/77,0/-187/-2/-160,0/0/0/0,395/440/-219,0/0,688/1112/-14878,-767/396/520,-1767/-143/-483,#
r,85441,1759433,11/57/26/77,0/-175/-2/-195,0/0/0/0,392/440/-223,0/0,728/1114/-14952,-798/416/512,-1770/-147/-486,#
r,85442,1759454,11/56/26/77,0/-195/-1/-184,0/0/0/0,390/441/-228,0/0,800/1160/-15020,-825/432/505,-1773/-150/-490,#
r,85443,1759473,11/56/26/76,0/-187/0/-178,0/0/0/0,387/441/-232,0/0,872/1188/-14986,-820/431/486,-1776/-154/-493,#
r,85444,1759493,11/55/26/76,0/-177/1/-189,0/0/0/0,385/442/-236,0/0,935/1194/-14886,-808/425/471,-1778/-157/-497,#
r,85445,1759514,11/55/26/76,0/-191/1/-193,0/0/0/0,382/442/-240,0/0,964/1202/-14875,-807/425/467,-1781/-161/-500,#
r,85446,1759534,11/55/26/75,0/-195/4/-202,0/0/0/0,379/443/-243,0/0,996/1216/-14882,-826/437/461,-1784/-164/-504,#
r,85447,1759555,11/54/26/75,0/-165/1/-168,0/0/0/0,376/444/-247,0/0,1056/1228/-14836,-826/437/455,-1787/-167/-508,#
r,85448,1759575,11/54/26/74,0/-201/0/-159,0/0/0/0,374/444/-251,0/0,1110/1228/-14822,-834/444/439,-1790/-171/-511,#
r,85449,1759595,11/54/26/74,0/-181/0/-206,0/0/0/0,371/444/-255,0/0,1112/1288/-14852,-847/447/452,-1792/-174/-515,#
r,85450,1759616,11/53/26/74,0/-182/-1/-191,0/0/0/0,369/445/-259,0/0,1138/1318/-14836,-857/453/452,-1795/-178/-519,#
r,85451,1759634,11/53/26/73,0/-187/0/-152,0/0/0/0,366/445/-263,0/0,1208/1382/-14775,-854/451/443,-1798/-181/-522,#
r,85452,1759655,11/52/26/73,0/-187/0/-178,0/0/0/0,363/446/-266,0/0,1248/1430/-14708,-846/447/436,1798/-184/-526,#
r,85453,1759675,11/52/26/73,0/-171/0/-169,0/0/0/0,360/446/-270,0/0,1254/1488/-14667,-845/440/445,1796/-188/-530,#
r,85454,1759695,11/52/26/72,0/-164/0/-200,0/0/0/0,358/446/-273,0/0,1260/1540/-14598,-836/431/465,1793/-191/-534,#
r,85455,1759714,11/51/26/72,0/-181/0/-156,0/0/0/0,355/447/-277,0/0,1346/1568/-14564,-832/431/454,1790/-194/-537,#
r,85456,1759735,11/51/26/72,0/-158/0/-191,0/0/0/0,353/447/-280,0/0,1406/1616/-14570,-832/431/459,1787/-197/-541,#
r,85457,1759754,11/51/26/71,0/-179/0/-202,0/0/0/0,349/447/-284,0/0,1422/1636/-14560,-832/430/470,1785/-201/-545,#
r,85458,1759775,11/50/26/71,0/-148/0/-157,0/0/0/0,347/448/-287,0/0,1460/1656/-14548,-841/434/472,1782/-204/-549,#
r,85459,1759796,11/50/26/71,0/-153/0/-185,0/0/0/0,344/448/-290,0/0,1512/1692/-14532,-846/436/476,1780/-207/-552,#
r,85460,1759815,11/50/26/70,0/-152/0/-175,0/0/0/0,342/448/-293,0/0,1558/1694/-14500,-837/433/480,1777/-209/-556,#
r,85461,1759834,11/49/26/70,0/-148/0/-194,0/0/0/0,339/449/-296,0/0,1632/1710/-14475,-833/432/477,1775/-212/-560,#
r,85462,1759855,11/49/26/69,0/-166/0/-153,0/0/0/0,337/449/-299,0/0,1736/1745/-14480,-832/435/472,1772/-215/-564,#
r,85463,1759874,11/49/26/69,0/-130/0/-192,0/0/0/0,334/449/-301,0/0,1842/1776/-14478,-839/444/464,1770/-218/-568,#
r,85464,1759895,11/49/26/69,0/-136/0/-162,0/0/0/0,331/450/-304,0/0,1890/1795/-14475,-836/441/471,1767/-220/-571,#
r,85465,1759915,11/48/26/68,0/-121/0/-202,0/0/0/0,328/450/-306,0/0,1954/1790/-14467,-832/442/470,1765/-223/-575,#
r,85466,1759934,11/48/26/68,0/-117/0/-152,0/0/0/0,326/450/-309,0/0,2036/1804/-14424,-818/436/465,1763/-225/-579,#
r,85467,1759955,11/48/26/68,0/-103/0/-159,0/0/0/0,323/451/-311,0/0,2114/1821/-14362,-802/430/465,1761/-228/-583,#
r,85468,1759975,11/48/26/67,0/-98/0/-196,0/0/0/0,321/451/-313,0/0,2182/1848/-14353,-802/429/468,1759/-230/-587,#
r,85469,1759995,11/47/26/67,0/-132/0/-158,0/0/0/0,318/452/-315,0/0,2216/1862/-14358,-807/432/470,1757/-232/-591,#
r,85470,1760015,11/47/26/67,0/-103/0/-170,0/0/0/0,316/452/-316,0/0,2240/1852/-14398,-818/440/469,1755/-234/-595,#
r,85471,1760040,11/47/26/66,0/-112/0/-193,0/0/0/0,314/453/-318,0/0,2264/1858/-14436,-828/446/468,1753/-236/-598,#
r,85472,1760060,11/47/26/66,0/-70/0/-198,0/0/0/0,311/453/-319,0/0,2296/1844/-14456,-832/450/461,1751/-237/-602,#
r,85473,1760082,11/47/26/66,0/-64/0/-184,0/0/0/0,310/454/-321,0/0,2340/1840/-14367,-830/446/459,1750/-239/-606,#
r,85474,1760108,11/47/26/65,0/-77/0/-162,0/0/0/0,307/454/-322,0/0,2352/1832/-14308,-820/438/466,1748/-241/-610,#
r,85475,1760128,11/46/26/65,0/-80/0/-160,0/0/0/0,305/455/-323,0/0,2410/1808/-14275,-812/439/453,1746/-242/-614,#
r,85476,1760148,11/46/26/65,0/-69/0/-194,0/0/0/0,303/456/-324,0/0,2468/1834/-14272,-812/441/437,1745/-243/-618,#
r,85477,1760168,11/46/26/64,0/-36/0/-196,0/0/0/0,300/457/-324,0/0,2456/1812/-14312,-828/449/438,1744/-244/-621,#
r,85478,1760188,11/46/26/64,0/-47/0/-191,0/0/0/0,299/457/-325,0/0,2446/1795/-14358,-845/458/444,1742/-245/-625,#
r,85479,1760207,11/46/26/64,0/-42/0/-156,0/0/0/0,297/458/-325,0/0,2452/1792/-14424,-855/464/447,1741/-246/-629,#
r,85480,1760228,11/46/26/63,0/-27/0/-196,0/0/0/0,294/459/-325,0/0,2468/1770/-14475,-857/469/442,1740/-247/-633,#
r,85481,1760248,11/46/26/63,0/-21/0/-152,0/0/0/0,293/460/-326,0/0,2482/1750/-14492,-852/469/435,1739/-248/-637,#
r,85482,1760267,11/46/26/62,0/-18/0/-199,0/0/0/0,291/461/-326,0/0,2488/1729/-14494,-848/468/425,1738/-248/-640,#
r,85483,1760288,11/46/26/62,0/-3/0/-159,0/0/0/0,289/462/-325,0/0,2502/1694/-14500,-840/466/412,1737/-249/-644,#
r,85484,1760308,11/46/26/62,0/1/0/-171,0/0/0/0,288/463/-325,0/0,2512/1678/-14512,-837/466/402,1737/-249/-648,#
r,85485,1760328,11/46/26/61,0/3/0/-203,0/0/0/0,286/464/-325,0/0,2534/1632/-14536,-834/470/385,1736/-249/-652,#
r,85486,1760348,11/46/26/61,0/5/0/-163,0/0/0/0,284/465/-324,0/0,2548/1612/-14584,-839/477/365,1735/-250/-656,#
r,85487,1760368,11/46/26/61,0/5/0/-181,0/0/0/0,283/466/-324,0/0,2556/1568/-14628,-840/482/342,1735/-250/-659,#
r,85488,1760388,11/46/26/60,0/9/0/-156,0/0/0/0,281/467/-323,0/0,2540/1512/-14653,-840/484/322,1734/-250/-663,#
r,85489,1760407,11/46/26/60,0/8/0/-150,0/0/0/0,279/468/-323,0/0,2494/1480/-14653,-841/484/315,1734/-250/-667,#
r,85490,1760428,11/46/26/60,0/5/0/-189,0/0/0/0,278/469/-322,0/0,2442/1436/-14670,-845/488/304,1733/-250/-670,#
r,85491,1760448,11/46/26/59,0/1/0/-190,0/0/0/0,276/470/-322,0/0,2410/1426/-14678,-847/492/283,1732/-250/-674,#
r,85492,1760468,11/46/26/59,0/0/0/-147,0/0/0/0,274/470/-322,0/0,2364/1390/-14696,-859/498/254,1732/-251/-677,#
r,85493,1760487,11/46/26/59,0/-1/0/-153,0/0/0/0,272/471/-321,0/0,2242/1384/-14725,-876/503/252,1731/-251/-681,#
r,85494,1760508,11/46/26/58,0/-2/0/-161,0/0/0/0,271/472/-321,0/0,2100/1364/-14764,-899/510/263,1730/-251/-684,#
r,85495,1760527,11/46/26/58,0/-10/0/-140,0/0/0/0,270/473/-321,0/0,2016/1350/-14822,-921/519/280,1730/-251/-687,#
r,85496,1760548,11/46/26/58,0/-7/0/-127,0/0/0/0,268/473/-320,0/0,1987/1326/-14910,-942/533/279,1729/-252/-690,#
r,85497,1760568,11/46/26/57,0/-2/0/-160,0/0/0/0,267/474/-320,0/0,1945/1320/-14978,-960/542/275,1728/-252/-694,#
r,85498,1760588,11/46/26/57,0/-1/0/-136,0/0/0/0,265/475/-320,0/0,1890/1290/-15034,-969/545/275,1728/-252/-697,#
r,85499,1760608,11/46/26/57,0/0/0/-155,0/0/0/0,264/475/-320,0/0,1882/1260/-15062,-973/546/270,1727/-253/-699,#
r,85500,1760629,11/46/26/57,0/0/0/-133,0/0/0/0,262/476/-319,0/0,1894/1228/-15032,-962/541/260,1727/-253/-702,#
r,85501,1760648,11/46/26/56,0/0/0/-158,0/0/0/0,261/476/-319,0/0,1916/1218/-14984,-942/532/252,1726/-253/-705,#
r,85502,1760668,11/46/26/56,0/0/0/-151,0/0/0/0,260/477/-319,0/0,1944/1198/-14966,-927/527/238,1726/-253/-708,#
r,85503,1760689,11/46/26/56,0/0/0/-119,0/0/0/0,259/478/-319,0/0,1976/1190/-14950,-921/527/226,1725/-253/-710,#
r,85504,1760710,11/46/26/56,0/0/0/-122,0/0/0/0,257/478/-318,0/0,2016/1188/-14946,-913/526/227,1725/-253/-713,#
r,85505,1760729,11/46/26/55,0/0/0/-98,0/0/0/0,256/479/-318,0/0,2052/1150/-14972,-909/525/233,1724/-253/-715,#
r,85506,1760749,11/46/26/55,0/0/0/-98,0/0/0/0,256/479/-318,0/0,2052/1132/-15012,-909/527/235,1724/-254/-717,#
r,85507,1760769,11/46/26/55,0/0/0/-86,0/0/0/0,255/479/-318,0/0,2040/1110/-15038,-906/527/240,1723/-254/-719,#
r,85508,1760789,11/46/26/55,0/0/0/-99,0/0/0/0,254/480/-317,0/0,2004/1090/-15046,-893/519/246,1723/-254/-721,#
r,85509,1760809,11/46/26/55,0/0/0/-99,0/0/0/0,252/480/-317,0/0,1994/1046/-15039,-876/510/244,1723/-254/-723,#
r,85510,1760835,11/46/26/54,0/0/0/-54,0/0/0/0,251/481/-317,0/0,1966/939/-15028,-851/498/240,1722/-254/-727,#
r,85511,1760856,11/46/26/54,0/0/0/-73,0/0/0/0,250/481/-317,0/0,1914/900/-15038,-840/493/241,1722/-254/-728,#
r,85512,1760875,11/46/26/54,0/0/0/-70,0/0/0/0,250/481/-316,0/0,1887/826/-15053,-833/491/240,1721/-254/-730,#
r,85513,1760895,11/46/26/54,0/0/0/-63,0/0/0/0,249/482/-316,0/0,1850/788/-15072,-829/492/239,1721/-254/-731,#
