r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,148633,3070287,61/85/0/90,-165/-194/0/-55,0/0/0/0,578/-157/-59,0/0,-2214/-1860/-13394,-152/-24/848,-1677/-23/138,#
r,148634,3070308,61/85/0/90,-158/-216/0/-36,0/0/0/0,578/-152/-64,0/0,-2214/-1802/-13470,-178/-10/847,-1676/-28/135,#
r,148635,3070327,61/84/0/89,-157/-223/0/-51,0/0/0/0,578/-148/-69,0/0,-2180/-1798/-13514,-182/-5/827,-1675/-33/131,#
r,148636,3070347,60/84/0/89,-149/-198/0/-43,0/0/0/0,578/-143/-74,0/0,-2194/-1742/-13572,-201/0/837,-1674/-38/128,#
r,148637,3070368,60/84/0/89,-184/-182/0/-60,0/0/0/0,579/-137/-79,0/0,-2166/-1716/-13517,-174/-13/815,-1674/-42/124,#
r,148638,3070387,60/83/0/89,-158/-203/0/-61,0/0/0/0,579/-132/-84,0/0,-2062/-1645/-13520,-191/4/772,-1673/-47/119,#
r,148639,3070407,59/83/0/89,-184/-174/0/-57,0/0/0/0,580/-127/-88,0/0,-2042/-1514/-13552,-204/9/764,-1672/-52/115,#
r,148640,3070427,59/82/0/89,-187/-192/0/-62,0/0/0/0,580/-121/-92,0/0,-2054/-1462/-13614,-224/15/746,-1672/-56/110,#
r,148641,3070447,59/82/0/89,-210/-168/0/-79,0/0/0/0,581/-115/-97,0/0,-2044/-1394/-13646,-246/26/730,-1671/-61/105,#
r,148642,3070467,58/82/0/88,-236/-152/0/-98,0/0/0/0,581/-109/-101,0/0,-2037/-1388/-13642,-246/27/709,-1671/-66/100,#
r,148643,3070487,58/81/0/88,-228/-168/0/-118,0/0/0/0,582/-103/-105,0/0,-2050/-1334/-13702,-266/39/694,-1671/-70/95,#
r,148644,3070508,57/81/0/88,-213/-172/0/-99,0/0/0/0,582/-96/-108,0/0,-2092/-1374/-13703,-250/28/682,-1671/-74/90,#
r,148645,3070522,57/81/0/88,-201/-153/0/-103,0/0/0/0,582/-90/-112,0/0,-2170/-1394/-13775,-259/31/685,-1671/-79/84,#
r,148646,3070549,56/80/0/88,-257/-130/0/-130,0/0/0/0,582/-83/-116,0/0,-2194/-1390/-13824,-278/40/670,-1671/-83/78,#
r,148647,3070569,56/80/0/87,-251/-137/0/-109,0/0/0/0,582/-75/-120,0/0,-2124/-1344/-13717,-246/25/642,-1671/-88/72,#
r,148648,3070589,55/80/0/87,-218/-136/0/-107,0/0/0/0,583/-68/-123,0/0,-2126/-1288/-13732,-258/29/643,-1671/-92/65,#
r,148649,3070609,55/80/0/87,-219/-115/0/-99,0/0/0/0,583/-61/-126,0/0,-2168/-1228/-13814,-284/39/659,-1671/-97/59,#
r,148650,3070629,55/79/0/87,-216/-138/0/-136,0/0/0/0,583/-54/-130,0/0,-2182/-1212/-13864,-305/49/652,-1671/-101/52,#
r,148651,3070650,54/79/0/86,-247/-137/0/-105,0/0/0/0,582/-47/-133,0/0,-2162/-1234/-13916,-325/61/634,-1672/-105/46,#
r,148652,3070669,54/79/0/86,-237/-156/0/-118,0/0/0/0,582/-39/-136,0/0,-2212/-1246/-13892,-310/47/644,-1672/-109/39,#
r,148653,3070690,53/79/0/86,-235/-159/0/-146,0/0/0/0,582/-31/-139,0/0,-2252/-1240/-13848,-290/34/659,-1673/-113/31,#
r,148654,3070709,53/78/0/85,-233/-109/0/-146,0/0/0/0,582/-23/-142,0/0,-2206/-1166/-13800,-285/31/655,-1674/-118/24,#
r,148655,3070730,52/78/0/85,-235/-125/0/-152,0/0/0/0,581/-15/-145,0/0,-2150/-1080/-13739,-278/27/642,-1674/-122/17,#
r,148656,3070749,52/78/0/85,-259/-103/0/-179,0/0/0/0,581/-7/-148,0/0,-2170/-1094/-13739,-280/26/643,-1675/-126/9,#
r,148657,3070769,51/78/0/84,-266/-131/0/-166,0/0/0/0,580/0/-150,0/0,-2204/-1050/-13862,-319/48/660,-1676/-130/1,#
r,148658,3070789,50/77/0/84,-295/-112/0/-151,0/0/0/0,579/8/-153,0/0,-2152/-1042/-13914,-329/56/636,-1677/-134/-6,#
r,148659,3070809,50/77/0/84,-266/-127/0/-149,0/0/0/0,578/17/-155,0/0,-2090/-1050/-13886,-316/52/608,-1678/-138/-15,#
r,148660,3070830,49/77/0/83,-254/-87/0/-193,0/0/0/0,578/26/-157,0/0,-2096/-997/-13832,-305/44/614,-1679/-141/-23,#
r,148661,3070849,49/77/0/83,-277/-110/0/-202,0/0/0/0,577/34/-160,0/0,-2042/-939/-13725,-278/28/612,-1681/-145/-32,#
r,148662,3070869,48/76/0/83,-253/-102/0/-197,0/0/0/0,576/43/-162,0/0,-1932/-897/-13632,-250/20/569,-1682/-149/-41,#
r,148663,3070889,48/76/0/82,-295/-96/0/-191,0/0/0/0,575/52/-164,0/0,-1890/-874/-13644,-254/27/556,-1683/-153/-50,#
r,148664,3070910,47/76/0/82,-267/-96/0/-208,0/0/0/0,573/61/-166,0/0,-1929/-814/-13760,-293/45/581,-1685/-156/-59,#
r,148665,3070929,47/76/0/81,-283/-67/0/-201,0/0/0/0,573/70/-168,0/0,-1876/-824/-13816,-309/60/552,-1686/-160/-68,#
r,148666,3070949,46/76/0/81,-294/-84/0/-199,0/0/0/0,571/79/-170,0/0,-1821/-806/-13816,-305/65/519,-1688/-163/-77,#
r,148667,3070969,46/76/0/81,-291/-56/0/-209,0/0/0/0,570/88/-171,0/0,-1824/-738/-13910,-332/81/530,-1690/-167/-87,#
r,148668,3070989,45/76/0/80,-266/-74/0/-177,0/0/0/0,568/97/-173,0/0,-1760/-722/-13902,-323/78/511,-1692/-170/-96,#
r,148669,3071009,44/75/0/80,-273/-61/0/-225,0/0/0/0,567/106/-174,0/0,-1629/-706/-13786,-292/72/452,-1693/-173/-106,#
r,148670,3071029,44/75/0/79,-257/-52/0/-222,0/0/0/0,565/115/-175,0/0,-1578/-608/-13778,-301/80/448,-1695/-176/-115,#
r,148671,3071050,43/75/0/79,-264/-54/0/-231,0/0/0/0,562/123/-176,0/0,-1550/-542/-13858,-342/104/435,-1697/-179/-125,#
r,148672,3071069,43/75/0/79,-254/-38/0/-223,0/0/0/0,561/132/-178,0/0,-1430/-490/-13882,-358/121/379,-1699/-181/-134,#
r,148673,3071089,42/75/0/78,-248/-40/0/-232,0/0/0/0,559/141/-179,0/0,-1364/-419/-13916,-389/143/350,-1701/-184/-144,#
r,148674,3071110,42/75/0/78,-239/-50/0/-213,0/0/0/0,556/149/-180,0/0,-1380/-304/-14030,-450/174/358,-1703/-187/-153,#
r,148675,3071129,41/75/0/77,-285/-45/0/-187,0/0/0/0,555/157/-181,0/0,-1358/-270/-14048,-459/184/327,-1705/-189/-162,#
r,148676,3071149,41/75/0/77,-215/-54/0/-170,0/0/0/0,552/165/-181,0/0,-1290/-332/-13948,-429/179/260,-1707/-192/-171,#
r,148677,3071170,40/75/0/77,-246/-44/0/-180,0/0/0/0,551/172/-182,0/0,-1286/-126/-14002,-479/200/287,-1709/-194/-180,#
r,148678,3071192,40/75/0/76,-216/-31/0/-180,0/0/0/0,548/180/-183,0/0,-1216/-62/-13989,-479/203/255,-1711/-196/-189,#
r,148679,3071211,39/74/0/76,-226/-28/0/-203,0/0/0/0,546/188/-184,0/0,-1106/-74/-13910,-455/199/196,-1713/-199/-197,#
r,148680,3071232,39/74/0/75,-194/-22/0/-171,0/0/0/0,544/195/-184,0/0,-1052/-50/-13950,-475/211/186,-1715/-201/-206,#
r,148681,3071252,38/74/0/75,-197/-23/0/-143,0/0/0/0,542/201/-185,0/0,-1052/54/-14046,-504/221/197,-1717/-202/-214,#
r,148682,3071271,38/74/0/75,-207/-22/0/-191,0/0/0/0,540/208/-185,0/0,-946/-20/-13960,-463/205/147,-1719/-204/-221,#
r,148683,3071292,38/74/0/74,-181/-12/0/-155,0/0/0/0,538/214/-185,0/0,-914/-54/-13912,-443/198/115,-1720/-205/-228,#
r,148684,3071311,37/74/0/74,-163/-8/0/-147,0/0/0/0,535/219/-185,0/0,-943/-52/-13953,-451/199/116,-1722/-207/-235,#
r,148685,3071331,37/74/0/74,-178/-5/0/-134,0/0/0/0,534/225/-185,0/0,-932/44/-14010,-476/207/123,-1723/-208/-242,#
r,148686,3071352,37/74/0/74,-133/-1/0/-156,0/0/0/0,532/230/-185,0/0,-900/20/-13967,-453/195/99,-1725/-209/-248,#
r,148687,3071371,36/74/0/73,-152/0/0/-115,0/0/0/0,530/234/-185,0/0,-896/-26/-13930,-426/181/92,-1726/-210/-254,#
r,148688,3071392,36/74/0/73,-151/0/0/-106,0/0/0/0,529/238/-185,0/0,-935/16/-14017,-448/186/116,-1728/-210/-259,#
r,148689,3071412,36/74/0/73,-149/0/0/-86,0/0/0/0,528/242/-185,0/0,-932/78/-14024,-440/176/120,-1729/-211/-264,#
r,148690,3071432,36/74/0/73,-120/0/0/-114,0/0/0/0,526/246/-185,0/0,-947/28/-13958,-416/162/104,-1730/-212/-268,#
r,148691,3071451,35/74/0/72,-125/0/0/-106,0/0/0/0,524/250/-185,0/0,-1016/70/-14006,-433/161/130,-1731/-212/-273,#
r,148692,3071472,35/74/0/72,-122/0/0/-65,0/0/0/0,523/253/-185,0/0,-1086/92/-14102,-451/163/156,-1732/-213/-276,#
r,148693,3071492,35/74/0/72,-84/0/0/-60,0/0/0/0,523/256/-185,0/0,-1104/44/-14132,-438/155/159,-1733/-213/-280,#
r,148694,3071512,35/74/0/72,-77/0/0/-45,0/0/0/0,521/258/-185,0/0,-1146/-10/-14206,-446/157/165,-1734/-214/-283,#
r,148695,3071531,35/74/0/72,-80/0/0/-45,0/0/0/0,520/261/-184,0/0,-1270/-2/-14367,-483/167/194,-1734/-214/-286,#
r,148696,3071552,34/74/0/72,-93/0/0/-32,0/0/0/0,519/263/-184,0/0,-1368/-12/-14475,-500/168/216,-1735/-214/-289,#
r,148697,3071571,34/74/0/72,-95/0/0/-33,0/0/0/0,518/265/-184,0/0,-1370/-34/-14496,-486/159/227,-1736/-215/-291,#
r,148698,3071591,34/74/0/72,-90/0/0/-25,0/0/0/0,518/267/-184,0/0,-1370/-58/-14546,-489/159/238,-1736/-215/-293,#
r,148699,3071611,34/74/0/72,-47/0/0/-15,0/0/0/0,518/268/-184,0/0,-1382/-42/-14614,-505/165/255,-1737/-215/-295,#
r,148700,3071632,34/74/0/72,-43/0/0/-11,0/0/0/0,517/270/-184,0/0,-1378/-14/-14642,-504/161/258,-1737/-215/-297,#
r,148701,3071651,34/74/0/72,-49/0/0/0,0/0/0/0,516/271/-184,0/0,-1380/-6/-14622,-493/152/269,-1738/-215/-298,#
r,148702,3071672,34/74/0/72,-40/0/0/2,0/0/0/0,516/272/-184,0/0,-1396/-28/-14666,-502/158/275,-1738/-216/-299,#
r,148703,3071691,34/74/0/72,-59/0/0/1,0/0/0/0,515/273/-184,0/0,-1366/-24/-14688,-508/162/273,-1739/-216/-300,#
r,148704,3071711,33/74/0/72,-38/0/0/5,0/0/0/0,515/274/-184,0/0,-1398/-30/-14678,-500/154/289,-1739/-216/-301,#
r,148705,3071732,33/74/0/72,-55/0/0/6,0/0/0/0,515/274/-184,0/0,-1430/-50/-14716,-506/153/306,-1739/-216/-301,#
r,148706,3071751,33/74/0/72,-45/0/0/10,0/0/0/0,514/275/-184,0/0,-1420/-68/-14738,-504/151/316,-1740/-216/-302,#
r,148707,3071772,33/74/0/72,-41/0/0/9,0/0/0/0,514/276/-184,0/0,-1410/-105/-14703,-491/146/328,-1740/-216/-303,#
r,148708,3071796,33/74/0/72,-24/0/0/13,0/0/0/0,514/276/-184,0/0,-1398/-142/-14678,-479/142/343,-1740/-216/-303,#
r,148709,3071817,33/74/0/72,-19/0/0/13,0/0/0/0,514/277/-184,0/0,-1378/-130/-14662,-481/145/345,-1740/-216/-303,#
r,148710,3071838,33/74/0/72,-20/0/0/13,0/0/0/0,514/277/-184,0/0,-1388/-124/-14620,-473/139/349,-1740/-216/-304,#
r,148711,3071864,33/74/0/72,-17/0/0/11,0/0/0/0,514/277/-184,0/0,-1406/-130/-14578,-470/137/360,-1741/-216/-304,#
r,148712,3071883,33/74/0/72,-13/0/0/17,0/0/0/0,513/278/-184,0/0,-1418/-140/-14560,-469/136/369,-1741/-216/-304,#
r,148713,3071903,33/74/0/72,-19/0/0/21,0/0/0/0,513/278/-184,0/0,-1424/-160/-14562,-467/136/372,-1741/-216/-304,#
r,148714,3071924,33/74/0/72,-19/0/0/10,0/0/0/0,513/278/-184,0/0,-1430/-176/-14553,-466/136/381,-1741/-216/-304,#
r,148715,3071943,33/74/0/72,-11/0/0/18,0/0/0/0,513/278/-184,0/0,-1458/-184/-14560,-473/141/393,-1741/-216/-304,#
r,148716,3071963,33/74/0/72,-17/0/0/15,0/0/0/0,513/278/-184,0/0,-1452/-198/-14546,-478/145/396,-1741/-216/-304,#
r,148717,3071984,33/74/0/72,-8/0/0/13,0/0/0/0,513/278/-184,0/0,-1444/-224/-14506,-482/151/393,-1741/-216/-304,#
r,148718,3072003,33/74/0/72,-2/0/0/12,0/0/0/0,513/278/-185,0/0,-1452/-200/-14500,-493/157/401,-1741/-216/-303,#
r,148719,3072024,33/74/0/72,0/0/0/13,0/0/0/0,514/278/-185,0/0,-1432/-174/-14474,-507/165/401,-1741/-216/-303,#
r,148720,3072044,33/74/0/72,0/0/0/14,0/0/0/0,514/278/-185,0/0,-1392/-178/-14422,-500/165/392,-1741/-216/-303,#
r,148721,3072063,33/74/0/72,0/0/0/13,0/0/0/0,514/278/-185,0/0,-1382/-178/-14370,-503/170/396,-1741/-216/-303,#
r,148722,3072083,33/74/0/72,0/0/0/11,0/0/0/0,514/277/-185,0/0,-1376/-174/-14380,-522/181/400,-1741/-216/-302,#
r,148723,3072105,33/74/0/72,0/0/0/7,0/0/0/0,514/277/-185,0/0,-1354/-164/-14372,-523/182/396,-1741/-216/-302,#
r,148724,3072125,33/74/0/72,0/0/0/9,0/0/0/0,514/277/-185,0/0,-1342/-182/-14366,-523/182/394,-1741/-215/-302,#
r,148725,3072143,33/74/0/72,0/0/0/8,0/0/0/0,514/277/-185,0/0,-1344/-190/-14406,-535/188/401,-1741/-215/-302,#
r,148726,3072164,33/74/0/72,0/0/0/5,0/0/0/0,514/277/-185,0/0,-1354/-196/-14434,-543/192/408,-1741/-215/-302,#
r,148727,3072184,33/74/0/72,0/0/0/5,0/0/0/0,514/277/-185,0/0,-1348/-204/-14442,-544/194/408,-1741/-215/-302,#
r,148728,3072203,33/74/0/72,0/0/0/8,0/0/0/0,514/277/-185,0/0,-1370/-209/-14460,-545/194/422,-1741/-215/-302,#
r,148729,3072223,33/74/0/72,0/0/0/5,0/0/0/0,514/277/-185,0/0,-1394/-226/-14486,-553/198/429,-1741/-215/-301,#
r,148730,3072244,33/74/0/72,0/0/0/4,0/0/0/0,514/277/-185,0/0,-1394/-233/-14489,-549/195/426,-1741/-215/-301,#
r,148731,3072263,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1374/-244/-14467,-542/193/427,-1741/-215/-301,#
r,148732,3072284,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1366/-224/-14466,-544/193/434,-1741/-215/-301,#
r,148733,3072304,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1324/-214/-14462,-548/196/427,-1741/-215/-301,#
r,148734,3072324,33/74/0/72,0/0/0/-4,0/0/0/0,514/277/-185,0/0,-1268/-209/-14446,-540/194/419,-1741/-215/-301,#
r,148735,3072343,33/74/0/72,0/0/0/-5,0/0/0/0,514/277/-185,0/0,-1260/-209/-14434,-535/192/424,-1741/-215/-301,#
r,148736,3072364,33/74/0/72,0/0/0/-2,0/0/0/0,514/277/-185,0/0,-1236/-216/-14464,-537/195/424,-1741/-215/-301,#
r,148737,3072384,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1218/-220/-14462,-530/193/420,-1741/-215/-301,#
r,148738,3072405,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1214/-226/-14442,-525/191/424,-1741/-215/-301,#
r,148739,3072428,33/74/0/72,0/0/0/4,0/0/0/0,514/277/-185,0/0,-1212/-214/-14450,-529/194/428,-1741/-215/-301,#
r,148740,3072447,33/74/0/72,0/0/0/2,0/0/0/0,514/277/-185,0/0,-1200/-216/-14444,-525/193/427,-1741/-215/-301,#
r,148741,3072467,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1188/-224/-14444,-522/191/423,-1741/-215/-301,#
r,148742,3072487,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1188/-200/-14466,-525/192/425,-1741/-215/-301,#
r,148743,3072508,33/74/0/72,0/0/0/-4,0/0/0/0,514/277/-185,0/0,-1174/-206/-14475,-526/193/419,-1741/-215/-301,#
r,148744,3072527,33/74/0/72,0/0/0/-4,0/0/0/0,514/277/-185,0/0,-1170/-211/-14470,-523/191/423,-1741/-215/-301,#
r,148745,3072547,33/74/0/72,0/0/0/-2,0/0/0/0,514/277/-185,0/0,-1168/-222/-14489,-529/195/420,-1741/-215/-302,#
r,148746,3072568,33/74/0/72,0/0/0/1,0/0/0/0,514/277/-185,0/0,-1162/-208/-14510,-533/198/420,-1741/-215/-301,#
r,148747,3072588,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1166/-211/-14520,-533/198/418,-1741/-215/-301,#
r,148748,3072609,33/74/0/72,0/0/0/6,0/0/0/0,514/277/-185,0/0,-1182/-206/-14539,-538/199/422,-1741/-215/-301,#
r,148749,3072628,33/74/0/72,0/0/0/5,0/0/0/0,514/277/-185,0/0,-1174/-208/-14553,-542/201/419,-1741/-215/-301,#
r,148750,3072648,33/74/0/72,0/0/0/1,0/0/0/0,514/277/-185,0/0,-1182/-196/-14544,-538/199/423,-1741/-215/-301,#
r,148751,3072667,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1190/-198/-14552,-540/199/421,-1741/-215/-301,#
r,148752,3072688,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1180/-182/-14592,-549/204/421,-1741/-215/-301,#
r,148753,3072708,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1172/-166/-14603,-554/208/416,-1741/-215/-301,#
r,148754,3072728,33/74/0/72,0/0/0/0,0/0/0/0,514/277/-185,0/0,-1168/-188/-14603,-557/209/414,-1741/-215/-301,#
