r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,72781,1506506,32/100/18/90,106/-157/-255/-8,0/0/0/0,471/-341/228,0/0,-3636/-3814/-13356,-319/98/550,-1546/165/387,#
r,72782,1506526,32/100/18/90,76/-169/-270/-7,0/0/0/0,473/-344/222,0/0,-3616/-3758/-13298,-272/72/559,-1551/158/386,#
r,72783,1506546,32/99/17/90,118/-187/-254/-8,0/0/0/0,474/-347/214,0/0,-3550/-3616/-13352,-257/78/577,-1556/150/384,#
r,72784,1506565,33/99/16/90,76/-201/-241/-1,0/0/0/0,474/-350/207,0/0,-3446/-3538/-13438,-277/83/556,-1561/143/383,#
r,72785,1506586,33/98/16/90,58/-180/-259/0,0/0/0/0,475/-354/200,0/0,-3396/-3541/-13536,-269/83/540,-1566/135/381,#
r,72786,1506606,33/98/15/90,91/-185/-244/0,0/0/0/0,477/-357/193,0/0,-3404/-3450/-13603,-262/78/571,-1571/127/380,#
r,72787,1506626,33/98/15/90,92/-187/-292/8,0/0/0/0,478/-360/185,0/0,-3396/-3386/-13664,-251/76/568,-1577/120/379,#
r,72788,1506645,33/97/14/90,80/-196/-260/1,0/0/0/0,479/-363/178,0/0,-3330/-3374/-13738,-249/80/545,-1582/112/377,#
r,72789,1506665,33/97/14/90,64/-213/-280/0,0/0/0/0,480/-366/170,0/0,-3270/-3308/-13800,-231/74/535,-1587/104/376,#
r,72790,1506685,34/97/13/90,86/-177/-256/0,0/0/0/0,480/-368/162,0/0,-3228/-3236/-13896,-244/82/540,-1592/97/375,#
r,72791,1506705,34/96/13/90,81/-216/-260/0,0/0/0/0,481/-371/155,0/0,-3128/-3190/-13952,-238/85/518,-1598/89/373,#
r,72792,1506725,34/96/12/90,51/-193/-233/0,0/0/0/0,481/-373/147,0/0,-3058/-3144/-14016,-224/81/510,-1603/82/372,#
r,72793,1506745,34/95/12/90,84/-218/-265/-1,0/0/0/0,482/-376/139,0/0,-2996/-3026/-14096,-217/78/513,-1608/74/371,#
r,72794,1506765,34/95/11/90,70/-196/-280/-2,0/0/0/0,483/-378/131,0/0,-2946/-2916/-14172,-226/85/516,-1613/67/369,#
r,72795,1506786,34/95/11/90,44/-195/-251/0,0/0/0/0,484/-380/124,0/0,-2874/-2882/-14238,-222/89/494,-1618/59/368,#
r,72796,1506805,34/94/10/90,48/-192/-276/0,0/0/0/0,484/-382/116,0/0,-2866/-2880/-14294,-190/75/488,-1624/52/367,#
r,72797,1506825,34/94/10/90,30/-195/-242/0,0/0/0/0,485/-384/108,0/0,-2860/-2780/-14428,-197/78/506,-1629/45/366,#
r,72798,1506846,35/93/9/90,44/-204/-238/2,0/0/0/0,485/-386/100,0/0,-2790/-2676/-14542,-192/77/501,-1634/37/364,#
r,72799,1506865,35/93/9/90,26/-185/-198/-1,0/0/0/0,485/-387/92,0/0,-2730/-2658/-14698,-192/81/481,-1639/30/363,#
r,72800,1506885,35/93/8/90,48/-194/-199/1,0/0/0/0,486/-389/85,0/0,-2696/-2588/-14844,-164/67/486,-1644/23/362,#
r,72801,1506905,35/92/8/90,25/-230/-247/-3,0/0/0/0,486/-390/77,0/0,-2680/-2494/-14950,-162/64/494,-1649/16/361,#
r,72802,1506925,35/92/7/90,18/-187/-235/4,0/0/0/0,487/-391/69,0/0,-2610/-2452/-15092,-155/65/473,-1654/9/359,#
r,72803,1506946,35/91/7/90,15/-207/-233/-1,0/0/0/0,487/-392/61,0/0,-2560/-2388/-15253,-163/73/462,-1659/2/358,#
r,72804,1506966,35/91/7/90,16/-208/-213/2,0/0/0/0,487/-393/54,0/0,-2548/-2336/-15372,-146/65/464,-1663/-3/357,#
r,72805,1506987,35/91/6/90,7/-191/-234/-1,0/0/0/0,488/-393/46,0/0,-2572/-2364/-15467,-131/57/454,-1668/-10/355,#
r,72806,1507007,35/90/6/90,8/-201/-196/2,0/0/0/0,488/-394/38,0/0,-2512/-2362/-15624,-131/61/429,-1673/-17/354,#
r,72807,1507026,35/90/5/90,3/-228/-171/-4,0/0/0/0,489/-394/31,0/0,-2462/-2224/-15728,-128/72/444,-1677/-23/353,#
r,72808,1507046,35/89/5/90,0/-192/-193/1,0/0/0/0,489/-395/24,0/0,-2420/-2220/-15824,-139/68/436,-1682/-30/351,#
r,72809,1507067,35/89/5/90,0/-235/-161/-4,0/0/0/0,489/-395/16,0/0,-2416/-2318/-15889,-107/55/416,-1686/-36/350,#
r,72810,1507086,35/88/4/90,0/-205/-146/1,0/0/0/0,489/-395/9,0/0,-2378/-2262/-16002,-104/52/404,-1691/-42/349,#
r,72811,1507106,35/88/4/90,0/-221/-190/-4,0/0/0/0,489/-395/1,0/0,-2322/-2050/-16132,-132/67/421,-1695/-48/348,#
r,72812,1507126,35/88/4/90,0/-204/-154/1,0/0/0/0,489/-395/-5,0/0,-2264/-2018/-16275,-136/72/405,-1699/-55/347,#
r,72813,1507146,35/87/3/90,0/-238/-155/-4,0/0/0/0,489/-395/-12,0/0,-2224/-2074/-16360,-118/65/392,-1703/-61/346,#
r,72814,1507167,35/87/3/90,0/-215/-151/2,0/0/0/0,489/-395/-20,0/0,-2196/-2036/-16458,-123/68/391,-1708/-67/345,#
r,72815,1507192,35/86/2/90,0/-218/-145/1,0/0/0/0,489/-395/-34,0/0,-2118/-1876/-16596,-121/70/385,-1715/-78/343,#
r,72816,1507212,35/85/2/90,0/-217/-146/0,0/0/0/0,489/-394/-41,0/0,-2098/-1912/-16640,-89/53/367,-1719/-84/342,#
r,72817,1507232,35/85/2/90,0/-228/-125/2,0/0/0/0,488/-394/-48,0/0,-2088/-1902/-16700,-75/43/366,-1723/-90/341,#
r,72818,1507253,35/84/2/90,0/-220/-130/0,0/0/0/0,488/-394/-55,0/0,-2028/-1784/-16764,-86/52/370,-1727/-95/340,#
r,72819,1507272,35/84/2/90,0/-231/-117/1,0/0/0/0,487/-394/-62,0/0,-1987/-1754/-16866,-91/59/361,-1731/-101/340,#
r,72820,1507292,35/83/1/90,0/-253/-99/0,0/0/0/0,487/-393/-69,0/0,-2010/-1766/-16896,-62/44/352,-1735/-107/339,#
r,72821,1507313,35/83/1/90,0/-261/-75/0,0/0/0/0,486/-393/-77,0/0,-2021/-1670/-16906,-60/41/366,-1739/-112/338,#
r,72822,1507333,35/82/1/90,0/-248/-90/-2,0/0/0/0,486/-392/-84,0/0,-1942/-1498/-16938,-71/50/370,-1742/-117/338,#
r,72823,1507352,35/82/1/90,0/-248/-69/1,0/0/0/0,485/-392/-91,0/0,-1906/-1450/-16940,-51/42/363,-1746/-123/337,#
r,72824,1507373,35/81/1/90,0/-236/-50/-1,0/0/0/0,485/-391/-97,0/0,-1944/-1480/-16942,-17/26/363,-1749/-128/337,#
r,72825,1507398,35/81/1/90,0/-252/-60/1,0/0/0/0,484/-391/-104,0/0,-1890/-1458/-17002,-38/44/343,-1753/-133/336,#
r,72826,1507413,35/80/1/90,0/-278/-33/-1,0/0/0/0,483/-390/-111,0/0,-1816/-1444/-17028,-46/56/312,-1756/-138/336,#
r,72827,1507433,35/80/1/90,0/-260/-34/2,0/0/0/0,482/-389/-118,0/0,-1774/-1484/-17006,-22/50/295,-1759/-143/336,#
r,72828,1507453,35/79/0/90,0/-276/-11/-1,0/0/0/0,481/-389/-124,0/0,-1736/-1562/-17040,0/45/281,-1763/-148/335,#
r,72829,1507472,35/79/0/90,-2/-264/-4/1,0/0/0/0,480/-388/-131,0/0,-1664/-1550/-17094,-9/59/255,-1766/-152/335,#
r,72830,1507493,35/78/0/90,-8/-268/1/-1,0/0/0/0,480/-387/-137,0/0,-1664/-1454/-17066,-10/63/253,-1769/-156/335,#
r,72831,1507512,35/78/0/90,-16/-279/2/1,0/0/0/0,480/-386/-144,0/0,-1670/-1430/-17018,11/53/245,-1772/-161/334,#
r,72832,1507532,35/77/0/90,-17/-285/10/-2,0/0/0/0,479/-385/-150,0/0,-1562/-1466/-17078,-7/72/215,-1775/-165/334,#
r,72833,1507553,35/77/1/90,-27/-261/16/0,0/0/0/0,478/-384/-156,0/0,-1430/-1422/-17038,-13/85/189,-1777/-170/333,#
r,72834,1507572,35/76/1/90,-24/-266/27/-5,0/0/0/0,477/-382/-162,0/0,-1434/-1296/-16936,1/74/209,-1780/-174/332,#
r,72835,1507592,35/75/1/90,-40/-292/30/0,0/0/0/0,476/-381/-168,0/0,-1392/-1250/-16876,8/74/210,-1783/-178/331,#
r,72836,1507618,35/75/1/90,-39/-286/29/-4,0/0/0/0,475/-378/-176,0/0,-1222/-1286/-16854,4/91/172,-1786/-183/330,#
r,72837,1507641,34/74/1/90,-60/-270/51/-12,0/0/0/0,475/-376/-182,0/0,-1194/-1246/-16722,33/73/184,-1788/-187/328,#
r,72838,1507662,34/74/1/90,-82/-266/38/-15,0/0/0/0,474/-374/-188,0/0,-1212/-1148/-16732,9/84/194,-1790/-190/327,#
r,72839,1507682,34/73/1/90,-53/-287/48/-16,0/0/0/0,474/-372/-194,0/0,-1122/-1194/-16712,-10/106/158,-1792/-194/325,#
r,72840,1507702,34/73/1/90,-78/-283/61/-28,0/0/0/0,474/-369/-199,0/0,-1092/-1192/-16560,3/98/160,-1794/-197/323,#
r,72841,1507722,34/72/1/90,-82/-289/71/-25,0/0/0/0,474/-366/-205,0/0,-1060/-1036/-16466,-10/100/184,-1796/-201/320,#
r,72842,1507741,34/71/1/90,-64/-279/80/-36,0/0/0/0,474/-363/-211,0/0,-974/-1034/-16388,-26/115/159,-1797/-205/318,#
r,72843,1507761,33/71/2/90,-115/-289/97/-45,0/0/0/0,474/-360/-217,0/0,-924/-1032/-16142,1/103/146,-1799/-208/314,#
r,72844,1507781,33/70/2/90,-125/-270/89/-65,0/0/0/0,474/-356/-222,0/0,-864/-893/-15972,-8/103/174,1799/-211/311,#
r,72845,1507801,33/70/2/90,-133/-283/70/-43,0/0/0/0,474/-352/-227,0/0,-774/-856/-15870,-25/117/169,1798/-214/308,#
r,72846,1507822,33/69/2/90,-154/-281/109/-42,0/0/0/0,474/-348/-233,0/0,-718/-943/-15732,-33/130/149,1797/-217/304,#
r,72847,1507841,32/69/2/89,-166/-253/106/-81,0/0/0/0,475/-344/-238,0/0,-682/-862/-15578,-49/131/177,1796/-220/299,#
r,72848,1507861,32/68/2/89,-124/-276/103/-70,0/0/0/0,476/-339/-243,0/0,-608/-728/-15464,-83/147/190,1796/-223/295,#
r,72849,1507881,32/67/3/89,-173/-271/101/-89,0/0/0/0,476/-334/-247,0/0,-580/-786/-15316,-72/144/173,1796/-225/290,#
r,72850,1507901,31/67/3/89,-161/-256/125/-81,0/0/0/0,477/-329/-252,0/0,-576/-820/-15146,-57/134/189,1796/-228/284,#
r,72851,1507921,31/66/3/89,-203/-250/90/-119,0/0/0/0,479/-323/-256,0/0,-506/-622/-14986,-78/140/211,1796/-230/279,#
r,72852,1507941,31/66/3/89,-188/-276/143/-66,0/0/0/0,480/-318/-261,0/0,-434/-508/-14842,-106/154/200,1796/-232/273,#
r,72853,1507961,30/65/4/88,-186/-232/125/-99,0/0/0/0,480/-312/-265,0/0,-448/-436/-14686,-112/150/221,1797/-234/266,#
r,72854,1507981,30/65/4/88,-191/-238/95/-106,0/0/0/0,481/-306/-269,0/0,-423/-396/-14567,-132/158/229,1798/-235/260,#
r,72855,1508001,30/64/4/88,-193/-234/154/-120,0/0/0/0,483/-300/-272,0/0,-392/-412/-14528,-166/179/216,1799/-237/253,#
r,72856,1508021,29/64/4/88,-189/-235/126/-87,0/0/0/0,484/-293/-276,0/0,-432/-284/-14348,-155/160/238,-1799/-238/246,#
r,72857,1508041,29/63/5/87,-212/-250/155/-134,0/0/0/0,485/-287/-279,0/0,-490/-182/-14158,-149/145/267,-1798/-239/238,#
r,72858,1508061,28/63/5/87,-213/-242/137/-133,0/0/0/0,487/-280/-283,0/0,-456/-200/-14088,-174/161/263,-1796/-240/231,#
r,72859,1508081,28/63/5/87,-230/-204/146/-133,0/0/0/0,488/-273/-286,0/0,-446/-98/-14000,-193/165/289,-1795/-241/223,#
r,72860,1508102,27/62/6/87,-246/-214/128/-158,0/0/0/0,490/-266/-288,0/0,-482/14/-13853,-197/157/316,-1793/-241/215,#
r,72861,1508121,27/62/6/86,-245/-226/155/-115,0/0/0/0,491/-259/-291,0/0,-518/26/-13832,-217/162/324,-1791/-241/207,#
r,72862,1508141,26/61/6/86,-272/-212/167/-141,0/0/0/0,493/-252/-293,0/0,-538/62/-13839,-251/177/327,-1789/-241/198,#
r,72863,1508161,26/61/7/86,-205/-215/171/-158,0/0/0/0,495/-245/-295,0/0,-558/100/-13770,-260/174/355,-1786/-241/190,#
r,72864,1508181,25/61/7/85,-261/-192/185/-126,0/0/0/0,496/-238/-297,0/0,-594/142/-13689,-264/166/383,-1784/-241/181,#
r,72865,1508201,25/60/7/85,-268/-176/172/-165,0/0/0/0,497/-230/-299,0/0,-662/152/-13666,-269/164/401,-1782/-240/173,#
r,72866,1508230,24/60/8/85,-261/-190/184/-168,0/0/0/0,499/-223/-301,0/0,-648/142/-13630,-282/185/390,-1779/-239/164,#
r,72867,1508249,24/59/8/85,-265/-175/178/-128,0/0/0/0,501/-215/-302,0/0,-666/242/-13567,-331/189/426,-1777/-238/155,#
r,72868,1508270,23/59/8/84,-228/-166/163/-136,0/0/0/0,502/-208/-304,0/0,-712/252/-13528,-328/180/433,-1774/-237/146,#
r,72869,1508291,23/59/9/84,-263/-160/170/-137,0/0/0/0,503/-200/-305,0/0,-734/184/-13620,-366/200/415,-1772/-236/137,#
r,72870,1508310,22/59/9/84,-271/-168/158/-179,0/0/0/0,505/-193/-306,0/0,-744/198/-13586,-375/203/425,-1769/-235/129,#
r,72871,1508330,22/58/10/83,-262/-153/171/-146,0/0/0/0,506/-185/-307,0/0,-774/276/-13448,-358/185/453,-1767/-233/120,#
r,72872,1508350,21/58/10/83,-261/-141/165/-172,0/0/0/0,507/-178/-308,0/0,-794/304/-13394,-358/179/463,-1764/-232/111,#
r,72873,1508370,21/58/10/83,-254/-111/187/-179,0/0/0/0,508/-171/-308,0/0,-746/272/-13452,-372/192/427,-1761/-230/103,#
r,72874,1508391,20/57/11/82,-257/-125/176/-171,0/0/0/0,510/-163/-309,0/0,-824/298/-13420,-385/190/458,-1759/-228/94,#
r,72875,1508411,20/57/11/82,-270/-96/175/-163,0/0/0/0,511/-156/-309,0/0,-850/370/-13394,-392/187/487,-1756/-226/85,#
r,72876,1508430,19/57/11/82,-269/-88/208/-184,0/0/0/0,513/-148/-310,0/0,-828/326/-13472,-419/205/460,-1754/-224/77,#
r,72877,1508450,19/57/12/81,-233/-126/154/-162,0/0/0/0,513/-141/-310,0/0,-820/300/-13494,-423/208/451,-1751/-221/68,#
r,72878,1508470,18/56/12/81,-223/-128/212/-153,0/0/0/0,514/-134/-310,0/0,-846/416/-13312,-385/177/488,-1749/-219/60,#
r,72879,1508490,18/56/13/81,-251/-96/173/-166,0/0/0/0,515/-127/-310,0/0,-864/504/-13186,-372/160/508,-1747/-216/51,#
r,72880,1508510,17/56/13/80,-259/-114/179/-188,0/0/0/0,516/-119/-310,0/0,-835/473/-13242,-393/175/477,-1744/-214/43,#
r,72881,1508530,17/56/13/80,-255/-84/191/-155,0/0/0/0,517/-112/-310,0/0,-832/452/-13296,-406/182/480,-1742/-211/35,#
r,72882,1508550,16/56/14/79,-235/-83/184/-143,0/0/0/0,518/-105/-309,0/0,-896/536/-13303,-413/179/513,-1740/-208/27,#
r,72883,1508570,16/55/14/79,-196/-79/180/-174,0/0/0/0,518/-98/-308,0/0,-888/516/-13308,-413/179/511,-1737/-204/19,#
r,72884,1508590,15/55/14/79,-216/-67/170/-190,0/0/0/0,519/-91/-308,0/0,-897/402/-13350,-421/186/474,-1735/-201/11,#
r,72885,1508610,15/55/15/78,-205/-81/209/-153,0/0/0/0,520/-84/-307,0/0,-926/430/-13262,-397/168/496,-1733/-198/3,#
r,72886,1508630,15/55/15/78,-196/-65/176/-155,0/0/0/0,521/-78/-306,0/0,-928/564/-13148,-370/147/523,-1731/-194/-4,#
r,72887,1508650,14/55/16/78,-204/-41/165/-181,0/0/0/0,522/-71/-304,0/0,-946/554/-13103,-367/147/519,-1729/-190/-11,#
r,72888,1508670,14/55/16/77,-222/-39/175/-148,0/0/0/0,523/-64/-303,0/0,-926/506/-13156,-377/155/497,-1727/-186/-19,#
r,72889,1508689,13/55/16/77,-180/-42/171/-189,0/0/0/0,523/-58/-301,0/0,-970/528/-13200,-393/159/513,-1725/-182/-26,#
r,72890,1508709,13/55/17/77,-181/-19/203/-172,0/0/0/0,524/-51/-299,0/0,-974/530/-13236,-407/165/518,-1723/-178/-33,#
r,72891,1508730,13/55/17/76,-196/-16/217/-158,0/0/0/0,525/-45/-297,0/0,-993/496/-13267,-411/166/513,-1721/-173/-40,#
r,72892,1508750,12/55/17/76,-191/-14/209/-150,0/0/0/0,526/-39/-295,0/0,-1010/460/-13260,-407/165/506,-1719/-169/-47,#
r,72893,1508770,12/55/18/76,-173/-1/218/-166,0/0/0/0,526/-33/-293,0/0,-1008/444/-13216,-388/154/509,-1718/-164/-54,#
r,72894,1508789,11/55/18/75,-196/0/215/-175,0/0/0/0,527/-27/-290,0/0,-1020/480/-13172,-409/147/519,-1716/-159/-60,#
r,72895,1508810,11/55/19/75,-196/2/212/-158,0/0/0/0,528/-21/-288,0/0,-1030/508/-13110,-370/138/525,-1715/-154/-67,#
r,72896,1508830,11/55/19/75,-158/8/188/-189,0/0/0/0,529/-15/-285,0/0,-1072/526/-13134,-386/142/538,-1713/-149/-73,#
r,72897,1508843,10/55/19/74,-163/12/178/-169,0/0/0/0,529/-9/-282,0/0,-1090/492/-13196,-386/141/533,-1712/-144/-79,#
r,72898,1508873,10/55/20/74,-177/1/172/-143,0/0/0/0,529/2/-277,0/0,-1078/522/-13222,-397/145/536,-1709/-133/-92,#
r,72899,1508892,9/55/21/73,-162/0/178/-162,0/0/0/0,530/7/-275,0/0,-1092/560/-13178,-392/138/551,-1708/-129/-98,#
r,72900,1508913,9/55/21/73,-146/0/200/-162,0/0/0/0,530/13/-272,0/0,-1124/544/-13138,-391/134/560,-1707/-124/-104,#
r,72901,1508934,9/55/21/73,-156/0/205/-124,0/0/0/0,530/18/-270,0/0,-1130/552/-13162,-403/139/572,-1706/-119/-109,#
r,72902,1508953,8/55/22/72,-145/0/184/-163,0/0/0/0,530/23/-267,0/0,-1118/546/-13208,-415/145/574,-1705/-114/-115,#
r,72903,1508973,8/55/22/72,-159/0/182/-164,0/0/0/0,531/28/-265,0/0,-1124/530/-13220,-431/151/573,-1704/-109/-120,#
r,72904,1508992,8/55/22/72,-103/0/188/-128,0/0/0/0,531/33/-262,0/0,-1142/540/-13225,-436/148/588,-1703/-104/-125,#
r,72905,1509012,7/55/23/72,-160/0/196/-162,0/0/0/0,531/38/-260,0/0,-1134/598/-13248,-448/150/603,-1702/-99/-130,#
r,72906,1509033,7/55/23/71,-140/0/229/-164,0/0/0/0,531/42/-257,0/0,-1152/592/-13234,-437/141/611,-1702/-94/-135,#
r,72907,1509053,7/55/24/71,-137/0/226/-130,0/0/0/0,530/47/-255,0/0,-1160/616/-13184,-428/132/624,-1701/-89/-140,#
r,72908,1509073,7/55/24/71,-87/0/223/-117,0/0/0/0,530/51/-252,0/0,-1170/702/-13182,-438/134/643,-1700/-84/-144,#
r,72909,1509093,6/55/24/70,-107/0/181/-136,0/0/0/0,530/55/-250,0/0,-1160/704/-13164,-437/133/640,-1700/-80/-148,#
r,72910,1509113,6/55/25/70,-102/0/191/-100,0/0/0/0,530/59/-247,0/0,-1160/672/-13203,-452/140/635,-1699/-75/-152,#
r,72911,1509132,6/55/25/70,-62/0/232/-126,0/0/0/0,530/63/-245,0/0,-1178/666/-13225,-456/141/640,-1699/-70/-156,#
r,72912,1509153,6/55/26/70,-71/0/185/-137,0/0/0/0,530/66/-242,0/0,-1178/674/-13230,-471/146/642,-1699/-65/-159,#
r,72913,1509173,6/55/26/69,-84/0/203/-121,0/0/0/0,530/69/-240,0/0,-1160/660/-13202,-466/143/640,-1698/-61/-162,#
r,72914,1509193,6/55/26/69,-56/0/192/-87,0/0/0/0,529/72/-237,0/0,-1144/678/-13175,-468/143/647,-1698/-56/-165,#
r,72915,1509212,5/55/27/69,-55/0/186/-124,0/0/0/0,529/75/-235,0/0,-1142/722/-13146,-486/140/657,-1698/-51/-168,#
r,72916,1509233,5/55/27/69,-65/0/187/-130,0/0/0/0,529/77/-232,0/0,-1132/724/-13094,-452/135/655,-1697/-47/-171,#
r,72917,1509252,5/55/28/69,-47/0/184/-103,0/0/0/0,529/80/-230,0/0,-1120/724/-13062,-448/134/653,-1697/-43/-173,#
r,72918,1509273,5/55/28/68,-55/0/190/-84,0/0/0/0,529/82/-228,0/0,-1114/730/-13114,-464/142/657,-1697/-38/-175,#
r,72919,1509292,5/55/28/68,-31/0/202/-114,0/0/0/0,529/84/-225,0/0,-1074/690/-13167,-481/155/639,-1697/-34/-177,#
r,72920,1509312,5/55/29/68,-18/0/191/-112,0/0/0/0,529/85/-223,0/0,-1060/604/-13203,-482/158/616,-1696/-30/-178,#
r,72921,1509333,5/55/29/68,-26/0/184/-102,0/0/0/0,529/87/-220,0/0,-1068/586/-13198,-487/161/617,-1696/-25/-180,#
r,72922,1509353,5/55/30/68,-17/0/192/-79,0/0/0/0,529/88/-218,0/0,-1070/586/-13184,-485/159/621,-1696/-21/-181,#
r,72923,1509373,5/55/30/67,-7/0/216/-71,0/0/0/0,529/90/-216,0/0,-1058/560/-13203,-495/167/615,-1696/-17/-182,#
r,72924,1509392,5/55/30/67,-12/0/222/-79,0/0/0/0,529/91/-213,0/0,-1036/570/-13208,-500/172/613,-1695/-13/-183,#
r,72925,1509412,5/55/31/67,-4/0/179/-57,0/0/0/0,529/92/-211,0/0,-1070/622/-13180,-503/170/633,-1695/-9/-184,#
r,72926,1509433,5/55/31/67,-1/0/190/-71,0/0/0/0,529/93/-209,0/0,-1084/630/-13150,-501/167/639,-1695/-5/-185,#
r,72927,1509452,5/55/32/67,0/0/202/-58,0/0/0/0,528/94/-206,0/0,-1086/598/-13152,-507/173/631,-1695/0/-186,#
r,72928,1509473,5/55/32/67,3/0/220/-70,0/0/0/0,528/94/-204,0/0,-1108/592/-13180,-525/182/641,-1694/3/-186,#
r,72929,1509494,5/55/32/67,13/0/178/-65,0/0/0/0,528/95/-202,0/0,-1100/594/-13200,-530/184/639,-1694/7/-186,#
r,72930,1509514,5/55/33/67,10/0/180/-55,0/0/0/0,528/95/-199,0/0,-1084/564/-13166,-537/188/631,-1694/11/-186,#
r,72931,1509534,5/55/33/66,10/0/171/-39,0/0/0/0,528/96/-197,0/0,-1088/582/-13142,-545/193/635,-1694/14/-186,#
r,72932,1509553,5/55/33/66,13/0/178/-35,0/0/0/0,528/96/-195,0/0,-1098/602/-13142,-557/198/637,-1693/18/-186,#
r,72933,1509573,5/55/34/66,13/0/211/-29,0/0/0/0,528/96/-193,0/0,-1110/618/-13158,-578/206/642,-1693/22/-186,#
r,72934,1509594,5/55/34/66,6/0/204/-23,0/0/0/0,528/96/-191,0/0,-1090/600/-13130,-572/205/635,-1693/26/-186,#
r,72935,1509614,5/55/35/66,13/0/158/-30,0/0/0/0,528/96/-188,0/0,-1078/580/-13146,-592/217/632,-1692/29/-185,#
r,72936,1509634,5/55/35/66,16/0/156/-9,0/0/0/0,528/96/-186,0/0,-1088/560/-13186,-612/227/633,-1692/33/-185,#
r,72937,1509654,5/55/35/66,17/0/166/-8,0/0/0/0,528/96/-184,0/0,-1088/532/-13274,-643/247/629,-1692/36/-184,#
r,72938,1509674,5/55/36/66,11/0/150/0,0/0/0/0,528/95/-182,0/0,-1078/464/-13289,-642/249/613,-1691/39/-183,#
r,72939,1509693,5/55/36/66,13/0/176/2,0/0/0/0,528/95/-180,0/0,-1084/408/-13266,-640/249/609,-1691/42/-182,#
r,72940,1509714,5/55/36/66,16/0/168/0,0/0/0/0,528/95/-178,0/0,-1096/406/-13236,-648/255/609,-1691/45/-181,#
r,72941,1509734,5/55/37/66,14/0/132/4,0/0/0/0,528/94/-177,0/0,-1058/408/-13250,-667/267/599,-1690/48/-180,#
r,72942,1509753,5/55/37/66,19/0/155/5,0/0/0/0,528/94/-175,0/0,-1048/370/-13286,-680/278/591,-1690/51/-179,#
r,72943,1509773,5/55/37/66,13/0/159/8,0/0/0/0,528/93/-173,0/0,-1060/360/-13220,-704/281/587,-1690/54/-178,#
r,72944,1509793,5/55/37/66,7/0/139/8,0/0/0/0,528/93/-172,0/0,-1080/314/-13372,-721/295/583,-1689/56/-177,#
r,72945,1509813,5/55/38/66,4/-1/98/17,0/0/0/0,528/93/-170,0/0,-1112/292/-13450,-745/311/561,-1689/59/-176,#
r,72946,1509834,5/55/38/66,1/-7/139/13,0/0/0/0,528/92/-169,0/0,-1112/226/-13488,-759/324/545,-1689/61/-175,#
r,72947,1509854,5/55/38/66,0/-8/90/13,0/0/0/0,528/92/-168,0/0,-1134/246/-13524,-763/327/556,-1688/63/-175,#
r,72948,1509874,5/55/38/66,0/-4/121/10,0/0/0/0,528/92/-166,0/0,-1134/268/-13516,-762/325/565,-1688/65/-174,#
r,72949,1509894,5/55/39/66,0/0/116/7,0/0/0/0,528/92/-165,0/0,-1092/244/-13552,-760/328/553,-1688/67/-173,#
r,72950,1509914,5/55/39/66,0/0/93/8,0/0/0/0,528/92/-164,0/0,-1058/211/-13616,-770/337/535,-1688/69/-173,#
r,72951,1509934,5/55/39/66,0/0/93/5,0/0/0/0,528/92/-163,0/0,-1050/158/-13658,-774/340/527,-1687/71/-172,#
r,72952,1509954,5/55/39/66,0/0/86/5,0/0/0/0,528/92/-162,0/0,-1046/108/-13688,-768/339/517,-1687/72/-172,#
r,72953,1509974,5/55/39/66,0/0/79/1,0/0/0/0,528/92/-161,0/0,-1034/66/-13696,-757/334/510,-1687/74/-172,#
r,72954,1509998,5/55/39/66,0/0/49/0,0/0/0/0,528/92/-160,0/0,-1032/64/-13702,-743/327/512,-1687/75/-171,#
r,72955,1510019,5/55/40/66,0/0/45/0,0/0/0/0,528/92/-159,0/0,-1046/90/-13716,-739/324/518,-1687/76/-171,#
r,72956,1510039,5/55/40/66,0/0/39/0,0/0/0/0,528/92/-159,0/0,-1064/82/-13708,-726/317/518,-1687/78/-171,#
r,72957,1510058,5/55/40/66,0/0/41/0,0/0/0/0,528/92/-158,0/0,-1110/62/-13724,-724/315/522,-1686/78/-171,#
r,72958,1510079,5/55/40/66,0/0/35/0,0/0/0/0,528/92/-158,0/0,-1134/46/-13760,-725/315/525,-1686/79/-170,#
r,72959,1510099,5/55/40/66,0/0/22/0,0/0/0/0,528/92/-157,0/0,-1122/38/-13836,-736/321/522,-1686/80/-170,#
