r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,55490,2033994,-2/55/38/56,107/0/-391/97,427/1787/-212/349,490/-193/-195,0/0,-14/-180/-11778,-108/94/549,0/-31/-353,#l_jy
r,55491,2034035,-1/55/36/56,76/0/-380/79,412/1786/-243/430,491/-188/-202,0/0,0/-104/-11806,-100/97/567,0/-16/-346,#l_jy
r,55492,2034075,-1/55/35/57,94/0/-360/126,393/1789/-271/373,494/-183/-208,0/0,-22/-20/-11916,-151/109/588,0/-1/-339,#l_jy
r,55493,2034115,0/55/33/57,98/0/-349/122,406/1791/-288/392,496/-177/-215,0/0,-78/-117/-11944,-109/103/597,0/12/-331,#l_jy
r,55494,2034155,0/55/32/58,77/0/-341/152,402/1715/-284/426,498/-171/-222,0/0,22/-44/-12038,-133/125/581,0/26/-322,#l_jy
r,55495,2034195,0/55/31/58,95/0/-337/96,441/1714/-279/476,500/-164/-228,0/0,108/56/-11954,-89/107/579,0/40/-313,#l_jy
r,55496,2034235,1/55/29/59,99/0/-307/139,475/1709/-273/449,502/-157/-234,0/0,224/48/-12076,-134/142/546,0/52/-303,#l_jy
r,55497,2034274,1/55/28/59,106/0/-323/160,435/1714/-286/473,503/-150/-240,0/0,242/84/-12162,-168/162/556,1/65/-293,#l_jy
r,55498,2034315,2/55/27/60,68/0/-283/172,433/1716/-251/479,506/-143/-246,0/0,300/50/-12108,-152/165/535,2/77/-282,#l_jy
r,55499,2034349,2/55/26/60,73/0/-262/193,377/1712/-320/500,507/-139/-249,0/0,318/52/-12184,-186/185/531,2/82/-277,#l_jy
r,55500,2034388,2/55/25/61,105/0/-296/190,428/1714/-317/515,507/-131/-255,0/0,362/94/-12176,-172/185/525,3/94/-266,#l_jy
r,55501,2034428,3/55/24/62,122/0/-266/216,435/1713/-321/521,509/-124/-261,0/0,340/70/-12154,-184/200/511,4/104/-254,#l_jy
r,55502,2034468,3/55/23/63,79/0/-255/207,426/1671/-319/521,511/-116/-266,0/0,402/20/-12214,-200/220/486,6/115/-243,#l_jy
r,55503,2034508,3/55/22/63,77/0/-240/193,412/1503/-304/536,512/-108/-271,0/0,462/-86/-12160,-183/226/445,7/125/-231,#l_jy
r,55504,2034548,4/55/21/64,92/-4/-245/240,425/1402/-313/520,513/-101/-277,0/0,464/-76/-12248,-211/241/446,8/135/-219,#l_jy
r,55505,2034589,4/55/20/65,63/0/-239/212,421/1411/-311/556,513/-93/-282,0/0,460/-105/-12310,-219/251/437,10/144/-207,#l_jy
r,55506,2034628,4/55/19/66,59/0/-201/254,397/1645/-305/533,514/-85/-287,0/0,488/-108/-12294,-196/238/427,11/154/-194,#l_jy
r,55507,2034668,4/55/18/67,51/0/-185/209,349/1645/-281/564,515/-78/-292,0/0,469/-235/-12254,-142/215/398,13/162/-183,#l_jy
r,55508,2034707,5/55/17/68,43/0/-186/231,341/1648/-289/547,516/-71/-297,0/0,500/-136/-12268,-148/212/403,14/171/-171,#l_jy
r,55509,2034749,5/55/17/69,23/0/-193/278,320/1649/-270/534,516/-65/-301,0/0,456/-126/-12340,-156/214/406,15/178/-159,#l_jy
r,55510,2034787,5/55/16/70,17/0/-186/245,325/1644/-336/548,516/-58/-305,0/0,467/-176/-12366,-133/198/376,16/186/-148,#l_jy
r,55511,2034829,5/55/15/71,12/0/-162/245,260/1645/-329/576,517/-52/-310,0/0,442/-160/-12400,-118/187/378,17/193/-137,#l_jy
r,55512,2034868,5/55/14/72,2/0/-133/279,263/1649/-311/581,517/-46/-313,0/0,566/-196/-12392,-96/183/338,18/199/-126,#l_jy
r,55513,2034909,5/55/14/73,0/0/-150/261,-152/1646/-328/583,517/-41/-317,0/0,658/-209/-12396,-87/178/304,18/205/-116,#l_jy
r,55514,2034949,5/55/13/74,-8/0/-157/269,-231/1582/-306/566,517/-36/-320,0/0,548/-300/-12522,-97/185/309,19/211/-105,#l_jy
r,55515,2034989,5/55/13/75,-10/0/-127/260,-255/1578/-282/586,517/-30/-324,0/0,490/-358/-12504,-54/156/299,19/216/-95,#l_jy
r,55516,2035029,5/55/12/76,-11/0/-131/290,-258/1580/-267/582,516/-25/-326,0/0,473/-364/-12428,-13/124/282,19/220/-85,#l_jy
r,55517,2035069,5/55/12/77,-5/0/-101/247,-247/1579/-241/583,516/-20/-329,0/0,532/-494/-12412,19/91/228,20/224/-75,#l_jy
r,55518,2035109,5/55/12/78,-4/0/-71/251,-247/1580/-214/578,516/-14/-331,0/0,568/-670/-12500,23/71/160,20/227/-65,#l_jy
r,55519,2035149,5/55/11/79,-12/0/-69/242,-222/1581/-171/580,516/-9/-333,0/0,702/-782/-12400,73/31/84,20/230/-55,#l_jy
r,55520,2035189,5/55/11/80,-21/0/-24/196,-245/1580/-163/568,517/-5/-334,0/0,742/-870/-12372,81/11/36,20/231/-46,#l_jy
r,55521,2035229,5/55/11/81,-31/0/0/193,-333/1582/-103/545,517/-1/-334,0/0,572/-918/-12408,58/5/66,19/231/-39,#l_jy
r,55522,2035270,4/55/11/82,-42/0/2/213,-289/1578/400/560,517/1/-334,0/0,524/-988/-12390,57/9/66,19/231/-32,#l_jy
r,55523,2035309,4/55/11/83,-33/0/13/209,-357/1579/463/550,517/4/-334,0/0,448/-988/-12474,21/34/73,18/231/-25,#l_jy
r,55524,2035349,4/55/11/84,-72/0/31/196,-312/1579/470/557,518/6/-334,0/0,464/-993/-12492,-11/57/62,17/230/-20,#l_jy
r,55525,2035389,4/55/12/84,-58/0/30/155,-345/1582/480/535,518/7/-334,0/0,518/-928/-12528,-62/98/70,16/229/-16,#l_jy
r,55526,2035429,4/55/12/85,-59/0/43/185,-382/1579/505/531,518/8/-333,0/0,380/-850/-12510,-96/120/118,14/228/-12,#l_jy
r,55527,2035470,3/55/12/86,-62/0/30/165,-435/1579/517/521,518/8/-333,0/0,292/-750/-12620,-145/144/149,13/227/-9,#l_jy
r,55528,2035510,3/55/12/86,-81/0/25/164,-441/1578/516/504,518/8/-332,0/0,272/-720/-12648,-183/167/153,12/226/-7,#l_jy
r,55529,2035549,3/55/12/87,-69/0/30/141,-442/1580/506/514,519/8/-332,0/0,208/-676/-12684,-222/183/169,10/224/-5,#l_jy
r,55530,2035586,2/55/12/87,-81/0/21/120,-422/1581/519/509,519/8/-331,0/0,202/-664/-12736,-250/198/163,9/224/-3,#l_jy
r,55531,2035625,2/55/12/88,-108/0/16/132,-402/1646/486/490,519/7/-331,0/0,148/-580/-12672,-263/197/172,7/223/-1,#l_jy
r,55532,2035665,2/55/12/88,-60/0/15/116,-392/1646/477/490,519/6/-331,0/0,144/-524/-12692,-290/206/170,6/222/0,#l_jy
r,55533,2035705,1/55/12/89,-98/0/3/107,-380/1647/463/463,519/5/-330,0/0,140/-438/-12706,-314/211/180,5/222/0,#l_jy
r,55534,2035745,1/55/12/89,-90/0/0/116,-445/1648/447/434,519/4/-330,0/0,158/-370/-12688,-332/211/197,3/222/1,#l_jy
r,55535,2035786,1/55/12/89,-89/0/0/121,-423/1646/201/447,519/3/-330,0/0,122/-294/-12728,-351/210/212,2/222/1,#l_jy
r,55536,2035826,0/55/12/90,-49/0/-1/108,-359/1649/71/440,519/2/-330,0/0,122/-150/-12740,-370/212/232,1/222/2,#l_jy
