r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,28722,593150,-10/70/15/60,1/-426/41/4,0/0/0/0,499/295/-133,0/0,-20/1836/-15134,-411/210/586,-1705/27/-407,# ny
r,28723,593170,-10/70/15/60,5/-392/38/4,0/0/0/0,497/294/-141,0/0,-40/1866/-15122,-411/218/583,-1703/20/-408,# ny
r,28724,593190,-10/69/15/60,1/-403/62/1,0/0/0/0,496/294/-149,0/0,-42/1916/-15062,-428/213/579,-1702/13/-409,# ny
r,28725,593211,-10/68/15/60,0/-398/64/1,0/0/0/0,494/293/-157,0/0,-110/1964/-15016,-436/206/610,-1701/7/-410,# ny
r,28726,593230,-10/67/15/60,-1/-380/43/1,0/0/0/0,492/293/-165,0/0,-104/2020/-14948,-442/209/596,-1700/0/-411,# ny
r,28727,593250,-10/67/15/60,-1/-393/82/0,0/0/0/0,491/293/-172,0/0,-136/2052/-14832,-433/197/608,-1699/-5/-412,# ny
r,28728,593271,-10/66/15/60,-1/-368/54/0,0/0/0/0,489/292/-179,0/0,-174/2124/-14838,-461/207/629,-1698/-10/-413,# ny
r,28729,593291,-10/65/16/60,0/-369/73/0,0/0/0/0,487/292/-186,0/0,-194/2186/-14808,-459/202/640,-1697/-16/-414,# ny
r,28730,593310,-10/64/16/60,0/-352/95/0,0/0/0/0,485/291/-192,0/0,-202/2216/-14788,-483/209/641,-1696/-21/-415,# ny
r,28731,593330,-10/64/16/60,0/-357/61/0,0/0/0/0,484/291/-199,0/0,-174/2242/-14739,-487/212/630,-1695/-27/-416,# ny
r,28732,593350,-10/63/16/60,1/-352/91/0,0/0/0/0,481/291/-205,0/0,-194/2306/-14622,-486/203/651,-1694/-32/-417,# ny
r,28733,593370,-10/62/16/60,0/-333/98/0,0/0/0/0,480/290/-211,0/0,-144/2348/-14580,-504/214/643,-1693/-37/-418,# ny
r,28734,593390,-10/62/16/60,3/-326/80/0,0/0/0/0,478/290/-217,0/0,-88/2368/-14494,-503/214/633,-1692/-41/-419,# ny
r,28735,593410,-10/61/17/60,0/-312/108/0,0/0/0/0,476/289/-223,0/0,-98/2380/-14384,-494/204/644,-1691/-46/-420,# ny
r,28736,593430,-10/60/17/60,0/-316/116/0,0/0/0/0,474/289/-228,0/0,-92/2492/-14334,-507/208/655,-1690/-50/-421,# ny
r,28737,593451,-10/60/17/60,0/-297/106/0,0/0/0/0,473/288/-233,0/0,-96/2510/-14280,-508/206/656,-1689/-53/-421,# ny
r,28738,593471,-10/59/17/60,0/-282/111/0,0/0/0/0,470/288/-238,0/0,-120/2524/-14294,-533/216/662,-1688/-57/-422,# ny
r,28739,593491,-10/59/17/60,0/-280/130/0,0/0/0/0,469/288/-242,0/0,-122/2544/-14375,-557/228/662,-1688/-60/-423,# ny
r,28740,593510,-10/58/18/60,0/-280/119/0,0/0/0/0,468/287/-246,0/0,-152/2556/-14358,-550/221/671,-1687/-62/-423,# ny
r,28741,593532,-10/58/18/60,-1/-240/140/0,0/0/0/0,466/287/-250,0/0,-202/2536/-14348,-547/213/684,-1687/-65/-424,# ny
r,28742,593551,-10/57/18/60,0/-223/145/0,0/0/0/0,464/287/-253,0/0,-184/2514/-14446,-582/235/681,-1686/-67/-424,# ny
r,28743,593572,-10/57/19/60,0/-201/90/0,0/0/0/0,463/286/-256,0/0,-160/2438/-14564,-619/260/676,-1686/-68/-424,# ny
r,28744,593592,-10/56/19/60,0/-190/154/0,0/0/0/0,462/286/-259,0/0,-134/2390/-14622,-632/269/667,-1686/-70/-425,# ny
r,28745,593611,-10/56/19/60,0/-192/127/0,0/0/0/0,461/286/-261,0/0,-132/2394/-14708,-667/286/673,-1685/-71/-425,# ny
r,28746,593632,-10/56/19/60,1/-178/158/-1,0/0/0/0,460/286/-263,0/0,-96/2408/-14820,-718/316/657,-1685/-71/-425,# ny
r,28747,593652,-10/55/20/60,1/-128/160/-3,0/0/0/0,459/286/-265,0/0,-68/2410/-14912,-766/343/642,-1685/-72/-425,# ny
r,28748,593671,-10/55/20/60,1/-149/110/-5,0/0/0/0,458/285/-266,0/0,-50/2410/-14906,-790/356/636,-1685/-72/-425,# ny
r,28749,593691,-10/55/20/60,0/-147/139/-13,0/0/0/0,458/285/-267,0/0,-16/2424/-14820,-785/355/627,-1685/-71/-425,# ny
r,28750,593712,-10/55/21/60,0/-113/147/-10,0/0/0/0,457/285/-268,0/0,20/2394/-14798,-789/361/610,-1686/-71/-425,# ny
r,28751,593732,-10/54/21/60,0/-121/127/-10,0/0/0/0,456/285/-268,0/0,16/2340/-14817,-795/370/592,-1686/-70/-426,# ny
r,28752,593752,-10/54/21/60,-1/-83/122/-8,0/0/0/0,456/286/-268,0/0,70/2344/-14958,-829/392/565,-1686/-69/-426,# ny
r,28753,593771,-10/54/21/60,0/-52/159/-6,0/0/0/0,456/286/-268,0/0,84/2236/-14984,-822/395/530,-1686/-67/-425,# ny
