r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,164076,3386204,16/37/76/59,3/0/36/0,0/0/0/0,274/418/-132,0/0,-1470/-922/-12942,-393/221/490,-1625/87/-661,#
r,164077,3386229,16/37/76/59,4/1/60/16,0/0/0/0,274/418/-132,0/0,-1514/-947/-12978,-397/219/501,-1625/88/-661,#
r,164078,3386249,16/37/76/59,7/2/35/20,0/0/0/0,275/417/-131,0/0,-1530/-956/-13064,-414/225/501,-1624/89/-660,#
r,164079,3386270,16/37/76/59,13/2/28/17,0/0/0/0,275/417/-131,0/0,-1532/-910/-13158,-433/231/510,-1624/89/-660,#
r,164080,3386289,16/37/76/59,9/1/32/27,0/0/0/0,275/417/-130,0/0,-1544/-906/-13232,-440/232/508,-1623/90/-660,#
r,164081,3386309,16/37/76/59,2/0/20/3,0/0/0/0,275/417/-130,0/0,-1586/-864/-13316,-450/232/524,-1623/90/-660,#
r,164082,3386329,16/37/76/59,0/0/24/5,0/0/0/0,275/417/-130,0/0,-1654/-812/-13394,-471/239/551,-1623/91/-660,#
r,164083,3386349,16/37/76/59,0/0/10/0,0/0/0/0,275/417/-130,0/0,-1726/-784/-13520,-493/246/580,-1623/91/-660,#
r,164084,3386369,16/37/76/59,0/0/5/0,0/0/0/0,275/417/-130,0/0,-1770/-752/-13636,-513/252/596,-1623/91/-660,#
r,164085,3386389,16/37/76/59,-12/-1/0/-1,0/0/0/0,275/417/-130,0/0,-1786/-778/-13730,-521/254/589,-1623/91/-660,#
r,164086,3386410,16/37/76/59,-9/0/0/0,0/0/0/0,275/417/-130,0/0,-1806/-786/-13838,-543/264/588,-1623/91/-660,#
r,164087,3386431,16/37/76/59,-17/-1/-2/-2,0/0/0/0,274/417/-130,0/0,-1864/-862/-13948,-557/270/594,-1623/91/-661,#
r,164088,3386450,16/37/76/59,-8/0/0/-8,0/0/0/0,274/417/-130,0/0,-1908/-864/-14048,-576/275/612,-1623/91/-661,#
r,164089,3386471,16/37/76/59,-2/-1/-4/-8,0/0/0/0,274/417/-130,0/0,-1914/-896/-14120,-583/277/607,-1623/91/-661,#
r,164090,3386491,16/37/76/59,-1/-1/-3/-7,0/0/0/0,274/417/-130,0/0,-1918/-902/-14160,-589/280/606,-1623/90/-661,#
