r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,28771,1045097,43/31/47/81,-16/-171/428/0,-260/747/1042/-228,348/307/-381,0/0,1586/3290/-12830,-917/544/195,80/84/350,#l_hm
r,28772,1045136,43/30/49/81,-23/-153/420/-1,-262/760/1080/-226,346/304/-378,0/0,1560/3228/-13046,-1007/602/173,73/77/348,#l_hm
r,28773,1045176,43/30/51/81,-49/-148/410/-5,-280/790/1062/-226,345/301/-374,0/0,1512/3230/-13072,-1037/617/162,65/69/346,#l_hm
r,28774,1045216,43/29/52/81,-54/-114/382/-19,-352/794/1088/-241,344/298/-370,0/0,1482/3246/-13382,-1109/646/138,58/62/343,#l_hm
r,28775,1045256,43/28/54/81,-47/-136/373/-19,-336/761/1068/-265,344/295/-367,0/0,1250/3212/-13546,-1162/665/176,51/56/340,#l_hm
r,28776,1045295,43/28/55/81,-56/-124/337/-30,-340/712/1086/-265,343/291/-364,0/0,1062/2962/-13302,-1106/634/174,45/49/336,#l_hm
r,28777,1045336,42/27/57/81,-91/-128/332/-37,-326/756/1057/-305,343/287/-361,0/0,678/2734/-13278,-1128/627/225,39/43/331,#l_hm
r,28778,1045377,42/27/58/81,-49/-134/312/-38,-395/773/1068/-303,343/283/-358,0/0,342/2576/-13262,-1139/618/310,34/38/327,#l_hm
r,28779,1045417,42/26/59/80,-64/-125/268/-48,-404/729/1087/-310,343/278/-356,0/0,272/2718/-12934,-1085/576/379,30/33/322,#l_hm
r,28780,1045456,41/26/60/80,-66/-133/239/-57,-413/778/1091/-344,343/274/-354,0/0,120/2958/-13108,-1152/599/483,26/29/318,#l_hm
r,28781,1045497,41/25/61/80,-57/-127/225/-36,-336/799/1091/-317,343/270/-353,0/0,130/2726/-13400,-1198/617/442,22/26/314,#l_hm
r,28782,1045536,41/25/62/80,-29/-98/203/-45,-325/805/1073/-313,343/267/-352,0/0,304/2782/-13570,-1216/626/407,20/23/311,#l_hm
r,28783,1045577,41/25/63/80,-38/-79/169/-29,-304/783/1036/-307,342/264/-351,0/0,502/3004/-13389,-1183/611/423,18/20/308,#l_hm
r,28784,1045616,41/24/63/80,-43/-72/125/-25,-377/776/1044/-301,342/261/-351,0/0,464/2918/-13586,-1234/643/424,16/19/305,#l_hm
r,28785,1045657,41/24/64/80,-23/-101/117/-17,-296/795/1050/-297,341/258/-351,0/0,250/2896/-13862,-1309/673/496,15/17/303,#l_hm
r,28786,1045696,41/23/64/80,-11/-86/85/-8,-285/719/949/-293,340/256/-351,0/0,330/3152/-13686,-1305/648/502,14/17/302,#l_hm
r,28787,1045736,41/23/65/80,-3/-66/54/1,-258/738/903/-244,338/255/-352,0/0,428/3612/-13588,-1268/627/525,14/17/301,#l_hm
r,28788,1045776,41/23/65/80,0/-65/29/5,-237/765/876/234,338/254/-353,0/0,508/3480/-13814,-1300/647/481,15/17/301,#l_hm
