r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,11131,229956,-5/104/11/52,-132/-143/-364/-141,0/0/0/0,477/279/200,0/0,-1882/-440/-15260,-588/334/512,-1727/323/-393,#
r,11132,229976,-5/104/10/51,-116/-132/-363/-172,0/0/0/0,478/283/193,0/0,-1904/-434/-15389,-600/346/512,-1728/314/-400,#
r,11133,229996,-6/104/9/51,-70/-156/-357/-162,0/0/0/0,478/287/187,0/0,-1921/-396/-15444,-584/338/530,-1730/305/-407,#
r,11134,230017,-6/103/9/51,-72/-140/-357/-169,0/0/0/0,478/290/180,0/0,-1974/-376/-15456,-558/323/545,-1731/295/-413,#
r,11135,230035,-6/103/8/50,-61/-165/-360/-162,0/0/0/0,478/293/173,0/0,-1956/-310/-15458,-519/305/550,-1732/286/-420,#
r,11136,230056,-6/103/7/50,-43/-153/-365/-155,0/0/0/0,478/296/166,0/0,-1942/-238/-15550,-533/315/569,-1732/276/-426,#
r,11137,230076,-6/102/6/50,-43/-165/-353/-127,0/0/0/0,478/298/159,0/0,-1900/-162/-15686,-565/338/570,-1733/266/-431,#
r,11138,230096,-6/102/6/50,-54/-184/-367/-151,0/0/0/0,479/301/151,0/0,-1894/-190/-15810,-580/350/571,-1733/256/-437,#
r,11139,230116,-6/102/5/49,-19/-182/-349/-110,0/0/0/0,479/303/144,0/0,-1862/-262/-15892,-605/372/550,-1733/246/-442,#
r,11140,230137,-6/101/4/49,-23/-201/-357/-140,0/0/0/0,480/305/136,0/0,-1832/-278/-15817,-572/365/531,-1733/235/-447,#
r,11141,230156,-6/101/4/49,-17/-199/-367/-149,0/0/0/0,480/306/128,0/0,-1844/-158/-15684,-542/347/558,-1733/224/-451,#
r,11142,230176,-6/100/3/48,-4/-210/-352/-158,0/0/0/0,480/308/120,0/0,-1866/-48/-15600,-519/336/589,-1733/213/-456,#
r,11143,230197,-6/100/2/48,1/-231/-345/-147,0/0/0/0,480/309/112,0/0,-1874/0/-15625,-511/335/589,-1733/202/-460,#
r,11144,230216,-6/99/1/48,1/-238/-345/-157,0/0/0/0,480/311/104,0/0,-1864/74/-15710,-544/355/584,-1732/191/-464,#
r,11145,230237,-6/99/1/48,12/-278/-348/-116,0/0/0/0,480/312/95,0/0,-1895/156/-15784,-549/362/595,-1732/180/-468,#
r,11146,230257,-6/98/0/47,13/-263/-345/-136,0/0/0/0,480/313/86,0/0,-1926/230/-15874,-578/379/620,-1731/168/-472,#
r,11147,230277,-6/98/0/47,20/-259/-325/-92,0/0/0/0,480/314/77,0/0,-1900/246/-15839,-577/390/597,-1731/156/-476,#
r,11148,230297,-6/97/0/47,16/-283/-226/-136,0/0/0/0,480/315/69,0/0,-1892/252/-15784,-576/393/595,-1730/146/-480,#
r,11149,230317,-6/97/0/47,14/-291/-200/-121,0/0/0/0,480/315/61,0/0,-1932/423/-15880,-630/423/627,-1730/136/-483,#
r,11150,230337,-6/96/0/46,21/-294/-92/-108,0/0/0/0,480/316/54,0/0,-1966/478/-16024,-670/445/643,-1729/128/-486,#
r,11151,230357,-6/96/0/46,23/-317/-79/-115,0/0/0/0,480/317/46,0/0,-1964/452/-16025,-667/448/622,-1729/120/-489,#
r,11152,230377,-6/95/0/46,29/-336/-48/-130,0/0/0/0,480/317/39,0/0,-1966/456/-15936,-637/434/630,-1728/113/-492,#
r,11153,230397,-6/94/0/46,23/-324/-3/-123,0/0/0/0,480/318/32,0/0,-1995/562/-15850,-620/424/669,-1728/106/-495,#
r,11154,230417,-6/94/0/45,30/-355/11/-86,0/0/0/0,479/318/25,0/0,-2012/632/-15620,-563/389/681,-1728/100/-497,#
r,11155,230437,-6/93/0/45,44/-342/37/-72,0/0/0/0,479/318/19,0/0,-2042/668/-15384,-512/357/682,-1727/94/-500,#
r,11156,230457,-6/92/0/45,33/-353/45/-92,0/0/0/0,479/318/12,0/0,-2082/748/-15386,-526/358/701,-1727/88/-502,#
r,11157,230477,-6/91/0/45,51/-351/41/-108,0/0/0/0,478/318/5,0/0,-2108/798/-15456,-556/369/710,-1727/82/-504,#
r,11158,230497,-6/91/0/45,42/-371/65/-121,0/0/0/0,478/318/-1,0/0,-2078/716/-15580,-590/390/698,-1726/77/-505,#
r,11159,230517,-6/90/0/44,60/-371/104/-78,0/0/0/0,477/318/-8,0/0,-2050/614/-15648,-597/395/678,-1726/71/-507,#
r,11160,230537,-5/89/0/44,48/-377/94/-70,0/0/0/0,477/318/-14,0/0,-2070/574/-15606,-578/383/685,-1726/65/-508,#
r,11161,230557,-5/88/0/44,54/-391/84/-107,0/0/0/0,477/317/-21,0/0,-2082/620/-15508,-568/374/695,-1725/59/-509,#
r,11162,230577,-5/88/0/44,51/-401/67/-80,0/0/0/0,476/317/-29,0/0,-2090/634/-15322,-529/346/696,-1725/53/-511,#
r,11163,230597,-5/87/0/44,89/-391/85/-65,0/0/0/0,476/316/-36,0/0,-2106/644/-15188,-513/336/697,-1725/47/-512,#
r,11164,230617,-5/86/0/44,93/-408/110/-62,0/0/0/0,475/315/-43,0/0,-2152/764/-15124,-519/328/729,-1724/41/-512,#
r,11165,230637,-5/85/0/44,68/-405/87/-52,0/0/0/0,475/314/-50,0/0,-2160/860/-15175,-556/343/738,-1724/35/-513,#
r,11166,230658,-5/84/0/43,62/-412/102/-52,0/0/0/0,475/313/-58,0/0,-2160/893/-15148,-570/346/729,-1724/29/-513,#
r,11167,230677,-4/84/0/43,105/-416/91/-49,0/0/0/0,474/312/-65,0/0,-2108/864/-15125,-591/359/719,-1723/22/-513,#
r,11168,230697,-4/83/0/43,101/-416/122/-29,0/0/0/0,474/310/-73,0/0,-2162/888/-15012,-587/353/734,-1723/16/-513,#
r,11169,230718,-4/82/0/43,114/-427/120/-32,0/0/0/0,474/309/-80,0/0,-2206/1020/-14932,-593/349/766,-1722/9/-513,#
r,11170,230737,-4/81/0/43,113/-430/91/-23,0/0/0/0,474/307/-88,0/0,-2202/1060/-14772,-566/332/768,-1722/2/-512,#
r,11171,230757,-4/80/1/43,68/-437/123/-14,0/0/0/0,474/305/-95,0/0,-2218/1076/-14656,-559/325/766,-1722/-4/-512,#
r,11172,230777,-3/79/1/43,125/-439/122/-4,0/0/0/0,474/303/-103,0/0,-2236/1124/-14574,-560/322/775,-1721/-11/-511,#
r,11173,230797,-3/78/1/43,128/-428/119/0,0/0/0/0,473/301/-111,0/0,-2234/1138/-14530,-560/321/782,-1721/-17/-509,#
r,11174,230817,-3/77/1/43,119/-462/119/1,0/0/0/0,473/299/-118,0/0,-2228/1100/-14478,-560/322/768,-1721/-24/-508,#
r,11175,230838,-3/77/2/43,136/-436/117/9,0/0/0/0,473/296/-126,0/0,-2274/1086/-14398,-552/316/779,-1720/-31/-506,#
r,11176,230859,-2/76/2/43,99/-458/110/11,0/0/0/0,472/293/-134,0/0,-2322/1178/-14206,-542/307/806,-1720/-38/-504,#
r,11177,230879,-2/75/2/43,103/-437/131/17,0/0/0/0,472/290/-142,0/0,-2384/1204/-14050,-527/299/816,-1720/-45/-502,#
r,11178,230900,-2/74/2/43,152/-437/137/20,0/0/0/0,471/288/-149,0/0,-2390/1226/-13817,-493/278/825,-1720/-52/-500,#
r,11179,230919,-2/73/2/43,127/-430/108/27,0/0/0/0,471/285/-157,0/0,-2442/1216/-13602,-476/268/835,-1720/-59/-497,#
r,11180,230939,-1/72/3/43,164/-435/123/46,0/0/0/0,471/281/-164,0/0,-2456/1178/-13456,-457/258/822,-1720/-66/-495,#
r,11181,230960,-1/71/3/43,131/-424/127/25,0/0/0/0,470/278/-171,0/0,-2458/1202/-13339,-463/264/831,-1720/-72/-492,#
r,11182,230980,-1/70/3/43,170/-434/94/52,0/0/0/0,470/275/-179,0/0,-2456/1212/-13192,-443/256/826,-1720/-79/-488,#
r,11183,230999,0/70/3/44,163/-408/135/31,0/0/0/0,470/271/-186,0/0,-2514/1214/-13034,-440/253/843,-1720/-85/-485,#
r,11184,231020,0/69/4/44,175/-425/144/77,0/0/0/0,469/267/-192,0/0,-2510/1194/-12870,-418/244/830,-1720/-91/-481,#
r,11185,231040,0/68/4/44,193/-395/155/44,0/0/0/0,469/263/-199,0/0,-2490/1186/-12704,-403/238/820,-1721/-97/-477,#
r,11186,231060,1/67/4/44,171/-392/162/72,0/0/0/0,469/259/-205,0/0,-2456/1128/-12546,-380/230/813,-1721/-103/-473,#
r,11187,231080,1/66/5/44,234/-368/163/52,0/0/0/0,469/255/-211,0/0,-2500/1100/-12370,-342/207/830,-1722/-108/-468,#
r,11188,231100,2/66/5/44,184/-368/151/76,0/0/0/0,469/250/-217,0/0,-2530/1066/-12334,-348/212/822,-1722/-113/-463,#
r,11189,231119,2/65/5/44,188/-370/154/99,0/0/0/0,469/246/-223,0/0,-2518/947/-12252,-346/212/791,-1723/-118/-458,#
r,11190,231140,2/64/5/44,203/-351/171/105,0/0/0/0,469/241/-229,0/0,-2490/942/-12240,-372/229/781,-1724/-123/-453,#
r,11191,231160,3/64/6/45,232/-338/167/65,0/0/0/0,470/236/-234,0/0,-2568/1010/-12126,-355/213/820,-1724/-128/-447,#
r,11192,231179,3/63/6/45,222/-340/158/86,0/0/0/0,470/231/-239,0/0,-2608/1036/-12068,-343/198/846,-1725/-132/-442,#
r,11193,231200,4/62/6/45,253/-319/177/85,0/0/0/0,470/226/-244,0/0,-2580/972/-12086,-361/213/818,-1726/-136/-435,#
r,11194,231219,4/62/7/45,247/-312/163/96,0/0/0/0,471/220/-249,0/0,-2558/822/-12044,-358/222/767,-1727/-140/-429,#
r,11195,231240,5/61/7/45,230/-292/165/109,0/0/0/0,472/215/-253,0/0,-2598/910/-11960,-351/205/816,-1728/-143/-422,#
r,11196,231259,5/60/8/46,232/-302/161/137,0/0/0/0,472/209/-257,0/0,-2618/966/-11926,-336/184/836,-1729/-146/-415,#
r,11197,231280,6/60/8/46,248/-293/206/127,0/0/0/0,473/203/-261,0/0,-2534/850/-11900,-332/189/789,-1731/-149/-408,#
r,11198,231300,6/59/8/46,264/-263/210/104,0/0/0/0,474/197/-265,0/0,-2472/760/-11902,-355/214/761,-1732/-152/-401,#
r,11199,231320,7/59/9/46,263/-260/170/147,0/0/0/0,474/191/-269,0/0,-2450/835/-11876,-362/218/794,-1733/-154/-393,#
r,11200,231339,7/58/9/47,281/-242/187/112,0/0/0/0,475/185/-272,0/0,-2452/778/-11852,-339/202/795,-1734/-157/-386,#
r,11201,231359,8/58/9/47,277/-229/199/124,0/0/0/0,476/179/-275,0/0,-2404/654/-11938,-367/222/743,-1736/-159/-378,#
r,11202,231380,9/57/10/47,304/-228/165/133,0/0/0/0,477/172/-278,0/0,-2364/682/-12058,-395/238/737,-1737/-161/-370,#
r,11203,231399,9/57/10/47,272/-244/195/146,0/0/0/0,478/166/-281,0/0,-2358/752/-12048,-396/233/766,-1739/-162/-361,#
r,11204,231419,10/56/11/48,283/-219/183/134,0/0/0/0,479/159/-284,0/0,-2336/626/-12040,-388/234/741,-1740/-164/-353,#
r,11205,231439,10/56/11/48,270/-228/181/165,0/0/0/0,480/152/-286,0/0,-2292/682/-12064,-400/240/751,-1741/-165/-345,#
r,11206,231460,11/56/11/48,280/-189/186/166,0/0/0/0,480/145/-289,0/0,-2274/630/-12092,-387/231/732,-1743/-166/-336,#
r,11207,231480,11/55/12/48,295/-214/203/143,0/0/0/0,481/138/-291,0/0,-2262/546/-12218,-414/243/709,-1744/-167/-327,#
r,11208,231506,12/55/12/49,305/-185/203/165,0/0/0/0,482/131/-293,0/0,-2236/578/-12248,-417/244/714,-1745/-168/-318,#
r,11209,231525,13/54/13/49,289/-175/223/152,0/0/0/0,483/124/-295,0/0,-2228/642/-12204,-408/236/734,-1747/-168/-309,#
r,11210,231545,13/54/13/49,310/-169/182/161,0/0/0/0,484/117/-297,0/0,-2186/578/-12314,-454/265/707,-1748/-169/-300,#
r,11211,231566,14/54/13/50,279/-160/216/155,0/0/0/0,485/109/-299,0/0,-2116/572/-12424,-473/278/689,-1750/-170/-291,#
r,11212,231585,14/53/14/50,280/-176/198/133,0/0/0/0,485/102/-301,0/0,-2146/598/-12318,-427/243/708,-1751/-170/-282,#
r,11213,231606,15/53/14/50,321/-174/188/158,0/0/0/0,486/95/-302,0/0,-2168/578/-12276,-420/236/702,-1752/-170/-272,#
r,11214,231626,16/53/15/51,303/-163/196/166,0/0/0/0,487/87/-304,0/0,-2076/576/-12268,-450/261/688,-1754/-170/-263,#
r,11215,231646,16/52/15/51,277/-168/215/159,0/0/0/0,488/80/-305,0/0,-1992/636/-12228,-441/259/700,-1755/-171/-254,#
r,11216,231665,17/52/15/51,280/-140/193/187,0/0/0/0,488/72/-306,0/0,-1971/586/-12252,-439/259/695,-1756/-171/-244,#
r,11217,231685,17/52/16/52,284/-151/214/154,0/0/0/0,489/65/-307,0/0,-1937/518/-12314,-458/272/689,-1757/-170/-235,#
r,11218,231705,18/52/16/52,312/-99/218/151,0/0/0/0,490/57/-309,0/0,-1916/490/-12274,-452/269/679,-1759/-170/-225,#
r,11219,231725,18/51/17/52,292/-155/236/198,0/0/0/0,490/49/-310,0/0,-1887/388/-12326,-479/287/650,-1760/-170/-215,#
r,11220,231746,19/51/17/53,289/-114/240/198,0/0/0/0,491/41/-310,0/0,-1826/308/-12336,-484/295/622,-1761/-169/-206,#
r,11221,231765,20/51/17/53,292/-108/202/178,0/0/0/0,491/34/-311,0/0,-1832/320/-12118,-421/257/644,-1762/-169/-196,#
r,11222,231786,20/51/18/53,270/-127/225/218,0/0/0/0,491/26/-312,0/0,-1876/282/-11954,-395/242/647,-1762/-168/-186,#
r,11223,231805,21/50/18/54,289/-132/195/198,0/0/0/0,491/18/-312,0/0,-1824/178/-11928,-419/265/605,-1763/-167/-177,#
r,11224,231825,21/50/19/54,267/-119/191/174,0/0/0/0,492/10/-312,0/0,-1798/142/-11830,-405/260/594,-1764/-166/-167,#
r,11225,231846,22/50/19/55,265/-114/183/207,0/0/0/0,492/2/-313,0/0,-1824/66/-11802,-408/263/596,-1765/-165/-157,#
r,11226,231865,22/50/20/55,256/-85/187/216,0/0/0/0,493/-5/-313,0/0,-1760/-12/-11806,-439/297/562,-1765/-164/-148,#
r,11227,231885,23/50/20/55,288/-93/216/197,0/0/0/0,493/-12/-312,0/0,-1742/-92/-11608,-417/293/554,-1765/-163/-138,#
r,11228,231905,24/50/20/56,246/-89/216/184,0/0/0/0,493/-20/-312,0/0,-1790/-190/-11428,-388/278/550,-1766/-161/-129,#
r,11229,231925,24/49/21/56,244/-69/187/187,0/0/0/0,493/-28/-312,0/0,-1790/-330/-11354,-395/291/499,-1766/-160/-119,#
r,11230,231945,25/49/21/56,245/-75/198/175,0/0/0/0,494/-35/-311,0/0,-1795/-324/-11188,-384/286/518,-1766/-158/-110,#
r,11231,231965,25/49/22/57,231/-41/190/160,0/0/0/0,494/-43/-310,0/0,-1802/-308/-11030,-346/264/532,-1766/-156/-101,#
r,11232,231986,26/49/22/57,229/-34/197/173,0/0/0/0,494/-51/-310,0/0,-1820/-442/-11102,-389/292/505,-1766/-154/-91,#
r,11233,232005,26/49/22/58,257/-34/186/196,0/0/0/0,494/-58/-309,0/0,-1794/-630/-11160,-425/327/435,-1766/-152/-82,#
r,11234,232025,27/49/23/58,243/-21/214/178,0/0/0/0,494/-65/-307,0/0,-1845/-670/-11082,-415/316/453,-1766/-150/-74,#
r,11235,232045,27/49/23/58,248/-30/190/180,0/0/0/0,494/-72/-306,0/0,-1928/-686/-11046,-397/297/467,-1765/-148/-65,#
r,11236,232066,27/49/24/59,218/-14/184/165,0/0/0/0,494/-79/-305,0/0,-1906/-798/-11108,-431/320/415,-1765/-145/-57,#
r,11237,232085,28/49/24/59,213/-5/228/190,0/0/0/0,494/-86/-303,0/0,-1884/-876/-11018,-421/322/393,-1764/-143/-49,#
r,11238,232106,28/49/24/59,236/1/221/177,0/0/0/0,494/-93/-301,0/0,-1894/-748/-10860,-362/278/435,-1763/-141/-41,#
r,11239,232125,29/49/25/60,186/2/196/198,0/0/0/0,494/-100/-299,0/0,-1936/-758/-10828,-333/252/435,-1762/-138/-33,#
r,11240,232147,29/49/25/60,195/10/183/149,0/0/0/0,494/-106/-297,0/0,-1894/-985/-10924,-362/273/339,-1761/-135/-25,#
r,11241,232173,30/49/26/60,205/13/217/140,0/0/0/0,493/-112/-295,0/0,-1852/-946/-10910,-347/269/349,-1760/-132/-18,#
r,11242,232192,30/49/26/61,199/16/188/145,0/0/0/0,493/-118/-293,0/0,-1866/-846/-10990,-330/239/384,-1759/-130/-11,#
r,11243,232212,30/49/26/61,193/5/233/131,0/0/0/0,493/-124/-291,0/0,-1904/-946/-11138,-320/230/339,-1758/-127/-4,#
r,11244,232233,31/49/27/61,167/5/217/155,0/0/0/0,493/-130/-289,0/0,-1878/-1160/-11152,-299/228/276,-1756/-124/2,#
r,11245,232252,31/49/27/62,160/4/187/105,0/0/0/0,492/-135/-287,0/0,-1860/-1168/-11124,-292/230/258,-1755/-121/8,#
r,11246,232272,31/49/28/62,150/4/206/133,0/0/0/0,492/-140/-285,0/0,-1852/-1082/-11132,-277/214/282,-1754/-119/14,#
r,11247,232293,31/49/28/62,96/2/190/153,0/0/0/0,492/-145/-283,0/0,-1890/-1098/-11118,-247/193/273,-1752/-116/20,#
r,11248,232312,32/49/28/62,109/0/213/89,0/0/0/0,491/-149/-280,0/0,-1894/-1246/-11110,-247/198/234,-1751/-113/25,#
r,11249,232332,32/49/29/63,98/0/242/106,0/0/0/0,491/-153/-278,0/0,-1890/-1300/-11146,-274/216/224,-1749/-110/30,#
r,11250,232352,32/49/29/63,69/0/242/114,0/0/0/0,491/-157/-276,0/0,-1882/-1280/-11246,-302/231/232,-1747/-107/34,#
r,11251,232372,32/49/30/63,72/0/245/94,0/0/0/0,491/-160/-274,0/0,-1906/-1324/-11240,-292/224/221,-1745/-104/38,#
r,11252,232393,32/49/30/63,79/0/194/111,0/0/0/0,491/-163/-271,0/0,-1958/-1362/-11216,-301/228/205,-1743/-101/42,#
r,11253,232412,33/49/31/63,45/0/203/116,0/0/0/0,491/-166/-269,0/0,-1964/-1366/-11180,-303/229/196,-1741/-98/46,#
r,11254,232432,33/49/31/64,43/0/246/56,0/0/0/0,491/-168/-267,0/0,-1964/-1328/-11124,-306/226/202,-1739/-95/49,#
r,11255,232452,33/49/31/64,55/0/208/69,0/0/0/0,491/-170/-264,0/0,-1982/-1306/-11024,-292/215/201,-1737/-92/52,#
r,11256,232473,33/49/32/64,38/0/207/43,0/0/0/0,491/-172/-262,0/0,-2021/-1250/-10946,-301/216/207,-1735/-89/54,#
r,11257,232492,33/49/32/64,14/0/198/36,0/0/0/0,491/-173/-260,0/0,-2060/-1184/-10854,-295/210/210,-1733/-85/56,#
r,11258,232512,33/49/33/64,4/0/207/37,0/0/0/0,491/-174/-257,0/0,-2092/-1140/-10816,-304/209/209,-1731/-82/57,#
r,11259,232533,33/49/33/64,-4/0/199/44,0/0/0/0,491/-175/-255,0/0,-2144/-1114/-10832,-311/203/214,-1728/-78/59,#
r,11260,232553,33/49/34/64,-3/0/212/20,0/0/0/0,491/-175/-252,0/0,-2176/-1086/-10888,-324/203/208,-1726/-75/59,#
