r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,59235,1220315,-3/121/15/67,-218/0/0/-228,0/0/0/0,193/486/409,0/0,-1098/-50/-15044,-607/286/647,-1400/158/-835,#
r,59236,1220334,-3/121/15/67,-267/-5/-2/-257,0/0/0/0,187/489/408,0/0,-1180/0/-15102,-609/280/677,-1400/155/-843,#
r,59237,1220354,-3/121/15/66,-270/-7/-1/-235,0/0/0/0,181/492/407,0/0,-1256/-10/-15078,-597/273/700,-1401/152/-851,#
r,59238,1220375,-4/121/15/66,-263/-8/-3/-253,0/0/0/0,176/495/406,0/0,-1296/-70/-15162,-607/280/676,-1401/148/-859,#
r,59239,1220394,-4/121/15/65,-206/-30/0/-197,0/0/0/0,170/497/405,0/0,-1274/-164/-15306,-648/308/634,-1401/145/-867,#
r,59240,1220421,-5/121/15/65,-251/-26/0/-260,0/0/0/0,165/500/403,0/0,-1414/-168/-15342,-629/290/658,-1402/142/-875,#
r,59241,1220435,-5/121/15/64,-254/-39/0/-266,0/0/0/0,159/503/402,0/0,-1550/-242/-15356,-622/283/681,-1402/139/-882,#
r,59242,1220454,-6/121/15/64,-241/-47/0/-203,0/0/0/0,154/505/400,0/0,-1610/-294/-15522,-672/312/647,-1403/136/-890,#
r,59243,1220474,-6/121/15/63,-242/-48/0/-241,0/0/0/0,149/508/398,0/0,-1678/-352/-15689,-717/338/631,-1404/132/-898,#
r,59244,1220495,-7/121/15/63,-190/-58/0/-250,0/0/0/0,144/511/396,0/0,-1895/-334/-15617,-694/312/676,-1406/129/-905,#
r,59245,1220514,-7/120/15/62,-193/-89/0/-263,0/0/0/0,139/514/394,0/0,-2020/-344/-15567,-680/299/701,-1407/126/-912,#
r,59246,1220534,-7/120/15/62,-185/-115/0/-269,0/0/0/0,134/516/391,0/0,-2074/-348/-15624,-727/319/660,-1409/122/-919,#
r,59247,1220554,-8/120/15/61,-197/-141/0/-228,0/0/0/0,129/519/388,0/0,-1894/-384/-15774,-739/339/623,-1412/119/-926,#
r,59248,1220575,-8/120/15/61,-213/-121/0/-273,0/0/0/0,125/522/385,0/0,-1912/-392/-15639,-675/306/641,-1414/115/-933,#
r,59249,1220594,-9/119/15/60,-188/-127/0/-255,0/0/0/0,119/525/381,0/0,-1934/-388/-15622,-669/301/655,-1417/112/-940,#
r,59250,1220614,-9/119/15/60,-215/-149/0/-259,0/0/0/0,115/528/377,0/0,-1848/-348/-15867,-744/348/631,-1420/108/-947,#
r,59251,1220640,-9/119/15/59,-194/-158/0/-257,0/0/0/0,111/531/373,0/0,-1721/-346/-15932,-755/365/601,-1424/105/-953,#
r,59252,1220660,-10/118/15/59,-156/-172/0/-250,0/0/0/0,107/535/369,0/0,-1740/-398/-15760,-689/331/616,-1427/101/-960,#
r,59253,1220680,-10/118/15/58,-163/-207/0/-256,0/0/0/0,103/538/364,0/0,-1662/-370/-15803,-698/339/614,-1431/98/-966,#
r,59254,1220700,-10/118/15/58,-174/-239/0/-266,0/0/0/0,98/541/359,0/0,-1464/-276/-15986,-761/385/589,-1436/94/-972,#
r,59255,1220720,-10/117/15/57,-145/-238/0/-258,0/0/0/0,95/544/354,0/0,-1358/-184/-16008,-744/381/597,-1440/91/-978,#
r,59256,1220740,-10/117/15/57,-112/-261/0/-218,0/0/0/0,92/547/349,0/0,-1390/-124/-15788,-667/335/629,-1445/87/-983,#
r,59257,1220760,-10/116/15/56,-48/-250/0/-272,0/0/0/0,89/550/343,0/0,-1398/-50/-15717,-651/325/642,-1451/85/-988,#
r,59258,1220781,-10/116/15/56,-42/-281/0/-251,0/0/0/0,87/553/337,0/0,-1350/48/-15908,-722/366/630,-1456/82/-992,#
r,59259,1220801,-10/115/15/55,-16/-282/0/-251,0/0/0/0,86/556/331,0/0,-1352/130/-16008,-765/385/642,-1462/79/-996,#
r,59260,1220820,-10/115/15/55,-8/-280/0/-282,0/0/0/0,84/559/325,0/0,-1350/98/-15889,-727/363/638,-1468/77/-999,#
r,59261,1220840,-10/114/15/54,10/-306/0/-281,0/0/0/0,82/562/318,0/0,-1280/4/-15806,-707/356/597,-1474/75/-1003,#
r,59262,1220861,-10/113/15/54,13/-316/0/-289,0/0/0/0,81/565/311,0/0,-1158/-36/-15916,-748/383/550,-1481/72/-1006,#
r,59263,1220880,-10/113/15/53,39/-326/0/-253,0/0/0/0,81/568/304,0/0,-1092/-76/-15953,-762/396/533,-1488/70/-1008,#
r,59264,1220900,-10/112/15/53,28/-329/0/-234,0/0/0/0,81/571/296,0/0,-1068/-4/-15917,-752/388/552,-1495/67/-1011,#
r,59265,1220925,-10/111/15/52,33/-351/0/-264,0/0/0/0,80/574/289,0/0,-1018/120/-15922,-752/384/557,-1502/65/-1013,#
r,59266,1220945,-10/111/15/52,58/-349/0/-267,0/0/0/0,80/577/281,0/0,-904/200/-15938,-763/392/535,-1509/62/-1016,#
r,59267,1220966,-10/110/15/51,57/-364/0/-272,0/0/0/0,80/580/273,0/0,-798/332/-15952,-786/402/536,-1517/60/-1018,#
r,59268,1220992,-10/109/15/51,38/-393/0/-249,0/0/0/0,79/582/265,0/0,-826/400/-15924,-785/395/561,-1524/57/-1020,#
r,59269,1221012,-10/108/15/50,41/-400/0/-226,0/0/0/0,79/585/256,0/0,-780/398/-15908,-803/406/560,-1532/54/-1022,#
r,59270,1221032,-10/108/15/50,38/-396/0/-280,0/0/0/0,79/588/248,0/0,-642/376/-15936,-822/421/527,-1540/51/-1024,#
r,59271,1221052,-10/107/15/49,23/-402/0/-210,0/0/0/0,78/590/239,0/0,-534/390/-15908,-821/425/520,-1548/47/-1027,#
r,59272,1221072,-10/106/15/49,36/-412/0/-238,0/0/0/0,78/593/230,0/0,-504/494/-15858,-812/417/544,-1556/44/-1029,#
r,59273,1221092,-10/105/15/48,21/-420/0/-234,0/0/0/0,77/595/221,0/0,-408/586/-15806,-803/413/541,-1565/41/-1031,#
r,59274,1221113,-10/104/15/48,21/-415/0/-231,0/0/0/0,77/598/212,0/0,-230/668/-15820,-821/424/512,-1573/37/-1034,#
r,59275,1221132,-10/103/15/47,17/-435/0/-232,0/0/0/0,76/600/203,0/0,-126/696/-15734,-804/420/500,-1581/33/-1036,#
r,59276,1221152,-10/103/15/47,7/-425/0/-234,0/0/0/0,76/602/194,0/0,-52/762/-15642,-790/413/523,-1590/29/-1039,#
r,59277,1221173,-10/102/15/46,6/-451/0/-214,0/0/0/0,75/604/184,0/0,32/698/-15646,-793/419/510,-1598/25/-1041,#
r,59278,1221192,-10/101/15/46,6/-439/0/-223,0/0/0/0,73/606/175,0/0,248/704/-15748,-830/447/478,-1607/21/-1044,#
r,59279,1221212,-10/100/15/46,5/-457/0/-245,0/0/0/0,72/608/165,0/0,384/652/-15689,-816/449/451,-1615/17/-1047,#
r,59280,1221233,-10/99/15/45,3/-450/0/-237,0/0/0/0,71/610/156,0/0,496/674/-15608,-801/440/457,-1624/13/-1050,#
r,59281,1221253,-10/98/15/45,7/-461/0/-207,0/0/0/0,70/611/146,0/0,592/690/-15560,-793/439/440,-1632/8/-1052,#
r,59282,1221273,-10/97/15/44,13/-449/0/-230,0/0/0/0,70/612/136,0/0,750/720/-15588,-823/459/416,-1641/4/-1055,#
r,59283,1221294,-10/96/15/44,4/-457/0/-200,0/0/0/0,68/614/126,0/0,858/678/-15578,-821/459/402,-1650/0/-1058,#
r,59284,1221313,-10/95/15/43,1/-462/0/-174,0/0/0/0,67/615/117,0/0,930/650/-15492,-811/455/408,-1658/-4/-1060,#
r,59285,1221333,-10/94/15/43,2/-471/0/-191,0/0/0/0,65/616/107,0/0,1096/608/-15428,-818/469/369,-1667/-9/-1063,#
r,59286,1221354,-10/94/15/43,5/-448/0/-213,0/0/0/0,65/617/98,0/0,1258/566/-15552,-864/494/325,-1675/-13/-1066,#
r,59287,1221374,-10/93/15/42,11/-456/0/-189,0/0/0/0,64/617/89,0/0,1350/496/-15548,-868/499/297,-1683/-17/-1068,#
r,59288,1221394,-10/92/15/42,11/-442/0/-156,0/0/0/0,63/618/79,0/0,1346/506/-15474,-847/482/325,-1692/-22/-1071,#
r,59289,1221414,-10/91/15/42,11/-458/0/-177,0/0/0/0,61/618/70,0/0,1462/394/-15408,-825/480/309,-1700/-26/-1073,#
r,59290,1221434,-10/90/15/41,17/-471/0/-180,0/0/0/0,60/619/61,0/0,1645/396/-15475,-853/501/282,-1708/-31/-1075,#
r,59291,1221454,-10/89/15/41,19/-453/0/-123,0/0/0/0,59/619/51,0/0,1790/350/-15500,-858/512/266,-1717/-35/-1077,#
r,59292,1221474,-10/88/15/41,8/-440/0/-153,0/0/0/0,59/619/42,0/0,1882/330/-15524,-858/514/276,-1725/-40/-1079,#
r,59293,1221493,-10/87/15/40,7/-466/0/-103,0/0/0/0,58/619/33,0/0,2032/158/-15520,-853/523/217,-1733/-45/-1081,#
r,59294,1221513,-10/86/15/40,7/-437/0/-159,0/0/0/0,57/619/24,0/0,2154/82/-15570,-876/538/172,-1741/-49/-1083,#
r,59295,1221534,-10/85/15/40,25/-446/0/-95,0/0/0/0,56/618/15,0/0,2202/2/-15562,-875/544/160,-1749/-54/-1085,#
r,59296,1221553,-10/84/15/40,17/-437/0/-93,0/0/0/0,55/618/7,0/0,2152/0/-15584,-879/539/193,-1757/-58/-1086,#
r,59297,1221574,-10/84/15/39,39/-443/0/-112,0/0/0/0,54/618/-1,0/0,2170/-40/-15574,-878/542/172,-1765/-63/-1087,#
r,59298,1221593,-10/83/15/39,36/-435/0/-102,0/0/0/0,54/617/-10,0/0,2256/-2/-15606,-901/552/163,-1773/-67/-1088,#
r,59299,1221614,-10/82/15/39,52/-441/0/-53,0/0/0/0,54/617/-18,0/0,2350/-42/-15558,-882/548/144,-1780/-72/-1089,#
r,59300,1221634,-10/81/15/39,38/-434/0/-91,0/0/0/0,54/616/-27,0/0,2398/-30/-15530,-876/542/147,-1788/-77/-1089,#
r,59301,1221654,-10/80/15/39,51/-430/0/-48,0/0/0/0,54/615/-35,0/0,2468/-142/-15484,-855/538/108,-1795/-81/-1089,#
r,59302,1221673,-9/79/15/39,38/-428/0/-45,0/0/0/0,54/615/-44,0/0,2534/-156/-15488,-864/542/91,1796/-86/-1089,#
r,59303,1221694,-9/78/15/39,82/-431/0/-23,0/0/0/0,54/614/-52,0/0,2568/-232/-15414,-851/538/77,1789/-90/-1089,#
r,59304,1221714,-9/77/15/39,61/-411/0/-19,0/0/0/0,54/613/-60,0/0,2570/-252/-15453,-864/541/90,1782/-95/-1088,#
r,59305,1221734,-9/77/15/39,58/-431/0/-10,0/0/0/0,55/612/-68,0/0,2548/-290/-15498,-862/543/78,1775/-100/-1087,#
r,59306,1221754,-9/76/15/39,102/-421/0/2,0/0/0/0,56/611/-76,0/0,2582/-294/-15510,-877/549/67,1768/-104/-1086,#
r,59307,1221774,-9/75/15/39,86/-417/0/4,0/0/0/0,58/610/-84,0/0,2712/-330/-15414,-864/544/49,1761/-109/-1084,#
r,59308,1221794,-9/74/15/39,76/-409/0/13,0/0/0/0,59/608/-92,0/0,2754/-318/-15356,-857/537/66,1755/-114/-1082,#
r,59309,1221814,-8/73/15/39,125/-409/0/28,0/0/0/0,60/607/-100,0/0,2882/-322/-15230,-830/525/63,1748/-119/-1080,#
r,59310,1221834,-8/72/15/39,101/-401/0/35,0/0/0/0,62/606/-107,0/0,3020/-366/-15156,-802/516/28,1742/-123/-1078,#
r,59311,1221853,-8/72/15/39,92/-393/0/46,0/0/0/0,64/604/-115,0/0,3090/-384/-15108,-782/503/12,1736/-128/-1075,#
r,59312,1221873,-8/71/15/39,138/-398/0/51,0/0/0/0,65/603/-122,0/0,3044/-392/-15086,-767/491/30,1730/-133/-1072,#
r,59313,1221893,-7/70/15/39,143/-382/0/74,0/0/0/0,68/602/-130,0/0,2992/-308/-15096,-785/493/66,1724/-138/-1069,#
r,59314,1221916,-7/68/15/39,156/-365/5/102,0/0/0/0,73/598/-144,0/0,3080/-350/-15100,-793/500/43,1713/-147/-1061,#
r,59315,1221941,-7/68/15/40,159/-377/2/100,0/0/0/0,76/597/-151,0/0,3078/-308/-15052,-788/491/54,1708/-152/-1056,#
r,59316,1221961,-6/67/15/40,182/-355/0/113,0/0/0/0,78/595/-158,0/0,3034/-358/-14853,-747/466/61,1703/-157/-1051,#
r,59317,1221981,-6/66/15/40,166/-362/0/140,0/0/0/0,81/593/-165,0/0,3060/-336/-14762,-732/454/52,1699/-162/-1046,#
r,59318,1222001,-6/66/15/40,157/-350/-3/146,0/0/0/0,85/592/-172,0/0,3128/-322/-14689,-707/439/39,1694/-167/-1041,#
r,59319,1222021,-5/65/15/41,190/-320/0/158,0/0/0/0,88/590/-178,0/0,3116/-258/-14616,-692/423/60,1690/-171/-1035,#
r,59320,1222042,-5/64/15/41,197/-323/0/139,0/0/0/0,92/588/-184,0/0,3070/-233/-14562,-677/406/75,1687/-176/-1029,#
r,59321,1222061,-4/64/15/41,168/-323/0/187,0/0/0/0,96/586/-191,0/0,2974/-200/-14548,-669/395/97,1683/-181/-1022,#
r,59322,1222081,-4/63/15/42,216/-314/0/202,0/0/0/0,100/584/-197,0/0,2858/-122/-14625,-696/399/132,1680/-185/-1015,#
r,59323,1222103,-4/62/15/42,204/-302/1/190,0/0/0/0,104/582/-203,0/0,2742/-42/-14544,-688/375/187,1677/-190/-1008,#
r,59324,1222123,-3/62/15/42,207/-299/0/204,0/0/0/0,108/580/-209,0/0,2770/-70/-14388,-656/357/167,1674/-195/-1001,#
r,59325,1222142,-3/61/15/43,225/-278/1/199,0/0/0/0,113/578/-214,0/0,2818/-78/-14348,-651/350/164,1672/-199/-994,#
r,59326,1222162,-3/61/15/43,187/-297/-2/199,0/0/0/0,118/576/-220,0/0,2854/-52/-14332,-650/348/171,1669/-204/-986,#
r,59327,1222183,-2/60/15/44,174/-281/2/203,0/0/0/0,122/573/-225,0/0,2784/-50/-14294,-643/335/205,1667/-208/-978,#
r,59328,1222202,-2/60/15/44,200/-264/-1/219,0/0/0/0,126/571/-231,0/0,2746/-16/-14302,-656/334/237,1665/-212/-970,#
r,59329,1222223,-1/59/15/45,183/-261/2/244,0/0/0/0,131/569/-236,0/0,2780/-20/-14348,-670/341/233,1664/-217/-962,#
r,59330,1222242,-1/59/15/45,215/-247/-1/213,0/0/0/0,136/566/-241,0/0,2788/0/-14316,-652/327/257,1662/-221/-954,#
r,59331,1222262,-1/58/15/46,206/-212/2/217,0/0/0/0,141/564/-246,0/0,2688/16/-14272,-654/322/285,1661/-225/-945,#
r,59332,1222283,0/58/15/46,202/-240/-2/239,0/0/0/0,146/561/-251,0/0,2606/62/-14256,-669/317/325,1660/-229/-936,#
r,59333,1222303,0/57/15/46,228/-226/1/244,0/0/0/0,151/559/-256,0/0,2708/124/-14212,-675/318/323,1659/-233/-927,#
r,59334,1222322,1/57/15/47,228/-199/-1/250,0/0/0/0,156/556/-261,0/0,2738/117/-14046,-632/287/341,1658/-237/-919,#
r,59335,1222342,1/56/15/48,206/-188/2/250,0/0/0/0,160/553/-265,0/0,2760/96/-13972,-630/279/348,1657/-241/-910,#
r,59336,1222363,2/56/15/48,213/-201/-1/273,0/0/0/0,165/550/-270,0/0,2670/142/-14016,-651/275/388,1657/-244/-901,#
r,59337,1222382,2/56/15/49,186/-179/1/255,0/0/0/0,170/548/-274,0/0,2618/132/-14094,-689/296/385,1657/-248/-892,#
r,59338,1222403,2/55/15/49,194/-166/-1/251,0/0/0/0,175/545/-278,0/0,2646/108/-13975,-660/273/397,1657/-251/-883,#
r,59339,1222422,3/55/15/50,198/-174/1/245,0/0/0/0,179/542/-282,0/0,2702/142/-13864,-645/258/404,1657/-255/-874,#
r,59340,1222442,3/54/15/50,159/-162/-1/296,0/0/0/0,185/539/-286,0/0,2658/138/-13772,-632/240/414,1657/-258/-865,#
r,59341,1222462,3/54/15/51,185/-153/2/257,0/0/0/0,190/536/-290,0/0,2602/200/-13756,-650/237/437,1658/-261/-856,#
r,59342,1222483,4/54/15/51,154/-111/-1/264,0/0/0/0,194/533/-293,0/0,2540/202/-13662,-638/223/446,1658/-264/-846,#
r,59343,1222502,4/54/15/52,179/-134/2/296,0/0/0/0,199/530/-296,0/0,2456/235/-13562,-620/204/473,1659/-266/-837,#
r,59344,1222525,4/53/15/52,187/-124/-1/268,0/0/0/0,203/528/-300,0/0,2436/216/-13478,-606/197/466,1660/-269/-828,#
r,59345,1222546,5/53/15/53,161/-105/1/292,0/0/0/0,207/525/-303,0/0,2400/290/-13542,-633/205/481,1660/-271/-820,#
r,59346,1222566,5/53/15/53,150/-111/-1/300,0/0/0/0,213/522/-305,0/0,2280/332/-13606,-653/208/520,1662/-273/-810,#
r,59347,1222585,5/53/15/54,125/-84/1/260,0/0/0/0,218/519/-308,0/0,2218/376/-13630,-673/214/531,1663/-275/-801,#
r,59348,1222605,6/52/15/54,117/-119/-1/253,0/0/0/0,222/516/-310,0/0,2240/378/-13506,-648/197/508,1664/-277/-793,#
r,59349,1222626,6/52/15/55,147/-73/1/265,0/0/0/0,226/514/-313,0/0,2182/384/-13444,-633/185/516,1666/-279/-784,#
r,59350,1222646,6/52/15/55,126/-59/-1/282,0/0/0/0,230/511/-315,0/0,2020/412/-13453,-634/179/552,1667/-280/-777,#
r,59351,1222666,6/52/15/56,100/-44/0/269,0/0/0/0,234/509/-317,0/0,2006/406/-13484,-646/185/540,1668/-281/-768,#
r,59352,1222685,7/52/15/57,137/-40/-1/276,0/0/0/0,238/506/-319,0/0,1979/426/-13417,-630/176/529,1670/-283/-760,#
r,59353,1222706,7/52/15/57,85/-36/0/254,0/0/0/0,242/504/-320,0/0,1876/444/-13402,-617/165/559,1672/-283/-752,#
r,59354,1222726,7/52/15/58,91/-30/0/244,0/0/0/0,246/501/-322,0/0,1842/428/-13432,-614/164/565,1673/-284/-744,#
r,59355,1222746,7/52/15/58,109/-22/2/288,0/0/0/0,250/499/-323,0/0,1840/478/-13475,-633/173/554,1675/-285/-736,#
r,59356,1222766,8/52/15/59,81/-28/-1/284,0/0/0/0,254/497/-324,0/0,1710/500/-13475,-636/169/592,1677/-285/-728,#
r,59357,1222786,8/52/15/59,70/-15/1/242,0/0/0/0,258/494/-325,0/0,1596/532/-13492,-637/164/619,1679/-286/-721,#
r,59358,1222806,8/52/15/60,76/-5/-2/239,0/0/0/0,261/492/-326,0/0,1620/486/-13488,-618/158/591,1680/-286/-714,#
r,59359,1222826,8/52/15/60,59/0/3/235,0/0/0/0,265/490/-327,0/0,1596/492/-13528,-627/162/589,1682/-286/-707,#
r,59360,1222846,8/52/15/61,51/0/-2/257,0/0/0/0,268/489/-327,0/0,1456/492/-13553,-630/158/620,1684/-286/-700,#
r,59361,1222866,8/52/15/61,42/2/3/248,0/0/0/0,272/487/-328,0/0,1426/496/-13564,-631/159/617,1686/-286/-693,#
r,59362,1222886,8/52/15/62,34/1/-1/215,0/0/0/0,274/485/-328,0/0,1446/464/-13512,-608/148/597,1687/-286/-687,#
r,59363,1222906,8/52/15/62,31/8/2/218,0/0/0/0,278/483/-329,0/0,1378/500/-13508,-608/146/622,1689/-285/-681,#
r,59364,1222926,9/52/15/63,34/6/-4/220,0/0/0/0,280/482/-329,0/0,1284/498/-13539,-609/143/647,1690/-285/-675,#
r,59365,1222947,9/52/15/63,14/5/4/260,0/0/0/0,283/480/-330,0/0,1286/502/-13584,-622/152/637,1691/-285/-670,#
r,59366,1222966,9/52/15/63,19/4/-2/210,0/0/0/0,285/479/-330,0/0,1286/520/-13502,-597/136/643,1693/-284/-665,#
r,59367,1222986,9/52/15/64,4/0/4/225,0/0/0/0,288/478/-331,0/0,1188/564/-13512,-599/134/672,1694/-284/-660,#
r,59368,1223006,9/52/15/64,-1/0/-3/195,0/0/0/0,289/477/-331,0/0,1148/556/-13522,-592/128/679,1694/-283/-655,#
r,59369,1223026,9/52/15/65,-1/0/3/185,0/0/0/0,292/475/-332,0/0,1172/578/-13575,-607/140/671,1695/-283/-650,#
r,59370,1223046,9/52/15/65,-8/0/-3/197,0/0/0/0,294/474/-332,0/0,1144/580/-13542,-593/131/687,1696/-283/-646,#
r,59371,1223066,9/52/15/66,-13/0/4/225,0/0/0/0,295/473/-332,0/0,1130/600/-13574,-610/145/697,1697/-282/-642,#
r,59372,1223086,9/52/15/66,-19/-2/-2/206,0/0/0/0,297/472/-333,0/0,1132/588/-13632,-612/150/693,1697/-282/-638,#
r,59373,1223107,9/52/15/66,-20/0/2/205,0/0/0/0,299/471/-333,0/0,1154/604/-13717,-641/171/678,1698/-282/-634,#
r,59374,1223127,8/52/15/67,-29/-2/-1/188,0/0/0/0,299/470/-334,0/0,1110/598/-13702,-625/162/692,1698/-281/-631,#
r,59375,1223146,8/52/15/67,-42/-1/2/152,0/0/0/0,301/469/-334,0/0,1130/574/-13682,-621/167/675,1699/-281/-628,#
r,59376,1223166,8/52/15/68,-29/0/-1/146,0/0/0/0,303/468/-335,0/0,1164/578/-13664,-590/158/661,1699/-280/-624,#
r,59377,1223198,8/52/15/68,-31/0/0/190,0/0/0/0,304/468/-335,0/0,1136/564/-13694,-595/166/658,1700/-280/-621,#
r,59378,1223218,8/52/15/68,-30/0/-2/141,0/0/0/0,305/467/-335,0/0,1120/594/-13742,-599/169/672,1700/-280/-618,#
r,59379,1223238,8/52/15/68,-23/0/0/127,0/0/0/0,306/466/-336,0/0,1170/568/-13744,-589/171/658,1700/-279/-615,#
r,59380,1223258,8/52/15/69,-51/0/0/169,0/0/0/0,307/466/-336,0/0,1176/576/-13744,-584/170/660,1701/-279/-613,#
r,59381,1223278,8/52/15/69,-35/0/0/135,0/0/0/0,308/465/-336,0/0,1174/594/-13762,-586/172/668,1701/-278/-610,#
r,59382,1223298,8/52/15/69,-31/0/0/137,0/0/0/0,309/465/-336,0/0,1158/586/-13789,-586/174/678,1701/-278/-608,#
r,59383,1223318,8/52/15/70,-36/0/0/156,0/0/0/0,310/464/-337,0/0,1190/572/-13796,-579/175/662,1701/-278/-606,#
r,59384,1223338,8/52/15/70,-51/0/0/125,0/0/0/0,310/464/-337,0/0,1202/586/-13766,-571/174/652,1701/-277/-604,#
r,59385,1223358,8/52/15/70,-45/0/0/137,0/0/0/0,310/464/-337,0/0,1196/584/-13752,-567/175/644,1701/-277/-602,#
r,59386,1223378,8/52/15/70,-33/0/0/80,0/0/0/0,311/463/-337,0/0,1202/582/-13770,-568/177/643,1701/-276/-601,#
r,59387,1223398,8/52/15/71,-31/0/0/81,0/0/0/0,312/463/-337,0/0,1218/590/-13794,-574/182/644,1701/-276/-599,#
r,59388,1223418,8/52/15/71,-47/0/0/83,0/0/0/0,312/463/-338,0/0,1226/604/-13800,-574/186/648,1701/-276/-597,#
r,59389,1223437,7/52/15/71,-52/0/0/108,0/0/0/0,313/463/-338,0/0,1252/598/-13796,-566/186/645,1701/-275/-596,#
r,59390,1223458,7/52/15/71,-44/0/0/69,0/0/0/0,313/462/-338,0/0,1256/592/-13808,-558/186/646,1701/-275/-595,#
r,59391,1223478,7/52/15/71,-43/0/0/114,0/0/0/0,314/462/-338,0/0,1224/590/-13824,-552/182/657,1701/-275/-594,#
r,59392,1223498,7/52/15/72,-36/0/0/121,0/0/0/0,314/462/-338,0/0,1230/584/-13839,-546/181/655,1701/-274/-593,#
r,59393,1223517,7/52/15/72,-37/0/0/82,0/0/0/0,314/462/-338,0/0,1256/572/-13788,-530/177/645,1701/-274/-592,#
r,59394,1223538,7/52/15/72,-39/0/0/86,0/0/0/0,314/462/-339,0/0,1264/566/-13803,-532/184/639,1701/-274/-591,#
r,59395,1223558,7/52/15/72,-29/0/0/81,0/0/0/0,315/462/-339,0/0,1248/570/-13850,-539/189/642,1701/-273/-590,#
r,59396,1223580,7/52/15/72,-53/0/0/80,0/0/0/0,315/462/-339,0/0,1240/536/-13856,-537/192/622,1700/-273/-589,#
