r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,29695,1095622,26/64/2/54,-74/-259/121/-364,-371/1072/560/-680,516/77/-263,0/0,-84/862/-11836,-19/42/315,106/210/-83,#l_mj
r,29696,1095656,25/63/3/53,-60/-234/119/-367,-366/1089/584/-677,513/65/-268,0/0,-66/870/-11676,-33/45/347,107/214/-100,#l_mj
r,29697,1095691,25/63/3/51,-57/-178/142/-366,-342/1060/607/-693,509/53/-272,0/0,-12/954/-11664,-77/64/382,108/218/-117,#l_mj
r,29698,1095730,25/62/4/50,-72/-187/139/-383,-343/1040/543/-678,506/41/-274,0/0,-6/1018/-11662,-117/78/442,107/220/-135,#l_mj
r,29699,1095770,25/61/4/48,-48/-163/172/-365,-421/1025/524/-702,502/30/-277,0/0,84/1292/-11480,-105/52/504,107/221/-152,#l_mj
r,29700,1095812,24/61/5/47,-60/-134/169/-377,-355/1077/552/-676,499/20/-278,0/0,140/1498/-11594,-184/77/559,106/221/-169,#l_mj
r,29701,1095851,24/60/6/45,-47/-111/148/-354,-303/1110/551/-703,496/10/-278,0/0,242/1970/-11688,-256/90/650,105/221/-185,#l_mj
r,29702,1095891,24/60/6/44,-33/-112/192/-351,-309/970/588/-784,493/1/-277,0/0,410/2362/-11442,-244/59/712,103/219/-201,#l_mj
r,29703,1095931,24/59/7/42,-25/-112/172/-324,-321/1047/604/-767,491/-6/-276,0/0,400/2724/-11574,-316/66/821,101/216/-216,#l_mj
r,29704,1095971,24/59/8/41,0/-69/179/-307,-260/1063/595/-777,488/-13/-274,0/0,224/2984/-11914,-415/91/951,99/212/-230,#l_mj
r,29705,1096011,24/59/9/40,0/-62/197/-305,143/1086/611/-761,485/-19/-272,0/0,122/3066/-11968,-446/93/1024,97/208/-243,#l_mj
r,29706,1096049,24/58/9/39,13/-59/191/-254,245/1094/597/-770,484/-24/-270,0/0,134/3066/-12002,-464/102/1044,95/203/-255,#l_mj
r,29707,1096084,24/58/10/38,16/-76/196/-231,229/1138/595/-753,482/-26/-269,0/0,148/3004/-12100,-503/124/1053,94/200/-260,#l_mj
r,29708,1096117,24/58/11/37,35/-58/187/-217,282/1129/604/-740,480/-30/-267,0/0,98/3116/-12342,-597/170/1087,91/194/-270,#l_mj
r,29709,1096150,24/58/11/36,30/-46/242/-235,320/1156/603/-689,479/-33/-265,0/0,162/3036/-12472,-637/197/1073,88/189/-278,#l_mj
r,29710,1096185,24/58/12/36,29/-35/234/-216,308/1137/627/-679,478/-34/-263,0/0,272/3254/-12488,-672/212/1089,87/186/-282,#l_mj
r,29711,1096218,24/57/13/35,38/-22/187/-138,313/1195/633/-646,477/-36/-261,0/0,428/3268/-12414,-672/208/1059,84/179/-288,#l_mj
r,29712,1096257,25/57/13/35,22/-20/230/-128,285/1183/625/-600,476/-37/-258,0/0,370/3404/-12580,-753/249/1102,81/173/-294,#l_mj
r,29713,1096299,25/57/14/34,29/-8/189/-58,314/1236/614/-582,476/-38/-256,0/0,224/3288/-12704,-813/272/1121,78/166/-298,#l_mj
r,29714,1096338,25/57/15/34,35/-10/207/-33,279/1256/599/-510,476/-37/-254,0/0,160/3286/-12856,-859/297/1143,75/159/-300,#l_mj
r,29715,1096379,25/57/16/34,49/-2/169/-11,296/1267/592/-428,476/-36/-251,0/0,256/3070/-12898,-866/308/1090,73/152/-300,#l_mj
r,29716,1096418,25/57/16/34,38/0/157/20,364/1272/607/10,477/-34/-249,0/0,440/3104/-13058,-908/336/1052,70/146/-299,#l_mj
r,29717,1096458,25/57/17/34,32/0/178/35,352/1513/588/163,478/-32/-247,0/0,552/2868/-13244,-925/366/983,67/140/-297,#l_mj
r,29718,1096498,25/57/18/34,19/0/135/50,294/1512/574/285,479/-30/-246,0/0,506/2422/-13438,-942/397/911,65/134/-294,#l_mj
r,29719,1096538,26/57/18/35,12/0/137/83,276/1512/647/283,480/-27/-244,0/0,454/1964/-13612,-938/411/835,62/129/-291,#l_mj
r,29720,1096578,26/57/19/35,1/0/127/83,255/1511/655/293,480/-25/-243,0/0,438/1682/-13700,-909/408/783,60/124/-288,#l_mj
r,29721,1096618,26/57/19/35,-2/0/120/127,-153/1513/625/335,481/-23/-242,0/0,570/1422/-13720,-879/414/686,58/120/-285,#l_mj
r,29722,1096658,26/57/20/36,-17/0/90/136,-245/1575/609/335,483/-21/-241,0/0,626/1062/-13644,-813/400/587,56/117/-281,#l_mj
r,29723,1096699,25/57/20/36,-26/0/70/91,-259/1579/542/366,484/-20/-241,0/0,620/780/-13706,-780/401/526,54/113/-278,#l_mj
r,29724,1096739,25/57/20/37,-41/0/70/134,-310/1578/580/347,485/-19/-240,0/0,394/584/-13702,-732/380/538,53/111/-275,#l_mj
r,29725,1096780,25/57/21/37,-39/0/71/81,-320/1578/529/376,486/-18/-240,0/0,290/338/-13678,-678/356/495,51/108/-272,#l_mj
r,29726,1096819,25/57/21/38,-30/0/40/92,-366/1580/505/365,487/-17/-239,0/0,170/286/-13706,-646/340/500,50/106/-269,#l_mj
r,29727,1096859,25/57/21/38,-25/0/49/116,-265/1580/503/386,488/-16/-239,0/0,140/164/-13712,-615/326/474,49/105/-265,#l_mj
r,29728,1096899,25/57/21/39,-43/0/25/128,-287/1580/520/363,489/-15/-239,0/0,94/140/-13670,-577/302/476,48/104/-262,#l_mj
