r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,111524,2305879,-9/150/0/61,-399/-35/-2/105,0/0/0/0,34/369/555,0/0,-3748/342/-14439,-566/-74/891,-1271/172/-1001,#
r,111525,2305900,-9/150/0/61,-411/-36/0/91,0/0/0/0,31/369/555,0/0,-3656/362/-14525,-585/-61/863,-1269/165/-1004,#
r,111526,2305919,-10/150/0/61,-387/-39/-1/98,0/0/0/0,28/370/555,0/0,-3525/332/-14608,-599/-50/827,-1269/159/-1006,#
r,111527,2305938,-10/150/0/61,-394/-74/0/130,0/0/0/0,26/371/555,0/0,-3496/386/-14612,-598/-52/825,-1268/152/-1008,#
r,111528,2305959,-10/149/0/61,-289/-52/-1/100,0/0/0/0,23/372/555,0/0,-3718/484/-14506,-544/-91/909,-1268/146/-1010,#
r,111529,2305980,-10/149/0/62,-248/-86/0/102,0/0/0/0,22/373/554,0/0,-4059/670/-14300,-477/-146/1032,-1268/142/-1011,#
r,111530,2305999,-10/149/0/62,-182/-103/0/95,0/0/0/0,21/375/554,0/0,-4258/724/-14288,-466/-165/1078,-1269/138/-1011,#
r,111531,2306020,-10/149/0/62,-161/-84/0/54,0/0/0/0,21/376/553,0/0,-4180/642/-14484,-512/-124/1001,-1270/134/-1011,#
r,111532,2306039,-10/149/0/62,-72/-103/0/51,0/0/0/0,21/378/552,0/0,-4078/482/-14632,-565/-109/933,-1272/132/-1010,#
r,111533,2306060,-10/148/0/62,-70/-159/0/53,0/0/0/0,22/380/551,0/0,-4108/296/-14652,-549/-118/921,-1274/130/-1009,#
r,111534,2306080,-10/148/0/62,-17/-146/0/76,0/0/0/0,24/383/549,0/0,-4278/218/-14675,-552/-125/960,-1277/128/-1007,#
r,111535,2306100,-10/148/0/62,4/-163/0/62,0/0/0/0,26/385/547,0/0,-4508/268/-14716,-569/-130/1010,-1280/127/-1005,#
r,111536,2306120,-10/147/0/63,18/-187/0/40,0/0/0/0,27/388/545,0/0,-4660/338/-14712,-546/-159/1020,-1283/126/-1003,#
r,111537,2306139,-10/147/0/63,27/-174/0/20,0/0/0/0,29/391/543,0/0,-4734/350/-14620,-499/-197/1001,-1287/126/-1000,#
r,111538,2306165,-10/147/0/63,56/-219/0/8,0/0/0/0,32/394/541,0/0,-4776/346/-14710,-511/-198/1011,-1290/125/-998,#
r,111539,2306185,-10/146/0/63,52/-218/0/-2,0/0/0/0,33/398/538,0/0,-4844/412/-15292,-583/-151/1078,-1295/124/-996,#
r,111540,2306205,-10/146/0/63,51/-228/0/-7,0/0/0/0,36/402/535,0/0,-5282/336/-15253,-538/-186/1141,-1299/124/-994,#
r,111541,2306224,-10/145/0/63,48/-250/0/-20,0/0/0/0,38/406/532,0/0,-4848/326/-14825,-433/-240/1136,-1304/123/-991,#
r,111542,2306245,-10/145/0/63,43/-255/0/-29,0/0/0/0,40/410/528,0/0,-4348/330/-14584,-333/-248/1060,-1309/122/-989,#
r,111543,2306265,-10/144/0/62,48/-258/1/-49,0/0/0/0,43/414/525,0/0,-4088/510/-14692,-415/-210/1008,-1315/121/-987,#
r,111544,2306284,-10/144/0/62,50/-266/3/-47,0/0/0/0,45/418/521,0/0,-4086/648/-14720,-413/-216/1042,-1320/120/-986,#
r,111545,2306305,-10/143/0/62,39/-280/4/-41,0/0/0/0,47/423/517,0/0,-4146/700/-14494,-341/-248/1097,-1325/119/-984,#
r,111546,2306325,-10/143/0/62,29/-261/5/-90,0/0/0/0,48/427/513,0/0,-4086/804/-14389,-335/-247/1093,-1331/118/-983,#
r,111547,2306345,-10/142/0/62,33/-289/4/-62,0/0/0/0,50/432/509,0/0,-3909/880/-14342,-324/-254/1017,-1337/117/-981,#
r,111548,2306364,-10/141/0/62,46/-294/1/-117,0/0/0/0,52/436/504,0/0,-3836/882/-14172,-238/-298/999,-1342/115/-981,#
r,111549,2306384,-10/141/0/62,39/-288/1/-109,0/0/0/0,54/441/500,0/0,-3854/1014/-14062,-214/-313/1074,-1348/114/-980,#
r,111550,2306405,-10/140/0/61,8/-283/0/-96,0/0/0/0,55/445/495,0/0,-3866/1162/-14114,-251/-291/1118,-1354/112/-980,#
r,111551,2306425,-10/140/0/61,2/-289/0/-103,0/0/0/0,56/450/491,0/0,-3820/1124/-14112,-222/-308/1087,-1360/110/-980,#
r,111552,2306445,-10/139/0/61,1/-305/0/-115,0/0/0/0,57/454/486,0/0,-3700/1036/-13998,-176/-323/1050,-1366/108/-980,#
r,111553,2306464,-10/139/0/61,0/-280/0/-167,0/0/0/0,57/459/481,0/0,-3572/1128/-13892,-148/-331/1065,-1372/106/-981,#
r,111554,2306484,-10/138/0/60,0/-286/0/-175,0/0/0/0,58/463/476,0/0,-3452/1274/-13792,-125/-345/1061,-1378/104/-982,#
r,111555,2306505,-10/137/0/60,-4/-278/0/-165,0/0/0/0,58/467/471,0/0,-3404/1360/-13884,-128/-334/1042,-1383/102/-983,#
r,111556,2306526,-10/137/0/60,-1/-265/0/-197,0/0/0/0,58/472/466,0/0,-3348/1530/-13942,-187/-317/1048,-1389/100/-985,#
r,111557,2306545,-10/136/0/59,-7/-283/0/-166,0/0/0/0,58/476/461,0/0,-3241/1606/-13720,-150/-347/1033,-1395/98/-987,#
r,111558,2306565,-10/136/0/59,-3/-266/0/-204,0/0/0/0,57/480/456,0/0,-3158/1488/-13574,-75/-369/972,-1400/96/-989,#
r,111559,2306584,-10/135/0/58,0/-259/0/-219,0/0/0/0,57/483/451,0/0,-3132/1514/-13786,-125/-351/945,-1406/94/-992,#
r,111560,2306605,-10/135/0/58,0/-229/0/-225,0/0/0/0,56/487/446,0/0,-3116/1636/-13942,-147/-348/959,-1411/93/-994,#
r,111561,2306624,-10/134/0/57,0/-252/0/-260,0/0/0/0,55/491/441,0/0,-3102/1668/-13848,-126/-374/954,-1417/91/-997,#
r,111562,2306644,-10/134/0/57,0/-247/0/-266,0/0/0/0,54/494/436,0/0,-3096/1580/-13910,-104/-373/910,-1422/89/-1001,#
r,111563,2306664,-10/133/0/56,1/-228/0/-226,0/0/0/0,54/497/431,0/0,-3006/1602/-14098,-159/-344/880,-1427/88/-1004,#
r,111564,2306685,-10/133/0/56,0/-222/0/-280,0/0/0/0,52/500/427,0/0,-3070/1660/-14232,-171/-350/876,-1432/86/-1008,#
r,111565,2306705,-10/133/0/55,0/-192/0/-257,0/0/0/0,51/503/422,0/0,-3225/1584/-14258,-146/-373/904,-1437/85/-1012,#
r,111566,2306724,-10/132/0/55,-3/-206/0/-268,0/0/0/0,49/506/417,0/0,-3212/1498/-14330,-166/-353/917,-1442/83/-1016,#
r,111567,2306744,-10/132/0/54,0/-219/0/-310,0/0/0/0,48/509/412,0/0,-3130/1560/-14462,-212/-329/891,-1447/82/-1020,#
r,111568,2306765,-10/131/0/54,6/-220/0/-312,0/0/0/0,46/512/407,0/0,-3098/1534/-14592,-227/-326/816,-1452/80/-1024,#
r,111569,2306785,-10/131/0/53,5/-212/0/-305,0/0/0/0,44/514/402,0/0,-3196/1550/-14634,-212/-349/809,-1457/79/-1029,#
r,111570,2306813,-10/130/0/52,1/-203/0/-314,0/0/0/0,43/517/397,0/0,-3264/1564/-14642,-214/-345/851,-1462/77/-1034,#
r,111571,2306833,-10/130/0/52,0/-197/0/-327,0/0/0/0,40/519/392,0/0,-3212/1556/-14762,-262/-313/834,-1467/76/-1039,#
r,111572,2306853,-10/130/0/51,0/-204/0/-338,0/0/0/0,37/521/387,0/0,-3196/1584/-14892,-298/-300/813,-1472/75/-1044,#
r,111573,2306874,-10/129/0/50,-1/-191/0/-333,0/0/0/0,36/523/382,0/0,-3228/1560/-14900,-259/-334/797,-1477/73/-1049,#
r,111574,2306893,-10/129/0/50,0/-193/0/-343,0/0/0/0,33/526/377,0/0,-3224/1596/-14852,-224/-355/779,-1482/72/-1055,#
r,111575,2306914,-10/128/0/49,0/-204/0/-342,0/0/0/0,31/528/372,0/0,-3241/1698/-14956,-252/-351/776,-1487/71/-1060,#
r,111576,2306934,-10/128/0/48,0/-201/0/-337,0/0/0/0,29/529/367,0/0,-3341/1771/-15136,-285/-341/801,-1492/69/-1066,#
r,111577,2306953,-10/128/0/48,-3/-177/0/-347,0/0/0/0,26/531/362,0/0,-3443/1882/-15139,-261/-358/856,-1496/68/-1072,#
r,111578,2306973,-10/127/0/47,0/-203/0/-366,0/0/0/0,24/533/357,0/0,-3416/1800/-15010,-224/-378/860,-1501/67/-1078,#
r,111579,2306993,-10/127/0/46,-1/-209/0/-371,0/0/0/0,21/534/352,0/0,-3356/1734/-15210,-273/-348/810,-1506/66/-1084,#
r,111580,2307013,-10/126/0/45,0/-178/0/-371,0/0/0/0,19/536/346,0/0,-3266/1716/-15402,-336/-307/774,-1511/64/-1090,#
r,111581,2307034,-10/126/0/45,0/-218/0/-364,0/0/0/0,15/537/341,0/0,-3325/1710/-15444,-318/-320/770,-1516/63/-1096,#
r,111582,2307053,-10/126/0/44,0/-209/0/-378,0/0/0/0,13/538/336,0/0,-3375/1682/-15372,-283/-345/773,-1521/62/-1102,#
r,111583,2307073,-10/125/0/43,0/-197/0/-381,0/0/0/0,11/540/330,0/0,-3374/1664/-15403,-277/-343/760,-1526/61/-1109,#
r,111584,2307094,-10/125/0/42,1/-229/0/-389,0/0/0/0,9/541/325,0/0,-3278/1708/-15488,-321/-311/764,-1531/59/-1115,#
r,111585,2307113,-10/124/0/42,0/-206/0/-390,0/0/0/0,5/542/319,0/0,-3290/1744/-15536,-345/-298/776,-1536/58/-1122,#
r,111586,2307134,-10/124/0/41,0/-226/0/-395,0/0/0/0,3/543/314,0/0,-3320/1736/-15534,-344/-298/772,-1541/57/-1128,#
r,111587,2307154,-10/124/0/40,0/-232/0/-406,0/0/0/0,0/544/308,0/0,-3209/1678/-15488,-337/-293/743,-1547/56/-1135,#
r,111588,2307174,-10/123/0/39,0/-225/0/-412,0/0/0/0,-2/544/303,0/0,-3092/1554/-15512,-345/-277/706,-1552/54/-1142,#
r,111589,2307194,-10/123/0/38,1/-216/0/-411,0/0/0/0,-5/545/297,0/0,-3038/1554/-15544,-369/-261/702,-1557/53/-1149,#
r,111590,2307214,-10/122/0/38,2/-221/0/-418,0/0/0/0,-7/545/291,0/0,-3086/1614/-15558,-371/-260/730,-1562/52/-1156,#
r,111591,2307234,-10/122/0/37,3/-211/0/-418,0/0/0/0,-11/546/286,0/0,-3100/1621/-15500,-352/-270/743,-1568/50/-1163,#
r,111592,2307254,-10/121/0/36,0/-242/0/-409,0/0/0/0,-13/546/280,0/0,-2992/1582/-15534,-364/-254/705,-1573/49/-1170,#
r,111593,2307274,-10/121/0/35,0/-206/0/-402,0/0/0/0,-16/546/274,0/0,-2862/1614/-15664,-407/-228/688,-1579/48/-1177,#
r,111594,2307293,-10/121/0/34,1/-223/0/-426,0/0/0/0,-19/546/268,0/0,-2874/1636/-15752,-412/-229/710,-1584/47/-1184,#
r,111595,2307313,-10/120/0/33,2/-215/0/-406,0/0/0/0,-22/546/262,0/0,-2878/1610/-15702,-400/-230/732,-1589/45/-1191,#
r,111596,2307334,-10/120/0/33,2/-252/0/-424,0/0/0/0,-25/546/256,0/0,-2786/1508/-15674,-420/-200/699,-1595/44/-1198,#
r,111597,2307353,-10/119/0/32,4/-235/0/-428,0/0/0/0,-27/546/250,0/0,-2592/1538/-15772,-474/-161/665,-1601/42/-1206,#
r,111598,2307373,-10/119/0/31,5/-234/0/-422,0/0/0/0,-31/546/244,0/0,-2542/1560/-15728,-478/-156/672,-1606/41/-1213,#
r,111599,2307393,-10/118/0/30,4/-259/0/-412,0/0/0/0,-33/546/238,0/0,-2530/1550/-15582,-451/-162/682,-1612/40/-1220,#
r,111600,2307407,-10/118/0/29,3/-269/0/-432,0/0/0/0,-36/545/232,0/0,-2404/1510/-15532,-479/-132/669,-1618/38/-1227,#
r,111601,2307428,-10/117/0/28,12/-259/0/-421,0/0/0/0,-38/544/226,0/0,-2250/1492/-15616,-526/-93/629,-1624/37/-1235,#
r,111602,2307453,-10/117/0/28,11/-276/0/-426,0/0/0/0,-42/544/219,0/0,-2200/1526/-15598,-562/-86/613,-1630/35/-1242,#
r,111603,2307473,-10/116/0/27,13/-265/0/-439,0/0/0/0,-44/543/213,0/0,-2196/1424/-15584,-533/-81/592,-1636/34/-1249,#
r,111604,2307493,-10/116/0/26,12/-272/0/-422,0/0/0/0,-47/542/207,0/0,-2130/1440/-15530,-600/-32/580,-1642/32/-1256,#
r,111605,2307513,-10/115/0/25,24/-286/0/-421,0/0/0/0,-49/541/201,0/0,-2018/1412/-15489,-647/10/548,-1648/31/-1264,#
r,111606,2307532,-10/114/0/24,20/-264/0/-435,0/0/0/0,-52/540/194,0/0,-1994/1416/-15446,-647/10/533,-1655/29/-1271,#
r,111607,2307552,-10/114/0/23,25/-301/0/-412,0/0/0/0,-54/539/188,0/0,-2006/1390/-15488,-659/13/504,-1661/27/-1278,#
r,111608,2307573,-10/113/0/22,23/-305/0/-415,0/0/0/0,-56/538/182,0/0,-2004/1376/-15502,-690/30/488,-1667/25/-1285,#
r,111609,2307593,-10/113/0/22,40/-304/0/-413,0/0/0/0,-59/537/175,0/0,-1940/1358/-15414,-704/55/471,-1674/24/-1292,#
r,111610,2307613,-10/112/0/21,21/-316/0/-415,0/0/0/0,-60/535/169,0/0,-1834/1402/-15389,-745/105/463,-1681/22/-1299,#
r,111611,2307633,-10/111/0/20,21/-307/0/-400,0/0/0/0,-63/534/162,0/0,-1784/1428/-15424,-813/130/441,-1687/20/-1306,#
r,111612,2307652,-10/111/0/19,45/-335/0/-414,0/0/0/0,-65/532/156,0/0,-1790/1334/-15458,-811/127/395,-1694/18/-1313,#
r,111613,2307673,-10/110/0/18,27/-331/0/-405,0/0/0/0,-67/531/149,0/0,-1754/1258/-15494,-829/136/359,-1701/16/-1319,#
r,111614,2307692,-10/109/0/18,33/-349/0/-391,0/0/0/0,-69/529/143,0/0,-1652/1194/-15498,-838/156/323,-1708/13/-1326,#
r,111615,2307713,-10/109/0/17,38/-358/0/-391,0/0/0/0,-71/528/136,0/0,-1542/1142/-15450,-840/174/311,-1715/11/-1332,#
r,111616,2307733,-10/108/0/16,57/-351/0/-364,0/0/0/0,-72/526/130,0/0,-1434/1192/-15502,-883/204/284,-1722/9/-1338,#
r,111617,2307753,-10/107/0/15,37/-357/0/-371,0/0/0/0,-73/525/123,0/0,-1386/1126/-15532,-881/201/233,-1730/6/-1344,#
r,111618,2307772,-10/107/0/15,52/-376/0/-376,0/0/0/0,-75/523/117,0/0,-1346/1046/-15558,-894/207/198,-1737/4/-1350,#
r,111619,2307793,-10/106/0/14,51/-389/0/-361,0/0/0/0,-76/521/111,0/0,-1312/1000/-15548,-884/203/178,-1744/1/-1356,#
r,111620,2307813,-10/105/0/13,61/-383/0/-349,0/0/0/0,-77/520/104,0/0,-1310/889/-15520,-845/201/163,-1752/-1/-1361,#
r,111621,2307833,-10/104/0/12,42/-381/0/-334,0/0/0/0,-78/518/98,0/0,-1272/910/-15614,-920/226/147,-1760/-4/-1366,#
r,111622,2307853,-10/103/0/12,40/-409/0/-324,0/0/0/0,-80/516/92,0/0,-1280/832/-15660,-934/238/110,-1767/-7/-1372,#
r,111623,2307872,-10/103/0/11,70/-389/0/-297,0/0/0/0,-81/515/85,0/0,-1296/834/-15670,-968/252/115,-1775/-10/-1377,#
r,111624,2307892,-10/102/0/11,52/-410/0/-300,0/0/0/0,-82/513/79,0/0,-1300/756/-15575,-934/238/106,-1783/-14/-1381,#
r,111625,2307913,-10/101/0/10,45/-415/0/-308,0/0/0/0,-82/511/73,0/0,-1280/730/-15548,-939/242/108,-1790/-17/-1386,#
r,111626,2307933,-10/100/0/9,67/-415/0/-276,0/0/0/0,-83/510/67,0/0,-1240/736/-15524,-938/245/87,-1798/-21/-1391,#
r,111627,2307953,-10/99/0/9,51/-436/0/-266,0/0/0/0,-84/508/61,0/0,-1182/672/-15512,-952/260/75,1793/-24/-1395,#
r,111628,2307974,-10/98/0/8,40/-430/0/-250,0/0/0/0,-85/507/54,0/0,-1090/686/-15464,-947/263/61,1785/-28/-1399,#
r,111629,2307993,-10/98/0/8,34/-452/0/-225,0/0/0/0,-85/505/48,0/0,-1060/602/-15420,-930/257/57,1777/-32/-1403,#
r,111630,2308013,-10/97/0/7,42/-440/0/-248,0/0/0/0,-86/504/42,0/0,-993/640/-15362,-930/261/47,1769/-36/-1407,#
r,111631,2308033,-10/96/0/7,35/-452/0/-225,0/0/0/0,-87/502/36,0/0,-974/528/-15389,-929/265/17,1761/-40/-1411,#
r,111632,2308053,-10/95/0/7,46/-467/0/-223,0/0/0/0,-87/501/30,0/0,-889/594/-15422,-974/292/12,1752/-44/-1415,#
r,111633,2308081,-10/93/0/6,32/-456/0/-158,0/0/0/0,-88/498/18,0/0,-922/540/-15364,-966/288/24,1736/-53/-1422,#
r,111634,2308101,-10/92/0/5,33/-463/0/-149,0/0/0/0,-88/496/12,0/0,-920/540/-15342,-938/271/-4,1728/-57/-1425,#
r,111635,2308122,-9/91/0/5,46/-472/0/-166,0/0/0/0,-89/495/6,0/0,-889/570/-15344,-972/284/-26,1719/-62/-1429,#
r,111636,2308141,-9/90/0/5,36/-485/0/-136,0/0/0/0,-89/493/0,0/0,-780/554/-15294,-960/285/-62,1710/-67/-1432,#
r,111637,2308161,-9/89/0/4,46/-468/0/-132,0/0/0/0,-90/492/-4,0/0,-770/560/-15189,-972/291/-45,1702/-72/-1434,#
r,111638,2308182,-9/88/0/4,36/-491/0/-108,0/0/0/0,-90/491/-10,0/0,-694/546/-15053,-939/280/-68,1694/-77/-1437,#
r,111639,2308202,-9/87/0/4,38/-466/0/-117,0/0/0/0,-90/490/-16,0/0,-674/554/-15003,-958/286/-84,1685/-81/-1439,#
r,111640,2308221,-9/86/0/4,39/-477/0/-76,0/0/0/0,-90/489/-21,0/0,-594/417/-14950,-936/283/-138,1677/-86/-1442,#
r,111641,2308242,-9/85/0/4,58/-475/0/-61,0/0/0/0,-91/488/-27,0/0,-542/432/-14914,-952/294/-129,1669/-91/-1443,#
r,111642,2308262,-9/84/0/3,34/-496/0/-65,0/0/0/0,-91/487/-33,0/0,-522/332/-14866,-919/282/-128,1661/-97/-1445,#
r,111643,2308286,-9/83/0/3,39/-485/0/-30,0/0/0/0,-91/486/-38,0/0,-438/318/-14878,-923/288/-152,1653/-101/-1446,#
r,111644,2308308,-9/83/0/3,32/-493/0/-13,0/0/0/0,-91/485/-44,0/0,-376/226/-14789,-909/283/-169,1644/-107/-1448,#
r,111645,2308328,-9/82/0/3,48/-472/0/0,0/0/0/0,-91/485/-50,0/0,-298/176/-14675,-875/274/-181,1636/-112/-1448,#
r,111646,2308348,-9/81/0/3,35/-474/0/9,0/0/0/0,-90/484/-56,0/0,-276/108/-14600,-859/267/-164,1627/-118/-1449,#
r,111647,2308367,-9/80/0/3,35/-485/0/27,0/0/0/0,-90/484/-61,0/0,-209/-50/-14525,-828/265/-192,1619/-123/-1450,#
r,111648,2308388,-8/79/0/3,55/-487/0/27,0/0/0/0,-90/483/-67,0/0,-94/-48/-14512,-820/276/-193,1611/-128/-1450,#
r,111649,2308408,-8/78/0/4,49/-468/0/51,0/0/0/0,-90/483/-73,0/0,-26/-176/-14408,-805/267/-215,1603/-134/-1450,#
r,111650,2308428,-8/77/0/4,51/-478/0/84,0/0/0/0,-89/483/-79,0/0,2/-209/-14344,-794/263/-192,1595/-139/-1450,#
r,111651,2308447,-8/76/0/4,37/-490/0/77,0/0/0/0,-89/482/-84,0/0,16/-404/-14242,-767/245/-208,1587/-145/-1450,#
r,111652,2308468,-8/75/0/4,31/-487/0/87,0/0/0/0,-88/482/-90,0/0,56/-448/-14180,-766/245/-195,1579/-150/-1449,#
r,111653,2308488,-8/74/0/4,27/-465/0/138,0/0/0/0,-88/482/-96,0/0,98/-576/-14092,-691/233/-201,1571/-156/-1449,#
r,111654,2308508,-8/73/0/4,33/-466/0/149,0/0/0/0,-87/482/-102,0/0,166/-650/-14010,-666/227/-198,1563/-161/-1448,#
r,111655,2308528,-8/72/0/5,45/-477/0/131,0/0/0/0,-87/482/-108,0/0,235/-790/-13882,-610/208/-226,1555/-167/-1446,#
r,111656,2308547,-8/71/0/5,49/-466/0/169,0/0/0/0,-86/483/-114,0/0,284/-808/-13758,-589/203/-230,1548/-172/-1444,#
r,111657,2308568,-8/70/0/5,60/-448/0/183,0/0/0/0,-85/483/-120,0/0,276/-880/-13620,-551/189/-234,1540/-178/-1442,#
r,111658,2308587,-8/69/0/6,53/-444/0/203,0/0/0/0,-84/483/-126,0/0,336/-866/-13458,-533/187/-236,1533/-183/-1440,#
r,111659,2308608,-7/68/0/6,58/-455/0/213,0/0/0/0,-82/484/-132,0/0,358/-884/-13280,-490/171/-232,1526/-189/-1437,#
r,111660,2308628,-7/68/0/7,57/-416/0/260,0/0/0/0,-81/484/-138,0/0,398/-885/-13202,-465/165/-225,1519/-195/-1434,#
r,111661,2308648,-7/67/0/7,85/-411/0/259,0/0/0/0,-79/485/-144,0/0,376/-980/-13132,-419/145/-235,1512/-200/-1430,#
r,111662,2308667,-7/66/0/8,102/-403/0/236,0/0/0/0,-77/485/-150,0/0,421/-1018/-13122,-418/142/-235,1505/-206/-1426,#
r,111663,2308689,-7/65/0/8,60/-415/0/246,0/0/0/0,-76/486/-157,0/0,320/-1074/-12946,-357/115/-203,1499/-212/-1421,#
r,111664,2308710,-7/64/0/9,109/-381/0/277,0/0/0/0,-74/487/-163,0/0,320/-1084/-12922,-349/114/-211,1493/-217/-1416,#
r,111665,2308729,-7/63/0/9,119/-373/0/314,0/0/0/0,-71/488/-169,0/0,404/-1216/-12806,-298/92/-255,1487/-223/-1411,#
r,111666,2308749,-6/63/0/10,115/-370/0/311,0/0/0/0,-69/489/-175,0/0,382/-1126/-12744,-296/83/-206,1481/-229/-1406,#
r,111667,2308769,-6/62/0/11,115/-373/0/332,0/0/0/0,-66/490/-182,0/0,286/-1092/-12708,-259/62/-176,1476/-235/-1399,#
r,111668,2308789,-6/61/0/11,136/-364/0/346,0/0/0/0,-64/491/-188,0/0,320/-1054/-12740,-283/71/-157,1471/-240/-1393,#
r,111669,2308809,-6/61/0/12,120/-343/0/357,0/0/0/0,-60/492/-194,0/0,370/-1050/-12732,-261/67/-184,1466/-246/-1386,#
r,111670,2308835,-5/60/0/13,140/-339/0/360,0/0/0/0,-57/493/-201,0/0,346/-1030/-12786,-263/64/-155,1462/-252/-1379,#
r,111671,2308855,-5/59/0/13,125/-320/0/373,0/0/0/0,-54/494/-207,0/0,334/-985/-12762,-242/48/-127,1457/-258/-1371,#
r,111672,2308875,-5/59/0/14,148/-325/0/396,0/0/0/0,-50/495/-214,0/0,306/-1004/-12766,-222/36/-112,1453/-264/-1363,#
r,111673,2308895,-5/58/0/15,133/-311/0/390,0/0/0/0,-46/496/-220,0/0,336/-1012/-12830,-236/43/-116,1449/-269/-1355,#
r,111674,2308915,-4/57/0/16,130/-308/0/414,0/0/0/0,-43/497/-227,0/0,318/-1000/-12894,-238/41/-99,1446/-275/-1346,#
r,111675,2308935,-4/57/0/17,114/-297/0/415,0/0/0/0,-38/498/-233,0/0,326/-989/-12884,-224/34/-95,1443/-281/-1337,#
r,111676,2308955,-4/56/0/17,149/-278/0/426,0/0/0/0,-34/499/-240,0/0,254/-947/-12889,-205/17/-55,1440/-287/-1327,#
r,111677,2308975,-3/56/0/18,129/-282/0/424,0/0/0/0,-29/500/-246,0/0,358/-932/-12898,-200/18/-75,1437/-293/-1317,#
r,111678,2308995,-3/55/0/19,176/-261/0/437,0/0/0/0,-25/501/-253,0/0,364/-862/-12824,-166/-2/-55,1434/-298/-1307,#
r,111679,2309015,-3/54/0/20,155/-237/0/443,0/0/0/0,-20/501/-260,0/0,410/-776/-12844,-179/2/-37,1432/-304/-1297,#
r,111680,2309035,-3/54/0/21,163/-275/0/471,0/0/0/0,-15/502/-266,0/0,396/-604/-12862,-177/-5/9,1430/-310/-1286,#
r,111681,2309055,-2/53/0/22,186/-245/0/468,0/0/0/0,-10/502/-273,0/0,504/-510/-12838,-151/-17/-2,1429/-316/-1275,#
r,111682,2309075,-2/53/0/23,144/-242/0/468,0/0/0/0,-5/503/-279,0/0,584/-316/-12820,-103/-48/15,1427/-321/-1264,#
r,111683,2309095,-1/53/0/24,168/-233/0/469,0/0/0/0,0/503/-286,0/0,620/-110/-12914,-68/-75/42,1426/-327/-1252,#
r,111684,2309116,-1/52/0/25,155/-213/0/474,0/0/0/0,5/503/-292,0/0,502/82/-13053,-57/-99/116,1426/-332/-1240,#
r,111685,2309135,-1/52/0/26,184/-215/0/510,0/0/0/0,11/503/-298,0/0,456/246/-13148,-57/-109/161,1425/-338/-1228,#
r,111686,2309155,0/51/0/27,169/-200/0/482,0/0/0/0,16/503/-304,0/0,430/360/-13158,-31/-120/211,1425/-343/-1216,#
r,111687,2309176,0/51/0/28,188/-186/0/482,0/0/0/0,21/503/-310,0/0,256/492/-13066,40/-157/313,1425/-348/-1204,#
r,111688,2309196,0/51/0/29,182/-185/0/519,0/0/0/0,27/502/-316,0/0,96/568/-12894,168/-209/436,1425/-353/-1192,#
r,111689,2309216,1/50/0/30,161/-154/0/501,0/0/0/0,33/502/-322,0/0,-122/748/-12662,321/-257/587,1425/-358/-1179,#
r,111690,2309235,1/50/0/31,172/-130/0/483,0/0/0/0,38/501/-328,0/0,-366/896/-12364,480/-300/731,1426/-362/-1167,#
r,111691,2309256,1/50/0/32,144/-140/0/448,0/0/0/0,44/501/-333,0/0,-660/1046/-12088,630/-354/933,1427/-366/-1156,#
r,111692,2309275,1/49/0/33,125/-134/0/422,0/0/0/0,49/500/-338,0/0,-1006/1170/-11884,760/-387/1127,1428/-370/-1144,#
r,111693,2309295,2/49/0/33,128/-106/0/396,0/0/0/0,54/499/-342,0/0,-1336/1418/-11762,881/-427/1322,1429/-373/-1133,#
r,111694,2309316,2/49/0/34,94/-87/0/384,0/0/0/0,59/499/-346,0/0,-1500/1608/-11640,978/-442/1450,1431/-376/-1123,#
r,111695,2309337,2/49/0/35,111/-34/0/335,0/0/0/0,64/498/-349,0/0,-1745/1818/-11484,1060/-456/1604,1433/-379/-1114,#
r,111696,2309357,2/49/0/36,45/-16/0/305,0/0/0/0,67/498/-352,0/0,-1971/1921/-11372,1098/-449/1734,1435/-380/-1105,#
r,111697,2309376,2/49/0/36,29/4/0/263,0/0/0/0,70/498/-354,0/0,-2100/1954/-11198,1137/-447/1801,1437/-382/-1098,#
r,111698,2309396,2/49/0/37,19/27/0/225,0/0/0/0,74/498/-355,0/0,-2162/1920/-11040,1201/-469/1819,1438/-382/-1092,#
r,111699,2309416,3/49/0/37,0/32/0/162,0/0/0/0,76/498/-356,0/0,-2294/1844/-11016,1247/-485/1841,1440/-382/-1087,#
r,111700,2309436,3/49/0/37,-13/56/0/138,0/0/0/0,77/499/-356,0/0,-2444/1794/-11154,1246/-483/1870,1442/-382/-1083,#
r,111701,2309457,2/49/0/37,-27/89/0/120,0/0/0/0,78/499/-356,0/0,-2404/1702/-11340,1206/-458/1819,1443/-381/-1081,#
r,111702,2309476,2/49/0/38,-39/115/0/48,0/0/0/0,79/500/-355,0/0,-2348/1586/-11570,1132/-432/1749,1445/-379/-1079,#
r,111703,2309497,2/50/0/38,-35/136/0/15,0/0/0/0,80/501/-354,0/0,-2328/1484/-11870,1018/-399/1678,1447/-378/-1079,#
r,111704,2309517,2/50/0/38,-60/120/0/-15,0/0/0/0,79/503/-352,0/0,-2266/1414/-12238,888/-365/1594,1448/-376/-1079,#
r,111705,2309537,2/50/0/38,-74/109/0/-44,0/0/0/0,79/504/-350,0/0,-2042/1278/-12644,755/-330/1432,1450/-373/-1080,#
