r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,38512,1411777,37/69/10/82,-97/-307/182/-169,-402/1296/815/-487,475/361/-197,0/0,1606/2408/-14038,-78/77/164,68/89/297,#l_jy
r,38513,1411817,37/67/11/81,-98/-290/203/-163,-449/1322/862/-502,476/352/-205,0/0,1478/2388/-13982,-82/83/163,70/92/287,#l_jy
r,38514,1411857,37/66/12/81,-79/-261/244/-189,-419/1257/879/-506,477/344/-213,0/0,1490/2602/-14012,-168/125/202,70/94/277,#l_jy
r,38515,1411897,36/65/13/80,-74/-285/261/-185,-415/1241/894/-494,479/335/-219,0/0,1480/2412/-13708,-130/110/201,70/94/267,#l_jy
r,38516,1411937,36/64/14/79,-121/-276/295/-184,-385/1288/892/-522,480/327/-225,0/0,1486/2326/-13675,-165/133/158,69/94/255,#l_jy
r,38517,1411977,36/63/15/78,-120/-242/305/-196,-463/1263/916/-511,482/317/-229,0/0,1432/2228/-13489,-217/162/209,67/92/243,#l_jy
r,38518,1412017,35/62/17/77,-114/-259/318/-210,-385/1295/934/-529,484/307/-232,0/0,1444/2184/-13372,-239/172/200,64/90/230,#l_jy
r,38519,1412058,35/61/18/76,-92/-212/349/-200,-452/1185/923/-544,485/297/-235,0/0,1436/2352/-13256,-292/185/244,61/87/216,#l_jy
r,38520,1412100,34/60/20/76,-95/-211/367/-246,-469/1223/952/-549,487/287/-236,0/0,1252/2216/-13236,-321/191/263,56/82/202,#l_jy
r,38521,1412138,34/60/21/75,-70/-190/391/-235,-411/1234/941/-547,490/277/-237,0/0,1276/2158/-13216,-383/225/281,52/77/188,#l_jy
r,38522,1412178,33/59/23/74,-137/-177/380/-263,-428/1261/965/-559,491/266/-237,0/0,1146/2012/-13164,-419/245/298,47/71/173,#l_jy
r,38523,1412218,33/58/24/73,-71/-190/394/-235,-472/1251/972/-554,493/255/-237,0/0,1194/1986/-13038,-463/267/307,42/65/158,#l_jy
r,38524,1412258,33/57/26/72,-80/-171/388/-248,-419/1289/981/-558,494/245/-236,0/0,1090/2021/-13224,-583/322/358,37/58/143,#l_jy
r,38525,1412298,32/57/27/71,-114/-171/394/-252,-441/1284/972/-562,496/234/-235,0/0,1074/1912/-13320,-659/353/368,32/51/128,#l_jy
r,38526,1412338,32/56/29/70,-105/-183/400/-250,-425/1221/966/-567,496/223/-235,0/0,997/1876/-13282,-696/358/416,27/45/113,#l_jy
r,38527,1412378,31/55/30/68,-124/-191/370/-285,-446/1280/992/-553,496/212/-234,0/0,1060/1737/-13352,-754/392/415,23/38/98,#l_jy
r,38528,1412419,31/54/32/67,-102/-177/373/-250,-458/1232/990/-572,497/200/-234,0/0,1036/1828/-13316,-806/401/448,19/31/83,#l_jy
r,38529,1412460,31/54/33/66,-89/-188/358/-234,-481/1160/999/-566,496/189/-235,0/0,1016/1920/-13360,-881/439/504,15/26/69,#l_jy
r,38530,1412499,30/53/35/65,-110/-223/329/-243,-467/1193/990/-565,496/178/-235,0/0,1172/2136/-13298,-943/464/519,12/21/55,#l_jy
r,38531,1412539,30/52/36/64,-111/-221/333/-250,-451/1162/980/-583,496/168/-237,0/0,1162/2432/-13367,-1011/488/595,9/16/41,#l_jy
r,38532,1412579,29/51/37/63,-65/-228/308/-222,-396/1194/979/-583,494/157/-239,0/0,1178/2306/-13296,-971/465/592,7/12/28,#l_jy
r,38533,1412619,29/50/39/62,-52/-201/290/-235,-377/1143/974/-572,492/148/-241,0/0,1196/2562/-13366,-1008/475/615,5/9/16,#l_jy
r,38534,1412659,29/50/40/62,-58/-192/285/-250,-329/1120/965/-564,491/139/-243,0/0,1386/2638/-13716,-1031/499/608,3/6/5,#l_jy
r,38535,1412699,29/49/41/61,-65/-190/279/-222,-311/1058/975/-583,488/131/-246,0/0,1474/3102/-13178,-971/448/663,2/4/-4,#l_jy
r,38536,1412739,29/48/42/60,-39/-171/279/-169,-369/1091/928/-559,486/123/-248,0/0,1318/3006/-13139,-910/408/667,1/2/-14,#l_jy
r,38537,1412779,28/47/43/59,-31/-164/259/-169,-321/1102/930/-558,484/116/-250,0/0,1268/3222/-13020,-877/388/732,0/0/-23,#l_jy
r,38538,1412819,28/47/44/59,-16/-151/226/-180,-303/1068/944/-544,482/110/-252,0/0,1156/2990/-12939,-814/366/690,-1/-3/-31,#l_jy
r,38539,1412859,28/46/45/58,-2/-140/266/-166,-249/1066/930/-496,480/105/-252,0/0,1134/2940/-12830,-752/330/685,-3/-7/-37,#l_jy
r,38540,1412899,28/46/46/57,0/-95/218/-121,-228/1073/917/-519,478/100/-253,0/0,1130/2836/-12776,-702/315/653,-5/-11/-43,#l_jy
r,38541,1412939,28/45/47/57,0/-95/221/-133,-230/1079/924/-496,476/97/-252,0/0,1186/2640/-12958,-736/338/603,-8/-15/-48,#l_jy
r,38542,1412979,28/45/48/56,0/-89/231/-85,-227/1135/985/-475,475/93/-250,0/0,1318/2440/-13278,-831/407/571,-11/-21/-53,#l_jy
r,38543,1413019,28/45/48/56,-2/-51/211/-112,-228/1179/961/-421,474/90/-249,0/0,1304/2198/-13056,-788/403/545,-14/-27/-58,#l_jy
r,38544,1413060,28/44/49/55,-2/-28/211/-118,-238/1203/958/-467,473/87/-246,0/0,1206/1932/-12953,-749/385/524,-18/-33/-62,#l_jy
r,38545,1413099,28/44/50/55,0/-20/245/-88,-236/1269/975/-450,472/84/-243,0/0,1222/1676/-13362,-835/436/485,-21/-40/-66,#l_jy
r,38546,1413132,28/44/51/55,0/-31/195/-100,-236/1224/1009/-418,471/82/-241,0/0,1216/1502/-13534,-862/457/456,-24/-46/-69,#l_jy
r,38547,1413165,28/44/51/54,0/-25/181/-103,-237/1296/977/-435,471/81/-239,0/0,1192/1534/-13552,-867/452/464,-26/-49/-71,#l_jy
r,38548,1413199,28/44/52/54,0/-20/194/-97,-235/1313/976/-388,470/79/-237,0/0,1132/1602/-13528,-864/442/489,-29/-55/-74,#l_jy
r,38549,1413233,28/44/53/54,0/-17/191/-76,-236/1328/961/-381,469/76/-235,0/0,1140/1430/-13617,-893/458/464,-32/-60/-77,#l_jy
r,38550,1413265,28/44/53/54,0/-19/180/-52,-236/1304/970/-405,469/75/-234,0/0,1090/1350/-13939,-985/506/473,-34/-63/-78,#l_jy
r,38551,1413300,28/44/54/53,0/-21/166/-51,-236/1318/919/-403,469/74/-232,0/0,1056/1184/-13892,-960/492/462,-36/-68/-81,#l_jy
r,38552,1413333,28/44/54/53,0/-27/98/-64,-235/1287/914/-366,468/72/-230,0/0,1020/1360/-13889,-985/498/510,-39/-72/-83,#l_jy
r,38553,1413365,28/44/55/53,0/-26/136/-48,-234/1230/873/-386,467/71/-230,0/0,1026/1246/-13886,-976/496/489,-40/-74/-84,#l_jy
r,38554,1413399,28/44/55/53,0/-16/89/-43,-236/1273/899/-354,467/70/-228,0/0,1056/1100/-13960,-973/512/468,-42/-77/-85,#l_jy
r,38555,1413433,28/44/56/53,0/-13/55/-47,-235/1286/921/-320,466/68/-227,0/0,1118/1042/-14136,-1037/537/452,-43/-80/-87,#l_jy
r,38556,1413465,28/43/56/53,0/-12/93/-26,-236/1304/816/-361,466/68/-227,0/0,1106/1000/-14052,-1007/522/446,-44/-81/-88,#l_jy
r,38557,1413498,28/43/56/52,0/-4/43/-33,-237/1315/839/-364,465/67/-226,0/0,1072/1138/-14074,-1027/527/478,-45/-83/-89,#l_jy
r,38558,1413533,28/43/56/52,0/0/28/-16,-236/1346/823/-307,465/67/-226,0/0,1036/1002/-14080,-1015/521/464,-45/-84/-89,#l_jy
r,38559,1413565,28/43/56/52,0/0/24/-13,-235/1564/760/-268,465/66/-226,0/0,984/956/-14088,-1006/513/474,-45/-84/-90,#l_jy
r,38560,1413599,28/43/56/52,0/0/-2/0,-235/1583/679/-257,465/66/-226,0/0,968/974/-14116,-1016/518/485,-46/-84/-90,#l_jy
r,38561,1413633,28/43/56/52,0/0/-19/2,-236/1579/167/143,465/66/-226,0/0,924/1026/-14078,-1006/511/500,-45/-84/-90,#l_jy
r,38562,1413666,28/43/56/52,0/0/-20/11,-236/1576/122/228,465/66/-226,0/0,932/952/-14030,-978/497/484,-45/-84/-90,#l_jy
r,38563,1413700,28/43/56/52,0/0/-41/13,-237/1579/71/279,465/67/-226,0/0,942/906/-14128,-998/511/477,-45/-83/-89,#l_jy
r,38564,1413734,28/43/56/52,0/0/-68/18,-236/1578/128/253,465/67/-227,0/0,1006/835/-14134,-1001/517/446,-44/-81/-89,#l_jy
r,38565,1413766,28/43/56/53,0/0/-40/11,-235/1579/79/283,466/67/-227,0/0,930/862/-14158,-997/514/472,-43/-81/-88,#l_jy
