r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,133210,2750983,-2/75/0/16,136/-405/35/195,0/0/0/0,2/540/-113,0/0,-1845/-690/-13389,-479/-2/26,1609/-191/-1268,#
r,133211,2751003,-2/74/0/17,147/-414/31/252,0/0/0/0,6/541/-119,0/0,-1871/-682/-13422,-491/-7/57,1605/-197/-1261,#
r,133212,2751023,-2/73/0/17,170/-406/43/225,0/0/0/0,10/541/-126,0/0,-1936/-608/-13403,-471/-23/84,1600/-203/-1255,#
r,133213,2751049,-1/72/0/18,144/-397/43/228,0/0/0/0,13/541/-132,0/0,-1920/-642/-13398,-456/-33/77,1596/-209/-1248,#
r,133214,2751068,-1/71/0/18,176/-395/52/248,0/0/0/0,16/541/-139,0/0,-1832/-616/-13424,-474/-23/58,1592/-216/-1241,#
r,133215,2751088,-1/70/0/19,150/-391/46/241,0/0/0/0,21/541/-146,0/0,-1854/-616/-13460,-466/-32/84,1588/-222/-1234,#
r,133216,2751109,0/70/0/19,178/-381/54/271,0/0/0/0,25/542/-152,0/0,-1929/-530/-13474,-478/-34/135,1585/-228/-1226,#
r,133217,2751128,0/69/0/20,201/-394/38/291,0/0/0/0,29/541/-159,0/0,-1862/-598/-13488,-457/-36/93,1582/-234/-1219,#
r,133218,2751148,1/68/0/20,158/-386/44/298,0/0/0/0,34/541/-165,0/0,-1721/-624/-13534,-470/-27/65,1579/-240/-1211,#
r,133219,2751168,1/67/1/21,210/-366/44/292,0/0/0/0,38/541/-172,0/0,-1850/-580/-13542,-452/-39/108,1576/-246/-1202,#
r,133220,2751189,1/67/1/22,176/-357/45/314,0/0/0/0,43/541/-178,0/0,-1890/-548/-13632,-482/-32/155,1573/-252/-1194,#
r,133221,2751209,2/66/1/22,209/-365/71/314,0/0/0/0,48/540/-185,0/0,-1760/-544/-13684,-496/-19/129,1571/-258/-1186,#
r,133222,2751228,2/65/1/23,174/-357/52/314,0/0/0/0,52/540/-191,0/0,-1668/-606/-13712,-484/-20/101,1568/-264/-1177,#
r,133223,2751248,2/65/1/23,188/-349/53/334,0/0/0/0,57/539/-198,0/0,-1671/-612/-13674,-464/-31/112,1566/-270/-1168,#
r,133224,2751268,3/64/1/24,198/-348/50/339,0/0/0/0,62/539/-205,0/0,-1704/-620/-13656,-447/-41/138,1564/-276/-1158,#
r,133225,2751290,3/63/1/25,208/-347/63/345,0/0/0/0,66/538/-211,0/0,-1652/-584/-13794,-498/-13/151,1563/-282/-1149,#
r,133226,2751310,3/62/1/26,178/-342/76/343,0/0/0/0,71/537/-218,0/0,-1552/-582/-13794,-488/-15/135,1561/-287/-1139,#
r,133227,2751336,4/62/2/26,209/-333/77/352,0/0/0/0,76/536/-225,0/0,-1590/-630/-13702,-441/-39/136,1560/-293/-1129,#
r,133228,2751355,4/61/2/27,175/-338/70/357,0/0/0/0,81/535/-231,0/0,-1582/-620/-13634,-426/-51/146,1559/-298/-1119,#
r,133229,2751375,5/60/2/28,171/-340/93/373,0/0/0/0,86/533/-238,0/0,-1538/-620/-13638,-427/-47/154,1558/-304/-1109,#
r,133230,2751395,5/60/2/28,196/-331/80/370,0/0/0/0,92/532/-244,0/0,-1522/-602/-13658,-454/-29/163,1557/-310/-1099,#
r,133231,2751416,5/59/2/29,191/-330/88/371,0/0/0/0,97/530/-251,0/0,-1474/-602/-13603,-431/-41/161,1557/-315/-1088,#
r,133232,2751435,6/58/2/30,201/-323/109/398,0/0/0/0,102/528/-257,0/0,-1462/-664/-13460,-372/-64/146,1557/-320/-1077,#
r,133233,2751455,6/58/3/31,209/-321/90/381,0/0/0/0,107/527/-264,0/0,-1400/-660/-13420,-363/-67/143,1557/-325/-1066,#
r,133234,2751476,7/57/3/32,188/-314/82/393,0/0/0/0,112/525/-270,0/0,-1402/-654/-13403,-368/-66/177,1557/-330/-1055,#
r,133235,2751495,7/57/3/32,166/-307/88/384,0/0/0/0,117/523/-276,0/0,-1442/-642/-13417,-383/-52/192,1558/-335/-1044,#
r,133236,2751515,7/56/3/33,192/-305/124/406,0/0/0/0,122/520/-283,0/0,-1370/-660/-13346,-346/-69/195,1559/-339/-1032,#
r,133237,2751535,8/55/3/34,207/-286/143/422,0/0/0/0,127/518/-289,0/0,-1314/-698/-13178,-289/-95/176,1560/-344/-1020,#
r,133238,2751555,8/55/4/35,202/-287/124/402,0/0/0/0,133/516/-295,0/0,-1338/-672/-13078,-261/-111/196,1561/-348/-1008,#
r,133239,2751575,8/54/4/36,220/-292/150/416,0/0/0/0,138/513/-301,0/0,-1426/-684/-13098,-279/-103/232,1563/-352/-996,#
r,133240,2751595,9/54/4/36,180/-291/136/424,0/0/0/0,144/510/-307,0/0,-1382/-644/-13074,-284/-98/243,1565/-356/-983,#
r,133241,2751616,9/53/4/37,176/-273/102/431,0/0/0/0,149/508/-312,0/0,-1312/-686/-12936,-224/-120/207,1567/-360/-970,#
r,133242,2751635,10/53/5/38,176/-263/144/432,0/0/0/0,155/505/-318,0/0,-1312/-700/-12766,-168/-148/224,1569/-363/-958,#
r,133243,2751656,10/52/5/39,194/-263/124/434,0/0/0/0,160/502/-323,0/0,-1450/-684/-12708,-153/-163/287,1572/-367/-944,#
r,133244,2751676,10/52/5/40,197/-225/175/424,0/0/0/0,166/499/-328,0/0,-1494/-656/-12710,-135/-177/323,1576/-370/-931,#
r,133245,2751703,11/51/6/42,190/-219/160/449,0/0/0/0,178/492/-338,0/0,-1424/-658/-12710,-79/-202/299,1583/-375/-903,#
r,133246,2751724,12/50/6/42,188/-178/196/416,0/0/0/0,184/489/-342,0/0,-1562/-640/-12612,-41/-229/354,1588/-377/-889,#
r,133247,2751745,12/50/7/43,193/-198/189/414,0/0/0/0,190/485/-346,0/0,-1732/-694/-12632,-67/-219/412,1592/-378/-875,#
r,133248,2751765,12/49/7/44,194/-192/189/421,0/0/0/0,196/482/-350,0/0,-1787/-664/-12678,-88/-208/460,1597/-379/-861,#
r,133249,2751785,13/49/7/45,193/-187/183/428,0/0/0/0,201/479/-353,0/0,-1758/-696/-12702,-87/-201/442,1602/-380/-847,#
r,133250,2751804,13/49/8/46,187/-157/175/421,0/0/0/0,207/475/-357,0/0,-1794/-742/-12628,-51/-219/461,1607/-381/-833,#
r,133251,2751825,13/48/8/47,168/-147/174/408,0/0/0/0,212/472/-360,0/0,-2044/-824/-12632,-45/-227/518,1613/-381/-819,#
r,133252,2751845,14/48/9/47,155/-140/233/400,0/0/0/0,218/469/-363,0/0,-2116/-858/-12656,-58/-222/557,1618/-381/-805,#
r,133253,2751865,14/48/9/48,176/-108/203/400,0/0/0/0,224/465/-365,0/0,-2094/-854/-12674,-39/-218/571,1624/-381/-791,#
r,133254,2751884,14/48/10/49,140/-107/240/401,0/0/0/0,230/462/-367,0/0,-2086/-888/-12598,22/-218/602,1630/-380/-778,#
r,133255,2751904,15/47/10/50,172/-133/252/388,0/0/0/0,236/458/-369,0/0,-2306/-760/-12480,115/-233/754,1635/-379/-764,#
r,133256,2751925,15/47/11/51,124/-77/234/381,0/0/0/0,241/455/-371,0/0,-2582/-662/-12404,169/-223/898,1642/-377/-751,#
r,133257,2751944,15/47/11/51,109/-105/244/376,0/0/0/0,247/452/-372,0/0,-2756/-498/-12352,223/-230/1018,1647/-376/-738,#
r,133258,2751964,16/47/11/52,103/-64/220/344,0/0/0/0,252/449/-373,0/0,-2902/-454/-12202,278/-244/1072,1653/-373/-726,#
r,133259,2751985,16/47/12/53,76/-98/256/335,0/0/0/0,256/446/-374,0/0,-3024/-398/-12054,313/-257/1138,1659/-371/-715,#
r,133260,2752005,16/46/12/53,54/-86/282/305,0/0/0/0,261/444/-374,0/0,-3098/-344/-12022,309/-259/1170,1664/-368/-705,#
r,133261,2752029,16/46/13/54,51/-44/270/302,0/0/0/0,266/442/-374,0/0,-3048/-292/-11958,312/-266/1150,1669/-364/-696,#
r,133262,2752049,16/46/14/54,26/-33/262/265,0/0/0/0,269/440/-373,0/0,-2994/-324/-11824,344/-283/1120,1674/-360/-687,#
r,133263,2752069,16/46/14/55,16/-33/302/282,0/0/0/0,272/439/-372,0/0,-3066/-436/-11872,340/-290/1122,1679/-356/-680,#
r,133264,2752091,16/46/15/55,-2/-10/287/242,0/0/0/0,276/439/-371,0/0,-3074/-640/-11968,299/-274/1072,1683/-351/-673,#
r,133265,2752110,16/46/15/56,-15/-5/293/256,0/0/0/0,279/438/-369,0/0,-3030/-939/-12074,245/-255/994,1688/-346/-667,#
r,133266,2752130,16/46/16/56,-17/1/301/183,0/0/0/0,282/438/-367,0/0,-2968/-1110/-12134,171/-238/918,1693/-340/-662,#
r,133267,2752150,16/46/17/57,-18/5/301/190,0/0/0/0,284/438/-364,0/0,-2880/-1294/-12172,131/-233/813,1697/-335/-657,#
r,133268,2752170,16/46/17/57,-22/10/310/220,0/0/0/0,287/438/-362,0/0,-2698/-1412/-12292,32/-181/707,1702/-329/-652,#
r,133269,2752190,16/46/18/58,-36/20/313/208,0/0/0/0,290/438/-359,0/0,-2616/-1440/-12446,-65/-137/663,1706/-323/-647,#
r,133270,2752210,16/46/18/58,-31/6/327/168,0/0/0/0,293/438/-356,0/0,-2586/-1478/-12572,-144/-94/641,1711/-317/-643,#
r,133271,2752230,16/46/19/58,-29/1/325/176,0/0/0/0,294/438/-353,0/0,-2478/-1422/-12652,-204/-38/604,1715/-311/-639,#
r,133272,2752250,16/46/20/59,-33/-1/305/147,0/0/0/0,297/438/-351,0/0,-2464/-1280/-12692,-265/-17/620,1719/-306/-634,#
r,133273,2752270,16/46/20/59,-45/-2/317/177,0/0/0/0,299/438/-348,0/0,-2456/-1140/-12748,-282/11/640,1723/-300/-631,#
r,133274,2752290,16/46/21/59,-33/-16/334/156,0/0/0/0,301/438/-345,0/0,-2392/-968/-12782,-355/44/648,1727/-294/-627,#
r,133275,2752311,16/46/22/60,-38/-10/315/167,0/0/0/0,304/438/-343,0/0,-2342/-835/-12742,-359/47/655,1731/-289/-623,#
r,133276,2752330,16/46/22/60,-64/-15/323/133,0/0/0/0,305/438/-340,0/0,-2288/-780/-12732,-384/68/643,1735/-283/-620,#
r,133277,2752350,16/46/23/60,-46/-7/308/159,0/0/0/0,307/438/-337,0/0,-2256/-680/-12806,-430/97/651,1739/-278/-617,#
r,133278,2752370,15/46/24/61,-57/-8/311/125,0/0/0/0,309/439/-335,0/0,-2182/-654/-12828,-434/103/634,1742/-272/-615,#
r,133279,2752390,15/46/24/61,-60/-7/312/152,0/0/0/0,310/439/-332,0/0,-2086/-652/-12825,-452/124/589,1746/-267/-612,#
r,133280,2752410,15/46/25/61,-54/-4/312/162,0/0/0/0,311/440/-329,0/0,-2074/-688/-12882,-498/155/573,1749/-261/-610,#
r,133281,2752432,15/46/25/61,-54/-7/297/152,0/0/0/0,312/440/-326,0/0,-2080/-780/-12958,-547/185/552,1753/-256/-608,#
r,133282,2752451,15/46/26/62,-54/-8/293/153,0/0/0/0,314/440/-323,0/0,-2024/-839/-12964,-574/208/516,1756/-250/-606,#
r,133283,2752478,15/46/27/62,-63/-14/288/143,0/0/0/0,315/441/-320,0/0,-1979/-868/-12938,-578/214/494,1759/-245/-604,#
r,133284,2752497,15/46/27/62,-42/-11/271/153,0/0/0/0,316/441/-318,0/0,-1936/-885/-12930,-585/219/477,1763/-240/-602,#
r,133285,2752518,15/46/28/63,-39/-17/280/102,0/0/0/0,317/441/-315,0/0,-1912/-882/-13006,-624/244/461,1766/-235/-600,#
r,133286,2752537,15/46/28/63,-73/-24/294/142,0/0/0/0,318/442/-312,0/0,-1928/-822/-13046,-653/260/475,1769/-230/-597,#
r,133287,2752558,14/46/29/63,-51/-14/283/112,0/0/0/0,320/442/-310,0/0,-1932/-802/-13030,-640/251/485,1772/-226/-595,#
r,133288,2752585,14/46/30/64,-58/-24/287/159,0/0/0/0,321/442/-305,0/0,-1964/-808/-13025,-634/248/496,1778/-216/-591,#
r,133289,2752605,14/46/31/64,-42/-15/283/165,0/0/0/0,322/442/-302,0/0,-2012/-776/-13070,-637/243/530,1781/-212/-589,#
r,133290,2752625,14/46/31/64,-55/-21/284/143,0/0/0/0,323/442/-300,0/0,-2048/-786/-13110,-636/242/552,1784/-208/-587,#
r,133291,2752646,14/46/32/65,-54/-22/232/123,0/0/0/0,324/442/-298,0/0,-2006/-824/-13092,-619/237/541,1786/-204/-585,#
r,133292,2752665,14/46/32/65,-71/-36/244/160,0/0/0/0,326/442/-296,0/0,-1979/-870/-13089,-599/231/533,1789/-200/-583,#
r,133293,2752685,14/46/33/65,-46/-19/248/166,0/0/0/0,327/442/-293,0/0,-1986/-932/-13122,-602/230/539,1792/-196/-582,#
r,133294,2752705,13/45/33/66,-75/-20/242/115,0/0/0/0,327/442/-291,0/0,-2004/-974/-13139,-602/229/549,1794/-192/-580,#
r,133295,2752726,13/45/33/66,-70/-20/259/162,0/0/0/0,327/442/-289,0/0,-1994/-1006/-13150,-615/239/545,1797/-188/-578,#
r,133296,2752745,13/45/34/66,-41/-20/208/169,0/0/0/0,328/442/-287,0/0,-1992/-1042/-13167,-624/247/536,1799/-184/-576,#
r,133297,2752765,13/45/34/66,-70/-23/232/141,0/0/0/0,329/442/-285,0/0,-2016/-1054/-13174,-634/252/544,-1797/-180/-574,#
r,133298,2752785,13/45/35/67,-58/-23/207/167,0/0/0/0,330/442/-283,0/0,-2060/-1064/-13020,-636/253/572,-1795/-177/-572,#
r,133299,2752805,13/45/35/67,-45/-25/205/118,0/0/0/0,331/441/-281,0/0,-2086/-1070/-13000,-650/264/581,-1792/-173/-570,#
r,133300,2752826,13/45/36/67,-67/-24/185/157,0/0/0/0,332/441/-280,0/0,-2040/-1004/-12998,-669/275/568,-1790/-170/-568,#
r,133301,2752845,13/45/36/68,-54/-43/232/163,0/0/0/0,332/441/-278,0/0,-2076/-972/-12920,-661/270/584,-1788/-167/-567,#
r,133302,2752865,13/45/37/68,-73/-34/210/124,0/0/0/0,332/441/-276,0/0,-2100/-982/-12878,-679/283/593,-1786/-164/-565,#
r,133303,2752885,12/45/37/68,-55/-43/172/120,0/0/0/0,333/440/-275,0/0,-2042/-914/-12860,-716/307/578,-1784/-161/-563,#
r,133304,2752905,12/45/37/69,-59/-63/192/133,0/0/0/0,334/440/-274,0/0,-1994/-900/-12889,-750/330/566,-1783/-159/-562,#
r,133305,2752925,12/45/38/69,-60/-50/193/103,0/0/0/0,334/440/-273,0/0,-2002/-932/-12888,-752/329/575,-1781/-157/-560,#
r,133306,2752946,12/45/38/69,-80/-83/148/153,0/0/0/0,334/440/-272,0/0,-1987/-930/-12920,-755/330/576,-1780/-155/-559,#
r,133307,2752966,12/44/38/69,-73/-56/140/141,0/0/0/0,334/439/-272,0/0,-1928/-908/-12944,-781/349/559,-1778/-153/-557,#
r,133308,2752986,12/44/39/70,-77/-80/154/147,0/0/0/0,334/439/-271,0/0,-1871/-889/-12946,-788/357/546,-1777/-151/-556,#
r,133309,2753005,12/44/39/70,-81/-74/140/164,0/0/0/0,335/438/-271,0/0,-1860/-882/-12942,-782/353/551,-1777/-150/-554,#
r,133310,2753026,11/44/39/70,-75/-81/144/119,0/0/0/0,335/438/-271,0/0,-1887/-868/-12982,-777/350/566,-1776/-149/-553,#
r,133311,2753046,11/44/39/71,-90/-96/154/147,0/0/0/0,335/437/-272,0/0,-1876/-866/-13064,-788/358/568,-1775/-148/-551,#
r,133312,2753066,11/44/40/71,-60/-103/116/159,0/0/0/0,334/437/-272,0/0,-1824/-858/-13120,-789/359/567,-1775/-148/-550,#
r,133313,2753085,11/43/40/71,-79/-91/133/106,0/0/0/0,334/436/-273,0/0,-1798/-846/-13108,-765/346/577,-1775/-147/-548,#
r,133314,2753106,11/43/40/71,-76/-124/122/152,0/0/0/0,334/436/-274,0/0,-1762/-850/-13102,-736/331/578,-1775/-147/-547,#
r,133315,2753126,11/43/40/72,-68/-113/73/142,0/0/0/0,334/435/-275,0/0,-1642/-839/-13098,-706/319/552,-1775/-147/-545,#
r,133316,2753145,11/43/40/72,-72/-146/118/158,0/0/0/0,333/434/-277,0/0,-1536/-810/-13016,-655/293/540,-1775/-147/-544,#
r,133317,2753166,11/42/41/72,-72/-119/103/125,0/0/0/0,333/433/-278,0/0,-1470/-800/-12958,-623/280/535,-1775/-148/-542,#
r,133318,2753186,10/42/41/72,-52/-136/97/141,0/0/0/0,332/433/-280,0/0,-1404/-770/-12953,-615/278/531,-1776/-148/-541,#
r,133319,2753206,10/42/41/73,-63/-136/108/150,0/0/0/0,332/432/-281,0/0,-1362/-758/-12984,-618/283/528,-1776/-148/-540,#
r,133320,2753226,10/42/41/73,-60/-136/79/117,0/0/0/0,332/431/-283,0/0,-1378/-774/-12989,-606/277/542,-1777/-149/-538,#
r,133321,2753246,10/41/41/73,-73/-124/72/154,0/0/0/0,332/430/-284,0/0,-1390/-806/-12953,-584/266/547,-1777/-149/-536,#
r,133322,2753265,10/41/41/74,-59/-128/63/160,0/0/0/0,332/429/-286,0/0,-1376/-786/-12903,-560/255/544,-1778/-150/-535,#
r,133323,2753286,10/41/42/74,-46/-132/91/120,0/0/0/0,331/428/-288,0/0,-1352/-766/-12746,-515/231/552,-1779/-151/-533,#
r,133324,2753306,10/41/42/74,-57/-123/80/159,0/0/0/0,331/427/-290,0/0,-1314/-754/-12586,-483/213/552,-1779/-152/-531,#
r,133325,2753326,9/40/42/74,-52/-117/59/98,0/0/0/0,330/426/-292,0/0,-1260/-702/-12452,-455/197/549,-1780/-152/-530,#
r,133326,2753346,9/40/42/75,-43/-141/61/149,0/0/0/0,330/425/-293,0/0,-1248/-690/-12398,-453/196/555,-1780/-153/-528,#
r,133327,2753366,9/40/42/75,-57/-109/49/158,0/0/0/0,330/424/-295,0/0,-1296/-706/-12418,-458/198/563,-1781/-153/-526,#
r,133328,2753386,9/40/42/75,-80/-109/54/158,0/0/0/0,330/423/-297,0/0,-1322/-714/-12490,-470/205/568,-1782/-154/-525,#
r,133329,2753406,9/39/42/76,-43/-98/72/159,0/0/0/0,329/422/-298,0/0,-1316/-708/-12574,-488/215/572,-1782/-155/-523,#
r,133330,2753427,9/39/42/76,-58/-89/48/162,0/0/0/0,329/421/-300,0/0,-1298/-692/-12578,-485/213/570,-1783/-155/-521,#
r,133331,2753447,9/39/42/76,-53/-113/44/144,0/0/0/0,329/420/-301,0/0,-1240/-654/-12510,-467/204/565,-1783/-156/-520,#
r,133332,2753466,9/39/43/76,-76/-111/76/140,0/0/0/0,329/419/-303,0/0,-1196/-596/-12436,-456/198/566,-1784/-157/-518,#
r,133333,2753486,9/39/43/77,-43/-117/65/149,0/0/0/0,328/418/-305,0/0,-1126/-532/-12378,-447/195/561,-1785/-157/-516,#
r,133334,2753506,8/38/43/77,-51/-109/74/133,0/0/0/0,328/417/-306,0/0,-1072/-502/-12372,-459/205/552,-1785/-158/-515,#
r,133335,2753526,8/38/43/77,-70/-87/44/96,0/0/0/0,328/416/-307,0/0,-1072/-471/-12412,-477/215/566,-1786/-158/-513,#
r,133336,2753546,8/38/43/78,-43/-102/39/153,0/0/0/0,328/415/-308,0/0,-1080/-473/-12476,-499/227/576,-1786/-158/-511,#
r,133337,2753568,8/38/43/78,-47/-70/60/122,0/0/0/0,328/414/-309,0/0,-1048/-476/-12504,-514/239/567,-1786/-158/-510,#
r,133338,2753589,8/38/43/78,-51/-111/63/140,0/0/0/0,328/413/-310,0/0,-1018/-450/-12388,-505/234/570,-1787/-159/-508,#
