r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,63094,1302754,11/50/47/82,-73/-63/34/-150,0/0/0/0,524/-64/-161,0/0,-242/548/-14436,-468/156/553,-1672/63/42,#
r,63095,1302774,11/50/47/82,-42/-34/24/-158,0/0/0/0,524/-61/-161,0/0,-256/606/-14402,-470/151/581,-1672/63/38,#
r,63096,1302794,11/50/47/81,-36/-29/28/-158,0/0/0/0,524/-58/-162,0/0,-256/622/-14425,-479/153/592,-1672/64/35,#
r,63097,1302813,11/50/48/81,-36/-19/27/-152,0/0/0/0,524/-55/-162,0/0,-296/652/-14438,-486/151/610,-1672/64/31,#
r,63098,1302834,11/50/48/81,-30/-10/38/-130,0/0/0/0,524/-53/-162,0/0,-316/644/-14460,-495/154/626,-1672/65/28,#
r,63099,1302854,11/50/48/81,-24/-1/22/-145,0/0/0/0,524/-50/-161,0/0,-342/580/-14550,-527/169/626,-1672/67/25,#
r,63100,1302874,10/50/48/80,-40/0/28/-102,0/0/0/0,524/-48/-161,0/0,-352/548/-14566,-531/169/626,-1672/68/22,#
r,63101,1302894,10/50/48/80,-20/2/39/-139,0/0/0/0,524/-46/-161,0/0,-400/572/-14503,-516/157/652,-1672/69/19,#
r,63102,1302914,10/50/48/80,-16/8/32/-112,0/0/0/0,524/-44/-160,0/0,-417/608/-14514,-530/159/673,-1671/71/16,#
r,63103,1302934,10/50/48/80,-16/8/38/-77,0/0/0/0,524/-42/-159,0/0,-386/644/-14498,-536/166/676,-1671/72/14,#
r,63104,1302954,10/50/48/79,-11/9/50/-115,0/0/0/0,524/-40/-159,0/0,-386/668/-14482,-537/167/689,-1671/73/12,#
r,63105,1302974,10/50/48/79,-4/6/52/-72,0/0/0/0,524/-39/-158,0/0,-423/654/-14475,-534/162/699,-1671/75/10,#
r,63106,1302994,10/50/48/79,1/5/46/-109,0/0/0/0,524/-37/-158,0/0,-454/610/-14516,-547/170/701,-1671/76/8,#
r,63107,1303013,10/50/48/79,1/1/34/-102,0/0/0/0,524/-36/-157,0/0,-488/564/-14539,-551/173/711,-1671/77/6,#
r,63108,1303034,10/50/48/79,9/0/27/-102,0/0/0/0,524/-35/-157,0/0,-508/496/-14588,-570/185/707,-1670/78/5,#
r,63109,1303053,10/50/48/78,17/0/35/-74,0/0/0/0,524/-34/-156,0/0,-520/448/-14612,-573/191/700,-1670/79/4,#
r,63110,1303080,10/50/49/78,14/0/33/-53,0/0/0/0,524/-34/-156,0/0,-554/432/-14617,-575/191/710,-1670/80/2,#
r,63111,1303099,10/50/49/78,13/0/23/-50,0/0/0/0,523/-33/-155,0/0,-566/414/-14602,-574/192/711,-1670/81/1,#
r,63112,1303119,10/50/49/78,13/0/32/-69,0/0/0/0,523/-32/-155,0/0,-566/398/-14567,-570/193/700,-1670/82/0,#
r,63113,1303139,10/50/49/78,8/0/16/-56,0/0/0/0,523/-32/-155,0/0,-558/406/-14548,-568/195/700,-1669/83/0,#
r,63114,1303160,11/50/49/78,20/0/22/-43,0/0/0/0,523/-32/-154,0/0,-574/414/-14558,-570/196/702,-1669/83/0,#
r,63115,1303179,11/50/49/78,16/0/19/-38,0/0/0/0,523/-32/-154,0/0,-586/384/-14548,-569/198/689,-1669/84/0,#
r,63116,1303199,11/50/49/78,32/0/16/-26,0/0/0/0,523/-32/-154,0/0,-574/316/-14552,-568/202/673,-1669/84/0,#
r,63117,1303220,11/50/49/77,33/0/7/-40,0/0/0/0,523/-32/-154,0/0,-572/284/-14553,-573/207/667,-1669/84/0,#
r,63118,1303240,11/50/49/77,36/0/3/-20,0/0/0/0,523/-32/-154,0/0,-582/268/-14530,-565/204/660,-1669/84/0,#
r,63119,1303259,11/50/49/77,36/0/0/-8,0/0/0/0,523/-32/-154,0/0,-588/250/-14502,-561/204/650,-1669/84/0,#
r,63120,1303279,11/50/49/77,15/0/-3/-5,0/0/0/0,523/-32/-154,0/0,-600/235/-14516,-559/205/645,-1669/84/0,#
r,63121,1303300,11/50/49/77,16/0/-5/2,0/0/0/0,523/-33/-154,0/0,-642/224/-14520,-560/206/643,-1669/84/0,#
r,63122,1303319,11/50/49/77,17/0/-8/1,0/0/0/0,523/-33/-154,0/0,-682/214/-14530,-567/209/649,-1669/84/0,#
r,63123,1303339,11/50/49/77,15/0/-4/7,0/0/0/0,523/-34/-154,0/0,-708/168/-14562,-577/217/638,-1669/84/0,#
r,63124,1303360,11/50/49/77,17/0/-3/11,0/0/0/0,523/-34/-154,0/0,-754/114/-14580,-581/220/630,-1669/83/1,#
r,63125,1303379,11/50/49/77,13/0/-4/11,0/0/0/0,523/-35/-154,0/0,-790/112/-14602,-586/222/641,-1669/83/1,#
