r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,18169,374438,35/99/0/63,-232/0/0/-18,0/0/0/0,537/-231/103,0/0,-1448/-878/-15603,-535/251/399,-1634/55/97,# hw
r,18170,374457,35/99/0/63,-242/0/0/-16,0/0/0/0,539/-226/103,0/0,-1392/-996/-15642,-529/257/352,-1635/57/92,# hw
r,18171,374477,34/99/0/63,-201/0/0/-17,0/0/0/0,540/-221/103,0/0,-1350/-958/-15730,-542/268/346,-1635/58/88,# hw
r,18172,374497,34/99/0/63,-218/0/0/-17,0/0/0/0,541/-216/103,0/0,-1430/-856/-15732,-527/251/399,-1636/59/83,# hw
r,18173,374517,33/99/0/63,-250/0/0/-9,0/0/0/0,543/-211/103,0/0,-1432/-922/-15722,-507/241/379,-1636/60/79,# hw
r,18174,374537,33/99/0/63,-215/0/0/-17,0/0/0/0,545/-206/103,0/0,-1384/-1036/-15798,-519/257/330,-1637/62/74,# hw
r,18175,374557,32/99/0/63,-222/0/0/-14,0/0/0/0,545/-200/103,0/0,-1344/-984/-15888,-540/271/332,-1637/63/69,# hw
r,18176,374577,32/99/0/63,-249/0/0/-19,0/0/0/0,547/-195/103,0/0,-1404/-839/-15830,-513/246/386,-1638/64/65,# hw
r,18177,374597,31/99/0/63,-232/0/0/-14,0/0/0/0,548/-190/103,0/0,-1392/-866/-15784,-489/231/368,-1638/66/60,# hw
r,18178,374618,31/99/0/63,-206/0/0/-23,0/0/0/0,550/-185/103,0/0,-1382/-928/-15864,-505/246/336,-1639/67/55,# hw
r,18179,374637,31/99/0/63,-231/0/0/-11,0/0/0/0,551/-180/102,0/0,-1370/-846/-15906,-525/257/343,-1639/68/51,# hw
r,18180,374657,30/99/0/63,-230/0/0/-13,0/0/0/0,552/-174/102,0/0,-1438/-740/-15812,-503/235/392,-1640/70/46,# hw
r,18181,374677,30/99/0/63,-228/0/0/-12,0/0/0/0,553/-169/102,0/0,-1422/-792/-15796,-497/230/371,-1640/71/42,# hw
r,18182,374697,29/99/0/63,-219/0/0/-15,0/0/0/0,554/-164/102,0/0,-1386/-854/-15862,-519/250/336,-1641/72/37,# hw
r,18183,374718,29/99/0/63,-220/0/0/-14,0/0/0/0,556/-159/102,0/0,-1360/-758/-15889,-533/258/347,-1641/73/32,# hw
r,18184,374737,28/99/0/63,-216/0/0/-14,0/0/0/0,556/-154/102,0/0,-1428/-650/-15792,-509/233/401,-1642/75/28,# hw
r,18185,374758,28/99/0/63,-186/0/0/-16,0/0/0/0,557/-149/102,0/0,-1404/-672/-15750,-497/225/385,-1642/76/23,# hw
r,18186,374777,27/99/0/63,-238/0/0/-13,0/0/0/0,558/-144/102,0/0,-1376/-742/-15806,-517/242/356,-1643/77/19,# hw
r,18187,374797,27/99/0/63,-223/0/0/-10,0/0/0/0,559/-139/102,0/0,-1356/-694/-15860,-536/253/359,-1643/78/14,# hw
r,18188,374823,27/99/0/63,-198/0/0/-13,0/0/0/0,560/-134/102,0/0,-1448/-616/-15772,-515/229/411,-1644/80/10,# hw
r,18189,374848,26/99/0/62,-240/0/0/-13,0/0/0/0,561/-129/102,0/0,-1406/-704/-15828,-515/231/374,-1645/81/5,# hw
r,18190,374868,26/99/0/62,-220/0/0/-15,0/0/0/0,562/-124/102,0/0,-1374/-712/-15866,-541/252/351,-1645/82/1,# hw
r,18191,374889,25/99/0/62,-218/0/0/-10,0/0/0/0,562/-119/102,0/0,-1410/-614/-15836,-546/253/371,-1646/83/-2,# hw
r,18192,374908,25/99/0/62,-220/0/0/-5,0/0/0/0,563/-113/102,0/0,-1482/-596/-15739,-517/229/407,-1646/84/-7,# hw
r,18193,374928,24/99/0/62,-200/0/0/-9,0/0/0/0,564/-109/102,0/0,-1466/-696/-15756,-504/222/376,-1647/86/-11,# hw
r,18194,374948,24/99/0/62,-208/0/0/-16,0/0/0/0,565/-104/102,0/0,-1460/-730/-15836,-520/238/348,-1648/87/-16,# hw
r,18195,374968,24/99/0/62,-222/0/0/-13,0/0/0/0,565/-98/102,0/0,-1492/-666/-15842,-529/244/349,-1648/88/-20,# hw
r,18196,374988,23/99/0/62,-221/0/0/-8,0/0/0/0,566/-94/102,0/0,-1552/-640/-15800,-507/226/370,-1649/89/-24,# hw
r,18197,375009,23/99/0/62,-238/0/0/-8,0/0/0/0,567/-89/102,0/0,-1542/-696/-15830,-491/218/355,-1650/90/-28,# hw
r,18198,375028,22/99/0/62,-222/0/0/-7,0/0/0/0,567/-84/102,0/0,-1562/-746/-15948,-508/229/322,-1650/91/-33,# hw
r,18199,375048,22/99/0/62,-237/0/0/-8,0/0/0/0,567/-79/102,0/0,-1594/-662/-15978,-510/231/320,-1651/92/-37,# hw
r,18200,375068,22/99/0/62,-194/0/0/-10,0/0/0/0,567/-74/102,0/0,-1648/-606/-15930,-482/208/349,-1652/93/-41,# hw
r,18201,375088,21/99/0/62,-179/0/0/-8,0/0/0/0,568/-69/102,0/0,-1652/-630/-15930,-460/195/353,-1652/95/-46,# hw
r,18202,375108,21/99/0/62,-179/0/0/-9,0/0/0/0,568/-64/102,0/0,-1662/-690/-15989,-469/203/320,-1653/96/-50,# hw
r,18203,375128,20/99/0/62,-206/0/0/-18,0/0/0/0,569/-59/102,0/0,-1650/-664/-16060,-484/213/315,-1654/97/-55,# hw
r,18204,375149,20/99/0/62,-212/0/0/-19,0/0/0/0,569/-54/102,0/0,-1700/-608/-16053,-464/196/334,-1654/98/-59,# hw
r,18205,375176,19/99/0/62,-197/0/0/-13,0/0/0/0,569/-49/102,0/0,-1726/-624/-16032,-446/184/325,-1655/99/-63,# hw
r,18206,375196,19/99/0/62,-221/0/0/-15,0/0/0/0,570/-44/102,0/0,-1668/-692/-16112,-455/196/300,-1656/100/-68,# hw
r,18207,375216,19/99/0/62,-230/0/0/-19,0/0/0/0,570/-39/102,0/0,-1716/-654/-16134,-471/203/301,-1656/101/-72,# hw
r,18208,375236,18/99/0/62,-185/0/0/-29,0/0/0/0,570/-34/102,0/0,-1766/-558/-16062,-457/188/327,-1657/102/-77,# hw
r,18209,375257,18/99/0/62,-198/0/0/-24,0/0/0/0,570/-29/102,0/0,-1808/-522/-16010,-437/172/333,-1658/103/-81,# hw
r,18210,375277,17/99/0/62,-187/0/0/-38,0/0/0/0,571/-24/102,0/0,-1778/-592/-16056,-446/182/314,-1659/105/-86,# hw
r,18211,375301,17/99/0/62,-196/0/0/-33,0/0/0/0,571/-19/102,0/0,-1820/-596/-16124,-463/189/300,-1659/106/-90,# hw
r,18212,375316,17/99/0/62,-191/0/0/-30,0/0/0/0,571/-14/102,0/0,-1870/-528/-16108,-461/183/314,-1660/107/-95,# hw
r,18213,375336,16/99/0/62,-166/0/0/-42,0/0/0/0,571/-9/102,0/0,-1895/-502/-16046,-445/172/328,-1661/108/-100,# hw
r,18214,375356,16/99/0/62,-197/0/0/-29,0/0/0/0,571/-4/102,0/0,-1892/-508/-16062,-449/174/316,-1662/109/-104,# hw
r,18215,375377,15/99/0/61,-179/0/0/-37,0/0/0/0,570/0/102,0/0,-1824/-584/-16108,-458/189/289,-1662/110/-109,# hw
r,18216,375397,15/99/0/61,-194/0/0/-66,0/0/0/0,570/5/102,0/0,-1868/-564/-16102,-471/191/286,-1663/111/-114,# hw
r,18217,375417,15/99/0/61,-195/0/0/-73,0/0/0/0,570/10/102,0/0,-1895/-556/-16030,-445/174/313,-1664/112/-118,# hw
r,18218,375437,14/99/0/61,-171/0/0/-62,0/0/0/0,570/15/102,0/0,-1966/-530/-16016,-433/158/313,-1665/113/-123,# hw
r,18219,375451,14/99/0/61,-166/0/0/-70,0/0/0/0,570/20/102,0/0,-1994/-530/-16086,-443/162/295,-1665/114/-128,# hw
r,18220,375477,14/99/0/61,-173/0/0/-54,0/0/0/0,569/25/102,0/0,-1978/-510/-16146,-465/176/291,-1666/115/-133,# hw
r,18221,375496,13/99/0/61,-197/0/0/-62,0/0/0/0,569/30/102,0/0,-1982/-426/-16139,-466/172/313,-1667/117/-138,# hw
r,18222,375516,13/99/0/61,-182/0/0/-81,0/0/0/0,568/35/102,0/0,-1995/-400/-16052,-450/159/325,-1668/118/-143,# hw
r,18223,375536,12/99/0/61,-196/0/0/-80,0/0/0/0,568/40/101,0/0,-2002/-414/-15998,-440/152/323,-1669/119/-148,# hw
r,18224,375557,12/99/0/60,-195/0/0/-55,0/0/0/0,567/45/101,0/0,-1998/-444/-16039,-461/166/315,-1669/120/-153,# hw
r,18225,375577,12/99/0/60,-172/0/0/-65,0/0/0/0,567/50/101,0/0,-1966/-464/-16072,-475/177/303,-1670/121/-158,# hw
r,18226,375596,11/99/0/60,-161/0/0/-84,0/0/0/0,567/55/101,0/0,-1979/-450/-16042,-471/174/313,-1671/122/-163,# hw
r,18227,375616,11/99/0/60,-168/0/0/-77,0/0/0/0,566/60/101,0/0,-2020/-388/-15994,-462/164/334,-1672/123/-168,# hw
r,18228,375636,11/99/0/60,-152/0/0/-104,0/0/0/0,566/65/101,0/0,-2024/-368/-15989,-465/164/337,-1673/124/-173,# hw
r,18229,375657,10/99/0/60,-165/0/0/-86,0/0/0/0,565/70/101,0/0,-2020/-370/-16020,-481/175/330,-1674/125/-178,# hw
r,18230,375677,10/99/0/59,-127/0/0/-108,0/0/0/0,564/75/101,0/0,-2028/-380/-16042,-491/183/319,-1674/126/-183,# hw
r,18231,375696,10/99/0/59,-155/0/0/-92,0/0/0/0,563/79/101,0/0,-2040/-394/-16022,-482/177/313,-1675/127/-188,# hw
r,18232,375717,9/99/0/59,-171/0/0/-117,0/0/0/0,562/84/101,0/0,-2070/-410/-15996,-468/167/315,-1676/128/-194,# hw
r,18233,375737,9/99/0/59,-127/0/0/-140,0/0/0/0,562/89/100,0/0,-2084/-404/-15982,-463/163/319,-1677/129/-199,# hw
r,18234,375757,9/99/0/58,-170/0/0/-137,0/0/0/0,561/94/100,0/0,-2062/-402/-16003,-467/167/318,-1678/130/-204,# hw
r,18235,375776,9/99/0/58,-172/0/0/-128,0/0/0/0,560/98/100,0/0,-2074/-394/-16020,-467/168/315,-1679/131/-209,# hw
r,18236,375796,8/99/0/58,-118/0/0/-132,0/0/0/0,559/103/100,0/0,-2068/-402/-16036,-465/166/309,-1679/133/-215,# hw
r,18237,375816,8/99/0/58,-159/0/0/-150,0/0/0/0,558/108/100,0/0,-2094/-390/-16084,-461/162/309,-1680/134/-220,# hw
r,18238,375837,8/99/0/57,-145/0/0/-150,0/0/0/0,557/113/100,0/0,-2029/-396/-16112,-452/161/316,-1681/135/-226,# hw
r,18239,375857,7/99/0/57,-140/0/0/-163,0/0/0/0,556/117/100,0/0,-2100/-432/-16116,-450/155/312,-1682/136/-231,# hw
r,18240,375877,7/99/0/57,-143/0/0/-162,0/0/0/0,555/122/100,0/0,-2086/-428/-16102,-445/152/313,-1683/137/-237,# hw
r,18241,375897,7/99/0/57,-154/0/0/-159,0/0/0/0,553/127/99,0/0,-2098/-386/-16110,-446/152/325,-1684/138/-243,# hw
r,18242,375916,7/99/0/56,-108/0/0/-139,0/0/0/0,552/131/99,0/0,-2084/-372/-16132,-444/150/325,-1685/139/-248,# hw
r,18243,375936,6/99/0/56,-125/0/0/-140,0/0/0/0,551/136/99,0/0,-2076/-358/-16138,-446/152/320,-1686/140/-254,# hw
r,18244,375957,6/99/0/56,-142/0/0/-168,0/0/0/0,550/141/99,0/0,-2074/-354/-16148,-444/150/317,-1686/141/-260,# hw
r,18245,375977,6/99/0/55,-131/0/0/-144,0/0/0/0,548/145/99,0/0,-2080/-336/-16148,-445/149/319,-1687/142/-266,# hw
r,18246,375996,6/99/0/55,-124/0/0/-158,0/0/0/0,546/150/98,0/0,-2050/-334/-16158,-447/150/318,-1688/143/-272,# hw
r,18247,376017,5/99/0/55,-128/0/0/-204,0/0/0/0,545/155/98,0/0,-2032/-346/-16175,-452/154/316,-1689/144/-278,# hw
r,18248,376037,5/99/0/54,-115/0/0/-172,0/0/0/0,544/159/98,0/0,-2044/-328/-16172,-452/154/318,-1690/145/-284,# hw
r,18249,376056,5/99/0/54,-122/0/0/-168,0/0/0/0,542/164/98,0/0,-2074/-290/-16144,-450/150/329,-1691/146/-290,# hw
r,18250,376077,5/99/0/53,-76/0/0/-171,0/0/0/0,540/168/98,0/0,-2106/-278/-16120,-444/145/331,-1692/148/-296,# hw
r,18251,376100,4/99/0/53,-110/0/0/-204,0/0/0/0,537/177/97,0/0,-2110/-274/-16130,-445/147/327,-1694/150/-309,# hw
r,18252,376121,4/99/0/52,-92/0/0/-238,0/0/0/0,535/182/97,0/0,-2132/-246/-16174,-455/150/327,-1695/151/-315,# hw
r,18253,376141,4/99/0/52,-60/0/0/-194,0/0/0/0,534/186/96,0/0,-2148/-230/-16194,-451/146/322,-1696/152/-321,# hw
r,18254,376160,4/99/0/51,-82/0/0/-253,0/0/0/0,532/190/96,0/0,-2156/-248/-16175,-442/141/312,-1697/153/-328,# hw
r,18255,376180,4/99/0/51,-89/0/0/-209,0/0/0/0,529/195/96,0/0,-2148/-250/-16170,-440/141/316,-1698/154/-334,# hw
r,18256,376201,3/99/0/50,-65/0/0/-220,0/0/0/0,528/199/96,0/0,-2150/-209/-16164,-444/142/326,-1699/155/-340,# hw
r,18257,376220,3/99/0/50,-62/0/0/-228,0/0/0/0,526/203/95,0/0,-2208/-216/-16148,-443/141/327,-1700/156/-347,# hw
r,18258,376240,3/99/0/49,-83/0/0/-244,0/0/0/0,523/207/95,0/0,-2234/-230/-16144,-440/137/325,-1701/157/-353,# hw
r,18259,376260,3/99/0/49,-83/0/0/-275,0/0/0/0,522/211/95,0/0,-2242/-222/-16174,-443/140/323,-1702/158/-360,# hw
r,18260,376280,3/99/0/48,-79/0/0/-273,0/0/0/0,519/215/94,0/0,-2252/-192/-16198,-445/140/328,-1703/159/-366,# hw
r,18261,376300,3/99/0/48,-62/0/0/-255,0/0/0/0,518/219/94,0/0,-2252/-200/-16192,-444/139/321,-1704/160/-373,# hw
r,18262,376320,3/99/0/47,-42/0/0/-242,0/0/0/0,515/223/94,0/0,-2242/-202/-16178,-440/138/318,-1705/161/-380,# hw
r,18263,376341,2/99/0/47,-59/0/0/-267,0/0/0/0,513/227/93,0/0,-2242/-172/-16167,-442/138/325,-1706/162/-386,# hw
r,18264,376360,2/99/0/46,-38/0/0/-301,0/0/0/0,511/231/93,0/0,-2242/-168/-16136,-438/137/322,-1707/163/-393,# hw
r,18265,376381,2/99/0/46,-53/0/0/-284,0/0/0/0,508/235/92,0/0,-2240/-211/-16108,-433/135/313,-1708/164/-400,# hw
r,18266,376400,2/99/0/45,-54/0/0/-271,0/0/0/0,506/238/92,0/0,-2254/-202/-16110,-436/138/321,-1709/165/-406,# hw
r,18267,376420,2/99/0/45,-38/0/0/-285,0/0/0/0,503/242/92,0/0,-2264/-198/-16103,-442/141/332,-1710/166/-413,# hw
r,18268,376440,2/99/0/44,-45/0/0/-314,0/0/0/0,501/245/91,0/0,-2250/-262/-16089,-442/143/320,-1711/167/-420,# hw
r,18269,376461,2/99/0/43,-29/0/0/-285,0/0/0/0,498/249/91,0/0,-2260/-292/-16096,-447/148/315,-1712/168/-427,# hw
r,18270,376481,2/99/0/43,-25/0/0/-319,0/0/0/0,496/252/90,0/0,-2260/-254/-16106,-455/152/325,-1713/169/-434,# hw
r,18271,376500,2/99/0/42,-19/0/0/-310,0/0/0/0,493/255/90,0/0,-2234/-264/-16084,-452/151/323,-1714/170/-441,# hw
r,18272,376521,2/99/0/41,-17/0/0/-314,0/0/0/0,491/259/89,0/0,-2226/-280/-16080,-448/151/321,-1715/171/-448,# hw
r,18273,376540,2/99/0/41,-12/0/0/-326,0/0/0/0,488/262/89,0/0,-2208/-286/-16058,-446/150/320,-1716/172/-455,# hw
r,18274,376561,2/99/0/40,-12/0/0/-326,0/0/0/0,485/265/88,0/0,-2190/-300/-16022,-443/151/314,-1717/173/-462,# hw
r,18275,376580,2/99/0/39,-2/0/0/-329,0/0/0/0,482/268/88,0/0,-2170/-314/-16025,-448/157/309,-1718/174/-469,# hw
r,18276,376601,2/99/0/39,0/0/0/-348,0/0/0/0,480/271/87,0/0,-2166/-332/-16022,-453/160/309,-1719/175/-476,# hw
r,18277,376621,2/99/0/38,0/0/0/-351,0/0/0/0,477/274/87,0/0,-2168/-348/-16008,-455/163/322,-1720/176/-483,# hw
r,18278,376640,2/99/0/37,0/0/0/-346,0/0/0/0,474/277/86,0/0,-2196/-350/-16014,-459/166/333,-1722/177/-490,# hw
r,18279,376660,2/99/0/37,0/0/0/-370,0/0/0/0,471/279/86,0/0,-2196/-398/-16002,-457/166/324,-1723/178/-497,# hw
r,18280,376681,2/99/0/36,0/0/0/-373,0/0/0/0,468/282/85,0/0,-2176/-423/-16000,-465/173/320,-1724/179/-505,# hw
r,18281,376700,2/99/0/35,0/0/0/-362,0/0/0/0,464/285/84,0/0,-2166/-402/-15982,-473/177/328,-1725/180/-513,# hw
r,18282,376725,2/99/0/34,0/0/0/-368,0/0/0/0,461/288/84,0/0,-2168/-396/-15974,-468/173/339,-1726/180/-520,# hw
r,18283,376745,2/99/0/34,0/0/0/-373,0/0/0/0,458/291/83,0/0,-2146/-376/-15962,-465/173/337,-1727/181/-528,# hw
r,18284,376765,2/99/0/33,0/0/0/-381,0/0/0/0,454/294/82,0/0,-2116/-419/-15928,-460/172/325,-1729/182/-536,# hw
r,18285,376785,2/99/0/32,0/0/0/-382,0/0/0/0,451/297/82,0/0,-2070/-402/-15950,-472/182/321,-1730/183/-544,# hw
r,18286,376805,2/99/0/31,0/0/0/-403,0/0/0/0,447/299/81,0/0,-2056/-374/-15964,-475/183/330,-1731/184/-552,# hw
r,18287,376825,2/99/0/31,0/0/0/-397,0/0/0/0,444/302/80,0/0,-2036/-344/-15972,-471/180/344,-1733/185/-560,# hw
r,18288,376841,2/99/0/30,0/0/0/-381,0/0/0/0,441/305/80,0/0,-2010/-340/-15950,-454/172/342,-1734/186/-568,# hw
r,18289,376862,2/99/0/29,0/0/0/-397,0/0/0/0,436/308/79,0/0,-1974/-376/-15942,-442/168/334,-1735/187/-577,# hw
r,18290,376882,2/99/0/28,0/0/0/-400,0/0/0/0,433/310/78,0/0,-1936/-352/-15938,-450/174/338,-1737/188/-585,# hw
r,18291,376901,2/99/0/27,0/0/0/-386,0/0/0/0,429/313/78,0/0,-1932/-298/-15934,-455/175/359,-1738/188/-593,# hw
r,18292,376922,2/99/0/27,0/0/0/-392,0/0/0/0,425/315/77,0/0,-1887/-250/-15916,-456/176/375,-1740/189/-602,# hw
r,18293,376941,2/99/0/26,0/0/0/-408,0/0/0/0,421/318/76,0/0,-1824/-256/-15856,-441/170/368,-1741/190/-610,# hw
r,18294,376962,2/99/0/25,0/0/0/-401,0/0/0/0,418/320/75,0/0,-1771/-244/-15848,-437/172/360,-1743/191/-619,# hw
r,18295,376981,2/99/0/24,0/0/0/-394,0/0/0/0,414/322/75,0/0,-1740/-206/-15834,-441/173/375,-1744/191/-627,# hw
r,18296,377002,2/99/0/23,0/0/0/-401,0/0/0/0,409/325/74,0/0,-1734/-152/-15810,-440/173/398,-1746/192/-636,# hw
r,18297,377021,2/99/0/22,0/0/0/-430,0/0/0/0,406/327/73,0/0,-1698/-138/-15732,-425/166/390,-1747/193/-644,# hw
r,18298,377041,2/99/0/22,0/0/0/-414,0/0/0/0,402/329/72,0/0,-1648/-192/-15648,-406/158/377,-1749/194/-653,# hw
r,18299,377062,2/99/0/21,0/0/0/-406,0/0/0/0,398/331/72,0/0,-1628/-150/-15656,-419/164/382,-1750/194/-661,# hw
r,18300,377081,2/99/0/20,0/0/0/-421,0/0/0/0,393/333/71,0/0,-1636/-126/-15700,-437/170/411,-1752/195/-670,# hw
r,18301,377101,2/99/0/19,0/0/0/-415,0/0/0/0,389/335/70,0/0,-1620/-86/-15700,-449/178/418,-1754/195/-679,# hw
r,18302,377121,2/99/0/18,0/0/0/-408,0/0/0/0,385/337/69,0/0,-1558/-140/-15658,-439/175/411,-1755/196/-687,# hw
r,18303,377142,2/99/0/18,0/0/0/-414,0/0/0/0,381/339/68,0/0,-1550/-174/-15624,-440/177/414,-1757/197/-696,# hw
r,18304,377166,2/99/0/17,0/0/0/-440,0/0/0/0,376/341/68,0/0,-1592/-148/-15610,-446/177/444,-1759/197/-705,# hw
r,18305,377192,2/99/0/16,0/0/0/-429,0/0/0/0,373/342/67,0/0,-1588/-90/-15624,-452/178/452,-1760/198/-713,# hw
r,18306,377212,2/99/0/15,0/0/0/-408,0/0/0/0,368/344/66,0/0,-1554/-76/-15598,-449/176/452,-1762/198/-722,# hw
r,18307,377242,2/99/0/13,0/0/0/-415,0/0/0/0,360/347/64,0/0,-1558/-28/-15580,-457/179/480,-1765/199/-740,# hw
r,18308,377261,2/99/0/13,0/0/0/-398,0/0/0/0,355/348/64,0/0,-1560/30/-15564,-462/178/501,-1767/200/-748,# hw
r,18309,377281,2/99/0/12,0/0/0/-396,0/0/0/0,351/349/63,0/0,-1552/46/-15524,-458/175/498,-1768/200/-757,# hw
r,18310,377301,2/99/0/11,0/0/0/-432,0/0/0/0,347/351/62,0/0,-1538/58/-15506,-455/172/498,-1770/200/-765,# hw
r,18311,377321,2/99/0/10,0/0/0/-392,0/0/0/0,343/352/61,0/0,-1546/122/-15496,-462/175/519,-1772/201/-774,# hw
r,18312,377346,2/99/0/9,0/0/0/-395,0/0/0/0,338/353/60,0/0,-1576/150/-15512,-469/171/558,-1773/201/-782,# hw
r,18313,377367,2/99/0/9,0/0/0/-396,0/0/0/0,334/354/59,0/0,-1584/211/-15482,-469/169/580,-1775/201/-791,# hw
r,18314,377388,2/99/0/8,0/0/0/-392,0/0/0/0,330/355/59,0/0,-1536/262/-15382,-462/164/577,-1777/202/-799,# hw
r,18315,377412,2/99/0/7,0/0/0/-381,0/0/0/0,326/355/58,0/0,-1580/332/-15380,-488/171/603,-1778/202/-807,# hw
r,18316,377432,2/99/0/6,0/0/0/-377,0/0/0/0,321/356/57,0/0,-1600/388/-15420,-503/175/646,-1780/202/-815,# hw
r,18317,377453,2/99/0/5,0/0/0/-369,0/0/0/0,317/357/56,0/0,-1562/368/-15389,-491/171/648,-1781/202/-823,# hw
r,18318,377480,2/99/0/5,0/0/0/-370,0/0/0/0,313/357/56,0/0,-1464/324/-15330,-468/162/627,-1783/203/-831,# hw
r,18319,377500,2/99/0/4,0/0/0/-365,0/0/0/0,310/358/55,0/0,-1494/402/-15375,-479/160/651,-1785/203/-839,# hw
r,18320,377520,2/99/0/3,0/0/0/-363,0/0/0/0,305/358/54,0/0,-1530/510/-15412,-504/165/696,-1786/203/-847,# hw
r,18321,377539,2/99/0/2,0/0/0/-350,0/0/0/0,302/359/53,0/0,-1524/556/-15442,-516/171/719,-1788/203/-854,# hw
r,18322,377559,2/99/0/2,0/0/0/-356,0/0/0/0,298/359/53,0/0,-1496/528/-15398,-502/167/708,-1789/203/-862,# hw
r,18323,377579,2/99/0/1,0/0/0/-346,0/0/0/0,294/359/52,0/0,-1476/512/-15356,-482/155/706,-1791/203/-869,# hw
r,18324,377599,2/99/0/0,0/0/0/-340,0/0/0/0,290/359/51,0/0,-1518/584/-15358,-484/152/739,-1792/203/-876,# hw
r,18325,377620,2/99/0/0,0/0/0/-335,0/0/0/0,287/359/51,0/0,-1530/612/-15358,-483/151/747,-1793/203/-883,# hw
r,18326,377639,2/99/0/-1,0/0/0/-312,0/0/0/0,283/360/50,0/0,-1470/594/-15330,-477/148/733,-1795/203/-890,# hw
r,18327,377659,2/99/0/-2,0/0/0/-322,0/0/0/0,280/360/49,0/0,-1482/648/-15344,-484/152/752,-1796/203/-896,# hw
r,18328,377679,2/99/0/-2,0/0/0/-290,0/0/0/0,277/360/49,0/0,-1514/674/-15362,-491/152/777,-1797/203/-903,# hw
r,18329,377699,2/99/0/-3,0/0/0/-294,0/0/0/0,273/360/48,0/0,-1498/682/-15346,-491/153/783,-1799/203/-909,# hw
r,18330,377720,2/99/0/-3,0/0/0/-298,0/0/0/0,271/359/48,0/0,-1482/664/-15358,-493/155/779,1799/203/-915,# hw
r,18331,377739,2/99/0/-4,0/0/0/-272,0/0/0/0,267/359/47,0/0,-1460/648/-15364,-496/159/772,1798/203/-921,# hw
r,18332,377759,2/99/0/-4,0/0/0/-258,0/0/0/0,264/359/46,0/0,-1470/662/-15392,-501/158/790,1797/203/-927,# hw
r,18333,377779,2/99/0/-5,0/0/0/-287,0/0/0/0,261/359/46,0/0,-1504/738/-15398,-512/158/822,1796/203/-933,# hw
r,18334,377799,2/99/0/-5,0/0/0/-274,0/0/0/0,259/359/45,0/0,-1500/774/-15364,-516/156/834,1795/203/-938,# hw
r,18335,377819,2/99/0/-6,0/0/0/-229,0/0/0/0,256/359/45,0/0,-1466/762/-15298,-510/155/834,1794/203/-943,# hw
r,18336,377839,2/99/0/-6,0/0/0/-269,0/0/0/0,254/358/44,0/0,-1486/780/-15296,-512/156/850,1793/203/-948,# hw
r,18337,377859,2/99/0/-7,0/0/0/-257,0/0/0/0,251/358/44,0/0,-1498/847/-15325,-519/155/869,1792/203/-953,# hw
r,18338,377879,2/99/0/-7,0/0/0/-184,0/0/0/0,249/358/43,0/0,-1474/834/-15325,-520/157/850,1791/203/-958,# hw
r,18339,377899,2/99/0/-8,0/0/0/-183,0/0/0/0,246/358/43,0/0,-1436/816/-15286,-515/155/838,1790/203/-962,# hw
r,18340,377919,2/99/0/-8,0/0/0/-206,0/0/0/0,245/357/43,0/0,-1466/854/-15298,-523/158/862,1789/203/-966,# hw
r,18341,377939,2/99/0/-9,0/0/0/-206,0/0/0/0,243/357/42,0/0,-1498/918/-15298,-528/158/889,1788/203/-970,# hw
r,18342,377959,2/99/0/-9,0/0/0/-173,0/0/0/0,240/357/42,0/0,-1472/889/-15270,-514/152/875,1788/202/-974,# hw
r,18343,377980,2/99/0/-9,0/0/0/-169,0/0/0/0,239/357/42,0/0,-1434/858/-15230,-504/150/853,1787/202/-977,# hw
r,18344,378005,2/99/0/-10,0/0/0/-111,0/0/0/0,236/356/41,0/0,-1446/935/-15278,-524/158/879,1786/202/-983,# hw
r,18345,378025,2/99/0/-10,0/0/0/-146,0/0/0/0,234/356/41,0/0,-1440/976/-15332,-540/166/896,1785/202/-986,# hw
r,18346,378046,2/99/0/-10,0/0/0/-105,0/0/0/0,234/356/41,0/0,-1412/958/-15350,-533/166/879,1785/202/-988,# hw
r,18347,378065,2/99/0/-10,0/0/0/-101,0/0/0/0,232/355/40,0/0,-1386/946/-15344,-523/162/875,1784/202/-991,# hw
r,18348,378085,2/99/0/-11,0/0/0/-103,0/0/0/0,231/355/40,0/0,-1418/984/-15330,-526/163/908,1784/202/-993,# hw
r,18349,378104,2/99/0/-11,0/0/0/-93,0/0/0/0,230/355/40,0/0,-1408/989/-15336,-527/164/919,1784/202/-994,# hw
r,18350,378125,2/99/0/-11,0/0/0/-68,0/0/0/0,229/355/40,0/0,-1338/947/-15348,-526/169/884,1783/202/-996,# hw
r,18351,378145,2/99/0/-11,0/0/0/-48,0/0/0/0,229/355/40,0/0,-1310/904/-15367,-529/173/864,1783/202/-997,# hw
r,18352,378166,2/99/0/-11,0/0/0/-41,0/0/0/0,228/355/40,0/0,-1360/912/-15403,-538/177/879,1783/202/-998,# hw
r,18353,378185,2/99/0/-11,0/0/0/-20,0/0/0/0,228/355/40,0/0,-1366/893/-15410,-537/178/877,1783/202/-998,# hw
r,18354,378206,2/99/0/-11,0/0/0/-8,0/0/0/0,228/355/40,0/0,-1310/808/-15384,-527/178/843,1783/202/-999,# hw
r,18355,378225,2/99/0/-11,0/0/0/-1,0/0/0/0,228/355/40,0/0,-1322/766/-15362,-522/177/832,1783/202/-999,# hw
