r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,16933,350504,69/81/24/85,258/0/0/-54,0/0/0/0,238/-618/40,0/0,-2338/-1052/-14602,-606/193/582,-1617/-52/650,# ny
r,16934,350523,70/81/24/85,196/0/0/-51,0/0/0/0,234/-619/40,0/0,-2190/-1274/-14678,-613/216/488,-1617/-53/652,# ny
r,16935,350544,70/81/24/85,213/0/0/-63,0/0/0/0,231/-621/40,0/0,-2080/-1332/-14710,-612/228/439,-1617/-55/655,# ny
r,16936,350563,71/81/24/85,209/0/0/-57,0/0/0/0,228/-622/40,0/0,-2172/-1068/-14666,-619/215/546,-1617/-56/658,# ny
r,16937,350583,71/81/24/85,213/0/0/-72,0/0/0/0,226/-623/40,0/0,-2202/-1002/-14636,-610/202/560,-1617/-57/659,# ny
r,16938,350603,71/81/24/84,185/0/0/-67,0/0/0/0,223/-625/40,0/0,-2048/-1180/-14698,-620/226/470,-1617/-58/662,# ny
r,16939,350623,72/81/24/84,210/0/0/-92,0/0/0/0,220/-626/40,0/0,-1956/-1236/-14734,-623/236/446,-1617/-59/664,# ny
r,16940,350644,72/81/24/84,227/0/0/-85,0/0/0/0,217/-628/40,0/0,-2029/-1072/-14682,-632/228/527,-1618/-60/667,# ny
r,16941,350663,72/81/24/84,190/0/0/-77,0/0/0/0,214/-629/40,0/0,-2044/-1040/-14592,-609/209/536,-1618/-61/669,# ny
r,16942,350684,73/81/24/84,194/0/0/-47,0/0/0/0,211/-630/40,0/0,-1964/-1164/-14650,-616/227/473,-1618/-62/671,# ny
r,16943,350704,73/81/24/84,181/0/0/-89,0/0/0/0,208/-632/40,0/0,-1914/-1182/-14722,-624/234/467,-1618/-63/674,# ny
r,16944,350723,74/81/24/84,162/0/0/-65,0/0/0/0,205/-633/40,0/0,-1945/-1090/-14734,-631/231/508,-1618/-65/676,# ny
r,16945,350744,74/81/24/84,182/0/0/-58,0/0/0/0,202/-634/40,0/0,-1994/-1064/-14678,-616/218/523,-1618/-66/678,# ny
r,16946,350764,74/81/24/83,193/0/0/-65,0/0/0/0,200/-635/40,0/0,-1960/-1116/-14692,-612/220/497,-1618/-67/681,# ny
r,16947,350784,75/81/24/83,162/0/0/-44,0/0/0/0,196/-636/40,0/0,-1916/-1118/-14758,-636/236/494,-1619/-68/683,# ny
r,16948,350804,75/81/24/83,171/0/0/-67,0/0/0/0,194/-637/40,0/0,-1932/-1086/-14774,-637/232/510,-1619/-69/685,# ny
r,16949,350824,75/81/24/83,180/0/0/-57,0/0/0/0,191/-638/40,0/0,-1914/-1084/-14753,-633/231/499,-1619/-70/687,# ny
r,16950,350843,76/81/24/83,148/0/0/-43,0/0/0/0,189/-639/40,0/0,-1942/-1068/-14670,-610/215/514,-1619/-71/689,# ny
r,16951,350863,76/81/24/83,191/0/0/-68,0/0/0/0,186/-640/40,0/0,-1971/-1042/-14689,-625/218/532,-1619/-72/691,# ny
r,16952,350884,76/81/24/83,186/0/0/-65,0/0/0/0,184/-641/40,0/0,-1974/-1080/-14724,-630/221/522,-1620/-73/693,# ny
r,16953,350903,77/81/24/83,188/0/0/-55,0/0/0/0,181/-642/40,0/0,-1979/-1120/-14752,-637/225/518,-1620/-74/695,# ny
r,16954,350927,77/81/24/82,177/0/0/-61,0/0/0/0,178/-643/40,0/0,-1992/-1108/-14788,-646/227/526,-1620/-75/698,# ny
r,16955,350952,78/81/24/82,168/0/0/-58,0/0/0/0,175/-644/40,0/0,-2028/-1052/-14714,-628/210/556,-1620/-76/700,# ny
r,16956,350972,78/81/24/82,174/0/0/-63,0/0/0/0,173/-645/40,0/0,-2044/-1094/-14692,-620/204/549,-1621/-77/702,# ny
r,16957,350992,78/81/24/82,177/0/0/-48,0/0/0/0,169/-646/40,0/0,-2016/-1124/-14746,-636/216/536,-1621/-78/705,# ny
r,16958,351012,79/81/24/82,156/0/0/-65,0/0/0/0,167/-647/40,0/0,-2024/-1126/-14758,-638/216/544,-1621/-79/707,# ny
r,16959,351032,79/81/24/82,172/0/0/-34,0/0/0/0,164/-648/39,0/0,-2004/-1126/-14772,-641/218/542,-1621/-79/709,# ny
r,16960,351052,79/81/24/82,171/0/0/-54,0/0/0/0,162/-648/39,0/0,-1998/-1116/-14736,-629/213/544,-1622/-80/711,# ny
r,16961,351072,79/81/24/82,174/0/0/-39,0/0/0/0,159/-649/39,0/0,-2036/-1106/-14736,-626/207/560,-1622/-81/714,# ny
r,16962,351093,80/81/24/82,153/0/0/-33,0/0/0/0,157/-650/39,0/0,-2018/-1094/-14789,-644/218/555,-1622/-82/716,# ny
r,16963,351112,80/81/24/82,158/0/0/-27,0/0/0/0,154/-651/39,0/0,-1976/-1108/-14798,-641/220/544,-1623/-83/718,# ny
r,16964,351132,80/81/24/82,168/0/0/-26,0/0/0/0,151/-652/39,0/0,-1962/-1110/-14803,-640/222/543,-1623/-84/721,# ny
r,16965,351152,81/81/24/82,155/0/0/-26,0/0/0/0,148/-652/39,0/0,-1937/-1092/-14816,-645/225/540,-1623/-85/723,# ny
r,16966,351172,81/81/24/82,165/0/0/-29,0/0/0/0,146/-653/39,0/0,-1914/-1080/-14762,-631/218/537,-1624/-86/726,# ny
r,16967,351192,81/81/24/81,163/0/0/-21,0/0/0/0,143/-654/39,0/0,-1900/-1088/-14734,-628/217/536,-1624/-87/728,# ny
r,16968,351211,82/81/24/81,163/0/0/-20,0/0/0/0,140/-655/39,0/0,-1874/-1086/-14786,-647/229/528,-1624/-88/731,# ny
r,16969,351232,82/81/24/81,125/0/0/-16,0/0/0/0,137/-655/39,0/0,-1852/-1080/-14803,-652/235/526,-1625/-89/734,# ny
r,16970,351252,82/81/24/81,156/0/0/-10,0/0/0/0,135/-656/39,0/0,-1814/-1032/-14832,-661/241/522,-1625/-89/736,# ny
r,16971,351273,83/81/24/81,148/0/0/-5,0/0/0/0,132/-657/39,0/0,-1776/-1010/-14802,-656/240/511,-1625/-90/739,# ny
r,16972,351292,83/81/24/81,106/0/0/-5,0/0/0/0,129/-658/39,0/0,-1804/-985/-14722,-636/227/520,-1626/-91/741,# ny
r,16973,351312,83/81/24/81,96/0/0/0,0/0/0/0,126/-658/39,0/0,-1818/-968/-14725,-645/230/524,-1626/-92/744,# ny
