r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,15869,328771,51/81/24/90,179/0/0/-86,0/0/0/0,369/-525/40,0/0,-2950/-1821/-13884,-533/145/624,-1617/0/525,# ny
r,15870,328791,52/81/24/90,233/0/0/-93,0/0/0/0,366/-528/40,0/0,-2876/-1876/-13920,-533/149/596,-1616/-1/527,# ny
r,15871,328812,52/81/24/89,201/0/0/-104,0/0/0/0,364/-530/40,0/0,-2850/-1829/-13944,-540/154/617,-1616/-3/530,# ny
r,15872,328831,53/81/24/89,209/0/0/-89,0/0/0/0,361/-532/40,0/0,-2890/-1758/-13908,-530/142/646,-1616/-4/532,# ny
r,15873,328853,53/81/24/89,240/0/0/-69,0/0/0/0,359/-535/40,0/0,-2838/-1829/-13994,-551/159/615,-1616/-5/535,# ny
r,15874,328873,53/81/24/89,196/0/0/-51,0/0/0/0,355/-537/40,0/0,-2780/-1918/-14025,-548/166/584,-1615/-6/537,# ny
r,15875,328892,54/81/24/89,192/0/0/-63,0/0/0/0,353/-540/40,0/0,-2724/-1916/-14028,-545/168/584,-1615/-7/540,# ny
r,15876,328912,54/81/24/89,229/0/0/-60,0/0/0/0,350/-542/40,0/0,-2768/-1816/-13978,-531/155/628,-1615/-8/542,# ny
r,15877,328933,55/81/24/89,231/0/0/-84,0/0/0/0,347/-545/40,0/0,-2718/-1820/-13970,-513/163/610,-1615/-10/545,# ny
r,15878,328952,55/81/24/88,207/0/0/-60,0/0/0/0,344/-547/40,0/0,-2674/-1898/-14056,-557/179/578,-1615/-11/548,# ny
r,15879,328972,56/81/24/88,209/0/0/-45,0/0/0/0,341/-550/40,0/0,-2618/-1958/-14056,-545/181/554,-1615/-12/551,# ny
r,15880,328992,56/81/24/88,232/0/0/-63,0/0/0/0,338/-552/40,0/0,-2638/-1879/-14036,-542/176/595,-1615/-13/554,# ny
r,15881,329012,56/81/24/88,185/0/0/-36,0/0/0/0,335/-554/40,0/0,-2624/-1864/-14064,-544/177/580,-1614/-14/557,# ny
r,15882,329032,57/81/24/88,196/0/0/-36,0/0/0/0,332/-557/40,0/0,-2582/-1937/-14125,-563/193/552,-1614/-16/560,# ny
r,15883,329053,57/81/24/88,194/0/0/-62,0/0/0/0,329/-559/40,0/0,-2538/-1995/-14146,-550/187/527,-1614/-17/563,# ny
r,15884,329072,58/81/24/88,204/0/0/-32,0/0/0/0,327/-562/40,0/0,-2574/-1895/-14130,-553/185/565,-1614/-18/566,# ny
r,15885,329092,58/81/24/88,182/0/0/-36,0/0/0/0,323/-564/40,0/0,-2586/-1787/-14078,-540/170/586,-1614/-19/569,# ny
r,15886,329113,58/81/24/88,194/0/0/-49,0/0/0/0,321/-566/40,0/0,-2562/-1826/-14124,-559/183/556,-1614/-20/572,# ny
r,15887,329133,59/81/24/88,184/0/0/-39,0/0/0/0,317/-569/40,0/0,-2560/-1844/-14153,-561/185/548,-1614/-22/575,# ny
r,15888,329152,59/81/24/88,199/0/0/-29,0/0/0/0,314/-571/40,0/0,-2546/-1750/-14174,-567/187/563,-1614/-23/578,# ny
r,15889,329172,60/81/24/87,191/0/0/-29,0/0/0/0,311/-573/40,0/0,-2596/-1658/-14138,-558/174/601,-1615/-24/582,# ny
r,15890,329193,60/81/24/87,201/0/0/-19,0/0/0/0,308/-575/40,0/0,-2594/-1695/-14172,-560/176/572,-1615/-25/585,# ny
r,15891,329212,60/81/24/87,220/0/0/-14,0/0/0/0,305/-578/40,0/0,-2578/-1754/-14250,-577/189/554,-1615/-26/588,# ny
r,15892,329232,61/81/24/87,190/0/0/-19,0/0/0/0,301/-580/40,0/0,-2540/-1766/-14260,-572/188/542,-1615/-28/592,# ny
r,15893,329252,61/81/24/87,210/0/0/-10,0/0/0/0,298/-582/40,0/0,-2548/-1718/-14256,-575/188/562,-1615/-29/596,# ny
r,15894,329273,62/81/24/87,174/0/0/-6,0/0/0/0,294/-585/40,0/0,-2554/-1710/-14196,-545/170/558,-1615/-30/599,# ny
r,15895,329292,62/81/24/87,177/0/0/-4,0/0/0/0,291/-587/40,0/0,-2532/-1728/-14260,-569/187/545,-1615/-31/603,# ny
r,15896,329312,62/81/24/87,218/0/0/-4,0/0/0/0,289/-589/40,0/0,-2496/-1748/-14314,-570/191/529,-1616/-33/606,# ny
r,15897,329332,63/81/24/87,179/0/0/-1,0/0/0/0,285/-591/40,0/0,-2452/-1724/-14332,-578/200/520,-1616/-34/610,# ny
r,15898,329352,63/81/24/87,178/0/0/0,0/0/0/0,282/-593/40,0/0,-2474/-1640/-14310,-573/195/550,-1616/-35/613,# ny
r,15899,329372,64/81/24/87,213/0/0/0,0/0/0/0,278/-595/40,0/0,-2470/-1598/-14324,-574/195/548,-1616/-36/617,# ny
r,15900,329393,64/81/24/87,216/0/0/4,0/0/0/0,275/-597/40,0/0,-2400/-1637/-14386,-591/210/521,-1617/-37/621,# ny
r,15901,329413,64/81/24/87,196/0/0/4,0/0/0/0,272/-599/40,0/0,-2316/-1629/-14412,-590/214/495,-1617/-39/624,# ny
r,15902,329432,65/81/24/87,167/0/0/8,0/0/0/0,268/-601/40,0/0,-2262/-1550/-14452,-601/224/495,-1617/-40/628,# ny
r,15903,329452,65/81/24/87,174/0/0/8,0/0/0/0,265/-603/40,0/0,-2270/-1500/-14389,-571/203/514,-1617/-41/632,# ny
r,15904,329472,65/81/24/87,160/0/0/9,0/0/0/0,261/-605/40,0/0,-2228/-1520/-14422,-589/215/492,-1618/-42/635,# ny
r,15905,329497,66/81/24/87,149/0/0/14,0/0/0/0,259/-607/40,0/0,-2198/-1572/-14517,-609/234/469,-1618/-43/639,# ny
r,15906,329518,66/81/24/87,166/0/0/2,0/0/0/0,256/-609/40,0/0,-2194/-1554/-14525,-614/235/476,-1618/-44/642,# ny
r,15907,329538,66/81/24/87,181/0/0/4,0/0/0/0,252/-611/40,0/0,-2192/-1498/-14536,-620/236/489,-1618/-45/645,# ny
r,15908,329558,67/81/24/87,163/0/0/1,0/0/0/0,250/-612/40,0/0,-2206/-1442/-14478,-607/226/500,-1619/-46/648,# ny
r,15909,329578,67/81/24/87,172/0/0/0,0/0/0/0,246/-614/40,0/0,-2194/-1452/-14452,-602/224/490,-1619/-47/651,# ny
r,15910,329598,67/81/24/87,142/0/0/0,0/0/0/0,244/-615/40,0/0,-2180/-1420/-14512,-623/237/487,-1619/-48/654,# ny
r,15911,329618,68/81/24/87,138/0/0/0,0/0/0/0,241/-617/40,0/0,-2190/-1404/-14500,-616/232/491,-1619/-49/657,# ny
r,15912,329638,68/81/24/87,165/0/0/0,0/0/0/0,239/-618/40,0/0,-2164/-1424/-14525,-623/238/474,-1620/-50/660,# ny
r,15913,329657,68/81/24/87,141/0/0/0,0/0/0/0,235/-619/40,0/0,-2156/-1428/-14548,-626/240/465,-1620/-51/663,# ny
r,15914,329678,69/81/24/87,150/0/0/0,0/0/0/0,233/-621/40,0/0,-2200/-1406/-14522,-618/230/485,-1620/-52/666,# ny
r,15915,329698,69/81/24/87,149/0/0/0,0/0/0/0,230/-622/40,0/0,-2220/-1426/-14566,-630/237/481,-1620/-53/668,# ny
r,15916,329718,69/81/24/87,146/0/0/0,0/0/0/0,228/-623/40,0/0,-2208/-1480/-14584,-627/239/463,-1621/-53/671,# ny
r,15917,329737,69/81/24/87,131/0/0/0,0/0/0/0,226/-624/40,0/0,-2242/-1488/-14566,-616/232/472,-1621/-54/673,# ny
r,15918,329758,70/81/24/87,106/0/0/0,0/0/0/0,223/-625/40,0/0,-2270/-1446/-14592,-630/235/484,-1621/-55/676,# ny
r,15919,329778,70/81/24/87,122/0/0/0,0/0/0/0,221/-627/40,0/0,-2252/-1448/-14594,-630/236/471,-1621/-56/678,# ny
r,15920,329798,70/81/24/87,135/0/0/0,0/0/0/0,218/-628/40,0/0,-2240/-1444/-14564,-620/231/471,-1622/-57/680,# ny
r,15921,329818,70/81/24/87,79/0/0/0,0/0/0/0,217/-629/40,0/0,-2260/-1406/-14578,-633/234/488,-1622/-57/683,# ny
r,15922,329838,71/81/24/87,112/0/0/0,0/0/0/0,214/-630/40,0/0,-2250/-1402/-14616,-639/239/482,-1622/-58/685,# ny
r,15923,329858,71/81/24/87,129/0/0/0,0/0/0/0,212/-631/40,0/0,-2228/-1438/-14624,-637/241/469,-1622/-59/687,# ny
r,15924,329879,71/81/24/87,80/0/0/0,0/0/0/0,210/-631/40,0/0,-2232/-1412/-14634,-646/245/475,-1622/-59/689,# ny
r,15925,329898,71/81/24/87,105/0/0/0,0/0/0/0,208/-632/40,0/0,-2248/-1370/-14617,-641/239/486,-1623/-60/691,# ny
r,15926,329918,71/81/24/87,99/0/0/0,0/0/0/0,207/-633/40,0/0,-2226/-1380/-14586,-632/235/473,-1623/-61/693,# ny
r,15927,329939,72/81/24/87,111/0/0/0,0/0/0/0,204/-634/40,0/0,-2172/-1382/-14600,-640/242/466,-1623/-61/695,# ny
r,15928,329958,72/81/24/87,109/0/0/0,0/0/0/0,202/-635/40,0/0,-2178/-1356/-14596,-639/239/481,-1623/-62/697,# ny
r,15929,329978,72/81/24/87,71/0/0/0,0/0/0/0,201/-635/40,0/0,-2212/-1348/-14598,-638/236/490,-1623/-62/699,# ny
r,15930,329999,72/81/24/87,122/0/0/0,0/0/0/0,199/-636/40,0/0,-2222/-1360/-14632,-649/242/484,-1624/-63/701,# ny
r,15931,330018,72/81/24/87,98/0/0/0,0/0/0/0,197/-637/40,0/0,-2234/-1362/-14656,-649/240/492,-1624/-63/702,# ny
r,15932,330038,73/81/24/87,96/0/0/0,0/0/0/0,196/-637/40,0/0,-2268/-1316/-14646,-646/234/512,-1624/-64/704,# ny
r,15933,330058,73/81/24/87,96/0/0/0,0/0/0/0,194/-638/40,0/0,-2276/-1272/-14625,-643/230/521,-1624/-64/705,# ny
r,15934,330078,73/81/24/87,78/0/0/0,0/0/0/0,193/-639/40,0/0,-2238/-1264/-14598,-633/225/518,-1624/-65/707,# ny
r,15935,330098,73/81/24/87,57/0/0/0,0/0/0/0,191/-639/40,0/0,-2180/-1230/-14617,-638/230/514,-1625/-65/709,# ny
r,15936,330118,73/81/24/87,54/0/0/0,0/0/0/0,190/-640/40,0/0,-2138/-1216/-14664,-647/236/512,-1625/-66/710,# ny
r,15937,330138,73/81/24/87,80/0/0/0,0/0/0/0,188/-640/40,0/0,-2106/-1230/-14689,-648/238/508,-1625/-66/712,# ny
r,15938,330158,74/81/24/87,59/0/0/0,0/0/0/0,187/-641/40,0/0,-2070/-1250/-14710,-653/243/504,-1625/-67/713,# ny
r,15939,330178,74/81/24/87,59/0/0/0,0/0/0/0,185/-642/40,0/0,-2064/-1246/-14724,-659/249/504,-1625/-67/714,# ny
r,15940,330198,74/81/24/87,46/0/0/0,0/0/0/0,184/-642/40,0/0,-2074/-1238/-14710,-655/246/509,-1625/-68/716,# ny
r,15941,330218,74/81/24/87,58/0/0/0,0/0/0/0,183/-643/40,0/0,-2082/-1216/-14702,-656/246/507,-1626/-68/717,# ny
r,15942,330238,74/81/24/87,63/0/0/0,0/0/0/0,182/-643/40,0/0,-2108/-1176/-14700,-656/244/519,-1626/-68/718,# ny
r,15943,330258,74/81/24/87,54/0/0/0,0/0/0/0,180/-643/40,0/0,-2120/-1168/-14689,-654/242/521,-1626/-69/719,# ny
r,15944,330279,74/81/24/87,73/0/0/0,0/0/0/0,179/-644/40,0/0,-2096/-1180/-14708,-661/247/516,-1626/-69/721,# ny
r,15945,330298,74/81/24/87,58/0/0/0,0/0/0/0,179/-644/40,0/0,-2090/-1200/-14706,-656/246/515,-1626/-69/722,# ny
r,15946,330319,75/81/24/87,45/0/0/0,0/0/0/0,177/-645/40,0/0,-2036/-1210/-14730,-691/254/497,-1626/-70/723,# ny
r,15947,330339,75/81/24/87,42/0/0/0,0/0/0/0,176/-645/40,0/0,-2006/-1198/-14688,-656/249/497,-1626/-70/724,# ny
r,15948,330366,75/81/24/87,57/0/0/0,0/0/0/0,175/-645/40,0/0,-2010/-1174/-14678,-659/251/501,-1626/-70/725,# ny
r,15949,330386,75/81/24/87,41/0/0/0,0/0/0/0,174/-646/40,0/0,-1984/-1162/-14700,-662/252/495,-1627/-71/725,# ny
r,15950,330405,75/81/24/87,27/0/0/0,0/0/0/0,174/-646/40,0/0,-1990/-1148/-14664,-655/249/495,-1627/-71/726,# ny
r,15951,330425,75/81/24/87,48/0/0/0,0/0/0/0,173/-646/40,0/0,-2029/-1102/-14638,-654/245/516,-1627/-71/727,# ny
r,15952,330446,75/81/24/87,27/0/0/0,0/0/0/0,172/-646/40,0/0,-2052/-1064/-14646,-662/247/522,-1627/-71/728,# ny
r,15953,330465,75/81/24/87,35/0/0/0,0/0/0/0,172/-647/40,0/0,-2042/-1094/-14660,-663/249/506,-1627/-72/728,# ny
r,15954,330486,75/81/24/87,28/0/0/0,0/0/0/0,171/-647/40,0/0,-2026/-1062/-14632,-659/248/513,-1627/-72/729,# ny
r,15955,330506,75/81/24/87,49/0/0/0,0/0/0/0,170/-647/40,0/0,-2024/-1026/-14620,-659/246/523,-1627/-72/730,# ny
r,15956,330527,75/81/24/87,33/0/0/0,0/0/0/0,169/-647/40,0/0,-2020/-1058/-14592,-652/243/508,-1627/-72/730,# ny
r,15957,330547,75/81/24/87,25/0/0/0,0/0/0/0,169/-647/40,0/0,-1992/-1078/-14588,-651/245/496,-1627/-72/731,# ny
r,15958,330566,75/81/24/87,23/0/0/0,0/0/0/0,168/-648/40,0/0,-1979/-1066/-14614,-661/251/502,-1627/-73/732,# ny
r,15959,330587,75/81/24/87,17/0/0/0,0/0/0/0,168/-648/40,0/0,-1994/-1056/-14592,-658/248/511,-1627/-73/732,# ny
r,15960,330607,76/81/24/87,13/0/0/0,0/0/0/0,168/-648/40,0/0,-2014/-1058/-14574,-652/245/511,-1627/-73/732,# ny
